"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
18.2115704347222,0.386653036204484,0.071215058034683,100,5,5,0.5,0.5,1,0
11.2115894292595,0.283339020670691,0.028689296747652,100,5,5,0.5,0.5,1,0
14.0548037353261,0.312254782836997,0.0430641712952586,100,5,5,0.5,0.5,1,0
15.5364963731027,0.348196455385159,0.0526434519146295,100,5,5,0.5,0.5,1,0
14.6675368258415,0.322183654505584,0.0466482227290384,100,5,5,0.5,0.5,1,0
26.4044300182534,0.514880531671872,0.147027224169255,100,5,5,0.5,0.5,1,0
8.40896164362457,0.234053995217328,0.0167217924866795,100,5,5,0.5,0.5,1,0
20.5859359372096,0.442855884033063,0.0913174066118728,100,5,5,0.5,0.5,1,0
22.7560348888565,0.449194186894266,0.109111886896328,100,5,5,0.5,0.5,1,0
12.8854573718844,0.284989487253516,0.0361190243610457,100,5,5,0.5,0.5,1,0
11.2252672187577,0.269073348569459,0.0282600332874419,100,5,5,0.5,0.5,1,0
15.4479312329007,0.325968252242274,0.0512907042710234,100,5,5,0.5,0.5,1,0
12.3341684583951,0.275453674966162,0.0331841120119716,100,5,5,0.5,0.5,1,0
15.4391697100692,0.354035503471154,0.0523714274757175,100,5,5,0.5,0.5,1,0
10.7873093885676,0.270824824011564,0.026461490607668,100,5,5,0.5,0.5,1,0
11.9362465258739,0.276274969608733,0.0314588080795173,100,5,5,0.5,0.5,1,0
24.89989200901,0.486896311703461,0.130367420025141,100,5,5,0.5,0.5,1,0
19.1860850574122,0.424347394802805,0.0802187680877127,100,5,5,0.5,0.5,1,0
11.3548738532215,0.27357002219736,0.0292646763410883,100,5,5,0.5,0.5,1,0
19.3802698908267,0.400074424446992,0.0798823434912537,100,5,5,0.5,0.5,1,0
13.6070260066192,0.355518544384248,0.0432879131254693,100,5,5,0.5,0.5,1,0
13.9495411146217,0.327923149403229,0.0435372478201385,100,5,5,0.5,0.5,1,0
31.2608286245806,0.543418839011116,0.200535815714213,100,5,5,0.5,0.5,1,0
13.4279580022296,0.323284782478254,0.040551549008796,100,5,5,0.5,0.5,1,0
17.2399362044122,0.373836621298869,0.0647393972236976,100,5,5,0.5,0.5,1,0
19.1949914702018,0.398709118950418,0.0787206992882283,100,5,5,0.5,0.5,1,0
27.455146437389,0.532943556910524,0.158262941831762,100,5,5,0.5,0.5,1,0
15.5078132184449,0.338550543588494,0.0521115310862482,100,5,5,0.5,0.5,1,0
16.5011031572856,0.36011629763659,0.0590431059027709,100,5,5,0.5,0.5,1,0
10.5682808921097,0.278425552278128,0.0258671684841883,100,5,5,0.5,0.5,1,0
16.6297193288703,0.371631343177556,0.0608789828344008,100,5,5,0.5,0.5,1,0
25.4043891415344,0.463975463794375,0.13353472555424,100,5,5,0.5,0.5,1,0
19.3611377702308,0.436038255698129,0.0826520668751478,100,5,5,0.5,0.5,1,0
11.6297626833944,0.282558769595901,0.0304833873203013,100,5,5,0.5,0.5,1,0
19.4503284222186,0.417638911465238,0.0811447343399443,100,5,5,0.5,0.5,1,0
13.2256090694247,0.312109738090563,0.0389897335969404,100,5,5,0.5,0.5,1,0
11.5410853726076,0.313055882135792,0.0314771139074778,100,5,5,0.5,0.5,1,0
20.1849681620664,0.42167167749574,0.0873796508363923,100,5,5,0.5,0.5,1,0
12.4553885301676,0.303481257538862,0.0347062801491808,100,5,5,0.5,0.5,1,0
16.0354479495498,0.354412017612327,0.055784732532546,100,5,5,0.5,0.5,1,0
14.6721034121736,0.322968213622958,0.0467417684594449,100,5,5,0.5,0.5,1,0
9.7722956303277,0.277867238689319,0.0230060532231605,100,5,5,0.5,0.5,1,0
16.4356882573975,0.358525520213308,0.0592528612571608,100,5,5,0.5,0.5,1,0
11.1742379312232,0.282168413024447,0.0286495030925735,100,5,5,0.5,0.5,1,0
17.7712487045536,0.353153196770858,0.0666009105312891,100,5,5,0.5,0.5,1,0
16.8138287909161,0.35786827509546,0.0608087436932384,100,5,5,0.5,0.5,1,0
22.9290820919846,0.448501811534547,0.110341062575851,100,5,5,0.5,0.5,1,0
21.8263214606741,0.422461184827405,0.100215760097879,100,5,5,0.5,0.5,1,0
14.4314418364069,0.324172329705346,0.0457291849568447,100,5,5,0.5,0.5,1,0
11.6065655108425,0.285932102697786,0.0307228191002067,100,5,5,0.5,0.5,1,0
14.9115420777965,0.350008655051144,0.0495290872133544,100,5,5,0.5,0.5,1,0
20.6504987148595,0.43708985135374,0.0915797506911594,100,5,5,0.5,0.5,1,0
17.7941692308485,0.394072446924093,0.0688756163684069,100,5,5,0.5,0.5,1,0
10.7026010037477,0.249191139582412,0.0254407243802257,100,5,5,0.5,0.5,1,0
15.7449825846607,0.368626165358845,0.0549343969556114,100,5,5,0.5,0.5,1,0
22.3638417655919,0.472613797065492,0.107381242373766,100,5,5,0.5,0.5,1,0
14.2040649043295,0.330030349587801,0.0448795204391416,100,5,5,0.5,0.5,1,0
14.5201259264356,0.344827516653591,0.0470365807525241,100,5,5,0.5,0.5,1,0
18.0192418025373,0.396656412890826,0.0705005745055894,100,5,5,0.5,0.5,1,0
12.9128430369574,0.30403977187444,0.0372255898803066,100,5,5,0.5,0.5,1,0
15.411876076941,0.328491542187979,0.0510064773945953,100,5,5,0.5,0.5,1,0
20.1633772296376,0.436292090971652,0.0879209816991124,100,5,5,0.5,0.5,1,0
18.0667257087223,0.396185628083333,0.0711675354472478,100,5,5,0.5,0.5,1,0
18.6529126038767,0.418399984288807,0.0760433706834612,100,5,5,0.5,0.5,1,0
18.3818052913465,0.389826262200658,0.0725680930544481,100,5,5,0.5,0.5,1,0
11.3833838780655,0.277944905402774,0.0290284366446937,100,5,5,0.5,0.5,1,0
9.19265702850314,0.241825272955069,0.0197186599746127,100,5,5,0.5,0.5,1,0
20.58442288508,0.43356312224826,0.0910048751673536,100,5,5,0.5,0.5,1,0
10.2340963242341,0.266433176261072,0.0241482813184515,100,5,5,0.5,0.5,1,0
18.4591203367968,0.383854031478875,0.0726258234600186,100,5,5,0.5,0.5,1,0
15.0941013264543,0.330751989739553,0.0495699432394585,100,5,5,0.5,0.5,1,0
19.4150081117005,0.412184811065028,0.0816055692624313,100,5,5,0.5,0.5,1,0
19.7854637568865,0.410257646685699,0.0833007119831349,100,5,5,0.5,0.5,1,0
24.3205893823089,0.495786598193597,0.125756889066835,100,5,5,0.5,0.5,1,0
12.1230191618282,0.304162308674066,0.0334253434521823,100,5,5,0.5,0.5,1,0
7.55161903536351,0.206950439495475,0.0134521995736768,100,5,5,0.5,0.5,1,0
11.1363923521018,0.279093876736701,0.0283273502393827,100,5,5,0.5,0.5,1,0
14.7372729838097,0.340348860779753,0.0477304149468817,100,5,5,0.5,0.5,1,0
22.2264263320543,0.428296381994768,0.10373587897488,100,5,5,0.5,0.5,1,0
23.2629158853358,0.483755292044701,0.115779505646549,100,5,5,0.5,0.5,1,0
13.1999151526455,0.326355922390024,0.0394514064498352,100,5,5,0.5,0.5,1,0
9.29903465745604,0.249532834293955,0.0200278805700737,100,5,5,0.5,0.5,1,0
19.4322428373498,0.406584393733927,0.0810938056969814,100,5,5,0.5,0.5,1,0
13.1290927174679,0.327509402652502,0.039059650789951,100,5,5,0.5,0.5,1,0
18.5463206398012,0.395692438854339,0.0740084419997717,100,5,5,0.5,0.5,1,0
11.2233716383246,0.263405715878756,0.0280699827637738,100,5,5,0.5,0.5,1,0
9.44170896568437,0.269670022708338,0.0212764142210356,100,5,5,0.5,0.5,1,0
20.4851709107125,0.429059756744611,0.0899585038032571,100,5,5,0.5,0.5,1,0
17.3700025898169,0.386750521589667,0.0660508611124585,100,5,5,0.5,0.5,1,0
31.9607630095262,0.601912003274924,0.213353916435407,100,5,5,0.5,0.5,1,0
26.5889979563351,0.511269522585156,0.148231154760091,100,5,5,0.5,0.5,1,0
21.5248538438052,0.455183356809348,0.0993414883888485,100,5,5,0.5,0.5,1,0
17.1290739799127,0.381730241911044,0.0643232458063351,100,5,5,0.5,0.5,1,0
14.5451572079858,0.34509459151646,0.0471686574190638,100,5,5,0.5,0.5,1,0
16.9651957357233,0.388369638542422,0.0632575413381808,100,5,5,0.5,0.5,1,0
11.9741496894673,0.296024493706663,0.0324788318717097,100,5,5,0.5,0.5,1,0
8.66685417325499,0.229558276968485,0.0175474646042553,100,5,5,0.5,0.5,1,0
25.4546363580661,0.477500348728078,0.135349311945414,100,5,5,0.5,0.5,1,0
11.5012829841391,0.265863700787521,0.0290447966686137,100,5,5,0.5,0.5,1,0
14.8874252638552,0.326687052897636,0.0482424630253742,100,5,5,0.5,0.5,1,0
13.2883142648714,0.292426310811547,0.0384884570932722,100,5,5,0.5,0.5,1,0
24.8810831585705,0.469435481274894,0.12941371227524,100,5,5,0.5,0.5,1,0
17.7831320631253,0.381077515814379,0.0684623533672029,100,5,5,0.5,0.5,1,0
13.0272212389778,0.290450480961703,0.0371349074935997,100,5,5,0.5,0.5,1,0
15.1469031941178,0.358820117932815,0.0513053130579358,100,5,5,0.5,0.5,1,0
16.3017156742896,0.381929136270875,0.0589933347900687,100,5,5,0.5,0.5,1,0
23.3248466545845,0.455456442966828,0.114279144451359,100,5,5,0.5,0.5,1,0
11.2463101212337,0.302508122313382,0.0296544278600659,100,5,5,0.5,0.5,1,0
12.4750392308339,0.318084676698705,0.0356927257212093,100,5,5,0.5,0.5,1,0
15.5002395536501,0.3799791545065,0.0543795980039295,100,5,5,0.5,0.5,1,0
11.8738852137073,0.282542067438501,0.0313120667239569,100,5,5,0.5,0.5,1,0
17.7242390139081,0.376321401816083,0.0675946745956484,100,5,5,0.5,0.5,1,0
21.120586134761,0.431498783631985,0.0950676932863198,100,5,5,0.5,0.5,1,0
12.5110056752299,0.301839588096789,0.0349043944125964,100,5,5,0.5,0.5,1,0
25.5513860473534,0.531056151243496,0.140031326920162,100,5,5,0.5,0.5,1,0
15.528667945808,0.347527710615388,0.0524783962575656,100,5,5,0.5,0.5,1,0
12.7408302823314,0.31094741098273,0.0366208850929768,100,5,5,0.5,0.5,1,0
22.7998147739869,0.475006440209592,0.111075206802003,100,5,5,0.5,0.5,1,0
17.5176827622045,0.385572189004914,0.0665650374218453,100,5,5,0.5,0.5,1,0
8.79455412906234,0.250056817790227,0.0186800118568351,100,5,5,0.5,0.5,1,0
16.254770962504,0.360924312474947,0.0575457371839937,100,5,5,0.5,0.5,1,0
17.3725583958676,0.38982862357499,0.0660798662236334,100,5,5,0.5,0.5,1,0
21.2135420904037,0.422476333389222,0.0955207132586867,100,5,5,0.5,0.5,1,0
13.241782563135,0.318955250639568,0.0393967387107684,100,5,5,0.5,0.5,1,0
9.82420403407178,0.24989320637861,0.0220627403927968,100,5,5,0.5,0.5,1,0
8.58748484824441,0.21689794452147,0.0168634717703666,100,5,5,0.5,0.5,1,0
22.8148296829193,0.457099621310507,0.110105538078389,100,5,5,0.5,0.5,1,0
18.2744508568156,0.363243807581547,0.0704419431001401,100,5,5,0.5,0.5,1,0
18.8929397917168,0.417311300137201,0.0778785032944001,100,5,5,0.5,0.5,1,0
13.06262742049,0.309534417827003,0.0377109260449876,100,5,5,0.5,0.5,1,0
16.0921816160446,0.358755171795626,0.0565913104342932,100,5,5,0.5,0.5,1,0
15.1759172700364,0.352670532332666,0.0510542947061967,100,5,5,0.5,0.5,1,0
14.2184048406472,0.325239152597021,0.0443025877448304,100,5,5,0.5,0.5,1,0
23.056917666735,0.448951751942835,0.111826666380645,100,5,5,0.5,0.5,1,0
15.2159296865711,0.342534106106862,0.0504244259617966,100,5,5,0.5,0.5,1,0
18.7122016289643,0.382637207379552,0.0744754104230671,100,5,5,0.5,0.5,1,0
16.5850621171231,0.349294569194512,0.0588536562353306,100,5,5,0.5,0.5,1,0
25.9800203091588,0.496742340946949,0.141071919586849,100,5,5,0.5,0.5,1,0
23.8592462455109,0.474526669165082,0.120225621335821,100,5,5,0.5,0.5,1,0
24.0985746723465,0.447691046987653,0.120749751899352,100,5,5,0.5,0.5,1,0
8.12155755303948,0.235810610521597,0.0159174781916564,100,5,5,0.5,0.5,1,0
15.9446820455486,0.343965494452878,0.0549356478917162,100,5,5,0.5,0.5,1,0
11.8583417340593,0.269874974296698,0.030927908186648,100,5,5,0.5,0.5,1,0
19.888250133772,0.388943899188752,0.0831712381866519,100,5,5,0.5,0.5,1,0
24.5234773085173,0.469527722209864,0.126223841799241,100,5,5,0.5,0.5,1,0
12.7217504998537,0.296506480868253,0.0357927084233369,100,5,5,0.5,0.5,1,0
15.8341017513552,0.349357973190117,0.0545692303534556,100,5,5,0.5,0.5,1,0
20.0431369007551,0.38599694173549,0.0842313806753099,100,5,5,0.5,0.5,1,0
12.5390861485713,0.323515471309735,0.0360024861344858,100,5,5,0.5,0.5,1,0
16.9487282104766,0.383693768662489,0.0633689078368991,100,5,5,0.5,0.5,1,0
14.5744031076886,0.318537604768824,0.0463390990752783,100,5,5,0.5,0.5,1,0
9.54049814530586,0.257370704767034,0.0211597811103154,100,5,5,0.5,0.5,1,0
16.8591209373163,0.379938028156378,0.0623821895364891,100,5,5,0.5,0.5,1,0
11.439352275194,0.288534315684127,0.0298068252976827,100,5,5,0.5,0.5,1,0
30.714235456574,0.572803334888882,0.196175724443074,100,5,5,0.5,0.5,1,0
9.39718374450572,0.252340251871896,0.0206513117953281,100,5,5,0.5,0.5,1,0
18.2101998059773,0.381625098311878,0.0706128984090413,100,5,5,0.5,0.5,1,0
16.8943069499917,0.372308540531502,0.0622806665096465,100,5,5,0.5,0.5,1,0
9.39359781947185,0.246509448181525,0.0205494023627704,100,5,5,0.5,0.5,1,0
18.7076629435178,0.390030122306569,0.0749221498335523,100,5,5,0.5,0.5,1,0
13.1119838022121,0.34044518078841,0.039633420915616,100,5,5,0.5,0.5,1,0
14.6321704430107,0.332126407839411,0.0470799898111417,100,5,5,0.5,0.5,1,0
9.89650576408068,0.261521279940348,0.023026285700265,100,5,5,0.5,0.5,1,0
10.2829748730961,0.266516061406726,0.0244765537085797,100,5,5,0.5,0.5,1,0
17.1794516766896,0.384266343903506,0.0643321786350374,100,5,5,0.5,0.5,1,0
18.9722327301684,0.383135057417684,0.0763460918777261,100,5,5,0.5,0.5,1,0
20.4322167384453,0.446621142149926,0.0903643404489885,100,5,5,0.5,0.5,1,0
16.6820198746465,0.351676341859193,0.0599116776618015,100,5,5,0.5,0.5,1,0
16.0071222035058,0.373730521080229,0.0567565354596812,100,5,5,0.5,0.5,1,0
14.3895740979272,0.321667494880354,0.0454864248633818,100,5,5,0.5,0.5,1,0
14.9571150284311,0.333776729740618,0.0487827026736488,100,5,5,0.5,0.5,1,0
14.0545834066758,0.335193654648076,0.0439461652250363,100,5,5,0.5,0.5,1,0
13.7526069104964,0.316894866264673,0.0415490226353197,100,5,5,0.5,0.5,1,0
14.6613360080046,0.334934036814041,0.0472352537403153,100,5,5,0.5,0.5,1,0
9.97078498439486,0.250873083598205,0.0228249166419766,100,5,5,0.5,0.5,1,0
25.8209214803056,0.490826564377497,0.139068477809715,100,5,5,0.5,0.5,1,0
22.7395945699229,0.465989355841753,0.110078750808317,100,5,5,0.5,0.5,1,0
10.7026591077169,0.277184729825456,0.0265060677464068,100,5,5,0.5,0.5,1,0
9.2905427884101,0.240723123234596,0.0198569508859268,100,5,5,0.5,0.5,1,0
21.7799125782507,0.452409584806967,0.101508716440703,100,5,5,0.5,0.5,1,0
24.9839838289941,0.294105645219197,0.123581044382219,100,5,5,0.9,0.9,1,0
28.9282592680051,0.338849428989096,0.165663856013346,100,5,5,0.9,0.9,1,0
25.924066672006,0.30206775910004,0.133034440609258,100,5,5,0.9,0.9,1,0
29.4189521304315,0.344001596367989,0.171346410361044,100,5,5,0.9,0.9,1,0
12.3245446106132,0.15324545301179,0.0301281653320267,100,5,5,0.9,0.9,1,0
16.3636988817355,0.198137215999951,0.053049366679595,100,5,5,0.9,0.9,1,0
17.3381948489773,0.209554702873475,0.0595647151034075,100,5,5,0.9,0.9,1,0
20.1340469848774,0.238199179366249,0.0802769375495698,100,5,5,0.9,0.9,1,0
20.4888850424727,0.243598443073158,0.0831374021289631,100,5,5,0.9,0.9,1,0
18.5807335606459,0.223394700239951,0.0683762808549749,100,5,5,0.9,0.9,1,0
31.1102733689894,0.35873939493976,0.191542714802921,100,5,5,0.9,0.9,1,0
23.9085379383182,0.28076852053569,0.113167295398553,100,5,5,0.9,0.9,1,0
18.1119445248489,0.217533279826401,0.0649853119336433,100,5,5,0.9,0.9,1,0
15.2732972130832,0.184446936868035,0.0462267938278333,100,5,5,0.9,0.9,1,0
20.9726550258658,0.249666999380764,0.0871096669689851,100,5,5,0.9,0.9,1,0
16.1342566276852,0.195198843116115,0.0515727622879828,100,5,5,0.9,0.9,1,0
18.9682596368523,0.228253196122729,0.0712735856658577,100,5,5,0.9,0.9,1,0
17.568116602295,0.215057019667934,0.0611733920403743,100,5,5,0.9,0.9,1,0
27.8930639159932,0.323250098243055,0.153988623613024,100,5,5,0.9,0.9,1,0
23.5744801693709,0.278478929241375,0.110013072356123,100,5,5,0.9,0.9,1,0
25.5837878455826,0.296383542135602,0.129557415902428,100,5,5,0.9,0.9,1,0
15.9051391695757,0.19441669713482,0.0501465238434831,100,5,5,0.9,0.9,1,0
16.525966171815,0.197973729886358,0.0540898713142135,100,5,5,0.9,0.9,1,0
17.522206534761,0.210965387970455,0.0608091978723022,100,5,5,0.9,0.9,1,0
10.7220965450323,0.137317379699207,0.0228238678115116,100,5,5,0.9,0.9,1,0
26.9061024549504,0.317936606813631,0.143355237132975,100,5,5,0.9,0.9,1,0
17.7608434160845,0.213434614224303,0.0624768152194783,100,5,5,0.9,0.9,1,0
17.0520075314079,0.205968796971042,0.0576080325327594,100,5,5,0.9,0.9,1,0
23.9366432919032,0.284179405947686,0.11347034178693,100,5,5,0.9,0.9,1,0
16.8304973220417,0.20464055518257,0.0561337100647094,100,5,5,0.9,0.9,1,0
27.3444702105028,0.318012973685334,0.148012794398991,100,5,5,0.9,0.9,1,0
20.355925333128,0.244213099324569,0.082058556489352,100,5,5,0.9,0.9,1,0
24.235853846149,0.283544736872152,0.116280900236918,100,5,5,0.9,0.9,1,0
21.2513644153112,0.25326621619253,0.0894257034780996,100,5,5,0.9,0.9,1,0
24.6917022978358,0.287465730825316,0.120704926554389,100,5,5,0.9,0.9,1,0
27.365687964164,0.317963933428977,0.14823141012309,100,5,5,0.9,0.9,1,0
18.967174459846,0.228039604279335,0.0712825944549555,100,5,5,0.9,0.9,1,0
12.9282558934998,0.161114061583143,0.0331536551597782,100,5,5,0.9,0.9,1,0
21.1432319408633,0.251277297005791,0.0885223108482958,100,5,5,0.9,0.9,1,0
31.2601596649384,0.364063624189711,0.193466672803883,100,5,5,0.9,0.9,1,0
28.4338250685022,0.33089307044032,0.160034032419791,100,5,5,0.9,0.9,1,0
17.2329533612499,0.207138113914455,0.0588394758125449,100,5,5,0.9,0.9,1,0
19.1966026675709,0.232519636193668,0.0730079061679722,100,5,5,0.9,0.9,1,0
10.3758937092487,0.130541720940627,0.0213562330523635,100,5,5,0.9,0.9,1,0
16.2164848223658,0.193355237591773,0.0520823908787943,100,5,5,0.9,0.9,1,0
18.0180384336572,0.217003206234455,0.0643223363484212,100,5,5,0.9,0.9,1,0
24.1202717176778,0.283262190647089,0.115177789721099,100,5,5,0.9,0.9,1,0
12.7350662910732,0.157121383489812,0.0321527519930369,100,5,5,0.9,0.9,1,0
19.0544155884376,0.231690700516417,0.0719387997236282,100,5,5,0.9,0.9,1,0
16.028419840213,0.193582648814363,0.0508967166736072,100,5,5,0.9,0.9,1,0
23.7341730552439,0.278199131261984,0.111522499689309,100,5,5,0.9,0.9,1,0
23.3295299777379,0.275156968538127,0.107766961059647,100,5,5,0.9,0.9,1,0
21.9773117905749,0.259128192935079,0.0956276112045917,100,5,5,0.9,0.9,1,0
15.6973374618262,0.190427233538862,0.048820633175874,100,5,5,0.9,0.9,1,0
25.3399681547713,0.295045194440192,0.127101216596209,100,5,5,0.9,0.9,1,0
19.1954871467942,0.228516956305931,0.0729724154030222,100,5,5,0.9,0.9,1,0
23.138916651473,0.268713895168965,0.105975722834831,100,5,5,0.9,0.9,1,0
18.6863769674766,0.224016725187413,0.0691676602206015,100,5,5,0.9,0.9,1,0
23.4358158232072,0.275238893053368,0.108732063151052,100,5,5,0.9,0.9,1,0
29.9419782987707,0.345858945674145,0.177445639024599,100,5,5,0.9,0.9,1,0
24.6411404896416,0.289624479325794,0.12023095895229,100,5,5,0.9,0.9,1,0
25.0332286690399,0.292047324196953,0.124048958183401,100,5,5,0.9,0.9,1,0
14.4035307710751,0.175224393506671,0.0411034566177486,100,5,5,0.9,0.9,1,0
21.9794556937107,0.263391931178874,0.0956921131955852,100,5,5,0.9,0.9,1,0
14.8417303908296,0.178300676186812,0.0436351405958987,100,5,5,0.9,0.9,1,0
23.3207035478354,0.276909082421111,0.107703687472671,100,5,5,0.9,0.9,1,0
23.8216645676283,0.278954605354933,0.112364230561741,100,5,5,0.9,0.9,1,0
30.5228970193378,0.354231048879465,0.184383396330418,100,5,5,0.9,0.9,1,0
33.1602767094813,0.377750600953483,0.217598916898431,100,5,5,0.9,0.9,1,0
23.4220528444812,0.275028931674277,0.108606538274788,100,5,5,0.9,0.9,1,0
25.7971151394614,0.297746627235525,0.131703129604572,100,5,5,0.9,0.9,1,0
16.6156262100706,0.201447425800139,0.0547017544405237,100,5,5,0.9,0.9,1,0
19.537702177797,0.232731887298774,0.0755901513107501,100,5,5,0.9,0.9,1,0
17.9612843182653,0.220903891920255,0.063940544668556,100,5,5,0.9,0.9,1,0
33.4110691490233,0.386389829486819,0.220923169481002,100,5,5,0.9,0.9,1,0
29.3620342170309,0.345933615583506,0.170704239218211,100,5,5,0.9,0.9,1,0
35.856673233821,0.413982137125765,0.254501331950459,100,5,5,0.9,0.9,1,0
11.5267248956705,0.142914427127922,0.0263456673257736,100,5,5,0.9,0.9,1,0
21.3034167549601,0.254586242194734,0.0898770854691663,100,5,5,0.9,0.9,1,0
21.7339565700287,0.258746442556248,0.0935311774045817,100,5,5,0.9,0.9,1,0
22.9535261033013,0.272900655206339,0.104334063103101,100,5,5,0.9,0.9,1,0
24.0720259029997,0.282632274869145,0.114717610288792,100,5,5,0.9,0.9,1,0
13.4547378323771,0.167609651046149,0.0359037704991704,100,5,5,0.9,0.9,1,0
26.5760707426695,0.308284018091655,0.139801216442591,100,5,5,0.9,0.9,1,0
19.8150575074748,0.23545898126231,0.0777569157937696,100,5,5,0.9,0.9,1,0
16.7077786323101,0.19932646513555,0.0552776728622501,100,5,5,0.9,0.9,1,0
13.060788442022,0.159333816733422,0.0337997741164565,100,5,5,0.9,0.9,1,0
20.4773682568753,0.247262524230556,0.0830960512479232,100,5,5,0.9,0.9,1,0
17.379720895721,0.207409933678858,0.0598213398566741,100,5,5,0.9,0.9,1,0
16.0445705244779,0.196196361595307,0.0510275685564604,100,5,5,0.9,0.9,1,0
22.9689820374462,0.271120905375728,0.104464170090792,100,5,5,0.9,0.9,1,0
21.8609340866537,0.260558961227935,0.0946446321530185,100,5,5,0.9,0.9,1,0
41.7315435988882,0.472992925903038,0.344591984466222,100,5,5,0.9,0.9,1,0
15.3623522548525,0.188537333741245,0.0467853014382728,100,5,5,0.9,0.9,1,0
23.1350632237747,0.273146838224864,0.105978973456412,100,5,5,0.9,0.9,1,0
16.7176125246502,0.204148097122364,0.0554016219980343,100,5,5,0.9,0.9,1,0
17.6737501588671,0.211530158107282,0.0618606234613648,100,5,5,0.9,0.9,1,0
19.149435941089,0.229159102008077,0.0726275663008495,100,5,5,0.9,0.9,1,0
34.8858433612434,0.40076486671262,0.240859863661122,100,5,5,0.9,0.9,1,0
23.0270191072243,0.270507630786527,0.104961480554304,100,5,5,0.9,0.9,1,0
28.6716943997794,0.331674682485385,0.162730323367892,100,5,5,0.9,0.9,1,0
22.6729593049289,0.268078943932683,0.101789719799723,100,5,5,0.9,0.9,1,0
24.562787380994,0.288576818428354,0.119449100715812,100,5,5,0.9,0.9,1,0
29.3776057250981,0.340056113408568,0.170812134118959,100,5,5,0.9,0.9,1,0
18.5011595977552,0.219854322977497,0.0677789417894517,100,5,5,0.9,0.9,1,0
33.812456188301,0.390531562538692,0.226286782413426,100,5,5,0.9,0.9,1,0
50.1680792594603,0.560971017725015,0.497957559289165,100,5,5,0.9,0.9,1,0
