"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
114780.959901712,3380.03795753019,839.983896401719,-11434.1620270677,0,4156240.31939571,114635.556149442,62.773061818269,4382.09297163089,-11288.7582747973,3317.26489571192,4159813.6283342,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
81182.0250147061,2774.72985414646,487.892799576247,-9610.84643297101,0,2414093.57230327,81041.0962279872,56.5058496630349,2920.15174143798,-9469.91764625207,2718.22400448342,2416545.70258298,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
66730.5385155819,2349.21864399704,351.403460140359,-10797.5659814628,0,1738744.32077449,66599.6867266062,48.5100200194737,2119.69579159684,-10666.7141924871,2300.70862397756,1740527.12566648,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
74466.9945661989,2728.8666370242,457.746535002744,-9882.71990379142,0,2264929.85519358,74336.6297276519,61.3763253901256,3005.60322211122,-9752.35506524441,2667.49031163408,2267498.30270026,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
119230.666861224,3312.21039197093,936.696258249658,-10492.9021486893,0,4634773.08581931,119173.764561083,69.4301989068283,5061.43721795227,-10435.9998485487,3242.7801930641,4638937.09663196,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
59277.9602253048,2065.9300254224,278.724944528998,-4889.56681900647,0,1379131.02552948,59219.2257195241,49.417099408066,1880.66641774883,-4830.83231322579,2016.51292601433,1380746.3012184,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
75862.0778975897,2623.90103619144,450.011081028933,-8845.3065590498,0,2226654.82893116,75764.8601304551,59.3894802638647,2893.54274479748,-8748.08879191522,2564.51155592758,2229118.73173229,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
66865.5838202123,2234.46891634718,334.481787631651,-5647.25515095446,0,1655015.88520141,66803.7193515392,51.3975116522575,2160.20950517195,-5585.39068228139,2183.07140469492,1656857.00049624,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
108141.957913677,3064.05387814676,735.018704904214,-9500.49638553361,0,3636872.55186605,108041.499039266,58.4986583377259,3819.05606265668,-9400.03751112244,3005.55521980904,3639984.6550541,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
86825.0971457339,2778.47552588159,526.781633152711,-9679.27784624101,0,2606515.52083961,86697.0761363028,55.1753617339973,2988.8817253424,-9551.25683680993,2723.30016414759,2608998.54274083,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
72290.8883809579,2316.45156452424,378.544098083433,-6497.85573069355,0,1873036.19731683,72221.7345747437,50.5846470479073,2292.75580332867,-6428.70192447933,2265.86691747633,1874966.94165318,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
88948.6353427882,2644.63097114197,519.447879795826,-7503.63758212936,0,2570228.10922975,88870.2347972327,54.1578657454014,2916.55732141724,-7425.23703657388,2590.47310539657,2572646.49361585,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
145654.707058785,3761.37367493016,1281.70685124656,-12536.3317075068,0,6341885.49996797,145572.070857322,70.6178066940446,6197.47095710453,-12453.6955060439,3690.75586823611,6346849.39081394,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
104352.482492023,2903.19226242235,693.850688282351,-10613.128658099,0,3433173.20562107,104262.055893443,55.0451468285427,3512.72652034697,-10522.7020595181,2848.14711559381,3436018.39256832,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
96252.2129438946,3014.83651046002,635.907481258392,-8732.4160957729,0,3146470.21726652,96147.8822744519,62.8712967332819,3715.45739409477,-8628.08542633026,2951.96521372674,3149576.28956477,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
81797.3171262696,2746.7931537193,509.482963735112,-9491.39908638957,0,2520921.70456133,81702.3887300873,61.4349596587226,3198.90870406628,-9396.47069020728,2685.35819406057,2523633.92056185,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
67400.2188742884,2236.94369514786,327.337180349005,-5652.40649984189,0,1619664.36836688,67314.5391135513,48.2336507209582,2022.4394703471,-5566.72673910476,2188.7100444269,1621373.58694175,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
112879.063855061,3166.53199042035,805.022788794529,-8764.16553411914,0,3983252.75895533,112805.052171275,63.5013753873871,4309.28398701186,-8690.1538503333,3103.03061503296,3986789.30787681,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
133378.470712823,3453.72295376315,1038.51520338273,-9123.06482136666,0,5138573.22633775,133305.965118284,65.637514805098,5149.52462597301,-9050.55922682813,3388.08543895805,5142723.70942858,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
112371.783048868,3228.81972229091,804.495363379228,-8433.59307523041,0,3980643.05800042,112288.428803533,65.5970690033577,4418.10856167134,-8350.23882989543,3163.22265328755,3984289.35963746,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
84851.1981119829,2611.40883485103,495.949712017306,-6661.69864904291,0,2453959.17506163,84787.9755792266,57.5642509052924,2981.82249331545,-6598.47611628663,2553.84458394573,2456466.91264884,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
71833.0521135366,2567.84590677232,381.395736972474,-6037.50059422387,0,1887146.1065398,71702.3197920227,55.4257845487387,2483.80552934929,-5906.76827270997,2512.42012222358,1889264.98083878,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
135615.587643609,3793.11019624302,1193.98110117758,-15828.1301077416,0,5907818.48862668,135477.515276021,69.775433524813,5885.18355725722,-15690.057740153,3723.33476271821,5912553.61838497,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
95520.5414080606,2971.21118430936,636.722233735532,-10204.623583802,0,3150501.61252341,95415.8311778449,61.1078672193997,3632.94785777819,-10099.9133535863,2910.10331708996,3153524.02863699,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
123127.725104632,3442.96684457592,957.56008811275,-9828.71135828673,0,4738007.31598189,123040.292829801,67.7090724537788,5035.97135255214,-9741.27908345581,3375.25777212214,4742123.38982532,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
114683.610526961,2950.14412220208,793.866947361908,-9248.97101372067,0,3928053.65554672,114629.872566106,56.8008911234719,3904.31107159326,-9195.23305286595,2893.3432310786,3931194.66926225,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
68819.5810296414,2363.62933301957,368.11201932175,-9528.92068325628,0,1821418.27160402,68699.2606509255,48.8385866875689,2189.73786509949,-9408.60030454039,2314.790746332,1823255.10970877,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
117123.191037975,3206.97631061024,861.407146766954,-10799.3480015422,0,4262242.56220289,117036.098098729,60.9339776558192,4344.62292708367,-10712.2550622968,3146.04233295442,4265758.51222179,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
76533.803827525,2671.58090041081,458.391362077736,-9840.85362705099,0,2268120.45956064,76412.8919391627,58.1589620870586,2875.38307399795,-9719.94173868872,2613.42193832375,2270557.40916778,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
78067.2675107252,2590.17199048263,418.516712116893,-5990.04693822721,0,2070820.69155439,77952.5424662529,53.7677894171836,2557.03337288511,-5875.32189375491,2536.40420106544,2072976.58367789,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
118431.50516651,3445.53559953523,909.100813452566,-11070.783409815,0,4498230.8249633,118323.35542929,67.8043870867935,4886.57694977508,-10962.6336725947,3377.73121244844,4502244.08132692,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
123917.985250089,3190.1748919501,881.883545306217,-8809.60523854743,0,4363559.78217516,123831.828962322,56.7821367114552,4172.53240843575,-8723.44895078069,3133.39275523864,4366881.82444695,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
63906.9939072725,2201.9634849829,299.960451865521,-6443.27075126381,0,1484204.3158306,63794.4279551109,45.7991198960326,1841.06124157682,-6330.70479910219,2156.16436508687,1485757.89450634,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
123330.576078969,3566.27661943904,968.076057259133,-7566.53492031491,0,4790040.33131819,123249.656924601,74.6895669148701,5478.89655731421,-7485.61576594732,3491.58705252417,4794591.70121425,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
88959.1241735712,2780.16692616502,558.822652972775,-12267.909345626,0,2765054.48690929,88823.7889438048,53.1210189600875,3001.19820133802,-12132.5741158597,2727.04590720493,2767518.21745506,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
101386.182876186,2865.05608124223,674.628320890909,-10748.2277301471,0,3338060.93176822,101309.370254891,56.4675385644616,3528.59560983965,-10671.4151088524,2808.58854267777,3340941.49162614,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
48660.0028666415,2041.68014509769,211.183884362412,-3241.54450924325,0,1044937.85982521,48556.4761009899,51.2284403698843,1654.76567706891,-3138.0177435916,1990.45170472781,1046392.0393808,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
73273.0004585558,2398.62974060346,404.225027687796,-6733.3273801765,0,2000105.43699921,73214.25601547,56.0386426048899,2587.48079002651,-6674.58293709077,2342.59109799857,2002307.58039683,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
139182.941963515,3763.92240335446,1164.96412626816,-11308.0869030564,0,5764242.49677484,139067.449060418,69.4789018096316,5778.94343909836,-11192.5939999595,3694.44350154483,5768899.4846407,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
121506.466644913,3159.5014088081,913.271896962089,-12106.053113486,0,4518869.34616842,121436.209876746,59.3688813025756,4404.31193144172,-12035.7963453192,3100.13252750552,4522394.70803019,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
62682.0580058988,2206.94419647115,317.392729907307,-7847.17040130172,0,1570459.22758136,62583.8895875664,48.7111607583434,2000.97864100689,-7749.00198296922,2158.2330357128,1572156.82432999,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
90345.9553364718,2767.978083416,545.539687992587,-8379.83495131014,0,2699330.37618732,90236.7013459579,54.6556371335713,3028.01228064859,-8270.58096079624,2713.32244628243,2701834.39289509,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
130566.778959374,3463.0401855118,1090.70583590994,-11140.7703281251,0,5396812.47608239,130513.171123762,70.5589538868749,5613.47205561949,-11087.1624925129,3392.48123162493,5401379.68825633,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
110191.69138047,3218.71773913159,821.509611306344,-11003.8179875317,0,4064829.55674379,110114.920170274,67.5196289560757,4576.73605308874,-10927.0467773365,3151.19811017552,4068619.24909942,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
94692.9115728935,2913.81542744708,644.431166052135,-11432.7538608519,0,3188645.40962597,94602.9756273679,61.2575071472645,3662.3787541508,-11342.8179153263,2852.55792029982,3191690.4531285,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
89661.7535890613,2757.84522281669,552.322587273831,-8937.98236709984,0,2732892.16183091,89561.9520722184,55.846382624314,3102.82380502239,-8838.18085025696,2701.99884019238,2735465.0321202,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
62278.5139788031,2382.91999588736,321.109435838311,-7942.84171213445,0,1588849.48852796,62136.9686230486,52.2419732474342,2140.14985367573,-7801.29635638004,2330.67802263993,1590682.60863843,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
139885.913295729,3660.82217310343,1189.19665202139,-11664.3093833838,0,5884145.03420182,139802.01569706,68.886440662534,5811.09346486362,-11580.4117847145,3591.9357324409,5888811.68572862,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
60618.8761907093,2249.98344811441,333.064989791218,-11433.4406724448,0,1648005.56948695,60514.3561064942,51.7919756628548,2165.09748276254,-11328.9205882296,2198.19147245156,1649852.93550947,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
42916.1638978937,2017.05786380494,182.76522437684,-5044.22903461987,0,904322.330216603,42761.2855182594,50.19264831595,1497.22752378921,-4889.35065498557,1966.86521548899,905645.8884084,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
136698.746576796,3600.02683294685,1153.83318999173,-12833.0830504645,0,5709166.62407906,136614.983107999,68.0584112014198,5651.27734383363,-12749.3195816668,3531.96842174543,5713707.69460423,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
106271.401747997,3070.22897691248,725.820430136268,-8722.72747215023,0,3591359.48831426,106180.693174736,60.10817971,3884.04769062591,-8632.01889888967,3010.12079720248,3594546.13543866,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
66550.5312261298,2263.04118009089,327.905397323696,-6517.67321467235,0,1622475.90595765,66463.598273862,49.4430173550028,2068.72909939614,-6430.74026240456,2213.59816273588,1624231.0578411,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
128079.373207685,3603.96728345774,1050.88547797693,-13356.0391931771,0,5199781.34502983,127957.775603727,67.8952286531129,5331.64322669483,-13234.4415892189,3536.07205480463,5204101.69809349,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
131280.467170023,3549.8869279929,1064.94224624284,-10645.547805644,0,5269334.23440959,131194.224203745,68.2411305189241,5397.75040007686,-10559.304839366,3481.64579747398,5273707.98632546,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
130879.138327695,3641.38295267127,1121.45013270871,-17199.8612989716,0,5548935.25664271,130757.425396634,67.8133206713336,5541.87298578563,-17078.1483679101,3573.56963199994,5553397.44893254,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
137938.342135662,3894.18658747915,1164.21371572106,-8789.80352151462,0,5760529.46538781,137837.963710318,77.7315968480993,6317.68997267896,-8689.42509617003,3816.45499063105,5765729.4192283,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
57281.9452890653,2315.61924961221,285.653163026055,-6660.88153424101,0,1413411.85065292,57142.3624546087,53.5926542361477,2043.70750285462,-6521.29869978438,2262.02659537607,1415183.12729706,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
175884.518316971,4255.80922062046,1769.5993261266,-11740.5691550697,0,8755977.46567442,175827.316891763,80.2294593411518,8331.51724367053,-11683.367729862,4175.57976127931,8762606.1036867,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
134002.124432586,3391.58639263002,1106.36311617194,-12793.9652684061,0,5474284.69881878,133941.14620821,64.4633816588838,5272.36103956044,-12732.9870440293,3327.12301097113,5478492.75370287,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
114413.325275791,3193.63160154191,807.596382700124,-9783.12307012873,0,3995986.90160022,114310.373690324,60.1615850337601,4133.8689162316,-9680.17148466151,3133.47001650815,3999343.60111125,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
68524.2366506889,2347.19042776399,346.901292477001,-7844.36439228757,0,1716467.5951762,68408.2379262929,48.9439666314527,2118.32983438908,-7728.36566789162,2298.24646113253,1718253.49099361,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
115775.803583108,3143.96479233533,840.34159337453,-11571.4663698097,0,4158010.20401718,115690.662144336,59.778749986476,4209.8817776317,-11486.3249310383,3084.18604234885,4161411.70039263,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
94961.0606918296,2861.28544343704,627.043988451714,-9910.11819631244,0,3102613.65485908,94882.5539900216,59.9737530162301,3544.82625511319,-9831.6114945044,2801.31169042081,3105557.72334013,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
75278.9494960337,2417.69957165383,399.267319824449,-6769.4634535595,0,1975574.69849137,75194.4333047811,51.6221545790539,2401.59783428188,-6684.94726230684,2366.07741707477,1977594.07913029,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
99979.6861632768,3065.60843827161,715.210174670036,-14740.820587517,0,3538859.94426734,99854.9890331313,59.3860364693502,3811.7272171563,-14616.1234573715,3006.22240180226,3541984.1709788,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
104876.597177863,2963.2465396848,669.101478658536,-7468.82046045519,0,3310714.11640244,104778.801163391,56.0706719745071,3492.66622499002,-7371.02444598345,2907.17586771029,3313563.00267975,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
50846.1992738283,2225.05591989366,231.229331424256,-4833.80772818207,0,1144122.73188722,50680.4371532249,51.45272820567,1753.28441070504,-4668.04560757869,2173.60319168799,1145655.48097184,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
101500.081153967,2904.54630532043,715.785633685084,-12162.8497271045,0,3541707.3154738,101430.860442424,59.6985463733286,3815.38583193485,-12093.6290155615,2844.8477589471,3544836.33944936,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
87358.7297524341,2647.17181711174,479.597346512496,-4844.41513107883,0,2373047.67054383,87268.5569002005,53.6175944378039,2761.28664378219,-4754.24227884522,2593.55422267393,2375348.7880141,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
73207.6931198235,2775.55247291574,447.084547677941,-10392.2724383548,0,2212174.34191045,73052.7368207754,61.8964666812528,2987.858694833,-10237.3161393066,2713.65600623449,2214735.05655888,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
107045.548915363,3060.47812896364,749.3794290741,-12419.0500195558,0,3707929.41505865,106937.572854991,57.4449876505748,3813.25908362877,-12311.0739591842,3003.03314131307,3711021.42632547,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
134585.21969218,3278.2710222733,1068.67209036294,-9418.62175100441,0,5287789.50311581,134551.856891326,64.6980930052641,5173.51242233584,-9385.25895015002,3213.57292926803,5291936.52485733,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
78583.4098659231,2827.90658434952,488.01454165902,-10946.5306556671,0,2414695.95212883,78423.9094263218,59.5590612914627,3044.4107826922,-10787.0302160658,2768.34752305806,2417272.90469811,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
113344.844422484,3296.76019259325,855.01845680327,-9997.88864158421,0,4230631.32426258,113255.277968837,67.1721847245078,4669.45290773634,-9908.32218793669,3229.58800786875,4234480.60107654,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
80757.3905883384,2678.66027079971,462.962404249844,-7667.31901389732,0,2290737.97622823,80643.8882025846,56.3791765221952,2818.88257103271,-7553.81662814348,2622.28109427752,2293113.38482316,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
80369.0524207256,2725.92759232411,521.285692404019,-11981.3066026379,0,2579321.60601508,80266.9834454128,60.5262634124125,3201.01629637651,-11879.2376273251,2665.40132891169,2582024.48578503,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
54590.267977479,1972.36469016601,237.592503664515,-4223.6797212497,0,1175607.70813202,54525.2583132341,47.6248975913131,1661.20468326225,-4158.67005700478,1924.7397925747,1177042.79417212,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
253699.918528883,5216.9195358817,3368.44634334179,-19136.9543918614,0,16667072.5068552,253628.182111053,83.7947253710838,12831.9609940245,-19065.2179740322,5133.12481051061,16676644.2302042,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
92977.4594782448,2781.52625639742,581.769069007723,-7094.07643270912,0,2878593.35345021,92903.1264124483,58.442626034005,3318.00903051089,-7019.74336691263,2723.08363036341,2881354.04050227,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
102625.704246885,2884.8899462549,660.841835450579,-6624.70896858891,0,3269845.40180946,102551.28218818,57.3515983930231,3525.2489613083,-6550.2869098839,2827.53834786187,3272736.0840004,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
79167.2673496105,2654.10894689914,460.442354135677,-7844.74081706825,0,2278268.76826333,79058.8226695147,56.8153897790246,2828.70575047368,-7736.29613697244,2597.29355712012,2280656.74464986,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
103552.533008293,3000.36152289769,720.426847741322,-12157.2394404893,0,3564672.04262406,103451.34741993,57.8919017864772,3743.86749281318,-12056.0538521258,2942.46962111121,3567723.28450575,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
86760.9598480231,2811.33619965526,552.647697697259,-9021.9776610503,0,2734500.80820604,86659.926136788,60.0673995105736,3294.44859680247,-8920.94394981521,2751.26880014469,2737266.225,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
94020.6097824544,2820.55127336451,579.065508514337,-7849.39477730403,0,2865216.13612894,93931.3940313514,57.2005836045771,3256.2054752777,-7760.17902620102,2763.35068975993,2867916.76291216,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
97094.9431697864,2796.52249371725,612.495738603216,-9177.25430866402,0,3030628.91460871,97003.4041713848,54.1367575122258,3219.25063521414,-9085.71531026237,2742.38573620503,3033259.38362409,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
76005.0268871545,2536.18628824848,413.634704336087,-5771.20193541457,0,2046664.51705496,75904.3188567068,54.2689504706535,2558.72133732422,-5670.49390496686,2481.91733777783,2048827.30548011,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
72746.743949701,2549.87554293761,374.049580308679,-4400.20730619914,0,1850797.32336734,72625.350698577,54.9439422063643,2439.25787121806,-4278.81405507511,2494.93160073125,1852878.6514713,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
130173.726028337,3791.94537123254,1130.04836422286,-16854.8099415714,0,5591479.3061747,130019.550718385,70.8133867184495,5760.42119338761,-16700.6346316193,3721.13198451409,5596151.88559916,100,5,5,5,0.5,0.5,0.5,0.5,0.9,0.9,0
