"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
134926.431800561,3063.47659559285,5682992.80885596,100,5,5,0.6,0.6,0.604444444444444,1
127438.460195421,3190.27403189834,5642109.25376182,100,5,5,0.6,0.6,0.604444444444444,1
148303.764599697,3293.65230654144,6364592.14316326,100,5,5,0.6,0.6,0.604444444444444,1
98289.7789514852,2519.53177401214,3295007.74914584,100,5,5,0.6,0.6,0.604444444444444,1
77318.4647592522,2185.7749440093,2113028.85702132,100,5,5,0.6,0.6,0.604444444444444,1
108105.223665073,2828.71104080084,3836232.82330106,100,5,5,0.6,0.6,0.604444444444444,1
87255.6560612538,2432.61436817265,2805454.64315413,100,5,5,0.6,0.6,0.604444444444444,1
65530.4973976242,1992.35738527528,1602664.47672728,100,5,5,0.6,0.6,0.604444444444444,1
112026.280347918,2861.28240894491,4249222.87017304,100,5,5,0.6,0.6,0.604444444444444,1
86847.4015655969,2521.77324268285,2709623.08351428,100,5,5,0.6,0.6,0.604444444444444,1
109998.634026953,2653.59449186606,3749603.66098388,100,5,5,0.6,0.6,0.604444444444444,1
41047.2736906362,1646.37304653194,810595.979468257,100,5,5,0.6,0.6,0.604444444444444,1
120602.279923682,2877.69693984878,4344838.47444422,100,5,5,0.6,0.6,0.604444444444444,1
122506.013586668,2870.69622231102,4729574.4964236,100,5,5,0.6,0.6,0.604444444444444,1
69568.2530026179,2058.7672351514,1759647.85833861,100,5,5,0.6,0.6,0.604444444444444,1
89007.7071405808,2301.16637452826,2512534.04302419,100,5,5,0.6,0.6,0.604444444444444,1
101021.14927344,2639.43726457912,3690307.58798915,100,5,5,0.6,0.6,0.604444444444444,1
82222.462605643,2279.835829998,2411733.19744014,100,5,5,0.6,0.6,0.604444444444444,1
66143.2943457523,2033.68194823577,1737030.79921042,100,5,5,0.6,0.6,0.604444444444444,1
74145.804338844,2311.96534490513,2171251.77629329,100,5,5,0.6,0.6,0.604444444444444,1
88700.2695571102,2335.77799210929,2603891.57753965,100,5,5,0.6,0.6,0.604444444444444,1
95058.8690394698,2449.13693250518,2936927.79905892,100,5,5,0.6,0.6,0.604444444444444,1
93622.2493801719,2773.7430637059,3330956.57501041,100,5,5,0.6,0.6,0.604444444444444,1
84372.3808248987,2324.91330816834,2445784.39010892,100,5,5,0.6,0.6,0.604444444444444,1
94660.119296737,2530.59833365845,2983039.43388792,100,5,5,0.6,0.6,0.604444444444444,1
107303.748762614,2776.31994687064,3949202.85523856,100,5,5,0.6,0.6,0.604444444444444,1
86183.6807157075,2234.04502222183,2435586.93659681,100,5,5,0.6,0.6,0.604444444444444,1
87734.7225346123,2298.90743007249,2516743.2472321,100,5,5,0.6,0.6,0.604444444444444,1
89995.2221721814,2471.23411263592,2880803.83677713,100,5,5,0.6,0.6,0.604444444444444,1
56030.2494645123,1893.08294320533,1264026.02894139,100,5,5,0.6,0.6,0.604444444444444,1
133516.803178077,3183.08954207925,5406206.84648096,100,5,5,0.6,0.6,0.604444444444444,1
127114.072634794,2849.05779100436,4616083.72566196,100,5,5,0.6,0.6,0.604444444444444,1
83382.5487413925,2457.46307007645,2752141.88692576,100,5,5,0.6,0.6,0.604444444444444,1
109682.32039571,2688.68654627222,3861659.51972205,100,5,5,0.6,0.6,0.604444444444444,1
62144.5852744694,2014.03747024399,1564323.3105671,100,5,5,0.6,0.6,0.604444444444444,1
107314.722102652,2831.43062753618,3548694.24325422,100,5,5,0.6,0.6,0.604444444444444,1
121860.601077571,2980.67067346697,4652540.66818158,100,5,5,0.6,0.6,0.604444444444444,1
129140.369492341,2980.28062854573,5120682.02861,100,5,5,0.6,0.6,0.604444444444444,1
60752.1498650699,1837.49428234473,1364140.75142531,100,5,5,0.6,0.6,0.604444444444444,1
104895.416732317,2649.04559043167,3581022.60571001,100,5,5,0.6,0.6,0.604444444444444,1
65721.1368292512,2083.41144579864,1635847.07883141,100,5,5,0.6,0.6,0.604444444444444,1
68531.3726756221,2190.65606198168,2006197.28048766,100,5,5,0.6,0.6,0.604444444444444,1
86804.1305353707,2394.59798326949,2400892.69014621,100,5,5,0.6,0.6,0.604444444444444,1
118082.449435717,2890.11911403324,4326876.40398491,100,5,5,0.6,0.6,0.604444444444444,1
75177.6102803754,2267.38438179705,2161913.72051261,100,5,5,0.6,0.6,0.604444444444444,1
191897.791318185,4177.1498652331,10377095.0057855,100,5,5,0.6,0.6,0.604444444444444,1
125305.683360151,3050.84557653207,5056770.14363106,100,5,5,0.6,0.6,0.604444444444444,1
125986.709568392,2994.85479839444,4811678.49473412,100,5,5,0.6,0.6,0.604444444444444,1
103764.496389075,2729.98403783584,3394561.71992861,100,5,5,0.6,0.6,0.604444444444444,1
123406.22466505,3031.50954168493,4987204.7451625,100,5,5,0.6,0.6,0.604444444444444,1
117599.475390305,3014.97626804672,4587327.60296276,100,5,5,0.6,0.6,0.604444444444444,1
124350.667144517,3194.26628532404,5139319.16081527,100,5,5,0.6,0.6,0.604444444444444,1
124248.202877565,3036.0213295614,4913568.28554441,100,5,5,0.6,0.6,0.604444444444444,1
60858.3344992208,1935.04692896381,1526519.87026893,100,5,5,0.6,0.6,0.604444444444444,1
76800.7973677773,2437.80722415708,2361184.90851564,100,5,5,0.6,0.6,0.604444444444444,1
103718.219267366,2527.87416710057,3615232.9299479,100,5,5,0.6,0.6,0.604444444444444,1
114928.895429662,2912.15317180405,4343560.52563266,100,5,5,0.6,0.6,0.604444444444444,1
96905.6980029933,2436.1334476172,3003269.34283224,100,5,5,0.6,0.6,0.604444444444444,1
85918.1079723434,2376.93671322311,2502330.62486773,100,5,5,0.6,0.6,0.604444444444444,1
94747.8522458672,2744.94705082337,3217918.92707975,100,5,5,0.6,0.6,0.604444444444444,1
79094.5408979158,2297.41708923997,2210722.50596317,100,5,5,0.6,0.6,0.604444444444444,1
77133.6866379679,2175.08478635025,2205846.05780731,100,5,5,0.6,0.6,0.604444444444444,1
55130.6115729772,1921.8833622994,1351900.14947387,100,5,5,0.6,0.6,0.604444444444444,1
66660.6560524822,2056.53942742793,1719976.61085237,100,5,5,0.6,0.6,0.604444444444444,1
72372.4585227734,2182.560522376,2020236.6702514,100,5,5,0.6,0.6,0.604444444444444,1
82947.1943738116,2243.28606764941,2300854.90809933,100,5,5,0.6,0.6,0.604444444444444,1
102729.518544639,2676.69846482718,3620108.32758854,100,5,5,0.6,0.6,0.604444444444444,1
102132.330283573,2776.27662057307,3666104.28048074,100,5,5,0.6,0.6,0.604444444444444,1
129471.894872202,3204.83882591706,5489030.80659554,100,5,5,0.6,0.6,0.604444444444444,1
138226.862111924,3131.13846843026,5446373.11286761,100,5,5,0.6,0.6,0.604444444444444,1
64015.7017250784,1973.86369245658,1502057.15716268,100,5,5,0.6,0.6,0.604444444444444,1
83258.7493628072,2326.05065189312,2459227.3709541,100,5,5,0.6,0.6,0.604444444444444,1
84814.6963581001,2330.50512188771,2676915.08889262,100,5,5,0.6,0.6,0.604444444444444,1
103349.720148851,2623.68497282963,3393669.12379589,100,5,5,0.6,0.6,0.604444444444444,1
131067.024935374,3043.61947934188,5212876.00344986,100,5,5,0.6,0.6,0.604444444444444,1
99018.7658258674,2628.88818212539,3375677.83826884,100,5,5,0.6,0.6,0.604444444444444,1
61429.9413772817,2068.5160466319,1532563.62029638,100,5,5,0.6,0.6,0.604444444444444,1
95303.7745689171,2388.50076280216,3034896.37530875,100,5,5,0.6,0.6,0.604444444444444,1
81185.8402015556,2281.55566823641,2373160.18876206,100,5,5,0.6,0.6,0.604444444444444,1
78036.6618590227,2266.75026866486,2287658.73398389,100,5,5,0.6,0.6,0.604444444444444,1
143848.433320633,3172.77777889059,5878082.9879977,100,5,5,0.6,0.6,0.604444444444444,1
134242.115323568,3220.42590177667,5751309.31789769,100,5,5,0.6,0.6,0.604444444444444,1
77285.7013809976,2255.13368002829,2294548.12791333,100,5,5,0.6,0.6,0.604444444444444,1
108067.27252977,2758.37660696784,3842191.29822827,100,5,5,0.6,0.6,0.604444444444444,1
119513.507975776,2866.17478560867,4513992.62123698,100,5,5,0.6,0.6,0.604444444444444,1
97795.6438477547,2547.20639156935,3266088.24233831,100,5,5,0.6,0.6,0.604444444444444,1
67595.3116715798,2129.97543448104,1718215.79611227,100,5,5,0.6,0.6,0.604444444444444,1
130199.361682669,3189.02240125441,5396633.04268292,100,5,5,0.6,0.6,0.604444444444444,1
93354.8169686777,2518.62806519662,3199283.73301658,100,5,5,0.6,0.6,0.604444444444444,1
73230.9603186367,2166.15521543411,1906123.66899434,100,5,5,0.6,0.6,0.604444444444444,1
103824.856773117,2857.67209251672,3692748.30410831,100,5,5,0.6,0.6,0.604444444444444,1
91610.8071779341,2451.84929984809,2851958.07612854,100,5,5,0.6,0.6,0.604444444444444,1
141019.424878568,3387.69025368644,6283741.63651797,100,5,5,0.6,0.6,0.604444444444444,1
71140.1902606076,2122.23978243134,1812374.00527464,100,5,5,0.6,0.6,0.604444444444444,1
90366.0828278984,2546.39713833737,2887189.02298696,100,5,5,0.6,0.6,0.604444444444444,1
103347.898055203,2626.91630163735,3543955.16884588,100,5,5,0.6,0.6,0.604444444444444,1
86615.9949974622,2668.27101348526,2803384.67206169,100,5,5,0.6,0.6,0.604444444444444,1
80111.577530397,2339.57607853629,2270883.05219736,100,5,5,0.6,0.6,0.604444444444444,1
101441.959690031,2722.83458795857,3521791.08045345,100,5,5,0.6,0.6,0.604444444444444,1
62060.1289504439,1987.8368767225,1631396.10257816,100,5,5,0.6,0.6,0.604444444444444,1
60195.3579425112,1802.50527520672,1199622.68520762,100,5,5,0.6,0.6,0.604444444444444,1
125804.776388044,3018.8267039949,5017927.70440594,100,5,5,0.6,0.6,0.604444444444444,1
91246.3330474252,2427.99788260083,2980664.79635736,100,5,5,0.6,0.6,0.604444444444444,1
62220.3084143555,1980.37650911718,1597157.9381992,100,5,5,0.6,0.6,0.604444444444444,1
82553.8211233529,2548.55895901761,2801391.77870293,100,5,5,0.6,0.6,0.604444444444444,1
134652.154340761,2927.38857201408,5064599.69769568,100,5,5,0.6,0.6,0.604444444444444,1
73382.7693295728,2341.39964101891,2082654.66897169,100,5,5,0.6,0.6,0.604444444444444,1
85131.9827910198,2338.63972045838,2525910.75925728,100,5,5,0.6,0.6,0.604444444444444,1
81543.262950629,2396.81218841619,2505639.47410149,100,5,5,0.6,0.6,0.604444444444444,1
173348.308078178,3826.89044279512,8964439.09381302,100,5,5,0.6,0.6,0.604444444444444,1
105189.466707634,2525.4797475413,3402838.59977998,100,5,5,0.6,0.6,0.604444444444444,1
56335.1002635231,2018.0533847049,1499984.21608168,100,5,5,0.6,0.6,0.604444444444444,1
68789.1849929035,2247.92281835999,2087518.06818678,100,5,5,0.6,0.6,0.604444444444444,1
171894.036222103,3827.34873690975,9013652.07911701,100,5,5,0.6,0.6,0.604444444444444,1
101236.827638837,2587.18603619491,3682330.93394833,100,5,5,0.6,0.6,0.604444444444444,1
136521.739549294,3120.89830647686,5540048.91637486,100,5,5,0.6,0.6,0.604444444444444,1
111251.18607628,2817.46016402025,4007434.3580548,100,5,5,0.6,0.6,0.604444444444444,1
86728.9329625813,2241.50374143922,2355171.221256,100,5,5,0.6,0.6,0.604444444444444,1
114957.097543645,2830.93684143518,4188539.19601317,100,5,5,0.6,0.6,0.604444444444444,1
86066.8876279438,2414.24373607724,2639297.03936678,100,5,5,0.6,0.6,0.604444444444444,1
134542.648865443,3115.46197306997,5670496.81849331,100,5,5,0.6,0.6,0.604444444444444,1
97451.6852101488,2748.70515566028,3228620.84015114,100,5,5,0.6,0.6,0.604444444444444,1
101452.750515994,2622.80248915517,3381252.11612718,100,5,5,0.6,0.6,0.604444444444444,1
72502.6910701617,2173.3723811893,1901668.7718962,100,5,5,0.6,0.6,0.604444444444444,1
76350.0661873503,2289.03724242083,2168437.44424904,100,5,5,0.6,0.6,0.604444444444444,1
105819.233719394,2734.52544179872,4104863.14132867,100,5,5,0.6,0.6,0.604444444444444,1
56848.6306825384,1805.45919270964,1231315.67648741,100,5,5,0.6,0.6,0.604444444444444,1
115159.290111928,2909.37754751704,4479600.27952193,100,5,5,0.6,0.6,0.604444444444444,1
74260.9303993635,2306.11801364478,2064128.79022869,100,5,5,0.6,0.6,0.604444444444444,1
110014.077514624,2561.51119211898,3669306.72618479,100,5,5,0.6,0.6,0.604444444444444,1
186455.905989585,3909.36429746193,10003148.2542376,100,5,5,0.6,0.6,0.604444444444444,1
95230.866245127,2656.12726481656,3128169.39800464,100,5,5,0.6,0.6,0.604444444444444,1
54074.140836206,1889.16321934895,1251719.1456948,100,5,5,0.6,0.6,0.604444444444444,1
59841.7851444839,2056.80993904144,1627105.14472298,100,5,5,0.6,0.6,0.604444444444444,1
55947.4773070787,1840.52382658773,1221817.37211175,100,5,5,0.6,0.6,0.604444444444444,1
99500.5163544752,2741.76325859017,3569085.70739624,100,5,5,0.6,0.6,0.604444444444444,1
86022.0835537873,2319.14205112374,2440609.47544589,100,5,5,0.6,0.6,0.604444444444444,1
60332.7250306765,1988.28865876744,1500006.43520857,100,5,5,0.6,0.6,0.604444444444444,1
82853.4112965488,2425.0982905124,2546195.21917892,100,5,5,0.6,0.6,0.604444444444444,1
117432.623391037,2816.25537336417,4243858.23035033,100,5,5,0.6,0.6,0.604444444444444,1
73767.6994825895,2220.64317164601,2101803.77384153,100,5,5,0.6,0.6,0.604444444444444,1
65126.6089748046,1844.24175438303,1414235.10779973,100,5,5,0.6,0.6,0.604444444444444,1
117047.828905925,2854.9518100836,4387009.2911055,100,5,5,0.6,0.6,0.604444444444444,1
67121.0522131755,1989.97281374367,1675825.62047172,100,5,5,0.6,0.6,0.604444444444444,1
177776.114683117,3774.22195523615,9281404.07937196,100,5,5,0.6,0.6,0.604444444444444,1
95246.2838837316,2428.46700127445,3124211.53822971,100,5,5,0.6,0.6,0.604444444444444,1
91357.9861854858,2422.32554937843,2746604.98730146,100,5,5,0.6,0.6,0.604444444444444,1
130959.062650474,3215.73532069388,5338297.18473415,100,5,5,0.6,0.6,0.604444444444444,1
60271.1352503303,1882.20904327608,1346914.5105679,100,5,5,0.6,0.6,0.604444444444444,1
126921.110634332,3139.2929798552,5259897.58974024,100,5,5,0.6,0.6,0.604444444444444,1
99411.2389642251,2531.75606815871,3152936.69330889,100,5,5,0.6,0.6,0.604444444444444,1
110058.873400089,2824.03927284022,4007576.34185488,100,5,5,0.6,0.6,0.604444444444444,1
145509.719858738,3290.2625154861,5890000.54534481,100,5,5,0.6,0.6,0.604444444444444,1
141639.007732634,3138.81995371848,5639492.86067553,100,5,5,0.6,0.6,0.604444444444444,1
87798.0081058858,2376.5864051156,2425979.26810356,100,5,5,0.6,0.6,0.604444444444444,1
82361.462742014,2258.72558556892,2351525.41382427,100,5,5,0.6,0.6,0.604444444444444,1
49765.2996943892,1821.17878401816,1048204.61130117,100,5,5,0.6,0.6,0.604444444444444,1
92453.8724857323,2437.95942051515,2736043.80622836,100,5,5,0.6,0.6,0.604444444444444,1
87651.1743764383,2368.8971555267,2610206.35312722,100,5,5,0.6,0.6,0.604444444444444,1
77922.6642310422,2341.88818443056,2442756.31997911,100,5,5,0.6,0.6,0.604444444444444,1
94633.1001276987,2615.27983283925,3108895.19992105,100,5,5,0.6,0.6,0.604444444444444,1
143865.196969848,3346.52643060533,6371028.13153057,100,5,5,0.6,0.6,0.604444444444444,1
62383.6471258707,2071.3163169343,1636557.68470999,100,5,5,0.6,0.6,0.604444444444444,1
68900.877126382,1931.93587577016,1739183.19497075,100,5,5,0.6,0.6,0.604444444444444,1
81634.2025363554,2322.04292406693,2165558.64998538,100,5,5,0.6,0.6,0.604444444444444,1
97899.5995346018,2656.54840406109,3334008.57694713,100,5,5,0.6,0.6,0.604444444444444,1
79455.1079503024,2263.61822660245,2198644.17603084,100,5,5,0.6,0.6,0.604444444444444,1
194742.862163278,4134.16595539859,10670909.7351392,100,5,5,0.6,0.6,0.604444444444444,1
57802.2833366749,1878.40526465567,1366870.99381308,100,5,5,0.6,0.6,0.604444444444444,1
89976.6451658821,2569.64848405094,3173168.05169989,100,5,5,0.6,0.6,0.604444444444444,1
124913.113950028,3024.58513736089,4763285.11084896,100,5,5,0.6,0.6,0.604444444444444,1
62446.1175783132,2046.06401810927,1464002.64436171,100,5,5,0.6,0.6,0.604444444444444,1
70734.9347692168,2159.35933725281,1784214.06162196,100,5,5,0.6,0.6,0.604444444444444,1
59896.5269486758,1970.3938613545,1405453.62747838,100,5,5,0.6,0.6,0.604444444444444,1
64935.08105773,1966.54455207446,1484325.23990773,100,5,5,0.6,0.6,0.604444444444444,1
63374.1388737922,2029.35010330637,1643325.34842978,100,5,5,0.6,0.6,0.604444444444444,1
99203.5181540472,2698.68336741462,3261800.62915981,100,5,5,0.6,0.6,0.604444444444444,1
154078.999179637,3555.30736737259,7283823.91125164,100,5,5,0.6,0.6,0.604444444444444,1
132654.869996427,3124.31951589984,5772183.14040931,100,5,5,0.6,0.6,0.604444444444444,1
70412.8497792508,2257.83499475861,2073608.8086661,100,5,5,0.6,0.6,0.604444444444444,1
126755.654728499,3161.84276424193,5402119.89683534,100,5,5,0.6,0.6,0.604444444444444,1
144192.545266872,3157.54369047649,6036965.87450678,100,5,5,0.6,0.6,0.604444444444444,1
78215.305734549,2316.13452927836,2467780.67779124,100,5,5,0.6,0.6,0.604444444444444,1
78644.7913125905,2304.61969478604,2186721.51497425,100,5,5,0.6,0.6,0.604444444444444,1
81855.9608335235,2474.98787549645,2536034.43378004,100,5,5,0.6,0.6,0.604444444444444,1
83673.913858379,2444.42542146729,2424201.56839434,100,5,5,0.6,0.6,0.604444444444444,1
60488.1906076229,2037.33290881937,1421871.16939762,100,5,5,0.6,0.6,0.604444444444444,1
88296.5196776698,2508.70466529878,2623381.50295286,100,5,5,0.6,0.6,0.604444444444444,1
85222.2022226723,2353.9812095052,2392320.94359982,100,5,5,0.6,0.6,0.604444444444444,1
66987.8974033213,1942.64913835037,1643906.1016186,100,5,5,0.6,0.6,0.604444444444444,1
73598.1058725622,2130.01273548019,1940596.35462823,100,5,5,0.6,0.6,0.604444444444444,1
69145.7328665316,2152.74120503313,1813673.50297586,100,5,5,0.6,0.6,0.604444444444444,1
100094.166009031,2616.06660188751,3314405.01000646,100,5,5,0.6,0.6,0.604444444444444,1
39219.4388122205,1414.30435732042,600786.289107713,100,5,5,0.6,0.6,0.604444444444444,1
64113.5946394831,1940.31186443789,1428516.07444903,100,5,5,0.6,0.6,0.604444444444444,1
60089.5640904204,2150.58007265851,1541897.6977667,100,5,5,0.6,0.6,0.604444444444444,1
101409.124641837,2782.58512144425,3591386.63413116,100,5,5,0.6,0.6,0.604444444444444,1
47589.0016730208,1750.66752998786,1012537.46982492,100,5,5,0.6,0.6,0.604444444444444,1
108194.92704686,2741.33882391191,4000642.35930054,100,5,5,0.6,0.6,0.604444444444444,1
132091.723012784,3132.90560007928,5357845.12676249,100,5,5,0.6,0.6,0.604444444444444,1
51886.7676809334,1820.68088915254,1044685.33430994,100,5,5,0.6,0.6,0.604444444444444,1
81465.1247901883,2412.20972717241,2469419.51177209,100,5,5,0.6,0.6,0.604444444444444,1
107146.930739288,2736.75389548924,3793082.44765671,100,5,5,0.6,0.6,0.604444444444444,1
80854.1584131455,2169.79369392019,2257113.6813981,100,5,5,0.6,0.6,0.604444444444444,1
98534.6141642022,2557.82378490649,3214603.50735509,100,5,5,0.6,0.6,0.604444444444444,1
93396.8119403511,2581.59152811815,2924791.6170667,100,5,5,0.6,0.6,0.604444444444444,1
114408.361611914,2854.70278134003,4052142.97842502,100,5,5,0.6,0.6,0.604444444444444,1
94096.0521175303,2459.50252650129,2708293.37655259,100,5,5,0.6,0.6,0.604444444444444,1
103689.015538863,2635.88394052211,3661876.69421496,100,5,5,0.6,0.6,0.604444444444444,1
52751.8777330561,1859.78436325587,1173087.342967,100,5,5,0.6,0.6,0.604444444444444,1
114975.51352548,2999.8516281065,4523571.29172982,100,5,5,0.6,0.6,0.604444444444444,1
123405.109836244,3088.30647303445,5050390.51761187,100,5,5,0.6,0.6,0.604444444444444,1
61069.1615456679,1804.48858532483,1273570.9195887,100,5,5,0.6,0.6,0.604444444444444,1
109425.73782342,2783.06147359941,4038414.33237558,100,5,5,0.6,0.6,0.604444444444444,1
97783.4100938463,2433.14263515165,3149991.23658581,100,5,5,0.6,0.6,0.604444444444444,1
124851.266353702,3050.14095277196,4931286.49072074,100,5,5,0.6,0.6,0.604444444444444,1
98048.1386014047,2645.97264622855,3441806.36282656,100,5,5,0.6,0.6,0.604444444444444,1
106322.082897856,2646.75479080055,3473977.79321864,100,5,5,0.6,0.6,0.604444444444444,1
86832.8382585045,2312.94803310465,2659052.2372429,100,5,5,0.6,0.6,0.604444444444444,1
65572.2153334747,1970.87675449388,1507075.11722597,100,5,5,0.6,0.6,0.604444444444444,1
132612.493565149,2986.05463458041,5444365.09157975,100,5,5,0.6,0.6,0.604444444444444,1
73662.0860114021,2309.42176913948,2285052.51428121,100,5,5,0.6,0.6,0.604444444444444,1
55944.082422628,1777.86719617948,1343793.54984095,100,5,5,0.6,0.6,0.604444444444444,1
98996.0832976465,2605.89393405405,3087119.1851748,100,5,5,0.6,0.6,0.604444444444444,1
112410.472396277,2745.4343077643,3696698.34923644,100,5,5,0.6,0.6,0.604444444444444,1
85446.1629441141,2495.85541077939,2677880.03791608,100,5,5,0.6,0.6,0.604444444444444,1
122143.397745936,2880.75408436085,4808259.96577203,100,5,5,0.6,0.6,0.604444444444444,1
140504.382638123,3345.24028438242,5816963.74712032,100,5,5,0.6,0.6,0.604444444444444,1
65441.9038027605,2098.30861062442,1759243.45767039,100,5,5,0.6,0.6,0.604444444444444,1
122352.549035724,2995.97081425689,4610622.62052803,100,5,5,0.6,0.6,0.604444444444444,1
96484.5686504353,2655.5065105386,3440900.37593825,100,5,5,0.6,0.6,0.604444444444444,1
90327.2226224016,2432.81811183706,2667245.22756092,100,5,5,0.6,0.6,0.604444444444444,1
153398.734800532,3410.89679726906,7212391.09123209,100,5,5,0.6,0.6,0.604444444444444,1
128984.838951177,3268.00558502433,5354437.26858572,100,5,5,0.6,0.6,0.604444444444444,1
63902.8928294912,2119.12843662625,1634506.97066984,100,5,5,0.6,0.6,0.604444444444444,1
130113.587900694,3108.03651272976,5196603.02084082,100,5,5,0.6,0.6,0.604444444444444,1
83317.3403757965,2452.79030050546,2743270.16196225,100,5,5,0.6,0.6,0.604444444444444,1
84694.947228613,2164.95729664815,2462306.10288805,100,5,5,0.6,0.6,0.604444444444444,1
109209.325849156,2731.66053764207,3564601.93757354,100,5,5,0.6,0.6,0.604444444444444,1
60263.0037060595,1900.73714693813,1301005.83623152,100,5,5,0.6,0.6,0.604444444444444,1
128805.838257952,3156.21595347505,5649008.95528005,100,5,5,0.6,0.6,0.604444444444444,1
97618.4439032805,2526.395528935,2950420.73334299,100,5,5,0.6,0.6,0.604444444444444,1
113409.255154175,2869.17934563665,4363827.12639601,100,5,5,0.6,0.6,0.604444444444444,1
86208.1710043853,2395.699971779,2557328.92828279,100,5,5,0.6,0.6,0.604444444444444,1
69394.5432445218,2011.62336166958,1648561.96673197,100,5,5,0.6,0.6,0.604444444444444,1
103387.891259691,2850.30108010184,3586737.02400255,100,5,5,0.6,0.6,0.604444444444444,1
55971.8238262206,1617.99814210954,1079984.19907724,100,5,5,0.6,0.6,0.604444444444444,1
41632.1097096087,1618.31970513649,843014.524288459,100,5,5,0.6,0.6,0.604444444444444,1
159412.321620779,3437.80630193362,6953978.44981485,100,5,5,0.6,0.6,0.604444444444444,1
119926.020496114,2930.47704558056,4450627.12554547,100,5,5,0.6,0.6,0.604444444444444,1
72704.1470186311,1934.74897103815,1728226.72865448,100,5,5,0.6,0.6,0.604444444444444,1
110040.184272544,2903.83922905959,4204196.47110209,100,5,5,0.6,0.6,0.604444444444444,1
57171.8273940934,1826.5915360601,1285342.34799365,100,5,5,0.6,0.6,0.604444444444444,1
179746.223921856,4039.72335704805,9540024.62406253,100,5,5,0.6,0.6,0.604444444444444,1
73029.4276912772,2214.55297250651,1950261.04366358,100,5,5,0.6,0.6,0.604444444444444,1
111557.92568258,2626.94947696658,3804233.15170628,100,5,5,0.6,0.6,0.604444444444444,1
69273.963380894,1977.43087371957,1579202.38572581,100,5,5,0.6,0.6,0.604444444444444,1
66664.0763486418,2036.54163966163,1566757.03121085,100,5,5,0.6,0.6,0.604444444444444,1
123904.792338521,3173.74154284527,4989833.8491175,100,5,5,0.6,0.6,0.604444444444444,1
91863.7728380192,2357.16952576679,2626407.90113241,100,5,5,0.6,0.6,0.604444444444444,1
114757.301773534,2721.46754310508,4019572.71821908,100,5,5,0.6,0.6,0.604444444444444,1
82306.2661217564,2403.05779898448,2497349.66728205,100,5,5,0.6,0.6,0.604444444444444,1
109316.056076999,2744.60497563797,3542408.47691989,100,5,5,0.6,0.6,0.604444444444444,1
123479.909753006,3098.53813418276,5063309.88789747,100,5,5,0.6,0.6,0.604444444444444,1
115075.572519069,2809.98281459672,4221680.81456496,100,5,5,0.6,0.6,0.604444444444444,1
61674.1075069135,2078.84430387108,1570627.1468883,100,5,5,0.6,0.6,0.604444444444444,1
145292.992949106,3211.79861841455,6313120.04858129,100,5,5,0.6,0.6,0.604444444444444,1
101818.742537112,2379.71471407039,2953788.1927315,100,5,5,0.6,0.6,0.604444444444444,1
88608.0519265468,2461.29950404286,2622709.3013781,100,5,5,0.6,0.6,0.604444444444444,1
77353.3843036126,2444.1019051155,2250230.93557257,100,5,5,0.6,0.6,0.604444444444444,1
95016.4301446163,2497.30255814035,2855454.13429044,100,5,5,0.6,0.6,0.604444444444444,1
110836.192775487,2927.93322027345,3973899.95202564,100,5,5,0.6,0.6,0.604444444444444,1
120154.438258451,2918.46225668015,4511367.17283583,100,5,5,0.6,0.6,0.604444444444444,1
45840.1686085137,1631.6877887233,923497.736188777,100,5,5,0.6,0.6,0.604444444444444,1
103615.55363883,2699.40253125237,3925971.3060395,100,5,5,0.6,0.6,0.604444444444444,1
106717.187652612,2656.57442735298,3783397.06501001,100,5,5,0.6,0.6,0.604444444444444,1
55087.8508573126,1866.05059531586,1229758.62973385,100,5,5,0.6,0.6,0.604444444444444,1
91549.6683605779,2655.91857947912,3314605.49384781,100,5,5,0.6,0.6,0.604444444444444,1
81492.7019948403,2258.90931116629,2411524.67361864,100,5,5,0.6,0.6,0.604444444444444,1
98263.7843726094,2587.61966527847,3057009.43709038,100,5,5,0.6,0.6,0.604444444444444,1
103829.206297661,2573.7562380079,3228863.79873787,100,5,5,0.6,0.6,0.604444444444444,1
44784.2197438551,1552.76469885802,805377.794224074,100,5,5,0.6,0.6,0.604444444444444,1
120833.601594224,2764.537426891,4195974.19795216,100,5,5,0.6,0.6,0.604444444444444,1
105288.712366338,2706.29914802075,3676895.1017028,100,5,5,0.6,0.6,0.604444444444444,1
91379.4853044059,2392.42856630416,2692122.86841994,100,5,5,0.6,0.6,0.604444444444444,1
68213.6926058343,1977.926825924,1619451.87783688,100,5,5,0.6,0.6,0.604444444444444,1
59542.6444132241,2157.7729228407,1586186.73809998,100,5,5,0.6,0.6,0.604444444444444,1
63000.0963045253,2007.355181998,1600119.69096314,100,5,5,0.6,0.6,0.604444444444444,1
113681.534878017,2619.72091538295,3807496.10054987,100,5,5,0.6,0.6,0.604444444444444,1
90222.4119472273,2454.53824550304,2742937.46697398,100,5,5,0.6,0.6,0.604444444444444,1
110782.722256804,2831.00601495862,3969476.72299299,100,5,5,0.6,0.6,0.604444444444444,1
81285.0365820174,2344.61459241429,2635144.85191128,100,5,5,0.6,0.6,0.604444444444444,1
90769.8285064476,2633.20823205794,2949387.73647987,100,5,5,0.6,0.6,0.604444444444444,1
