"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
0.100963547216555,0.0415429003351938,0.00343095672252855,500,5,5,1,1,0
0.139226033638243,0.054927952775358,0.00599802729761992,500,5,5,1,1,0
0.374596521430162,0.0457904803285184,0.00416842518235841,500,5,5,1,1,0
0.136822304874501,0.0438477470862701,0.0038222244008849,500,5,5,1,1,0
0.103975913711699,0.0437478682772581,0.00380483128720379,500,5,5,1,1,0
0.0720010975331703,0.0599177868344107,0.00713728665552363,500,5,5,1,1,0
0.0535244249987906,0.0452365400022965,0.00406818198238294,500,5,5,1,1,0
0.142363590113984,0.045183674480121,0.00405867900552382,500,5,5,1,1,0
0.147857280026094,0.046168617584986,0.00423755505930108,500,5,5,1,1,0
0.000620168849326087,0.0532033923511823,0.00562730250268093,500,5,5,1,1,0
0.0180460408613078,0.0497129872296003,0.00491316482014618,500,5,5,1,1,0
0.0405951819227565,0.0480403307537291,0.00458810755571252,500,5,5,1,1,0
0.00612705529753446,0.0466967219597628,0.00433505290702641,500,5,5,1,1,0
0.00359372133608717,0.0417364644996761,0.00346300347117163,500,5,5,1,1,0
0.0196632027934746,0.0484675962303582,0.00467008274014298,500,5,5,1,1,0
0.0838958614005385,0.0460052432127971,0.00420761771148969,500,5,5,1,1,0
0.053907716471483,0.0541328105090499,0.00582562820142568,500,5,5,1,1,0
0.0146513590720531,0.0487670323757901,0.00472796517555767,500,5,5,1,1,0
0.0242949819282211,0.04442794611083,0.00392404596016826,500,5,5,1,1,0
0.126056409083896,0.0530020002878036,0.00558478081111834,500,5,5,1,1,0
0.0415679753760337,0.0566721374524002,0.00638499848057891,500,5,5,1,1,0
0.0806795156293396,0.0520833908870052,0.0053928720316635,500,5,5,1,1,0
0.0380457642774533,0.0459210597707227,0.00419223304499883,500,5,5,1,1,0
0.0781224897345085,0.0481010184949722,0.00459970688289947,500,5,5,1,1,0
0.172883871049949,0.0589860764029978,0.00691704547022475,500,5,5,1,1,0
0.238113927744358,0.0555032173503256,0.00612432077383738,500,5,5,1,1,0
0.107259824516835,0.0539346887980623,0.00578306357908351,500,5,5,1,1,0
0.0280567452967816,0.05033176550214,0.00503623447522586,500,5,5,1,1,0
0.00703647295270358,0.0509726341421998,0.0051653025821736,500,5,5,1,1,0
0.294356401880091,0.0472937422561862,0.00444660931011614,500,5,5,1,1,0
0.119225981357096,0.0473185382249113,0.0044512732205657,500,5,5,1,1,0
0.101520151182536,0.0576443314456917,0.00660594305794305,500,5,5,1,1,0
0.0557772360631996,0.0453541301196167,0.00408935954177941,500,5,5,1,1,0
0.0014248078265213,0.0506214060134187,0.00509436455047561,500,5,5,1,1,0
0.0380722070665406,0.0494793718282884,0.004867096613924,500,5,5,1,1,0
0.00185380497907441,0.0555305644247848,0.0061303573073729,500,5,5,1,1,0
0.0172303687047531,0.048575469936931,0.00469089416062935,500,5,5,1,1,0
0.0228266375530328,0.0439093503452958,0.00383297190330327,500,5,5,1,1,0
0.0563002593731748,0.0450287331167475,0.00403089113547878,500,5,5,1,1,0
0.0811287698003742,0.0548955124521627,0.00599094454737725,500,5,5,1,1,0
0.202094942751258,0.0493562546808148,0.004842905621982,500,5,5,1,1,0
0.0367624788141853,0.0446099935398105,0.00395627009486515,500,5,5,1,1,0
0.000337601832545546,0.0518137923191948,0.00533718642355021,500,5,5,1,1,0
0.01700500093127,0.0462209294980109,0.00424716332607873,500,5,5,1,1,0
0.142273629555367,0.0527913704295724,0.00554048119094809,500,5,5,1,1,0
0.000374439747818474,0.0555801007804681,0.0061412994258601,500,5,5,1,1,0
0.0165849346612494,0.0547925091162833,0.0059684833912913,500,5,5,1,1,0
0.100584918070257,0.0521351540622515,0.00540359679029603,500,5,5,1,1,0
0.000275954638052508,0.0396918634664261,0.00313202045775581,500,5,5,1,1,0
0.000265121661102891,0.0453660516339571,0.00409150963331624,500,5,5,1,1,0
0.0226047031000623,0.0537500454464517,0.0057435351615841,500,5,5,1,1,0
0.000408086354193345,0.0464111558379857,0.00428219442050482,500,5,5,1,1,0
0.105280897575213,0.0545963840009248,0.0059258325057735,500,5,5,1,1,0
0.0418381905909652,0.0471034408139764,0.00441089660672596,500,5,5,1,1,0
0.0216974612002029,0.0608394197963274,0.00735854143941942,500,5,5,1,1,0
0.0819021805721683,0.0559973255231055,0.00623384763249037,500,5,5,1,1,0
0.176099828098048,0.0503632145190155,0.00504253006623077,500,5,5,1,1,0
0.0614125073299681,0.0496724600495935,0.00490515743359071,500,5,5,1,1,0
0.0323589901488851,0.0483309428827086,0.0046437854686066,500,5,5,1,1,0
0.0273195176702227,0.052735345973871,0.00552872784056673,500,5,5,1,1,0
0.000755236900290086,0.0468194366671988,0.00435786708829241,500,5,5,1,1,0
0.00135710058715164,0.0435200201124386,0.00376530176044851,500,5,5,1,1,0
0.0764098461101638,0.0439480072576103,0.00383972381745968,500,5,5,1,1,0
0.00523492237849408,0.0508649018507441,0.00514349159146642,500,5,5,1,1,0
0.0772618272916203,0.0510225331560805,0.00517542054711512,500,5,5,1,1,0
0.100537057252645,0.048643326584954,0.00470400903865365,500,5,5,1,1,0
0.00145726163141692,0.0570420050158272,0.00646861312351446,500,5,5,1,1,0
0.000317168175292858,0.055273607131241,0.00607375440861792,500,5,5,1,1,0
1.05156602260755,0.0523987426655321,0.00545837469061265,500,5,5,1,1,0
0.137526735348117,0.0505821718609664,0.00508647082980368,500,5,5,1,1,0
0.0266629515183783,0.0548805909201765,0.00598768810919911,500,5,5,1,1,0
0.000155950381574358,0.0467646381078771,0.00434767195978295,500,5,5,1,1,0
0.150909350940926,0.0429813040226998,0.00367266052995964,500,5,5,1,1,0
0.0405713658449058,0.0524394723052711,0.0054668635980692,500,5,5,1,1,0
0.013986585413405,0.0494658291804392,0.00486443270156158,500,5,5,1,1,0
0.157415233093757,0.0545827282706717,0.005922868520096,500,5,5,1,1,0
0.323516131707384,0.0466103343458724,0.00431902829293947,500,5,5,1,1,0
0.00841083265290559,0.0485392787209956,0.00468390685117659,500,5,5,1,1,0
0.00361741177824206,0.0423320834167617,0.00356254943165279,500,5,5,1,1,0
0.000163133718354756,0.0584302090985308,0.00678729137316733,500,5,5,1,1,0
0.006865052603253,0.0427909339331531,0.00364019914324148,500,5,5,1,1,0
0.00232710827082982,0.0460803811968097,0.00422137310402858,500,5,5,1,1,0
0.00381828373793692,0.0500485616486212,0.00497971874052585,500,5,5,1,1,0
0.10664727553236,0.049605392932782,0.00489192061473778,500,5,5,1,1,0
0.0228706190326758,0.0391325972703273,0.00304438069549927,500,5,5,1,1,0
0.428724073069907,0.0574026140063021,0.00655065839197101,500,5,5,1,1,0
0.00363123734207616,0.0437358025409019,0.0038027328187648,500,5,5,1,1,0
0.0221725555868107,0.0412311915190944,0.0033796628931495,500,5,5,1,1,0
0.00354402476464941,0.0515346834552976,0.00527984092703067,500,5,5,1,1,0
0.441044270874088,0.0467446342689078,0.00434395327265909,500,5,5,1,1,0
0.0070245514692705,0.0489569524840434,0.00476486240267221,500,5,5,1,1,0
0.0638683650351844,0.0553181581762057,0.00608354936030275,500,5,5,1,1,0
0.000170276889051524,0.0462043607844414,0.00424411892949467,500,5,5,1,1,0
0.00115184957200752,0.0440151879884694,0.00385147190931267,500,5,5,1,1,0
0.0244970853079113,0.0511796151041683,0.00520733650738914,500,5,5,1,1,0
0.147329306463677,0.054273387706651,0.00585592457226312,500,5,5,1,1,0
0.00113941442693465,0.0474631570111893,0.00447852348977032,500,5,5,1,1,0
0.000307361928731523,0.0546569272954215,0.00593898240034226,500,5,5,1,1,0
0.0172399233668424,0.0590987551290175,0.00694349741790094,500,5,5,1,1,0
0.0602484324392538,0.0583686998978759,0.00677300899652139,500,5,5,1,1,0
0.0486238314370542,0.0603758859148334,0.00724683954012169,500,5,5,1,1,0
0.0340376893722612,0.0544678655597656,0.00589796683657114,500,5,5,1,1,0
0.030497481499109,0.0543357732279661,0.00586939470513339,500,5,5,1,1,0
0.0369331968102212,0.0517582343849408,0.00532574684099776,500,5,5,1,1,0
0.000101065087476716,0.0489399688386957,0.00476155702142269,500,5,5,1,1,0
0.0191456024952836,0.0524927364158911,0.00547797490403693,500,5,5,1,1,0
0.0313371209910612,0.0443845411898195,0.00391638232863124,500,5,5,1,1,0
0.00345681685152386,0.0436517023866255,0.00378812222907289,500,5,5,1,1,0
0.0164114831669991,0.0446569561512457,0.00396460430691317,500,5,5,1,1,0
0.0127455332486196,0.0464921167774691,0.00429714741469066,500,5,5,1,1,0
0.0411521273915327,0.0529273614312864,0.00556906260623893,500,5,5,1,1,0
0.00781922012611942,0.0473327863363873,0.00445395427488347,500,5,5,1,1,0
0.000920618056890655,0.0596233379631595,0.0070673106989015,500,5,5,1,1,0
6.50802654343185e-07,0.0505466490299928,0.00507932908832059,500,5,5,1,1,0
2.49640342575747e-05,0.0439031683264639,0.00383189268731618,500,5,5,1,1,0
0.0147708730470068,0.0439731962114294,0.00384412658105522,500,5,5,1,1,0
0.00644033872853872,0.0677884092188381,0.00913550369405781,500,5,5,1,1,0
0.0354389174258514,0.046208204635789,0.0042448251156892,500,5,5,1,1,0
0.126878467670021,0.0617080986430581,0.00757017540995771,500,5,5,1,1,0
5.46831220300995e-05,0.0453778400424999,0.00409363627436129,500,5,5,1,1,0
0.10139948663408,0.0476406554479241,0.00451208288084188,500,5,5,1,1,0
0.270666368794245,0.0527698689765441,0.00553596893316252,500,5,5,1,1,0
0.125281449179222,0.0468280226278217,0.00435946556570628,500,5,5,1,1,0
7.10211434925881e-06,0.0488364456737855,0.00474143399669542,500,5,5,1,1,0
0.00805412723276714,0.0483181294701802,0.00464132349092834,500,5,5,1,1,0
0.0645851902651203,0.0475974505511473,0.00450390265423759,500,5,5,1,1,0
0.0181063957343451,0.0548477389316639,0.00598052169271914,500,5,5,1,1,0
0.00307418773076832,0.04436608975469,0.00391312678730682,500,5,5,1,1,0
0.333436126243755,0.054356778233204,0.0058739335379923,500,5,5,1,1,0
0.0320947754247168,0.0546865205772888,0.00594541531081602,500,5,5,1,1,0
0.00411973058267154,0.0605810617646003,0.00729617721426787,500,5,5,1,1,0
0.0306679809665821,0.0468385597950051,0.00436142770645824,500,5,5,1,1,0
0.0609165815624567,0.0550213892071892,0.00601845081279009,500,5,5,1,1,0
0.0146228153010652,0.0474230285077069,0.00447095380900479,500,5,5,1,1,0
0.0748719161653511,0.0513303976556187,0.00523806483950101,500,5,5,1,1,0
0.14854277228351,0.0391892016786851,0.00305319431956048,500,5,5,1,1,0
0.00921758199285434,0.0517343862099854,0.00532084017895773,500,5,5,1,1,0
0.00717244003273238,0.0544233594787407,0.00588833223298287,500,5,5,1,1,0
0.0172071695107114,0.0423479123132709,0.00356521416084493,500,5,5,1,1,0
0.0350148397408628,0.0561503730689767,0.00626796993653116,500,5,5,1,1,0
0.0377561943132795,0.0471134090659269,0.00441276371368882,500,5,5,1,1,0
0.184581746552202,0.0566308754931232,0.00637570426123982,500,5,5,1,1,0
0.00942703954811893,0.0450999208322015,0.00404364640246418,500,5,5,1,1,0
0.0078399892856102,0.0401772717737939,0.00320909444015279,500,5,5,1,1,0
0.00451570053956817,0.055537577701303,0.00613190588179751,500,5,5,1,1,0
0.173924334554009,0.0447061002671982,0.00397333504889495,500,5,5,1,1,0
6.36597141777976e-06,0.0465780852688003,0.00431305380279121,500,5,5,1,1,0
0.0918727173047524,0.047083001702745,0.00440706948731202,500,5,5,1,1,0
0.105888290150961,0.0483357767500735,0.0046447144207122,500,5,5,1,1,0
0.137608424832195,0.0531687306573179,0.00561997258289733,500,5,5,1,1,0
0.0360916642389918,0.0486760212708036,0.00471033458396946,500,5,5,1,1,0
0.0245189230508698,0.0439370508864423,0.00383780954657768,500,5,5,1,1,0
0.0156032030289317,0.0463209198015965,0.00426555908347478,500,5,5,1,1,0
0.0145922407233871,0.050127739148238,0.0049954871680346,500,5,5,1,1,0
0.522493061854408,0.0499259676852727,0.00495535297467794,500,5,5,1,1,0
0.006404848059826,0.049259824697395,0.00482400041497247,500,5,5,1,1,0
0.00571628502582083,0.0532771490653078,0.00564291575664055,500,5,5,1,1,0
0.0376975755433986,0.0553173692102048,0.00608337583032485,500,5,5,1,1,0
0.172373016825737,0.0509910615742534,0.00516903793817848,500,5,5,1,1,0
0.119313230306845,0.0491505287566645,0.0048026175232564,500,5,5,1,1,0
0.00563657806743306,0.048889075954118,0.00475165904322739,500,5,5,1,1,0
0.0284088687490636,0.0479202685738686,0.00456520305714756,500,5,5,1,1,0
0.0014872202654851,0.0554027618466723,0.0061021719683795,500,5,5,1,1,0
0.00249068698220226,0.0547118940668049,0.00595093370652248,500,5,5,1,1,0
0.00314893642870435,0.0471416439021077,0.00441805439407973,500,5,5,1,1,0
0.0512174217159798,0.0435768657333045,0.00377514461922134,500,5,5,1,1,0
0.0884100486406658,0.040922051029021,0.00332917326023973,500,5,5,1,1,0
0.182685173300122,0.0530749773308866,0.00560017047065754,500,5,5,1,1,0
1.30049872670338e-05,0.0556212645132355,0.00615039953250917,500,5,5,1,1,0
0.0116048588829541,0.0460536567031345,0.00421647812085277,500,5,5,1,1,0
0.220911589372878,0.0480158455778599,0.00458343181806518,500,5,5,1,1,0
0.281526668573824,0.0447711956939349,0.00398491441917994,500,5,5,1,1,0
0.000221597805199422,0.0457544394697696,0.00416186598057491,500,5,5,1,1,0
0.000925927801286443,0.045425570330176,0.00410225251509476,500,5,5,1,1,0
0.019936525915108,0.0573012710712153,0.0065275487499229,500,5,5,1,1,0
0.0208107135756773,0.0586568603047541,0.0068400494047269,500,5,5,1,1,0
1.48484299107021e-05,0.0523958756414733,0.00545777739141673,500,5,5,1,1,0
0.020834992966529,0.0506050278529806,0.00509106860004975,500,5,5,1,1,0
0.00162681272017973,0.0479302772411685,0.00456711024053814,500,5,5,1,1,0
0.0724613892467529,0.0497312942693144,0.00491678407820824,500,5,5,1,1,0
0.0321679593665543,0.0592443582592034,0.00697775331258014,500,5,5,1,1,0
0.0136881253911827,0.0452162438124755,0.0040645322748327,500,5,5,1,1,0
0.0183947127305546,0.0365538252942574,0.00265636210592519,500,5,5,1,1,0
0.000771798257200954,0.060906967493554,0.00737489032835089,500,5,5,1,1,0
0.0983733844327495,0.0493969273923178,0.00485089063883972,500,5,5,1,1,0
0.0357991175866517,0.0457607919874903,0.00416302172253306,500,5,5,1,1,0
9.03521772050766e-07,0.0543059052794642,0.00586294375814221,500,5,5,1,1,0
1.72897616214985e-05,0.050046172163047,0.00497924325505117,500,5,5,1,1,0
0.0815307347181339,0.05421855649314,0.00584409832480441,500,5,5,1,1,0
0.143502337339192,0.0461072000386595,0.00422628822320027,500,5,5,1,1,0
4.87458538519016e-05,0.0381252277481051,0.00288965840096108,500,5,5,1,1,0
0.013642554419945,0.0541392731129409,0.00582701926072816,500,5,5,1,1,0
0.115942471347652,0.0558835655966414,0.00620854493448889,500,5,5,1,1,0
0.00888090670298811,0.0493433560384505,0.00484037468662024,500,5,5,1,1,0
8.93480825986685e-05,0.0516467873453481,0.0053028364880703,500,5,5,1,1,0
0.000170814649272173,0.0515214157063025,0.00527712265723772,500,5,5,1,1,0
0.00276838457725689,0.0525519410720723,0.00549033869141872,500,5,5,1,1,0
0.00039650617950447,0.050158479703484,0.00500161595572884,500,5,5,1,1,0
0.0421648918520469,0.0507936666923027,0.00512909498951005,500,5,5,1,1,0
0.0465100836906433,0.0461224981891196,0.00422909321327049,500,5,5,1,1,0
0.00493146546895803,0.0492808994018924,0.00482812897739719,500,5,5,1,1,0
0.0355263562340505,0.0523582203017108,0.00544993552940084,500,5,5,1,1,0
0.0451240509321346,0.0556111248016805,0.00614815731118012,500,5,5,1,1,0
0.0955987289879529,0.0509532813748121,0.00516138110844176,500,5,5,1,1,0
0.0162660845667587,0.0548130900239625,0.00597296794136349,500,5,5,1,1,0
0.19068744965766,0.0567483473211076,0.00640218248299868,500,5,5,1,1,0
0.384756789987804,0.0482772514872294,0.00463347353117074,500,5,5,1,1,0
0.0316574494296596,0.0464333142209309,0.00428628434902503,500,5,5,1,1,0
0.042487844592572,0.0488495476873245,0.00474397843516798,500,5,5,1,1,0
0.0310250997466411,0.0524695709497304,0.00547314102224789,500,5,5,1,1,0
0.00353692301519279,0.0549113461996144,0.00599440103330955,500,5,5,1,1,0
8.97650344021765e-05,0.0429266225086546,0.00366332163736631,500,5,5,1,1,0
0.0108688356338894,0.0525296765624057,0.00548568752908572,500,5,5,1,1,0
0.0460244860688351,0.0453561087872476,0.00408971636308054,500,5,5,1,1,0
0.00926476323594622,0.0510559919346574,0.00518221048938537,500,5,5,1,1,0
0.102168246818995,0.0553068014525663,0.00608105173206771,500,5,5,1,1,0
0.00445323698195677,0.0511274963221207,0.00519673612105345,500,5,5,1,1,0
0.00377930094065288,0.0550622727589445,0.00602739813543886,500,5,5,1,1,0
0.0320995138347683,0.0397789163524405,0.00314577392700551,500,5,5,1,1,0
0.0228024559592506,0.0454730511569911,0.00411083271057928,500,5,5,1,1,0
0.0490474727663865,0.0476999635329903,0.00452332410172535,500,5,5,1,1,0
0.0246447666964104,0.0609126249371182,0.00737626044954712,500,5,5,1,1,0
0.169116951596029,0.0490524961752474,0.00478347862574563,500,5,5,1,1,0
0.0055683279444924,0.0519415852286576,0.00536354603385555,500,5,5,1,1,0
0.279749586672673,0.0578075004347096,0.00664339376862856,500,5,5,1,1,0
0.0453872079652766,0.0428084387784034,0.0036431780058318,500,5,5,1,1,0
0.0540991732623958,0.0438300888250021,0.0038191464663911,500,5,5,1,1,0
0.0112970220268885,0.0532405185869592,0.00563515889846449,500,5,5,1,1,0
0.0348407281260011,0.0511812288134577,0.00520766489046723,500,5,5,1,1,0
0.00253778824806796,0.0441033408836061,0.00386691468739955,500,5,5,1,1,0
0.0226361082492337,0.0562274094962379,0.0062851806234391,500,5,5,1,1,0
0.0550989467173553,0.0508723671320664,0.00514500149035782,500,5,5,1,1,0
0.00256246565128992,0.0528588171199457,0.00555464736353409,500,5,5,1,1,0
0.0310737913953925,0.0567520286715541,0.00640301314831046,500,5,5,1,1,0
0.236102031886769,0.0523933736081398,0.00545725615898193,500,5,5,1,1,0
0.0230893783645745,0.0552094194183863,0.00605965603302438,500,5,5,1,1,0
0.119305379820592,0.050256333671816,0.00502115025516241,500,5,5,1,1,0
0.0882031770525948,0.0465598020618987,0.00430966847778644,500,5,5,1,1,0
0.0886211188220784,0.0512294233022887,0.00521747703919668,500,5,5,1,1,0
0.0155839405638261,0.0569766896381835,0.00645380796302868,500,5,5,1,1,0
0.0190125814714072,0.0542487511454306,0.00585060936693712,500,5,5,1,1,0
0.000272202693011576,0.0499672107034439,0.00496354342694695,500,5,5,1,1,0
0.039734832942062,0.0571328870450376,0.00648924174645231,500,5,5,1,1,0
0.274056040995469,0.0478361880586912,0.0045491969749192,500,5,5,1,1,0
0.00103376846071883,0.0507951013569213,0.00512938473567357,500,5,5,1,1,0
0.00695286011554388,0.046027512968285,0.00421169225997096,500,5,5,1,1,0
0.00115936291165665,0.0522559052231387,0.00542865651131116,500,5,5,1,1,0
0.153437068150229,0.0506913131848364,0.00510844470154401,500,5,5,1,1,0
0.0628792306881838,0.0404561867063055,0.00325380485158519,500,5,5,1,1,0
0.00513257547189918,0.0501058817514056,0.00499113171365567,500,5,5,1,1,0
0.063698913268296,0.04870108053424,0.00471518575692956,500,5,5,1,1,0
0.159436674680791,0.0507851130932275,0.00512736766675515,500,5,5,1,1,0
0.302779592255372,0.0444136758654372,0.00392152555980956,500,5,5,1,1,0
0.0631751154327098,0.0483903470788658,0.00465520795938411,500,5,5,1,1,0
0.00807985273763623,0.0457491931328337,0.00416091161200816,500,5,5,1,1,0
0.0879412333501625,0.0497928337783858,0.00492896006087669,500,5,5,1,1,0
0.000202061491068641,0.0476217659317311,0.00450850550917116,500,5,5,1,1,0
0.0432864795141272,0.0458083197047662,0.00417167374362748,500,5,5,1,1,0
0.00797811851507413,0.0412207905184061,0.0033779579973622,500,5,5,1,1,0
0.000481299962951987,0.0481023617191735,0.00459996378073922,500,5,5,1,1,0
0.00266782247027605,0.0510703922353459,0.0051851341780834,500,5,5,1,1,0
0.00188866125643338,0.0535835878979851,0.00570801614461678,500,5,5,1,1,0
0.0411378777226648,0.0487874801429111,0.00473193082998035,500,5,5,1,1,0
0.207363167483888,0.0526862071734489,0.0055184293026313,500,5,5,1,1,0
0.00844192182830504,0.058631923007024,0.00683423470243428,500,5,5,1,1,0
0.00129972635957621,0.0661729376482599,0.00870527394469556,500,5,5,1,1,0
0.000475795250931069,0.0559631388897126,0.00622623836872595,500,5,5,1,1,0
0.0067408760300589,0.0493950646730654,0.00485052479920176,500,5,5,1,1,0
0.00587576607758202,0.0437283410154663,0.00380143540266077,500,5,5,1,1,0
