"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
3.39311845819912,0.320896252967707,0.00955824920872087,100,5,5,0,0,0.5,0
2.75702008524139,0.322039817140643,0.00896635779920581,100,5,5,0,0,0.5,0
3.43305239676835,0.403030391646848,0.0134680698067709,100,5,5,0,0,0.5,0
3.18553004084542,0.294538795131106,0.00808566661562318,100,5,5,0,0,0.5,0
3.5326170290465,0.331506756300577,0.0102183843749453,100,5,5,0,0,0.5,0
2.66193415004443,0.323345953917005,0.00906967702455726,100,5,5,0,0,0.5,0
4.26260536967821,0.353651893735486,0.0121164908698177,100,5,5,0,0,0.5,0
3.24592956029683,0.353555217956773,0.0111029199212333,100,5,5,0,0,0.5,0
2.08304054512235,0.274923010608618,0.0064809576007838,100,5,5,0,0,0.5,0
3.28308732868408,0.298733688458664,0.00869483359324914,100,5,5,0,0,0.5,0
3.50696002081293,0.300171416584058,0.00865510996084812,100,5,5,0,0,0.5,0
1.51020119771978,0.26399713831383,0.0053844358052871,100,5,5,0,0,0.5,0
6.77783430201238,0.433041419007509,0.0220394225339099,100,5,5,0,0,0.5,0
3.42543900692939,0.366481492136152,0.0114881419518769,100,5,5,0,0,0.5,0
3.00603173094501,0.295963126307014,0.00816729996056705,100,5,5,0,0,0.5,0
2.65836629648484,0.308593743335293,0.00792606745230999,100,5,5,0,0,0.5,0
6.84372448781281,0.416383046623359,0.0214015678669063,100,5,5,0,0,0.5,0
2.90431342791395,0.257171067014437,0.00638029090497831,100,5,5,0,0,0.5,0
3.96998487787853,0.313367781670568,0.00999198577857532,100,5,5,0,0,0.5,0
4.77659190710178,0.376319058676295,0.0149771806500623,100,5,5,0,0,0.5,0
4.21262258745394,0.351808830823666,0.0119923199495064,100,5,5,0,0,0.5,0
3.96855554181443,0.370098728137616,0.0126084871145872,100,5,5,0,0,0.5,0
2.96396568050964,0.326405547824566,0.00946915749753091,100,5,5,0,0,0.5,0
4.34017300854123,0.336344546338866,0.0115739542197192,100,5,5,0,0,0.5,0
1.70942862419527,0.276180681223169,0.00613488872362855,100,5,5,0,0,0.5,0
3.45621178941606,0.288175591429305,0.00802399921339035,100,5,5,0,0,0.5,0
3.84479007473082,0.316371516584404,0.00984068011751588,100,5,5,0,0,0.5,0
2.56000755353526,0.272496446202779,0.00641658298142727,100,5,5,0,0,0.5,0
3.04888285152497,0.312825830512877,0.00929635005848368,100,5,5,0,0,0.5,0
4.10995249236004,0.330469361269574,0.0110600025066187,100,5,5,0,0,0.5,0
3.46992374047366,0.273502694296082,0.00750637032345043,100,5,5,0,0,0.5,0
3.00611460162637,0.287647942620764,0.00753870439189626,100,5,5,0,0,0.5,0
4.02352364809992,0.360228226448457,0.0124080886258674,100,5,5,0,0,0.5,0
2.04924834232894,0.295291646135245,0.00737672797470513,100,5,5,0,0,0.5,0
3.98347787933521,0.36211842705627,0.012730294976944,100,5,5,0,0,0.5,0
3.18473164520446,0.333324281118441,0.00992559278989294,100,5,5,0,0,0.5,0
4.00529001240481,0.37391897080274,0.0127060095695403,100,5,5,0,0,0.5,0
3.95888095992763,0.352487287292116,0.011899752212303,100,5,5,0,0,0.5,0
4.10543674433287,0.361472778754377,0.0128331218181884,100,5,5,0,0,0.5,0
2.7313845993838,0.354358547611706,0.0103071674891722,100,5,5,0,0,0.5,0
2.31971829237266,0.27129377787866,0.00662956230803377,100,5,5,0,0,0.5,0
4.40044490002416,0.341812387331593,0.0125468699788386,100,5,5,0,0,0.5,0
2.81040485966729,0.346172093283504,0.0102553239174309,100,5,5,0,0,0.5,0
4.01744625764986,0.298754749015666,0.00972420715833244,100,5,5,0,0,0.5,0
4.15984164411532,0.36555336593152,0.0128018778880427,100,5,5,0,0,0.5,0
2.83524239536731,0.35687085553806,0.0114829457043523,100,5,5,0,0,0.5,0
2.99215156564742,0.283894555570645,0.00724272962282866,100,5,5,0,0,0.5,0
3.07399812904042,0.285783616424451,0.00733304660345261,100,5,5,0,0,0.5,0
4.42639257096307,0.367222419909889,0.013591404688258,100,5,5,0,0,0.5,0
4.04257139669902,0.342508987756529,0.0111538571412343,100,5,5,0,0,0.5,0
3.91720117738238,0.315139741307689,0.0101514011285268,100,5,5,0,0,0.5,0
3.28961670281249,0.329260804920576,0.00998611013514454,100,5,5,0,0,0.5,0
5.59266591147594,0.396155554611331,0.0175827490180442,100,5,5,0,0,0.5,0
3.6343013415551,0.324046556298354,0.00988245652042966,100,5,5,0,0,0.5,0
2.69659015182841,0.338105351903256,0.00966092027809118,100,5,5,0,0,0.5,0
2.94677848370353,0.307802902684576,0.00815318348814252,100,5,5,0,0,0.5,0
4.9921835916892,0.388983279150842,0.0160345633419668,100,5,5,0,0,0.5,0
4.49446071386942,0.342240328184649,0.0123406999545499,100,5,5,0,0,0.5,0
3.98633108423006,0.326536747170547,0.0106284088982069,100,5,5,0,0,0.5,0
5.29112644302622,0.363732333511943,0.0144811800775803,100,5,5,0,0,0.5,0
2.11189194481657,0.281841991813583,0.00640427286161671,100,5,5,0,0,0.5,0
2.34288932124699,0.276271674512798,0.00655839690827473,100,5,5,0,0,0.5,0
2.37996220581751,0.298649711058566,0.00760127255168045,100,5,5,0,0,0.5,0
1.39496875141097,0.273314499839877,0.00601681108832363,100,5,5,0,0,0.5,0
4.26825515275063,0.296774005394663,0.00994924936361066,100,5,5,0,0,0.5,0
2.5801700631239,0.324109121766289,0.00903922224613904,100,5,5,0,0,0.5,0
4.63203432746256,0.38118126190758,0.0145760159227592,100,5,5,0,0,0.5,0
2.86725133884403,0.357121327963967,0.0113567021204206,100,5,5,0,0,0.5,0
4.34024950824934,0.370557800024595,0.0132265316657093,100,5,5,0,0,0.5,0
4.00150712855188,0.337297865541839,0.0115503401465318,100,5,5,0,0,0.5,0
3.13801941012646,0.300601630825339,0.00844640241262476,100,5,5,0,0,0.5,0
3.07025294700404,0.316656306525115,0.00899692699040006,100,5,5,0,0,0.5,0
2.32862278872665,0.304121564116307,0.00759338371668051,100,5,5,0,0,0.5,0
1.82195333222834,0.253316630191553,0.00508262252404395,100,5,5,0,0,0.5,0
3.15830840209407,0.351789112309808,0.0106418842402779,100,5,5,0,0,0.5,0
4.41844884111255,0.32223075487942,0.0113151394797335,100,5,5,0,0,0.5,0
3.74760504913723,0.333567492475714,0.0105047233461531,100,5,5,0,0,0.5,0
4.53707273907049,0.356587852392859,0.0132974257715568,100,5,5,0,0,0.5,0
2.80584136099899,0.340522572418177,0.00974791159216262,100,5,5,0,0,0.5,0
2.9080967930421,0.30540954533107,0.00823835187661901,100,5,5,0,0,0.5,0
3.84919325160011,0.308656887370281,0.00987582111954434,100,5,5,0,0,0.5,0
2.42158363332385,0.323317139157951,0.00855130278224838,100,5,5,0,0,0.5,0
2.51531029395931,0.285612672363301,0.00747299801527635,100,5,5,0,0,0.5,0
3.49384384574218,0.344420154133842,0.0109094518613425,100,5,5,0,0,0.5,0
1.63141392022611,0.278330797075198,0.00617644992355345,100,5,5,0,0,0.5,0
3.33339447965641,0.328720531767483,0.00969801831410688,100,5,5,0,0,0.5,0
3.53115998680416,0.310144559150327,0.00900634655138966,100,5,5,0,0,0.5,0
2.69019055839063,0.343718292573756,0.0101778598939674,100,5,5,0,0,0.5,0
5.69347342583543,0.387621516365991,0.0170428026492349,100,5,5,0,0,0.5,0
5.74319644733923,0.37568042606407,0.0161813237158868,100,5,5,0,0,0.5,0
3.21676046625505,0.309148278530913,0.0094561991092503,100,5,5,0,0,0.5,0
5.12897128896668,0.400037514105383,0.0165289247104465,100,5,5,0,0,0.5,0
5.79545362764706,0.381108578786289,0.0168692380202952,100,5,5,0,0,0.5,0
2.9988492559173,0.315976891913033,0.00847244020123307,100,5,5,0,0,0.5,0
3.43221087153136,0.284703778996613,0.00794734953535853,100,5,5,0,0,0.5,0
3.15412588699411,0.349037005959534,0.0108665378839704,100,5,5,0,0,0.5,0
5.26507166803892,0.369541531487241,0.0147575959165052,100,5,5,0,0,0.5,0
2.76163561347228,0.331772433533711,0.00942939787363782,100,5,5,0,0,0.5,0
3.92517154191809,0.350862184536811,0.0121185859170095,100,5,5,0,0,0.5,0
2.10347768571259,0.303230043948822,0.00761934290587045,100,5,5,0,0,0.5,0
4.48814832520773,0.32269447901946,0.0113381445447957,100,5,5,0,0,0.5,0
1.99134915698595,0.246062723137355,0.00495853155490316,100,5,5,0,0,0.5,0
1.96929060851429,0.277728891188064,0.00628191670752367,100,5,5,0,0,0.5,0
2.023271621827,0.27584679204033,0.0062112625820689,100,5,5,0,0,0.5,0
2.07084780579265,0.291450308007072,0.00733467432430221,100,5,5,0,0,0.5,0
3.92166738541988,0.368609960866301,0.0127334163253922,100,5,5,0,0,0.5,0
2.363493334061,0.281510672091035,0.00693086836524028,100,5,5,0,0,0.5,0
3.68108171164392,0.355474672832236,0.0116893801157357,100,5,5,0,0,0.5,0
2.48587952571749,0.294532877667274,0.00757533797212183,100,5,5,0,0,0.5,0
3.47165492764647,0.358626972546344,0.0115460091895079,100,5,5,0,0,0.5,0
3.48454271120727,0.365256203832727,0.0121795406975668,100,5,5,0,0,0.5,0
3.55960808432601,0.334387266449137,0.0102197027687675,100,5,5,0,0,0.5,0
2.29904771369629,0.281259314167942,0.00627741205469241,100,5,5,0,0,0.5,0
2.91305158911136,0.313028217423924,0.00849084567288848,100,5,5,0,0,0.5,0
3.88933027356166,0.335227655454379,0.0110082358345671,100,5,5,0,0,0.5,0
2.77366809576305,0.336276494039293,0.0103026160285775,100,5,5,0,0,0.5,0
3.49447065347478,0.316415166843775,0.00928514519285031,100,5,5,0,0,0.5,0
4.20145211444475,0.319375415505348,0.0110733225903352,100,5,5,0,0,0.5,0
2.76487738232931,0.300536137616409,0.00796913566048759,100,5,5,0,0,0.5,0
2.81924005710277,0.288915139217598,0.00744831259835214,100,5,5,0,0,0.5,0
3.8630448312686,0.309260396086255,0.00972622019488227,100,5,5,0,0,0.5,0
3.74249810094819,0.316951878172634,0.00990605006353551,100,5,5,0,0,0.5,0
5.98803835520777,0.353352081467333,0.016344348753208,100,5,5,0,0,0.5,0
3.16927500221348,0.314017502001913,0.00910180888725264,100,5,5,0,0,0.5,0
5.65454347998148,0.392768979033938,0.0175601986913905,100,5,5,0,0,0.5,0
3.933654158752,0.335411407853048,0.0117121869972333,100,5,5,0,0,0.5,0
3.52503350975731,0.315977146467804,0.00958144190148409,100,5,5,0,0,0.5,0
4.01822842213025,0.345636688165481,0.0119794598797086,100,5,5,0,0,0.5,0
4.54950420140602,0.356951066631263,0.0129111250973165,100,5,5,0,0,0.5,0
2.36445195459929,0.317152758751023,0.00852211845419187,100,5,5,0,0,0.5,0
3.74548143657942,0.382798668194828,0.0135262113134209,100,5,5,0,0,0.5,0
3.44373368574488,0.31424122302747,0.00922703850596516,100,5,5,0,0,0.5,0
3.12660303999287,0.306147272063653,0.0083407013914312,100,5,5,0,0,0.5,0
2.11307234524927,0.29072905969822,0.00708990949680901,100,5,5,0,0,0.5,0
3.23902851017542,0.319645421242475,0.00950289074976627,100,5,5,0,0,0.5,0
5.42811948358243,0.389399701705484,0.0161428193771758,100,5,5,0,0,0.5,0
3.49193089866049,0.334515580064872,0.0104405092654058,100,5,5,0,0,0.5,0
4.30543958848894,0.356787515088327,0.01289267939472,100,5,5,0,0,0.5,0
3.20189085184833,0.292013442110084,0.00803163817095644,100,5,5,0,0,0.5,0
2.02356295586989,0.303114218505127,0.00792480458877052,100,5,5,0,0,0.5,0
2.49645022367127,0.308452752429118,0.00814405308390093,100,5,5,0,0,0.5,0
3.00931964270787,0.273186922187845,0.00716302955049293,100,5,5,0,0,0.5,0
2.56402721952603,0.299696384168143,0.00783379673787167,100,5,5,0,0,0.5,0
3.3979289529748,0.349742452654624,0.0111845158817388,100,5,5,0,0,0.5,0
2.3924798647169,0.30507892796783,0.00765701444048864,100,5,5,0,0,0.5,0
5.33285225693774,0.404901095136519,0.0173833042254868,100,5,5,0,0,0.5,0
3.32654140302533,0.303318964126472,0.00847818263284575,100,5,5,0,0,0.5,0
3.46246264127514,0.334028824416821,0.00993832454723998,100,5,5,0,0,0.5,0
4.7075340092368,0.403276128865574,0.016679105243768,100,5,5,0,0,0.5,0
3.20367346621975,0.299176488213299,0.00852243682612245,100,5,5,0,0,0.5,0
2.89951256763647,0.317876811464486,0.00924759785695143,100,5,5,0,0,0.5,0
2.35203606618919,0.28815657777624,0.00719480755028581,100,5,5,0,0,0.5,0
4.6582370907501,0.387498086471281,0.0157914414583427,100,5,5,0,0,0.5,0
2.57191315547558,0.273673615398763,0.00702442014547261,100,5,5,0,0,0.5,0
4.91330016815981,0.378082735275085,0.0149897174661959,100,5,5,0,0,0.5,0
2.29370777023154,0.281651124556309,0.00683840125575418,100,5,5,0,0,0.5,0
3.80066577732271,0.336743143460001,0.0107523644564589,100,5,5,0,0,0.5,0
2.84167472392625,0.272715658037816,0.00681870873164705,100,5,5,0,0,0.5,0
4.66253248507904,0.376797543288404,0.0142941535731825,100,5,5,0,0,0.5,0
4.38790740414145,0.374898716953465,0.0142856389256493,100,5,5,0,0,0.5,0
4.97134017932571,0.416502116144397,0.0170783401169895,100,5,5,0,0,0.5,0
3.26554699431998,0.298816865140119,0.00835747122061311,100,5,5,0,0,0.5,0
2.6204589854642,0.324288981534615,0.00915429389566585,100,5,5,0,0,0.5,0
4.65431950519694,0.422721874355687,0.0173757119326632,100,5,5,0,0,0.5,0
2.46067550770328,0.3159094647679,0.00826521178564608,100,5,5,0,0,0.5,0
5.15262996353695,0.330451463079305,0.0128468768628539,100,5,5,0,0,0.5,0
3.22411883867538,0.294539156339033,0.00827525264298907,100,5,5,0,0,0.5,0
4.42634981595198,0.354013800755518,0.0128998765280706,100,5,5,0,0,0.5,0
4.21197908694275,0.380173575625971,0.0137027691874448,100,5,5,0,0,0.5,0
1.91689505799622,0.296807886104603,0.00731221479759225,100,5,5,0,0,0.5,0
1.85408740170684,0.306006936333503,0.00749603640440349,100,5,5,0,0,0.5,0
3.39061536000114,0.32867841564515,0.0099995459691694,100,5,5,0,0,0.5,0
3.14588910854816,0.320477157370101,0.00906804013313571,100,5,5,0,0,0.5,0
4.28305702771585,0.370210806311632,0.0132434340773606,100,5,5,0,0,0.5,0
2.4521762989416,0.302307568754869,0.00774794951912769,100,5,5,0,0,0.5,0
3.3390784817693,0.29107463287696,0.00843289329417727,100,5,5,0,0,0.5,0
1.76002856829959,0.264803478066706,0.00586345115900262,100,5,5,0,0,0.5,0
3.53349085752086,0.303444340355067,0.0090478253270787,100,5,5,0,0,0.5,0
4.12750126175727,0.356859647992906,0.0123036695104987,100,5,5,0,0,0.5,0
5.32972722906488,0.405870276491122,0.0167805271521184,100,5,5,0,0,0.5,0
2.60388191585592,0.29013368761465,0.00780597916138939,100,5,5,0,0,0.5,0
2.46577242429033,0.291609222599709,0.00721955358238379,100,5,5,0,0,0.5,0
4.84823412189835,0.411079382125455,0.016406951443991,100,5,5,0,0,0.5,0
4.69862717341583,0.362386303062719,0.0134513221479086,100,5,5,0,0,0.5,0
3.4506218289861,0.387654346721804,0.0133926805024799,100,5,5,0,0,0.5,0
4.50116968510241,0.387754715215405,0.0145545007231486,100,5,5,0,0,0.5,0
4.36536638367433,0.344919271795376,0.0121446919058967,100,5,5,0,0,0.5,0
2.42853807464894,0.323107648068176,0.00847845462580248,100,5,5,0,0,0.5,0
2.59652349244366,0.303635403528775,0.00774710620409117,100,5,5,0,0,0.5,0
4.01946812242209,0.371388188876666,0.0132652048993964,100,5,5,0,0,0.5,0
5.05612429830595,0.35478734815759,0.0141399855888609,100,5,5,0,0,0.5,0
2.78960176571154,0.313491443052527,0.00859960144538423,100,5,5,0,0,0.5,0
4.01911694586993,0.373138912259026,0.0129670412584036,100,5,5,0,0,0.5,0
3.54763612311364,0.268044456031416,0.00753175585501098,100,5,5,0,0,0.5,0
4.55542250304634,0.405118911525628,0.0157810991324559,100,5,5,0,0,0.5,0
2.58793350654191,0.306906031828599,0.00806469632969682,100,5,5,0,0,0.5,0
3.62512510221921,0.311892454492837,0.0098016194883665,100,5,5,0,0,0.5,0
2.09364509400196,0.264976115443721,0.00647883972230466,100,5,5,0,0,0.5,0
3.95693057094237,0.367409983805682,0.0128538985591596,100,5,5,0,0,0.5,0
4.21711603673529,0.367061136072608,0.0135952280945249,100,5,5,0,0,0.5,0
2.94000882309003,0.321012079951719,0.00934167673817355,100,5,5,0,0,0.5,0
2.38162370038578,0.338096157155331,0.00988294171662761,100,5,5,0,0,0.5,0
1.77616004732658,0.243696381027012,0.00476149260940631,100,5,5,0,0,0.5,0
3.28733711376726,0.306698008718718,0.00828154075192319,100,5,5,0,0,0.5,0
3.57073737739807,0.311940458904484,0.00937851524874483,100,5,5,0,0,0.5,0
2.06172849951497,0.308676973035124,0.00793851028092605,100,5,5,0,0,0.5,0
5.00777792233797,0.412414780615174,0.0167431718153758,100,5,5,0,0,0.5,0
2.14650524043922,0.261090391887209,0.00599352683256007,100,5,5,0,0,0.5,0
3.31617820863854,0.319798902349064,0.0100831486568749,100,5,5,0,0,0.5,0
2.75946317956875,0.292386654920734,0.00753371984018892,100,5,5,0,0,0.5,0
2.12486671662034,0.282742190091348,0.00715595923132585,100,5,5,0,0,0.5,0
3.09614028687519,0.308187209812214,0.00961192391947232,100,5,5,0,0,0.5,0
3.44781288290524,0.32685180566391,0.0101126985274796,100,5,5,0,0,0.5,0
3.73928389181181,0.335296251725304,0.0106944740527659,100,5,5,0,0,0.5,0
3.86746044578719,0.32026655537329,0.0100750477955855,100,5,5,0,0,0.5,0
4.78421603046383,0.379392337934591,0.0144911778525432,100,5,5,0,0,0.5,0
2.51758946910941,0.26434214504862,0.00621734300015352,100,5,5,0,0,0.5,0
3.27410863693301,0.323807650793005,0.00951344790022727,100,5,5,0,0,0.5,0
3.99624109404731,0.355488398060676,0.0119172392468329,100,5,5,0,0,0.5,0
5.53267964682657,0.377607593340642,0.0164470543484405,100,5,5,0,0,0.5,0
3.25898951220963,0.352901241405026,0.0108212177401768,100,5,5,0,0,0.5,0
4.03703980335012,0.332121467285687,0.0111079488030447,100,5,5,0,0,0.5,0
1.71578435948779,0.236058437713271,0.00459448675376895,100,5,5,0,0,0.5,0
2.33661815984377,0.300514671136071,0.00743082978296103,100,5,5,0,0,0.5,0
3.50955021159025,0.354915670748553,0.0114989150816777,100,5,5,0,0,0.5,0
4.58831662613291,0.376657840819183,0.0139296568571715,100,5,5,0,0,0.5,0
4.3826368009426,0.359056272400475,0.0138267557111869,100,5,5,0,0,0.5,0
2.97216674544393,0.355314502769508,0.0104399033275802,100,5,5,0,0,0.5,0
2.37143763509462,0.279379934022868,0.00683157868700042,100,5,5,0,0,0.5,0
2.88442435010841,0.310406813014935,0.00881467977904202,100,5,5,0,0,0.5,0
3.28880045247021,0.352769280491495,0.0111249384253996,100,5,5,0,0,0.5,0
3.47915230720619,0.328434326872621,0.0103113707005601,100,5,5,0,0,0.5,0
2.47212903080405,0.284023991332697,0.00714351012031197,100,5,5,0,0,0.5,0
3.74908630131943,0.320001229173686,0.00969524893055423,100,5,5,0,0,0.5,0
5.00558441670107,0.392615359285256,0.0162635013051583,100,5,5,0,0,0.5,0
2.72188318320623,0.259799370916122,0.00615428706298858,100,5,5,0,0,0.5,0
2.70542188487996,0.301674865309534,0.00753842037819537,100,5,5,0,0,0.5,0
2.33017160661209,0.274269252622529,0.00685593771416466,100,5,5,0,0,0.5,0
3.98279831938121,0.358368432808185,0.0125967846248971,100,5,5,0,0,0.5,0
2.68632833347508,0.286703242023005,0.00737534432713614,100,5,5,0,0,0.5,0
3.32638919301388,0.336370616380544,0.0102030383543595,100,5,5,0,0,0.5,0
2.41941378567329,0.279266985124873,0.00647785338802326,100,5,5,0,0,0.5,0
3.91678801952983,0.334266721463415,0.0114696071542947,100,5,5,0,0,0.5,0
4.07712905500603,0.349425519549442,0.011558324386438,100,5,5,0,0,0.5,0
2.156064559781,0.296991199408282,0.00732091155772972,100,5,5,0,0,0.5,0
3.69077848378938,0.347579363151178,0.0111460016979668,100,5,5,0,0,0.5,0
6.23107593765398,0.366846298571362,0.0170138896242822,100,5,5,0,0,0.5,0
3.41675925308518,0.31833372561187,0.00960617386429761,100,5,5,0,0,0.5,0
6.63020630064491,0.394653022574726,0.0194789012553264,100,5,5,0,0,0.5,0
3.89269573409898,0.302958317788225,0.00987025627251886,100,5,5,0,0,0.5,0
7.42453212897283,0.418995819134836,0.0238093103888298,100,5,5,0,0,0.5,0
2.65855789515929,0.278636127757912,0.00686208943220279,100,5,5,0,0,0.5,0
3.76016329300454,0.355380266803309,0.0112740002450476,100,5,5,0,0,0.5,0
5.510733663891,0.384885682059217,0.0172978010915439,100,5,5,0,0,0.5,0
3.47266592959299,0.293192360414159,0.00871135041041558,100,5,5,0,0,0.5,0
3.89500917385487,0.350778953375852,0.0118375590279043,100,5,5,0,0,0.5,0
4.87089420881335,0.369388407248391,0.0144941570608215,100,5,5,0,0,0.5,0
4.29749077109167,0.373027503889144,0.0144073845947665,100,5,5,0,0,0.5,0
2.85158793076645,0.29612264530283,0.0078966836228112,100,5,5,0,0,0.5,0
4.80073535083878,0.369537212805729,0.0137285595049543,100,5,5,0,0,0.5,0
3.20068917481199,0.336380586516608,0.0101228707499189,100,5,5,0,0,0.5,0
3.7059834859859,0.365135653166881,0.0122372738025031,100,5,5,0,0,0.5,0
3.1311480450151,0.316290426342329,0.00883657783686086,100,5,5,0,0,0.5,0
3.03191722248572,0.289711224704682,0.00749246790743531,100,5,5,0,0,0.5,0
2.89681893782453,0.283959438139904,0.00795002802600427,100,5,5,0,0,0.5,0
2.5986061959865,0.345820592467451,0.0101942339344419,100,5,5,0,0,0.5,0
2.73407697606626,0.313977104603261,0.0090795424031107,100,5,5,0,0,0.5,0
1.92524352981151,0.256653182808119,0.0055411650888597,100,5,5,0,0,0.5,0
4.82114374633045,0.389840422538019,0.0157042103343128,100,5,5,0,0,0.5,0
3.2772433052031,0.357702633902047,0.0113752294791913,100,5,5,0,0,0.5,0
4.59370389250465,0.380099889347079,0.0146914792221278,100,5,5,0,0,0.5,0
2.49318016792301,0.267877823874446,0.00633283671650244,100,5,5,0,0,0.5,0
2.47430513858812,0.324049733426761,0.00860764756084335,100,5,5,0,0,0.5,0
2.68469072148981,0.313221449750733,0.00889319991852637,100,5,5,0,0,0.5,0
3.57353545295699,0.321624169200863,0.00952515969972719,100,5,5,0,0,0.5,0
3.36718942096478,0.295825474616658,0.00864229686241894,100,5,5,0,0,0.5,0
2.62162511809469,0.299160376097887,0.00770319928176456,100,5,5,0,0,0.5,0
2.48244627780315,0.267797256500685,0.00612916826266193,100,5,5,0,0,0.5,0
6.01462374187892,0.428654267101753,0.0204110091185556,100,5,5,0,0,0.5,0
3.9832313838306,0.358626463999757,0.0124252966857303,100,5,5,0,0,0.5,0
2.72844811083387,0.362288215730268,0.010739414637324,100,5,5,0,0,0.5,0
4.72188870807615,0.35587600333678,0.0130728181230713,100,5,5,0,0,0.5,0
3.48550383543062,0.347987978564548,0.0119535335708304,100,5,5,0,0,0.5,0
2.7566849058975,0.309659680677966,0.00806040962586059,100,5,5,0,0,0.5,0
