"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
1.22063902348224,0.222564184224634,1.39903720869678e-05,-0.959636408815886,0,0.0692243610863166,1.09013930863339,0.00258608122638377,3.27888768050368e-05,-0.829136693967035,0.21997810299825,0.0692434847128751,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
6.52243194186051,0.344109464194057,3.43987090939645e-05,-4.73950835793416,0,0.170204812596937,6.41909549737981,0.0038191867340132,7.79421052089484e-05,-4.63617191345346,0.340290277460044,0.17024911955876,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.93867425812883,0.275025835953151,2.16015834000542e-05,-1.67252399676608,0,0.106884634663468,1.79492102450868,0.00332673415854688,5.16318963380213e-05,-1.52877076314592,0.271699101794604,0.106915187565312,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.46544554887977,0.242901083702957,1.68840164226609e-05,-2.23664064247157,0,0.0835421132593259,2.35921631019468,0.00291807088232862,4.01900726853379e-05,-2.13041140378648,0.239983012820628,0.0835658249848919,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.53514342527248,0.199152227064782,1.13426580787434e-05,-1.37856262398433,0,0.0561234721736223,1.45154840500888,0.00234657608221679,2.66979809495684e-05,-1.29496760372073,0.196805650982565,0.0561390947936311,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.34858308153681,0.222580173509777,1.34370265210473e-05,-1.26752373335319,0,0.0664864072261418,1.22637932455137,0.00272353132238354,3.28332093102849e-05,-1.14531997636775,0.219856642187394,0.0665061322447122,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.94470335186629,0.194171548861403,1.01769394886173e-05,-1.14839206655016,0,0.0503554965896786,1.8571504962839,0.00224210907271136,2.40838128752511e-05,-1.06083921096777,0.191929439788692,0.0503696384903747,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.99205271153876,0.195165264939603,1.02873574114224e-05,-1.78063413614138,0,0.0509018444717182,1.90663617321711,0.00224207565084942,2.42699767529963e-05,-1.69521759781973,0.192923189288753,0.050916063455185,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.19757470709353,0.284322631332107,2.36454210533055e-05,-1.41601207461091,0,0.116997543371756,2.05417256503259,0.00336007385112716,5.53822988258405e-05,-1.27260993254997,0.280962557480979,0.117029839124216,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.66917387203238,0.212128289074356,1.22922057469414e-05,-1.32708932062175,0,0.0608218340358663,1.57559051951329,0.00254252480184749,2.96226057864289e-05,-1.23350596810267,0.209585764272509,0.0608394590994616,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.57900250908479,0.296305796502885,2.50626144626925e-05,-2.44193757323302,0,0.124009816361402,2.44682571320489,0.00381216587865959,6.21244846795033e-05,-2.30976077735311,0.292493630624226,0.124047523125137,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.54786072111432,0.253735350061544,1.82444912122246e-05,-2.40866446952108,0,0.0902737425180873,2.43753888188169,0.00295901617147419,4.28290921446706e-05,-2.29834263028844,0.250776333890069,0.0902987526469922,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.51008099153115,0.263599382373345,2.00696957693797e-05,-0.653211664890898,0,0.0993048546668909,1.36184221521078,0.00309087197931581,4.69855572528048e-05,-0.504972888570524,0.26050851039403,0.0993322411885081,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.09325785118615,0.227612880307637,1.46014464712233e-05,-2.84095491735045,0,0.0722479571396131,3.00861676484073,0.00264372043317323,3.42348829128793e-05,-2.75631383100504,0.224969159874464,0.0722679297672494,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
4.23034304544757,0.258715665991871,1.91022730683073e-05,-2.1758655225701,0,0.0945180471419843,4.14490903906454,0.00296184553314874,4.4262244803121e-05,-2.09043151618707,0.255753820458722,0.0945436444894918,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.53395210570379,0.235064281377876,1.55891349884015e-05,-2.49802938526277,0,0.0771350399226108,2.43035229013511,0.00262511865444146,3.57434898137853e-05,-2.3944295696941,0.232439162723434,0.0771555424658451,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.15384169798322,0.167107851522702,7.33765564486992e-06,-1.11984407197451,0,0.0363067201308164,1.06742027060053,0.00200091312428121,1.78749567538562e-05,-1.03342264459181,0.16510693839842,0.0363174331509158,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.38542914545769,0.251137998025224,1.76720727755882e-05,-1.19741824667912,0,0.0874414160936104,1.2391172834922,0.00292266786593881,4.15634291423491e-05,-1.05110638471362,0.248215330159286,0.0874657187744254,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.6146328434255,0.347314487111862,3.70759933004143e-05,-2.31413981894683,0,0.18345201485045,2.43682163113707,0.00412717474734258,8.58636091806234e-05,-2.1363286066584,0.343187312364519,0.183501683622222,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.92852895052021,0.214804810026584,1.29427358418289e-05,-1.77931639344815,0,0.0640406569453695,1.82652709341938,0.00250537249790902,3.04644831287062e-05,-1.67731453634732,0.212299437528675,0.0640584806074452,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.53477320589502,0.352498407896336,3.75333597724857e-05,-0.58867588457607,0,0.185715064154259,1.32067629789809,0.00420241125622232,8.75250627057875e-05,-0.374578976579139,0.348295996640114,0.185765950786702,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.36878409523347,0.321765120144829,2.9537678386587e-05,-2.10588406852726,0,0.146152432656833,2.20397339189838,0.00377015637996353,6.93501382833758e-05,-1.94107336519217,0.317994963764865,0.146192937309013,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.31646964636163,0.357895940877965,3.82610806468638e-05,-3.24384261490568,0,0.189315827040682,3.15588106681764,0.00432735881733471,9.02497125447633e-05,-3.0832540353617,0.35356858206063,0.18936874091037,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.79049053266495,0.24941577485363,1.68156861392121e-05,-2.50221612887648,0,0.0832040150168217,3.70651531973038,0.00298004272301565,4.05654070442044e-05,-2.41824091594191,0.246435732130614,0.0832281665684701,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.27233647328202,0.263583447805874,2.03159292086568e-05,-2.20912209075869,0,0.100523217724434,2.15298984680905,0.00308251407492805,4.73064297929716e-05,-2.08977546428572,0.260500933730946,0.100550683400058,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.35914411903808,0.21919589500449,1.36623693257837e-05,-0.947367339820706,0,0.0676014034239779,1.24290399835261,0.00266854620226507,3.28270345372183e-05,-0.831127219135242,0.216527348802225,0.0676209007474608,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.02149868029115,0.278234467150888,2.17825968429481e-05,-2.71981336521571,0,0.107780289178907,2.90525537712649,0.00338166428014088,5.24458290508125e-05,-2.60357006205106,0.274852802870747,0.107811481902881,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.65259575301728,0.250760448924417,1.83168599593072e-05,-2.58701520771777,0,0.0906318230786521,2.54896920639256,0.00285918100488572,4.20976885767422e-05,-2.48338866109306,0.247901267919531,0.0906560216064584,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.38281909664418,0.25873816632531,1.92784507750064e-05,-0.783706665078277,0,0.0953897744347318,1.24294930749573,0.00308996101661282,4.56429893611623e-05,-0.643836875929825,0.255648205308697,0.0954165994362037,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.25874953428737,0.27266904668424,2.18809863432649e-05,-0.92725746016092,0,0.108267120426475,1.09635764329656,0.00345847809130697,5.32870684483523e-05,-0.764865569170107,0.269210568592933,0.108299081576438,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.829067724434503,0.161243514139912,6.83500241043123e-06,-0.751693238425963,0,0.0338195919268137,0.736813979081424,0.0019544273880105,1.67658528650866e-05,-0.659439493072883,0.159289086751901,0.033829688470952,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.97291612836402,0.200323362056003,1.10734719828695e-05,-1.42171275618426,0,0.0547915393712381,1.88447412366851,0.0024499002952333,2.69109083372527e-05,-1.33327075148875,0.19787346176077,0.0548076476587004,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.43575110488976,0.225239436221807,1.43171534654266e-05,-2.14641306743092,0,0.0708412753469307,2.34016729462469,0.00259239766234428,3.33844083599963e-05,-2.05082925716585,0.222647038559462,0.0708606721689366,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.20762409856732,0.203664888356426,1.13261720597386e-05,-1.91996700078644,0,0.0560418993515867,2.13093736127196,0.00250294406241101,2.76922036795699e-05,-1.84328026349108,0.201161944294015,0.0560585437696808,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.52012636841099,0.289906589987413,2.49399728568759e-05,-1.41955007880751,0,0.123402985695822,1.34996430042546,0.00347976385086998,5.86861237511883e-05,-1.24938801082199,0.286426826136543,0.123437330558294,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.674267055795251,0.226929357128919,1.50480219627816e-05,0.222541877118011,0,0.0744576126718436,0.531927787694404,0.0028577751888092,3.65695306955785e-05,0.364881145218857,0.22407158194011,0.0744795131871919,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.06435411437998,0.267507785416401,2.05663693720858e-05,-1.9201392150626,0,0.101762395653081,1.9278780977113,0.00309820831745627,4.7876788237178e-05,-1.78366319839392,0.264409577098945,0.101790182461046,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.7104768471681,0.238448863124629,1.59661293507274e-05,-1.57668067225515,0,0.0790004080273991,1.60778206436267,0.00290424924005319,3.85154149196341e-05,-1.47398588944972,0.235544613884575,0.0790233462401235,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.59671877016219,0.179874724593994,8.76501838792197e-06,-1.4860880504195,0,0.0433693109834379,1.51144970308756,0.00212311318521788,2.09827442148912e-05,-1.40081898334487,0.177751611408776,0.0433817356213383,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.16322503085271,0.302818505059862,2.68050753222893e-05,-2.10985904414752,0,0.132631512694687,2.01055543265458,0.00359636462779338,6.29694286995791e-05,-1.95718944594939,0.299222140432069,0.132668313738512,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.84418505089528,0.206743980561209,1.14851958932606e-05,-1.74130274866197,0,0.0568287492798537,1.74924785304463,0.00252883099562526,2.81409432023042e-05,-1.64636555081133,0.204215149565584,0.056845685994176,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.881489807837379,0.196878933129423,1.03915935600069e-05,-0.778978947522536,0,0.0514176049349144,0.763907983598479,0.00236888484339926,2.52533814303374e-05,-0.661397123283636,0.194510048286024,0.0514327167900528,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.03377568486435,0.213588168110878,1.24531150451947e-05,-0.986471849115534,0,0.0616180132436233,0.915272813041418,0.00257371589869358,3.01028584690862e-05,-0.867968977292601,0.211014452212185,0.0616359631046095,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.9895400048258,0.206887980947515,1.16724660650261e-05,-0.894659550506253,0,0.0577553620897492,0.878977714738446,0.00242053719291924,2.77534301052668e-05,-0.784097260418899,0.204467443754595,0.057771716183607,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.56926222137955,0.331056536453405,3.2782439101004e-05,-2.50234094325589,0,0.162207508671768,2.4062779991131,0.00380893659625977,7.51629522642826e-05,-2.33935672098944,0.327247599857146,0.162250643534827,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.20249702554876,0.230533800358295,1.50260294375916e-05,-0.872351619815143,0,0.0743487936572032,1.07009956420935,0.00283729496944188,3.6389534291935e-05,-0.739954158475732,0.227696505388853,0.074370527027801,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.826015466641741,0.123617203802604,3.76251790281539e-06,-0.745180488564837,0,0.0186169385831306,0.761992565120487,0.00145300493441318,9.24772992286459e-06,-0.681157587043583,0.122164198868191,0.018622512244928,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.38545735698935,0.299589228920337,2.65843148217027e-05,-3.34665627164289,0,0.131539189737785,3.26252113698236,0.00353365817892441,6.19703629807245e-05,-3.22372005163591,0.296055570741412,0.131575202910503,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
6.24811432708366,0.379234979021126,4.27261477976076e-05,-5.01050793646805,0,0.211408979302562,6.12551069438297,0.00430904054085372,9.74590242168023e-05,-4.88790430376736,0.374925938480272,0.21146468312688,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.44536952259228,0.196624643807657,1.05743789728706e-05,-1.41440702434454,0,0.0523220271577637,1.34550828840753,0.00237859692045538,2.56028209268058e-05,-1.31454579015979,0.194246046887202,0.0523373114393191,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
4.85707730252322,0.426268073476222,5.40159118099114e-05,-4.79765760395397,0,0.267270731635441,4.67829362525709,0.00484988206447147,0.000123278905716034,-4.61887392668784,0.421418191411751,0.267341223765744,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.51978761822699,0.22085645693061,1.39851937854185e-05,-1.93897963526635,0,0.0691987388502509,2.42847122104115,0.00261260257184122,3.2966235612124e-05,-1.84766323808051,0.218243854358769,0.0692180507653856,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.90419734155376,0.224480961312488,1.35991506864327e-05,-1.78169267838708,0,0.067288597596469,1.79463521953522,0.00261013962223575,3.23190109913105e-05,-1.67213055636855,0.221870821690252,0.0673076337034776,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.8979053259733,0.269678705446119,2.08138767557311e-05,-1.71843180039616,0,0.102987062187357,1.76374549084317,0.00312583619132469,4.85356669016929e-05,-1.58427196526603,0.266552869254795,0.103015266483299,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.63547613964952,0.313288005146461,2.8624963571617e-05,-1.61336524174342,0,0.141636319752361,1.46981024495507,0.00373958964961776,6.74834339275088e-05,-1.44769934704897,0.309548415496843,0.141675861591475,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.1636406038624,0.243981016195288,1.69190609801281e-05,-2.17661203236755,0,0.0837155137296738,3.07087252502539,0.00290004748138206,4.00966044264375e-05,-2.08384395353054,0.241080968713906,0.0837390934853983,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.68985151548148,0.163086536432437,6.94641522988541e-06,-1.19650627735296,0,0.034370862557473,1.62109206828639,0.00188565078708947,1.66231268350838e-05,-1.12774683015787,0.161200885645348,0.0343806999017537,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.717234345176207,0.218106172763615,1.34811918934838e-05,0.114286689671801,0,0.0667049374889578,0.569047316154709,0.0027276880781238,3.2929438109873e-05,0.262473718693298,0.215378484685492,0.0667247229332089,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.54548478626506,0.213692925107324,1.2947049255988e-05,-1.50462766753747,0,0.0640619997186284,1.43674018561552,0.0025626194793193,3.0862218264489e-05,-1.39588306688793,0.211130305628004,0.0640802254113532,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.39115169050469,0.222685753018383,1.38845148769441e-05,-1.31169082040728,0,0.0687005796111193,1.26872544541886,0.00266264377807783,3.31605091261462e-05,-1.18926457532146,0.220023109240305,0.0687201876384388,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.82755843461158,0.266539896792933,2.0435255580001e-05,-2.67667413958279,0,0.101113644609845,2.71293865102867,0.00317363579726403,4.83039771338471e-05,-2.56205435599987,0.263366260995669,0.101141999968179,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.05371895199945,0.162283186706874,6.88898544856746e-06,-0.998466313505855,0,0.0340866999995118,0.969937321627487,0.00195158771215906,1.68553127498511e-05,-0.91468468313389,0.160331598994715,0.0340968320181533,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.934705172262632,0.255213177116384,1.89548142425728e-05,-0.32674815037708,0,0.0937884208722503,0.769908775436613,0.00314743528878269,4.55635615946722e-05,-0.16195175355106,0.252065741827601,0.0938154971428856,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.1978540171983,0.221599457995245,1.34170286807763e-05,-0.953688132302968,0,0.0663874579124813,1.07164693330506,0.00270863816116905,3.2691832662744e-05,-0.827481048409725,0.218890819834076,0.0664070607125353,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.27408069854768,0.243382093445851,1.69216947972628e-05,-2.20377778443117,0,0.0837285458568565,2.16414096093182,0.0029345214016944,4.03688771431712e-05,-2.09383804681531,0.240447572044157,0.0837524010977808,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.85803086634476,0.212031831567305,1.22078831555378e-05,-1.66876140741964,0,0.0604046058536009,1.75619214518543,0.0024762848532522,2.90351753305102e-05,-1.5669226862603,0.209555546714052,0.0604217182934909,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.59293682152569,0.236488115452943,1.59250143453181e-05,-2.55646987783747,0,0.0787969709806338,2.49602767835536,0.00283928887745099,3.79372603932187e-05,-2.45956073466714,0.233648826575492,0.0788193656198182,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.30071575210211,0.221870494502607,1.36822525921101e-05,-1.22057899989134,0,0.0676997858257606,1.17547553546269,0.00262524321275227,3.25580021454881e-05,-1.09533878325193,0.219245251289854,0.0677189853609605,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
6.42295146134927,0.381514379210084,4.29556291847952e-05,-4.66898642661926,0,0.212544453206367,6.30126379312968,0.00443946048172914,9.94841882896529e-05,-4.54729875839967,0.377074918728355,0.212601981464715,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.55276523104058,0.195719914142961,1.05270678812556e-05,-1.52937295361857,0,0.0520879318764528,1.45527086341671,0.00233709944640981,2.52622721433511e-05,-1.4318785859947,0.193382814696551,0.0521029184890054,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.43501869879032,0.145046586907683,5.19226089382973e-06,-1.13379321771682,0,0.0256913069026695,1.37279194699633,0.00174954254118374,1.2952338765712e-05,-1.07156646592283,0.143297044366499,0.0256991922379709,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.14079711184628,0.236428172513034,1.57333514692496e-05,-0.44365347023554,0,0.077848623069847,0.997087464390237,0.00283086324628946,3.75499799813451e-05,-0.299943822779495,0.233597309266745,0.0778708164636653,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.70113570825528,0.234400863754584,1.55631138626578e-05,-1.65389890182977,0,0.0770062873924309,1.58591100946353,0.0028151813115872,3.7151508442459e-05,-1.53867420303802,0.231585682442997,0.0770282496165828,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.46486277937408,0.23115888591357,1.49146317014498e-05,-1.34568768764075,0,0.0737975976587735,1.34564309155134,0.00281581853177633,3.60442162655209e-05,-1.22646799981801,0.228343067381793,0.0738190906029045,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.451889566752,0.25646019606284,1.95333271541658e-05,-2.34437601102122,0,0.0966509027588126,2.33188189743763,0.00287976870966101,4.42666151748351e-05,-2.22436834170685,0.253580427353179,0.0966760747228165,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.43175633875669,0.301553359475524,2.57378090683692e-05,-2.20758107017995,0,0.127350679270291,2.28335230679593,0.00362880837638876,6.14986903609569e-05,-2.05917703821919,0.297924551099136,0.127387059594705,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.873314096501693,0.195573376256823,1.04205480642867e-05,-0.81852062333682,0,0.0515608718220907,0.756828296419469,0.00239939211388911,2.5469041680448e-05,-0.702034823254597,0.193173984142934,0.0515761760047104,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.29512939477183,0.157042477635974,6.67110162772871e-06,-1.24521418813693,0,0.0330086108540016,1.22595012191072,0.00189382263400772,1.61767668022576e-05,-1.17603491527582,0.155148655001967,0.033018277416832,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.90994210148312,0.238258087169066,1.62355981714566e-05,-1.86683458955441,0,0.0803337397523674,1.79073699498102,0.00278270872088803,3.80249899615735e-05,-1.74762948305231,0.235475378448178,0.0803559083878689,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
4.30989823365556,0.354706177909488,3.73607040782986e-05,-4.09311652329111,0,0.184860763779422,4.17298494015725,0.00402790753257855,8.5203138669719e-05,-3.9562032297928,0.350678270376909,0.184909454721712,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.5566637529122,0.337829954922239,3.36194113687967e-05,-2.29119584084564,0,0.166348847452806,2.38371179494679,0.0039886918776751,7.85393198346311e-05,-2.11824388288022,0.333841263044564,0.166394561236836,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.49996177209014,0.228532075335313,1.46496295601994e-05,-1.44696855883261,0,0.0724863670638665,1.37695184861042,0.00271177979386009,3.48174667607495e-05,-1.32395863535288,0.225820295541453,0.0725068825684075,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.20319473695807,0.19774301872084,1.06598942659007e-05,-1.14568600352523,0,0.0527451568276767,1.09249399545278,0.00232803150299946,2.54332125336077e-05,-1.03498526201994,0.195414987217841,0.0527601811441321,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.90311705932456,0.222517120926623,1.40100265953531e-05,-0.68090405526154,0,0.0693216115938073,0.760118643185833,0.00262859333951503,3.31288649111472e-05,-0.537905639122812,0.219888527587108,0.0693410614328338,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.44380076761067,0.304284109884578,2.7638220339633e-05,-3.21302686762624,0,0.136753914240504,3.3279196902165,0.00359450412151762,6.4336741573867e-05,-3.09714579023206,0.30068960576306,0.136791265741593,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.20790305729836,0.252944581411188,1.78654438277148e-05,-0.89265115140239,0,0.0883982160595327,1.07233779340754,0.00304382164421801,4.28601872463984e-05,-0.75708588751157,0.24990075976697,0.0884236407724278,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.59066754761125,0.335250030521528,3.29571609090184e-05,-3.46908285709066,0,0.163072032177823,3.44691409042321,0.0038332745452338,7.57210482540008e-05,-3.32532939990261,0.331416755976294,0.163115549734576,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.2142246436285,0.283530302921204,2.29350128081423e-05,-2.04457920658086,0,0.113482443374688,2.07238349052644,0.00340111966936608,5.45855690907948e-05,-1.9027380534788,0.280129183251838,0.113514644170027,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.93722874545111,0.253348843843621,1.79233215421599e-05,-1.85790822376208,0,0.0886845949906072,1.80979896065689,0.00295332881026231,4.22228284845162e-05,-1.73047843896786,0.250395515033358,0.0887093123677169,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.35591268384784,0.142136016940967,5.00128914622094e-06,-1.33648755642663,0,0.0247463786955012,1.29604685622994,0.00172544942241623,1.25117705226226e-05,-1.27662172880873,0.140410567518551,0.0247540106024199,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.87325466804112,0.266383571353779,1.95041153696894e-05,-1.73657698452583,0,0.0965063628492234,1.73628703731345,0.00320716421959925,4.70251139014691e-05,-1.59960935379816,0.26317640713418,0.0965343534930912,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.1112212796228,0.199514949299873,1.08981356858079e-05,-0.943739669142611,0,0.0539239753733774,1.00474259524444,0.00244955575390075,2.66117772128411e-05,-0.837260984764258,0.197065393545972,0.053939956619824,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.29172211901854,0.20241791638504,1.10297379741735e-05,-1.1683053020443,0,0.0545751434962104,1.18160528385606,0.00240974045629261,2.65933098662729e-05,-1.05818846688182,0.200008175928748,0.0545909696812771,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
3.84475636380912,0.318723702797005,3.02147088588916e-05,-3.20739674571865,0,0.149502379433796,3.71917563751467,0.00371055168355514,6.98327464448871e-05,-3.08181601942419,0.31501315111345,0.149542700985038,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.58780264432866,0.240821061251514,1.59920767967496e-05,-1.5408632939298,0,0.079128795990317,1.45752558701697,0.00287680158845205,3.83551574699193e-05,-1.41058623661811,0.237944259663062,0.0791515411474721,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.1591021038699,0.230724516936484,1.54974293436444e-05,-1.96966668589368,0,0.0766812803923523,2.06511751381148,0.00274153587262013,3.64601918522573e-05,-1.87568209583526,0.227982981063864,0.0767026114447942,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.43246810150742,0.176960247520706,8.47843942585824e-06,-0.923060508163898,0,0.0419513182791466,1.34635742910127,0.00212693591318251,2.05145222309738e-05,-0.836949835757742,0.174833311607524,0.0419635581715366,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.8990478809578,0.230421659353068,1.52534608300047e-05,-1.32768685249333,0,0.0754741241868634,1.78630610227672,0.00274024001605735,3.6043939621624e-05,-1.21494507381225,0.22768141933701,0.0754952774626582,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.49702507809796,0.277784766777787,2.23573569096495e-05,-2.3337612155643,0,0.110624201988946,2.36895022787837,0.00341869546419095,5.37430313238549e-05,-2.20568636534471,0.274366071313596,0.110656137967076,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.41903032067288,0.237754554416195,1.61569773539478e-05,-0.916889701165403,0,0.0799447239473339,1.28566670288487,0.00287201023588293,3.85792724482846e-05,-0.783526083377392,0.234882544180312,0.0799675365861965,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
2.00284691087128,0.264370250888585,2.00938401787992e-05,-1.99385947275751,0,0.0994243212046984,1.87002253221878,0.00315678001646347,4.75834550476906e-05,-1.861035094105,0.261213470872122,0.0994522906907548,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.48271071474639,0.250055450192169,1.73086727617799e-05,-1.4234219184859,0,0.0856433128252868,1.34363788725217,0.00300268942633559,4.16068938351083e-05,-1.28434909099169,0.247052760765834,0.0856680267347096,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
1.27595692048199,0.222898107091066,1.43078853976581e-05,-0.965654623674752,0,0.0707954169476123,1.14815145821039,0.00260051178383266,3.34214585084725e-05,-0.837849161403152,0.220297595307233,0.0708148643757303,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
0.708530224830966,0.185331624831305,8.93981037643771e-06,-0.105966264560269,0,0.0442341817426138,0.588282515283048,0.00228477335774109,2.22387628621679e-05,0.0142814449876486,0.183046851473564,0.0442477011155549,100,5,5,5,0.9,0.9,0.9,0,0.5,0.5,1
