"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
456.15486566872,2165.04531434642,6448111.06615039,100,5,5,0.9,0.9,0,1
1121.7769481723,2579.06800922266,9199903.99137191,100,5,5,0.9,0.9,0,1
1253.42943896467,3221.80202495345,15153032.7320503,100,5,5,0.9,0.9,0,1
566.578460363793,2456.3826069517,8544999.26606437,100,5,5,0.9,0.9,0,1
4239.50571467818,2927.76525775986,12200946.1731498,100,5,5,0.9,0.9,0,1
1050.12038706567,2673.94480131934,10080927.4825037,100,5,5,0.9,0.9,0,1
2300.35252164106,1965.17647254019,5136552.92968924,100,5,5,0.9,0.9,0,1
568.875187984733,2025.01850430143,5534304.37261851,100,5,5,0.9,0.9,0,1
3976.01164340789,2635.99165073794,9777419.79724995,100,5,5,0.9,0.9,0,1
406.848146848122,1978.82111698176,5283135.20497903,100,5,5,0.9,0.9,0,1
4583.52490700729,2204.41407735551,6622342.60603759,100,5,5,0.9,0.9,0,1
5809.06858699426,2291.5025594149,7369005.91098021,100,5,5,0.9,0.9,0,1
359.987662895298,1451.24873602122,2644048.80654189,100,5,5,0.9,0.9,0,1
706.422326634256,2040.05822537772,5602156.86163899,100,5,5,0.9,0.9,0,1
309.544434382168,2474.81250223879,8875606.37731431,100,5,5,0.9,0.9,0,1
333.793922842636,2174.5871325688,6336663.17821978,100,5,5,0.9,0.9,0,1
3624.50472054056,3101.4417473818,13794292.6459582,100,5,5,0.9,0.9,0,1
526.626096135315,2726.49476621871,10552839.8314725,100,5,5,0.9,0.9,0,1
3326.8827273435,2897.64796532332,12038373.7336339,100,5,5,0.9,0.9,0,1
2136.97877239325,1963.71427516166,5232714.50913903,100,5,5,0.9,0.9,0,1
2524.95807899956,2278.04027698747,7046159.95005827,100,5,5,0.9,0.9,0,1
1442.19702354982,2502.7428912309,8693131.50045457,100,5,5,0.9,0.9,0,1
1587.88658462692,2804.28092910709,11014760.5646518,100,5,5,0.9,0.9,0,1
276.387337724295,2065.40751310913,5856887.58718187,100,5,5,0.9,0.9,0,1
334.011444493287,2110.82789437141,6117171.06388253,100,5,5,0.9,0.9,0,1
3497.93900454429,2852.5170444673,11606439.1585831,100,5,5,0.9,0.9,0,1
246.787838469159,2173.59612784482,6349108.75273206,100,5,5,0.9,0.9,0,1
3049.62900093454,3074.36730099985,13713714.5109377,100,5,5,0.9,0.9,0,1
665.762906308519,2613.81175221611,9751729.83962736,100,5,5,0.9,0.9,0,1
2824.41208197706,3203.1122182154,15207246.1365558,100,5,5,0.9,0.9,0,1
3053.66622469876,2290.8085008508,6949397.4163575,100,5,5,0.9,0.9,0,1
1256.36590390284,2566.75656032632,9357504.67250632,100,5,5,0.9,0.9,0,1
448.381718780865,2055.57880582549,5646988.62606084,100,5,5,0.9,0.9,0,1
4367.40350064266,2800.05937716332,11097036.1366616,100,5,5,0.9,0.9,0,1
8850.96612870484,2252.91906283892,7101635.8323703,100,5,5,0.9,0.9,0,1
4133.42301463829,3003.24259325943,12670929.2023664,100,5,5,0.9,0.9,0,1
5717.87506057961,3568.3866639592,18536812.8840804,100,5,5,0.9,0.9,0,1
706.271282565685,2369.41684209126,7557715.74604438,100,5,5,0.9,0.9,0,1
285.930582435166,2843.12790639426,11254624.7157057,100,5,5,0.9,0.9,0,1
475.929888571484,2039.88945509553,5684299.62064827,100,5,5,0.9,0.9,0,1
1447.92401257048,2275.53969843998,7340563.75937891,100,5,5,0.9,0.9,0,1
7530.85114942754,2754.86422646436,10868225.7654148,100,5,5,0.9,0.9,0,1
6419.34639435851,2141.29027980841,6674027.92545237,100,5,5,0.9,0.9,0,1
1205.08203669783,2336.64922183818,7369060.51940943,100,5,5,0.9,0.9,0,1
1185.95205728825,1984.61105590401,5231956.54473114,100,5,5,0.9,0.9,0,1
2288.87098309395,2577.35609788667,9354813.15490935,100,5,5,0.9,0.9,0,1
671.587341426896,2375.15375205842,7879947.66608927,100,5,5,0.9,0.9,0,1
9263.87350950789,3506.99145037973,18284407.7144787,100,5,5,0.9,0.9,0,1
22680.810095864,3394.21309280175,16830794.8551148,100,5,5,0.9,0.9,0,1
6234.15383235765,2743.04817512369,10704047.4151911,100,5,5,0.9,0.9,0,1
2364.06898229956,3821.96335695109,22101238.054609,100,5,5,0.9,0.9,0,1
836.420138542771,3299.84721181431,15545753.3157115,100,5,5,0.9,0.9,0,1
311.160389834481,2250.94055383748,7058016.95660915,100,5,5,0.9,0.9,0,1
4911.78751726582,2492.5130361453,8617594.82104323,100,5,5,0.9,0.9,0,1
5591.81920012841,2576.28114151979,9537694.04131062,100,5,5,0.9,0.9,0,1
628.764485027795,2227.35713738546,6666039.65528977,100,5,5,0.9,0.9,0,1
10783.3926507701,3270.35308118673,15451857.8501356,100,5,5,0.9,0.9,0,1
2806.46927822033,2331.10035900083,7474257.01181429,100,5,5,0.9,0.9,0,1
885.523444877422,3106.60520443494,13669259.511994,100,5,5,0.9,0.9,0,1
349.335355909625,2601.03820202413,9668505.86196936,100,5,5,0.9,0.9,0,1
567.602107829924,2343.67985293949,7674478.17332593,100,5,5,0.9,0.9,0,1
734.043571332149,2492.5970460771,8638952.29612179,100,5,5,0.9,0.9,0,1
629.640593600793,2516.29374707745,9005659.5480918,100,5,5,0.9,0.9,0,1
12077.4577523293,2586.02999390922,9256556.19007313,100,5,5,0.9,0.9,0,1
5837.8462218175,2703.29787557224,10396968.4473056,100,5,5,0.9,0.9,0,1
698.845405082772,1983.06890611803,5214247.11231038,100,5,5,0.9,0.9,0,1
8304.2548992619,2740.0859834887,10933181.1010047,100,5,5,0.9,0.9,0,1
1581.56500996454,3166.35862512292,14666087.3466413,100,5,5,0.9,0.9,0,1
11038.8081093597,1813.97452459812,4417825.37503025,100,5,5,0.9,0.9,0,1
2050.50623376372,2633.26606932533,9690664.36234116,100,5,5,0.9,0.9,0,1
2144.4547193986,2328.18232918775,7776856.5486223,100,5,5,0.9,0.9,0,1
804.02343419971,2575.83629303577,9533353.6491956,100,5,5,0.9,0.9,0,1
172.998591616648,1513.71897738881,2855655.00591383,100,5,5,0.9,0.9,0,1
5175.9706362906,2440.64062713319,8353333.41872278,100,5,5,0.9,0.9,0,1
213.344014793039,2242.82226712216,6859859.85356603,100,5,5,0.9,0.9,0,1
155.503417779231,2596.23719720382,9499370.97376285,100,5,5,0.9,0.9,0,1
1283.72537883024,2308.44022413874,7431467.86899554,100,5,5,0.9,0.9,0,1
394.173256743731,2677.62148032243,10146340.7312977,100,5,5,0.9,0.9,0,1
527.044533731206,2708.8747692528,10146297.6101714,100,5,5,0.9,0.9,0,1
1796.91757020839,2812.19344589741,11195230.869645,100,5,5,0.9,0.9,0,1
1492.70839595317,1882.08730856118,4764642.61512636,100,5,5,0.9,0.9,0,1
1820.97962384905,3167.97833025261,14490489.3460718,100,5,5,0.9,0.9,0,1
527.169402785106,1692.6977920786,3916985.87515777,100,5,5,0.9,0.9,0,1
11639.894608804,2985.59967387056,13103501.819389,100,5,5,0.9,0.9,0,1
5840.22041771013,2997.02357366195,13139591.4371189,100,5,5,0.9,0.9,0,1
599.360433389138,3678.57709674894,20491569.3922977,100,5,5,0.9,0.9,0,1
647.019527546688,3294.40381577912,15831113.8098399,100,5,5,0.9,0.9,0,1
382.419274721381,1750.19043076866,4150493.41849622,100,5,5,0.9,0.9,0,1
1733.17039198492,2657.82566152976,9993842.88129934,100,5,5,0.9,0.9,0,1
1043.72329917748,1968.93424731608,5179258.54729535,100,5,5,0.9,0.9,0,1
497.397558560457,2397.17806208005,7987015.76896938,100,5,5,0.9,0.9,0,1
3249.38461398157,2564.39428149983,9319103.65732452,100,5,5,0.9,0.9,0,1
570.569138150768,3438.82937050904,17275413.3659828,100,5,5,0.9,0.9,0,1
883.151976827881,2140.29288908398,6427086.09530658,100,5,5,0.9,0.9,0,1
2621.53591472026,3163.67607230907,14670353.1593945,100,5,5,0.9,0.9,0,1
6481.83149216271,2489.17212549652,8432347.51197647,100,5,5,0.9,0.9,0,1
600.012841726458,2498.57928890998,8655842.2824365,100,5,5,0.9,0.9,0,1
1186.22808790747,2750.97654792888,10654742.3975082,100,5,5,0.9,0.9,0,1
1477.10832881366,2553.84697045683,9362451.52901237,100,5,5,0.9,0.9,0,1
5785.13990989436,2953.06690859463,12387173.6786009,100,5,5,0.9,0.9,0,1
639.830491241304,2717.12435308519,10444898.5014091,100,5,5,0.9,0.9,0,1
278.820176496892,2283.75217369297,7380234.09600229,100,5,5,0.9,0.9,0,1
708.343414998998,2264.74536707788,7156267.09097666,100,5,5,0.9,0.9,0,1
290.756574289701,2485.12503581784,8712932.74491526,100,5,5,0.9,0.9,0,1
1418.97174462195,2507.23609976551,8999560.46796387,100,5,5,0.9,0.9,0,1
1174.48248561972,2793.93392154847,11044258.1548997,100,5,5,0.9,0.9,0,1
846.514796297393,2266.87704579133,6947897.03230657,100,5,5,0.9,0.9,0,1
2420.70050630441,2632.11769270285,9621686.61997476,100,5,5,0.9,0.9,0,1
1826.46486206309,3153.41947062826,14384617.9987527,100,5,5,0.9,0.9,0,1
646.580612615381,2582.04205922663,9273882.36097397,100,5,5,0.9,0.9,0,1
1434.25138768661,2351.17600633118,7384329.08116691,100,5,5,0.9,0.9,0,1
387.480952668453,2445.43526631022,8512115.81570807,100,5,5,0.9,0.9,0,1
4904.07176406904,2490.66811648319,8718405.2610168,100,5,5,0.9,0.9,0,1
922.16062804728,2850.48244151557,11794338.6196725,100,5,5,0.9,0.9,0,1
6249.41016842032,2233.81623183932,6823754.14078295,100,5,5,0.9,0.9,0,1
2494.51265807758,2616.47219443341,9589785.93572122,100,5,5,0.9,0.9,0,1
537.40528873425,1851.9582798041,4471226.25464405,100,5,5,0.9,0.9,0,1
7089.7770374334,2004.99945601704,5679195.90900316,100,5,5,0.9,0.9,0,1
1108.61456565567,2345.29171733889,7675939.13987228,100,5,5,0.9,0.9,0,1
259.462279429233,2175.43608166218,6441942.53256132,100,5,5,0.9,0.9,0,1
1794.63590425972,1977.43975673709,5285002.65505693,100,5,5,0.9,0.9,0,1
420.52788528663,2710.95315120364,10223145.583638,100,5,5,0.9,0.9,0,1
1847.89183581991,2557.0522387057,8958518.49743339,100,5,5,0.9,0.9,0,1
2042.07605000021,3036.78491193717,13591069.3262911,100,5,5,0.9,0.9,0,1
6530.80219090478,2219.57440625045,6508542.18248965,100,5,5,0.9,0.9,0,1
311.897963259388,2692.32522071629,10287248.2902313,100,5,5,0.9,0.9,0,1
443.687449691852,2232.05864853825,7050267.06564092,100,5,5,0.9,0.9,0,1
948.689974208025,1830.62776616926,4657121.62690259,100,5,5,0.9,0.9,0,1
655.875514523174,2191.32410450902,6424939.84876538,100,5,5,0.9,0.9,0,1
3320.07537487283,2044.46254242645,5817652.92241992,100,5,5,0.9,0.9,0,1
388.984255286537,2413.23887474388,8048225.47350827,100,5,5,0.9,0.9,0,1
308.033254926916,1602.73752294764,3326870.36917155,100,5,5,0.9,0.9,0,1
1830.49488935314,3761.92211929398,20687388.3957479,100,5,5,0.9,0.9,0,1
1691.03301235534,1997.23530385611,5519848.33504044,100,5,5,0.9,0.9,0,1
345.595149543935,2344.03244390348,7524931.3878188,100,5,5,0.9,0.9,0,1
4527.27444959076,2064.64907089984,5615178.752056,100,5,5,0.9,0.9,0,1
1151.62583705697,2340.4331536288,7316630.9364432,100,5,5,0.9,0.9,0,1
885.783812562285,2730.332784388,10500371.2178453,100,5,5,0.9,0.9,0,1
2495.92510170244,2974.60670890118,12882383.7962512,100,5,5,0.9,0.9,0,1
5285.41309936096,2864.04218566745,11442842.1940837,100,5,5,0.9,0.9,0,1
5706.48079993608,2506.15395589514,8960284.87268936,100,5,5,0.9,0.9,0,1
656.069593026688,2103.06045779562,6192479.70016126,100,5,5,0.9,0.9,0,1
1959.31991852315,2018.93468064087,5381696.63997862,100,5,5,0.9,0.9,0,1
890.023361734858,2374.41708865243,7822834.89817847,100,5,5,0.9,0.9,0,1
1132.48828227535,2671.31952056178,10176953.1587786,100,5,5,0.9,0.9,0,1
2438.75453001606,2766.23734550762,10834031.926725,100,5,5,0.9,0.9,0,1
3199.77987430319,2484.73623780825,8669164.8456399,100,5,5,0.9,0.9,0,1
237.688049609674,1704.87052863384,3810022.52107822,100,5,5,0.9,0.9,0,1
2355.24905092633,2270.69555292148,7157003.52842399,100,5,5,0.9,0.9,0,1
4019.62237436293,2920.06456363815,12149418.4228127,100,5,5,0.9,0.9,0,1
3542.80181602305,1925.48820022488,4996634.35072148,100,5,5,0.9,0.9,0,1
838.277940411845,2573.51310235338,9330769.77835152,100,5,5,0.9,0.9,0,1
818.396790543021,2345.4413286295,7536816.64185405,100,5,5,0.9,0.9,0,1
7078.0634195117,2034.66001073838,5535696.47774646,100,5,5,0.9,0.9,0,1
591.273135040327,2521.72224688968,9013147.26935641,100,5,5,0.9,0.9,0,1
801.08033786941,2552.83058932556,9053790.7143814,100,5,5,0.9,0.9,0,1
1630.36065054861,2651.32847875208,9898938.75673362,100,5,5,0.9,0.9,0,1
336.215689717238,2407.93999918754,7611132.26205167,100,5,5,0.9,0.9,0,1
1771.03758806276,2421.50717992756,8161154.71222101,100,5,5,0.9,0.9,0,1
1790.50767207656,2757.52869087894,10833211.8051203,100,5,5,0.9,0.9,0,1
320.946458544275,2742.6718492644,10856337.3334806,100,5,5,0.9,0.9,0,1
1924.17582770404,2375.90565172852,8008746.92321253,100,5,5,0.9,0.9,0,1
1291.92071698579,2183.91424149092,6418442.33754286,100,5,5,0.9,0.9,0,1
2200.23733773023,2190.03211350439,6463751.22654537,100,5,5,0.9,0.9,0,1
267.391930372831,1882.74648383448,4605033.03380067,100,5,5,0.9,0.9,0,1
3519.91700972433,2188.80822548115,6511491.02942435,100,5,5,0.9,0.9,0,1
2974.68687893413,1928.09387810089,4797106.6916341,100,5,5,0.9,0.9,0,1
1357.76950792273,1899.00626352532,4760209.92491647,100,5,5,0.9,0.9,0,1
3436.07765914971,2101.60111808863,5989316.24158915,100,5,5,0.9,0.9,0,1
7369.1770296808,2509.87527280615,8780808.41057174,100,5,5,0.9,0.9,0,1
1891.05986620978,2178.95069016056,6427031.439176,100,5,5,0.9,0.9,0,1
1044.21493058163,1690.18312408483,3693248.76844118,100,5,5,0.9,0.9,0,1
498.983866771979,2064.2760787603,5742252.31114973,100,5,5,0.9,0.9,0,1
913.769465237864,2036.06321719084,5711663.80533521,100,5,5,0.9,0.9,0,1
1766.47057076904,2416.70775663494,7879129.3249225,100,5,5,0.9,0.9,0,1
866.173341489203,1809.98930842658,4366414.47408712,100,5,5,0.9,0.9,0,1
1315.76086470332,2373.75059962898,7930152.18970476,100,5,5,0.9,0.9,0,1
142.950088105788,1852.42546877426,4555945.04670526,100,5,5,0.9,0.9,0,1
328.554926248157,2534.59672948733,8912126.46008137,100,5,5,0.9,0.9,0,1
819.34413911873,3061.13874998512,13220802.2669829,100,5,5,0.9,0.9,0,1
385.027069957795,2570.51737205103,9322137.68762016,100,5,5,0.9,0.9,0,1
434.08373896048,1868.84120365903,4635910.24218912,100,5,5,0.9,0.9,0,1
2343.31701101064,2689.73316309168,9994899.82891405,100,5,5,0.9,0.9,0,1
1960.22392160633,2477.00209125375,8536083.31407446,100,5,5,0.9,0.9,0,1
310.789474525167,3386.10402873475,16778324.1128181,100,5,5,0.9,0.9,0,1
2390.99407750681,2468.43123225649,8559313.67577813,100,5,5,0.9,0.9,0,1
576.205529081302,2145.13510079023,6352483.0519254,100,5,5,0.9,0.9,0,1
704.883641964569,2058.41762706408,5655939.24526295,100,5,5,0.9,0.9,0,1
834.299144416328,1925.01661594692,4872773.72029431,100,5,5,0.9,0.9,0,1
261.323622426132,1989.17500601182,5251149.00277508,100,5,5,0.9,0.9,0,1
444.691124349152,2248.78967578184,6924718.60462616,100,5,5,0.9,0.9,0,1
379.866590478475,1898.4739058907,4766050.02099008,100,5,5,0.9,0.9,0,1
1528.8862658778,2953.11146336799,12423766.970628,100,5,5,0.9,0.9,0,1
1570.97772368505,2776.18203385184,10628710.1489155,100,5,5,0.9,0.9,0,1
568.598563845273,2135.67842228812,6346221.85070623,100,5,5,0.9,0.9,0,1
5145.2948378769,2694.49137580318,10092660.6393764,100,5,5,0.9,0.9,0,1
2018.89996923076,3171.57108241016,14602616.2440587,100,5,5,0.9,0.9,0,1
756.885475479757,2180.76881101728,6352178.15978006,100,5,5,0.9,0.9,0,1
455.903818640261,1981.12142128888,5118240.282444,100,5,5,0.9,0.9,0,1
642.621320833819,3745.22055039371,20758186.0836176,100,5,5,0.9,0.9,0,1
4589.71564555817,4248.00213239925,27020791.7627892,100,5,5,0.9,0.9,0,1
2259.12812600346,3513.61114243145,18244095.9432944,100,5,5,0.9,0.9,0,1
599.912105532071,2931.20549799034,12004601.411639,100,5,5,0.9,0.9,0,1
3593.96115293214,2026.2440404986,5490021.28790348,100,5,5,0.9,0.9,0,1
14993.5255187724,3351.34351189274,16412010.1658607,100,5,5,0.9,0.9,0,1
765.325653526464,1833.30812654142,4465134.15870456,100,5,5,0.9,0.9,0,1
5331.50964397237,2882.28964348779,11619991.6492513,100,5,5,0.9,0.9,0,1
1076.46682376721,2479.44159918438,8551851.82793332,100,5,5,0.9,0.9,0,1
2017.05050909358,3284.53938943066,15828756.3686191,100,5,5,0.9,0.9,0,1
1601.73506848963,2273.29618650664,7204538.82021616,100,5,5,0.9,0.9,0,1
3974.73555262525,1995.08450409633,5378659.22027331,100,5,5,0.9,0.9,0,1
1069.887592726,2727.24657484009,10310049.3416768,100,5,5,0.9,0.9,0,1
3829.09937170198,2385.05780703153,7765892.17697066,100,5,5,0.9,0.9,0,1
399.888403610476,1907.83810477786,4914549.35674936,100,5,5,0.9,0.9,0,1
2687.07306962723,2372.18876895942,8042893.97394766,100,5,5,0.9,0.9,0,1
3902.17868509505,2365.4596371344,7439920.50591649,100,5,5,0.9,0.9,0,1
1313.3870229103,2115.36933054758,6016093.4513665,100,5,5,0.9,0.9,0,1
455.529141744339,2416.39256977788,8242231.92855531,100,5,5,0.9,0.9,0,1
1049.52247190047,2722.00121712402,10646526.7092893,100,5,5,0.9,0.9,0,1
7464.33942830479,2999.53230045964,13146990.5648455,100,5,5,0.9,0.9,0,1
9788.75582958399,2009.39784872195,5541486.34487977,100,5,5,0.9,0.9,0,1
389.787464124188,2102.03744792668,5769497.90930425,100,5,5,0.9,0.9,0,1
1907.62108447757,2537.58393588672,8651012.68077987,100,5,5,0.9,0.9,0,1
1804.32247288405,2290.18536351893,7471608.97449059,100,5,5,0.9,0.9,0,1
1370.192587218,2769.97676843692,10638474.8118691,100,5,5,0.9,0.9,0,1
939.956664526895,2329.14683205852,7473690.48529057,100,5,5,0.9,0.9,0,1
1574.46760084324,1998.7476689726,5267576.50435471,100,5,5,0.9,0.9,0,1
700.523376102854,2023.9739937001,5675906.16465861,100,5,5,0.9,0.9,0,1
7853.29603231899,2957.62180786823,12676695.7044143,100,5,5,0.9,0.9,0,1
1598.36554020461,2567.70629840544,9225131.71723565,100,5,5,0.9,0.9,0,1
6668.55387496777,2467.4572394604,8601154.63513598,100,5,5,0.9,0.9,0,1
1578.87236847249,2071.8455516253,5738962.29802839,100,5,5,0.9,0.9,0,1
4788.83024857282,2601.78673061007,9270908.30968474,100,5,5,0.9,0.9,0,1
1728.535456068,2103.75483526367,5942932.63976171,100,5,5,0.9,0.9,0,1
688.500044175356,2226.90052466398,6859966.70832215,100,5,5,0.9,0.9,0,1
500.09865249784,3189.54393936856,14825534.9213162,100,5,5,0.9,0.9,0,1
532.090165693802,3808.59672088871,21627183.6900855,100,5,5,0.9,0.9,0,1
437.831449448024,1987.50456468322,5239439.59826487,100,5,5,0.9,0.9,0,1
559.032314061402,2394.70310923263,8246838.7298229,100,5,5,0.9,0.9,0,1
2574.35395187741,2373.7975783691,7615489.78221599,100,5,5,0.9,0.9,0,1
2646.88460605564,3384.05964128017,16903285.6614411,100,5,5,0.9,0.9,0,1
1024.0196762277,2310.27844537456,7330497.71487936,100,5,5,0.9,0.9,0,1
8791.27566315185,2971.51776622982,12496423.1962896,100,5,5,0.9,0.9,0,1
444.017325558796,3300.74930195539,16149281.2197543,100,5,5,0.9,0.9,0,1
1611.07447615452,2079.0380923045,5949470.80754988,100,5,5,0.9,0.9,0,1
3103.43090023825,2561.51719907244,9069598.18396916,100,5,5,0.9,0.9,0,1
5867.40336197061,2304.59753458337,7214539.96861632,100,5,5,0.9,0.9,0,1
7753.16433780913,2359.79467548345,7373853.60866408,100,5,5,0.9,0.9,0,1
1125.36511486531,2595.41534490263,9661099.45549162,100,5,5,0.9,0.9,0,1
404.013298054708,2146.64949830677,6313530.10002162,100,5,5,0.9,0.9,0,1
1022.43137852376,2166.9078880416,6206164.94410564,100,5,5,0.9,0.9,0,1
5944.43365726103,2268.93579075212,7076706.82823206,100,5,5,0.9,0.9,0,1
3598.70032170787,1432.57833072122,2569639.99025044,100,5,5,0.9,0.9,0,1
1139.53534311583,2288.47213959513,7402323.27506219,100,5,5,0.9,0.9,0,1
855.17014740302,2454.54487356911,8328275.7368956,100,5,5,0.9,0.9,0,1
1756.07041363932,3234.87127789721,15134310.1806047,100,5,5,0.9,0.9,0,1
1716.81870112281,2561.88879487093,9416362.30188951,100,5,5,0.9,0.9,0,1
471.95231611041,2085.87773751298,5808871.47922999,100,5,5,0.9,0.9,0,1
3135.49912711112,2431.12214805989,8295988.46424853,100,5,5,0.9,0.9,0,1
1960.07095703479,1870.01201341556,4528671.28212258,100,5,5,0.9,0.9,0,1
872.709517136154,1829.26527284521,4438430.74088918,100,5,5,0.9,0.9,0,1
3184.58743606365,2552.03966924064,9105490.60249801,100,5,5,0.9,0.9,0,1
330.710006427902,2804.72139296088,11459209.8150139,100,5,5,0.9,0.9,0,1
2179.43435505753,2040.64962618208,5688078.06168935,100,5,5,0.9,0.9,0,1
518.0876496117,3220.76204659201,15124866.2170867,100,5,5,0.9,0.9,0,1
984.509095755646,2438.59002015642,8352285.15450915,100,5,5,0.9,0.9,0,1
12677.7900283649,2186.92250577116,6581564.55735278,100,5,5,0.9,0.9,0,1
206.209361988124,2170.06297763563,6503056.45216947,100,5,5,0.9,0.9,0,1
17499.5017608645,2770.35711940837,10694027.5540003,100,5,5,0.9,0.9,0,1
1368.49828748053,2650.90025115816,9786960.2425293,100,5,5,0.9,0.9,0,1
4029.63350620024,2881.16069732605,11790528.884751,100,5,5,0.9,0.9,0,1
4505.94631789879,2109.97785651041,6117235.51047191,100,5,5,0.9,0.9,0,1
1383.70208978101,2304.9503960245,7208439.19700608,100,5,5,0.9,0.9,0,1
2002.71316676375,2069.78810451479,5762007.61896345,100,5,5,0.9,0.9,0,1
1327.96303851104,2099.95500798007,5928608.74089137,100,5,5,0.9,0.9,0,1
3143.00784459662,2533.61986833102,8665363.3143271,100,5,5,0.9,0.9,0,1
1293.26455940667,1810.48379322344,4393542.46806305,100,5,5,0.9,0.9,0,1
1380.22527582252,2042.07244619057,5556719.14790794,100,5,5,0.9,0.9,0,1
6197.58675689606,2601.09918264273,9503784.77926687,100,5,5,0.9,0.9,0,1
3621.19830280639,2142.27710357086,6168171.57060276,100,5,5,0.9,0.9,0,1
327.922378355201,2704.82745019667,10388585.6594546,100,5,5,0.9,0.9,0,1
18584.4455060667,4344.09995604176,29100622.229023,100,5,5,0.9,0.9,0,1
2398.20567733996,2169.80379359499,6630019.76772911,100,5,5,0.9,0.9,0,1
1165.21658257758,2581.52704702185,9555945.1717503,100,5,5,0.9,0.9,0,1
944.969464480235,2538.88133980062,9281943.09025072,100,5,5,0.9,0.9,0,1
2590.48017745405,2159.42034381115,6450385.00834805,100,5,5,0.9,0.9,0,1
693.652282687525,2410.51023682124,8179006.39062067,100,5,5,0.9,0.9,0,1
289.514616162557,2225.26132286564,6796639.90103583,100,5,5,0.9,0.9,0,1
212.54530292126,2007.67876430202,5437819.75627954,100,5,5,0.9,0.9,0,1
292.068656743406,1994.53735014091,5314654.97813164,100,5,5,0.9,0.9,0,1
1168.77287290202,2059.14124453399,5632882.7366392,100,5,5,0.9,0.9,0,1
3328.76514545641,2252.91377154765,7062448.40741155,100,5,5,0.9,0.9,0,1
3313.45632514464,2005.97379779118,5427688.52744889,100,5,5,0.9,0.9,0,1
671.45511141029,2307.53876378178,7372174.75077852,100,5,5,0.9,0.9,0,1
604.411508583125,1944.23973156321,5093555.81858742,100,5,5,0.9,0.9,0,1
1392.78893592418,2219.55030098505,6695511.17824656,100,5,5,0.9,0.9,0,1
711.497880098403,2578.30728288988,9331038.38935468,100,5,5,0.9,0.9,0,1
264.865305392178,2586.56921177204,9277438.1533183,100,5,5,0.9,0.9,0,1
2032.30602643265,2296.6409331727,7313261.16169521,100,5,5,0.9,0.9,0,1
2020.73737099079,2985.78560736314,12853277.1627819,100,5,5,0.9,0.9,0,1
1497.25322854857,2411.88754569316,8097827.9767627,100,5,5,0.9,0.9,0,1
3475.52256667784,1631.03927099216,3455965.74559454,100,5,5,0.9,0.9,0,1
