"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
0.0287554513289961,0.0471224666191033,0.00137036313791387,500,5,5,0.7,0.7,0
0.0568019851837708,0.0475800075812568,0.00157127844767749,500,5,5,0.7,0.7,0
0.0669020204926692,0.0582755678016329,0.00262416450814529,500,5,5,0.7,0.7,0
0.0211204906030194,0.0542174984350448,0.00223356461406217,500,5,5,0.7,0.7,0
0.0511207692768647,0.05275975585677,0.00196096811547351,500,5,5,0.7,0.7,0
0.0467729210341959,0.0598700865142856,0.00269063610515956,500,5,5,0.7,0.7,0
0.102799150461011,0.0569375094609241,0.00243473274221285,500,5,5,0.7,0.7,0
0.02994118147387,0.0435491947294982,0.00115716578661492,500,5,5,0.7,0.7,0
0.0321620917660748,0.0451219720098025,0.0013030891199147,500,5,5,0.7,0.7,0
0.0320804517748755,0.0502991918735013,0.00176244606512292,500,5,5,0.7,0.7,0
0.0715458472629301,0.049561643531284,0.00180259775163239,500,5,5,0.7,0.7,0
0.0414499273062218,0.0556526098016485,0.00221235512203484,500,5,5,0.7,0.7,0
0.0352340473627828,0.0536386148429386,0.00205872764214104,500,5,5,0.7,0.7,0
0.0148994514796006,0.043993671094474,0.0013156905438764,500,5,5,0.7,0.7,0
0.111013837856336,0.0460060739762687,0.00146370095412792,500,5,5,0.7,0.7,0
0.0953826557501511,0.0516709127353228,0.00187043641068172,500,5,5,0.7,0.7,0
0.0282341748277078,0.0472666296481903,0.00149721955934003,500,5,5,0.7,0.7,0
0.0141952690659108,0.051542858976231,0.00188578246653603,500,5,5,0.7,0.7,0
0.0477429255478293,0.0504075270476934,0.00179593727920463,500,5,5,0.7,0.7,0
0.0221093081305582,0.0449199826690467,0.00132910848178019,500,5,5,0.7,0.7,0
0.0188085319663796,0.0494570178031793,0.00169116693387751,500,5,5,0.7,0.7,0
0.0134723982913244,0.0461680044813126,0.0014602521853787,500,5,5,0.7,0.7,0
0.0179766474850235,0.0464141389170362,0.00142474154775632,500,5,5,0.7,0.7,0
0.0392397176672238,0.0455900054998528,0.00138775750396746,500,5,5,0.7,0.7,0
0.0848391277202979,0.044376183998841,0.00125251207315854,500,5,5,0.7,0.7,0
0.0238250762081672,0.0480300991790468,0.00162014729625576,500,5,5,0.7,0.7,0
0.0363604952400303,0.0460032110015847,0.00137054121330563,500,5,5,0.7,0.7,0
0.288016303766911,0.0475581466233814,0.00150092816164596,500,5,5,0.7,0.7,0
0.0321037021044745,0.0509815078529674,0.00186752413768668,500,5,5,0.7,0.7,0
0.100388138562129,0.0551155827720296,0.00221269998672527,500,5,5,0.7,0.7,0
0.2022336005989,0.0497904659308941,0.00176277519613326,500,5,5,0.7,0.7,0
0.0879617301255695,0.0485889904010427,0.00159938166681281,500,5,5,0.7,0.7,0
0.0225426327799869,0.0442878480839913,0.00133092296515837,500,5,5,0.7,0.7,0
0.0539702550249567,0.0467381361104744,0.00140256847040173,500,5,5,0.7,0.7,0
0.0158633290697567,0.0489517597812574,0.00165605851970444,500,5,5,0.7,0.7,0
0.0618003997260333,0.0542735632865209,0.00219518004424968,500,5,5,0.7,0.7,0
0.0371488057948264,0.0518250468827436,0.00191522030275721,500,5,5,0.7,0.7,0
0.0206065559262523,0.0528738142784623,0.00202856861232058,500,5,5,0.7,0.7,0
0.0435670122470487,0.0461884784963918,0.00144537088901633,500,5,5,0.7,0.7,0
0.0487366514095405,0.0535481681835111,0.00207236286392511,500,5,5,0.7,0.7,0
0.0518108422242555,0.0524604201918442,0.00196450374658578,500,5,5,0.7,0.7,0
0.0478481440517345,0.0514048949670604,0.00183816681463862,500,5,5,0.7,0.7,0
0.0220837836110006,0.0498886889718602,0.00178217978269311,500,5,5,0.7,0.7,0
0.0915858963259901,0.0552677843232237,0.00236110863957038,500,5,5,0.7,0.7,0
0.192368265127114,0.0536022594699914,0.00214137417734539,500,5,5,0.7,0.7,0
0.0473538886837895,0.0496005315433795,0.00178158430163612,500,5,5,0.7,0.7,0
0.0542827522619612,0.0441980817906223,0.00125584022873944,500,5,5,0.7,0.7,0
0.106833979428941,0.0493914839792243,0.00162503744106692,500,5,5,0.7,0.7,0
0.0608662134961057,0.0565340604556947,0.00232843173092001,500,5,5,0.7,0.7,0
0.0525570879835999,0.0545023712202281,0.00225858257861156,500,5,5,0.7,0.7,0
0.0264586123697389,0.0452171147241953,0.00127896777959244,500,5,5,0.7,0.7,0
0.0574637706481543,0.0501458654671468,0.00171385048384364,500,5,5,0.7,0.7,0
0.0375347844027882,0.0442183786582603,0.00126536113473229,500,5,5,0.7,0.7,0
0.185013129045983,0.0512415416182608,0.00185801277733844,500,5,5,0.7,0.7,0
0.0846565775692999,0.0469525045414472,0.00150072862758909,500,5,5,0.7,0.7,0
0.0285421190883925,0.0508365920549015,0.00181026262008898,500,5,5,0.7,0.7,0
0.0992033239658968,0.0471702422654345,0.00154270610490688,500,5,5,0.7,0.7,0
0.0349240525167576,0.0527363547973373,0.00198630489726137,500,5,5,0.7,0.7,0
0.019084117025516,0.0498256755107884,0.00170601599397866,500,5,5,0.7,0.7,0
0.0646705332533549,0.0460222155228321,0.00137280818161487,500,5,5,0.7,0.7,0
0.017208792939519,0.0478510215731437,0.00159083249216271,500,5,5,0.7,0.7,0
0.0407405247052397,0.0481566671868397,0.00158710907362489,500,5,5,0.7,0.7,0
0.0557507085764629,0.0463052919670166,0.00144348275088522,500,5,5,0.7,0.7,0
0.022121737397172,0.0452812374399666,0.00134885124103119,500,5,5,0.7,0.7,0
0.0281527600427477,0.0457933463697525,0.00140636461526112,500,5,5,0.7,0.7,0
0.0577283170683507,0.0543775107091267,0.00209376911286368,500,5,5,0.7,0.7,0
0.0675344192604055,0.0462002778311863,0.00140541968152523,500,5,5,0.7,0.7,0
0.0594521400326203,0.0466312855756932,0.00146989273087384,500,5,5,0.7,0.7,0
0.0700493746101159,0.0511963328302496,0.00185861948276301,500,5,5,0.7,0.7,0
0.132663090949717,0.0531196755591233,0.00209480529627621,500,5,5,0.7,0.7,0
0.0238720267157317,0.0474378983013218,0.00157974595116229,500,5,5,0.7,0.7,0
0.0682112944845879,0.0492748526751988,0.00168019862821298,500,5,5,0.7,0.7,0
0.0217249215966159,0.0435237579514293,0.00125836998821315,500,5,5,0.7,0.7,0
0.0243228284738315,0.0510885779662607,0.00186941879585431,500,5,5,0.7,0.7,0
0.0303730772729248,0.0471162633660196,0.00146953242521726,500,5,5,0.7,0.7,0
0.0297942818133754,0.0452660283015406,0.00140185572282788,500,5,5,0.7,0.7,0
0.172101569596555,0.0571701716004329,0.00239756269897308,500,5,5,0.7,0.7,0
0.0437768027327382,0.0508866825273747,0.00183045853989229,500,5,5,0.7,0.7,0
0.07775617296203,0.0466660947054239,0.00147122641018931,500,5,5,0.7,0.7,0
0.210571584744704,0.0422596062396889,0.00120251797681213,500,5,5,0.7,0.7,0
0.0596937112619827,0.0457739806922222,0.00134665631292932,500,5,5,0.7,0.7,0
0.091440101318617,0.0478122341256446,0.00155801544574934,500,5,5,0.7,0.7,0
0.038526671721737,0.0441178546533427,0.00123964243870427,500,5,5,0.7,0.7,0
0.0718284215669859,0.0461220465507301,0.00146301133804954,500,5,5,0.7,0.7,0
0.0407875897148578,0.0511115396651282,0.00183034302199715,500,5,5,0.7,0.7,0
0.0298229028439703,0.0440997967196969,0.00131115365244553,500,5,5,0.7,0.7,0
0.0867283191147079,0.0620545671907793,0.00301433709798463,500,5,5,0.7,0.7,0
0.0280232975781706,0.0506006788813917,0.00184160276964375,500,5,5,0.7,0.7,0
0.0464468647229654,0.0516033766844795,0.00186905509942791,500,5,5,0.7,0.7,0
0.0224616208485207,0.0508703279982292,0.00181595395205614,500,5,5,0.7,0.7,0
0.0339948547681766,0.0495739065547365,0.00175925122114759,500,5,5,0.7,0.7,0
0.0122104854962005,0.0493372525210135,0.00174148298393968,500,5,5,0.7,0.7,0
0.0630708015509039,0.0592371206888612,0.00259082406032693,500,5,5,0.7,0.7,0
0.060674904239195,0.0492036043565046,0.00170168806480887,500,5,5,0.7,0.7,0
0.0308475954076424,0.0471673954415797,0.00152731955093168,500,5,5,0.7,0.7,0
0.0321936279469158,0.0539978562327963,0.00205486593758735,500,5,5,0.7,0.7,0
0.0173064434172186,0.0477524841658096,0.00155560439027443,500,5,5,0.7,0.7,0
0.0320010758480532,0.0530240497520572,0.00207123569679913,500,5,5,0.7,0.7,0
0.0409213318632768,0.0443210869792913,0.00134435522599334,500,5,5,0.7,0.7,0
0.0746011606744008,0.0479254872326886,0.00159452426052669,500,5,5,0.7,0.7,0
0.0248507338242712,0.0572916697368759,0.00238339232781977,500,5,5,0.7,0.7,0
0.0608940987571564,0.0482119567779025,0.00156018476058959,500,5,5,0.7,0.7,0
0.0611729180683994,0.0471493347583153,0.00146235086250759,500,5,5,0.7,0.7,0
0.0439305053917866,0.0459596916008525,0.00144654454075054,500,5,5,0.7,0.7,0
0.0533831188116915,0.0495966787388141,0.00177913531354565,500,5,5,0.7,0.7,0
0.0194870034140331,0.0607208873218878,0.00280497186945095,500,5,5,0.7,0.7,0
0.0157473860108109,0.0475453506061567,0.00153290380989907,500,5,5,0.7,0.7,0
0.0539372657815054,0.0440394368755889,0.0012847926304098,500,5,5,0.7,0.7,0
0.0495531752071726,0.0469400974039219,0.00154901373742638,500,5,5,0.7,0.7,0
0.172684182725571,0.0515435533350825,0.00186097618930796,500,5,5,0.7,0.7,0
0.078910158144797,0.0494052481470961,0.0017062396663535,500,5,5,0.7,0.7,0
0.106636225499591,0.0465846175060888,0.00144982361575089,500,5,5,0.7,0.7,0
0.0376975274394902,0.0437025684053151,0.00119417849236332,500,5,5,0.7,0.7,0
0.164422713723726,0.0450159824688326,0.00132772533881129,500,5,5,0.7,0.7,0
0.0762825484682132,0.0541399119940074,0.00215956338789529,500,5,5,0.7,0.7,0
0.0588150250941077,0.0515612313024067,0.0018105207710761,500,5,5,0.7,0.7,0
0.0564557934640624,0.051402203376378,0.0018724237240934,500,5,5,0.7,0.7,0
0.0356989889749073,0.0514066121107215,0.00196930159194301,500,5,5,0.7,0.7,0
0.0970640736500262,0.0459787172079665,0.00137107507530585,500,5,5,0.7,0.7,0
0.0645817020885454,0.0492322799692075,0.00173565816973936,500,5,5,0.7,0.7,0
0.0361462997667183,0.0544936674656425,0.00217386211640539,500,5,5,0.7,0.7,0
0.0168484552124243,0.0521913946186255,0.00196650656141325,500,5,5,0.7,0.7,0
0.0399047420914889,0.0450697186900107,0.00138820043752214,500,5,5,0.7,0.7,0
0.0274544411384162,0.04705192393543,0.00140375646382022,500,5,5,0.7,0.7,0
0.152579566509382,0.0460235478146364,0.00142492273064429,500,5,5,0.7,0.7,0
0.0311031570745005,0.0540885155723444,0.00220445569265738,500,5,5,0.7,0.7,0
0.0283426643336268,0.0483971847974679,0.00163756720104723,500,5,5,0.7,0.7,0
0.0255453842344258,0.0465713909105797,0.00149142733304664,500,5,5,0.7,0.7,0
0.0562098754051667,0.0466566314449082,0.00150969107722091,500,5,5,0.7,0.7,0
0.0326029929232971,0.0521321080148464,0.00181710774365225,500,5,5,0.7,0.7,0
0.0550401041617044,0.0544369158832739,0.00221416673727502,500,5,5,0.7,0.7,0
0.023445522337926,0.0469341855536381,0.00150567339014442,500,5,5,0.7,0.7,0
0.0151019765052557,0.0459501134709055,0.00138958425562565,500,5,5,0.7,0.7,0
0.042280801630008,0.0539339547754193,0.00215493694088029,500,5,5,0.7,0.7,0
0.262241278771364,0.0441936010097496,0.00121121872256511,500,5,5,0.7,0.7,0
0.0400920582639569,0.047890583253587,0.00165291351706309,500,5,5,0.7,0.7,0
0.0453207715045171,0.0525660786431001,0.00190287396613894,500,5,5,0.7,0.7,0
0.0289537110056211,0.0476093197734096,0.00152077970051065,500,5,5,0.7,0.7,0
0.0120656994272598,0.0458944191456722,0.00143705023135378,500,5,5,0.7,0.7,0
0.0176370424284474,0.0562245973595254,0.0023935248498868,500,5,5,0.7,0.7,0
0.0380864318776822,0.0480067768507928,0.00161648386380147,500,5,5,0.7,0.7,0
0.0208268748837193,0.0488696043022269,0.00156607319239679,500,5,5,0.7,0.7,0
0.00472652549065875,0.0440056829901949,0.00127111718193087,500,5,5,0.7,0.7,0
0.0414451023147348,0.0477907756473949,0.00156893186317556,500,5,5,0.7,0.7,0
0.0479269654656728,0.0514050818912755,0.00180269503394922,500,5,5,0.7,0.7,0
0.0260773585908268,0.0536293411837074,0.00207539873802999,500,5,5,0.7,0.7,0
0.201215909602766,0.0470651626322827,0.0014800683266802,500,5,5,0.7,0.7,0
0.23288771307051,0.0529391205415007,0.001960605421652,500,5,5,0.7,0.7,0
0.109649430680213,0.0441732932931692,0.00120581050066517,500,5,5,0.7,0.7,0
0.0813102465825905,0.0451841574541318,0.00141679008773757,500,5,5,0.7,0.7,0
0.0535847811332513,0.0446843628703178,0.00137946416433443,500,5,5,0.7,0.7,0
0.0529369009543229,0.0486703341548872,0.00157856321698437,500,5,5,0.7,0.7,0
0.127636977452644,0.0423228096262691,0.00116046469590902,500,5,5,0.7,0.7,0
0.0255069564148836,0.0511774512452402,0.00181443341443223,500,5,5,0.7,0.7,0
0.0479424826111368,0.0481794257782406,0.00153026652615833,500,5,5,0.7,0.7,0
0.0292100322084026,0.04268050502897,0.00112838609017577,500,5,5,0.7,0.7,0
0.0481816637715083,0.0482630195490283,0.00162914904827618,500,5,5,0.7,0.7,0
0.0216327647940807,0.0479898922434948,0.00158694962823052,500,5,5,0.7,0.7,0
0.0592497296026267,0.0542059559208202,0.00219334263756312,500,5,5,0.7,0.7,0
0.0272985439504377,0.0468023706865494,0.00148730124980899,500,5,5,0.7,0.7,0
0.0256592458515111,0.0485451115387635,0.0016747470563146,500,5,5,0.7,0.7,0
0.0190414813274582,0.0514176764432142,0.00185546109415886,500,5,5,0.7,0.7,0
0.0274437952522146,0.0543745586636256,0.00209387777437992,500,5,5,0.7,0.7,0
0.0427031005901216,0.0514074549973166,0.00181212603403349,500,5,5,0.7,0.7,0
0.0536864251120497,0.0448134243394768,0.00130363765684837,500,5,5,0.7,0.7,0
0.087177258385919,0.0532149869183269,0.00210431702056553,500,5,5,0.7,0.7,0
0.0387112301806626,0.0498053828846992,0.00169071255255277,500,5,5,0.7,0.7,0
0.0324168826012688,0.0477976270632973,0.00155565177212315,500,5,5,0.7,0.7,0
0.0398942836732388,0.0494527516869919,0.00168744415061744,500,5,5,0.7,0.7,0
0.0502466549188849,0.0479060869924616,0.00158197065770368,500,5,5,0.7,0.7,0
0.103774986768263,0.049815545117118,0.00176519237862069,500,5,5,0.7,0.7,0
0.0151336638558572,0.0489054952122878,0.00160765503248297,500,5,5,0.7,0.7,0
0.115066592446831,0.0493257297964814,0.00169748790103802,500,5,5,0.7,0.7,0
0.0874205524695993,0.0463965319371365,0.00147755102478112,500,5,5,0.7,0.7,0
0.0240400352665572,0.049939763818845,0.00181668799915644,500,5,5,0.7,0.7,0
0.0496589536301541,0.0481402502138873,0.00158911830087206,500,5,5,0.7,0.7,0
0.0164028703966345,0.0539727152616844,0.00213953851096922,500,5,5,0.7,0.7,0
0.175919535278725,0.045162749186851,0.00133870898306871,500,5,5,0.7,0.7,0
0.0222883437586029,0.0479934455020549,0.00152980900268085,500,5,5,0.7,0.7,0
0.0454159160469387,0.0508237905128329,0.00179103049853447,500,5,5,0.7,0.7,0
0.151029512473475,0.0508186262393567,0.00174984209063139,500,5,5,0.7,0.7,0
0.0298674661944792,0.0507462431108603,0.00182196380438593,500,5,5,0.7,0.7,0
0.142090419701118,0.0548869237179776,0.00214632062314608,500,5,5,0.7,0.7,0
0.053812205751454,0.0473172432624659,0.00151715054225233,500,5,5,0.7,0.7,0
0.0271284534398411,0.0462199569429106,0.00141002812404885,500,5,5,0.7,0.7,0
0.0884973783487803,0.0506891390450139,0.00178690170279416,500,5,5,0.7,0.7,0
0.0942456371218826,0.0521907579130261,0.00200887069580858,500,5,5,0.7,0.7,0
0.0788175553531321,0.0541048160064386,0.0020696696675316,500,5,5,0.7,0.7,0
0.0267696583243872,0.0481726867562635,0.00162919137593928,500,5,5,0.7,0.7,0
0.0582683229755769,0.0490065256366368,0.00173373583972303,500,5,5,0.7,0.7,0
0.0394735967304668,0.0528008387987575,0.00206278348526425,500,5,5,0.7,0.7,0
0.0841767296248097,0.0519190524894017,0.00202988539104001,500,5,5,0.7,0.7,0
0.0310674626013108,0.0547312819625102,0.00222223997361851,500,5,5,0.7,0.7,0
0.014568794696895,0.0433130284723266,0.00126522198984836,500,5,5,0.7,0.7,0
0.0614529149628907,0.0444951585493983,0.00126103454370471,500,5,5,0.7,0.7,0
0.0534421690212675,0.0510942122705306,0.00187838947940459,500,5,5,0.7,0.7,0
0.0278057915318605,0.0549558048508436,0.00214166703807835,500,5,5,0.7,0.7,0
0.0525228302484226,0.0556609507779002,0.00225690031877197,500,5,5,0.7,0.7,0
0.0580344680750853,0.0436457351454885,0.00118806763380352,500,5,5,0.7,0.7,0
0.0718573227757047,0.0549928216480617,0.00225890670385832,500,5,5,0.7,0.7,0
0.0513978921579946,0.0461791429412097,0.00143157614719607,500,5,5,0.7,0.7,0
0.057672756742364,0.0581909974812855,0.00257123026426589,500,5,5,0.7,0.7,0
0.0972622873583812,0.0473327749996403,0.00153909661698391,500,5,5,0.7,0.7,0
0.132431830926883,0.0485535549249976,0.00158455020131913,500,5,5,0.7,0.7,0
0.120686089877235,0.0541935136404063,0.00194344045001363,500,5,5,0.7,0.7,0
0.0971553411505803,0.0531062376937214,0.00200141089099633,500,5,5,0.7,0.7,0
0.0944342382187519,0.0501273306308185,0.00179960948058079,500,5,5,0.7,0.7,0
0.0181397094734675,0.0458772570575549,0.00143770539959186,500,5,5,0.7,0.7,0
0.0316143691782173,0.0492934690305375,0.00170821350663832,500,5,5,0.7,0.7,0
0.058210328962824,0.0545408179033022,0.00198418050900339,500,5,5,0.7,0.7,0
0.0339077059360505,0.0420137026698445,0.00112582228119426,500,5,5,0.7,0.7,0
0.0295908554104949,0.0422299271184204,0.00114288389037614,500,5,5,0.7,0.7,0
0.0378025392145271,0.0482429879392397,0.00161113751596874,500,5,5,0.7,0.7,0
0.018719568965323,0.0568588884952059,0.00238423574286418,500,5,5,0.7,0.7,0
0.0454269653538944,0.0468471411159162,0.0015312769838821,500,5,5,0.7,0.7,0
0.0558013966967943,0.0520768569641563,0.00196919417572973,500,5,5,0.7,0.7,0
0.0944436077488816,0.0492572305464415,0.00173953023271694,500,5,5,0.7,0.7,0
0.15509107049476,0.0539319082939263,0.00208371674951229,500,5,5,0.7,0.7,0
0.0636485067594841,0.0507006778034392,0.00183238232098767,500,5,5,0.7,0.7,0
0.0379379596278097,0.0527229402116461,0.00201805150720899,500,5,5,0.7,0.7,0
0.0820295659340467,0.0449475767987764,0.00131074990953674,500,5,5,0.7,0.7,0
0.0916543295813569,0.0464423928217376,0.00144966900147076,500,5,5,0.7,0.7,0
0.0185601642815771,0.058179299915912,0.00265830807508883,500,5,5,0.7,0.7,0
0.071248284009351,0.0525987210708863,0.00197791429439535,500,5,5,0.7,0.7,0
0.0352136381052127,0.0461214684608137,0.00143217190058889,500,5,5,0.7,0.7,0
0.0193630289353976,0.0472495427352574,0.00151655884215398,500,5,5,0.7,0.7,0
0.101996617498328,0.0514584163594803,0.00185567153530817,500,5,5,0.7,0.7,0
0.0250758874321061,0.0503328672728941,0.00179842155534459,500,5,5,0.7,0.7,0
0.084464028167103,0.0451758227118663,0.00132351916920636,500,5,5,0.7,0.7,0
0.064319090773738,0.0558003926745269,0.00237659978279692,500,5,5,0.7,0.7,0
0.0430308487570125,0.0446418435147375,0.00136066037204079,500,5,5,0.7,0.7,0
0.069671121935876,0.0498381504089984,0.00175646120966435,500,5,5,0.7,0.7,0
0.105955658126045,0.0478364679890874,0.0015141021315784,500,5,5,0.7,0.7,0
0.0240220071523952,0.0511495577944359,0.00177580685282203,500,5,5,0.7,0.7,0
0.296170897083758,0.0487415512781989,0.00169653484062726,500,5,5,0.7,0.7,0
0.161579443317079,0.0508860406814517,0.00187981549837682,500,5,5,0.7,0.7,0
0.141428339542437,0.0514829990723534,0.00186780727590352,500,5,5,0.7,0.7,0
0.101038527142513,0.0425004035723825,0.00120857659828826,500,5,5,0.7,0.7,0
0.0173720815446351,0.0491931249523582,0.00161306104487736,500,5,5,0.7,0.7,0
0.0239444032605799,0.0539265141154502,0.0021943309512331,500,5,5,0.7,0.7,0
0.0745574227436781,0.048657733425919,0.00165994398474346,500,5,5,0.7,0.7,0
0.0981287012984646,0.0459662990326405,0.00140552068532692,500,5,5,0.7,0.7,0
0.0368268300121661,0.049244759540367,0.00155744954799715,500,5,5,0.7,0.7,0
0.0293014197029758,0.0423308677441373,0.00118403013246421,500,5,5,0.7,0.7,0
0.083534136937765,0.0426141000303989,0.00117684115074362,500,5,5,0.7,0.7,0
0.199954475452338,0.0514487122815533,0.00185778917167521,500,5,5,0.7,0.7,0
0.0301763475831577,0.0506310184450989,0.00187708311600149,500,5,5,0.7,0.7,0
0.114431994514297,0.0486371397338748,0.00165801298226768,500,5,5,0.7,0.7,0
0.0416050076877912,0.0531454936353747,0.00206084575101123,500,5,5,0.7,0.7,0
0.0791235473409505,0.0525406038083095,0.00189829241454158,500,5,5,0.7,0.7,0
0.195010803638096,0.0558679955939977,0.00229583158834549,500,5,5,0.7,0.7,0
0.0358599284017375,0.042889443642093,0.00116848698331563,500,5,5,0.7,0.7,0
0.0423172248883924,0.0476279939035349,0.00150723905366028,500,5,5,0.7,0.7,0
0.0642001546769124,0.0548440497473853,0.00200947575038863,500,5,5,0.7,0.7,0
0.00977636093329079,0.0472339888172748,0.00155052298870816,500,5,5,0.7,0.7,0
0.0460473366768939,0.0522827645487043,0.00194792926365153,500,5,5,0.7,0.7,0
0.0276161401404277,0.0459285079303434,0.00142235144392962,500,5,5,0.7,0.7,0
0.0608436168890904,0.0504872357266411,0.00182036106956151,500,5,5,0.7,0.7,0
0.0452818226284638,0.0483050371104086,0.00166767579252718,500,5,5,0.7,0.7,0
0.0614985971800074,0.0475279387162037,0.0014958309185609,500,5,5,0.7,0.7,0
0.0820164207986976,0.0466194796047516,0.0013708381672668,500,5,5,0.7,0.7,0
0.060445429594991,0.0546589102523777,0.00216264608581675,500,5,5,0.7,0.7,0
0.0485142591757798,0.0585273715624173,0.00264136684643535,500,5,5,0.7,0.7,0
0.0151495084939174,0.0460899759570972,0.00137877590349861,500,5,5,0.7,0.7,0
0.218193733944903,0.0569865043202698,0.00245350156025163,500,5,5,0.7,0.7,0
0.0577436144254533,0.047762630585327,0.00152013375121875,500,5,5,0.7,0.7,0
0.0176710442686828,0.0487259688139882,0.00162592395667654,500,5,5,0.7,0.7,0
0.0428552102654339,0.0487233261032552,0.0016922130575192,500,5,5,0.7,0.7,0
0.0354872288571499,0.0486147867516732,0.00156802925196232,500,5,5,0.7,0.7,0
