"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
17764.6073538206,2292.40750313516,1222757.33286273,100,5,5,0.5,0.5,0.3,1
22262.9498251693,2555.95902347398,2033068.66403429,100,5,5,0.5,0.5,0.3,1
52353.2416491331,3121.6870837211,4439724.03307321,100,5,5,0.5,0.5,0.3,1
26358.8502401298,2700.84871858816,2227049.24933898,100,5,5,0.5,0.5,0.3,1
21342.5597313405,2581.1687190167,1958983.98828503,100,5,5,0.5,0.5,0.3,1
9146.0123156049,2107.04807042328,1275148.03191938,100,5,5,0.5,0.5,0.3,1
10239.2843593082,2150.88489561986,1155314.21708463,100,5,5,0.5,0.5,0.3,1
13463.5957932307,1978.21176119824,797579.943176987,100,5,5,0.5,0.5,0.3,1
30207.3569735718,2717.20793380217,2216643.59998263,100,5,5,0.5,0.5,0.3,1
27232.3368197193,2566.05670502721,2235560.76796688,100,5,5,0.5,0.5,0.3,1
29514.3153900345,2920.7692376508,3007538.92586988,100,5,5,0.5,0.5,0.3,1
11430.6571830341,2099.22422333775,1148270.27613243,100,5,5,0.5,0.5,0.3,1
28291.4154041962,2336.19847922034,1741472.55941687,100,5,5,0.5,0.5,0.3,1
33010.0920353152,2885.43825507781,2842269.30125028,100,5,5,0.5,0.5,0.3,1
22880.9691748203,3085.52984890006,2771124.68435563,100,5,5,0.5,0.5,0.3,1
24342.0052391715,2375.09909131914,1768475.52128541,100,5,5,0.5,0.5,0.3,1
26340.4352376132,2767.18426306794,2647929.98227443,100,5,5,0.5,0.5,0.3,1
17948.8876610607,2315.51752388243,1929634.16584549,100,5,5,0.5,0.5,0.3,1
37516.4341423114,2588.08427231653,2306263.79311111,100,5,5,0.5,0.5,0.3,1
28815.5414406593,2245.77061913127,1518142.92720406,100,5,5,0.5,0.5,0.3,1
47067.254580448,2735.83266685991,2783110.11138867,100,5,5,0.5,0.5,0.3,1
31311.9522620631,2364.1475889978,1868069.00542986,100,5,5,0.5,0.5,0.3,1
12442.5710691455,2074.61980343044,1375656.42660306,100,5,5,0.5,0.5,0.3,1
6722.32940391173,1861.47246587076,883417.172360654,100,5,5,0.5,0.5,0.3,1
22046.2142839574,2727.12523486862,2395990.54466727,100,5,5,0.5,0.5,0.3,1
26863.8178761844,2429.30814326988,1965706.80896377,100,5,5,0.5,0.5,0.3,1
27694.8453325049,2403.47160355726,1684183.4235279,100,5,5,0.5,0.5,0.3,1
18023.6763400014,2347.96320280546,1691285.13866347,100,5,5,0.5,0.5,0.3,1
36445.8577250484,3231.18196694604,4223752.66145263,100,5,5,0.5,0.5,0.3,1
31591.7621425528,2370.87568785628,1816802.6399987,100,5,5,0.5,0.5,0.3,1
32836.5192772239,2232.38885493534,1406043.25445008,100,5,5,0.5,0.5,0.3,1
14772.3866392101,2091.28473337966,1147218.55928126,100,5,5,0.5,0.5,0.3,1
12939.3205204535,2106.79452356659,1162461.82983835,100,5,5,0.5,0.5,0.3,1
27625.5375229936,2494.76700286118,2047878.20498391,100,5,5,0.5,0.5,0.3,1
20560.2655555199,2304.82069778853,1322796.54808158,100,5,5,0.5,0.5,0.3,1
23469.4220345184,2714.02132928331,2337571.12702358,100,5,5,0.5,0.5,0.3,1
16524.8205848098,2070.20811847968,1106241.95014128,100,5,5,0.5,0.5,0.3,1
15857.8749062831,2520.29203990548,1801964.64446269,100,5,5,0.5,0.5,0.3,1
27435.4907784814,2721.95661509745,2662807.52745337,100,5,5,0.5,0.5,0.3,1
21565.1459612102,2708.34651928379,2323455.12496102,100,5,5,0.5,0.5,0.3,1
24795.4386462339,2375.54529840194,1731755.23497509,100,5,5,0.5,0.5,0.3,1
30481.751029877,2894.55696456468,3099534.01653922,100,5,5,0.5,0.5,0.3,1
41276.1350547747,2917.18362434511,3293975.67489988,100,5,5,0.5,0.5,0.3,1
37051.9042822069,2732.19015046239,2910425.56260335,100,5,5,0.5,0.5,0.3,1
15232.2352163768,2269.38846287889,1448474.77162045,100,5,5,0.5,0.5,0.3,1
43208.1058283856,3029.23152983779,3113362.84974748,100,5,5,0.5,0.5,0.3,1
34285.6284596317,2770.93761298547,2413448.94473687,100,5,5,0.5,0.5,0.3,1
22919.3384285709,2231.24936250741,1559617.9031065,100,5,5,0.5,0.5,0.3,1
26391.6785992091,2800.80855519574,2840594.63148707,100,5,5,0.5,0.5,0.3,1
19953.0755161882,2780.37228096468,2680649.67719142,100,5,5,0.5,0.5,0.3,1
37356.2004840356,2974.38277268781,3267047.85250406,100,5,5,0.5,0.5,0.3,1
17209.335808732,2264.52318031142,1640171.93947563,100,5,5,0.5,0.5,0.3,1
19162.8439601181,2407.73145285816,1760253.93739262,100,5,5,0.5,0.5,0.3,1
27134.84580267,2240.79341751069,1503015.67170864,100,5,5,0.5,0.5,0.3,1
26516.5330502217,2618.13716444288,2319820.87171826,100,5,5,0.5,0.5,0.3,1
23874.776955474,2517.56620238348,2247104.59800202,100,5,5,0.5,0.5,0.3,1
33981.9580352706,2688.1854509466,2410966.63856143,100,5,5,0.5,0.5,0.3,1
34443.9032580498,2785.71591982693,2770139.05622651,100,5,5,0.5,0.5,0.3,1
16909.4780689008,2045.95144427862,1234138.35928054,100,5,5,0.5,0.5,0.3,1
32173.7077447042,3192.97660587847,3719506.7577141,100,5,5,0.5,0.5,0.3,1
34645.6562721729,2955.27425382084,2706891.30182871,100,5,5,0.5,0.5,0.3,1
17919.0188046639,2638.33685135627,1983885.26720515,100,5,5,0.5,0.5,0.3,1
48956.1864363537,3101.24831839197,3333143.24925253,100,5,5,0.5,0.5,0.3,1
24911.8986156125,2245.62890849948,1395571.75917844,100,5,5,0.5,0.5,0.3,1
27863.2056080638,2550.01498108155,2346818.86407195,100,5,5,0.5,0.5,0.3,1
21059.3372906474,1880.13976089614,1105339.21305731,100,5,5,0.5,0.5,0.3,1
25010.5004318504,2489.16650795635,2191712.56614888,100,5,5,0.5,0.5,0.3,1
8815.17158606551,2360.15967399477,1740558.80420064,100,5,5,0.5,0.5,0.3,1
22616.3438407621,2478.43731154111,2094571.03165361,100,5,5,0.5,0.5,0.3,1
36888.9496615288,2947.41160326205,3554213.92415181,100,5,5,0.5,0.5,0.3,1
22424.0123347749,2012.0615584887,983719.649386053,100,5,5,0.5,0.5,0.3,1
20247.8028859004,2496.94862339237,1968029.73296687,100,5,5,0.5,0.5,0.3,1
20413.0344637631,2247.23759329614,1485195.08490428,100,5,5,0.5,0.5,0.3,1
26416.735582174,2328.47961089784,1342975.35991238,100,5,5,0.5,0.5,0.3,1
18389.6123964996,2080.53356661096,1230952.11031261,100,5,5,0.5,0.5,0.3,1
50210.7539160296,3203.70627072867,3759296.14717378,100,5,5,0.5,0.5,0.3,1
19135.3223671203,2532.06876633938,1963435.89948923,100,5,5,0.5,0.5,0.3,1
26618.9087810631,2753.49148413206,2276448.09404978,100,5,5,0.5,0.5,0.3,1
41290.3711401761,2866.77527037809,2609211.1564463,100,5,5,0.5,0.5,0.3,1
10318.3478431655,2052.58669146939,1227038.37569411,100,5,5,0.5,0.5,0.3,1
12162.6365720427,2024.47210119956,1030709.45829098,100,5,5,0.5,0.5,0.3,1
48685.0140073318,2940.97173130389,3082866.52433155,100,5,5,0.5,0.5,0.3,1
9217.58045669137,2179.85787474456,1391697.57822756,100,5,5,0.5,0.5,0.3,1
18415.6189574226,2266.81263296662,1478868.58615659,100,5,5,0.5,0.5,0.3,1
22766.098440409,2294.21970341098,1632508.52715108,100,5,5,0.5,0.5,0.3,1
19910.9322642771,2293.29274447132,1385808.55171068,100,5,5,0.5,0.5,0.3,1
14354.1111092119,2356.05389464477,1684439.5336183,100,5,5,0.5,0.5,0.3,1
43294.0054321887,2578.18090444052,2207234.61882106,100,5,5,0.5,0.5,0.3,1
43951.8269118346,2841.28555233147,2485220.85762837,100,5,5,0.5,0.5,0.3,1
22938.4522389412,2470.74474382211,1924373.80550185,100,5,5,0.5,0.5,0.3,1
18699.2102505904,2040.56303302754,1213118.71081135,100,5,5,0.5,0.5,0.3,1
14805.9450866554,2368.5765247847,1329628.25492821,100,5,5,0.5,0.5,0.3,1
17453.1885824429,1792.2492666938,960295.001045416,100,5,5,0.5,0.5,0.3,1
27516.8533313849,2704.96558268976,2502488.3778601,100,5,5,0.5,0.5,0.3,1
31001.7142692382,2751.59064680695,2385622.13324694,100,5,5,0.5,0.5,0.3,1
18543.620410764,2408.69199635207,1626342.31187616,100,5,5,0.5,0.5,0.3,1
35350.8168852272,2803.60340444758,2787181.70153798,100,5,5,0.5,0.5,0.3,1
9842.29269102132,1990.3949983007,1023749.3019383,100,5,5,0.5,0.5,0.3,1
41025.1538820603,2696.78295073142,2405795.07703109,100,5,5,0.5,0.5,0.3,1
18944.6360612057,2543.34580745237,1996936.72835857,100,5,5,0.5,0.5,0.3,1
27538.9022416554,2523.81127651554,1863452.17568159,100,5,5,0.5,0.5,0.3,1
47762.9034832246,3130.53708277662,3558121.56421921,100,5,5,0.5,0.5,0.3,1
14615.423923523,2483.80654199809,1767194.78434914,100,5,5,0.5,0.5,0.3,1
13596.3722548891,2469.17546806491,2016654.02994996,100,5,5,0.5,0.5,0.3,1
42955.1885546944,2463.62125643107,2144835.62819729,100,5,5,0.5,0.5,0.3,1
19087.6586721016,2418.33853933268,2012244.93351708,100,5,5,0.5,0.5,0.3,1
19299.4080055534,2476.62468628881,1939733.21996195,100,5,5,0.5,0.5,0.3,1
17944.6756437704,2153.76195601138,1094870.68074973,100,5,5,0.5,0.5,0.3,1
28094.2206251902,2556.730866972,1966630.81411419,100,5,5,0.5,0.5,0.3,1
38301.7422851681,2928.55063974868,2891758.47548034,100,5,5,0.5,0.5,0.3,1
7460.9386155672,2287.85374495503,1582115.04849485,100,5,5,0.5,0.5,0.3,1
16918.4175788301,2177.42813011953,1344087.95096241,100,5,5,0.5,0.5,0.3,1
24902.1281922413,2782.33882347897,2511823.94925753,100,5,5,0.5,0.5,0.3,1
14209.806085239,2424.52691430441,1366367.92801857,100,5,5,0.5,0.5,0.3,1
44248.7412837934,3014.48381643657,3283302.66388536,100,5,5,0.5,0.5,0.3,1
45396.7356879647,2882.99385986497,2964955.65302626,100,5,5,0.5,0.5,0.3,1
18762.1248029604,2351.21477993213,1659227.45818281,100,5,5,0.5,0.5,0.3,1
13518.8421043371,2358.71608245801,1557358.16951577,100,5,5,0.5,0.5,0.3,1
25972.2020400873,2286.77315797234,1452313.04879504,100,5,5,0.5,0.5,0.3,1
24270.9845007448,2371.85053069165,1520658.60828327,100,5,5,0.5,0.5,0.3,1
19715.1129771538,1939.43171134032,1018542.87747889,100,5,5,0.5,0.5,0.3,1
42823.6662433402,3137.04822397138,3937753.90011496,100,5,5,0.5,0.5,0.3,1
18992.792244461,2580.55779165385,2409106.02606039,100,5,5,0.5,0.5,0.3,1
11633.2146604623,2039.62284946151,982083.582914461,100,5,5,0.5,0.5,0.3,1
24057.4042587527,2139.49069955791,1295850.89517402,100,5,5,0.5,0.5,0.3,1
20760.890211476,2494.65773661845,2086150.978599,100,5,5,0.5,0.5,0.3,1
12155.8806582983,2410.62119141539,1833290.97567759,100,5,5,0.5,0.5,0.3,1
16571.5533321878,2367.73023402691,1549628.76581895,100,5,5,0.5,0.5,0.3,1
37596.9375064081,3166.20569750642,3898528.14350714,100,5,5,0.5,0.5,0.3,1
40188.5246786112,2499.35028384416,1928327.65727251,100,5,5,0.5,0.5,0.3,1
25175.2054087586,2567.83269635483,1716282.59937476,100,5,5,0.5,0.5,0.3,1
13032.5169086925,2342.00266029972,1580588.37729844,100,5,5,0.5,0.5,0.3,1
12152.3699356463,1710.31505532952,730124.05503602,100,5,5,0.5,0.5,0.3,1
39330.5957303479,2661.52578975758,2245478.12674435,100,5,5,0.5,0.5,0.3,1
11861.5492075558,2013.74708642352,918186.359252949,100,5,5,0.5,0.5,0.3,1
9369.97840396215,2604.17067609212,2090915.15736033,100,5,5,0.5,0.5,0.3,1
33705.3622255824,2429.3457827203,2016892.69629946,100,5,5,0.5,0.5,0.3,1
70078.9605408728,3335.95626273236,5050491.00253701,100,5,5,0.5,0.5,0.3,1
11061.378640982,2171.24413789503,1455278.96356618,100,5,5,0.5,0.5,0.3,1
39280.8320461534,3233.2814710761,3938734.28270503,100,5,5,0.5,0.5,0.3,1
34043.2322641583,2292.1199019325,1581326.60111852,100,5,5,0.5,0.5,0.3,1
24475.8849341081,2384.49836435992,1652758.17564711,100,5,5,0.5,0.5,0.3,1
21150.4550207113,2316.45413338216,1374749.99895758,100,5,5,0.5,0.5,0.3,1
15608.2272355298,1678.95116696217,621901.083212775,100,5,5,0.5,0.5,0.3,1
23713.6481868041,2680.48720187924,2519079.50288285,100,5,5,0.5,0.5,0.3,1
23667.917106455,2648.16174319579,2160239.05107377,100,5,5,0.5,0.5,0.3,1
24172.0570578897,2369.05222444564,1828093.54035001,100,5,5,0.5,0.5,0.3,1
39201.3436657199,2895.50936009514,2835653.36506229,100,5,5,0.5,0.5,0.3,1
8819.68729029322,2090.74691494302,1149153.38209111,100,5,5,0.5,0.5,0.3,1
30398.4150967305,2207.01326109969,1550383.67990865,100,5,5,0.5,0.5,0.3,1
35693.1261076627,2388.54726841282,7767872.38947288,100,5,5,0.9,0.9,0.3,1
21270.7059666019,1671.19959560784,3641666.28605394,100,5,5,0.9,0.9,0.3,1
32333.4621100117,2696.23407909642,9907038.63820072,100,5,5,0.9,0.9,0.3,1
3884.11949356738,1921.67453300904,4898477.26063144,100,5,5,0.9,0.9,0.3,1
30202.7563660419,2463.75945086928,8395853.88067106,100,5,5,0.9,0.9,0.3,1
32210.136875333,2705.98544042364,10413395.9385668,100,5,5,0.9,0.9,0.3,1
45014.0250270249,2802.2208728453,11589315.0698534,100,5,5,0.9,0.9,0.3,1
6228.03759111485,1719.5280051086,3932892.03286426,100,5,5,0.9,0.9,0.3,1
23855.3795677057,2594.91863702268,9622574.49367745,100,5,5,0.9,0.9,0.3,1
6190.44799862605,2995.33698486586,13050141.2680035,100,5,5,0.9,0.9,0.3,1
45877.4907901752,3017.91985923735,13258001.8957271,100,5,5,0.9,0.9,0.3,1
40059.0682412993,3035.16670307809,13401798.4676103,100,5,5,0.9,0.9,0.3,1
28688.7380358184,2401.43232086785,7736322.83873594,100,5,5,0.9,0.9,0.3,1
29843.2368404691,2560.03456152914,9437315.49367202,100,5,5,0.9,0.9,0.3,1
27581.6818771622,3393.84918992996,16772480.0894996,100,5,5,0.9,0.9,0.3,1
30472.5033531032,2989.82808484736,12664266.8362699,100,5,5,0.9,0.9,0.3,1
45183.9349442366,2719.92702815219,10275994.2567332,100,5,5,0.9,0.9,0.3,1
44762.981243768,2613.34293208631,9543742.06722641,100,5,5,0.9,0.9,0.3,1
15174.2887956849,2652.67774880895,9952283.43418148,100,5,5,0.9,0.9,0.3,1
37038.0329836564,2483.70839567292,8569719.22422036,100,5,5,0.9,0.9,0.3,1
2455.00208148447,2403.72454902458,8067853.35072896,100,5,5,0.9,0.9,0.3,1
38149.1366757899,2735.1491281543,10518303.4428694,100,5,5,0.9,0.9,0.3,1
53083.3044482354,2963.7713784132,12721103.1346484,100,5,5,0.9,0.9,0.3,1
12651.5790424928,2962.34734503277,12591231.7921313,100,5,5,0.9,0.9,0.3,1
57560.7146809505,2923.06216311228,12098404.9276148,100,5,5,0.9,0.9,0.3,1
27787.0979083168,2603.07910584993,9559080.90358187,100,5,5,0.9,0.9,0.3,1
30066.9481845151,2524.51065992201,8634011.04398968,100,5,5,0.9,0.9,0.3,1
26206.3875229851,2798.8844011793,11390756.3182367,100,5,5,0.9,0.9,0.3,1
20852.6847785593,2214.28654437923,6735030.26914316,100,5,5,0.9,0.9,0.3,1
24946.8547556604,2797.28487216718,11245284.4408106,100,5,5,0.9,0.9,0.3,1
21856.7744831383,2309.8156807234,7458698.40212105,100,5,5,0.9,0.9,0.3,1
25224.3294830902,3212.40857537464,14846435.8839472,100,5,5,0.9,0.9,0.3,1
35655.64484626,2138.7554286214,6263620.136959,100,5,5,0.9,0.9,0.3,1
13834.0479207814,2065.13847854829,5642683.06020709,100,5,5,0.9,0.9,0.3,1
34686.5261398963,2762.20250337216,10591202.8233571,100,5,5,0.9,0.9,0.3,1
24138.6580998671,1867.13084141774,4661705.39688705,100,5,5,0.9,0.9,0.3,1
52385.371404642,3020.56140778176,13570882.1636071,100,5,5,0.9,0.9,0.3,1
13844.4632012672,1932.35282618459,5127638.35283354,100,5,5,0.9,0.9,0.3,1
24687.2421568338,2014.40461603718,5435538.9395499,100,5,5,0.9,0.9,0.3,1
23908.3597040786,2185.24822790665,6656416.84908274,100,5,5,0.9,0.9,0.3,1
17621.295214764,2157.40797472574,6064116.87580802,100,5,5,0.9,0.9,0.3,1
14842.1115432477,2241.07234193868,6970696.45594134,100,5,5,0.9,0.9,0.3,1
11427.3067352209,2856.91932490701,11767040.193593,100,5,5,0.9,0.9,0.3,1
14228.5578694559,2904.21948510131,12251511.9765296,100,5,5,0.9,0.9,0.3,1
23734.3469350239,2800.36030779936,11442632.7961662,100,5,5,0.9,0.9,0.3,1
8067.41638281383,2258.03035138147,6846436.6212517,100,5,5,0.9,0.9,0.3,1
27131.4558516379,2393.869180373,7788459.95429954,100,5,5,0.9,0.9,0.3,1
26420.786404485,1849.18313837607,4377719.63967903,100,5,5,0.9,0.9,0.3,1
29076.0109366615,3186.87625112456,14593315.1598007,100,5,5,0.9,0.9,0.3,1
16985.0703889216,2068.48286943072,5786836.441352,100,5,5,0.9,0.9,0.3,1
33266.7558266642,2392.52104718305,7798474.38982398,100,5,5,0.9,0.9,0.3,1
8011.91204831531,2016.89512714842,5559488.48707309,100,5,5,0.9,0.9,0.3,1
21628.936342836,2542.82904009717,8893955.62207969,100,5,5,0.9,0.9,0.3,1
22208.4056184973,2025.43341819575,5667621.65229613,100,5,5,0.9,0.9,0.3,1
27826.8408861477,2482.4442839744,8496912.91335577,100,5,5,0.9,0.9,0.3,1
27746.7729755087,2493.68255674564,8717446.84686427,100,5,5,0.9,0.9,0.3,1
6614.66778493158,2384.72619345335,7799534.60692494,100,5,5,0.9,0.9,0.3,1
27628.7925697384,1585.36401767741,3241463.78106248,100,5,5,0.9,0.9,0.3,1
17826.9836805832,2370.72066028,7804099.13537456,100,5,5,0.9,0.9,0.3,1
38159.1266718489,2358.58702725406,7763617.04815048,100,5,5,0.9,0.9,0.3,1
27936.59647808,2546.72986274066,9006385.36131775,100,5,5,0.9,0.9,0.3,1
25525.0227986391,2059.56416980837,5830678.55341024,100,5,5,0.9,0.9,0.3,1
17784.6643750219,2073.76140100194,5661715.61126696,100,5,5,0.9,0.9,0.3,1
26738.7844177245,2188.19877607143,6325829.52944007,100,5,5,0.9,0.9,0.3,1
16437.5902917759,2246.41578654815,6792352.50653315,100,5,5,0.9,0.9,0.3,1
36201.8737088819,2796.25574578456,10934796.4587884,100,5,5,0.9,0.9,0.3,1
11841.1995745067,2486.24971583576,8510496.23215848,100,5,5,0.9,0.9,0.3,1
1418.54336982464,1624.33000609319,3354274.8872558,100,5,5,0.9,0.9,0.3,1
18015.4440599322,2448.58759072944,8357784.81938693,100,5,5,0.9,0.9,0.3,1
26408.1871550385,2479.98595167157,8586493.71878968,100,5,5,0.9,0.9,0.3,1
19822.4039339093,2678.73146447994,9779909.71389594,100,5,5,0.9,0.9,0.3,1
45493.25039983,2344.51059252248,7407126.2183735,100,5,5,0.9,0.9,0.3,1
18514.3389322571,2431.29343599121,8039572.61827079,100,5,5,0.9,0.9,0.3,1
26429.6632043513,2397.30472215788,7636581.4258457,100,5,5,0.9,0.9,0.3,1
25979.7378127011,2654.20602872329,9758058.58247044,100,5,5,0.9,0.9,0.3,1
18650.532433222,2121.38439026259,6232004.04735152,100,5,5,0.9,0.9,0.3,1
16287.8488191108,2151.43877663683,6233232.60533898,100,5,5,0.9,0.9,0.3,1
16581.8228461779,2216.24991845802,6839851.51104983,100,5,5,0.9,0.9,0.3,1
15381.1195195369,2075.44730557604,5740009.66477753,100,5,5,0.9,0.9,0.3,1
21687.2098540284,2688.34641959707,10037511.7468371,100,5,5,0.9,0.9,0.3,1
7865.44333074493,2926.34523866914,12237416.8776058,100,5,5,0.9,0.9,0.3,1
32817.5394573101,2413.76074000653,8061264.5499623,100,5,5,0.9,0.9,0.3,1
35880.4478063696,2890.63040760292,11885469.3157807,100,5,5,0.9,0.9,0.3,1
6884.10787558104,2596.27505613545,9709539.39151244,100,5,5,0.9,0.9,0.3,1
14648.9865660398,1882.61804156059,4675803.81632872,100,5,5,0.9,0.9,0.3,1
16896.1634950524,2341.61466078904,7458756.84647285,100,5,5,0.9,0.9,0.3,1
47918.939372407,3689.05771202594,20257060.5618239,100,5,5,0.9,0.9,0.3,1
33280.425060164,3670.141139627,19925774.813006,100,5,5,0.9,0.9,0.3,1
4979.03605145446,1914.02876175943,4887422.01822213,100,5,5,0.9,0.9,0.3,1
16208.3142994417,2591.76590975477,9480333.28040979,100,5,5,0.9,0.9,0.3,1
44609.633309515,2260.42964774102,7063866.9290273,100,5,5,0.9,0.9,0.3,1
49787.0900608372,3282.66117573742,15698844.8909304,100,5,5,0.9,0.9,0.3,1
30520.1233533786,1943.97654542462,4907547.94514431,100,5,5,0.9,0.9,0.3,1
19765.278463493,2466.04909423714,8507387.89357543,100,5,5,0.9,0.9,0.3,1
14690.3132345355,2530.55119406193,9047232.83630064,100,5,5,0.9,0.9,0.3,1
17589.8951727885,2823.51106730941,11205695.4730783,100,5,5,0.9,0.9,0.3,1
8983.5995452643,1957.31646022061,4956036.82732297,100,5,5,0.9,0.9,0.3,1
14881.1658270431,1938.38801792189,5070413.35698025,100,5,5,0.9,0.9,0.3,1
28561.2691322632,2121.98300076814,5995268.55601792,100,5,5,0.9,0.9,0.3,1
24312.4972910283,3112.45037107416,14053172.0294997,100,5,5,0.9,0.9,0.3,1
7269.01268827145,1686.45910076921,3830187.42880633,100,5,5,0.9,0.9,0.3,1
51317.8007259048,2346.64772095123,7745157.07564666,100,5,5,0.9,0.9,0.3,1
51387.8254657887,3029.8798174702,13124827.9247433,100,5,5,0.9,0.9,0.3,1
4370.54701104963,1707.13112295788,3923580.09793548,100,5,5,0.9,0.9,0.3,1
14952.835368157,2602.40187440998,9454087.62037996,100,5,5,0.9,0.9,0.3,1
19112.2804356763,2705.68574480512,10624008.7264718,100,5,5,0.9,0.9,0.3,1
11953.15133201,1948.29301236897,4904790.56690834,100,5,5,0.9,0.9,0.3,1
33436.8037062828,2066.07708635425,5664454.3510091,100,5,5,0.9,0.9,0.3,1
45240.2052645876,2968.94827575327,12922176.2238148,100,5,5,0.9,0.9,0.3,1
41701.1715531236,3217.05554528281,14969544.5977371,100,5,5,0.9,0.9,0.3,1
16878.2975351084,2279.63103561023,7158443.12726446,100,5,5,0.9,0.9,0.3,1
73501.197108873,3723.3532861336,20058319.4823383,100,5,5,0.9,0.9,0.3,1
11951.7580172182,1777.14020146942,4282371.51274155,100,5,5,0.9,0.9,0.3,1
52686.006347504,3759.81070514795,21361455.4615762,100,5,5,0.9,0.9,0.3,1
34487.0818579349,2547.49022268241,9080807.86443343,100,5,5,0.9,0.9,0.3,1
22296.2979825901,2719.33812534605,10314445.4948745,100,5,5,0.9,0.9,0.3,1
14038.6323552131,2492.54045768596,8872368.19475901,100,5,5,0.9,0.9,0.3,1
10959.6102210674,2219.01360484621,6878245.2031309,100,5,5,0.9,0.9,0.3,1
17255.6352287438,2752.99552595134,10428145.9596655,100,5,5,0.9,0.9,0.3,1
5498.61141736153,1599.27927636197,3204322.93548249,100,5,5,0.9,0.9,0.3,1
57741.2392482034,3205.92829206893,14764422.7205991,100,5,5,0.9,0.9,0.3,1
21038.1049647501,2463.13990924306,8542546.18352664,100,5,5,0.9,0.9,0.3,1
40338.8094626343,2552.5002557181,8935542.47034072,100,5,5,0.9,0.9,0.3,1
43524.0593286937,2816.73092076672,11426829.8227091,100,5,5,0.9,0.9,0.3,1
8659.11168330723,1914.91338199314,4943059.09734567,100,5,5,0.9,0.9,0.3,1
17414.8952238922,2412.30168381834,8046388.45482102,100,5,5,0.9,0.9,0.3,1
13584.0438020761,2290.33280104319,7145945.13076558,100,5,5,0.9,0.9,0.3,1
19428.1672005878,2724.50195232576,10683336.2837297,100,5,5,0.9,0.9,0.3,1
17842.5302953777,1887.94179173919,4768988.78906878,100,5,5,0.9,0.9,0.3,1
21029.7978468517,2488.18134245044,8596406.40933636,100,5,5,0.9,0.9,0.3,1
21333.5114057377,2408.82777449942,8386478.86892165,100,5,5,0.9,0.9,0.3,1
24479.9785375528,2554.16671817454,8878730.37625772,100,5,5,0.9,0.9,0.3,1
23483.024316375,2197.04844598384,6605880.9999374,100,5,5,0.9,0.9,0.3,1
20734.6444526808,2909.52876942493,12022552.2330747,100,5,5,0.9,0.9,0.3,1
6685.38761773912,1367.11783845347,2373253.69049673,100,5,5,0.9,0.9,0.3,1
28199.8935880641,2741.70636727732,10520368.4654543,100,5,5,0.9,0.9,0.3,1
16317.8579438433,1822.2715398523,4365583.07290582,100,5,5,0.9,0.9,0.3,1
4285.4228129893,1732.03725412532,3909633.55415337,100,5,5,0.9,0.9,0.3,1
17479.3082630785,2440.07437828215,8340615.32488411,100,5,5,0.9,0.9,0.3,1
31834.0888720256,2956.22109493747,12720014.5289519,100,5,5,0.9,0.9,0.3,1
45325.3943803058,3155.98778869625,14547513.7356314,100,5,5,0.9,0.9,0.3,1
5129.17918282214,1897.41033925622,4856334.8573166,100,5,5,0.9,0.9,0.3,1
51276.4246355679,3289.74160513379,15797641.2117985,100,5,5,0.9,0.9,0.3,1
5315.22413704325,2371.91807017268,8088847.99782935,100,5,5,0.9,0.9,0.3,1
27121.8741903575,2219.68839077126,6830563.17536933,100,5,5,0.9,0.9,0.3,1
28773.4229505242,2782.37137020066,10928216.1515202,100,5,5,0.9,0.9,0.3,1
31539.1747184071,2195.23519234655,6420019.97884082,100,5,5,0.9,0.9,0.3,1
21451.4899903941,2042.24938057162,5616064.29697586,100,5,5,0.9,0.9,0.3,1
14977.2774093065,2333.13814988041,7452119.95878468,100,5,5,0.9,0.9,0.3,1
22644.9485218906,2697.08976380888,10338375.7224915,100,5,5,0.9,0.9,0.3,1
30029.9336536551,2927.53588037256,11898041.2920058,100,5,5,0.9,0.9,0.3,1
4169.53576027408,2131.02800628832,6198489.21166088,100,5,5,0.9,0.9,0.3,1
