"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.185262726772915,0.04470947515879,2.23562058098985e-08,10.4386244831423,0,0.00278889196237322,0.14800806972825,0.000105165272497658,5.36259264071535e-08,10.475879140187,0.0446043098862923,0.00278892333726599,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.459991036141064,0.0496128362465722,2.84734204144102e-08,11.9812191784139,0,0.00355200224985684,0.423441278866673,0.000117781106092495,6.79940179957597e-08,12.0177689356883,0.0494950551404797,0.00355204190564649,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.253650031113874,0.0497116042170339,2.80521382274929e-08,12.2550077213987,0,0.00349944813960328,0.213530064245698,0.000118296743516262,6.74517173889647e-08,12.2951276882668,0.0495933074735176,0.00349948767269158,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.109666762092082,0.0410713341095827,1.8935804446469e-08,8.99534395811483,0,0.00236220373308811,0.0737071540515668,9.74520145574412e-05,4.56032165483416e-08,9.03130356615535,0.0409738820950253,0.00236223049036008,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.464104271252016,0.057282924257057,3.85056859647725e-08,13.7640847058534,0,0.00480350731273345,0.42094344826724,0.000137057841951687,9.19834181597276e-08,13.8072455288382,0.0571458664151054,0.0048035609747267,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.278890335134601,0.0549724852293362,3.56632428947379e-08,14.1758240259734,0,0.00444891822463276,0.234239246358595,0.000128511116734173,8.39249398891655e-08,14.2204751147494,0.054843974112602,0.00444896665307219,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.378057541611932,0.0522017710227631,3.15745863904902e-08,13.1191170090731,0,0.00393886650304087,0.337979497871804,0.000123837361378628,7.5332607097958e-08,13.1591950528132,0.0520779336613845,0.00393891041086927,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.114713012080854,0.0412057587447884,1.89884869586544e-08,9.04286454237063,0,0.00236877577111821,0.0788596584475166,9.90822008127832e-05,4.61384180088154e-08,9.07871789600396,0.0411066765439756,0.00236880301236762,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.112023952823552,0.0520744086143752,3.14150245074181e-08,14.1297240398427,0,0.00391896147725139,0.0654655705962158,0.000125836014385229,7.57630716624786e-08,14.17628242207,0.05194857259999,0.0039190059771252,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.488631361269436,0.0474200292776188,2.53672473809586e-08,11.3198468718353,0,0.00316451337627982,0.454379746620748,0.000112763346825394,6.10811928396328e-08,11.354098486484,0.0473072659307935,0.00316454921087032,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.173226448681101,0.0452479532894612,2.31072276603108e-08,10.098982007403,0,0.00288258043616845,0.135146769391554,0.000106132492580849,5.51905236877929e-08,10.1370616866925,0.0451418207968803,0.00288261262786397,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.33103694833408,0.0608638782507499,4.36452657396715e-08,15.4805157447728,0,0.00544465961049254,0.282129760181846,0.000143449595251035,1.03236039364397e-07,15.529422932925,0.0607204286554988,0.00544471940700053,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.0940278868323825,0.0541903370883265,3.37168029836985e-08,13.6487815141552,0,0.00420610373861042,0.0445969448012754,0.000129250278620126,8.09094747771613e-08,13.6982124561863,0.0540610868097064,0.00420615109211924,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.462099798983418,0.0442905213255262,2.18088582410119e-08,9.58127689833346,0,0.00272061144784975,0.430153113952855,0.000104881522215415,5.2609777100493e-08,9.61322358336403,0.0441856398033108,0.00272064235205691,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.246794172516915,0.044634854053126,2.20329214755063e-08,9.68015545384623,0,0.00274856288822646,0.211164052370758,0.000108785167576178,5.41421873610469e-08,9.71578557399239,0.0445260688855499,0.0027485951048907,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.240618933259078,0.052637319724647,3.17910042127225e-08,13.1533703113292,0,0.0039658641935287,0.19742622156534,0.000126699191250102,7.67121252443501e-08,13.196563023023,0.0525106205333969,0.00396590926769303,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.140784833760753,0.0525418628117052,3.16495420999508e-08,11.9561942855863,0,0.00394821707788466,0.0949222097393688,0.00012527119167634,7.59667906519639e-08,12.0020569096077,0.0524165916200289,0.00394826154605196,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.244923849965936,0.0500052457980026,2.89804224344946e-08,12.4960656189292,0,0.00361524973785833,0.204268538681687,0.000118658099105924,6.91470387491497e-08,12.5367209302134,0.0498865876988967,0.00361529004201069,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.255248971491563,0.0554312569883252,3.61473447192996e-08,14.3181732654713,0,0.00450930895904318,0.209770178016359,0.000133023259482711,8.6436548848105e-08,14.3636520589465,0.0552982337288424,0.00450935942173923,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.262569685651805,0.0532271628023758,3.30490458375372e-08,14.0195425387175,0,0.00412280237014109,0.219412058185742,0.000127126718258072,7.90028249488107e-08,14.0627001661835,0.0531000360841178,0.0041228484817876,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.423783480669206,0.0473767457777846,2.57209729171573e-08,9.76925865342148,0,0.00320863992946954,0.388689621128918,0.000111624540188484,6.13214794329576e-08,9.80435251296177,0.0472651212375961,0.00320867565117863,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.374276033074171,0.0501240861952192,2.86271793376474e-08,11.1433768628909,0,0.00357118336801284,0.335882515230517,0.000118420807307173,6.84722762190173e-08,11.1817703807346,0.0500056653879121,0.00357122334837618,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.497369815616964,0.0544631792800305,3.43962440283836e-08,13.0146455873783,0,0.0042908626500528,0.457115149607948,0.000129400497170679,8.2116822806981e-08,13.0549002533874,0.0543337787828599,0.00429091053407745,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.307049469209161,0.0438181794331543,2.15706949737567e-08,9.45768010966627,0,0.0026909010565862,0.273281022998348,0.000105874187731495,5.24908686331529e-08,9.49144855587709,0.0437123052454228,0.00269093208099878,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
1.09150308620368,0.0587907264252457,4.08203506747323e-08,13.9501148657679,0,0.0050922571059715,1.05441554333038,0.000140031514453882,9.70767508504249e-08,13.9872024086412,0.0586506949107918,0.00509231355682872,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.17577181457066,0.044116802067341,2.20744648155032e-08,10.2153928836755,0,0.0027537453368044,0.139085112474557,0.000105055908282546,5.31124917888198e-08,10.2520795857716,0.0440117461590585,0.00275377647996378,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.716831309576614,0.0537512146181503,3.41310714241158e-08,12.1421199841197,0,0.00425778289801559,0.679982157990848,0.000127163215640482,8.08444727638679e-08,12.1789691357054,0.0536240514025098,0.00425782977290972,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.421129165417741,0.0596769289980248,4.17500414567154e-08,16.1398555712193,0,0.00520823417164233,0.375068799553789,0.000139293625079257,9.83483294260236e-08,16.1859159370833,0.0595376353729456,0.00520829096483023,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.888490456474756,0.0579032768028153,3.98461574855096e-08,14.6848988459509,0,0.00497072845400236,0.850002939314869,0.000135941141744648,9.38040432542007e-08,14.7233863631108,0.0577673356610707,0.004970782598984,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.314403817009672,0.0558602440504594,3.68902678420173e-08,13.3455171516283,0,0.00460198713275597,0.269795100386134,0.000133277578590891,8.77900287018699e-08,13.3901258682519,0.0557269664718685,0.00460203820855063,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.125793352240359,0.0439374707645411,2.14185829183003e-08,9.89879801870417,0,0.00267192538189212,0.0875777292539027,0.000102925705478664,5.13757586816216e-08,9.93701364169063,0.0438345450590625,0.00267195543941607,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.146175498722791,0.0365259146695807,1.45324006921817e-08,7.55040323895715,0,0.00181288792154828,0.115610751297693,8.56215583594625e-05,3.50606447071598e-08,7.58096798638225,0.0364402931112213,0.00181290851792402,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.490212874043439,0.0566734918704227,3.79829102992816e-08,15.0519588534329,0,0.00473829209401479,0.447838665401215,0.000133184765850649,8.9595938569797e-08,15.0943330620751,0.0565403071045721,0.0047383438855655,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.508963825042834,0.0543581089905601,3.45781320610899e-08,12.6076941198316,0,0.00431355281835684,0.468911955865661,0.000127997071092798,8.19062390282323e-08,12.6477459890087,0.0542301119194673,0.0043136003093061,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.442116440660384,0.046976441250715,2.51961792754439e-08,10.8509990067727,0,0.00314317297225307,0.4075014847193,0.000109408951592427,5.97319863323267e-08,10.8856139627138,0.0468670322991226,0.00314320762542481,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.357097760765161,0.0510985271730711,3.05023144730203e-08,12.7183051177176,0,0.00380510272588033,0.317580358357753,0.00012005215830053,7.21971126937048e-08,12.757822520125,0.0509784750147705,0.00380514456400436,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.272035173428728,0.0508071762365903,2.94759755303087e-08,12.166845810968,0,0.00367706899545495,0.231285650948054,0.000122891703598549,7.14289908612547e-08,12.2075953334486,0.0506842845329918,0.00367711109106246,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.163922898525598,0.0458335875655266,2.37608781625813e-08,10.3708839439057,0,0.00296412202902569,0.125061003369801,0.000107635167358625,5.67546099244874e-08,10.4097458390615,0.045725952398168,0.0029641551343571,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.205226557703587,0.0514267861014521,3.04138509540693e-08,12.777387780964,0,0.00379406707881824,0.162425911820821,0.000120593294901783,7.22346778756924e-08,12.8201884268467,0.0513061928065503,0.00379410904228315,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.663415043710704,0.0511422545503,3.01614393149413e-08,12.7459559779842,0,0.0037625792316603,0.628082379875141,0.000119938771965314,7.1582171661332e-08,12.7812886418198,0.0510223157783347,0.00376262079386181,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.186145945545904,0.0466422584211356,2.4640411617564e-08,10.8845583779065,0,0.00307384206846788,0.147068917304442,0.000108771690842301,5.85947887135692e-08,10.923635406148,0.0465334867302933,0.00307387613776991,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.405694127700827,0.0543890236070675,3.40984858125786e-08,14.4462708123402,0,0.00425371790814755,0.364012114394514,0.000126884415685418,8.06917055217735e-08,14.4879528256465,0.0542621391913821,0.0042537646604643,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.275952307415058,0.0453969678702895,2.30499364825013e-08,10.5676866579849,0,0.00287543347631907,0.24001818777975,0.000106373895631452,5.51672626408807e-08,10.6036207776202,0.045290593974658,0.00287546570166616,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.296519624043961,0.0440261679609298,2.17289686546824e-08,9.80650418239542,0,0.00271064538173432,0.262224870868179,0.000103084942875975,5.1947190740138e-08,9.8407989355712,0.0439230830180538,0.00271067570171087,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.398964711252776,0.0489376690961916,2.76704064966002e-08,12.0336816816545,0,0.00345182786963789,0.362220335296701,0.000116236659915394,6.6119659292637e-08,12.0704260576106,0.0488214324362762,0.00345186645033608,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.453867462541075,0.0527113227069789,3.25342504241836e-08,12.3361445195725,0,0.00405858267191606,0.414462206628563,0.000124690685293632,7.72557559554738e-08,12.375549775485,0.0525866320216853,0.00405862754734366,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.453972247609731,0.0462231329183261,2.38763189202877e-08,10.268093654809,0,0.00297852303266805,0.420354377276416,0.000110693509738549,5.78890954248418e-08,10.3017115251423,0.0461124394085876,0.00297855715980087,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.113804933647719,0.046666734865521,2.48207399105476e-08,10.7433496738275,0,0.00309633766236099,0.0726488864109539,0.000112268554624321,5.99933374303598e-08,10.7845057210642,0.0465544663108967,0.00309637295438357,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.15210480370404,0.0445145729438803,2.27164016220765e-08,10.3022852478025,0,0.0028338256695508,0.114219382373339,0.000107098863060942,5.48137215134351e-08,10.3401706691332,0.0444074740808194,0.00283385787617875,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.220096945398921,0.0468965845962995,2.49438504692878e-08,11.8086125106564,0,0.00311169545834272,0.181598716865263,0.000108772339680171,5.91067850830634e-08,11.8471107391901,0.0467878122566194,0.00311172973698729,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.109080835675883,0.039404656676005,1.69414426349247e-08,8.9152304583225,0,0.00211341108582159,0.0747139768950167,9.39090617029979e-05,4.1248817356471e-08,8.94959731710337,0.039310747614302,0.0021134354739459,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.603160407770606,0.0535505302545241,3.33884654661513e-08,12.9125673469367,0,0.00416514428997144,0.565106436905484,0.000126664891347137,7.94109245293621e-08,12.9506213178018,0.0534238653631769,0.00416519047038025,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.429556952914823,0.0541920660757592,3.46139682675053e-08,12.7811570214151,0,0.00431802331343476,0.38842712766016,0.000127355125009454,8.17285157772951e-08,12.8222868466697,0.0540647109507498,0.00431807059067273,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.337854448984049,0.0537348055801102,3.32862432612941e-08,14.8517543365713,0,0.00415239227435992,0.295540757867674,0.000125916827535782,7.89686034552647e-08,14.8940680276876,0.0536088887525744,0.00415243811271949,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.52283648499205,0.0458275452133887,2.371548469433e-08,11.5758213968081,0,0.00295845928464828,0.490440093428657,0.000108819311819605,5.7040325487987e-08,11.6082177883715,0.0457187259015691,0.00295849272211578,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.193437273426555,0.0458589697431981,2.36132821523753e-08,10.9395070952822,0,0.00294570972194452,0.15536397104983,0.000107975103442662,5.66086545674425e-08,10.9775803976589,0.0457509946397555,0.00294574282851204,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.183215175709957,0.0430333566164246,2.08764997569567e-08,10.0773849834764,0,0.00260430159168084,0.147566957677402,0.000103457550421025,5.06010452798606e-08,10.1130332015089,0.0429298990660036,0.00260433141660578,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.272452325045342,0.0588450708563301,4.12752904828385e-08,14.8740682902896,0,0.00514900993715314,0.224017046854034,0.000135458233234253,9.60011486620736e-08,14.9225035684809,0.0587096126230958,0.00514906485303837,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.300648680714195,0.0484447927128793,2.69766906657904e-08,11.6003269985627,0,0.00336528820717602,0.262535008386261,0.000116173379039134,6.49179872486363e-08,11.6384406708907,0.0483286193338402,0.00336532627785589,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.523279367938676,0.0614426734821667,4.4285026301197e-08,15.2700925678763,0,0.00552446846102172,0.477162098409959,0.000143289663332057,1.04247462295802e-07,15.316209837405,0.0612993838188347,0.00552452863001079,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.167170757456092,0.043601734738712,2.10236763577985e-08,10.09361898466,0,0.00262266157828265,0.130559017468504,0.000103774195332255,5.09470125468924e-08,10.1302307246476,0.0434979605433798,0.00262269160169353,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.278621377628535,0.0460272081236163,2.38970977524179e-08,10.6464576268519,0,0.00298111515041863,0.242168820789364,0.00010800389239801,5.70986973152794e-08,10.6829101836911,0.0459192042312183,0.00298114846416836,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.212308794410822,0.0426823101923432,2.04071191389749e-08,9.41790877135364,0,0.00254574729834884,0.177822590729543,0.00010182431337955,4.93324412856726e-08,9.45239497503492,0.0425804858789637,0.00254577632103877,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.198857667274821,0.0564322889703118,3.68852489692967e-08,13.95395612284,0,0.00460136103842183,0.150958845167163,0.000134198749361101,8.81354756374464e-08,14.0018549449476,0.0562980902209507,0.00460141246407836,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.359845478627252,0.0644608473030637,5.01087793443717e-08,16.2175969130877,0,0.00625097000565168,0.308321508431112,0.000152039442015293,1.17780945919125e-07,16.2691208832839,0.0643088078610484,0.00625103791419464,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.222885086979601,0.0455470864072437,2.38549742681965e-08,11.084639293149,0,0.00297586033000898,0.185799588460983,0.000107110839717972,5.6752140243904e-08,11.1217247916676,0.0454399755675257,0.00297589333937209,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.96379814356151,0.0511867564149812,3.01459465765232e-08,12.1457780501025,0,0.00376064654352811,0.931631304878255,0.000121748783145328,7.21796552700701e-08,12.1779448887857,0.0510650076318359,0.00376068872064235,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.281642394750208,0.0438530268410966,2.1561781198894e-08,10.6843488851644,0,0.00268978908099963,0.247252272500251,0.000103201886702649,5.16975985493569e-08,10.7187390074143,0.0437498249543939,0.00268981931830218,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.519707275286348,0.0522427184493885,3.15990881002592e-08,13.3930741122609,0,0.00394192304233113,0.481628999361461,0.000122680046403681,7.49682774102541e-08,13.4311523881858,0.0521200384029848,0.00394196655992687,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.410388974281062,0.0484917341703337,2.64476908952451e-08,11.0393770159022,0,0.00329929654380004,0.374009612847296,0.000114147157528783,6.33628567743324e-08,11.0757563773359,0.0483775870128049,0.00329933358347905,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.660399563110735,0.0532116567445094,3.31780277382681e-08,13.0961744029255,0,0.00413889260429347,0.623189987360148,0.000122815230292852,7.76662346923297e-08,13.1333839786761,0.0530888415142165,0.0041389372456536,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.359952531523405,0.0517512919038371,3.10439501041845e-08,12.1651812700866,0,0.00387267068759681,0.319928840760006,0.00012223898709447,7.38719196951776e-08,12.20520496085,0.0516290529167426,0.00387271366222095,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.322741940627891,0.0509101713089438,2.99466358171996e-08,13.3594641429425,0,0.00373578292492402,0.282733986806581,0.000120315978744878,7.13509259438855e-08,13.3994720967638,0.050789855330199,0.00373582447075988,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.326679375491134,0.0590752523712799,4.06588734598452e-08,14.2570536701455,0,0.00507211314636876,0.279718125447692,0.000139298589285946,9.65113960119865e-08,14.3040149201889,0.058935953781994,0.00507216919063739,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.252306426809771,0.0532864325794775,3.2995409642177e-08,13.8919877787658,0,0.0041161113620423,0.208888967159891,0.000126282316757377,7.8608810683965e-08,13.9354052384157,0.0531601502627201,0.0041161571318335,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.120844525368443,0.0434204392365719,2.09791771335817e-08,9.16470955797372,0,0.00261711038906005,0.0831075322268504,0.000105461649540979,5.13544334758926e-08,9.20244655111532,0.043314977587031,0.00261714086622686,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.210944834811548,0.046975495694978,2.48954881964369e-08,10.8504738246831,0,0.00310566236152911,0.17223446422354,0.000111454756589365,5.98657827776069e-08,10.8891841952712,0.0468640409383886,0.0031056974499585,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.1621537018641,0.044330023008862,2.20082976099715e-08,10.4121161838058,0,0.00274549111024873,0.124721556420848,0.00010495893424294,5.29730311325677e-08,10.4495483292491,0.044225064074619,0.00274552217919909,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.148619401722594,0.04144070590204,1.91558781010878e-08,8.88362756167515,0,0.0023896574813545,0.11368690121594,9.69738364867551e-05,4.58471246814558e-08,8.9185600621818,0.0413437320655532,0.00238968426225298,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
0.268337644521467,0.0482361205386348,2.71077939514594e-08,11.8323618312504,0,0.00338164307985666,0.229820795817995,0.000114819017097029,6.46978460438795e-08,11.8708786799538,0.0481213015215378,0.00338168079896101,500,5,5,5,0.9,0.9,0.9,0.7,0.3,0.3
