"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
4020.86472916824,4014.74113179563,337.806009401473,50710.914485614,0,1671464.13451849,132.892717879788,195.642103976442,7146.85945952308,54598.8864969025,3819.09902781918,1678306.11117648,100,5,5,5,0,0,0,0.8,0,0,0
3746.45574080731,3743.99822588577,344.926575063424,57440.216550613,0,1706696.69341382,139.345174006331,178.941695533436,6644.24762269427,61047.3271174139,3565.05653035234,1713028.98549533,100,5,5,5,0,0,0,0.8,0,0,0
4651.6196095138,4635.28264203078,525.723982370834,70273.1748327725,0,2601282.26477089,113.165996339546,216.742351232001,9957.27321110168,74811.6284459467,4418.54029079878,2610762.97892044,100,5,5,5,0,0,0,0.8,0,0,0
4518.63233632971,4512.91318401771,501.443621672651,70230.9725743804,0,2481143.04003628,338.976514967714,216.643027603158,9692.1963610678,74410.6283957424,4296.27015641455,2490381.93651784,100,5,5,5,0,0,0,0.8,0,0,0
4359.54076821411,4355.54563633447,414.685347896394,57730.4610131006,0,2051863.10139136,143.287210522848,209.669628357731,8504.16796029584,61946.7145707918,4145.87600797674,2059992.50870208,100,5,5,5,0,0,0,0.8,0,0,0
4677.07457058961,4665.8701632542,496.247753882692,65379.3482044216,0,2455433.88621156,125.626383797738,218.9715670914,9749.13028210399,69930.7963912135,4446.8985961628,2464733.34703902,100,5,5,5,0,0,0,0.8,0,0,0
5016.9455403337,4953.18161419955,605.820405442578,77491.3889610614,0,2997599.36612987,538.882778091639,236.072231272761,11617.0881983065,81969.4517233034,4717.10938292679,3008668.38160332,100,5,5,5,0,0,0,0.8,0,0,0
4901.41709376007,4887.39143247819,703.929984237223,92378.4422264315,0,3483045.56200578,101.998264712985,227.527142906636,12154.0719982227,97177.8610554786,4659.86428957156,3494561.24539509,100,5,5,5,0,0,0,0.8,0,0,0
4555.23978588245,4523.66136010775,422.74232017658,54703.8985932105,0,2091729.00023372,409.805981690184,217.556791741116,8901.07882451127,58849.3323974027,4306.10456836663,2100247.99869552,100,5,5,5,0,0,0,0.8,0,0,0
3336.42124857567,3335.45159514567,235.150093140225,38356.9488191888,0,1163522.66085784,134.957316353992,163.326939270556,4977.36887121278,41558.4127514105,3172.12465587512,1168287.90880835,100,5,5,5,0,0,0,0.8,0,0,0
4493.59865514456,4485.94362831691,607.53486977911,86884.1231919124,0,3006082.53566703,348.939748906739,220.626479825805,10897.7958739386,91028.7820981502,4265.3171484911,3016432.55590617,100,5,5,5,0,0,0,0.8,0,0,0
4530.91217433708,4522.82591957631,518.519632266308,71411.4400658185,0,2565635.14045369,136.471832515995,218.206087849965,9940.93497238951,75805.8804076395,4304.61983172635,2575107.58829228,100,5,5,5,0,0,0,0.8,0,0,0
5109.77972660896,5084.85215382031,575.766215353787,69083.387628983,0,2848891.23357054,105.214490350476,247.104563537183,11803.4943573239,74087.9528652415,4837.74759028313,2860174.92182896,100,5,5,5,0,0,0,0.8,0,0,0
3662.84011133289,3632.01541095141,345.373337574092,60202.2881436935,0,1708907.27431661,57.5642887260385,173.669557733423,6468.61642052853,63807.5639663003,3458.34585321799,1715063.54635346,100,5,5,5,0,0,0,0.8,0,0,0
3930.53258412907,3899.81728430287,330.250260888458,52673.9311940433,0,1634078.29087609,367.644837429116,189.227657349519,6842.89249960493,56236.8189407433,3710.58962695335,1640622.98204359,100,5,5,5,0,0,0,0.8,0,0,0
3989.50572906749,3979.5777493125,354.495292079464,54162.5317169897,0,1754042.70520919,99.3129778527478,185.368753756678,6977.71860426939,58052.7244682044,3794.20899555582,1760698.95330674,100,5,5,5,0,0,0,0.8,0,0,0
3837.90733207188,3756.24647203288,289.038882898006,43770.8260801561,0,1430164.39257933,508.589818423296,182.251230851653,6157.95729693787,47100.1435938047,3573.99524118122,1436061.35904217,100,5,5,5,0,0,0,0.8,0,0,0
4479.67239179101,4480.73821900944,531.656534126596,77478.5373382568,0,2630636.5308584,199.700573026167,217.991905800816,10045.1209057364,81758.5091570217,4262.74631320862,2640201.72635798,100,5,5,5,0,0,0,0.8,0,0,0
4385.81874686307,4386.27288992248,473.394380200704,68749.5527184678,0,2342355.39323308,181.819376007431,205.139241855684,8939.76167178867,72953.5520893234,4181.1336480668,2350866.04037989,100,5,5,5,0,0,0,0.8,0,0,0
4410.46831563918,4345.65953804362,418.783830760303,58204.1045406243,0,2072142.39460198,41.3159382829916,206.866160394846,8443.72234387757,62573.2569179805,4138.79337764877,2080207.20379633,100,5,5,5,0,0,0,0.8,0,0,0
3905.10840186607,3901.87881628802,316.008623353123,45732.1596457145,0,1563610.66835125,242.394495533893,189.668441468569,6701.57556397647,49394.8735520467,3712.21037481945,1570026.95734446,100,5,5,5,0,0,0,0.8,0,0,0
4475.87976199862,4472.03937464446,526.659521339977,76232.2904025326,0,2605911.31159021,277.540403518874,217.506458087933,9974.26632498686,80430.6297610123,4254.53291655652,2615410.14864364,100,5,5,5,0,0,0,0.8,0,0,0
4087.62204954316,4083.1264176219,404.165646788376,60409.5197472718,0,1999811.62030889,263.251988888468,200.389552129059,8029.43901462171,64233.8898079265,3882.73686549284,2007476.56453902,100,5,5,5,0,0,0,0.8,0,0,0
3406.17084205246,3414.87144574552,275.053420636419,48817.2038003848,0,1360964.325309,124.09344829144,165.104671255963,5464.89936437448,52099.2811941458,3249.76677448956,1366180.76821565,100,5,5,5,0,0,0,0.8,0,0,0
3745.01798923602,3743.77165377053,323.517955599091,54042.1637208209,0,1600766.8443043,142.276668776596,172.74947217941,6225.44093753446,57644.9050412803,3571.02218159112,1606698.62357088,100,5,5,5,0,0,0,0.8,0,0,0
3761.46063920398,3759.33973628904,324.308514831103,51912.9810597431,0,1604678.5313843,224.190499690921,181.966585077489,6530.65771336274,55450.2511992561,3577.37315121155,1610916.27615604,100,5,5,5,0,0,0,0.8,0,0,0
3988.2641970686,3978.24132834033,377.709049166439,57766.1571970866,0,1868904.37527554,109.577744470913,194.30863926309,7526.73891886655,61644.8436496843,3783.93268907724,1876090.30191712,100,5,5,5,0,0,0,0.8,0,0,0
4733.010221064,4717.40578650259,516.099509871263,65683.3759937906,0,2553660.37484301,119.036004444668,219.380274909397,9975.7568463648,70297.3502104099,4498.0255115932,2563168.03400826,100,5,5,5,0,0,0,0.8,0,0,0
5192.03526222794,4832.82438523524,605.013534261903,79198.1406037754,0,2993606.9675279,1152.63807793445,238.884021637306,11717.5050613211,83237.5377880689,4593.94036359793,3004779.27007008,100,5,5,5,0,0,0,0.8,0,0,0
4211.80421116241,4217.63004191715,504.559070614646,77001.9548725686,0,2496558.28140127,165.300905973302,194.367172947138,8792.16702799655,81048.4581777577,4023.26286897001,2504892.39401608,100,5,5,5,0,0,0,0.8,0,0,0
4153.48511883348,4157.6140476187,454.09304753677,68557.9056283711,0,2246852.39921194,188.803662908147,189.946255064501,8140.57215634696,72522.5870842965,3967.6677925542,2254580.37003828,100,5,5,5,0,0,0,0.8,0,0,0
4079.81515599293,4077.00224862094,379.308527978433,57382.0009427016,0,1876818.59643729,251.812874423345,194.045450993447,7543.06730282271,61210.0032242711,3882.95679762749,1884018.46168934,100,5,5,5,0,0,0,0.8,0,0,0
3461.91186077557,3462.50318364764,269.70338441575,47147.4533528765,0,1334492.34608913,240.638344434493,162.35637574976,5327.70222199789,50368.7268692176,3300.14680789788,1339575.63764802,100,5,5,5,0,0,0,0.8,0,0,0
3906.3301256095,3905.85092080993,345.982272210196,55179.9195861289,0,1711920.28289605,170.920175305179,189.469634873805,7020.20858845385,58915.3295364332,3716.38128593613,1718628.07584661,100,5,5,5,0,0,0,0.8,0,0,0
4052.2299687204,4049.57961507351,397.093071419715,63037.2557236542,0,1964816.51738475,244.552263067419,197.239920262298,7849.26726383013,66844.9334293072,3852.33969481121,1972307.37342228,100,5,5,5,0,0,0,0.8,0,0,0
3851.55958052498,3839.7682491185,337.881079105539,52799.502208627,0,1671835.57941421,299.539495179414,189.242808508106,6920.05956608988,56351.5222939726,3650.5254406104,1678451.0628093,100,5,5,5,0,0,0,0.8,0,0,0
4648.93690305358,4621.32920484605,506.784951260072,69347.2625186987,0,2507571.93883484,95.8089552772814,222.926605720394,10018.9200207944,73900.390466475,4398.40259912566,2517132.96713141,100,5,5,5,0,0,0,0.8,0,0,0
3819.01786934702,3818.80660853235,328.025280763424,53283.7991958544,0,1623069.08921742,204.73569955103,177.419746468272,6428.1061989984,56898.0813656504,3641.38686206408,1629199.64989968,100,5,5,5,0,0,0,0.8,0,0,0
4265.91259782075,4265.37573343654,413.935254134525,60750.7155922427,0,2048151.63745763,218.297904437756,196.58034700981,8009.33985022476,64798.3302856257,4068.79538642673,2055785.19650528,100,5,5,5,0,0,0,0.8,0,0,0
4032.1773101257,4018.8118932131,439.644093287255,70567.661867458,0,2175358.97358534,88.8656562047857,189.772335490426,7987.75235752533,74510.9735213789,3829.03955772268,2182948.60272121,100,5,5,5,0,0,0,0.8,0,0,0
4186.83927043259,4189.87697257348,389.585859529748,57847.1606827782,0,1927670.83295319,205.925508238493,202.838496413209,7972.69746959915,61828.0744449722,3987.03847616027,1935291.66548466,100,5,5,5,0,0,0,0.8,0,0,0
4276.13124085984,4264.83662843367,387.406215119536,56076.0364630648,0,1916885.95241146,120.666341126001,205.549967377465,8052.5545864439,60231.5013627987,4059.2866610562,1924588.44398808,100,5,5,5,0,0,0,0.8,0,0,0
3861.4751185569,3865.7421171097,279.870881371902,38288.6377456566,0,1384801.12102817,158.536317520047,188.681746952241,6258.49640360971,41991.5765466935,3677.06037015746,1390807.06680366,100,5,5,5,0,0,0,0.8,0,0,0
3669.58668510622,3606.95374504,291.24335365408,47444.1176560647,0,1441072.11388039,441.664662086926,173.051569701107,5888.36258728464,50672.039679084,3433.90217533889,1446697.17919987,100,5,5,5,0,0,0,0.8,0,0,0
3238.47183542106,3230.65787537486,195.466800952919,31569.0741561151,0,967169.731115042,237.924905262336,157.000065270446,4353.75030739575,34569.6210862739,3073.65781010441,971347.012795659,100,5,5,5,0,0,0,0.8,0,0,0
3863.77732903755,3905.24965423792,322.438737449071,48652.9840067829,0,1595426.872898,80.2042995454964,190.188667999129,6789.48930723255,52436.557036275,3715.06098623879,1601925.32949783,100,5,5,5,0,0,0,0.8,0,0,0
3721.62117364065,3721.41376004261,269.966774776665,41090.7363284681,0,1335795.60159494,169.610076644723,184.086842271083,5994.15146003152,44642.747425464,3537.32691777152,1341546.49512489,100,5,5,5,0,0,0,0.8,0,0,0
4000.27014209923,4004.43116423599,355.73722313703,55467.5809344696,0,1760187.78008202,176.277048929299,194.849656795679,7315.38854260828,59291.5740276395,3809.58150744031,1767182.05068848,100,5,5,5,0,0,0,0.8,0,0,0
4578.5835894886,4558.51539914132,434.296570423668,56560.0554331345,0,2148899.43045631,374.471523702344,212.493031849308,8845.32462109874,60764.1674989207,4346.02236729201,2157350.94756401,100,5,5,5,0,0,0,0.8,0,0,0
4482.23588646793,4482.98766294634,534.025287164565,76025.5529163085,0,2642357.12089027,210.769866274329,216.468911860499,10025.337548378,80297.0189365021,4266.51875108584,2651900.00584429,100,5,5,5,0,0,0,0.8,0,0,0
4215.19948213469,4196.33516894266,417.2874787055,60889.7388167507,0,2064738.44463481,96.4699423396213,202.012845780142,8237.85828605884,65008.4683565457,3994.32232316252,2072599.19213335,100,5,5,5,0,0,0,0.8,0,0,0
4099.00375043023,4094.01821518391,394.26439307054,59286.1507246295,0,1950820.21691303,129.989816652121,189.129022994214,7524.68577674314,63255.1646584076,3904.88919218969,1957987.06551102,100,5,5,5,0,0,0,0.8,0,0,0
4760.28247391609,4761.63700703323,510.400828066142,63748.7952399656,0,2525463.29727127,248.47401670873,231.339366583379,10407.0313532751,68260.603697173,4530.29764044985,2535409.5224229,100,5,5,5,0,0,0,0.8,0,0,0
5089.51432981706,5086.86823438722,786.444584230144,100614.366717643,0,3891327.80277075,302.293686087844,237.186889928857,13407.4258874734,105401.587361373,4849.68134445836,3904022.12363635,100,5,5,5,0,0,0,0.8,0,0,0
5214.16270659811,5205.67268754616,850.722982557062,104815.940992541,0,4209377.31769234,393.955440978273,254.100653980942,14885.8765402712,109636.148258161,4951.57203356521,4223495.52267461,100,5,5,5,0,0,0,0.8,0,0,0
5853.56993345213,5851.65473537474,878.939260877002,93290.8657104157,0,4348991.4628194,382.679420749613,282.797087459754,16757.410132548,98761.7562231182,5568.85764791498,4364954.88793881,100,5,5,5,0,0,0,0.8,0,0,0
4661.21360128161,4628.71258730567,624.736899419424,88309.0091405951,0,3091198.17832731,421.320740272006,223.021742653199,11178.5214569883,92548.9020016047,4405.69084465247,3101812.16533183,100,5,5,5,0,0,0,0.8,0,0,0
3575.13909302105,3582.41926767431,244.850021301194,36097.3987340516,0,1211517.90539831,143.972666583742,175.328575809896,5440.00898969164,39528.5651604889,3407.09069186442,1216737.03096709,100,5,5,5,0,0,0,0.8,0,0,0
4085.4880948889,4069.07568768949,314.51497178228,43392.9528533836,0,1556220.08037872,94.5072548308369,188.083739906093,6649.08687783882,47383.9336934417,3880.9919477834,1562583.72775876,100,5,5,5,0,0,0,0.8,0,0,0
3695.86959275268,3684.63551486559,269.432761535933,41267.7190821663,0,1333153.3040798,98.972684310148,175.527862725984,5732.26117830393,44864.6159906089,3509.1076521396,1338641.80285478,100,5,5,5,0,0,0,0.8,0,0,0
4043.05621399326,4043.93484749138,322.528312787877,41159.8274041194,0,1595870.09167442,147.46417990308,199.321034302346,7098.44778041514,45055.4194382096,3844.61381318903,1602677.80526303,100,5,5,5,0,0,0,0.8,0,0,0
4157.82090069662,4134.79393759977,423.211651981279,64657.257719901,0,2094051.25400337,88.3080894075087,199.828577325188,8209.25014654111,68726.7705311901,3934.96536027458,2101878.19890516,100,5,5,5,0,0,0,0.8,0,0,0
4262.05812599084,4236.7948712268,470.317268546187,70334.2381520996,0,2327129.84476653,90.0267216389757,207.100414489028,8970.29279527789,74506.2695564515,4029.69445673778,2335675.79981515,100,5,5,5,0,0,0,0.8,0,0,0
4513.43620810305,4506.00435462572,390.733780846797,48523.0471084118,0,1933350.74762995,122.780196808366,216.34458082618,8497.63471740081,52913.7031197065,4289.65977379954,1941495.16878592,100,5,5,5,0,0,0,0.8,0,0,0
4864.696089833,4858.9609499752,569.461952492812,71118.5961243504,0,2817697.74093443,145.591606290595,230.461094727185,10994.826941354,75837.7006078928,4628.49985524802,2828177.12521932,100,5,5,5,0,0,0,0.8,0,0,0
3851.13895350827,3851.10555452593,312.394166611454,47268.2268117831,0,1545726.33639348,169.708072235384,182.002409375726,6416.324364589,50949.657693056,3669.1031451502,1551859.79395194,100,5,5,5,0,0,0,0.8,0,0,0
4293.22420806083,4297.8499264441,463.775307572734,70449.768105662,0,2294760.22186989,184.972260153269,196.6616217068,8505.75646295904,74558.0200535696,4101.1883047373,2302844.64601684,100,5,5,5,0,0,0,0.8,0,0,0
4782.61822049414,4787.69883374499,719.930171725157,95985.161842035,0,3562214.48969608,271.606272339897,228.468090024294,12334.8038415087,100496.173790189,4559.23074372069,3573898.07323129,100,5,5,5,0,0,0,0.8,0,0,0
4599.41899243023,4593.91323568134,488.47367083059,65762.973202633,0,2416967.72326976,314.156294909224,218.530430470845,9644.3653900974,70048.235900154,4375.3828052105,2426170.08794404,100,5,5,5,0,0,0,0.8,0,0,0
3436.19479416964,3431.15767760495,279.230648112755,50498.5503089934,0,1381633.24686191,264.060313084405,163.389831483256,5454.90531986021,53670.6847900786,3267.76784612169,1386835.51515181,100,5,5,5,0,0,0,0.8,0,0,0
3804.6989523859,3783.59820926756,357.48328728711,60015.6734297239,0,1768827.30549662,75.2524157955226,178.220405633544,6746.4679322388,63745.1199663143,3605.37780363402,1775249.96751054,100,5,5,5,0,0,0,0.8,0,0,0
3706.81075216935,3687.31072709202,283.88936462592,44768.5926828533,0,1404684.57616905,309.106539073179,174.852642557309,5870.54951400866,48166.2968959495,3512.45808453471,1410298.16044242,100,5,5,5,0,0,0,0.8,0,0,0
4075.31684580174,4079.01463977313,395.187012805242,61690.1111685181,0,1955385.33936034,195.73101210247,195.472466569479,7757.95111458557,65569.6970022174,3883.54217320365,1962785.9793645,100,5,5,5,0,0,0,0.8,0,0,0
4098.24791547125,4089.56863268931,382.611271194259,59704.1499159791,0,1893160.56986919,281.597323601515,190.129208305243,7445.10003070977,63520.8005078489,3899.43942438407,1900258.6347907,100,5,5,5,0,0,0,0.8,0,0,0
4350.5958693612,4326.84755098578,523.733131078705,78675.9559461188,0,2591431.53257743,89.6658849163133,206.384696760531,9472.04165209913,82936.8859305637,4120.46285422525,2600429.80380325,100,5,5,5,0,0,0,0.8,0,0,0
4513.38695193325,4484.44393083339,552.70126517147,80672.7388281906,0,2734765.86006844,389.994511367079,209.782487123169,9904.73366782381,84796.1312687568,4274.66144371022,2744169.60325077,100,5,5,5,0,0,0,0.8,0,0,0
3943.30729855221,3854.11395505224,292.949580577447,44296.2568539144,0,1449514.52469721,523.264549077741,186.656432477515,6348.34348042488,47716.2996033889,3667.45752257473,1455598.29395089,100,5,5,5,0,0,0,0.8,0,0,0
3609.23632725664,3606.21593622068,313.500963392555,54293.9714325497,0,1551202.76686636,226.018388617463,175.205027439332,6187.56099008684,57677.1893711889,3431.01090878135,1557107.28926462,100,5,5,5,0,0,0,0.8,0,0,0
4994.79334008245,4980.00122187814,637.027453584216,80938.5313101836,0,3152011.8403347,127.92370772548,238.674156568205,12048.0433816229,85805.4009425405,4741.32706530994,3163483.91728799,100,5,5,5,0,0,0,0.8,0,0,0
3045.5421330827,3044.04517115119,182.160441055688,31567.6876839699,0,901329.862343545,176.871983936842,146.546288054837,3930.4511734522,34436.3578331158,2897.49888309635,905095.692195741,100,5,5,5,0,0,0,0.8,0,0,0
4037.30918846903,4046.00401071162,385.863021328982,59653.3070212101,0,1909250.2295358,140.058583138967,176.656572944511,6993.54494180154,63550.5576265402,3869.34743776711,1915891.60654842,100,5,5,5,0,0,0,0.8,0,0,0
4205.90861598146,4192.27191104153,372.983550672744,52744.3345202547,0,1845522.60872874,72.1807703190295,199.370140446407,7673.07032005316,56878.0623659171,3992.90177059512,1852858.17114686,100,5,5,5,0,0,0,0.8,0,0,0
3530.85513653635,3535.4821296929,269.078111979465,45204.1761471038,0,1331398.49807439,224.898867683575,166.246336237699,5442.51248450127,48510.1324159566,3369.2357934552,1336597.23776519,100,5,5,5,0,0,0,0.8,0,0,0
3043.95095207606,3062.40697120444,160.678135925243,25338.9012695879,0,795035.4165581,103.136088980848,148.602921062662,3730.14674704741,28279.7161326831,2913.80405014178,798620.478942731,100,5,5,5,0,0,0,0.8,0,0,0
3853.71921987572,3850.67702065687,335.999125837626,54713.854419074,0,1662523.67464457,127.806490378129,184.091354700859,6731.8273559831,58439.7671485716,3666.58566595601,1668951.62945086,100,5,5,5,0,0,0,0.8,0,0,0
5349.64734456651,5329.06454437969,944.331717374467,113935.072354393,0,4672553.33756886,425.781259035911,252.038674692565,15617.2164064515,118858.938439924,5077.02586968712,4687315.54679606,100,5,5,5,0,0,0,0.8,0,0,0
4258.78963816731,4264.52885303169,424.304074868305,62887.2276797186,0,2099456.56244837,174.292811372014,206.552615026211,8481.54466950633,66971.7245065139,4057.97623800548,2107554.90541059,100,5,5,5,0,0,0,0.8,0,0,0
