"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
3782.76253769935,3754.20629849836,310.124217345819,49705.026380805,0,1534494.62742711,70.3601257488054,184.988696444238,6476.60211949306,53417.4287927555,3569.21760205412,1540691.6681008,100,5,5,5,0,0,0,0.7,0,0,0
4078.93119324485,4059.73538060561,362.753224839394,56070.3465559095,0,1794902.95650532,90.3797459659715,193.739387615114,7356.76104170958,60058.8980031884,3865.99599299049,1801931.58706532,100,5,5,5,0,0,0,0.7,0,0,0
3094.91203245822,3094.85352124051,162.270569845953,25598.3607110911,0,802914.779597775,161.320897608314,148.845524003926,3756.8430902667,28531.951845941,2946.00799723659,806524.960771616,100,5,5,5,0,0,0,0.7,0,0,0
3446.55180519698,3446.71688970197,223.989541048161,36043.1471526205,0,1108300.2491063,198.739276141105,171.767374106144,5089.89718397491,39290.9596816764,3274.94951559583,1113188.48181771,100,5,5,5,0,0,0,0.7,0,0,0
5193.49311584464,5168.01394485507,595.06438547607,69515.0952778347,0,2944378.57933559,104.671965338094,252.776039825332,12269.5452090943,74603.9164283413,4915.23790502973,2956111.27130972,100,5,5,5,0,0,0,0.7,0,0,0
4111.32823111058,4090.84915566506,319.263236938104,43803.3076154261,0,1579714.49636974,87.8806015274594,192.829494973087,6856.02734207365,47826.7552450092,3898.01966069197,1586281.35856278,100,5,5,5,0,0,0,0.7,0,0,0
3656.96325199093,3649.92772954654,287.813176980114,44697.7988814667,0,1424099.59969761,87.4029426129227,177.499071264628,5990.19549998712,48267.3591908447,3472.42865828191,1429829.97521686,100,5,5,5,0,0,0,0.7,0,0,0
3584.39917802054,3571.17729716584,278.967606402695,45652.837430789,0,1380331.71648054,275.190962474674,170.001986377824,5663.29384396033,48962.0456463348,3401.17531078802,1385742.60261321,100,5,5,5,0,0,0,0.7,0,0,0
3786.93865866813,3784.14731816829,319.59698580021,52731.8293890891,0,1581365.88573944,233.394722186154,181.115653805132,6455.74866955297,56285.3733255711,3603.03166436316,1587532.6303215,100,5,5,5,0,0,0,0.7,0,0,0
3497.48273904519,3497.48255836362,241.633245529747,37410.3789083709,0,1195601.29888119,171.617728511171,170.356763970528,5256.9401637102,40736.2439189049,3327.12579439309,1200640.14493478,100,5,5,5,0,0,0,0.7,0,0,0
3330.44179280232,3262.25747422603,193.167782599859,31136.5606265337,0,955794.188304101,417.330141226336,152.802615729134,4223.99764545711,34049.6722781097,3109.45485849689,959843.113944308,100,5,5,5,0,0,0,0.7,0,0,0
3214.27641536351,3213.19425294073,236.785969109738,46049.6448754694,0,1171616.97515499,98.4175207475476,157.037909553906,4811.20853228322,49165.5037700854,3056.15634338682,1176214.54252092,100,5,5,5,0,0,0,0.7,0,0,0
4643.67815964391,4638.58945342254,560.158352977842,76881.3733541292,0,2771663.53053436,293.696008148651,222.980872711631,10555.1697078344,81231.3555056245,4415.60858071091,2781712.39644982,100,5,5,5,0,0,0,0.7,0,0,0
3890.122086042,3889.27595027836,360.172287950878,57231.4224721161,0,1782132.48078094,215.020644641262,186.328248287142,7060.96158454526,60906.5239135169,3702.94770199121,1788867.78049662,100,5,5,5,0,0,0,0.7,0,0,0
3154.36942193726,3131.31226550112,178.790774134905,29266.9343108221,0,884656.75041951,290.65069968079,150.39525843366,3992.21831404003,32130.6530330785,2980.91700706746,888487.352410509,100,5,5,5,0,0,0,0.7,0,0,0
4422.04678998449,4427.92509031084,374.151834098053,40354.5748247407,0,1851303.27511717,197.910644975851,215.300196689013,8265.40922435093,44578.7109697494,4212.62489362183,1859230.91747863,100,5,5,5,0,0,0,0.7,0,0,0
3995.34070028475,3969.34240452992,312.177356781264,43056.9658014758,0,1544653.5613537,373.255824073392,187.568517892604,6598.81052994698,46679.0506776872,3781.77388663731,1550969.69797512,100,5,5,5,0,0,0,0.7,0,0,0
3392.14968025767,3384.52804161504,208.727767004554,31881.1043663363,0,1032784.99113853,248.54236446638,157.717274771059,4534.59673415905,35024.7116821276,3226.81076684398,1037130.31331995,100,5,5,5,0,0,0,0.7,0,0,0
4020.30873385308,4015.30926659307,332.340846800315,48940.4174657808,0,1644422.50996796,260.120421785064,192.797610214813,6993.18823629749,52700.6057778488,3822.51165637826,1651115.27246874,100,5,5,5,0,0,0,0.7,0,0,0
3976.40751177391,3934.7709666403,307.730680429805,42536.9346606637,0,1522651.40676668,48.4036850727437,186.167907087443,6502.01106632784,46464.9384873648,3748.60305955286,1528874.80680259,100,5,5,5,0,0,0,0.7,0,0,0
3918.34056739756,3919.02716137119,383.118513213197,63965.9051184204,0,1895670.4033789,216.87461707889,190.13209870993,7429.44370957711,67667.371068739,3728.89506266126,1902753.90266157,100,5,5,5,0,0,0,0.7,0,0,0
4177.63131601382,4171.6020565899,345.285861247969,45970.488127033,0,1708474.44145495,89.5066393634264,207.001931357839,7629.07788278239,50058.6128036834,3964.60012523207,1715792.50081032,100,5,5,5,0,0,0,0.7,0,0,0
3734.34012520481,3742.68053698179,296.012283797542,47744.5669197359,0,1464668.78023024,150.489190074655,178.753666884837,6125.72071791621,51328.4178548661,3563.92687009695,1470526.76427092,100,5,5,5,0,0,0,0.7,0,0,0
4101.69975749128,4053.3088998417,369.714226552153,53807.2059603001,0,1829345.99298005,50.4003934885777,194.722160685581,7465.71288731751,57858.5053243028,3858.58673915612,1836477.51400282,100,5,5,5,0,0,0,0.7,0,0,0
3580.34120639894,3555.73796994474,225.545705358503,32248.3274810133,0,1116000.15011387,66.24080896553,172.596828675157,5136.78518227213,35762.4278784467,3383.14114126958,1120933.28573375,100,5,5,5,0,0,0,0.7,0,0,0
3870.19809150442,3870.34348892053,342.46407562148,54219.128822108,0,1694512.24617508,173.806139873835,177.892742480666,6596.87916226026,57915.5207737386,3692.45074643986,1700798.14263994,100,5,5,5,0,0,0,0.7,0,0,0
3897.0716392374,3890.81784602876,319.453293618227,48275.8494039267,0,1580654.89682299,256.047625752243,183.872027550474,6554.96095391975,51916.8734174119,3706.94581847829,1586920.59789101,100,5,5,5,0,0,0,0.7,0,0,0
4425.70152575045,4406.83324159574,391.364979569128,51701.4193743356,0,1936473.91890804,102.734632880147,210.876485207845,8304.67941252331,56024.3862672059,4195.9567563879,1944424.6886595,100,5,5,5,0,0,0,0.7,0,0,0
3757.52841524371,3742.38233657829,240.462570728843,33318.6533097047,0,1189808.79996632,301.830446779877,182.599488036097,5605.15922859999,36774.3512781686,3559.78284854219,1195196.96207392,100,5,5,5,0,0,0,0.7,0,0,0
3066.12848747632,3043.8171953485,203.99339026054,39693.7080878535,0,1009359.29500915,282.104484477793,147.180392615171,4186.20873765559,42477.732090852,2896.63680273333,1013361.23810322,100,5,5,5,0,0,0,0.7,0,0,0
3074.33988805319,3073.37910722539,173.921791485211,27566.4965297474,0,860565.024268823,124.993635311564,147.898987051711,3870.87158781755,30515.8427824891,2925.48012017368,864278.713202039,100,5,5,5,0,0,0,0.7,0,0,0
3974.3795480848,3959.13812450477,316.405452979093,47636.1676302036,0,1565574.18134055,85.3806461847322,188.845176724623,6689.25706946415,51525.1665321037,3770.29294778015,1571977.2171243,100,5,5,5,0,0,0,0.7,0,0,0
3626.03578104083,3524.78055840845,242.370766187914,35203.1393259815,0,1199250.5510978,515.128667231105,165.383755429199,5128.08543107604,38314.0464397912,3359.39680297925,1204159.00998001,100,5,5,5,0,0,0,0.7,0,0,0
3458.27606433604,3459.00429632655,218.106644229242,33154.8275437861,0,1079191.67564629,167.800259476276,167.39363202903,4902.97298997227,36445.3033486458,3291.61066429752,1083897.6519186,100,5,5,5,0,0,0,0.7,0,0,0
4022.8516538614,4014.38741943822,383.798089329812,60010.7355020252,0,1899032.94600391,300.960825745707,193.839372707845,7579.69230178814,63732.6263301409,3820.54804673037,1906265.90449199,100,5,5,5,0,0,0,0.7,0,0,0
2893.4787403028,2893.24510408986,164.307498218704,31737.8486072816,0,812993.501186145,110.152047609302,137.843005203296,3514.67127771531,34521.1752999751,2755.40209888656,816359.521184536,100,5,5,5,0,0,0,0.7,0,0,0
4016.76040959754,4015.78584361301,352.411234292017,54546.076950142,0,1743730.7872769,169.199515401096,197.121377679784,7356.37701384961,58393.6378443384,3818.66446593323,1750769.35041335,100,5,5,5,0,0,0,0.7,0,0,0
4455.60245817579,4464.33362471305,408.685199800104,50522.5582961657,0,2022174.36861091,178.707361750267,203.005763247582,8209.03897731772,54799.4533925913,4261.32786146546,2030011.89051155,100,5,5,5,0,0,0,0.7,0,0,0
4210.25417920365,4187.13228532321,356.666424363422,49378.3797480711,0,1764785.46775021,85.8368036999767,196.131819375186,7388.17604356791,53502.7971235748,3991.00046594802,1771850.39099476,100,5,5,5,0,0,0,0.7,0,0,0
3961.18356863395,3944.34568697206,378.126736180271,59859.1382445643,0,1870971.09061998,315.395940855239,186.12929202435,7240.4624947733,63504.925872343,3758.21639494771,1877869.11313997,100,5,5,5,0,0,0,0.7,0,0,0
4179.42762589265,4200.36317256811,360.668735755036,48139.2954566504,0,1784588.90451592,168.094087169065,199.776403291739,7554.41480509888,52150.628995374,4000.58676927637,1791816.95861999,100,5,5,5,0,0,0,0.7,0,0,0
3628.87852249385,3635.5929171608,298.8817764184,51176.8711457959,0,1478867.02971824,152.184540416106,178.27179631604,6137.54252221498,54653.5651278736,3457.32112084476,1484735.00188167,100,5,5,5,0,0,0,0.7,0,0,0
3963.75943337266,3912.77027527952,344.977995018805,53631.6530252658,0,1706951.11935305,44.5978239121736,187.134125903336,6931.88324483615,57550.8146347263,3725.63614937618,1713571.02278626,100,5,5,5,0,0,0,0.7,0,0,0
3406.10334233182,3399.91433513577,238.901756499804,37533.3158203405,0,1182085.89116103,238.153958784021,165.488931907747,5083.1651575918,40701.2652038883,3234.42540322803,1186953.41138133,100,5,5,5,0,0,0,0.7,0,0,0
3486.80156429845,3486.3355816889,230.834078029572,36299.8974990611,0,1142167.01809032,152.502545032622,169.797459411662,5117.18786977495,39634.196518327,3316.53812227724,1147075.85683171,100,5,5,5,0,0,0,0.7,0,0,0
4519.97009106318,4518.76164614517,441.094794150144,59590.3194923966,0,2182537.04145491,144.44237006184,217.561692631765,9098.85931026558,63965.8472133979,4301.19995351341,2191237.28014318,100,5,5,5,0,0,0,0.7,0,0,0
4128.38280494627,4131.70676920575,381.997268004913,51944.5915348967,0,1890122.48208831,153.770882325589,197.705280085087,7704.73081983316,55919.2034575174,3934.00148912066,1897481.77335397,100,5,5,5,0,0,0,0.7,0,0,0
3327.59053013263,3331.05780842517,239.966636172038,43681.550350793,0,1187354.91577924,165.060210793768,151.636405508247,4702.99848618698,46844.0806701318,3179.42140291693,1191839.79515052,100,5,5,5,0,0,0,0.7,0,0,0
3937.43250747996,3937.96069011046,386.900439662392,62812.8503414469,0,1914383.37544952,177.614512623593,191.526130538746,7522.25930500249,66572.6683363032,3746.43455957172,1921556.36879115,100,5,5,5,0,0,0,0.7,0,0,0
3381.81962267558,3381.42538709265,266.591854592316,48818.2436193468,0,1319096.49652278,118.079684338594,158.209754792805,5166.91981233214,52081.9835576838,3223.21563229985,1324021.77102058,100,5,5,5,0,0,0,0.7,0,0,0
4322.93219811615,4323.26818178267,445.444875259921,63498.304246973,0,2204061.24278609,221.51749251322,212.490737571885,8931.50815482845,67599.7189525759,4110.77744421078,2212591.09373096,100,5,5,5,0,0,0,0.7,0,0,0
3814.7458650317,3810.81715016373,320.097882161803,51688.6388677996,0,1583844.3209366,118.946456429283,186.056380525142,6622.62264844866,55384.438276402,3624.76076963859,1590178.10212429,100,5,5,5,0,0,0,0.7,0,0,0
3878.49878862439,3849.0388914661,293.45998184674,40460.5863486378,0,1452039.99017767,65.003603322416,184.291474363023,6278.69318125665,44274.0815339398,3664.74741710307,1458053.32502752,100,5,5,5,0,0,0,0.7,0,0,0
3432.38828065384,3392.15937226229,231.226880155433,36105.7294928702,0,1144110.60300908,41.7958992049728,163.146295343582,4933.29483607271,39496.321874319,3229.01307691871,1148834.91273182,100,5,5,5,0,0,0,0.7,0,0,0
3550.35470721415,3532.20953572216,262.903282650685,44153.1655008788,0,1300845.44255559,77.2215540937581,167.573697980953,5415.38706871661,47626.2986539992,3364.63583774121,1306022.87145028,100,5,5,5,0,0,0,0.7,0,0,0
4125.7252887388,4125.89853054778,371.72284191551,55215.0989074538,0,1839284.62179795,207.928300216985,190.263270288538,7338.58174874214,59132.8958959756,3935.63526025924,1846285.76424472,100,5,5,5,0,0,0,0.7,0,0,0
3690.61564125469,3688.10879170552,322.282553154959,54386.7708872447,0,1594654.07301074,125.846739871433,178.707434726297,6399.64972768258,57951.539788628,3509.40135697922,1600762.67260903,100,5,5,5,0,0,0,0.7,0,0,0
3753.70970036749,3747.28402971286,275.185905137807,39558.7345322212,0,1361619.85862187,122.07147875264,183.574051549249,6042.15705842339,43190.3727538361,3563.70997816361,1367413.79169805,100,5,5,5,0,0,0,0.7,0,0,0
3232.35328732202,3233.67456968065,200.515460830116,32197.9945611589,0,992150.500187414,158.761419054579,158.280099627083,4445.91334555498,35271.5864294264,3075.39447005357,996415.527510063,100,5,5,5,0,0,0,0.7,0,0,0
4208.64802958818,4203.93740031628,489.357622231413,74977.323320727,0,2421341.51480103,147.442373864918,203.349879651171,9012.96567216196,79038.5289764503,4000.58752066511,2429912.46457093,100,5,5,5,0,0,0,0.7,0,0,0
4237.95900480447,4254.97626628989,427.979003361084,57466.3591211748,0,2117640.10863064,207.380039303065,185.300166551555,7740.94074008632,61496.9380866762,4069.67609973834,2124990.34652387,100,5,5,5,0,0,0,0.7,0,0,0
4399.31470222573,4415.33809827937,449.738548679801,65284.1343977713,0,2225306.33886766,130.32515956569,215.272282454085,9096.2464749135,69553.1239404314,4200.06581582528,2233996.70130366,100,5,5,5,0,0,0,0.7,0,0,0
4557.22671547167,4573.90871052101,483.497633335266,62262.9794181855,0,2392346.2897429,228.605662970176,221.240881368631,9699.31532005411,66591.600470687,4352.66782915238,2401608.88118454,100,5,5,5,0,0,0,0.7,0,0,0
4508.71595074363,4508.71740957044,543.592475397241,77220.1826825536,0,2689695.56826555,201.401995689181,210.807424488845,9864.66331619537,81527.496637608,4297.9099850816,2699067.47100345,100,5,5,5,0,0,0,0.7,0,0,0
3737.25755847511,3734.71956122038,284.466380292302,45218.6009688156,0,1407539.64968631,224.549430345016,180.338053549374,6047.12879609523,48731.3090969457,3554.38150767101,1413329.78410502,100,5,5,5,0,0,0,0.7,0,0,0
3755.20946635462,3754.79391545625,286.591876427944,44420.2565760567,0,1418056.60456547,159.730579829975,176.563637247748,5960.40339985713,48015.7354625814,3578.23027820851,1423757.36920816,100,5,5,5,0,0,0,0.7,0,0,0
4326.73717622745,4309.00545926381,423.703590602285,58721.7973150563,0,2096485.36630011,102.987422123647,208.453176392199,8555.13831134839,62945.5470691601,4100.55228287161,2104657.79533388,100,5,5,5,0,0,0,0.7,0,0,0
4578.08738398545,4577.8178960723,506.34538534513,68545.7861188575,0,2505396.9666877,144.062438466522,220.98965539484,9925.60212603154,72979.8110643764,4356.82824067747,2514865.11007908,100,5,5,5,0,0,0,0.7,0,0,0
4280.49174894574,4287.3137863623,443.453549028221,66065.6080951399,0,2194208.16059164,266.722781246761,204.705223898365,8612.06478687651,70079.3770628389,4082.60856246393,2202419.11874532,100,5,5,5,0,0,0,0.7,0,0,0
2986.69465806659,2986.40240857104,155.481935198868,23097.3875129526,0,769324.615363998,127.235208131624,145.645523283017,3595.86656190462,25956.8469628876,2840.75688528802,772780.165560988,100,5,5,5,0,0,0,0.7,0,0,0
3528.68860152305,3523.53829602382,249.335703322892,41508.8722530904,0,1233713.06004167,107.65969708545,161.530728207728,5094.96995009287,44929.901157528,3362.00756781609,1238581.5550462,100,5,5,5,0,0,0,0.7,0,0,0
3559.24067300497,3558.87188688884,291.883427344807,50839.9737594154,0,1444239.1985021,146.65508748424,166.058380621145,5676.80154189971,54252.5593449361,3392.81350626769,1449651.35541076,100,5,5,5,0,0,0,0.7,0,0,0
4589.81815488776,4564.29486479716,570.910092846165,78544.5578341642,0,2824863.13940283,385.063611858649,209.266321797187,10062.3937544995,82749.3123771933,4355.02854299997,2834406.97386948,100,5,5,5,0,0,0,0.7,0,0,0
3889.49816751235,3898.49371458506,317.744818652681,46058.7509932905,0,1572201.36269347,205.552757065265,191.632054505928,6784.18628065511,49742.6964037376,3706.86166007913,1578699.04190875,100,5,5,5,0,0,0,0.7,0,0,0
3830.72178992289,3836.65334397165,357.313820798715,58036.965947371,0,1767988.78531204,170.366853301868,177.530559515805,6726.10886180629,61697.320883992,3659.12278445584,1774390.64777762,100,5,5,5,0,0,0,0.7,0,0,0
3443.49118629632,3430.80931919347,226.473766921649,36650.967666552,0,1120592.19872832,266.72441330818,164.888499042101,4930.129582936,39827.7344395401,3265.92082015137,1125317.62370492,100,5,5,5,0,0,0,0.7,0,0,0
4211.91993886693,4213.92758299928,433.162819593808,62866.9634555695,0,2143289.63135016,196.910502981475,199.772945418251,8319.60387025428,66881.972891455,4014.15463758103,2151217.14297482,100,5,5,5,0,0,0,0.7,0,0,0
3668.89545384494,3656.0000273268,220.586598034667,24388.1684086287,0,1091462.48707553,279.603853169851,174.618029359489,5139.26300964313,27777.4600093038,3481.38199796731,1096402.23482016,100,5,5,5,0,0,0,0.7,0,0,0
3982.01677738496,3987.89499996794,401.600120709493,64192.3474328385,0,1987117.39727057,122.526443701399,192.110507259545,7692.77559143469,68051.837766522,3795.78449270839,1994447.26563712,100,5,5,5,0,0,0,0.7,0,0,0
4076.64307733158,4037.61049058322,311.158493893367,41417.8210559427,0,1539612.22778438,396.849208134398,191.048170722376,6703.61462038526,45097.6149251399,3846.56231986084,1546034.13016935,100,5,5,5,0,0,0,0.7,0,0,0
4924.89887571608,4943.36402582251,564.170877334558,71815.1733933982,0,2791517.50105139,146.326334355182,241.02026089188,11408.087968594,76593.7459347591,4702.34376493063,2802416.43193947,100,5,5,5,0,0,0,0.7,0,0,0
3945.79893359968,3929.19030558976,321.281888925768,46267.8596940508,0,1589702.7864047,78.2276496731047,182.815452758197,6541.21201892794,50135.4309779774,3746.37485283156,1595952.61342919,100,5,5,5,0,0,0,0.7,0,0,0
3580.58045966667,3459.98780139142,294.662577061383,51520.2548997353,0,1457990.43129972,564.524388373191,165.089016015735,5664.60613504364,54536.3109710287,3294.89878537568,1463388.4937747,100,5,5,5,0,0,0,0.7,0,0,0
3672.98952152286,3669.82039937364,253.842849253189,38319.1846267367,0,1256014.41810478,228.620664817622,175.373766510684,5552.94881022977,41763.553483442,3494.44663286296,1261337.78540377,100,5,5,5,0,0,0,0.7,0,0,0
4332.51376546958,4332.46147257797,395.993150232028,54130.0117422374,0,1959374.10734807,195.88345321116,204.803986475174,8129.22154660786,58266.6420544958,4127.6574861028,1967144.77449667,100,5,5,5,0,0,0,0.7,0,0,0
3919.16454589185,3910.67334068502,327.816349104753,47912.3991672434,0,1622035.29537032,110.32039506853,184.647586069221,6668.25151097015,51721.2433180667,3726.02575461579,1628406.68709248,100,5,5,5,0,0,0,0.7,0,0,0
3903.22435672183,3891.27579519226,315.597556763997,46172.9112744108,0,1561576.71086826,101.788259189469,181.644965584516,6440.74860843665,49974.3473719431,3709.63082960775,1567731.32614213,100,5,5,5,0,0,0,0.7,0,0,0
