"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0588869094256474,0.0588880649295102,5.52635916373592e-08,0.057229293665414,0,0.00689402252957729,0.000207417197603918,0.000118012154167355,1.10416212652839e-07,0.115908785893457,0.0587700527753428,0.00689407790369566,500,5,5,5,1,1,1,0,0.1,0.1
0.0536068002647734,0.0534601306201891,4.55454052522128e-08,-0.0529438335711027,0,0.00568169821440305,0.000525803164157293,0.00010713453030098,9.09993542346674e-08,0.000137163529513388,0.0533529960898881,0.00568174385089875,500,5,5,5,1,1,1,0,0.1,0.1
0.0593618302174863,0.0547757099537839,4.78146047376871e-08,0.19084196361919,0,0.00596477631181699,0.00627943449185347,0.00010977096183123,9.55331965984427e-08,0.243924359344823,0.0546659389919526,0.00596482422205056,500,5,5,5,1,1,1,0,0.1,0.1
0.0540559960587404,0.0482365011161887,3.70796935459551e-08,-0.0539428459901702,0,0.00462561761047081,0.00742410878619377,9.66663349021818e-05,7.40849301749783e-08,-0.00731095871762354,0.0481398347812865,0.00462565476432344,500,5,5,5,1,1,1,0,0.1,0.1
0.0599611149045902,0.0601326304421238,5.76242045870579e-08,0.226052343873671,0,0.00718850427382629,9.88161067177028e-05,0.00012050627343111,1.15132698384627e-07,0.285914642671544,0.0600121241686927,0.00718856201327883,500,5,5,5,1,1,1,0,0.1,0.1
0.0583512846386142,0.0418405360215324,2.78983821509738e-08,0.0449840960553788,0,0.00348026737656968,0.0190522209596988,8.38487695822293e-05,5.57407436792374e-08,0.0842831597342941,0.0417566872519502,0.00348029533074837,500,5,5,5,1,1,1,0,0.1,0.1
0.0593230577117966,0.052140031590001,4.33238575815443e-08,-0.0114337006025396,0,0.00540456458558248,0.00900852354427049,0.000104489041262527,8.65607198145126e-08,0.0388808335649865,0.0520355425487385,0.00540460799608743,500,5,5,5,1,1,1,0,0.1,0.1
0.0457729360929748,0.046128319885284,3.39093771807933e-08,-0.0455064609713212,0,0.00423012698454961,3.0280895609456e-05,9.24415228162003e-05,6.7750663516207e-08,0.000236194226044148,0.0460358783624678,0.00423016096174527,500,5,5,5,1,1,1,0,0.1,0.1
0.0551915220708399,0.0556883093231535,4.94211225496506e-08,0.253161316805348,0,0.00616518619582381,0.00021974349071521,0.000111599818282873,9.87430062959438e-08,0.308133095385473,0.0555767095048706,0.00616523571578821,500,5,5,5,1,1,1,0,0.1,0.1
0.0490176374322417,0.047869891922723,3.65182059464811e-08,-0.00948351619725631,0,0.00455557315541162,0.00256526219475224,9.59316471397254e-05,7.29630824566417e-08,0.0369688590402331,0.0477739602755833,0.00455560974665369,500,5,5,5,1,1,1,0,0.1,0.1
0.0478898565159382,0.0456897056699134,3.32675838614716e-08,0.123990293563122,0,0.00415006455155086,0.0031843784442978,9.15625364126521e-05,6.6468365613993e-08,0.168695771634763,0.0455981431335007,0.00415009788566962,500,5,5,5,1,1,1,0,0.1,0.1
0.0446220062345528,0.0451912832776885,3.25457202845293e-08,-0.0428108002036432,0,0.00406001351405446,2.0924896125006e-05,9.05636939432636e-05,6.50260879795419e-08,0.00179028113478459,0.0451007195837453,0.00406004612486592,500,5,5,5,1,1,1,0,0.1,0.1
0.0527740299216335,0.0501015804922944,4.00025237799984e-08,0.0559322661203027,0,0.00499023483650724,0.00391866156022819,0.000100403968922434,7.99247215296195e-08,0.104787634481708,0.050001176523372,0.00499027491903575,500,5,5,5,1,1,1,0,0.1,0.1
0.0533664125376314,0.052950698757203,4.46815191792231e-08,-0.0211600664692218,0,0.00557393015456973,0.0013427751629665,0.000106113624763934,8.92733167927112e-08,0.0308635709054431,0.052844585132439,0.00557397492545159,500,5,5,5,1,1,1,0,0.1,0.1
0.0655817994531269,0.060820057464649,5.89492374931286e-08,-0.0531678943247246,0,0.0073537994787928,0.00645714949587851,0.000121883882694687,1.17780103498807e-07,0.00595675563252382,0.0606981735819543,0.0073538585459283,500,5,5,5,1,1,1,0,0.1,0.1
0.0654886926144907,0.0620509706104598,6.13594838857238e-08,0.112273174847941,0,0.00765447289577628,0.00531429390118838,0.000124350642505932,1.22595756451241e-07,0.172447573561244,0.0619266199679539,0.00765453437797864,500,5,5,5,1,1,1,0,0.1,0.1
0.051777166809075,0.0513240756806354,4.19784900374355e-08,0.059277631214213,0,0.00523673267519,0.00151875955080016,0.00010285385907943,8.38726862566988e-08,0.109536038472488,0.051221221821556,0.00523677473763668,500,5,5,5,1,1,1,0,0.1,0.1
0.0501783968991722,0.0494802491235894,3.90164987921556e-08,-0.0453828593265291,0,0.00486723019132383,0.00187593744636693,9.91588158789367e-05,7.79546515158374e-08,0.00291960012627616,0.0493810903077105,0.00486726928585531,500,5,5,5,1,1,1,0,0.1,0.1
0.0450508469066236,0.0445230652540402,3.15903656099461e-08,0.0679485768170289,0,0.00394083492910955,0.00107930267543863,8.92245796674153e-05,6.31172970055518e-08,0.111920121048214,0.0444338406743728,0.00394086658265564,500,5,5,5,1,1,1,0,0.1,0.1
0.0430377902008753,0.040510327599507,2.61526709809025e-08,0.0368380676962818,0,0.00326249339952562,0.00360959228555849,8.11830212414971e-05,5.22528267691333e-08,0.0762662656115986,0.0404291445782655,0.00326251960450174,500,5,5,5,1,1,1,0,0.1,0.1
0.0465172985377438,0.0462247260191332,3.40512634697698e-08,0.214666211905823,0,0.00424782701532685,0.00072509190975998,9.26347214812289e-05,6.80341511830774e-08,0.260458418533807,0.046132091297652,0.00424786113469257,500,5,5,5,1,1,1,0,0.1,0.1
0.0596237272245272,0.0536804029663745,4.59215009124639e-08,0.00361771660596425,0,0.00572861539582805,0.00774172113839355,0.000107575957848446,9.17507903460333e-08,0.0554997226920979,0.053572827008526,0.00572866140917159,500,5,5,5,1,1,1,0,0.1,0.1
0.0504652171991204,0.0509693833270308,4.14002818592403e-08,0.0636376795175572,0,0.00516460236137651,0.00091783042329419,0.000102143052759581,8.27174309562443e-08,0.113185066293383,0.0508672402742712,0.0051646438444586,500,5,5,5,1,1,1,0,0.1,0.1
0.0556803784380372,0.0556444943528928,4.93433851146269e-08,-0.0552068483067028,0,0.00615548860627947,0.000322297498507621,0.000111512012731248,9.85876875245365e-08,0.000151232632826741,0.0555329823401616,0.00615553804835096,500,5,5,5,1,1,1,0,0.1,0.1
0.0546961308671323,0.0415501411579857,2.75124677630533e-08,-0.0536799674171148,0,0.00343212532850537,0.0153173653272631,8.32668159478672e-05,5.4969689828774e-08,-0.0143012018772457,0.0414668743420379,0.00343215289599785,500,5,5,5,1,1,1,0,0.1,0.1
0.0516265514751926,0.0495646134651327,3.91496592913655e-08,0.0727140330511349,0,0.00488384169727926,0.00352068055357404,9.93278826956567e-05,7.82207051247703e-08,0.120819903972753,0.049465285582437,0.00488388092523756,500,5,5,5,1,1,1,0,0.1,0.1
0.0498785611472978,0.0499529768879269,3.97655770290278e-08,-0.0466991489208512,0,0.00496067620321716,0.00013734135217841,0.00010010616610807,7.94513038224562e-08,0.00304207087426821,0.0498528707218188,0.00496071604832503,500,5,5,5,1,1,1,0,0.1,0.1
0.0491839958126205,0.0489987876538717,3.82609024115315e-08,0.00445028013705481,0,0.00477297105403373,0.000623955410548452,9.81939632342118e-05,7.64449760103041e-08,0.0530103205391269,0.0489005936906375,0.00477300939145764,500,5,5,5,1,1,1,0,0.1,0.1
0.0515823951751779,0.0524571959442075,4.38525329592946e-08,0.505622093876215,0,0.00547051578160608,0.000192863960718336,0.000105124641170757,8.76170089771326e-08,0.557011625090674,0.0523520713030368,0.00547055972184376,500,5,5,5,1,1,1,0,0.1,0.1
0.055201088446324,0.0485845563607393,3.76167284874537e-08,-0.0320648411385241,0,0.00469261164535288,0.00830749274357579,9.73638404022831e-05,7.51579216788897e-08,0.0148287545642242,0.048487192520337,0.00469264933731452,500,5,5,5,1,1,1,0,0.1,0.1
0.0410089613988581,0.0413792110781569,2.72865703236347e-08,-0.00531219264555831,0,0.00340394507473278,0.000152325930674299,8.29242706977092e-05,5.45183485574311e-08,0.0355444428226255,0.0412962868074592,0.00340397241587602,500,5,5,5,1,1,1,0,0.1,0.1
0.0523775640397049,0.0517883128517878,4.27413332701406e-08,-0.0428438876009035,0,0.0053318958427835,0.00176542751889221,0.000103784194091759,8.53968409145405e-08,0.00776824891990926,0.051684528657696,0.00533193866959909,500,5,5,5,1,1,1,0,0.1,0.1
0.0622437736861725,0.0435737702092104,3.02576236787115e-08,0.0875395410626705,0,0.0037745780386719,0.0213538226686966,8.73221847879969e-05,6.04544893209519e-08,0.128429492080146,0.0434864480244224,0.00377460835681059,500,5,5,5,1,1,1,0,0.1,0.1
0.0460367180281208,0.0467186582321645,3.47828578693119e-08,-0.0172408410319452,0,0.00433909195348092,0.000727315049776938,9.36245655955201e-05,6.94958709230019e-08,0.0280685619463986,0.046625033666569,0.00433912680590422,500,5,5,5,1,1,1,0,0.1,0.1
0.044367752460166,0.0455914627524532,3.31246724261389e-08,0.200699289920149,0,0.00413223663581597,0.000749946217346354,9.13656568185435e-05,6.61828297129287e-08,0.244317096162969,0.0455000970956347,0.00413226982673748,500,5,5,5,1,1,1,0,0.1,0.1
0.0696358612444264,0.0628600606415045,6.29700634476136e-08,-0.0557764175542943,0,0.0078553894749629,0.00873516798948422,0.000125972065413837,1.25813681492503e-07,0.00512427570064786,0.0627340885760907,0.00785545257096597,500,5,5,5,1,1,1,0,0.1,0.1
0.04207205988595,0.0416699863309187,2.76714078560475e-08,0.0331225769702076,0,0.00345195278722621,0.000973170975514588,8.35069866351076e-05,5.52872508592309e-08,0.074221465880643,0.0415864793442836,0.00345198051397666,500,5,5,5,1,1,1,0,0.1,0.1
0.0479212953266012,0.0481917563499148,3.70109343004935e-08,-0.0429769153826956,0,0.00461704003211797,0.000145464240162088,9.65766660318933e-05,7.39475497542746e-08,0.00479891570374345,0.0480951796838829,0.00461707711707384,500,5,5,5,1,1,1,0,0.1,0.1
0.0613427332109645,0.0580366109815263,5.36770485252411e-08,-0.0488562957448311,0,0.00669610444942678,0.0046579752402274,0.000116305833630313,1.0724631224535e-07,0.00782846222590602,0.057920305147896,0.00669615823382897,500,5,5,5,1,1,1,0,0.1,0.1
0.0536208130758308,0.0534063010756107,4.5453731173641e-08,0.0193756319003803,0,0.00567026205644936,0.00104008056742487,0.000107026655462146,9.08161901612795e-08,0.0719563644087862,0.0532992744201485,0.00567030760108764,500,5,5,5,1,1,1,0,0.1,0.1
0.0526337535228806,0.050617613462435,4.08307981662618e-08,-0.0376835822519564,0,0.00509356040964482,0.0031868502424495,0.000101438103131132,8.15796071072469e-08,0.0117633210284747,0.0505161753593038,0.00509360132210426,500,5,5,5,1,1,1,0,0.1,0.1
0.0447128761563175,0.0448366166218805,3.20368793765361e-08,-0.0241679257586488,0,0.00399653662846413,5.40195931899591e-05,8.9852939122005e-05,6.40094279283436e-08,0.0204909308044788,0.0447467636827585,0.003996568729417,500,5,5,5,1,1,1,0,0.1,0.1
0.055952855904898,0.0482791528519104,3.71452958370384e-08,-0.0175456430723243,0,0.00463380136507887,0.009515751109138,9.67518093224658e-05,7.42160030261658e-08,0.0288914617234357,0.048182401042588,0.004633838584665,500,5,5,5,1,1,1,0,0.1,0.1
0.0489686032782932,0.0489072375907455,3.81180615018685e-08,-0.0167462628859603,0,0.00475515193623509,0.000363424680943734,9.80104961738387e-05,7.61595810189621e-08,0.0318589157113892,0.0488092270945716,0.0047551901305324,500,5,5,5,1,1,1,0,0.1,0.1
0.0527295799878054,0.0497338061942493,3.94173964018812e-08,-0.043016951833446,0,0.00491724136634188,0.00418617349471946,9.96669462810608e-05,7.8755641723241e-08,0.00552645465963996,0.0496341392479683,0.00491728086257276,500,5,5,5,1,1,1,0,0.1,0.1
0.0512661892968577,0.0468646263833404,3.50005490982119e-08,0.0087613115657116,0,0.00436624849890374,0.00603280624833359,9.39170869405619e-05,6.99308162515759e-08,0.0539946946142357,0.0467707092963998,0.00436628356945366,500,5,5,5,1,1,1,0,0.1,0.1
0.0604226584864923,0.0567583618848843,5.13386264414162e-08,-0.0603848133749607,0,0.00640439097131379,0.00558162338539017,0.000113744212194157,1.02574163685517e-07,-0.00554377827385859,0.0566446176726901,0.00640444241261707,500,5,5,5,1,1,1,0,0.1,0.1
0.0457199142631979,0.0421714560981621,2.83414282722253e-08,-0.00608613915975432,0,0.00353553649410356,0.00534368419737368,8.4511936068461e-05,5.66259462744673e-08,0.0342900909060699,0.0420869441620936,0.00353556489221446,500,5,5,5,1,1,1,0,0.1,0.1
0.0514908104927287,0.0522105707223272,4.34411607149155e-08,0.036826472690237,0,0.00541919791686428,0.000237719268831944,0.000104630402249153,8.67950905337404e-08,0.0880795639141337,0.0521059403200781,0.00541924144490696,500,5,5,5,1,1,1,0,0.1,0.1
0.0541372401517862,0.0537220896154191,4.59928512260448e-08,-0.0350902629936512,0,0.00573751620474663,0.00110861693832707,0.000107659498227293,9.18933477000483e-08,0.0179383602198079,0.0536144301171918,0.00573756228958319,500,5,5,5,1,1,1,0,0.1,0.1
0.0494353125215391,0.0492333037640199,3.8628024581898e-08,0.349651012147386,0,0.00481876881054261,0.000953813253141851,9.86639353988374e-05,7.71784831608846e-08,0.398132511415783,0.049134639828621,0.00481880751582293,500,5,5,5,1,1,1,0,0.1,0.1
0.0473555829380625,0.0468550260748995,3.49862107079973e-08,0.362771635694444,0,0.00436445981340125,0.00102773848496126,9.389784784549e-05,6.99021682629792e-08,0.409099480147545,0.046761128227054,0.0043644948695841,500,5,5,5,1,1,1,0,0.1,0.1
0.0455024551718453,0.0457162664957621,3.33062740357454e-08,-0.00551567141615002,0,0.00415489107341117,0.000193793086916295,9.16157645205654e-05,6.65456682717396e-08,0.039792990668779,0.0456246507312415,0.00415492444629749,500,5,5,5,1,1,1,0,0.1,0.1
0.0504679687793588,0.0478504527257449,3.64885530505255e-08,0.0456391515487255,0,0.00455187401594696,0.00390105362675167,9.58926908331561e-05,7.29038362084593e-08,0.0922060667013326,0.0477545600349118,0.00455191057747682,500,5,5,5,1,1,1,0,0.1,0.1
0.0648164604971403,0.0601737292673624,5.77030002899083e-08,0.0422515353768884,0,0.00719833388016548,0.0066157979157135,0.000120588635806338,1.1529013156666e-07,0.100452197958315,0.0600531406315561,0.00719839169857131,500,5,5,5,1,1,1,0,0.1,0.1
0.066214965450058,0.0627166922626663,6.26831524714241e-08,-0.0624462044469142,0,0.00781959790450521,0.00494684454718453,0.000125684754033399,1.25240435664268e-07,-0.00117808354404065,0.0625910075086329,0.00781966071302349,500,5,5,5,1,1,1,0,0.1,0.1
0.0533163196524287,0.0494894941885698,3.90310801158637e-08,0.0750886392237249,0,0.00486904918229376,0.00548518558679615,9.91773430632661e-05,7.79837848836046e-08,0.122919773289357,0.0493903168455065,0.00486908829143572,500,5,5,5,1,1,1,0,0.1,0.1
0.0490863704906414,0.0491845305320476,3.85515283788976e-08,-0.00331386908920105,0,0.00480922606221072,0.000380926863622518,9.85661934509973e-05,7.70256443611003e-08,0.0453915745378178,0.0490859643385966,0.00480926469084184,500,5,5,5,1,1,1,0,0.1,0.1
0.0512937492546303,0.0512931990132462,4.19279965420452e-08,-0.0430468765899256,0,0.00523043371262705,0.00062063010913841,0.000102791981990473,8.3771800658072e-08,0.0076262425555663,0.0511904070312557,0.00523047572447925,500,5,5,5,1,1,1,0,0.1,0.1
0.046896544073106,0.0469541544941199,3.51344038351668e-08,0.0685759254020318,0,0.00438294660962938,0.000528212169459263,9.40965019922242e-05,7.01982569419527e-08,0.114944257305679,0.0468600579921277,0.00438298181430174,500,5,5,5,1,1,1,0,0.1,0.1
0.0466143985917401,0.0453740491990846,3.28095002126836e-08,-0.0414312870039029,0,0.00409291953253185,0.00207189244927792,9.09299583147988e-05,6.5553118159407e-08,0.00311121913855924,0.0452831192407698,0.0040929524076508,500,5,5,5,1,1,1,0,0.1,0.1
0.0603245758009511,0.0576759891889426,5.30120553929747e-08,-0.0332659866154449,0,0.00661314788616281,0.00388127403628941,0.00011558314466722,1.0591766130303e-07,0.0231773151492167,0.0575604060442754,0.00661320100424189,500,5,5,5,1,1,1,0,0.1,0.1
0.0431981821445592,0.0400953960248151,2.56196713540863e-08,-0.0378839193602662,0,0.00319600276207956,0.00426679767480643,8.03514950397096e-05,5.11878977915778e-08,0.00104746510948656,0.0400150445297754,0.00319602843299005,500,5,5,5,1,1,1,0,0.1,0.1
0.0571020553610303,0.051455068989681,4.21930450433715e-08,-0.0537733339895973,0,0.00526349798307051,0.00727882080834933,0.000103116370720804,8.43013654369557e-08,-0.00395009943691639,0.0513519526189602,0.0052635402605013,500,5,5,5,1,1,1,0,0.1,0.1
0.0456447603584621,0.0459974710220111,3.37172734837032e-08,0.00461811272571804,0,0.004206162432545,0.000468274615055841,9.21793006453128e-05,6.73668418708733e-08,0.0497945984691243,0.0459052917213658,0.00420619621725276,500,5,5,5,1,1,1,0,0.1,0.1
0.0463142212561483,0.0462753097992624,3.41258289332347e-08,-0.0221027070963223,0,0.00425712890776316,0.00120907608108969,9.27360917820891e-05,6.8183132380762e-08,0.0230024380787364,0.0461825737074804,0.00425716310184348,500,5,5,5,1,1,1,0,0.1,0.1
0.0599483648689202,0.0506684472215268,4.09128496514459e-08,0.0354838176235348,0,0.00510379616831857,0.0116542574871404,0.000101539974391837,8.17435453162583e-08,0.0837779250053147,0.050566907247135,0.00510383716299359,500,5,5,5,1,1,1,0,0.1,0.1
0.0482789852880261,0.046120894182075,3.38984606460397e-08,-0.0477399963883884,0,0.00422876516867216,0.00339707931297447,9.24266416474449e-05,6.77288523673642e-08,-0.00285809041333676,0.0460284675404275,0.00422879913492946,500,5,5,5,1,1,1,0,0.1,0.1
0.0482995895410616,0.0484791297415784,3.74536519057819e-08,-0.0459110360699086,0,0.00467226816794248,7.3088073477327e-06,9.71525646123817e-05,7.48320959772463e-08,0.00238124466380528,0.0483819771769661,0.00467230569650139,500,5,5,5,1,1,1,0,0.1,0.1
0.0469656072725029,0.0483181483712375,3.72053252700174e-08,0.144047224042607,0,0.00464128991678414,4.48318490710333e-05,9.68299566557865e-05,7.43359413515778e-08,0.190967999466039,0.0482213184145817,0.00464132719651976,500,5,5,5,1,1,1,0,0.1,0.1
0.0515522134974676,0.048975843507034,3.82250787403314e-08,-0.00934822071545204,0,0.00476850212269886,0.00408764088796167,9.81479829800281e-05,7.63734006026978e-08,0.0381163518940539,0.048877695524054,0.00476854042422745,500,5,5,5,1,1,1,0,0.1,0.1
0.0536719846373479,0.0533114217102782,4.52923722976579e-08,-0.045001217050472,0,0.00565013285938823,0.00111073676001007,0.000106836516453463,9.04937964218193e-08,0.00756003082686578,0.0532045851938247,0.00565017824234491,500,5,5,5,1,1,1,0,0.1,0.1
0.0436293200025262,0.0431216542677643,2.96329826062619e-08,-0.0387148160795141,0,0.00369665531416596,0.00111483331619115,8.64161408171629e-05,5.92064614703576e-08,0.00379967060682099,0.0430352381269471,0.00369668500641429,500,5,5,5,1,1,1,0,0.1,0.1
0.041395666972443,0.0417165929387342,2.77333417224002e-08,-0.0221802047434514,0,0.00345967891318598,0.000163420700908147,8.36003866507699e-05,5.54109942272423e-08,0.0190520415280835,0.0416329925520834,0.00345970670199416,500,5,5,5,1,1,1,0,0.1,0.1
0.0555216680535513,0.0552576908012973,4.86597645856674e-08,-0.0216700541497566,0,0.00607020831253283,0.000751951541718448,0.000110736855313221,9.72218191930904e-08,0.0330996623620762,0.0551469539459841,0.00607025706961656,500,5,5,5,1,1,1,0,0.1,0.1
0.0507869171792495,0.0484566851483723,3.74189797740802e-08,-0.00749252514782252,0,0.00466794288885696,0.00338367904104743,9.710758546768e-05,7.47628213363178e-08,0.0399107129903795,0.0483595775629046,0.00466798038267439,500,5,5,5,1,1,1,0,0.1,0.1
0.0419916465869219,0.0400741857790565,2.5592573190614e-08,0.0882380429352203,0,0.00319262232038272,0.00297601645689955,8.03089895371874e-05,5.11337558783976e-08,0.127253673065243,0.0399938767895193,0.00319264796414085,500,5,5,5,1,1,1,0,0.1,0.1
