"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
97759.2699078329,2534.72728966287,2209523.20353273,100,5,5,0.5,0.5,0.6,0
136157.916278589,3196.53650074867,4108235.86997884,100,5,5,0.5,0.5,0.6,0
55278.7434461859,1975.18512607664,841469.989559557,100,5,5,0.5,0.5,0.6,0
114196.066083732,2659.17739749755,2895368.06067516,100,5,5,0.5,0.5,0.6,0
105918.963369251,2548.70512207268,2510690.23234166,100,5,5,0.5,0.5,0.6,0
52451.4104648593,1716.53779085401,711883.125217086,100,5,5,0.5,0.5,0.6,0
103203.277655786,2620.57399341297,2438217.03946519,100,5,5,0.5,0.5,0.6,0
113405.426227328,2877.08300978593,2939657.96553588,100,5,5,0.5,0.5,0.6,0
77825.5502619511,2253.24045133914,1461022.67973783,100,5,5,0.5,0.5,0.6,0
103098.197825918,2721.03463762185,2470187.44044811,100,5,5,0.5,0.5,0.6,0
55170.8269563974,1895.00238551442,811849.810787922,100,5,5,0.5,0.5,0.6,0
113533.870184278,3077.06684821132,3040069.8715857,100,5,5,0.5,0.5,0.6,0
106056.628960288,2891.87107444272,2659423.47876821,100,5,5,0.5,0.5,0.6,0
91379.6562493557,2486.17465399101,1972277.46219847,100,5,5,0.5,0.5,0.6,0
52290.0329800769,1790.0224591405,737333.588434612,100,5,5,0.5,0.5,0.6,0
79479.3038599828,2349.90186707102,1540971.39985922,100,5,5,0.5,0.5,0.6,0
100638.998924846,2729.7631957401,2410103.12339834,100,5,5,0.5,0.5,0.6,0
93112.1966849893,2421.65472645158,1985116.75324479,100,5,5,0.5,0.5,0.6,0
63153.0287875537,2146.39059459318,1061398.90394536,100,5,5,0.5,0.5,0.6,0
68858.7440214467,2141.7434517972,1194212.16147932,100,5,5,0.5,0.5,0.6,0
84452.4219160581,2444.10006019308,1718712.07872602,100,5,5,0.5,0.5,0.6,0
153852.753099463,3547.29349190838,5211562.2195993,100,5,5,0.5,0.5,0.6,0
104182.084545145,2670.85424226955,2523512.41070807,100,5,5,0.5,0.5,0.6,0
72411.2635608928,2282.24861999666,1322037.78688392,100,5,5,0.5,0.5,0.6,0
127399.964518775,3077.5613500836,3660006.34970801,100,5,5,0.5,0.5,0.6,0
121514.312252,2968.46591170344,3358589.76340297,100,5,5,0.5,0.5,0.6,0
135575.974182657,3176.16951663097,4069938.02782808,100,5,5,0.5,0.5,0.6,0
63505.947047876,1931.81213639092,1002151.97092224,100,5,5,0.5,0.5,0.6,0
78693.8589926509,2186.81074503432,1471598.05190118,100,5,5,0.5,0.5,0.6,0
74568.5438655409,2306.06047501839,1417186.17010462,100,5,5,0.5,0.5,0.6,0
72306.0929071568,2176.5426936362,1299329.40534768,100,5,5,0.5,0.5,0.6,0
79521.6168802571,2420.77355592403,1562642.12320429,100,5,5,0.5,0.5,0.6,0
65457.2168992854,1870.53873385763,1025620.73476568,100,5,5,0.5,0.5,0.6,0
93548.0908147987,2512.61663904329,2050612.61553283,100,5,5,0.5,0.5,0.6,0
154961.61853599,3704.39844849453,5360958.13124744,100,5,5,0.5,0.5,0.6,0
84820.5984376401,2545.31444648126,1775167.34387998,100,5,5,0.5,0.5,0.6,0
80139.7921180532,2319.76663837654,1556668.82634037,100,5,5,0.5,0.5,0.6,0
54919.8884563048,1845.41099655834,792987.651246077,100,5,5,0.5,0.5,0.6,0
81912.1042413277,2245.1714964837,1599788.08570673,100,5,5,0.5,0.5,0.6,0
87039.9759932725,2338.83416278398,1762226.36673191,100,5,5,0.5,0.5,0.6,0
93854.039949949,2581.17653588865,2091611.98676536,100,5,5,0.5,0.5,0.6,0
141444.714757975,3225.86238627952,4407713.31973696,100,5,5,0.5,0.5,0.6,0
51658.6343100821,1855.70719235698,733093.0544898,100,5,5,0.5,0.5,0.6,0
68076.4178428023,2141.59678243339,1178251.58913831,100,5,5,0.5,0.5,0.6,0
93729.0055647015,2517.31341267084,2064124.8302628,100,5,5,0.5,0.5,0.6,0
105026.721543767,2670.14834762734,2529999.16020758,100,5,5,0.5,0.5,0.6,0
82591.1180817986,2471.83691714725,1683574.69004559,100,5,5,0.5,0.5,0.6,0
60772.0348826645,1886.82717206785,941393.619058765,100,5,5,0.5,0.5,0.6,0
94009.9206476118,2603.74850572208,2104985.4310797,100,5,5,0.5,0.5,0.6,0
120505.080819949,2949.50512800307,3267851.92601115,100,5,5,0.5,0.5,0.6,0
161429.283092931,3516.89789725204,5661176.22980845,100,5,5,0.5,0.5,0.6,0
91802.827192426,2580.57815909756,1991682.29752533,100,5,5,0.5,0.5,0.6,0
78464.3359778624,2290.90893994909,1502003.37153804,100,5,5,0.5,0.5,0.6,0
77906.6659369428,2368.20662677564,1512250.67549778,100,5,5,0.5,0.5,0.6,0
63935.0299436937,1803.904533533,979645.150817892,100,5,5,0.5,0.5,0.6,0
76667.7642152997,2232.92546306089,1436796.85706978,100,5,5,0.5,0.5,0.6,0
80987.254344965,2128.0273461065,1509708.74931576,100,5,5,0.5,0.5,0.6,0
110359.211486859,2801.30797945244,2786533.81353362,100,5,5,0.5,0.5,0.6,0
139255.193582222,3309.14932243458,4324523.20404861,100,5,5,0.5,0.5,0.6,0
66304.5508448395,2066.75113657885,1113783.31807843,100,5,5,0.5,0.5,0.6,0
73114.1321090168,2322.55495080126,1364650.29852975,100,5,5,0.5,0.5,0.6,0
56069.3155519967,1972.59104194292,839550.6645945,100,5,5,0.5,0.5,0.6,0
103842.269327068,2589.87798009082,2442010.22844806,100,5,5,0.5,0.5,0.6,0
87432.2766118732,2467.15098720987,1836218.10575242,100,5,5,0.5,0.5,0.6,0
77362.4964871927,2143.9400678265,1420710.06147039,100,5,5,0.5,0.5,0.6,0
108267.421201623,2941.86506549411,2756697.5453669,100,5,5,0.5,0.5,0.6,0
88705.9329433539,2406.83830827792,1846028.0768545,100,5,5,0.5,0.5,0.6,0
111342.229004063,2789.33344943049,2817484.41954757,100,5,5,0.5,0.5,0.6,0
37676.0752101035,1516.35160786053,426443.841741124,100,5,5,0.5,0.5,0.6,0
84128.5882386188,2516.30117662291,1746714.57295216,100,5,5,0.5,0.5,0.6,0
84594.5510514986,2558.01490839176,1778750.77338437,100,5,5,0.5,0.5,0.6,0
67909.9728123304,2258.51599171839,1198431.77906675,100,5,5,0.5,0.5,0.6,0
64057.9853058469,1928.76842999166,1013062.66892731,100,5,5,0.5,0.5,0.6,0
85981.7930719665,2461.6930598531,1765551.85930864,100,5,5,0.5,0.5,0.6,0
74173.488762777,2188.14500078627,1335347.28699773,100,5,5,0.5,0.5,0.6,0
76264.8359004591,2250.02198643371,1425119.64703808,100,5,5,0.5,0.5,0.6,0
95051.7211543986,2590.66360761082,2143486.82762138,100,5,5,0.5,0.5,0.6,0
103422.576098164,2722.66546310284,2483831.08392173,100,5,5,0.5,0.5,0.6,0
55997.6672853187,1929.78192907017,832011.562216026,100,5,5,0.5,0.5,0.6,0
87903.272749292,2501.3385262967,1853746.32335634,100,5,5,0.5,0.5,0.6,0
115668.193185851,2751.11881522393,2972436.52917173,100,5,5,0.5,0.5,0.6,0
109640.473064016,2947.6869011536,2804882.01531749,100,5,5,0.5,0.5,0.6,0
112704.949891347,2891.69771199706,2903288.0792444,100,5,5,0.5,0.5,0.6,0
88195.1160572615,2513.58558556581,1862705.04790546,100,5,5,0.5,0.5,0.6,0
78411.8093313644,2190.19821116681,1467011.87325161,100,5,5,0.5,0.5,0.6,0
174213.800094891,3861.96736407632,6620348.52614686,100,5,5,0.5,0.5,0.6,0
81796.5483528107,2383.3283845212,1608983.70927237,100,5,5,0.5,0.5,0.6,0
92891.1133587864,2495.60031415169,2015214.60048362,100,5,5,0.5,0.5,0.6,0
90266.6408912571,2416.31074925112,1907172.36218224,100,5,5,0.5,0.5,0.6,0
95726.8079689338,2672.58214984739,2164839.13611395,100,5,5,0.5,0.5,0.6,0
78369.8824327548,2288.8048601804,1485573.70851909,100,5,5,0.5,0.5,0.6,0
53879.1049238771,1970.06662954494,803045.75114096,100,5,5,0.5,0.5,0.6,0
63201.6932910427,1966.28081130558,1020751.71479263,100,5,5,0.5,0.5,0.6,0
129822.027204791,3145.18493884623,3779743.46889747,100,5,5,0.5,0.5,0.6,0
79841.2618507443,2429.83374571788,1557866.34782781,100,5,5,0.5,0.5,0.6,0
96438.9840373835,2685.90732886771,2207582.38637889,100,5,5,0.5,0.5,0.6,0
102833.42411864,2764.94170047695,2466403.55601501,100,5,5,0.5,0.5,0.6,0
74138.8973933186,2116.72968992278,1319166.48186582,100,5,5,0.5,0.5,0.6,0
79221.0159847902,2260.23964735106,1506313.74696633,100,5,5,0.5,0.5,0.6,0
119587.610471935,2960.69067842238,3251554.62062945,100,5,5,0.5,0.5,0.6,0
90937.8871639512,2540.23691704248,1969708.29041917,100,5,5,0.5,0.5,0.6,0
70476.109882569,2081.54713397156,1223786.45245719,100,5,5,0.5,0.5,0.6,0
102726.286197665,2657.70019485017,2420618.87576302,100,5,5,0.5,0.5,0.6,0
79292.9006912169,2194.94614564532,1473588.28454493,100,5,5,0.5,0.5,0.6,0
89039.8715735793,2330.36081663548,1839325.90017807,100,5,5,0.5,0.5,0.6,0
70709.3150500714,2122.73144875641,1245226.49495657,100,5,5,0.5,0.5,0.6,0
48866.4122763439,1611.26451618668,623115.57517028,100,5,5,0.5,0.5,0.6,0
88085.4145678405,2515.02415830656,1890026.85359109,100,5,5,0.5,0.5,0.6,0
133302.658250573,3292.12379241742,3994525.40157071,100,5,5,0.5,0.5,0.6,0
103706.24016167,2677.24235473196,2492460.75962665,100,5,5,0.5,0.5,0.6,0
54951.3522724311,1817.88376935097,789360.187853729,100,5,5,0.5,0.5,0.6,0
82363.7390358484,2291.84921613592,1608070.0481867,100,5,5,0.5,0.5,0.6,0
71967.317656693,2113.75321222504,1259847.20288841,100,5,5,0.5,0.5,0.6,0
71631.6959517166,2184.58069615171,1279497.70163015,100,5,5,0.5,0.5,0.6,0
66608.6990164796,2261.20081709493,1176657.75305446,100,5,5,0.5,0.5,0.6,0
127788.087467388,2949.39818824522,3599839.30423224,100,5,5,0.5,0.5,0.6,0
94623.3760809768,2853.57613462728,2215640.71386117,100,5,5,0.5,0.5,0.6,0
56364.1789321955,1969.61084277582,847936.201683389,100,5,5,0.5,0.5,0.6,0
117254.284980713,2946.84616410716,3142723.35792253,100,5,5,0.5,0.5,0.6,0
77878.739773422,2423.30053275467,1539778.09987288,100,5,5,0.5,0.5,0.6,0
60491.56757375,2001.18766136043,953116.185068243,100,5,5,0.5,0.5,0.6,0
51018.9152561088,1786.74121835123,693778.694139087,100,5,5,0.5,0.5,0.6,0
69926.9169314066,2277.77342075756,1274641.58636392,100,5,5,0.5,0.5,0.6,0
79354.6316176447,2224.19517452755,1508721.33412471,100,5,5,0.5,0.5,0.6,0
82620.6606585003,2395.54967407927,1666832.3190785,100,5,5,0.5,0.5,0.6,0
52636.719327765,1823.52327566689,742968.804287893,100,5,5,0.5,0.5,0.6,0
98024.157766656,2555.95301638379,2228113.20193833,100,5,5,0.5,0.5,0.6,0
73862.8837679965,2358.64081309678,1385817.21465657,100,5,5,0.5,0.5,0.6,0
57680.2681461216,2004.92261351721,887569.847205531,100,5,5,0.5,0.5,0.6,0
50087.0751574208,1826.01872608642,705024.721887298,100,5,5,0.5,0.5,0.6,0
83447.0093758457,2287.11000368072,1653876.41409688,100,5,5,0.5,0.5,0.6,0
73504.6497836904,2273.75000986284,1363550.99675835,100,5,5,0.5,0.5,0.6,0
78904.4256750404,2346.44511287711,1531676.10045656,100,5,5,0.5,0.5,0.6,0
76847.2148506444,2164.14439621982,1405728.9317908,100,5,5,0.5,0.5,0.6,0
71388.1460206706,2140.20562653041,1259104.54413058,100,5,5,0.5,0.5,0.6,0
104020.045337238,2718.22684875253,2501336.95233143,100,5,5,0.5,0.5,0.6,0
73912.8583609827,2150.26560978369,1334114.33758438,100,5,5,0.5,0.5,0.6,0
90654.0547461725,2635.45747458875,1993300.50397201,100,5,5,0.5,0.5,0.6,0
79030.364063687,2414.60952924024,1558812.82247023,100,5,5,0.5,0.5,0.6,0
91686.1528149395,2523.04331611945,1997609.3554561,100,5,5,0.5,0.5,0.6,0
106031.169886734,2773.45700325308,2597127.67439438,100,5,5,0.5,0.5,0.6,0
69317.772159098,2145.62530189222,1209712.7881261,100,5,5,0.5,0.5,0.6,0
96124.7029907919,2780.23473243428,2241014.20711153,100,5,5,0.5,0.5,0.6,0
125590.884352916,2924.6817184592,3490775.87245539,100,5,5,0.5,0.5,0.6,0
88903.3701127516,2393.14264897784,1847758.72150597,100,5,5,0.5,0.5,0.6,0
66574.1246448984,1932.41799026338,1079340.65328952,100,5,5,0.5,0.5,0.6,0
87932.0956742182,2470.20482647325,1835518.44144297,100,5,5,0.5,0.5,0.6,0
96829.2321393506,2583.74993453998,2184911.84996698,100,5,5,0.5,0.5,0.6,0
62107.6964634259,2073.63533997294,1016129.10970364,100,5,5,0.5,0.5,0.6,0
87172.3864651319,2556.22539740856,1854689.7051392,100,5,5,0.5,0.5,0.6,0
117898.33242294,2877.89417573405,3127070.52987754,100,5,5,0.5,0.5,0.6,0
80309.6669036233,2391.49408464267,1588822.28497532,100,5,5,0.5,0.5,0.6,0
115768.092030189,2875.08156864734,3029550.66900719,100,5,5,0.5,0.5,0.6,0
86422.7847471313,2369.16235712307,1763835.05778076,100,5,5,0.5,0.5,0.6,0
85461.2702621744,2516.23146568383,1763691.01924173,100,5,5,0.5,0.5,0.6,0
119970.070104325,3047.32794575084,3294781.64342866,100,5,5,0.5,0.5,0.6,0
98158.5034919506,2479.89853390312,2205449.1020896,100,5,5,0.5,0.5,0.6,0
78657.7370419563,2182.8116840581,1468587.78979448,100,5,5,0.5,0.5,0.6,0
82899.9406627815,2415.68676005017,1671245.8404228,100,5,5,0.5,0.5,0.6,0
81351.6719259163,2408.16407842107,1618565.60784195,100,5,5,0.5,0.5,0.6,0
106280.291904224,2791.18070448509,2622187.58312018,100,5,5,0.5,0.5,0.6,0
95278.0970345412,2499.36476609985,2095971.87478887,100,5,5,0.5,0.5,0.6,0
122089.859892615,3090.33397990971,3391767.69189683,100,5,5,0.5,0.5,0.6,0
84975.2574733552,2403.709472273,1729318.54911828,100,5,5,0.5,0.5,0.6,0
85590.8009908675,2285.73325903072,1706487.4933688,100,5,5,0.5,0.5,0.6,0
106103.965061542,2841.60942546823,2630965.87710921,100,5,5,0.5,0.5,0.6,0
83778.8095808541,2225.72226795063,1631270.24151098,100,5,5,0.5,0.5,0.6,0
54343.0764463136,1700.49515230712,742969.254122307,100,5,5,0.5,0.5,0.6,0
108243.910209562,2717.33554736385,2661506.13340794,100,5,5,0.5,0.5,0.6,0
74969.7798406321,2241.21693524869,1386217.72385159,100,5,5,0.5,0.5,0.6,0
80889.9420183401,2300.20522355244,1561763.72311419,100,5,5,0.5,0.5,0.6,0
96637.4002746824,2580.50064342124,2189452.91684227,100,5,5,0.5,0.5,0.6,0
75879.1800776452,2288.26280546389,1426754.56371817,100,5,5,0.5,0.5,0.6,0
46163.505343388,1579.42881286638,567140.698552949,100,5,5,0.5,0.5,0.6,0
53541.4027887862,1652.37660756092,717896.891740053,100,5,5,0.5,0.5,0.6,0
77673.7261576552,2177.35785609423,1443161.4148952,100,5,5,0.5,0.5,0.6,0
117392.548263602,2802.41145622248,3053905.85401311,100,5,5,0.5,0.5,0.6,0
72727.3462713619,2199.32106976684,1308349.22891252,100,5,5,0.5,0.5,0.6,0
134778.190567275,3317.29540659321,4122089.82704548,100,5,5,0.5,0.5,0.6,0
86976.2047263984,2435.49500715515,1807895.46586901,100,5,5,0.5,0.5,0.6,0
70461.3424921123,2208.2166769461,1262624.44456816,100,5,5,0.5,0.5,0.6,0
87936.1874691248,2480.19125300273,1850327.1798989,100,5,5,0.5,0.5,0.6,0
65649.6235518867,1950.38868669103,1062687.96715606,100,5,5,0.5,0.5,0.6,0
66325.9493326406,2053.18280479987,1106261.47853133,100,5,5,0.5,0.5,0.6,0
90358.1489208306,2658.26813715269,2001976.447933,100,5,5,0.5,0.5,0.6,0
100456.374841482,2697.1441743108,2346655.61110602,100,5,5,0.5,0.5,0.6,0
98974.110340861,2639.00161973412,2273051.32836246,100,5,5,0.5,0.5,0.6,0
133037.5122003,3158.05625385355,3942396.48105701,100,5,5,0.5,0.5,0.6,0
63689.0841453308,2109.03121668717,1069755.70583437,100,5,5,0.5,0.5,0.6,0
121728.589944616,2831.90105526227,3269799.30547515,100,5,5,0.5,0.5,0.6,0
93821.9191050368,2738.2096712813,2136419.66981758,100,5,5,0.5,0.5,0.6,0
77613.6990761603,2299.4979476759,1492878.91555016,100,5,5,0.5,0.5,0.6,0
59605.7107090468,1939.90510000825,921686.847149592,100,5,5,0.5,0.5,0.6,0
117814.970524187,2967.11371974527,3160966.60575065,100,5,5,0.5,0.5,0.6,0
75659.18386809,2368.31707433416,1444423.28398937,100,5,5,0.5,0.5,0.6,0
48121.6611945718,1711.79132538063,635402.603549193,100,5,5,0.5,0.5,0.6,0
90959.4522985787,2544.82588445074,1995051.62058406,100,5,5,0.5,0.5,0.6,0
71398.4161133571,2034.6213718209,1231428.70146837,100,5,5,0.5,0.5,0.6,0
115093.449077984,2884.31414540503,3020398.10081215,100,5,5,0.5,0.5,0.6,0
85092.8806974893,2381.72616911826,1724728.48905015,100,5,5,0.5,0.5,0.6,0
105494.233783839,2605.30584076602,2520139.58338302,100,5,5,0.5,0.5,0.6,0
90578.3990771196,2470.3059619566,1916709.97773156,100,5,5,0.5,0.5,0.6,0
78821.6533405951,2406.7272438574,1549158.89496464,100,5,5,0.5,0.5,0.6,0
74643.4690293729,2181.31027904894,1352546.30377549,100,5,5,0.5,0.5,0.6,0
76025.5792437977,2167.40767873397,1390822.20556411,100,5,5,0.5,0.5,0.6,0
72344.2957970682,2231.65409255434,1314782.88896413,100,5,5,0.5,0.5,0.6,0
55607.7661902961,1982.24003635945,840630.661635749,100,5,5,0.5,0.5,0.6,0
67653.4313428683,2122.67693347946,1163547.703969,100,5,5,0.5,0.5,0.6,0
111280.689794234,2841.72521446324,2850140.94260877,100,5,5,0.5,0.5,0.6,0
109704.924187839,2740.52843858361,2730428.47551002,100,5,5,0.5,0.5,0.6,0
96783.136544684,2599.74846755157,2192298.76834891,100,5,5,0.5,0.5,0.6,0
81083.5178162839,2373.71012008845,1620836.97233655,100,5,5,0.5,0.5,0.6,0
66807.118592751,2271.94610178061,1207038.47836481,100,5,5,0.5,0.5,0.6,0
98962.0450978357,2576.01055109261,2261258.71836314,100,5,5,0.5,0.5,0.6,0
81262.4718914653,2337.07888582863,1606702.77471812,100,5,5,0.5,0.5,0.6,0
96264.882519031,2564.49663986731,2162502.66385033,100,5,5,0.5,0.5,0.6,0
78316.504731758,2337.8680944733,1507125.21174981,100,5,5,0.5,0.5,0.6,0
130160.809565155,2938.11614798122,3708821.86365144,100,5,5,0.5,0.5,0.6,0
89281.7997464343,2367.26719775787,1853716.4836225,100,5,5,0.5,0.5,0.6,0
74209.0085387592,2130.44953777113,1324492.42795255,100,5,5,0.5,0.5,0.6,0
84645.9691627698,2434.8126346314,1737524.43756532,100,5,5,0.5,0.5,0.6,0
37113.2955320236,1414.68834146986,392719.399193722,100,5,5,0.5,0.5,0.6,0
93366.4026886448,2423.13689521375,2010760.09334765,100,5,5,0.5,0.5,0.6,0
82858.2908171644,2350.89045117206,1652605.50175791,100,5,5,0.5,0.5,0.6,0
72732.9033537653,2060.9523376716,1274290.24411313,100,5,5,0.5,0.5,0.6,0
101872.743827574,2769.97677981393,2441861.48043798,100,5,5,0.5,0.5,0.6,0
66028.7423428929,2014.12029238071,1088583.6551824,100,5,5,0.5,0.5,0.6,0
107912.192936259,2795.80780932767,2693685.58367108,100,5,5,0.5,0.5,0.6,0
103414.801241045,2585.69913067527,2421817.15162383,100,5,5,0.5,0.5,0.6,0
109908.992275048,2847.87357031101,2771433.04329672,100,5,5,0.5,0.5,0.6,0
84750.4115200965,2405.28959970785,1719301.00870655,100,5,5,0.5,0.5,0.6,0
76603.79426682,2234.01845110969,1432901.2332223,100,5,5,0.5,0.5,0.6,0
144400.564319574,3263.73394693621,4569072.43560512,100,5,5,0.5,0.5,0.6,0
71339.740551043,2027.9473381598,1229102.25878377,100,5,5,0.5,0.5,0.6,0
80896.4498195073,2117.16131612357,1507693.54033582,100,5,5,0.5,0.5,0.6,0
86439.4067962364,2415.11013899997,1796652.65523677,100,5,5,0.5,0.5,0.6,0
150488.969782539,3294.02321750089,4919653.81797927,100,5,5,0.5,0.5,0.6,0
70836.2439146066,2101.67550557134,1226863.79825457,100,5,5,0.5,0.5,0.6,0
47912.3214535808,1673.33991719933,619852.698372642,100,5,5,0.5,0.5,0.6,0
70123.8530564139,2018.27755869951,1190814.35737437,100,5,5,0.5,0.5,0.6,0
79123.4257742505,2269.71481078088,1508648.68328897,100,5,5,0.5,0.5,0.6,0
104743.328120126,2536.54287586444,2465757.23657455,100,5,5,0.5,0.5,0.6,0
102767.16671569,2889.61137164878,2518537.08325281,100,5,5,0.5,0.5,0.6,0
65639.5692671598,2171.29243884989,1119184.2454661,100,5,5,0.5,0.5,0.6,0
75604.2890317013,2230.69429938353,1404347.6065309,100,5,5,0.5,0.5,0.6,0
68613.0789982172,2137.53763396349,1185860.17852449,100,5,5,0.5,0.5,0.6,0
104084.894347541,2629.64500537165,2478163.44087596,100,5,5,0.5,0.5,0.6,0
78655.504510153,2341.52386087766,1516459.01380625,100,5,5,0.5,0.5,0.6,0
88565.0507781869,2315.52664021281,1804525.03006765,100,5,5,0.5,0.5,0.6,0
117418.065053445,2806.17779228639,3097093.04651665,100,5,5,0.5,0.5,0.6,0
94368.2954363822,2638.48515211439,2108955.91306313,100,5,5,0.5,0.5,0.6,0
78706.7506766511,2258.16163032085,1490384.92605825,100,5,5,0.5,0.5,0.6,0
60083.5762081359,2004.5937238116,942734.26651026,100,5,5,0.5,0.5,0.6,0
99574.4066158902,2776.43608354518,2358805.03098457,100,5,5,0.5,0.5,0.6,0
74276.9805337456,2262.98703426703,1378654.77337618,100,5,5,0.5,0.5,0.6,0
109272.299701259,2801.30192894611,2727790.15861304,100,5,5,0.5,0.5,0.6,0
141838.846975358,3392.60331608746,4476899.80019903,100,5,5,0.5,0.5,0.6,0
205472.066937192,4162.34001664761,8965731.26794123,100,5,5,0.5,0.5,0.6,0
101604.225415741,2845.77968899682,2460393.14326383,100,5,5,0.5,0.5,0.6,0
71562.8410394076,2175.88590536411,1270660.70851663,100,5,5,0.5,0.5,0.6,0
80759.2886306813,2338.690938486,1579534.01842412,100,5,5,0.5,0.5,0.6,0
103423.992653693,2642.43577693981,2443633.40354706,100,5,5,0.5,0.5,0.6,0
88818.1598883981,2348.33641776567,1817875.15915315,100,5,5,0.5,0.5,0.6,0
70887.4370038524,2070.60301916492,1217846.02394201,100,5,5,0.5,0.5,0.6,0
55987.3815790877,2034.47121162677,862882.781719023,100,5,5,0.5,0.5,0.6,0
100057.915734797,2607.91942823644,2321886.00459944,100,5,5,0.5,0.5,0.6,0
102474.753920166,2709.32057983836,2436885.8323292,100,5,5,0.5,0.5,0.6,0
46791.1019813368,1601.05938905676,576098.578195885,100,5,5,0.5,0.5,0.6,0
112936.419857239,2938.28599555729,2943608.72140395,100,5,5,0.5,0.5,0.6,0
69874.3100130178,2142.97353388568,1210843.16768911,100,5,5,0.5,0.5,0.6,0
82275.8519900522,2224.15486777497,1590749.58799846,100,5,5,0.5,0.5,0.6,0
71936.1981532155,2173.39605441769,1271822.44862274,100,5,5,0.5,0.5,0.6,0
137236.188709377,3289.8662482378,4216721.96263835,100,5,5,0.5,0.5,0.6,0
95417.8339287732,2557.68911900281,2124142.42422795,100,5,5,0.5,0.5,0.6,0
108286.97554598,2915.20449371042,2741822.55149076,100,5,5,0.5,0.5,0.6,0
113623.910135127,2945.2772495389,2956020.11827425,100,5,5,0.5,0.5,0.6,0
60924.8518344474,1994.96022093072,953192.121813142,100,5,5,0.5,0.5,0.6,0
54778.3959888126,1952.17086782001,817773.402587812,100,5,5,0.5,0.5,0.6,0
87629.5405399758,2550.74175753576,1872425.53834589,100,5,5,0.5,0.5,0.6,0
98698.7928615099,2552.14138649316,2253239.40875434,100,5,5,0.5,0.5,0.6,0
69155.9568206019,1951.3778742094,1143363.33267283,100,5,5,0.5,0.5,0.6,0
205348.053074817,4241.8874157704,8983878.62980988,100,5,5,0.5,0.5,0.6,0
61427.4492652166,2089.77511550887,991134.609701337,100,5,5,0.5,0.5,0.6,0
70226.3338556136,2197.23245852127,1249682.7386773,100,5,5,0.5,0.5,0.6,0
96247.1385075135,2617.37229199851,2180345.58647588,100,5,5,0.5,0.5,0.6,0
80735.343520354,2340.8037023548,1576148.03390474,100,5,5,0.5,0.5,0.6,0
123045.828707257,2923.08234834739,3361096.79562662,100,5,5,0.5,0.5,0.6,0
83569.2156943164,2434.08507503825,1708296.97662435,100,5,5,0.5,0.5,0.6,0
47034.2566451022,1718.81911628423,613226.650488378,100,5,5,0.5,0.5,0.6,0
122670.503296794,2958.76255491675,3371003.47909957,100,5,5,0.5,0.5,0.6,0
136492.747825431,3254.19690169197,4138906.24625792,100,5,5,0.5,0.5,0.6,0
