"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.191309058378528,0.190766232340132,9.69585373225718e-06,14.4180440167413,0,0.0479750842672085,0.000613474463552111,0.00229710084221841,2.35971420746867e-05,14.6087396006562,0.188469131497914,0.0479892190597042,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.267941473498824,0.268026975862197,2.11169772060511e-05,21.7213523005825,0,0.104486803215541,0.00341454421295913,0.0032843206904735,5.04187202488964e-05,21.9858792298684,0.264742655171724,0.10451662248056,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.272009476996461,0.271744912035396,2.13261391387213e-05,21.9371678915166,0,0.105521736458393,0.00543990496873629,0.00328770088905392,5.08133728746123e-05,22.2037374635443,0.268457211146343,0.105551739719944,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.187245492456659,0.187145317825835,9.4065439994598e-06,14.4365028484643,0,0.0465435797093271,0.00140668447692111,0.0022740558816422,2.2958969044234e-05,14.6223416564441,0.184871261944193,0.0465573607375446,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.167196902785589,0.16672348980958,7.41699900996433e-06,12.5757623958219,0,0.0366993111013035,0.000511784112094801,0.00195848117950037,1.77859802977865e-05,12.7424475144954,0.16476500863008,0.0367098543358173,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.317673497877631,0.315172572890065,2.90048530637855e-05,25.4249061063205,0,0.143516012959611,0.00011993291990802,0.00368441851912249,6.75527451222074e-05,25.7424596712782,0.311488154370942,0.143555238994547,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.263256488358461,0.263101343543081,1.97299106639343e-05,21.1203828458829,0,0.097623597965147,0.00183631670806087,0.00305874206567083,4.61340614164813e-05,21.3818030175333,0.260042601477411,0.0976504608646607,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.366828407005383,0.365219447506311,3.9618670306611e-05,30.0801990845334,0,0.196033180677111,0.000750448453292031,0.0046416135278424,9.63083780903174e-05,30.4462770430855,0.360577833978469,0.196090877420842,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.159935126581242,0.153949796454625,6.2541700324765e-06,11.4971403372941,0,0.0309456333206937,0.0148894373397467,0.00191896309911411,1.5579463548599e-05,11.6421860265356,0.152030833355511,0.0309551145289533,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.187541202578104,0.187830005534778,9.65927267443196e-06,14.7049267405037,0,0.0477940811930893,0.00167050950969429,0.00223907048482049,2.31842084585812e-05,14.8907974335721,0.185590935049957,0.0478078364200061,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.441660449166198,0.440556163921704,6.12667614041109e-05,37.4924727278816,0,0.303147935427541,0.00102170097454059,0.00511352440173249,0.000138976125182256,37.9331114760733,0.435442639519971,0.303227067034861,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.363680975684842,0.363565021433273,3.86991981936703e-05,29.7907968272438,0,0.19148363266228,0.00603034475687722,0.00432397904234054,9.09422620503637e-05,30.1484474581718,0.359241042390932,0.191536796246606,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.295169011415559,0.294910196375109,2.62261212427943e-05,24.2216465638056,0,0.129766847909346,0.00728272094264514,0.00358680619625102,6.18825375965922e-05,24.5095328542785,0.291323390178858,0.129803142269151,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.201395775409112,0.199547255971606,1.14211070001352e-05,15.9830715056673,0,0.0565116374366688,0.00869838561278259,0.0023704716086829,2.69831203182616e-05,16.1757688954636,0.197176784362923,0.0565274707983425,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.19506344453103,0.185125355392636,9.11926047959947e-06,14.1740279975462,0,0.0451221008530582,0.0214321929312103,0.00219471064403947,2.20026347523817e-05,14.3476592491461,0.182930644748596,0.0451352004498792,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.148334716091895,0.147872305059582,5.61365903793722e-06,10.8885230013595,0,0.0277763849197134,0.000242529933737,0.00181116922004683,1.39548981786992e-05,11.0366151875177,0.146061135839535,0.027784863673265,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.26686183425567,0.265858703772055,2.03686455841828e-05,21.5748518237108,0,0.100784058350536,0.00791729633962047,0.00330500348433505,4.93329271703865e-05,21.8337963616268,0.26255370028772,0.100813529054848,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.576341637512541,0.571535868982304,0.000103345434794047,48.6082852048885,0,0.511353211360945,0.000270770189266185,0.00731776579591133,0.000247594694284235,49.1843560722118,0.564218103186392,0.511500107025425,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.227100161071957,0.222432531181336,1.39170445044777e-05,17.4590392895097,0,0.0688615362081558,0.0144354275703822,0.00261402338160607,3.28694224438216e-05,17.6717040230113,0.21981850779973,0.0688808156918431,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.177772205481038,0.176408327545142,8.35244351225517e-06,13.3965082090447,0,0.0413278904986386,6.00366808832583e-05,0.00206839016813208,1.99731916805337e-05,13.5742203778448,0.17433993737701,0.0413397071118466,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.183745964141388,0.183319199396207,8.73179261853318e-06,13.9776509667846,0,0.0432049098765021,0.000500589756402327,0.00213197204194064,2.09846173656617e-05,14.1608963411695,0.181187227354266,0.0432173657998642,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.303887004732562,0.300717022805246,2.57729866049592e-05,24.1209141006756,0,0.127524737721338,0.0133582210200078,0.0035425804148406,6.07156333320173e-05,24.4114428843882,0.297174442390406,0.127560287602579,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.269178284033039,0.269118495596536,2.12088188178306e-05,21.9907459970437,0,0.104941235510626,0.00233327453918549,0.00316203456992973,4.9497562172813e-05,22.2575910065376,0.265956461026607,0.104970022644239,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.270906258511027,0.271046213882742,2.08699763332027e-05,21.6914501744453,0,0.103264642896687,0.00465920320119238,0.00324200209486453,4.96415899498569e-05,21.9576972297551,0.267804211787878,0.1032939137647,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.151621837643868,0.150638380893062,5.86974287921608e-06,11.3162644270142,0,0.0290434877663611,0.00579188829551647,0.00177456552453798,1.42301341872529e-05,11.4620943763626,0.148863815368524,0.0290519864523493,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.257715289660693,0.25636312179645,1.90483431359058e-05,20.4337813707659,0,0.094251201836462,0.000296986901713891,0.00297971564940872,4.43162310294116e-05,20.6911996735249,0.253383406147041,0.0942769125231928,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.154364522430897,0.153591325127851,5.95265970206611e-06,11.2730836578264,0,0.0294537602058231,0.000208570917435833,0.00180209602964324,1.45043104770277e-05,11.4272396093399,0.151789229098207,0.0294624515424092,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.198423906439763,0.197837067887582,1.04350520782957e-05,14.925199226828,0,0.0516326376834071,0.00525735694158079,0.00233378349946713,2.50903085849878e-05,15.1183657763262,0.195503284388115,0.0516475391339422,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.330769414966654,0.328463205630727,3.10455571066476e-05,26.6354226878245,0,0.153613416563693,0.000201028502275896,0.00383706689660973,7.25860748638845e-05,26.9659910742889,0.324626138734117,0.153655682422233,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.251531254212402,0.250181652565398,1.734910552601e-05,19.6581333603849,0,0.0858433741426975,0.00852233935745383,0.00299487189167308,4.15863136189113e-05,19.9011422752399,0.247186780673725,0.0858680267157698,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.27127076832417,0.271334787301165,2.14627249138651e-05,22.0605955361698,0,0.106197562873804,0.00337010005667042,0.00329844227858797,5.11345254504664e-05,22.3284962044373,0.268036345022577,0.106227756491392,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.177350774822405,0.170778182056263,7.65054561656193e-06,12.8190040818345,0,0.0378548997107484,0.0161085049664407,0.00207517782385397,1.88064491078785e-05,12.9802463516904,0.168703004232409,0.0378662415424703,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.264246843074925,0.263200351196541,1.99547834391293e-05,21.1237436255482,0,0.0987362684568119,0.000577009818908722,0.00320275022302774,4.7737784666326e-05,21.3874134588042,0.259997600973513,0.0987645370971107,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.153929476051081,0.153808286559702,6.05432467648426e-06,11.5364305278694,0,0.0299567984992441,0.00111137071202392,0.00196101617204265,1.5432611242389e-05,11.6892486332085,0.15184727038766,0.029966331167981,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.30452353573704,0.247646325365552,1.67439140573287e-05,19.4736865400222,0,0.0828488867556622,0.0850076191772595,0.0029663369278578,4.03310569748386e-05,19.693202456582,0.244679988437694,0.0828728750197392,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.275300233459977,0.275235017881591,2.18960297023858e-05,22.2619310437283,0,0.108341554967405,0.0016475076318839,0.00337580883571233,5.25681251979403e-05,22.5355837695564,0.271859209045879,0.108372764180678,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.230757711788727,0.230072794210539,1.46646702499327e-05,17.8894804968615,0,0.0725607883966672,0.000653294452763464,0.002672543966345,3.45581262688853e-05,18.1195849141975,0.227400250244194,0.0725810225446496,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.234595355313256,0.233148085550995,1.53600694653319e-05,18.6313263478335,0,0.0760016237144621,0.000233126584465403,0.00303516165938289,3.84462318662969e-05,18.8656885765623,0.230112923891612,0.0760251097968865,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.311667065612557,0.28572645133551,2.41814461648269e-05,23.2239351076268,0,0.119649795623564,0.0480578936689414,0.00340733262759793,5.67201643591094e-05,23.4875442795704,0.282319118707912,0.119682911076814,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.361204069783002,0.354721257292369,3.77542662334982e-05,29.3208338608303,0,0.186808109323349,0.0210263447383856,0.00421070064040539,8.80027589781894e-05,29.6610115858749,0.350510556651964,0.186859254136287,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.29694643526617,0.295370619163522,2.53233856643856e-05,23.9276678622998,0,0.12530011226738,0.00021443066811462,0.00341995995140167,5.87634042841417e-05,24.2243998668979,0.291950659212121,0.125334138701568,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.437261693393163,0.434835110617137,5.79088372268546e-05,36.4288029923161,0,0.286532926598477,0.0147131579191053,0.00522062828548106,0.000135033233795703,36.8513515277901,0.429614482331656,0.286611441501498,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.215948830147539,0.215042870350474,1.2475097175658e-05,16.6338068145427,0,0.061726780825156,0.0004164886462757,0.00255997840534069,3.0048393602258e-05,16.8493391560439,0.212482891945133,0.0617446511412356,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.285580305478521,0.285060080080765,2.34380577623898e-05,23.2407904681942,0,0.115971509808305,0.00663985916915839,0.00329827375045924,5.44652013853024e-05,23.5197309145036,0.281761806330306,0.116003079329736,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.38189775672664,0.357484054752086,3.91489573479082e-05,30.0190559428309,0,0.19370904095745,0.0486616490514957,0.00417645119877006,8.98924632568073e-05,30.3522920505061,0.353307603553316,0.193760699210227,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.171272398173426,0.169903784303337,7.63141886119613e-06,12.9515472313797,0,0.0377602605251985,5.20032505921344e-05,0.00201065148781593,1.84293297432605e-05,13.1227676263025,0.167893132815521,0.0377712390574098,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.177307607002559,0.176220245531618,8.68319883405764e-06,14.0451283422329,0,0.0429644678309172,0.000147494997116483,0.00206489503807842,2.0508635261691e-05,14.2222884542383,0.17415535049354,0.0429764967614908,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.303288023471443,0.302880044474342,2.72286621030522e-05,25.0418761298439,0,0.134727420085902,0.00157827990082414,0.00373212359711819,6.50310959828963e-05,25.3435858734145,0.299147920877224,0.134765893549348,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.25219706279742,0.252217553281963,1.88214291218957e-05,20.7594152389202,0,0.0931284312951399,0.00268806396453889,0.00309788208028382,4.49125379045416e-05,21.0089242377531,0.249119671201679,0.0931549847553112,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.201874110719155,0.201667289415589,1.1183138675904e-05,15.6977706663991,0,0.055334170168373,0.00114252223365727,0.002324591926094,2.62952459271158e-05,15.8985022548846,0.199342697489495,0.0553495400887177,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.182101506181575,0.181943874890906,8.41107346593197e-06,13.6249440989363,0,0.0416179915094314,0.00363038833719688,0.00225163144462625,2.11040788730207e-05,13.8034152167807,0.17969224344628,0.0416308926959329,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.228748139743389,0.227652750185381,1.40342351586158e-05,17.5606822215593,0,0.0694413955648311,0.000286688648064313,0.00262343083678007,3.31435558258255e-05,17.7891436726546,0.225029319348601,0.0694608283416854,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.209933461083197,0.208344761420863,1.2249512347976e-05,16.5041671804687,0,0.0606105870977853,0.000113757643958057,0.00252825999099846,2.94367313162848e-05,16.713986883908,0.205816501429864,0.0606280716119845,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.29595552906574,0.293756805936598,2.50423982933746e-05,23.7630365464016,0,0.123909786755618,0.000111796674932489,0.00344254492795308,5.85152718927372e-05,24.0588802787924,0.290314261008645,0.123943846574469,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.315256978701098,0.313408043328468,2.93323624037612e-05,25.9386767913436,0,0.145136529173811,0.000286941030819387,0.00360620229944649,6.72787227689078e-05,26.2536468290138,0.309801841029022,0.145175150554712,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.379053589885428,0.378392308333335,4.21610834344618e-05,30.9106534996956,0,0.208613040833717,0.00168478031776864,0.00444761061432612,9.82554286394493e-05,31.2880223092633,0.373944697719009,0.208670126298869,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.248057259349457,0.24806541888707,1.77182996035888e-05,19.7751762773696,0,0.0876701464385575,0.0026415025034701,0.00290168214265714,4.14487646688719e-05,20.0205920342156,0.245163736744413,0.0876942914142288,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.297854861019978,0.296258073606829,2.57524994491439e-05,24.1052966457278,0,0.127423367274364,0.000222449521319047,0.00342445658780206,5.95153599680727e-05,24.4029290572264,0.292833617019027,0.127457725482819,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.269867369011044,0.267999844364079,2.13363040497562e-05,22.1276185416749,0,0.105572032438194,0.000187965836210363,0.00322723819746246,5.02816858491852e-05,22.3972979448497,0.264772606166617,0.105601491681004,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.375096254040642,0.335835274688951,3.33340028714913e-05,27.7844828632148,0,0.164936646208139,0.0685559171381579,0.00393969103719806,7.7515936380046e-05,28.0910232001173,0.331895583651753,0.164981610225498,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.313950500423772,0.312954086972448,2.89789830736836e-05,25.6299850378213,0,0.143388008248586,0.000802496544092788,0.00371809656189118,6.78504793442092e-05,25.9431330417009,0.309235990410557,0.143427568322906,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.170723937738746,0.170797679731421,7.54092832317159e-06,12.9786257235792,0,0.037312513343053,0.0032636364154653,0.00210824619934824,1.87918059909674e-05,13.1460860249024,0.168689433532073,0.0373239503840634,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.46210602382864,0.460083420756548,6.51374189935102e-05,38.8389238755393,0,0.322299949179888,0.000799487968114981,0.00533196504161136,0.00014870737141276,39.3002304113998,0.454751455714937,0.322385028903907,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.196024058796635,0.195127171664542,1.06478946700554e-05,15.642687035669,0,0.052685782827434,0.000355777586696741,0.00236844159241042,2.56603630028975e-05,15.838355316879,0.192758730072132,0.0527010537827463,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.248432128769838,0.248233686379186,1.76737271182317e-05,19.9075741370563,0,0.0874496017810106,0.00458051808057543,0.00286337984442442,4.10663927612954e-05,20.1514257477456,0.245370306534761,0.0874734021801466,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.303018624066137,0.302611002949798,2.62585745856621e-05,24.515879958716,0,0.129927427049856,0.0015482145389607,0.00355217781845989,6.16351412282698e-05,24.8173503682432,0.299058825131338,0.129963420085333,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.105530858587535,0.105437534104343,2.55497169339546e-06,7.47591293739257,0,0.0126419999389208,0.000632333608500559,0.00125449339555468,6.45754195550153e-06,7.5808114623716,0.104183040708788,0.0126459633071737,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.145617033905666,0.145629399605211,5.40166700335032e-06,10.7337605268163,0,0.0267274483325774,0.00189161502549074,0.00170353396687306,1.31049880041347e-05,10.8774859456965,0.143925865638338,0.0267352780281048,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.218989265769047,0.218509363140457,1.33355212326076e-05,17.2085137451588,0,0.0659841590589423,0.00533261873153099,0.00254690449533139,3.14124076097553e-05,17.4221703921963,0.215962458645126,0.0660025468180297,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.472024181297109,0.267999788499659,2.05711908313797e-05,21.4341102841517,0,0.101786252233667,0.25572535919548,0.00321735816405274,4.89150747813796e-05,21.6504091062533,0.264782430335606,0.101815090035087,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.316907676143204,0.315174620996281,2.90276483978854e-05,25.7103348903603,0,0.143628804272737,0.000412440994539636,0.00380559126495629,6.88432143637192e-05,26.026830125509,0.311369029731325,0.143669320830203,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.425619451450697,0.423058179139048,5.46806112851711e-05,35.42769620614,0,0.270559664639026,0.0147385759240174,0.00502198540147527,0.000126780039191274,35.8385770816667,0.418036193737573,0.27063306225827,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.257626021113183,0.256444924209924,1.95068752770863e-05,21.1948868236274,0,0.0965200188710229,0.000348098818460132,0.00307674640804659,4.58939487278208e-05,21.4521647459222,0.253368177801877,0.0965468740193137,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.281144194615924,0.280245235059441,2.24611118882949e-05,22.4703686484824,0,0.111137581623283,0.00779478849772353,0.00336374495637532,5.34264065178654e-05,22.7437180546006,0.276881490103066,0.111169086113177,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.157783542907001,0.156940632434153,6.28471994891833e-06,11.6802494095505,0,0.0310967943072479,0.000147400041010848,0.00186894918943368,1.53953892877117e-05,11.8378855524165,0.155071683244719,0.0311060546614971,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.191467972358983,0.184699332378854,9.26373408470993e-06,14.1712643557456,0,0.0458369562511448,0.0166276996102264,0.00221927229062563,2.23896538982591e-05,14.3461046284943,0.182480060088228,0.0458503047895038,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.212475487213293,0.211738733697103,1.23369780766791e-05,16.5585089139055,0,0.0610433675234083,0.00048502801217958,0.00252497822259594,2.95706757810776e-05,16.7704993731066,0.209213755474507,0.06106089545732,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.173574756940025,0.172755932149696,7.99220159305846e-06,12.934632383604,0,0.0395454134824533,0.00027028628241699,0.00201789410619523,1.90832251816294e-05,13.1079368542616,0.170738038043501,0.0395566912135695,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.179099847693821,0.178407762239157,8.63095505140464e-06,13.7140134031089,0,0.0427059655943502,0.00036775765410546,0.00208862028882244,2.05593386208357e-05,13.8927454931486,0.176319141950335,0.0427180960631608,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.232939288172592,0.232198854379943,1.54679743493125e-05,18.5182000969012,0,0.0765355370803985,0.00759777781102787,0.00270696980846791,3.61543889236054e-05,18.7435416072627,0.229491884571475,0.0765565841456717,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.27609103683761,0.274589854198091,2.16767001155171e-05,21.9391322635938,0,0.107256312171579,0.000320277381904477,0.00322507058709009,5.08486033719769e-05,22.2149030230495,0.271364783611001,0.107285993262534,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
