"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0946921128995088,0.0792777591659696,9.20049960280041e-09,9.35537277765,0,0.00114774392445015,0.022473131285161,0.000691616426506775,1.4056223423925e-07,9.42759175926435,0.0785861427394628,0.00114787544671446,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0865392986254822,0.078391760258857,9.24772789491759e-09,9.47584675588715,0,0.00115363555943518,0.0134567235873493,0.000682486382592111,1.39219058121155e-07,9.54892933092528,0.0777092738762649,0.00115376569178866,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.105762435918883,0.080968443895315,1.0754618591987e-08,10.4802217631688,0,0.0013416171601132,0.0336140698482274,0.000704904919427912,1.55502751849893e-07,10.5523701292395,0.080263538975887,0.00134176209550419,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0758989033658605,0.074174027000957,8.1706309030993e-09,8.8388959077065,0,0.00101926986389983,0.00445663134769793,0.000644157230565022,1.23472877042807e-07,8.91033817972466,0.0735298697703919,0.00101938530806009,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0998988282319455,0.0791851321423282,9.55572269321981e-09,9.65290539603946,0,0.00119205729453379,0.0285925918284223,0.000661930680068155,1.37756038794489e-07,9.72421163244298,0.07852320146226,0.00119218565460781,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.109364964914641,0.0785801897121425,9.80594547584433e-09,9.88422532375221,0,0.00122327208622063,0.0403095162534952,0.000679335496691923,1.43045101059463e-07,9.95328077241335,0.0779008542154506,0.00122340549492344,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0869159677278241,0.0855193847486436,1.20449630906046e-08,11.1492380954414,0,0.00150258505562674,0.00423963216068889,0.00077346307758187,1.80078623409106e-07,11.2319144310085,0.0847459216710618,0.00150275330716361,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.105377581842733,0.0925822727415423,1.55329502468689e-08,12.9865408927166,0,0.0019377044773964,0.0200671713932761,0.000838882790022338,2.22462999890755e-07,13.0718513031661,0.0917433899515199,0.00193791168893243,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0939362060449261,0.0852177657784981,1.01488970599992e-08,9.59953628804173,0,0.00126605461044078,0.0144481276136798,0.00073916541828245,1.57690025881025e-07,9.67902436647297,0.0844786003602157,0.00126620232762946,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.106186914636386,0.0864955020884191,1.32581300130267e-08,11.9185064659736,0,0.00165392520286506,0.02761694139132,0.00069819469952907,1.72535685825415e-07,11.9970764392186,0.0857973073888901,0.00165408469446104,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.164738838347779,0.0935403184728747,1.58649080022101e-08,13.0693288196564,0,0.0019791155434597,0.0861142857318853,0.000768397963160522,2.07587131481562e-07,13.1479533722723,0.0927719205097142,0.00197930752633149,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.081601663363322,0.0740401840313147,8.12906025208287e-09,8.8525370438249,0,0.00101408400832683,0.0124305621186497,0.00062001776171523,1.18864701078846e-07,8.92170814506957,0.0734201662695994,0.00101419488011432,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0782812103630247,0.0769775325439685,8.40181557610832e-09,8.82727815691358,0,0.00104810968948836,0.00378429813550127,0.000653498680369909,1.27075072361676e-07,8.9017750691411,0.0763240338635986,0.00104822850539912,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0858653908054859,0.0734694057944543,6.92958384311647e-09,7.69245566025354,0,0.000864451725261093,0.0184803445210196,0.000628303518533899,1.10524886660715e-07,7.75984070653801,0.0728411022759204,0.000864555439086223,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0909312831171525,0.0864425044568048,1.2327685876831e-08,11.2810667996902,0,0.00153785415776292,0.00893400068341872,0.000767962018098446,1.81140402399804e-07,11.3630640821239,0.0856745424387063,0.0015380231895197,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.122829337777475,0.0909070077331303,1.41146387715972e-08,12.160117140916,0,0.00176077295747921,0.0424502941218232,0.000791926500158739,2.00406925215577e-07,12.2404961845717,0.0901150812329715,0.00176095949568193,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0839256495300929,0.0803907426230145,9.51968456227058e-09,9.54208430491503,0,0.00118756160977413,0.00722770319075506,0.00066597946596915,1.38243801960545e-07,9.61878225125436,0.0797247631570454,0.001187690491619,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.100275942661751,0.0689986865832165,6.13881917027049e-09,7.20114392577206,0,0.000765805413852903,0.0403478635746319,0.000615215412776506,1.01576630018553e-07,7.26107200485918,0.06838347117044,0.00076590096113529,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.118391374848492,0.0790959912841308,9.77718942142396e-09,9.81942853006913,0,0.0012196848259438,0.0497111721014676,0.000652492173752068,1.37632580266721e-07,9.88810873281616,0.0784434991103787,0.00121981284264597,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0943828966310562,0.0711338553210242,6.53458034840087e-09,7.44545317751907,0,0.000815175829302312,0.0310527498877172,0.000593861049892674,1.01644039951932e-07,7.50878332426241,0.0705399942711316,0.000815271047869815,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.11522164938667,0.0872966200117359,1.21084571647868e-08,11.0219412541443,0,0.00151050581439283,0.0373274083995156,0.000717071544275856,1.68427894602747e-07,11.0998354951315,0.0865795484674601,0.00151066233275274,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.101606344059085,0.0806343338229858,1.10827916322743e-08,10.7568824462681,0,0.00138255609054296,0.0287847331114782,0.0006454877490743,1.45818147667342e-07,10.8297040572157,0.0799888460739115,0.00138269100333721,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.104943214331358,0.0801256877559365,1.00145831147368e-08,9.93794401550364,0,0.00124929921439718,0.0335240688861765,0.000688399465755265,1.46447721159405e-07,10.0093631609488,0.0794372882901812,0.00124943581961571,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.100906631228825,0.0747684303579016,7.90419382013927e-09,8.53637679633269,0,0.000986032370674733,0.0345050268305997,0.000611684505584248,1.15659666885115e-07,8.60277840073091,0.0741567458523174,0.000986140255477058,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0961672226609241,0.0921073434844836,1.50648349341312e-08,12.6847720089212,0,0.001879308028363,0.00834892261026191,0.000771130818702244,2.02716879498177e-07,12.7725903089719,0.0913362126657813,0.00187949593265583,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.090651514810719,0.0863678050526264,1.16298611242835e-08,10.7378673006024,0,0.00145080191553211,0.00853028547855343,0.000739068705588204,1.69508228323552e-07,10.8199885299345,0.0856287363470382,0.00145095999293798,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.117400291016849,0.0911014853934515,1.43137247005747e-08,12.2611533711294,0,0.00178560852894729,0.0359602356542544,0.000793549614079306,2.02293517643873e-07,12.342593426492,0.0903079357793722,0.00178579675810282,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0766769272021376,0.0688966100271088,5.90140004772658e-09,6.97480439734564,0,0.000736187853153795,0.0126327719373591,0.000602573606840938,9.75692879765596e-08,7.03884855261041,0.0682940364202678,0.000736279624269674,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.102159999198221,0.0893285506275846,1.32511916640186e-08,11.7133123628847,0,0.00165305965770299,0.0196639174169236,0.000751523510610286,1.84633023793218e-07,11.795808444666,0.0885770271169743,0.00165323126250038,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0897860854331892,0.0791901164872304,8.89168238087683e-09,9.03702476625187,0,0.00110921959364962,0.0165624962607219,0.000686751301821697,1.37133380314787e-07,9.11024835542433,0.0785033651854087,0.00110934798956818,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0868550885523954,0.0813292049818425,1.05526121705773e-08,10.2964961935096,0,0.00131641726305518,0.0101141361082721,0.000702370250458846,1.53428427522632e-07,10.3732371459537,0.0806268347313837,0.00131656032113817,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0974245490335194,0.0795339481669066,8.89011105042854e-09,9.0459940686054,0,0.00110902357331886,0.0252793555776228,0.000665638493434038,1.33222403845319e-07,9.1181392620613,0.0788683096734725,0.00110914805441855,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.123665997660573,0.0886147036986689,1.35487858818967e-08,11.9133262697947,0,0.00169018394119485,0.0458327199054848,0.000764121247744942,1.8971734789493e-07,11.9911595475498,0.087850582450924,0.0016903603434182,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.105377617481189,0.0852896674017763,1.05887425186558e-08,10.0169290827808,0,0.00132092445171727,0.0284392856173236,0.000758396390461181,1.65112428278463e-07,10.0938674146447,0.0845312710113151,0.00132107916371339,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0972917128008699,0.0738086948796593,8.32646804326366e-09,9.01427584528397,0,0.00103871023546106,0.0317155328708146,0.000650863246043333,1.25919581987893e-07,9.07985202521403,0.073157831633616,0.00103882797542469,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0732762395766986,0.0702306435073528,6.6010968526096e-09,7.65368884758828,0,0.000823473630169342,0.00638930613216433,0.000624533085948781,1.07087048047534e-07,7.72057578103282,0.069606110421404,0.000823574233522377,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0807959413569634,0.0745401438076065,8.19502492824430e-09,8.81500908518868,0,0.00102231296974862,0.010840805082952,0.00064343071812924,1.23553050588248e-07,8.88496422146269,0.0738967130894772,0.00102242846925323,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0964524986626696,0.0860827955083723,1.08098425885229e-08,10.1463406355507,0,0.00134850624323305,0.0163857125454348,0.000706206871698464,1.56281117555168e-07,10.226407421668,0.0853765886366739,0.0013486518918718,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.111738609279662,0.0847922429061993,1.16704503499428e-08,10.8542545484723,0,0.00145586534025466,0.0361576678378097,0.000711568880724182,1.63935359179713e-07,10.9298354899142,0.0840806740254751,0.00145601780103823,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.108760201482292,0.0801789568035358,9.55113401195186e-09,9.53958256145282,0,0.00119148486572297,0.0378076549669144,0.000681258658802159,1.41421974842164e-07,9.6105351079682,0.0794976981447336,0.00119161689887055,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.0881326178450399,0.0802164585067134,1.01256628771343e-08,10.054098538443,0,0.00126315619259675,0.0130468947622054,0.000656070404679008,1.40916986619976e-07,10.1291842615258,0.0795603881020343,0.00126328714955104,500,5,5,5,0.2,0.2,0.2,0.9,0.1,0.1
0.225397854561989,0.0783813592805818,9.29262015731011e-09,9.34540480590247,0,0.00115923577938412,0.166099274676074,0.000662930064314561,1.35868158907589e-07,9.40470338578838,0.0777184292162672,0.00115936251211222,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.111135353967726,0.0670863739897668,6.20254408546954e-09,7.439257059971,0,0.000773754969574154,0.0542882648416779,0.000576333064336264,9.61156496246104e-08,7.49610414909705,0.0665100409254305,0.000773844989250701,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.156161866591768,0.0712443640278469,6.8289412764946e-09,7.68789888674746,0,0.000851896766360149,0.0993228663579441,0.000625086561068866,1.09195189944086e-07,7.74473788698128,0.0706192774667781,0.000851999252440876,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.261651347766371,0.0837821459121183,1.07294436463078e-08,10.0670868754227,0,0.00133847663598961,0.199012017332936,0.000679725920698225,1.50235995402007e-07,10.1297262058561,0.0831024199914201,0.00133861631663767,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.219320755982726,0.0796215673595345,8.59209700950752e-09,8.60428808142063,0,0.00107184691774204,0.158729036664301,0.000689924114699588,1.35246094825394e-07,8.66487980073905,0.0789316432448349,0.0010719737206416,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.341356616039365,0.092868071000357,1.45200455960352e-08,12.0591937056406,0,0.0018113466480142,0.275323132902734,0.000806174306192254,2.06869743924162e-07,12.1252271887773,0.0920618966941648,0.00181153924980536,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.30774910085543,0.0792232632049444,9.62660675331969e-09,9.5085846994189,0,0.00120089993926312,0.252329038625791,0.000695850827845697,1.44819523066548e-07,9.56400476164854,0.0785274123770986,0.00120103530128841,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.247714752310796,0.0874120945395953,1.08550164344159e-08,9.86426102485433,0,0.00135414159016051,0.181434480954273,0.000744263439747436,1.6444388822095e-07,9.93054129621085,0.0866678310998478,0.00135429536388068,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.276564144845336,0.0833214128401628,1.06116850749907e-08,9.99392912068221,0,0.00132378648973494,0.215513660713179,0.00070182334219571,1.53840438729958e-07,10.0549796048144,0.0826195894979671,0.00132392989725485,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.201299604879607,0.0832622596466278,1.08475184664651e-08,10.2510714360055,0,0.00135320623365459,0.136234934611887,0.000731013825125452,1.61598236701594e-07,10.3161361062733,0.0825312458215024,0.00135335717484774,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.210918264044227,0.0746678812814691,7.6842538645449e-09,8.2048778148028,0,0.000958595301094247,0.153796261472832,0.000602101229482394,1.12270292834073e-07,8.2619998173742,0.0740657800519867,0.00095870001106063,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.234593282036123,0.0825837446789534,1.04798119052558e-08,10.0052009512429,0,0.00130733557555685,0.17196013055657,0.000699511145275937,1.52320688029823e-07,10.0678341027224,0.0818842335336775,0.00130747759396779,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.411820487020427,0.0955975453012018,1.55162535827003e-08,12.4535867703653,0,0.0019356216019347,0.346447584269005,0.000822913106559132,2.1849671989776e-07,12.5189596731167,0.0947746321946426,0.0019358248495319,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.291216544877945,0.0772606761738953,8.6358950069933e-09,8.82338482577198,0,0.0010773106303324,0.236055044432961,0.000635379216302643,1.25614349211448e-07,8.87854632621696,0.0766252969575927,0.00107742775082699,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.217831416809556,0.081076732845498,9.90586969944107e-09,9.6749626216142,0,0.00123573743326587,0.15591526900718,0.000711837452140182,1.50190408810939e-07,9.73687876941657,0.0803648953933579,0.00123587789174808,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.237499524569689,0.0715368655917194,7.85457097708207e-09,8.62005555714999,0,0.000979842020249035,0.185690756869422,0.000643385922929294,1.20751154784234e-07,8.67186432485026,0.0708934796687901,0.000979955058117209,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.112145981213016,0.0737207634983407,7.56558420387764e-09,8.29345184360278,0,0.000943791498265328,0.0487762621084948,0.000661019816518986,1.21394637202084e-07,8.3568215627073,0.0730597436818217,0.00094390546299248,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.312653356156905,0.0804390317455406,9.63080982234554e-09,9.39244331803899,0,0.00120142426371796,0.255375032370513,0.000644893588339914,1.3503774048357e-07,9.44972164182539,0.0797941381572007,0.00120154982507235,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.187457537758624,0.0834741378611544,1.18198045698168e-08,11.0250061938225,0,0.0014744969804755,0.120621673031875,0.00068468506850528,1.5928257388025e-07,11.0918420585493,0.0827894527926491,0.00147464463714544,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.201499500686936,0.0828003048888256,1.08562847310688e-08,10.3141983031587,0,0.00135429980763137,0.137284320871974,0.00076048800725586,1.67739530196468e-07,10.3784134829737,0.0820398168815697,0.00135445689029819,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.183430064208275,0.0724925236680652,7.74397713241641e-09,8.50161254979288,0,0.000966045659314683,0.126757030651009,0.000591109615992671,1.10806085595626e-07,8.55828558335014,0.0719014140520725,0.000966148847713117,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.214599822550833,0.0796787844049009,9.90887808705584e-09,9.75661740328644,0,0.00123611272360404,0.154006433003479,0.000716088336704938,1.51138631397113e-07,9.8172107928338,0.0789626960681959,0.00123625413146328,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.721420137348654,0.0935866574933792,1.61248954426081e-08,12.6672117074534,0,0.00201154845667448,0.668329149362023,0.000818592838048505,2.22098301706055e-07,12.72030269544,0.0927680646553307,0.00201175471216634,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.206342127080435,0.0759003567483323,8.6140557348766e-09,8.97264570763904,0,0.00107458622481439,0.148074509458577,0.00063216868327493,1.2490125644148e-07,9.03091332526089,0.0752681880650574,0.00107470265550681,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.349821582180333,0.0874464991517576,1.40722122190356e-08,12.1579465910364,0,0.00175548032990025,0.288894396518987,0.000754769510202802,1.91422657591776e-07,12.2188737766978,0.0866917296415548,0.00175565792326619,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.341091765441825,0.081855769972799,1.03118606497318e-08,9.85357788697749,0,0.00128638399233274,0.283944920365631,0.000664290470761993,1.44036733183285e-07,9.91072473205369,0.081191479502037,0.00128651788457456,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.304477427879332,0.08252294675891,1.05052562785742e-08,9.94652610778735,0,0.00131050971023957,0.245849619904132,0.000715446077605471,1.55712355034791e-07,10.0051539157626,0.0818075006813045,0.00131065509949238,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.356470404352864,0.075609043853864,9.04434376489169e-09,9.21342594078082,0,0.00112826379598271,0.306051138646776,0.000652526522823617,1.31988072633008e-07,9.26384520648691,0.0749565173310403,0.00112838689582185,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.16550874617835,0.0775880439370319,8.79695522099626e-09,9.06966497002433,0,0.00109740256990884,0.103121831802389,0.000670304869723445,1.33302263170367e-07,9.13205188440029,0.0769177390673085,0.00109752722721552,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.555061887473925,0.0936560461195539,1.63249704738067e-08,12.9733117082871,0,0.00203650741666644,0.495696920511489,0.000758789283681998,2.08390925712559e-07,13.0326766752496,0.0928972568358719,0.00203669974714732,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.394672182518726,0.0753303064034772,7.89031370991193e-09,8.1838097492804,0,0.000984300854684094,0.345259630229802,0.000614793532833584,1.16093382799734e-07,8.23322230156933,0.0747155128706436,0.000984409186543682,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.184687526502783,0.0716517073941036,6.69486391136605e-09,7.52204898468127,0,0.000835170883215092,0.129588465581989,0.000638987468142423,1.10218474833999e-07,7.57714804560207,0.0710127199259612,0.000835274526235148,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.190301365544485,0.075327082578996,8.76065873608245e-09,9.1918338586112,0,0.00109287465600881,0.13187460742262,0.000652183611969219,1.29640348343433e-07,9.25026061673306,0.0746748989670267,0.00109299568739839,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.319123585129858,0.0848042632291341,1.14474989829092e-08,10.5031860417903,0,0.00142805260311996,0.258412433875325,0.000688917214114621,1.57483336882567e-07,10.5638971930448,0.0841153460150195,0.00142819882494801,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.395046883842559,0.0853289443224919,1.24381364011481e-08,11.128306121828,0,0.00155163263977043,0.337671017953831,0.000725985453684647,1.72786389955897e-07,11.1856819877167,0.0846029588688073,0.00155179319967329,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.230764857462694,0.07249982202152,7.3130665486286e-09,8.01783058088979,0,0.000912290425808321,0.176925162868583,0.000597386697418964,1.08528123268054e-07,8.0716702754839,0.071902435324101,0.00091239176138199,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.168358303093521,0.0712327160185465,6.55523220311114e-09,7.37290070351116,0,0.000817752106873709,0.112231126231607,0.00060960640062525,1.04318541837645e-07,7.42902788037308,0.0706231096179212,0.000817849982382112,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.282290754933487,0.0753499652587791,8.61656115439864e-09,8.96375301733877,0,0.00107489877088892,0.228078826837038,0.000599118582372669,1.18825644892185e-07,9.01796494543522,0.0747508466764065,0.00107500911699573,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.24454924818508,0.0759306449426064,7.33045772497839e-09,7.69510539606702,0,0.000914459940275604,0.188612914163158,0.000645743346089553,1.16840841826114e-07,7.75104173008895,0.0752849015965169,0.000914569575341757,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.21087514460963,0.0830737321261697,1.03920293155675e-08,9.93458548284918,0,0.00129638487305842,0.146623843216521,0.000728462046814725,1.57430114079631e-07,9.99883678424229,0.0823452700793549,0.00129653209339571,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.23284934779566,0.0811841932249077,9.4754794303873e-09,9.30004785444312,0,0.00118204710798196,0.171677386669398,0.000706009829082598,1.45596012938536e-07,9.36121981556938,0.0804781833958251,0.00118218339332049,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.333226488741137,0.0811960967624115,1.02104324911864e-08,9.78430851926173,0,0.00127373103241052,0.277164734292194,0.000708471195579263,1.52051028482036e-07,9.84037027371068,0.0804876255668322,0.00127387305118743,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.251781667249043,0.0726126719086304,7.81947388595739e-09,8.46963115728594,0,0.000975463728325413,0.199375778906797,0.000628352162764319,1.17867527867092e-07,8.52203704562819,0.0719843197458661,0.000975573911710685,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.165768610582668,0.0745630591250483,7.94859269746821e-09,8.54007668012834,0,0.000991571041823764,0.106723394500097,0.000679200145325934,1.27809584286336e-07,8.59912189621091,0.0738838589797224,0.000991691047623932,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.223246623266281,0.0809372243094376,1.03709637120975e-08,10.019164276272,0,0.00129375698115674,0.161080598506698,0.000657484626925985,1.43048167251146e-07,10.0813303010315,0.0802797396825116,0.00129388982685504,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.404721331164745,0.093038679646498,1.4842279010626e-08,12.1962527869231,0,0.00185154462201757,0.341962888321939,0.000842363309198932,2.17966561491571e-07,12.2590112297659,0.0921963163372991,0.0018517480150612,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.339817322171587,0.0834591533011685,9.9659163458771e-09,9.37562976045784,0,0.00124322813231548,0.28128896091017,0.000682391129258694,1.44935730474562e-07,9.43415812171925,0.0827767621719098,0.00124336326509922,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.295932030230886,0.0774921882106846,9.20581404508861e-09,9.28237109633691,0,0.00114840689049671,0.240712999765647,0.000633084242340955,1.29548666330633e-07,9.33759012680214,0.0768591039683436,0.0011485273837656,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.293688112073691,0.0807080733822167,1.13652566669209e-08,10.7806566782048,0,0.00141779303868505,0.236083954889526,0.000695908798174898,1.58269538457422e-07,10.838260835389,0.0800121645840418,0.00141794013896166,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.347040181619567,0.0866060733732153,1.27921214420178e-08,11.3338287303851,0,0.00159579156564884,0.286398718069773,0.000727867010542004,1.75877028194521e-07,11.3944701939349,0.0858782063626733,0.00159595486557431,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.262295886513814,0.0809920347093677,1.09024212129921e-08,10.4289993777185,0,0.00136005524147834,0.202377700223148,0.000666805531836588,1.48840884271455e-07,10.4889175640092,0.0803252291775311,0.00136019335946016,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.197720533189238,0.0684237438938403,6.14204043421691e-09,7.16739118859294,0,0.000766207260087691,0.146176144996988,0.000590731347642352,9.78607588267503e-08,7.21893557678519,0.067833012546198,0.00076629908485979,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.194765592188412,0.0715212339904538,6.99799035056603e-09,7.81362159875505,0,0.000872985300252411,0.140190835489826,0.000619055485599389,1.0955545143271e-07,7.86819635545363,0.0709021785048544,0.000873087978856379,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.241713644400209,0.07991342584318,9.35545353176545e-09,9.24642775816329,0,0.00116707411718068,0.181680006854264,0.000657967250787352,1.35442151098243e-07,9.30646139570924,0.0792554585923926,0.00116720035793451,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.247593603497129,0.088723281246963,1.22692718379914e-08,10.8836197431708,0,0.00153056712324575,0.180203376955741,0.000763761778172388,1.79816549038177e-07,10.9510099697122,0.0879595194687906,0.00153073488175952,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.291287539569262,0.0754163221118916,9.06488074647936e-09,9.33768542382396,0,0.00113082574336181,0.237981506827245,0.000633230163456232,1.28486220703498e-07,9.39099145656597,0.0747830919484353,0.00113094531692759,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.253785496493552,0.0769412963494791,8.0880201841524e-09,8.36715600228731,0,0.00100896434193264,0.196958845260985,0.00062377713184945,1.19245733997513e-07,8.42398265351988,0.0763175192176297,0.00100907563078857,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.211000590701954,0.072845184204335,7.4325414204124e-09,8.11272078999659,0,0.000927194677113606,0.156367879905171,0.000644463134544441,1.17461552795609e-07,8.16735350079338,0.0722007210697906,0.000927304837636735,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.22225607899584,0.0805124722585831,9.52613155768363e-09,9.40237212255135,0,0.00118836585955792,0.161269767597262,0.000716879252582418,1.48053532855837e-07,9.46335843394993,0.0797955930060007,0.00118850455659967,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.365867537840785,0.0802205129173759,1.0297828885117e-08,9.91988450253929,0,0.00128463355776057,0.311790694145457,0.000687102995439231,1.48391273374597e-07,9.97396134623462,0.0795334099219367,0.00128477182761054,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.186791240589193,0.0764300962403946,8.77196079461086e-09,9.07525700889768,0,0.00109428456520612,0.127163360508189,0.000667919794848028,1.32639130458085e-07,9.13488488897869,0.0757621764455466,0.00109440858569146,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
0.349912865794313,0.0890237597565528,1.34462490937799e-08,11.5971695799296,0,0.00167739268195085,0.286801353344992,0.000720114650802736,1.78894807216972e-07,11.6602810923789,0.08830364510575,0.00167755834804284,500,5,5,5,0.2,0.2,0.2,0.9,0.2,0.2
