"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
10.1334372014794,0.163064815039239,6.82427128938371e-06,2.91430729510221,0,0.0337664943398706,10.1311724497142,0.00204575367988795,1.72085302104235e-05,2.91657204686736,0.161019061359351,0.0337770498285949,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.3005369580791,0.225300413885153,1.44845712516661e-05,2.72530333896182,0,0.071669658553244,16.2994874398956,0.00270562810684362,3.44862910292847e-05,2.72635285714529,0.222594785778309,0.0716900081628672,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
28.7771391445684,0.370104296349799,4.25997593067758e-05,3.86384665292053,0,0.210783609049927,28.7763548306027,0.00433403489381934,9.75209135210446e-05,3.86463096688622,0.365770261455979,0.210839527916651,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
11.1219263748464,0.167670604848341,7.5383950496917e-06,2.59893381002731,0,0.0372999787058745,11.1208562350034,0.00214220055583278,1.89603176264645e-05,2.6000039498703,0.165528404292509,0.0373115932532,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
30.5459963510149,0.411089776292125,5.214547641071e-05,5.56509041037337,0,0.258015817280193,30.5435441291335,0.00471489530885765,0.000118271812573738,5.5675426322547,0.406374880983267,0.258083139756354,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
24.2545708776681,0.324632753233342,3.19045731913005e-05,3.99039500314987,0,0.157863828150555,24.2534370966332,0.00384831360482331,7.41127310655021e-05,3.9915287841848,0.320784439628519,0.157906792725037,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
24.5188600701568,0.322332705287576,3.14163934335335e-05,3.51060639654195,0,0.155448314709124,24.5179820205794,0.00380897159084064,7.28729580008306e-05,3.51148444611942,0.318523733696735,0.155490513762108,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.010585100973,0.187547859974891,9.3679642627377e-06,2.28428841470354,0,0.0463526871720262,13.0099261432317,0.00239454994167333,2.36011947512317e-05,2.2849473724448,0.185153310033217,0.0463671596167428,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.3863587285206,0.236768510179068,1.62141851260037e-05,3.74646411910631,0,0.0802277880034663,16.3843239382875,0.00281998889882586,3.82701771941353e-05,3.74849890933943,0.233948521280242,0.0802502302278254,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
23.4084982056768,0.317098481069127,2.88902763420009e-05,3.46282516582739,0,0.142949087340221,23.4065546804683,0.00365280481817502,6.70441013822511e-05,3.46476869103585,0.313445676250952,0.142987906766309,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
11.9511858842956,0.178720531884592,8.34844562825238e-06,2.48457617587098,0,0.0413081089685928,11.9499736679761,0.002253276520176,2.0996265343592e-05,2.48578839219055,0.176467255364416,0.0413209672997286,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
26.3473058467576,0.346644974042454,3.61932752032381e-05,3.73705575649729,0,0.179084325705622,26.346397876092,0.00410841004477453,8.41878835149637e-05,3.7379637271629,0.342536563997679,0.179133178233861,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
18.7206181239094,0.254133506945655,1.77784938746218e-05,2.35371098130715,0,0.0879679876916285,18.7193809430904,0.00298551536892615,4.22469525445067e-05,2.3549481621262,0.251147991576729,0.0879928738674845,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.7486700125767,0.237584079580585,1.55629875935582e-05,2.96882347455044,0,0.0770056626129259,16.7471014633991,0.00284418824781253,3.73692026059261e-05,2.97039202372799,0.234739891332773,0.0770278414460572,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.7452191692583,0.311253395686691,2.82395472188288e-05,4.82634520595376,0,0.139729279638765,21.7426602289659,0.00368862449692241,6.63130347940905e-05,4.82890414624618,0.307564771189769,0.139768022452922,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.6769557078183,0.196630710304876,1.09805661895408e-05,1.88864756137006,0,0.054331841505848,14.6762675705996,0.00233357625333118,2.60035607458991e-05,1.88933569858873,0.194297134051545,0.0543471251309892,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
32.6015908034776,0.440182278182378,5.99672706101661e-05,6.12623855360583,0,0.296718054979102,32.599184638592,0.00510195831641938,0.000136687061204157,6.12864471849147,0.435080319865959,0.296796164877977,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.3893337210303,0.204496628983266,1.14714361257543e-05,3.5373159065109,0,0.0567606659502322,13.3872283113995,0.00252431202134144,2.80799057720583e-05,3.53942131614168,0.201972316961925,0.0567775576273256,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
30.9333001214771,0.404993234822423,5.02905875265381e-05,4.53089599987908,0,0.24883782708131,30.9325467733696,0.00485726068498144,0.000117157078827352,4.53164934798663,0.400135974137441,0.248905899886557,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
22.2648223959174,0.304768631564421,2.79242253390666e-05,4.15658642780759,0,0.138169066977702,22.2627137826441,0.00351014630698051,6.39557922721522e-05,4.15869504108089,0.301258485257441,0.138205741774326,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
25.5792848410388,0.342479331122825,3.52908965155335e-05,4.12805753320264,0,0.17461935595886,25.5772563312707,0.00390928114208385,8.04091505601408e-05,4.13008604297073,0.338570049980741,0.174665279879254,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
20.2066553441422,0.293068869138731,2.57196079199333e-05,5.15281526146299,0,0.12726061998783,20.2036027344625,0.00343203618171382,5.95245112575613e-05,5.15586787114265,0.289636832957017,0.12729502727944,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
25.9178209838105,0.340044178639319,3.39513827372656e-05,3.21893660930928,0,0.16799144178399,25.9164197504722,0.0039099896321166,7.82170113923483e-05,3.22033784264755,0.336134189007202,0.168036488190926,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
24.6553303166365,0.332864842963169,3.26491647959956e-05,3.91702873183521,0,0.161548067410586,24.6540693738447,0.00396103809020667,7.660441903561e-05,3.918289674627,0.328903804872962,0.161592799704445,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.6099546747004,0.294105895128561,2.54516478482953e-05,3.6162961249221,0,0.125934753553365,21.6083985013072,0.00344450676116934,5.92073208311589e-05,3.61785229831537,0.290661388367392,0.125969105395106,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.3521002009919,0.212411672241176,1.24686428315098e-05,3.29591161832845,0,0.0616948447303103,14.3495201673544,0.00249285842697245,2.95763845351194e-05,3.2984916519659,0.209918813814204,0.0617122451354163,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
22.0619645477022,0.310328509703706,2.78662849761061e-05,4.33118503295589,0,0.137882378061773,22.0596521621333,0.00364843458893747,6.52811963825458e-05,4.33349741852479,0.306680075114769,0.137920448203458,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.6233966788518,0.206992820103612,1.20021909679812e-05,2.6937280465068,0,0.059386840909571,14.622360815864,0.00253099638229756,2.90342067453868e-05,2.69476390949451,0.204461823721315,0.0594041664379631,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
19.3771718453748,0.266314388571322,2.01877575454066e-05,3.08342245661398,0,0.0998890243346719,19.3758138023581,0.00315736360563561,4.77503572761518e-05,3.0847804996307,0.263157024965686,0.0999170656174456,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
23.3289435535799,0.319292879649861,2.93925745259224e-05,3.77626842711111,0,0.145434458754264,23.3271011503607,0.00373517634030074,6.87356507573941e-05,3.77811083033031,0.315557703309561,0.145474489515414,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
24.9929800470356,0.334287197712612,3.22825963454593e-05,3.41071595254752,0,0.159734286717333,24.9908749926646,0.00379179934879743,7.41575561652371e-05,3.41282100691856,0.330495398363815,0.159776894036206,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
9.41970050944247,0.155137308563885,6.31531975068614e-06,3.13339363280653,0,0.031248202126395,9.4174021743904,0.00197468712215778,1.59543551938615e-05,3.13569196785859,0.153162621441728,0.0312580019327153,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
29.2860354129297,0.393570692373137,4.61790849011333e-05,4.69458012821735,0,0.228494112090808,29.2831325219875,0.00442471490770922,0.0001046070975803,4.69748301915957,0.389145977465428,0.228553578439366,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
31.1980847507572,0.408761780435461,5.06312847918673e-05,4.38597064800314,0,0.250523597150159,31.1965539037187,0.00472293600932891,0.000115905905288443,4.38750149504162,0.404038844426132,0.250590041783752,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
27.2039423909087,0.364039097589177,3.88820503803956e-05,3.97445605949084,0,0.192388385282197,27.2023967889948,0.00426073098354513,9.04916575197685e-05,3.97600166140474,0.359778366605632,0.192440905044086,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
12.5812873219115,0.194668491834847,1.02179959347005e-05,3.39432029375968,0,0.0505586438848981,12.5788097478625,0.00237474993554362,2.49672820744014e-05,3.39679786780871,0.192293741899303,0.0505736424685482,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.111963640156,0.199200160510624,1.08749627809984e-05,2.36931563726653,0,0.0538093158403799,14.1103712057225,0.00233430965997112,2.58371911949743e-05,2.37090807169995,0.196865850850653,0.0538245329433944,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
10.2577282986925,0.165177558297532,7.00351616391119e-06,2.96099672611147,0,0.0346533979790326,10.2554388582146,0.00207078755941642,1.76563189018942e-05,2.96328616658934,0.163106770738116,0.034664226384247,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
23.3664803100403,0.325128747666455,3.10893933049633e-05,4.51398328078747,0,0.153830318072958,23.3642481907633,0.00380970483082076,7.23515187582452e-05,4.51621540006444,0.321319042835634,0.153872308780013,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.4266691790282,0.299988228623934,2.61451910520367e-05,4.13964087240525,0,0.129366405325478,21.4245021050635,0.00352062539528307,6.11161865758025e-05,4.14180794636999,0.296467603228651,0.129401989994571,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.640559609122,0.194726541129846,1.02724601724194e-05,2.37755063637053,0,0.0508281329331313,13.6394387134393,0.00237654913482804,2.50713856309936e-05,2.37867153205322,0.192349991995018,0.0508431826000265,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
26.0814600845487,0.330483480641167,3.31526128716949e-05,2.71294310931403,0,0.164039128489146,26.0807541343165,0.00381169507930815,7.57802261119916e-05,2.71364905954625,0.326671785561859,0.164082520846519,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
11.2617262283312,0.181019097241516,8.80699641849052e-06,3.56712759577281,0,0.0435770182786911,11.2593040464581,0.00227968244383217,2.19468332617444e-05,3.56954977764594,0.178739414797684,0.0435903799391477,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.104749610453,0.192609436861676,9.98544804459192e-06,2.68674204349139,0,0.0494079969246408,13.1033737473045,0.00237358225418467,2.45591236878118e-05,2.6881179066399,0.190235854607492,0.0494228167074599,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
24.5693900014203,0.324296617270207,3.07401979998257e-05,3.15096909024681,0,0.152102499703137,24.5680203862339,0.00374518237174203,7.10845071039519e-05,3.15233870543322,0.320551434898465,0.152143554026725,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
18.530420099659,0.267856955979875,2.03960615049832e-05,4.04631657367539,0,0.100919712326657,18.5277167799623,0.00313474893142653,4.79091877244601e-05,4.04901989337214,0.264722207048448,0.100947702845982,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
23.4232021683654,0.321059418431148,3.00861414234501e-05,4.00149113606219,0,0.148866227763231,23.4217145761566,0.00382533285675587,7.08383515825541e-05,4.00297872827099,0.317234085574392,0.148907696909251,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
9.54999352941053,0.153711966591307,5.76760706327278e-06,2.44011489440682,0,0.0285381197490737,9.54713486147845,0.00184936221965757,1.44055842928661e-05,2.44297356233889,0.151862604371649,0.028546896510483,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
27.3913724621761,0.369018297132374,4.03760960886274e-05,4.37985480942971,0,0.199780923446528,27.3899853668422,0.00437951505315121,9.44267523506559e-05,4.38124190476361,0.364638782079222,0.199835932471099,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
17.8603235820422,0.250238721212078,1.77608008383445e-05,3.21076794008781,0,0.0878804425481284,17.8589421852068,0.00300705003938963,4.23781948426883e-05,3.21214933692328,0.247231671172689,0.0879054867954718,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
17.6953201146659,0.248317132901902,1.6989239653772e-05,2.9057621293881,0,0.084062757806864,17.6937182101025,0.0029503403510892,4.06208570971256e-05,2.90736403395146,0.245366792550812,0.0840867931341819,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
11.6997658966433,0.177256448608988,8.15666521593526e-06,2.56897981596101,0,0.0403591794884476,11.6983348147536,0.00222763342139401,2.05172174399959e-05,2.57041089785076,0.175028815187594,0.040371745055047,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
9.62786522931497,0.155148143563673,6.32966592692674e-06,2.94174910982702,0,0.0313191870064335,9.62586332423034,0.00196777171386831,1.59461093650308e-05,2.94375101491165,0.153180371849805,0.0313289640104466,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.6099687046771,0.236102609834728,1.55289982182752e-05,3.08694332773489,0,0.0768374831840255,16.6081568613451,0.00279703745861909,3.69470204153583e-05,3.08875517106687,0.233305572376109,0.0768592691410771,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
11.4246130082313,0.172514402666288,7.88778289091512e-06,2.60796891936287,0,0.039028749744248,11.4223946788697,0.00205118587213307,1.90859591354608e-05,2.61018724872452,0.170463216794155,0.0390401354910209,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
8.73565039092535,0.136968571990704,4.73108382544501e-06,2.12498597258605,0,0.0234094027683019,8.73427549936991,0.00173917971829152,1.20833103235494e-05,2.12636086414149,0.135229392272412,0.0234168751421435,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
23.3883491234212,0.313883496373105,2.9359664050075e-05,3.70433802321314,0,0.145271617719771,23.3872271644828,0.00372459497980011,6.85538155219033e-05,3.70545998215156,0.310158901393305,0.145311508644782,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
22.0365384351716,0.309919564341476,2.79629192577666e-05,4.40436105854463,0,0.138360524487429,22.0346652424491,0.00371108662417081,6.60762514421069e-05,4.40623425126718,0.306208477717305,0.13839930749541,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.4850154830163,0.213141797344164,1.25528184187734e-05,4.22490929579355,0,0.0621113455360905,13.4819030602756,0.00260885839781701,3.05075279114836e-05,4.22802171853421,0.210532938946347,0.0621296075389077,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.1040928968426,0.287070641608418,2.37005475426164e-05,3.23724832572695,0,0.117270309240866,21.1019373692097,0.00326133732664579,5.45588180801839e-05,3.23940385335981,0.283809304281773,0.117301706023318,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.453393793353,0.205658557697518,1.13508912815204e-05,2.38145762488121,0,0.0561642100609627,14.4522527716529,0.002509202394783,2.77770010280728e-05,2.38259864658134,0.203149355302735,0.0561809131510003,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.6045037507047,0.290534931293448,2.48481199499954e-05,3.3219339678331,0,0.122948497512577,21.6032139470071,0.00340593708921916,5.7827828586334e-05,3.32322377153069,0.287128994204228,0.122982059809565,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
10.9634724292835,0.171027944739895,7.75471056109428e-06,2.95117801182008,0,0.0383703078562945,10.9620733576561,0.00220897288825128,1.97009892862806e-05,2.95257708344745,0.168818971851643,0.0383824544525223,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.9491570655464,0.24044293660966,1.5863674604164e-05,2.95759194535986,0,0.0784934619414036,16.9472712842329,0.00283701202488922,3.78242572952633e-05,2.95947772667333,0.237605924584771,0.0785157968784945,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.069390097487,0.302001259155014,2.63947184435826e-05,4.61552553996392,0,0.130601066858847,21.066129906416,0.00348117418389679,6.11471182614134e-05,4.61878573103494,0.298520084971117,0.130636427763495,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.4189561455381,0.195940557357703,1.08353306449339e-05,3.03740976533237,0,0.0536132160311328,13.4176882697307,0.00242214007144743,2.63179418896219e-05,3.03867764113975,0.193518417286256,0.0536289665265654,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
32.5022125350244,0.411187078085377,5.10712029279056e-05,3.23325565760506,0,0.252700312087277,32.5011792975246,0.00469355015019899,0.000116234402354702,3.2342888951049,0.406493527935178,0.252766641204919,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.7936850914227,0.290013142491588,2.46714617697838e-05,3.04382609897727,0,0.12207439283689,21.792874019955,0.00346381359902817,5.80849840375423e-05,3.044637170445,0.28654932889256,0.122108395693449,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.0624258794916,0.234775986315906,1.46343107963085e-05,3.05446636180378,0,0.0724105698201344,16.0606970662254,0.00287149951830137,3.5979606494007e-05,3.05619517506999,0.231904486797605,0.0724322730946617,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
12.6708649286244,0.192967983213961,1.01224630794861e-05,3.23078504466517,0,0.0500859473172973,12.6688425153092,0.0023701590105223,2.47733368508242e-05,3.23280745798033,0.190597824203439,0.050100846852496,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.0145641509046,0.240127054129855,1.6413777060066e-05,4.23971094420067,0,0.0812153688932066,16.0124071324015,0.00295417595656384,3.96557088410432e-05,4.24186796270373,0.237172878173291,0.081239014687732,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
15.8722692848409,0.229552737561969,1.47840298236112e-05,3.35054652509047,0,0.0731513795672282,15.8709025372574,0.00283047580710965,3.59196928334692e-05,3.35191327267401,0.22672226175486,0.0731728798160774,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
27.5218833095036,0.365512167405481,3.97382459071964e-05,3.99942107938351,0,0.196624840748808,27.5199731977192,0.00418178146290208,9.09535439384975e-05,4.00133119116787,0.361330385942579,0.196676965327979,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
19.1937046518603,0.264032520148093,1.99429408860664e-05,3.13265700737533,0,0.0986776715042567,19.1929530324089,0.00325388359918974,4.81609431103769e-05,3.13340862682676,0.260778636548904,0.0987063810520545,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
15.1919795338971,0.22236754656805,1.39801953824154e-05,3.4995736725316,0,0.0691740067521915,15.190485223324,0.00274624029609925,3.39199427519685e-05,3.50106798310473,0.219621306271951,0.0691942918105248,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
11.7225409897182,0.183762152590748,8.91925102005264e-06,3.19875201873384,0,0.0441324540472205,11.7203154834608,0.00228532199864388,2.2179484701422e-05,3.2009775249912,0.181476830592104,0.0441459361259366,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
15.1915631040922,0.221648126300649,1.34424237075353e-05,3.13389148787316,0,0.0665131125048844,15.1900387942129,0.00272264044730291,3.28340386711572e-05,3.1354157977524,0.218925485853346,0.0665328343629871,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
36.281387453742,0.468792810098601,6.77809161393303e-05,4.89086562692437,0,0.335379973057406,36.2803183742906,0.00549490018733501,0.000155620158757052,4.89193470637574,0.463297909911265,0.335469401272213,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
17.1323792853574,0.25538071550373,1.80204922862497e-05,4.08595462827887,0,0.0891653958323637,17.1292832272376,0.00301936408987551,4.29289427834625e-05,4.08905068639865,0.252361351413854,0.0891907303951238,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.5147052957159,0.222725827143991,1.37243301043837e-05,4.00226705024413,0,0.0679079853564905,14.5115800298516,0.00265897567781511,3.28675409051993e-05,4.00539231610845,0.220066851466176,0.0679274562586094,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
28.7336972138436,0.386213945705315,4.45659705120253e-05,4.65042302863666,0,0.220512422093501,28.731647100139,0.0044663461969936,0.000102484791301933,4.65247314234132,0.381747599508322,0.220571371674858,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
36.601207605934,0.459400698214687,6.56802672998367e-05,3.93168994438811,0,0.324985962599592,36.6005012468119,0.00532530556718986,0.000149482104469514,3.93239630351017,0.454075392647497,0.325071287148827,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
9.84517740586277,0.154861189821491,6.44947090443728e-06,2.84502825791316,0,0.0319119820351557,9.84296280944874,0.00189130448424102,1.57821589620101e-05,2.84724285432718,0.15296988533725,0.0319214722567212,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
24.6371219437437,0.322743352644902,3.12331161759458e-05,3.30940892820099,0,0.15454145883858,24.6362832446832,0.00381003854096203,7.25838197184203e-05,3.31024762726152,0.31893331410394,0.154583546966304,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.43200032577,0.234517007985905,1.5593376435199e-05,3.31046365204689,0,0.0771560266013646,16.4305613402399,0.00284614337075189,3.74225885375519e-05,3.31190263757696,0.231670864615153,0.0771782343018789,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
35.5583074901903,0.460963999304244,6.58681266823261e-05,5.03049257712288,0,0.32591549082415,35.556819534743,0.00531995284798388,0.000149712562112403,5.03198053257021,0.45564404645626,0.326000855618344,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
18.167217932694,0.253644768270742,1.87346685435156e-05,3.47476679436417,0,0.092699139953315,18.1659141144988,0.00305477945305001,4.44119875520252e-05,3.47607061255945,0.250589988817692,0.0927252685355679,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
16.3674629323464,0.247292108133734,1.76013627225168e-05,4.60847138242055,0,0.0870915427510129,16.3643197093545,0.0029463300444356,4.16119569107721e-05,4.61161460541244,0.244345778089298,0.0871159727635498,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.216800422595,0.200363076459361,1.09971919849318e-05,3.35652188583733,0,0.0544141059414427,13.2153314286753,0.0025424867116454,2.73690883814195e-05,3.35799087975706,0.197820589747715,0.0544307569333191,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
29.1379834201141,0.383173705108124,4.28650626263619e-05,3.59775444456708,0,0.212096329875239,29.1368332848236,0.00450466067944736,0.000100155528612898,3.59890457985757,0.378669044428677,0.212154628200374,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
8.67289249090619,0.143707936274044,5.53678750987005e-06,3.0854146162026,0,0.027396024598837,8.67086708646468,0.00185213814773139,1.3999779041335e-05,3.0874400206441,0.141855798126312,0.0274046303089354,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
12.9800444305477,0.19375813672918,1.02080124145742e-05,2.98852222916919,0,0.0505092454273131,12.97766584198,0.00229010574108356,2.44296481406241e-05,2.99090081773685,0.191468030988096,0.0505237083682894,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
8.89514866065374,0.137583689929341,4.71337537238014e-06,1.94575690497666,0,0.023321781342537,8.89385615871804,0.00173780065611282,1.20456337561359e-05,1.94704940691236,0.135845889273228,0.0233292326689123,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.1665190008018,0.207426314177272,1.1869220576756e-05,3.05129311610392,0,0.0587289034137889,14.1645744450089,0.0024798143765439,2.84711258820135e-05,3.05323767189683,0.204946499800728,0.0587457891159108,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
14.9477578013115,0.229486642002323,1.43026268216896e-05,3.95240506387658,0,0.0707693975137203,14.944567798738,0.00274593709278671,3.44843043972286e-05,3.9555950664501,0.226740704909536,0.0707899214692879,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
13.7161804375335,0.198319141021802,1.06758047803771e-05,2.61195448623725,0,0.0528238820533058,13.7144701085765,0.00236227800152636,2.56766323839066e-05,2.61366481519428,0.195956863020275,0.0528391372105585,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
20.6442805475082,0.301004502790796,2.69912756400567e-05,5.33431076771758,0,0.133552831867001,20.6414085530094,0.0035779896918172,6.30898055163958e-05,5.33718276221632,0.297426513098978,0.133589572078348,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
27.6823704940063,0.369075648288284,4.2065442272166e-05,4.75322361137466,0,0.208139808362677,27.6807041264243,0.00428537785123777,9.60371254664797e-05,4.75488997895662,0.364790270437046,0.208194756898804,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
11.3616383713168,0.170228253788528,7.73705357210359e-06,2.53768117577926,0,0.0382829410747685,11.3600394732716,0.00208303446187548,1.89953253941328e-05,2.53928007382448,0.168145219326653,0.0382943886988146,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.4946359238557,0.288419666847098,2.37655624973652e-05,2.87326680708386,0,0.117592003236963,21.4936450203586,0.00342784986241666,5.62330640127734e-05,2.87425771058101,0.284991816984681,0.117625035642953,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
21.7302333622572,0.293546991788238,2.55956767252073e-05,3.56546220454529,0,0.126647408436326,21.7291798511021,0.00350727416945003,6.0051944148849e-05,3.56651571570037,0.290039717618788,0.12668247633363,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
23.0509306734562,0.313158463460187,2.93636619662076e-05,4.04635306738226,0,0.145291399408795,23.0495874515805,0.00371870986137264,6.84939268314502e-05,4.04769628925792,0.309439753598814,0.145331227051838,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
20.4679016680626,0.275980375691503,2.20517961640288e-05,3.00934764429372,0,0.109112287419614,20.4669134296401,0.00329164161524389,5.207503346275e-05,3.01033588271616,0.272688734076259,0.109142836684242,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
20.496956582925,0.286873460578171,2.34953532914255e-05,3.73861151292945,0,0.116255008085973,20.4949347570165,0.00337317750580711,5.52624957687653e-05,3.740633338838,0.283500283072363,0.11628732776473,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
12.932067395301,0.204627987914636,1.15496720414129e-05,4.05353757413345,0,0.057147777260911,12.9286151032236,0.00245631808338659,2.77694012272806e-05,4.05698986621089,0.202171669831249,0.0571642742705274,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
15.266255355478,0.229632274650581,1.50822233474986e-05,4.15086163026582,0,0.0746268411234231,15.2637277664618,0.00277171912640389,3.59888855847923e-05,4.15338921928196,0.226860555524177,0.0746481118780946,100,5,5,5,0.9,0.9,0.9,1,0.9,0.9,0
