"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.290332385725983,0.289241554222701,1.34174274231898e-06,-0.108308946478539,0,0.0066389430889943,0.0227908302932642,0.0140815922252173,3.2248941472669e-05,0.15923260895418,0.275159961997484,0.00666998093198301,100,5,5,5,0,0,0,0,0,0,1
0.203911442268479,0.20420196908331,6.9452204868503e-07,-0.010095384754232,0,0.00343649509689353,0.0148377828136851,0.00928468139372513,1.5407290313889e-05,0.178978274700562,0.194917287689585,0.0034512710223944,100,5,5,5,0,0,0,0,0,0,1
0.242970071078454,0.242806097756489,9.8581174404141e-07,-0.0349569781093017,0,0.0048777965095169,0.0145067413324629,0.0115862750536304,2.28167609075744e-05,0.193506351636689,0.231219822702859,0.00489972154104593,100,5,5,5,0,0,0,0,0,0,1
0.221440183876502,0.216246105558048,8.06245153111468e-07,0.208988287911851,0,0.00398930101759554,0.0319606179515122,0.0101403327987898,1.80922060685896e-05,0.398467853836841,0.206105772759258,0.00400666259230438,100,5,5,5,0,0,0,0,0,0,1
0.248689745216488,0.247999224739073,1.07138305061627e-06,0.0793217284375958,0,0.00530120333444931,0.0174375033649377,0.011311126408419,2.33246679081675e-05,0.310573970289146,0.236688098330654,0.00532355434984719,100,5,5,5,0,0,0,0,0,0,1
0.236663153842402,0.236593924215097,8.8893798468822e-07,0.00168270209492464,0,0.00439846514823731,0.0158190953155913,0.0109147647656057,2.04417022152356e-05,0.222526760621735,0.225679159449491,0.00441809993104907,100,5,5,5,0,0,0,0,0,0,1
0.252553244825732,0.251779992064188,1.0065870652299e-06,-0.00430062322166086,0,0.00498059279875753,0.0278971518421106,0.0119675575924193,2.37856607146473e-05,0.22035546976196,0.239812434471769,0.005003467562208,100,5,5,5,0,0,0,0,0,0,1
0.254775722952572,0.249742633751298,1.05385818954334e-06,0.12355368712644,0,0.00521449032186046,0.0321623487800491,0.0120898822065457,2.45860573033764e-05,0.346167061298963,0.237652751544752,0.0052381245541849,100,5,5,5,0,0,0,0,0,0,1
0.266646777133286,0.266044479554354,1.16305663257045e-06,0.136536358399346,0,0.0057548042179586,0.0197088391381744,0.0128208717513308,2.73743926012096e-05,0.383474296394458,0.253223607803023,0.00578112765097169,100,5,5,5,0,0,0,0,0,0,1
0.266737255541403,0.267357849039696,1.21287661734812e-06,0.0100776013054496,0,0.00600131350263848,0.00984499994897706,0.0131061077682553,2.85571496633969e-05,0.266969856897876,0.254251741271441,0.00602877668815868,100,5,5,5,0,0,0,0,0,0,1
0.283462321001011,0.282805171396491,1.45833497305963e-06,0.023773251689707,0,0.00721584144669903,0.0300994004399615,0.0134241458068973,3.22168144183462e-05,0.277136172250756,0.269381025589594,0.00724673837411694,100,5,5,5,0,0,0,0,0,0,1
0.286514430654882,0.285651485297476,1.35403079087041e-06,-0.0138383554766312,0,0.0066997443532268,0.0211161787595216,0.0135849010292572,3.13424752168736e-05,0.25155989641873,0.272066584268219,0.00672986158658079,100,5,5,5,0,0,0,0,0,0,1
0.279482771993149,0.279695959895097,1.33032870901552e-06,0.0794131545129767,0,0.00658246645220881,0.0099738677875194,0.0124737752954607,2.87063030681546e-05,0.348922058718606,0.267222184599637,0.00660996108556747,100,5,5,5,0,0,0,0,0,0,1
0.249903158511483,0.249947752894065,1.10895077971278e-06,0.100881078354553,0,0.00548708845801885,0.0157433106638747,0.0110397721973604,2.32395025569545e-05,0.335040926202162,0.238907980696705,0.0055093169707807,100,5,5,5,0,0,0,0,0,0,1
0.26564345646263,0.266418379860311,1.20526425877687e-06,0.0440811775529535,0,0.00596364755242795,0.0104022276784094,0.0125914444927284,2.74343184745156e-05,0.299322406337174,0.253826935367583,0.00598999053285269,100,5,5,5,0,0,0,0,0,0,1
0.27412529150425,0.274583944861501,1.22587192759154e-06,0.0926460746686735,0,0.00606561429772293,0.0264964580362545,0.0129713718823923,2.84794662345675e-05,0.340274908136669,0.261612572979109,0.0060929837126447,100,5,5,5,0,0,0,0,0,0,1
0.250680863338594,0.249641481729946,9.89316278750316e-07,0.0524182821830072,0,0.00489513694725656,0.0197887368802598,0.0118031821143718,2.32678381198528e-05,0.283310408641342,0.237838299615575,0.004917509019898,100,5,5,5,0,0,0,0,0,0,1
0.250839684453731,0.25087508835867,1.01168166435476e-06,-0.0107621598633688,0,0.00500580087522734,0.0184142319820941,0.0120120484742393,2.39262106116172e-05,0.221663292608268,0.23886303988443,0.00502881228401446,100,5,5,5,0,0,0,0,0,0,1
0.256857319386918,0.256084040719947,1.08232613893743e-06,0.123954493631072,0,0.00535534973546241,0.024205178160268,0.0119677676935306,2.47221636009819e-05,0.356606634857722,0.244116273026416,0.00537909073524416,100,5,5,5,0,0,0,0,0,0,1
0.249053179172838,0.248342384646333,1.01958186382024e-06,0.00794924057132847,0,0.00504489106218255,0.0220601096850364,0.0118757105788987,2.37786926116006e-05,0.23494231005913,0.236466674067434,0.00506774768555705,100,5,5,5,0,0,0,0,0,0,1
0.204349820697188,0.199359059344482,6.45516674231959e-07,0.0712843178271352,0,0.00319401650409973,0.0280189670267604,0.00945070017981319,1.50523861148841e-05,0.247615171497563,0.189908359164669,0.00320848457552006,100,5,5,5,0,0,0,0,0,0,1
0.213936242766074,0.216325128457537,8.21838957063523e-07,0.0318334527688852,0,0.00406645915955031,0.018300523213644,0.0103133537808715,1.85531052077635e-05,0.227469172321315,0.206011774676665,0.00408426878855041,100,5,5,5,0,0,0,0,0,0,1
0.289749531939761,0.287366087052507,1.39402605791374e-06,0.0947249200087119,0,0.00689764093455719,0.0274945310698326,0.013604782551312,3.18815839168284e-05,0.35697992087864,0.273761304501195,0.00692826048726339,100,5,5,5,0,0,0,0,0,0,1
0.212092955738937,0.211239496743857,7.27654103937184e-07,0.146654955257271,0,0.00360043250628119,0.0169780055629721,0.00993898527648232,1.68207664655031e-05,0.341769905433237,0.201300511467375,0.00361659409204414,100,5,5,5,0,0,0,0,0,0,1
0.278006924178971,0.279815434289402,1.39045380410274e-06,0.0965483623414897,0,0.00687996542270036,0.0181935982579807,0.0136253018390354,3.18280068602456e-05,0.35636168826248,0.266190132450367,0.0069105383889643,100,5,5,5,0,0,0,0,0,0,1
0.239729928396177,0.240298727177824,9.34921530509347e-07,0.095163456454926,0,0.00462599173296025,0.0181910323649749,0.0109806046473867,2.11172210003873e-05,0.316702352486128,0.229318122530438,0.00464625947610953,100,5,5,5,0,0,0,0,0,0,1
0.258660739446461,0.260485458816081,1.13830933430939e-06,0.0139145130499682,0,0.00563235458616286,0.00933797644870188,0.0122661476138397,2.59758667355175e-05,0.263237276047727,0.248219311202241,0.00565729934855269,100,5,5,5,0,0,0,0,0,0,1
0.229295719157644,0.227717561158138,8.73729338349215e-07,-0.102942834381655,0,0.00432321276615192,0.0222786241090127,0.0105125137923458,1.9540831972741e-05,0.104074260666976,0.217205047365792,0.00434196053969876,100,5,5,5,0,0,0,0,0,0,1
0.259476930263673,0.255964007755025,1.14744691352258e-06,0.118462201790607,0,0.00567756732810972,0.0281687130672816,0.0120727068997118,2.56880010714097e-05,0.349770418986998,0.243891300855313,0.00570221612240958,100,5,5,5,0,0,0,0,0,0,1
0.307426050164671,0.305677406200702,1.57016819594153e-06,0.381524660314285,0,0.00776919223351871,0.0324260539250807,0.01438687061226,3.57863664065539e-05,0.656524656553875,0.291290535588442,0.0078035562333412,100,5,5,5,0,0,0,0,0,0,1
0.22053639719553,0.21821736356888,7.81071551284902e-07,0.207047525895339,0,0.0038647420357577,0.0212817512634677,0.00976370615842097,1.72031933994875e-05,0.406302171827402,0.208453657410459,0.00388123405262241,100,5,5,5,0,0,0,0,0,0,1
0.199811947287598,0.198694989469335,7.12852191462076e-07,-0.00478062869765941,0,0.00352719264335435,0.0222078738504392,0.00949587362756554,1.59153602358004e-05,0.1728234447395,0.18919911584177,0.00354246328753381,100,5,5,5,0,0,0,0,0,0,1
0.249317268058743,0.247272019809788,9.4175244408759e-07,-0.0104446867088808,0,0.00465979109334539,0.0231951351157435,0.0116459701780699,2.23952310997409e-05,0.215677446234119,0.235626049631718,0.00468133328095313,100,5,5,5,0,0,0,0,0,0,1
0.251819029011169,0.251530184159838,1.02077266379293e-06,0.1720514279329,0,0.0050507831404474,0.0221437465265964,0.0116954367016406,2.34618098173652e-05,0.401726710417473,0.239834747458197,0.0050733191036403,100,5,5,5,0,0,0,0,0,0,1
0.261629565652723,0.261110139319785,1.11961187028392e-06,0.130028272061332,0,0.00553983953416486,0.017777206220746,0.012268696309527,2.57618673649898e-05,0.373880631493308,0.248841443010258,0.0055645870033296,100,5,5,5,0,0,0,0,0,0,1
0.242084040345058,0.241543916283873,1.04452295888109e-06,-0.0563492217948637,0,0.00516829960054364,0.00699933300867842,0.0113200033633609,2.3003395305829e-05,0.178735485541516,0.230223912920512,0.0051903563764403,100,5,5,5,0,0,0,0,0,0,1
0.239464499097372,0.238347965392083,8.92230909046673e-07,0.016747477123807,0,0.00441475853796294,0.0222177441507441,0.0116978276559215,2.18214410788039e-05,0.233994232070435,0.226650137736162,0.00443577532734392,100,5,5,5,0,0,0,0,0,0,1
0.211373393455971,0.208268341131093,7.19194522027085e-07,0.0216527488745551,0,0.00355857449499002,0.0229626819453728,0.00941489405846512,1.59085401660951e-05,0.210063460385153,0.198853447072628,0.00357382886386513,100,5,5,5,0,0,0,0,0,0,1
0.223858537757653,0.223997381894919,9.08740153896214e-07,0.117062432533832,0,0.00449644628147847,0.020248758004103,0.0102088650005706,1.94054886515114e-05,0.320672212287382,0.213788516894349,0.00451502586313666,100,5,5,5,0,0,0,0,0,0,1
0.237236868538477,0.236629944087353,9.41118724203176e-07,0.216697924946035,0,0.00465665544735732,0.0176341285610154,0.0111770687253928,2.15167477232244e-05,0.436300664923496,0.225452875361961,0.00467731998267544,100,5,5,5,0,0,0,0,0,0,1
0.236938623040378,0.234514737532608,8.85654374678014e-07,0.0695049464452937,0,0.00438221784590682,0.0254701184311889,0.0110431881003786,2.0611057626067e-05,0.280973451054483,0.223471549432229,0.00440202665924965,100,5,5,5,0,0,0,0,0,0,1
0.230849085300264,0.231752102024973,9.41582748342604e-07,0.125578577508525,0,0.00465895143879921,0.0165404219502824,0.0114619195201962,2.19992867340408e-05,0.339887240858506,0.220290182504776,0.00468010227976695,100,5,5,5,0,0,0,0,0,0,1
0.221058254005609,0.221056183610886,8.52459911162941e-07,0.3764044418845,0,0.00421797164043423,0.0119347663060405,0.0103096452591068,1.8925584146939e-05,0.585527929584069,0.21074653835178,0.00423612427892867,100,5,5,5,0,0,0,0,0,0,1
0.268622298355586,0.267271608220804,1.25122521439522e-06,0.120644769565632,0,0.00619106236082757,0.0227115302709787,0.0119189281153164,2.66178340773963e-05,0.366555537650239,0.255352680105488,0.00621654056600629,100,5,5,5,0,0,0,0,0,0,1
0.208585312838245,0.206748622192685,7.14993505193527e-07,0.0273292503579521,0,0.00353778786369757,0.0197310130478342,0.00972348362223369,1.63213717122904e-05,0.216183550148363,0.197025138570451,0.00355346149485721,100,5,5,5,0,0,0,0,0,0,1
0.243089746337578,0.238779235541862,9.40017823874981e-07,0.0905911934397084,0,0.0046512081925334,0.0310233585954022,0.0117234767475995,2.24675528045733e-05,0.302657581181885,0.227055758794263,0.00467282803266849,100,5,5,5,0,0,0,0,0,0,1
0.261319240802137,0.25893421892224,1.17758994437449e-06,0.0965683257941815,0,0.00582671504476499,0.025455675923211,0.0124156075035949,2.67265100688398e-05,0.332431890673108,0.246518611418645,0.0058523768931429,100,5,5,5,0,0,0,0,0,0,1
0.245884843215417,0.24583666334051,9.43686581323291e-07,0.10413145330081,0,0.00466936120438764,0.00979780885486636,0.0117703536675612,2.2629554595289e-05,0.340218487661361,0.234066309672949,0.00469113743748111,100,5,5,5,0,0,0,0,0,0,1
0.259935140911699,0.259727060744477,1.16584915276256e-06,0.121845908245268,0,0.00576862160786913,0.0167448696391948,0.0121365242709241,2.60462404359882e-05,0.365036179517772,0.247590536473553,0.00579361095473441,100,5,5,5,0,0,0,0,0,0,1
0.257612347367101,0.257764366752965,1.15289698618832e-06,0.19159610508983,0,0.0057045342876598,0.010549865288601,0.0121084783334325,2.5834832356507e-05,0.438658587168329,0.245655888419533,0.00572932453767697,100,5,5,5,0,0,0,0,0,0,1
0.242429276416146,0.242428116662904,9.83040021250226e-07,0.214900479814426,0,0.00486408202514612,0.0130962249556467,0.0116205816407615,2.28308004362004e-05,0.444233531274925,0.230807535022142,0.00488602402790375,100,5,5,5,0,0,0,0,0,0,1
0.247947866638682,0.252473819854889,1.03536982552056e-06,0.0904175739902952,0,0.00512300989667574,0.0236696261058869,0.011749201695564,2.3742454399962e-05,0.314695814523091,0.240724618159325,0.00514581334584684,100,5,5,5,0,0,0,0,0,0,1
0.333127175221308,0.332036722303936,1.75786532989227e-06,0.187580322136164,0,0.00869791765230694,0.0247336732727576,0.0155354035222034,4.08710313412439e-05,0.495973824084715,0.316501318781733,0.0087371953130588,100,5,5,5,0,0,0,0,0,0,1
0.259445232217447,0.25431199443166,1.03224824829657e-06,-0.0395615203127913,0,0.00510756433257145,0.0334660401599034,0.0122174893639158,2.456889004609e-05,0.186417671744753,0.242094505067744,0.00513120015555039,100,5,5,5,0,0,0,0,0,0,1
0.269682786740071,0.269817995281641,1.14540175454651e-06,0.140133595977263,0,0.00566744788149615,0.013521060853259,0.0132119113629323,2.79336133808539e-05,0.396295321864074,0.256606083918708,0.005694348264636,100,5,5,5,0,0,0,0,0,0,1
0.232887745343495,0.234539541220465,9.11497005873559e-07,0.0206210017651661,0,0.00451008718506237,0.0225146107854809,0.0107768544423424,2.04627436370652e-05,0.23099413632318,0.223762686778123,0.00452972219642258,100,5,5,5,0,0,0,0,0,0,1
0.266817579846844,0.266179034443289,1.15990650705584e-06,-0.0937628549695912,0,0.0057392173969123,0.0204869280411809,0.0128303082649968,2.73692880733568e-05,0.152567796836072,0.253348726178292,0.00576553859763877,100,5,5,5,0,0,0,0,0,0,1
0.226058062893014,0.223222155920129,8.50340844738729e-07,0.0638710225099748,0,0.00420748649976723,0.0253291831536284,0.0104927991456392,1.92238846249163e-05,0.264599902249361,0.21272935677449,0.00422593998593173,100,5,5,5,0,0,0,0,0,0,1
0.263965034119977,0.263819088073808,1.21239725233977e-06,0.0326404810573293,0,0.0059989416045772,0.0153767489836948,0.0124735886113274,2.72751059569147e-05,0.281228766193611,0.25134549946248,0.00602511895960755,100,5,5,5,0,0,0,0,0,0,1
0.262862731146203,0.260671640605623,1.13223186748968e-06,0.0750173572907933,0,0.00560228328033893,0.0255704370614773,0.0125699259081281,2.64870164185862e-05,0.312309651375519,0.248101714697495,0.00562774726027969,100,5,5,5,0,0,0,0,0,0,1
0.213434896701327,0.211516007725272,7.369942205677e-07,0.0860716055397032,0,0.00364664740336898,0.0204151760595571,0.00959922360554523,1.64060962549795e-05,0.279091326181473,0.201916784119727,0.00366238339936944,100,5,5,5,0,0,0,0,0,0,1
0.263200820198545,0.261330303950949,1.23006414126296e-06,0.179298541041944,0,0.00608635737096911,0.0305484398444179,0.0121162588332923,2.67797802160385e-05,0.411950921396071,0.249214045117657,0.00611202114787259,100,5,5,5,0,0,0,0,0,0,1
0.243130181030222,0.237908434854202,1.01005239452688e-06,0.047973650586225,0,0.00499773924811898,0.0308415435746771,0.0109974943115503,2.20138863860365e-05,0.260262288041769,0.226910940542652,0.00501883646295653,100,5,5,5,0,0,0,0,0,0,1
0.253561644361638,0.252270703522347,1.02750244501378e-06,0.0932653728892495,0,0.00508408209792818,0.0213692911378903,0.0121945788140287,2.4460486892798e-05,0.325457726112997,0.240076124708319,0.00510761441978908,100,5,5,5,0,0,0,0,0,0,1
0.26081699610353,0.24805495649965,1.00862091461576e-06,0.0839405464043331,0,0.0049906562855188,0.0490890373655527,0.0117947597081488,2.3483316903765e-05,0.29566850514231,0.236260196791501,0.00501322689929562,100,5,5,5,0,0,0,0,0,0,1
0.202762197406564,0.202952443283874,6.49956626977933e-07,-0.00013610113729333,0,0.00321598539028681,0.0111405227558995,0.00975872023087598,1.55674103739371e-05,0.191485573513371,0.193193723052998,0.00323096534877412,100,5,5,5,0,0,0,0,0,0,1
0.288344324640693,0.28815473299533,1.36455659243056e-06,0.200358448082412,0,0.00675182601934639,0.0174791539053364,0.0137860129181784,3.19070787996686e-05,0.471223618817768,0.274368720077152,0.00678249910886804,100,5,5,5,0,0,0,0,0,0,1
0.218639874176104,0.218072550291841,7.7203331569627e-07,0.0994525123002757,0,0.00382002084606515,0.0161647980993659,0.00981490487953575,1.71757877526068e-05,0.301927588377014,0.208257645412305,0.00383649409511334,100,5,5,5,0,0,0,0,0,0,1
0.266497555937664,0.264397307217366,1.18489978342549e-06,0.00753880323236056,0,0.00586288412838932,0.0250640504938104,0.0124018194991434,2.68094881028451e-05,0.248972308676214,0.251995487718222,0.00588861987452191,100,5,5,5,0,0,0,0,0,0,1
0.236759760672709,0.237063876267976,9.52266379023574e-07,0.134244907182403,0,0.00471181404340865,0.0112339385715234,0.010706892715728,2.08210201634929e-05,0.359770729283589,0.226356983552248,0.00473176881463379,100,5,5,5,0,0,0,0,0,0,1
0.261895626194618,0.261237011030077,1.26294548928997e-06,0.137938162437962,0,0.00624905428100676,0.0209735366254968,0.0122314307376689,2.7354475785842e-05,0.378860252007084,0.249005580292408,0.00627526407655383,100,5,5,5,0,0,0,0,0,0,1
0.224937781364655,0.22596961532954,8.31500564312253e-07,0.0787971715268674,0,0.00411426479221703,0.0171875501402799,0.0108232729482881,1.95502356529916e-05,0.286547402751243,0.215146342381252,0.004133063180117,100,5,5,5,0,0,0,0,0,0,1
0.263100122394022,0.261274811417896,1.15662332885942e-06,0.080684280776371,0,0.0057229722311964,0.0266533940803444,0.0124148969357886,2.64844867240964e-05,0.317131009090048,0.248859914482108,0.00574841001226295,100,5,5,5,0,0,0,0,0,0,1
0.264681684866226,0.265818157420704,1.20195806322569e-06,0.163687191855918,0,0.00594728849684072,0.0141841528124284,0.0127202626164709,2.76540321116114e-05,0.414184723909715,0.253097894804233,0.00597385560608735,100,5,5,5,0,0,0,0,0,0,1
0.209958582007692,0.209889281573948,7.60738779616694e-07,-0.0456985311559378,0,0.0037641354815434,0.0112317927889785,0.0095240896200205,1.65544938087271e-05,0.153028258062776,0.200365191953928,0.00377999827625153,100,5,5,5,0,0,0,0,0,0,1
0.205600975413363,0.205595163092595,6.82661118405351e-07,0.0283225902825424,0,0.00337780721386968,0.0113943666766144,0.0091292720448129,1.50399538768056e-05,0.222529199019291,0.196465891047782,0.00339222513255887,100,5,5,5,0,0,0,0,0,0,1
0.241889956112389,0.242349164314137,9.34718035524735e-07,0.103802745750264,0,0.00462498483977639,0.0181607278887683,0.0110192026745104,2.11905670362347e-05,0.327531973973886,0.231329961639627,0.00464532568884307,100,5,5,5,0,0,0,0,0,0,1
0.271828273007523,0.269650260727902,1.24604590524065e-06,0.0860685424153504,0,0.00616543513913074,0.0303140019780031,0.0128017303074589,2.83677012096556e-05,0.327582813444871,0.256848530420443,0.00619267510727184,100,5,5,5,0,0,0,0,0,0,1
0.224866245273875,0.217058188049082,7.9421778584361e-07,-0.025564555815359,0,0.00392978960435418,0.0356572317890397,0.0102112004517118,1.80654521673812e-05,0.163644457669476,0.20684698759737,0.00394713556447711,100,5,5,5,0,0,0,0,0,0,1
0.287186799800914,0.286106541704734,1.37135868897734e-06,0.160924183143469,0,0.00678548279305987,0.0253088057371131,0.0137727787164233,3.19505147606771e-05,0.42280217720727,0.272333762988311,0.00681619397980554,100,5,5,5,0,0,0,0,0,0,1
