"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.20105852955734,0.053118957028476,5.28467523245774e-09,1.22827509631022,0,0.000659252665898638,0.160815037482072,0.000305951226626975,4.96264793931768e-08,1.26851858838549,0.0528130058018491,0.000659297068579479,500,5,5,5,0.4,0.4,0.4,0.2,0.2,0.2
0.771972232994386,0.0554630015969369,5.61616736548081e-09,0.528820665242323,0,0.000700605646509,0.743916345836245,0.000350071066364353,5.7709225584895e-08,0.556876552400464,0.0551129305305725,0.000700657810463408,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.778397083909572,0.0511323340879989,4.77706565961202e-09,0.411699152731798,0,0.00059592938690528,0.753263603737996,0.00031459275290617,4.79719075433617e-08,0.436832632903374,0.0508177413350927,0.000595972640529157,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.830078913815429,0.0503716184674746,4.79509381158009e-09,1.18341686968361,0,0.000598178362806993,0.805999686802999,0.000293601013878035,4.52427019654304e-08,1.20749609669604,0.0500780174535966,0.000598218866313466,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.416777133457664,0.0471503258367318,3.58071548167064e-09,0.325004124010719,0,0.000446687094907449,0.388846679026682,0.000309125608594338,4.03338062492803e-08,0.352934578441702,0.0468412002281375,0.000446723894949784,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.652438286982394,0.0494631588117321,3.95782526248894e-09,0.462027766632268,0,0.00049373078584497,0.626505148852282,0.000301779535472602,4.16656312712235e-08,0.48796090476238,0.0491613792762595,0.000493768541945131,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.558872021711293,0.0495476009709308,4.29492070038441e-09,0.391621069186168,0,0.000535782767531555,0.532186537684526,0.000324819414173774,4.6558684760151e-08,0.418306553212935,0.0492227815567571,0.000535825087608074,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.528255167579617,0.0490479120491767,3.99772858563759e-09,0.423097902138319,0,0.000498708645601117,0.500386145003229,0.000295324788424171,4.10902429118128e-08,0.450966924714707,0.0487525872607525,0.000498745786257283,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.566819980587067,0.0489907598357916,4.25485698714267e-09,0.0722699458332716,0,0.000530784899432074,0.539246992033274,0.000282402014815847,4.08412325244504e-08,0.0998429343870648,0.0487083578209758,0.000530821534860951,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.786396541271731,0.0492089954917378,4.19956362465492e-09,0.485742015705668,0,0.000523887163048452,0.762549593759349,0.000290982063786196,4.18642065682708e-08,0.509588963218051,0.0489180134279516,0.000523924877357018,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.505787277123715,0.0466924156405973,3.54791219112468e-09,0.220086971394418,0,0.000442594950018422,0.480286646591695,0.000307671207972941,3.99742251208749e-08,0.245587601926438,0.0463847444326244,0.000442631423088,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.759917118450262,0.0500461837031084,4.54038779647996e-09,0.289680187585586,0,0.000566404296835283,0.735631861700523,0.000317977168467019,4.7110526651784e-08,0.313965444335325,0.0497282065346414,0.000566446924670432,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.87197972581304,0.0529225316995392,5.0530947128751e-09,0.405141668202135,0,0.000630363459241743,0.847283680274429,0.000335700082744914,5.24614091773156e-08,0.429837713740747,0.0525868316167943,0.000630410931662147,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.493919319704147,0.0494939433482602,4.27223216876238e-09,0.428400720506968,0,0.000532952418588769,0.465067958066783,0.000299618804981158,4.32204057612208e-08,0.457252082144332,0.049194324543279,0.000532991418487523,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.43457065784418,0.0465184355993694,3.75154941833103e-09,0.390963705669293,0,0.00046799828683796,0.407457539528998,0.000299372804171228,4.0143843526856e-08,0.418076823984475,0.0462190627951982,0.000468034727418811,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.79813462464107,0.0506167668921579,4.35957342244774e-09,0.13445685949412,0,0.000543848065303511,0.772664750591358,0.000279410148167273,4.12041670465407e-08,0.159926733543832,0.0503373567439906,0.000543884958027789,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.741289528646402,0.0556935392623616,5.36431765036936e-09,0.256032992347863,0,0.000669187898248277,0.712582740517793,0.000325934685934463,5.27727531110656e-08,0.284739780476472,0.0553676045764271,0.000669235369470812,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.603643004156023,0.0491647556179664,4.2165390610729e-09,0.447048766611282,0,0.000526004814790722,0.577050911692091,0.00029344391086959,4.20770236199887e-08,0.473640859075214,0.0488713117070968,0.000526042725608806,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.654810441131411,0.0504587201886357,4.59322598433272e-09,0.355431262975955,0,0.000572995755093539,0.628684601271582,0.000311512506353403,4.65069268518689e-08,0.381557102835783,0.0501472076822823,0.000573037725507986,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.61226903986907,0.0478326461704767,3.84659499261338e-09,0.417429381117876,0,0.000479855032138534,0.586925588168,0.000291201019310298,3.97084586880652e-08,0.442772832818947,0.0475414451511664,0.000479890940837706,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.421968216908341,0.0458791236464117,3.42453789407626e-09,0.0634992153522833,0,0.000427204253210225,0.394616900858194,0.000282734622002169,3.6269901066175e-08,0.0908505314024305,0.0455963890244096,0.000427237140781502,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.804900221343605,0.0512065223710711,4.60223512351602e-09,0.396006656081526,0,0.000574119627188376,0.779749933650385,0.000304502422833083,4.56252989540395e-08,0.421156943774747,0.050902019948238,0.000574160704987099,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
1.04193682592678,0.055355115382184,6.05870520356436e-09,0.38080422859702,0,0.000755811356734247,1.01687976846421,0.000320979693026352,5.57026404280432e-08,0.405861286059593,0.0550341356891576,0.000755861070932945,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.399040379920364,0.0448364044017618,3.04723849162883e-09,0.202773693182943,0,0.000380136907353713,0.37182710318164,0.000268874961517207,3.25179714672524e-08,0.229986969921667,0.0445675294402446,0.00038016641463405,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.494461825644175,0.0512961080954064,4.16401780217747e-09,0.26866554931369,0,0.000519452892786035,0.464983613153054,0.00033780720850718,4.74296165415028e-08,0.298143761804811,0.0509583008868993,0.000519496213228515,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.743856553073235,0.0525816827678575,4.77325814084086e-09,0.293774032604891,0,0.000595454406553616,0.716362893187472,0.000298463298571448,4.57425095052071e-08,0.321267692490653,0.0522832194692861,0.000595495429992761,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.822918769474273,0.0518183374774893,4.94505508613723e-09,0.563874245442786,0,0.000616885731885447,0.79810383180604,0.000319790194934512,4.96166312873093e-08,0.588689183111018,0.0514985472825548,0.000616930464497189,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.593428265542641,0.0502336959829053,4.53769426350003e-09,0.509925837192236,0,0.000566068283983102,0.565821425317323,0.000303203318628024,4.50956491462466e-08,0.537532677417554,0.0499304926642773,0.000566108896715716,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.682510810211323,0.0495599775688262,4.15828985736787e-09,0.474381687933842,0,0.000518738343126927,0.656831390459622,0.00029802369372901,4.23433277599733e-08,0.500061107685544,0.0492619538750972,0.000518776578175704,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.880187245518994,0.0527548250845879,4.94447084002321e-09,0.420911310419396,0,0.000616812848351215,0.855578115576223,0.000330140065244929,5.10285103480062e-08,0.445520440362167,0.0524246850193429,0.00061685899427579,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.529126461873052,0.0464237829001379,3.43945575046366e-09,0.284754659923733,0,0.00042906522595884,0.503818535865396,0.000295824223945268,3.78729955722869e-08,0.310062585931389,0.0461279586761927,0.000429099703332847,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.396733029201464,0.0477826312603994,3.29108759243505e-09,0.179041824635837,0,0.000410556594981088,0.367704450834065,0.000306313144580203,3.81704804950741e-08,0.208070403003235,0.0474763181158192,0.000410591516569381,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.645370361803133,0.0485362229949319,3.80296292693447e-09,0.0180399913558386,0,0.000474412019209221,0.620845276792006,0.000299662435703261,4.05209900988486e-08,0.0425650763669652,0.0482365605592286,0.000474448784195347,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.936774930662162,0.0543462724907297,5.4464564955021e-09,0.479219653582485,0,0.000679434554900897,0.911773450408049,0.000338671822857397,5.50576713031529e-08,0.504221133836597,0.0540076006678723,0.000679484233997502,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
1.01274096766372,0.0544487250276441,6.11467783059313e-09,0.212516430581733,0,0.000762793830010832,0.987469324737006,0.00030867427078819,5.40505948014478e-08,0.237788073508443,0.0541400507568559,0.000762841835257019,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.932780799908647,0.0545012882507934,5.70885312473883e-09,0.79388801597604,0,0.00071216800960492,0.907251647794225,0.000329251323774474,5.51076551512871e-08,0.819417168090463,0.0541720369270189,0.000712217477383204,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.63729902319776,0.0527132637169484,5.10056034838124e-09,0.251109952562963,0,0.000636284702339863,0.609411466986919,0.000341270197873047,5.34685364507134e-08,0.278997508773803,0.0523719935190754,0.000636333136358898,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.831566674702264,0.0513251832912476,4.66997119560809e-09,0.850614693338816,0,0.000582569566709718,0.807122382613423,0.000315740173415268,4.75287152761373e-08,0.875058985427658,0.0510094431178323,0.000582612482910876,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.662851827208399,0.0485070532083704,3.87441659023877e-09,0.623798343790318,0,0.000483325720799106,0.637703968307166,0.000293267032509554,4.01171238093469e-08,0.648946202691551,0.0482137861758608,0.000483362010354715,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.420427757762364,0.0485416901451745,3.67033908795544e-09,0.205460823765381,0,0.000457867460544266,0.391793451143748,0.000306038122391531,4.04991900758415e-08,0.234095130383996,0.048235652022783,0.000457904335675623,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.623931647829193,0.0446559397230093,3.4823002667993e-09,0.257393394638748,0,0.000434409993682679,0.601491430045844,0.000281364839189382,3.64595957887822e-08,0.279833612422096,0.0443745748838199,0.00043444301486024,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.395087324767316,0.0458684585866765,3.44201560576213e-09,0.292389724659207,0,0.000429384562787614,0.36716051974844,0.000278872051485407,3.59280847394253e-08,0.320316529678084,0.045589586535191,0.00042941709071043,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.878993241695922,0.0537975566300519,5.45998702226762e-09,0.374730612747585,0,0.000681122461053842,0.853391775762747,0.000327159283095785,5.34739665445051e-08,0.40033207868076,0.0534703973469561,0.000681170541441043,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.482731023655844,0.0456204297580791,3.48911158896678e-09,0.400645540804179,0,0.000435259692500428,0.457139345135493,0.000292390440552113,3.77775203692713e-08,0.42623721932453,0.045328039317527,0.000435294025634033,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.588461260706796,0.045764548489584,3.48261477499081e-09,0.269215777487441,0,0.000434449227950554,0.564198937503343,0.000278351865550388,3.60944190172046e-08,0.293478100690894,0.0454861966240337,0.00043448188211913,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.578990980416222,0.0495858844260101,4.29901218253805e-09,0.675471136414434,0,0.000536293171747256,0.552106896813382,0.000308558279857212,4.45224110770968e-08,0.702355220017275,0.0492773261461529,0.000536333448649111,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.436700848664718,0.0455928358788142,2.95488392920712e-09,0.184445291546499,0,0.000368615860400729,0.410308320795856,0.000293417475566713,3.46113514540449e-08,0.210837819415361,0.0452994184032475,0.000368647554901185,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.904344902249948,0.050595505475289,4.56907507007313e-09,0.409631226218266,0,0.000569982976841483,0.881442898453855,0.000311022411273266,4.63292601876267e-08,0.432533230014359,0.0502844830640157,0.000570024793200948,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.613831648908398,0.052492339182561,4.88679679781747e-09,0.0844348399396275,0,0.000609618126934133,0.585696513741038,0.000342737621629531,5.24362284852206e-08,0.112569975106988,0.0521496015609314,0.000609665740180432,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.711747870909961,0.052770283364825,5.41830118110979e-09,0.247282977424305,0,0.000675922235741085,0.685248007168028,0.00034444221406771,5.57254591481503e-08,0.273782841166238,0.0524258411507573,0.000675972613631727,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.573031591045107,0.0466011906462115,3.58243891174883e-09,0.197313583165056,0,0.000446902089362843,0.548279535015973,0.000278176911925949,3.66537037602671e-08,0.22206563919419,0.0463230137342856,0.000446935203397062,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.458617595383729,0.0441532676860842,3.17181203596189e-09,0.129434989101348,0,0.000395677207862174,0.433492770505454,0.000267541333720168,3.30949414014144e-08,0.154559813979623,0.043885726352364,0.000395707169429955,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.744353713339616,0.0515065664560312,4.36359762515875e-09,0.330868566232516,0,0.000544350076543304,0.718396289884245,0.000312624040377009,4.53730892674022e-08,0.356825989687888,0.0511939424156542,0.000544391139005494,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.64845470536564,0.0512136846515711,4.21275347726174e-09,0.320832325076048,0,0.000525532570781447,0.62143932669905,0.000315540694227893,4.48856718666779e-08,0.347847703742639,0.0508981439573432,0.000525573295611554,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.961289982775205,0.0525956054094773,5.75033837226525e-09,1.00083685681127,0,0.000717343211263346,0.936996404783504,0.000306773560531831,5.19379745127851e-08,1.02513043480297,0.0522888318489455,0.000717389465979303,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.775180827168709,0.0542646930612437,5.63161959973815e-09,0.212666959830733,0,0.000702533281828135,0.74715577682906,0.00031627323218645,5.28327788565171e-08,0.240692010170382,0.0539484198290573,0.00070258054863341,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.511034669534483,0.0452873413480278,3.23215270336879e-09,0.239183226422562,0,0.00040320458543985,0.486180373501858,0.000280921834363278,3.4971162090291e-08,0.264037522455188,0.0450064195136646,0.000403236364547959,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.861145748508532,0.0523270624342773,5.03677979681336e-09,0.687273538318731,0,0.000628328206092873,0.836057120100965,0.000312140449000538,4.90721677947208e-08,0.712362166726298,0.0520149219852768,0.000628372301571487,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.776554143511101,0.0505814153480783,4.33413073505304e-09,0.344052812792665,0,0.000540674140936397,0.752453741809331,0.000330881328712942,4.76199630610972e-08,0.368153214494435,0.0502505340193653,0.000540717483472669,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.486977412007437,0.0480935522462951,3.5030560139921e-09,0.507968440297109,0,0.000436999231633487,0.459708575112129,0.0003105406725212,3.99850796002211e-08,0.535237277192417,0.0477830115737739,0.000437035758895627,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.794084209920911,0.0507244085201874,4.9102735109597e-09,0.226715908887316,0,0.000612546799945201,0.768979611893638,0.000289640385324618,4.52726671342931e-08,0.251820506914589,0.0504347681348628,0.000612587218414924,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.430613285878764,0.0452488269403,3.07001368931654e-09,0.35977500349332,0,0.00038297806771486,0.404060100626215,0.000282803300529301,3.41841060783619e-08,0.386328188745869,0.0449660236397707,0.000383009220182167,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.895966224465085,0.0513453625243935,4.6915261829801e-09,0.367579820741262,0,0.000585258508274401,0.872620752231055,0.000316642727995445,4.77569233864371e-08,0.390925292975292,0.0510287197963981,0.000585301631536135,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.617185194650594,0.0471715336926768,3.7340052017744e-09,0.501940372003575,0,0.000465809680910953,0.592369370948865,0.00028062917478685,3.77902610378704e-08,0.526756195705303,0.0468909045178899,0.000465843781594889,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.515653030598354,0.049710705313935,4.10188882642277e-09,0.321488212196534,0,0.000511702427318587,0.487171216328054,0.000302744793395846,4.25989343639343e-08,0.349970026466834,0.0494079605205392,0.00051174097432622,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.698816772248234,0.0505245396746578,4.10380891148523e-09,0.713499201779019,0,0.000511941954089959,0.673046383657855,0.000313654838579066,4.39953814574778e-08,0.739269590369398,0.0502108848360787,0.000511981896615153,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.946816905914453,0.0503920591939296,4.56669257922372e-09,0.111842784714978,0,0.000569685765873001,0.923186481061274,0.000274211879374262,4.14458871167301e-08,0.135473209568157,0.0501178473145553,0.000569722694767487,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.625521719400624,0.050770447404749,4.52157695270415e-09,0.305239081092331,0,0.000564057681695937,0.598051959003515,0.000306102489769904,4.53968877079912e-08,0.332708841489441,0.0504643449149791,0.000564098611529197,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.710650771534922,0.0526060170045522,5.16529651089928e-09,0.842182867996908,0,0.000644360409141663,0.684226462813167,0.000348668611708145,5.49205597217219e-08,0.868607176718663,0.0522573483928441,0.000644410232875245,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.525971916196672,0.0459470405252845,3.34311035830005e-09,0.234796410866443,0,0.000417046330977215,0.500671772385438,0.000284859292235303,3.60571198451469e-08,0.260096554677677,0.0456621812330492,0.000417079086439472,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.69168780967008,0.0528710209964469,4.62832162330486e-09,0.184652335381321,0,0.000577373865864035,0.664731992435986,0.000337105974840586,5.01455455776321e-08,0.211608152615415,0.0525339150216063,0.000577419442108406,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.650377767781817,0.0465572286149532,3.79735391681776e-09,0.163163172862453,0,0.000473712306415182,0.626643106556604,0.000285761825835681,3.88405590176729e-08,0.186897834087666,0.0462714667891175,0.000473747396235548,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.676863612898294,0.0508915068418214,4.42563080874741e-09,0.366775850232238,0,0.000552088592129622,0.649731679426712,0.000294452154954093,4.33916501097242e-08,0.39390778370382,0.0505970546868673,0.000552127609361261,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.715056916304663,0.0497501669810671,4.6511726606175e-09,0.461703120906795,0,0.000580224487066712,0.689686068302256,0.000297308407058972,4.49076656069602e-08,0.487073968909201,0.0494528585740081,0.000580264799150737,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.371898606970036,0.0506662595641757,4.09958135129316e-09,0.623696748710115,0,0.000511414574411119,0.339711179353455,0.000317191272170325,4.44188915434003e-08,0.655884176326696,0.0503490682920054,0.000511454945051385,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.709785037239035,0.052001376952269,4.56226791638861e-09,0.348386569684078,0,0.000569133798033646,0.68330304317634,0.000329677574252845,4.87589863699545e-08,0.374868563746773,0.0516716993780161,0.0005691780525997,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
0.443745109562319,0.0446947502909377,3.09100067928123e-09,0.379225399413684,0,0.000385596152738974,0.417508656668439,0.000266680663392372,3.25305251554804e-08,0.405461852307564,0.0444280696275454,0.000385625629149667,500,5,5,5,0.4,0.4,0.4,0.2,0.3,0.3
