"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
13101.7861018536,2902.4315491183,2976395.97453196,100,5,5,0.5,0.5,0.1,1
2911.22439658587,2355.90413155302,1687125.60478906,100,5,5,0.5,0.5,0.1,1
2238.30427537585,2731.58080617887,2740691.2815048,100,5,5,0.5,0.5,0.1,1
5768.33976011416,2995.62901562955,3288052.0289199,100,5,5,0.5,0.5,0.1,1
1492.93561438257,1934.43633027963,1105938.0266135,100,5,5,0.5,0.5,0.1,1
7195.17482495899,3186.88695528113,3650995.11352641,100,5,5,0.5,0.5,0.1,1
1949.52393616457,2342.06500588279,1724005.65009483,100,5,5,0.5,0.5,0.1,1
1418.88289930551,2111.52591977307,1310956.56355534,100,5,5,0.5,0.5,0.1,1
2086.21744759396,2161.34302423919,1288277.85292423,100,5,5,0.5,0.5,0.1,1
9244.17668481069,2679.80148013573,2242966.55732758,100,5,5,0.5,0.5,0.1,1
5197.22110381582,2921.18649409748,3012757.4970938,100,5,5,0.5,0.5,0.1,1
1349.8756684572,2198.53142236682,1382493.67895485,100,5,5,0.5,0.5,0.1,1
2035.01207090192,2138.56078167041,1214318.56677853,100,5,5,0.5,0.5,0.1,1
2703.29106487952,2155.0654753884,1373887.31537938,100,5,5,0.5,0.5,0.1,1
5923.00327375322,2664.68936336094,2378718.62917155,100,5,5,0.5,0.5,0.1,1
9710.81328378698,2831.00809230298,2669523.5655511,100,5,5,0.5,0.5,0.1,1
1585.62829789818,2265.90157823759,1560970.5520646,100,5,5,0.5,0.5,0.1,1
2226.26054878827,2043.32303889048,1150342.37105505,100,5,5,0.5,0.5,0.1,1
6943.0162571753,2565.20404497642,2269771.55613934,100,5,5,0.5,0.5,0.1,1
2584.45186244989,2579.65585616015,2202424.16701812,100,5,5,0.5,0.5,0.1,1
11427.6246951686,2394.7474295863,1745905.06403197,100,5,5,0.5,0.5,0.1,1
1131.38817389689,2398.65628649382,1630292.75484725,100,5,5,0.5,0.5,0.1,1
4509.97715448182,2487.17433785793,2195670.31214257,100,5,5,0.5,0.5,0.1,1
3607.78507278963,2527.19108363709,2013506.86569287,100,5,5,0.5,0.5,0.1,1
1836.74123759917,2354.60558452298,1685007.73311597,100,5,5,0.5,0.5,0.1,1
19853.9108239759,2698.39743339811,2572580.67708071,100,5,5,0.5,0.5,0.1,1
5930.01088614404,2579.92559253216,2055390.55981292,100,5,5,0.5,0.5,0.1,1
5537.31544303562,2844.0953783067,2516110.79584038,100,5,5,0.5,0.5,0.1,1
10023.8386053908,2386.41827717385,1740558.40061362,100,5,5,0.5,0.5,0.1,1
3306.24993265384,2669.08854473453,2492759.43005626,100,5,5,0.5,0.5,0.1,1
2419.88722801671,2873.57787612402,2751687.55742042,100,5,5,0.5,0.5,0.1,1
5874.38275138782,2347.81633905525,1601991.69955667,100,5,5,0.5,0.5,0.1,1
3618.32191327978,2877.69460833697,3345099.14933022,100,5,5,0.5,0.5,0.1,1
3296.30009734727,2419.22154136897,1851994.4414962,100,5,5,0.5,0.5,0.1,1
3018.59195393954,3145.94730372331,3545541.4849133,100,5,5,0.5,0.5,0.1,1
2678.55691792114,2086.49705072081,1144446.62175446,100,5,5,0.5,0.5,0.1,1
4427.69887205835,2435.92053546323,2110209.48817242,100,5,5,0.5,0.5,0.1,1
3982.62039569023,2266.20466468151,1607193.13987494,100,5,5,0.5,0.5,0.1,1
2027.59114248986,2023.1160750229,992041.124419265,100,5,5,0.5,0.5,0.1,1
1873.47810093846,1839.19292390196,843634.728328883,100,5,5,0.5,0.5,0.1,1
10706.4800256498,2493.11498710752,1813622.76410985,100,5,5,0.5,0.5,0.1,1
2583.48760747613,3318.75818084897,4006016.49473434,100,5,5,0.5,0.5,0.1,1
6439.77396727275,2296.31424191229,1946000.77351648,100,5,5,0.5,0.5,0.1,1
4996.65978164269,2219.07271694101,1541629.00331303,100,5,5,0.5,0.5,0.1,1
3319.81573868705,2163.41493495616,1148440.92272087,100,5,5,0.5,0.5,0.1,1
2796.66525581816,2406.55652970247,1645359.9272065,100,5,5,0.5,0.5,0.1,1
4440.60643443274,2413.35802542811,1681863.89918503,100,5,5,0.5,0.5,0.1,1
1723.2193801849,2286.38167304641,1842743.2477395,100,5,5,0.5,0.5,0.1,1
1265.78331603723,1881.8068787245,1067324.60372758,100,5,5,0.5,0.5,0.1,1
10081.2838924405,2183.52260192134,1420369.93854992,100,5,5,0.5,0.5,0.1,1
6363.45392294526,2643.01318171408,2375262.09973871,100,5,5,0.5,0.5,0.1,1
9723.06954435147,3569.94520927597,5190892.62168404,100,5,5,0.5,0.5,0.1,1
4769.41261896255,3133.75404319425,3406345.9313543,100,5,5,0.5,0.5,0.1,1
5122.06503017791,2880.28599321543,2896003.948895,100,5,5,0.5,0.5,0.1,1
1199.97697729803,2382.2993654348,1907738.12418172,100,5,5,0.5,0.5,0.1,1
4695.99938809434,2139.39345919203,1437541.65239922,100,5,5,0.5,0.5,0.1,1
3069.35758101608,2703.31523950669,2328453.23185276,100,5,5,0.5,0.5,0.1,1
7810.37692454927,2684.5660430282,2480793.10325139,100,5,5,0.5,0.5,0.1,1
5095.80391614294,2546.4710377885,2066765.7799946,100,5,5,0.5,0.5,0.1,1
12259.7649874844,2821.09939358031,2853880.77200747,100,5,5,0.5,0.5,0.1,1
3400.6619643297,2140.49693167958,1206073.855736,100,5,5,0.5,0.5,0.1,1
1061.05914289176,2314.7960257026,1512742.17706264,100,5,5,0.5,0.5,0.1,1
7792.2382587125,2624.63670644474,2058846.98086543,100,5,5,0.5,0.5,0.1,1
8244.57649672041,2224.33220156756,1453901.63212546,100,5,5,0.5,0.5,0.1,1
9306.20849112548,2295.08691077063,1601149.916641,100,5,5,0.5,0.5,0.1,1
4044.44960830548,2305.91521866367,1442827.56316317,100,5,5,0.5,0.5,0.1,1
8533.47000468558,2418.81460653743,1904554.79774399,100,5,5,0.5,0.5,0.1,1
6234.80680453314,2007.48259141626,1126309.46876255,100,5,5,0.5,0.5,0.1,1
6055.10646854097,2601.07218092814,2074325.84335749,100,5,5,0.5,0.5,0.1,1
10390.832846036,2946.70105471932,2855510.00381808,100,5,5,0.5,0.5,0.1,1
952.561024049398,1710.28530947997,651489.999797098,100,5,5,0.5,0.5,0.1,1
8523.57690299115,2378.45721641306,1925838.08182865,100,5,5,0.5,0.5,0.1,1
5196.29162412728,2440.30103501626,1974319.28562652,100,5,5,0.5,0.5,0.1,1
1552.02293429116,2546.39596684012,1987617.50954315,100,5,5,0.5,0.5,0.1,1
4559.44113115084,2391.48847871861,1639055.31472392,100,5,5,0.5,0.5,0.1,1
3596.82752156121,2477.39532287891,1873258.65562609,100,5,5,0.5,0.5,0.1,1
2739.55451631906,2951.6498048787,2886734.76508007,100,5,5,0.5,0.5,0.1,1
1164.73250250268,2423.85405015711,1581793.69159614,100,5,5,0.5,0.5,0.1,1
10623.4032446855,2718.20695720163,3094614.27969445,100,5,5,0.5,0.5,0.1,1
5173.44553953708,2366.87219860135,1522938.33978583,100,5,5,0.5,0.5,0.1,1
4266.1196816581,2164.78551559769,1223516.26244211,100,5,5,0.5,0.5,0.1,1
6406.43080117312,2861.70458753336,3253865.34620295,100,5,5,0.5,0.5,0.1,1
2613.41843347212,2272.88731143392,1490801.56710445,100,5,5,0.5,0.5,0.1,1
3291.08143224386,2137.76757763272,1206514.67883212,100,5,5,0.5,0.5,0.1,1
2784.97513792056,2028.57840830405,1097706.71620314,100,5,5,0.5,0.5,0.1,1
6808.11509563413,2723.87118968534,2484479.96517802,100,5,5,0.5,0.5,0.1,1
6796.7866210888,3204.22809612122,3712394.77945973,100,5,5,0.5,0.5,0.1,1
5183.41777010507,2625.46082469026,2127662.86074792,100,5,5,0.5,0.5,0.1,1
5188.36039708556,2434.09193000564,1840303.35522846,100,5,5,0.5,0.5,0.1,1
5316.907852784,2357.29149397336,1512936.26227729,100,5,5,0.5,0.5,0.1,1
4604.69129804247,2417.51400869649,1557289.91604659,100,5,5,0.5,0.5,0.1,1
9691.09319451773,2428.23055816862,1668546.57124931,100,5,5,0.5,0.5,0.1,1
4889.63772531103,2756.36868216072,2480714.29560275,100,5,5,0.5,0.5,0.1,1
6813.78380234871,2900.75149113574,3108390.08436243,100,5,5,0.5,0.5,0.1,1
7499.75923191254,2816.95286041861,2402499.25111016,100,5,5,0.5,0.5,0.1,1
2614.10288113036,2161.23415698985,1231915.6964772,100,5,5,0.5,0.5,0.1,1
2485.04187270334,2376.21306690693,1721657.83617685,100,5,5,0.5,0.5,0.1,1
2225.14770729316,2292.10882676307,1382436.60037571,100,5,5,0.5,0.5,0.1,1
2915.76426492199,2278.19166051228,1598579.30896082,100,5,5,0.5,0.5,0.1,1
1900.52380070503,2624.85481108431,2347958.93446391,100,5,5,0.5,0.5,0.1,1
7376.85305494398,2573.1410244586,2279110.09749106,100,5,5,0.5,0.5,0.1,1
3359.67741993416,2553.80897249481,2096863.91518536,100,5,5,0.5,0.5,0.1,1
2430.40604142165,2348.34600664585,1463575.33472648,100,5,5,0.5,0.5,0.1,1
10165.9594583255,2582.74467214811,2358115.9556164,100,5,5,0.5,0.5,0.1,1
5659.88402469551,2419.26046709883,1811653.07145377,100,5,5,0.5,0.5,0.1,1
861.246869708592,3043.10108536494,2774840.93095719,100,5,5,0.5,0.5,0.1,1
2300.68054749101,2210.40360794686,1318002.80453459,100,5,5,0.5,0.5,0.1,1
10749.1657028642,2655.52624105093,2495694.32311547,100,5,5,0.5,0.5,0.1,1
1938.13199694688,2328.31842003668,1765438.04734425,100,5,5,0.5,0.5,0.1,1
2589.80831732754,2095.76994381511,1208017.70654342,100,5,5,0.5,0.5,0.1,1
3838.44828127668,2312.7460061776,1430391.20699324,100,5,5,0.5,0.5,0.1,1
3986.28322706134,2374.32276927654,1566081.51631132,100,5,5,0.5,0.5,0.1,1
2227.48709174209,2060.03889123148,1214420.16987618,100,5,5,0.5,0.5,0.1,1
4685.41448473846,1979.37123775012,944457.153848682,100,5,5,0.5,0.5,0.1,1
1521.37073407993,2294.65138612649,1632193.31377144,100,5,5,0.5,0.5,0.1,1
5541.92898407917,2529.10391267329,1728960.40431413,100,5,5,0.5,0.5,0.1,1
4211.34141993556,2238.41879873915,1211163.68990674,100,5,5,0.5,0.5,0.1,1
3660.87720282684,2641.60654417329,2480227.30034479,100,5,5,0.5,0.5,0.1,1
2724.07173386566,2264.98581681653,1272561.19822872,100,5,5,0.5,0.5,0.1,1
4006.22335849761,2333.52018066266,1901601.53829483,100,5,5,0.5,0.5,0.1,1
3553.85694012461,2181.37594297651,1178999.49767363,100,5,5,0.5,0.5,0.1,1
2019.79523474196,3794.23561144994,5467642.63888957,100,5,5,0.5,0.5,0.1,1
8573.93745446053,2561.90569026206,1969138.08259553,100,5,5,0.5,0.5,0.1,1
6704.51621172386,2350.12351669191,1836828.32157032,100,5,5,0.5,0.5,0.1,1
6996.75519107834,2600.93497866389,2119469.1435435,100,5,5,0.5,0.5,0.1,1
3514.27186986754,2326.09322101054,1575847.68581535,100,5,5,0.5,0.5,0.1,1
7756.22215458681,2784.20273655621,2523382.39910229,100,5,5,0.5,0.5,0.1,1
2822.829018956,2390.63303768196,1756385.87036175,100,5,5,0.5,0.5,0.1,1
15073.1672900403,2749.23058589827,2134841.70650593,100,5,5,0.5,0.5,0.1,1
1394.74532428624,2607.20229806064,2344940.9482305,100,5,5,0.5,0.5,0.1,1
2884.48109084597,2130.69388929458,1323144.4325809,100,5,5,0.5,0.5,0.1,1
2846.50208073938,2333.55163807813,1393416.97197224,100,5,5,0.5,0.5,0.1,1
12961.633859074,3120.92979079661,3683600.53233806,100,5,5,0.5,0.5,0.1,1
2059.11586718331,2320.02592447872,1660313.76362218,100,5,5,0.5,0.5,0.1,1
1765.74729201768,2375.47742393039,1873566.1382148,100,5,5,0.5,0.5,0.1,1
2487.74831842924,2271.55587341198,1699179.2087673,100,5,5,0.5,0.5,0.1,1
3318.3013263746,1970.73893199867,1060933.5418229,100,5,5,0.5,0.5,0.1,1
3332.85821816987,2575.8201448165,2164875.9378126,100,5,5,0.5,0.5,0.1,1
4969.83049578197,2406.22334559364,1787359.70283212,100,5,5,0.5,0.5,0.1,1
1221.54636274332,2375.92394564099,1780661.50064349,100,5,5,0.5,0.5,0.1,1
7779.85985512032,2164.45722283245,1334497.06678833,100,5,5,0.5,0.5,0.1,1
2470.50217602775,2046.06995355889,1002925.56279855,100,5,5,0.5,0.5,0.1,1
1326.41355404062,2223.71147663263,1269004.28101783,100,5,5,0.5,0.5,0.1,1
2004.93900791081,2244.93206355827,1273642.18034585,100,5,5,0.5,0.5,0.1,1
3848.56897169315,2536.60461534508,2116730.74976993,100,5,5,0.5,0.5,0.1,1
3634.54559176846,1971.05183350607,871054.221973512,100,5,5,0.5,0.5,0.1,1
2183.69703376305,2532.66177658406,2301864.64582983,100,5,5,0.5,0.5,0.1,1
2061.97174316022,2211.08279368327,1431309.8331538,100,5,5,0.5,0.5,0.1,1
4480.92109204541,2161.38682755142,1116953.88538976,100,5,5,0.5,0.5,0.1,1
3983.99256895272,2428.90904538147,2076259.2923061,100,5,5,0.5,0.5,0.1,1
5839.28997953111,2659.83292048156,2204692.43582274,100,5,5,0.5,0.5,0.1,1
1489.70518515821,2286.55054735719,1689523.87087804,100,5,5,0.5,0.5,0.1,1
3454.25124100122,2369.48953522695,1616436.22062249,100,5,5,0.5,0.5,0.1,1
6443.9341740401,2206.64946517314,1439996.85682551,100,5,5,0.5,0.5,0.1,1
3780.60702234499,2496.56866066369,1821840.12139591,100,5,5,0.5,0.5,0.1,1
3506.11467114102,2036.37982659037,1048652.10225826,100,5,5,0.5,0.5,0.1,1
10628.597569459,3307.88910723282,5040338.16749493,100,5,5,0.5,0.5,0.1,1
2030.63992082616,2060.41828659913,1197077.64807484,100,5,5,0.5,0.5,0.1,1
8511.46817974239,2935.81611677287,3071827.39968109,100,5,5,0.5,0.5,0.1,1
4991.42562375849,2790.01204145161,2626651.54637054,100,5,5,0.5,0.5,0.1,1
4542.07642864339,2616.71126379571,9724300.91696857,100,5,5,0.9,0.9,0.1,1
543.876424746366,2723.35047250919,10469330.5440969,100,5,5,0.9,0.9,0.1,1
896.195738354806,2757.92038038504,10806506.1974796,100,5,5,0.9,0.9,0.1,1
8057.72668161396,2756.07153437428,10608518.6357432,100,5,5,0.9,0.9,0.1,1
536.447395166367,2731.14951798625,10626799.568378,100,5,5,0.9,0.9,0.1,1
3534.22124115757,3018.80468994776,13115648.6201815,100,5,5,0.9,0.9,0.1,1
2062.84862920884,2084.29924701083,5665390.45314293,100,5,5,0.9,0.9,0.1,1
608.639238788058,2825.55514888963,11279774.0572596,100,5,5,0.9,0.9,0.1,1
3027.43442887727,2002.32686973026,5313647.07355344,100,5,5,0.9,0.9,0.1,1
614.375267175614,2396.0423324745,8114110.38709927,100,5,5,0.9,0.9,0.1,1
7950.31374390045,2849.03561687432,11446100.0446794,100,5,5,0.9,0.9,0.1,1
1332.58714470091,2065.45204691337,5562742.11582921,100,5,5,0.9,0.9,0.1,1
673.971812095921,2474.82891734189,8574700.88296119,100,5,5,0.9,0.9,0.1,1
1460.47951424652,2273.60513334232,7028780.19541872,100,5,5,0.9,0.9,0.1,1
18055.8703919184,2757.94930790956,10790334.6548278,100,5,5,0.9,0.9,0.1,1
231.774123440411,2048.8872747197,5721902.39507133,100,5,5,0.9,0.9,0.1,1
3655.73058835066,3374.00177020303,16812844.7114385,100,5,5,0.9,0.9,0.1,1
6207.64085008561,2345.9155998519,7679811.9094171,100,5,5,0.9,0.9,0.1,1
1215.11196477512,1533.82989703389,3054716.27807951,100,5,5,0.9,0.9,0.1,1
3114.69227244462,2548.11104455071,9012795.80697959,100,5,5,0.9,0.9,0.1,1
11673.3185711246,2441.40768511935,8404204.66984665,100,5,5,0.9,0.9,0.1,1
487.000441557083,1873.76144472195,4689060.73936486,100,5,5,0.9,0.9,0.1,1
404.955819662204,2328.26920388672,7279139.43835201,100,5,5,0.9,0.9,0.1,1
7675.85923373773,2715.48698677229,10298077.0068729,100,5,5,0.9,0.9,0.1,1
1040.92924087119,2193.55003677274,6704480.27307903,100,5,5,0.9,0.9,0.1,1
1053.26634545938,2310.91318954913,7469306.02446061,100,5,5,0.9,0.9,0.1,1
3015.54587673676,1994.96589126013,5571362.26584234,100,5,5,0.9,0.9,0.1,1
2260.73569093478,2916.1471292184,12038096.9128654,100,5,5,0.9,0.9,0.1,1
193.831698131356,2302.38113863035,7456384.65913899,100,5,5,0.9,0.9,0.1,1
7688.2464080475,3013.21376579921,13030937.5692406,100,5,5,0.9,0.9,0.1,1
1752.72171914685,2486.15095628014,8571286.05337279,100,5,5,0.9,0.9,0.1,1
5776.33596734574,3219.99766138703,14879488.1519773,100,5,5,0.9,0.9,0.1,1
3464.29732548185,2498.20516157784,8352562.33014938,100,5,5,0.9,0.9,0.1,1
1485.7486454545,2489.46879535947,8548794.45017465,100,5,5,0.9,0.9,0.1,1
3028.27203532708,2797.03768473773,11097731.588492,100,5,5,0.9,0.9,0.1,1
3301.24462196373,2714.56963713284,10556788.3842965,100,5,5,0.9,0.9,0.1,1
5171.40187980378,2977.54580611979,12534581.5856235,100,5,5,0.9,0.9,0.1,1
3412.00989834577,2666.74275769303,9695264.71783554,100,5,5,0.9,0.9,0.1,1
1519.91416523764,2750.73745837712,11045336.7166487,100,5,5,0.9,0.9,0.1,1
1063.8409761361,2705.56501406362,10439293.3353002,100,5,5,0.9,0.9,0.1,1
14926.092073983,2785.71392204215,10817633.7346484,100,5,5,0.9,0.9,0.1,1
12152.5042268978,2686.9664341931,10000127.0118003,100,5,5,0.9,0.9,0.1,1
2235.37325779774,2230.34519370414,6963193.85418864,100,5,5,0.9,0.9,0.1,1
1148.48272250597,2950.99759208799,12701505.0120852,100,5,5,0.9,0.9,0.1,1
4776.71466272646,1934.11814258682,4947630.34090063,100,5,5,0.9,0.9,0.1,1
268.223431021606,2142.78490616454,6137432.73993982,100,5,5,0.9,0.9,0.1,1
2695.55486772617,2757.41576259003,10686721.7169778,100,5,5,0.9,0.9,0.1,1
2035.041924,2270.58073304191,7467172.57077887,100,5,5,0.9,0.9,0.1,1
2232.43605906395,2606.11422055856,9681108.91611333,100,5,5,0.9,0.9,0.1,1
1841.45005719868,2462.32057562222,8479836.18681847,100,5,5,0.9,0.9,0.1,1
13257.0899821006,2814.87634046917,11398215.4508728,100,5,5,0.9,0.9,0.1,1
3312.44694205298,2888.15722165896,12190401.4350049,100,5,5,0.9,0.9,0.1,1
1810.55318553615,2806.53038969704,11119688.5875998,100,5,5,0.9,0.9,0.1,1
1974.19991171817,2311.28735665153,7412592.88477044,100,5,5,0.9,0.9,0.1,1
526.364136942804,2862.18330970234,11711642.462891,100,5,5,0.9,0.9,0.1,1
13445.9707478026,3303.33669458308,15944080.7735633,100,5,5,0.9,0.9,0.1,1
11110.4433303951,2111.69526334206,6087288.04383487,100,5,5,0.9,0.9,0.1,1
3660.95942369413,2500.84619443371,8695486.54843631,100,5,5,0.9,0.9,0.1,1
6598.36421764973,2276.43820326607,7088151.74941572,100,5,5,0.9,0.9,0.1,1
15519.5993674318,2737.65462956607,10872286.0800524,100,5,5,0.9,0.9,0.1,1
2160.80159799862,2223.42094727609,6718635.0614018,100,5,5,0.9,0.9,0.1,1
556.151808757874,1793.98818315613,4141003.50958285,100,5,5,0.9,0.9,0.1,1
1795.30082673135,2730.68163727228,10615219.5300442,100,5,5,0.9,0.9,0.1,1
1226.57937716498,2352.34851907228,7675506.48338192,100,5,5,0.9,0.9,0.1,1
4789.89627753484,2106.78984202953,5772694.75531022,100,5,5,0.9,0.9,0.1,1
317.235351343322,2663.45272326331,10152548.0019359,100,5,5,0.9,0.9,0.1,1
1050.03431210034,2371.28617784575,8026842.85610541,100,5,5,0.9,0.9,0.1,1
9147.69561094169,2078.53121388787,5847723.48370376,100,5,5,0.9,0.9,0.1,1
8481.34462310744,1873.51092492936,4572701.431403,100,5,5,0.9,0.9,0.1,1
3402.26873070386,2694.62067289608,10245421.5772912,100,5,5,0.9,0.9,0.1,1
1510.7970510177,2378.22250670775,7965295.70889528,100,5,5,0.9,0.9,0.1,1
1059.34392895326,1973.18363580814,5347396.86937294,100,5,5,0.9,0.9,0.1,1
8139.18809085419,2984.80482133266,12714406.2933457,100,5,5,0.9,0.9,0.1,1
14944.3161404045,2919.2682827792,11900535.6475615,100,5,5,0.9,0.9,0.1,1
24580.4698074243,2925.72400255481,12164699.491101,100,5,5,0.9,0.9,0.1,1
3894.75180667406,2398.94542805016,8029552.63709036,100,5,5,0.9,0.9,0.1,1
4786.98295844857,3013.39512914993,12938139.83268,100,5,5,0.9,0.9,0.1,1
388.18314703002,1706.6765246451,3804356.31054441,100,5,5,0.9,0.9,0.1,1
346.114661815353,2010.32876398291,5421864.36784908,100,5,5,0.9,0.9,0.1,1
2976.32294343023,2670.47357657437,9970507.93830325,100,5,5,0.9,0.9,0.1,1
4193.9071949249,2492.81919956679,8610683.14456267,100,5,5,0.9,0.9,0.1,1
15249.2652482195,2049.2587804351,5724564.80040019,100,5,5,0.9,0.9,0.1,1
1751.21193843292,3382.22527907225,16267162.4113924,100,5,5,0.9,0.9,0.1,1
782.803911570977,2818.32500690089,11110768.9904066,100,5,5,0.9,0.9,0.1,1
1293.53053268941,2536.66118216414,8885143.13027172,100,5,5,0.9,0.9,0.1,1
14801.3155927917,2208.67676542774,6538541.46186235,100,5,5,0.9,0.9,0.1,1
382.326549343798,1915.46856984589,4946473.2932186,100,5,5,0.9,0.9,0.1,1
5519.27748997263,2129.10299762397,6186652.01748256,100,5,5,0.9,0.9,0.1,1
2143.93320294723,3110.99272903372,13856859.7943936,100,5,5,0.9,0.9,0.1,1
15062.7811065032,1866.55510900452,4560181.24238072,100,5,5,0.9,0.9,0.1,1
1751.36423669405,1855.50978378328,4554978.34194563,100,5,5,0.9,0.9,0.1,1
296.69198043618,2275.02990441412,7271773.79172352,100,5,5,0.9,0.9,0.1,1
4299.26839176197,2123.98712436677,6026181.52444829,100,5,5,0.9,0.9,0.1,1
750.736045863043,2280.18748918266,7157766.30762228,100,5,5,0.9,0.9,0.1,1
2106.96450755551,2466.51009476328,8446165.5969181,100,5,5,0.9,0.9,0.1,1
317.26399061284,2214.18098477243,6800439.05365066,100,5,5,0.9,0.9,0.1,1
1055.62416298452,2199.65540071559,6732582.29494559,100,5,5,0.9,0.9,0.1,1
542.366873122931,2166.62451241123,6213520.17058223,100,5,5,0.9,0.9,0.1,1
1485.75535251758,1609.27473929251,3301306.9285095,100,5,5,0.9,0.9,0.1,1
19389.9312412981,2013.49151716888,5710151.42948373,100,5,5,0.9,0.9,0.1,1
1765.39700137719,2484.93943830696,8496271.92485272,100,5,5,0.9,0.9,0.1,1
3042.87448359631,1805.32906331094,4300998.0534718,100,5,5,0.9,0.9,0.1,1
1941.27988476864,1736.5079916992,3949441.00101918,100,5,5,0.9,0.9,0.1,1
4832.38031581831,2206.93737560299,6675553.71627594,100,5,5,0.9,0.9,0.1,1
1592.99602216772,3233.60227024549,15225737.7872272,100,5,5,0.9,0.9,0.1,1
838.972675021931,2482.06967699738,8432626.91575787,100,5,5,0.9,0.9,0.1,1
5828.45975525632,2307.82339925405,7361157.1492312,100,5,5,0.9,0.9,0.1,1
6281.9191979995,2139.43586478218,6452229.55725832,100,5,5,0.9,0.9,0.1,1
4085.26027495956,2657.044283008,9665141.10947895,100,5,5,0.9,0.9,0.1,1
8586.45876471991,2599.99067699266,9492029.94188673,100,5,5,0.9,0.9,0.1,1
5204.60583908872,3168.68782450605,14609415.9358864,100,5,5,0.9,0.9,0.1,1
29094.0641130007,3168.69002749854,14481252.067599,100,5,5,0.9,0.9,0.1,1
777.979093398317,2170.15826655033,6366905.51225849,100,5,5,0.9,0.9,0.1,1
1181.92748617874,2562.81461880285,9147204.08372801,100,5,5,0.9,0.9,0.1,1
9531.06386002129,2953.18437066411,12641925.5249475,100,5,5,0.9,0.9,0.1,1
5724.16338218392,2452.43294245875,8358906.62136927,100,5,5,0.9,0.9,0.1,1
8858.49698116975,2422.83183992317,8477310.96110167,100,5,5,0.9,0.9,0.1,1
3871.59872796255,2395.64955717086,7944471.57185309,100,5,5,0.9,0.9,0.1,1
2524.83248374837,2488.72016590706,8423861.25624157,100,5,5,0.9,0.9,0.1,1
2166.27651625233,2974.39267894152,13030278.7427833,100,5,5,0.9,0.9,0.1,1
627.542977496472,2790.10236204173,10851411.4463144,100,5,5,0.9,0.9,0.1,1
2868.65130656126,2521.25343361384,8934287.04629577,100,5,5,0.9,0.9,0.1,1
2800.52101682194,2140.99833168567,6348156.19970066,100,5,5,0.9,0.9,0.1,1
859.955532244527,3278.79423519824,15780547.3305691,100,5,5,0.9,0.9,0.1,1
3624.35306654569,2424.99653626354,8047240.72338105,100,5,5,0.9,0.9,0.1,1
14350.8680727477,2338.71319853254,7559191.11536846,100,5,5,0.9,0.9,0.1,1
2599.48288240262,1782.51487162863,4130736.94511043,100,5,5,0.9,0.9,0.1,1
10405.4351187469,3358.1260969694,16720298.8958367,100,5,5,0.9,0.9,0.1,1
2395.73486540582,2429.51616168871,8113925.7032818,100,5,5,0.9,0.9,0.1,1
3672.36988888927,1890.43656927313,4637950.87784828,100,5,5,0.9,0.9,0.1,1
2308.70904923722,2981.01659851491,12876089.1334472,100,5,5,0.9,0.9,0.1,1
1809.68138290806,3037.1031076988,13310598.7778141,100,5,5,0.9,0.9,0.1,1
2821.96635998235,2714.20080240502,10370485.4860671,100,5,5,0.9,0.9,0.1,1
2199.38108607467,2336.98310491227,7734827.35934334,100,5,5,0.9,0.9,0.1,1
13916.1831262095,1995.29085070597,5431757.29708767,100,5,5,0.9,0.9,0.1,1
498.216459065838,1883.35310765832,4563829.34011503,100,5,5,0.9,0.9,0.1,1
3968.5175507505,2008.57944654692,5416545.51193555,100,5,5,0.9,0.9,0.1,1
474.324233789017,2253.23457831502,7095602.36440393,100,5,5,0.9,0.9,0.1,1
1994.0853616897,2435.48549892903,8035478.6462635,100,5,5,0.9,0.9,0.1,1
424.666218681508,2388.83333869671,8088284.22053876,100,5,5,0.9,0.9,0.1,1
1680.197597219,2083.03012852063,5939645.21898663,100,5,5,0.9,0.9,0.1,1
707.221524510545,2755.81183475717,10912442.3936273,100,5,5,0.9,0.9,0.1,1
