"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
11839.7272100604,2554.10067185446,504326.602755939,100,5,5,0,0,0.2,1
7044.45829588818,2163.2684122471,397878.939838224,100,5,5,0,0,0.2,1
13867.6847477504,2614.45749837702,550289.556973508,100,5,5,0,0,0.2,1
11673.5517057539,2800.03898888706,616684.319786839,100,5,5,0,0,0.2,1
8302.0596083499,2160.79132621248,364026.436868398,100,5,5,0,0,0.2,1
17066.9875042504,2750.97698269321,622079.050710339,100,5,5,0,0,0.2,1
15767.4755976368,2798.39854981303,621482.04668864,100,5,5,0,0,0.2,1
15403.4486618034,2349.82347630096,440018.703801208,100,5,5,0,0,0.2,1
13080.0576160522,2493.16901372031,501918.332727359,100,5,5,0,0,0.2,1
10266.9314299484,2579.99272777693,543690.09679487,100,5,5,0,0,0.2,1
10933.495425448,2085.73909381867,347454.415472047,100,5,5,0,0,0.2,1
9012.48568801484,2065.14956096209,326926.105661648,100,5,5,0,0,0.2,1
10270.4385779599,2417.1950153636,470388.324611177,100,5,5,0,0,0.2,1
11833.6132095212,2460.65926869804,470971.430728331,100,5,5,0,0,0.2,1
12954.1839737792,2870.77092948958,656741.366657132,100,5,5,0,0,0.2,1
12666.8326366246,2385.84151577995,447033.05922296,100,5,5,0,0,0.2,1
15250.3437377374,2540.46107047725,519515.482846907,100,5,5,0,0,0.2,1
11978.1093994285,2551.58560164424,502973.258558471,100,5,5,0,0,0.2,1
11766.8451194852,1986.7968812837,319670.287027856,100,5,5,0,0,0.2,1
10038.0534875143,2470.08097794994,462609.854375605,100,5,5,0,0,0.2,1
15053.5607848054,2249.14039385294,413298.421736855,100,5,5,0,0,0.2,1
12935.5045445876,2499.42967667536,499438.682034247,100,5,5,0,0,0.2,1
12684.0104799591,2321.94253803827,428414.993487199,100,5,5,0,0,0.2,1
14420.4207822679,2952.52630074487,692056.386971723,100,5,5,0,0,0.2,1
10378.0055981619,2503.67347570412,516218.179391814,100,5,5,0,0,0.2,1
9875.09042703127,2025.45613057376,322149.036855808,100,5,5,0,0,0.2,1
11958.6221630722,2603.27809108274,527169.697118928,100,5,5,0,0,0.2,1
9245.63566775845,2247.60369011997,408497.795082905,100,5,5,0,0,0.2,1
7355.18729324934,2016.12249134389,334966.31796561,100,5,5,0,0,0.2,1
14126.3943735608,2913.23726453174,654261.460940097,100,5,5,0,0,0.2,1
10834.5235763745,2795.5596591002,602900.187814607,100,5,5,0,0,0.2,1
9915.83798832296,2629.67582445791,552777.10466203,100,5,5,0,0,0.2,1
11532.7384357016,2381.19123200796,455279.355428225,100,5,5,0,0,0.2,1
8746.53667126231,2179.80332840558,395015.439375168,100,5,5,0,0,0.2,1
10265.6187030374,2195.03166742771,378157.115323812,100,5,5,0,0,0.2,1
12642.8616258778,2519.34547241371,485545.984668972,100,5,5,0,0,0.2,1
15097.8295225525,2748.17461105032,611489.347162667,100,5,5,0,0,0.2,1
13064.6084199303,2541.2798535896,539289.269401521,100,5,5,0,0,0.2,1
11802.6622980784,2530.78127155809,502607.968878517,100,5,5,0,0,0.2,1
9943.18459218724,2491.42514945188,500659.090835727,100,5,5,0,0,0.2,1
10093.2683947499,2019.59829975185,321923.398938896,100,5,5,0,0,0.2,1
12200.3035032483,2656.48460727553,551270.067850758,100,5,5,0,0,0.2,1
11563.6865285946,2397.46970107587,455387.312016535,100,5,5,0,0,0.2,1
15863.6305585037,2667.21678041859,552011.862939836,100,5,5,0,0,0.2,1
11247.677499625,2833.22879880497,632383.97328221,100,5,5,0,0,0.2,1
12982.8017900333,2509.77542608919,489368.20090935,100,5,5,0,0,0.2,1
9330.70361755552,2117.91639303776,345245.489706083,100,5,5,0,0,0.2,1
12463.6861194166,2569.73662458244,512806.811705005,100,5,5,0,0,0.2,1
12329.6270161617,2814.2520077013,623404.452301273,100,5,5,0,0,0.2,1
16592.7731563472,3015.27109979232,791127.087837558,100,5,5,0,0,0.2,1
7573.29011598105,2154.35029672302,412679.391249889,100,5,5,0,0,0.2,1
12637.1773889672,2484.47921818068,500885.578394421,100,5,5,0,0,0.2,1
9996.82660370419,2363.43284629167,434324.562490774,100,5,5,0,0,0.2,1
20178.6122612343,2865.36403261338,661990.388778276,100,5,5,0,0,0.2,1
11844.1747463661,2399.09042632849,470338.859773374,100,5,5,0,0,0.2,1
8320.68528057966,2110.54249624718,351452.525382368,100,5,5,0,0,0.2,1
14176.1159535968,2805.96858777153,622086.548224999,100,5,5,0,0,0.2,1
9744.8406968962,2327.68624625313,426437.915049673,100,5,5,0,0,0.2,1
11911.0731795874,2679.07582305525,563317.085907695,100,5,5,0,0,0.2,1
8961.64221255033,2216.29940652553,389186.213712823,100,5,5,0,0,0.2,1
13776.8151812315,2538.94829128934,518603.629102665,100,5,5,0,0,0.2,1
12733.1636165546,2167.81085078775,387873.114348745,100,5,5,0,0,0.2,1
15985.011166549,2677.71778894559,555369.831317985,100,5,5,0,0,0.2,1
9896.779808853,2418.18547256643,459258.889859951,100,5,5,0,0,0.2,1
21082.7021922015,2938.6430855458,683760.924097601,100,5,5,0,0,0.2,1
16999.9970175999,2529.19936330962,524632.803457121,100,5,5,0,0,0.2,1
10275.9216145334,2149.38155618782,388090.183625888,100,5,5,0,0,0.2,1
18210.7411087546,2862.84187614318,690943.001435737,100,5,5,0,0,0.2,1
15333.3827484435,2360.88292628859,449373.755273355,100,5,5,0,0,0.2,1
13754.5363834784,2537.36273196934,505864.762211622,100,5,5,0,0,0.2,1
13352.7783288725,2454.0210212769,474696.128268142,100,5,5,0,0,0.2,1
16655.685482824,2785.50449399427,603396.423599542,100,5,5,0,0,0.2,1
14348.7882747086,2954.40262192182,685050.573380075,100,5,5,0,0,0.2,1
14415.1955067357,2657.23939729722,548364.854371895,100,5,5,0,0,0.2,1
11965.8430043596,2327.54889115436,428727.866562887,100,5,5,0,0,0.2,1
9640.62393329104,2317.91609035201,429340.941876891,100,5,5,0,0,0.2,1
20750.467387097,2803.38027058841,629816.587609259,100,5,5,0,0,0.2,1
12787.7266218014,2530.01179236131,506464.454227709,100,5,5,0,0,0.2,1
10458.9419375826,2244.18632683767,412537.166868355,100,5,5,0,0,0.2,1
13754.6088282959,2360.9759963364,451685.861137321,100,5,5,0,0,0.2,1
19793.1392963595,2912.0086944561,700584.226281775,100,5,5,0,0,0.2,1
9843.63071871043,2414.33872545786,464263.616924936,100,5,5,0,0,0.2,1
11093.5915283917,2642.11756283469,536644.636335422,100,5,5,0,0,0.2,1
11748.9395228315,2286.81061261828,451216.802679914,100,5,5,0,0,0.2,1
10297.0042305305,2011.17245843974,325358.115987328,100,5,5,0,0,0.2,1
15550.0362018216,3128.35306992368,792802.706276124,100,5,5,0,0,0.2,1
10441.0704960932,2151.59033745989,404572.7161861,100,5,5,0,0,0.2,1
10709.209870162,2240.07972447621,412045.770707749,100,5,5,0,0,0.2,1
14532.876243023,2327.88052005589,429022.357407487,100,5,5,0,0,0.2,1
13039.7130288129,2623.17383969325,559577.900308074,100,5,5,0,0,0.2,1
14713.0497048082,2485.05652590704,483744.226515662,100,5,5,0,0,0.2,1
11584.4751060295,2707.03419263203,580340.37427278,100,5,5,0,0,0.2,1
8732.05891184696,2705.16315155115,571353.656551437,100,5,5,0,0,0.2,1
14930.8048777934,2611.89526008106,525401.890421537,100,5,5,0,0,0.2,1
7891.98077228472,2166.20316649458,386425.781855424,100,5,5,0,0,0.2,1
12503.3356017018,2327.03435535157,433112.328941985,100,5,5,0,0,0.2,1
16256.6761743754,2504.31598775253,504653.722101858,100,5,5,0,0,0.2,1
8482.93773989095,2080.352377134,341350.284436206,100,5,5,0,0,0.2,1
13374.6242244144,2459.39030678915,488687.656618205,100,5,5,0,0,0.2,1
11311.2415033676,2321.4056418897,437599.575896955,100,5,5,0,0,0.2,1
13876.0006650312,2709.21810294782,570580.889581558,100,5,5,0,0,0.2,1
15067.3085567906,2526.67068747184,487019.827913758,100,5,5,0,0,0.2,1
13243.3975327606,2537.84373824737,497883.134699125,100,5,5,0,0,0.2,1
11396.8776390226,2121.2356365991,353166.496761039,100,5,5,0,0,0.2,1
11377.3557352845,2390.29888141514,471603.148129158,100,5,5,0,0,0.2,1
14011.9337900304,2369.87746312336,434007.088126231,100,5,5,0,0,0.2,1
11955.6170678046,2273.7699727284,395221.63742729,100,5,5,0,0,0.2,1
12071.7871196575,2525.10194498847,504402.284829999,100,5,5,0,0,0.2,1
13146.1227514904,2295.37357524996,409298.426787787,100,5,5,0,0,0.2,1
14183.3613409138,2611.64708858274,525865.328374452,100,5,5,0,0,0.2,1
14017.8814998345,2234.3920853628,389068.29543699,100,5,5,0,0,0.2,1
18467.8357306997,2690.90115726923,588611.908086528,100,5,5,0,0,0.2,1
9193.80708135498,2022.88051527335,332945.714968051,100,5,5,0,0,0.2,1
10334.3656397628,2282.1917168639,423694.25539332,100,5,5,0,0,0.2,1
11732.4566916785,1962.43933423438,305555.287744742,100,5,5,0,0,0.2,1
11995.9768474846,2596.62607964182,537375.04470261,100,5,5,0,0,0.2,1
11776.6827819516,2240.94680956229,396633.364666936,100,5,5,0,0,0.2,1
8850.50709296005,2382.12215407805,449874.867103078,100,5,5,0,0,0.2,1
16457.355869768,2655.89166843256,569388.068501356,100,5,5,0,0,0.2,1
13996.0495849298,2505.37848280477,513827.216919534,100,5,5,0,0,0.2,1
20308.5155036863,2345.10590343546,467470.418481008,100,5,5,0,0,0.2,1
11382.0896570369,2312.92344755805,429127.207554526,100,5,5,0,0,0.2,1
8904.76391025528,2387.95819583493,454429.448687367,100,5,5,0,0,0.2,1
10032.3571847784,2245.54077146841,401566.344690797,100,5,5,0,0,0.2,1
14255.2056639144,2597.1426347761,539887.042638944,100,5,5,0,0,0.2,1
11295.8395310228,2678.13619505263,564839.550909809,100,5,5,0,0,0.2,1
13243.939087009,2450.70915234679,466939.125373621,100,5,5,0,0,0.2,1
11855.6609333463,2548.0851978644,499199.518984608,100,5,5,0,0,0.2,1
15707.5505446688,2618.64598535903,535849.493859971,100,5,5,0,0,0.2,1
10668.5754766882,2629.35724963737,536420.560422196,100,5,5,0,0,0.2,1
7916.25709451462,2333.79268693206,459515.145662819,100,5,5,0,0,0.2,1
6477.45359582388,2053.55274456253,336848.67593632,100,5,5,0,0,0.2,1
8986.80031682002,2586.72529691815,542185.313664187,100,5,5,0,0,0.2,1
8921.19916154435,2068.52920062183,342411.584042836,100,5,5,0,0,0.2,1
9835.61727220965,2323.74238346732,430833.685344672,100,5,5,0,0,0.2,1
11086.6509890651,2378.84521044025,436529.239075482,100,5,5,0,0,0.2,1
10469.9548860665,2175.34322097758,365265.722071255,100,5,5,0,0,0.2,1
12028.3976365094,2543.62019404309,516877.074781746,100,5,5,0,0,0.2,1
16207.4664654153,2831.00282880249,608272.506633956,100,5,5,0,0,0.2,1
17765.4980091269,2884.09761714928,678235.776045941,100,5,5,0,0,0.2,1
10117.9990412826,2479.21035446839,491867.114455158,100,5,5,0,0,0.2,1
9742.97998236957,2328.87386371265,424969.856084921,100,5,5,0,0,0.2,1
9936.32885642854,2603.09835340195,531227.603557078,100,5,5,0,0,0.2,1
9976.04967477277,2275.71094519489,422326.910640436,100,5,5,0,0,0.2,1
9116.06238584798,2304.41925152686,412438.903072396,100,5,5,0,0,0.2,1
7719.94537852061,2130.27410568027,355384.284490527,100,5,5,0,0,0.2,1
17249.4798665637,2898.16403369836,714564.59592199,100,5,5,0,0,0.2,1
16241.1687547423,2901.70752183287,685492.09659601,100,5,5,0,0,0.2,1
11767.2388982363,2694.44902782707,562107.240786035,100,5,5,0,0,0.2,1
18028.3622860694,2918.44753559414,685050.947057904,100,5,5,0,0,0.2,1
12528.7281218974,2331.40478336319,427725.494072659,100,5,5,0,0,0.2,1
5327.80873492133,1927.36791477872,294968.036964845,100,5,5,0,0,0.2,1
16048.0920694335,2433.57782176127,487877.843321401,100,5,5,0,0,0.2,1
13577.1942864686,2539.9026801391,520612.530295686,100,5,5,0,0,0.2,1
8269.54338267432,2490.03857752278,524421.8340796,100,5,5,0,0,0.2,1
10756.9707186852,2155.14653984127,377292.273401418,100,5,5,0,0,0.2,1
10736.0965360877,2360.04320322627,452648.606883017,100,5,5,0,0,0.2,1
12710.8687013108,2615.61654000137,510210.266388063,100,5,5,0,0,0.2,1
11632.103057157,2257.93388699423,403474.626868076,100,5,5,0,0,0.2,1
9150.80235704881,2334.47483058238,431970.396062188,100,5,5,0,0,0.2,1
8852.3995950419,2217.20479651849,411884.128406375,100,5,5,0,0,0.2,1
10315.3020874857,2584.09376352042,508149.636229582,100,5,5,0,0,0.2,1
12170.3987567211,2676.52346900813,567226.174070231,100,5,5,0,0,0.2,1
11485.1544514301,2288.82714301204,416199.262111705,100,5,5,0,0,0.2,1
17859.5965349345,2590.87255804126,547502.726211972,100,5,5,0,0,0.2,1
8375.08294894849,2181.13975297081,370069.424424859,100,5,5,0,0,0.2,1
11936.3018950295,2402.46973706308,473085.26674912,100,5,5,0,0,0.2,1
18080.3381024522,2375.21655748267,451421.608361055,100,5,5,0,0,0.2,1
10258.4038129021,2281.44593406233,412727.325227522,100,5,5,0,0,0.2,1
11622.5009118927,2418.10912783669,482248.313324108,100,5,5,0,0,0.2,1
16401.7779551119,2446.15795241049,491498.667352866,100,5,5,0,0,0.2,1
15625.595107782,2944.55003345324,680146.333816089,100,5,5,0,0,0.2,1
16709.185412791,2744.615894095,583430.963370555,100,5,5,0,0,0.2,1
13457.7799755013,2334.35680199127,465514.856381324,100,5,5,0,0,0.2,1
11844.543134432,2611.75828207601,534483.250523443,100,5,5,0,0,0.2,1
8200.03193841901,2075.5684183126,361835.406629062,100,5,5,0,0,0.2,1
10366.7607494856,2423.94263971938,468661.150477897,100,5,5,0,0,0.2,1
14852.0309046619,2242.50896579769,411415.917054557,100,5,5,0,0,0.2,1
11900.1734512881,2356.31316131118,444725.458234234,100,5,5,0,0,0.2,1
14248.8790139033,2742.10435595881,643911.385400331,100,5,5,0,0,0.2,1
17006.0236714035,2635.94192685894,543193.545234864,100,5,5,0,0,0.2,1
10148.2868702656,2262.48553492644,408960.786826921,100,5,5,0,0,0.2,1
17543.0425655577,2370.23767631717,453368.949887102,100,5,5,0,0,0.2,1
12927.4059369053,2801.79560530492,611762.463388874,100,5,5,0,0,0.2,1
8796.57237006635,2268.70600210723,403168.987341413,100,5,5,0,0,0.2,1
12199.79468282,3045.80133137769,748296.194834997,100,5,5,0,0,0.2,1
10281.4445434221,2446.70053945981,480288.881655711,100,5,5,0,0,0.2,1
14978.5237143031,2722.47527753216,586632.522449934,100,5,5,0,0,0.2,1
15673.6441031382,2775.3682326301,602178.755653355,100,5,5,0,0,0.2,1
14994.5371827391,2540.5392811227,506711.812723179,100,5,5,0,0,0.2,1
10254.2454263929,2281.54674540243,426598.153193403,100,5,5,0,0,0.2,1
12136.3910763506,2513.9694764778,484875.626915988,100,5,5,0,0,0.2,1
13443.7785498889,2860.38732818679,673247.829563346,100,5,5,0,0,0.2,1
11908.445755065,2494.39243657282,484616.318403376,100,5,5,0,0,0.2,1
14141.8447476477,2523.52822244958,504867.752324343,100,5,5,0,0,0.2,1
13133.7239199908,2788.31381256474,620158.53727489,100,5,5,0,0,0.2,1
11941.4958928531,2546.03975955561,498326.564892915,100,5,5,0,0,0.2,1
7302.69633397208,2445.13689081101,460285.334172355,100,5,5,0,0,0.2,1
12058.7232898686,2433.57179262867,473122.230543595,100,5,5,0,0,0.2,1
10657.3424754465,2436.53889101689,476650.319585597,100,5,5,0,0,0.2,1
10839.8392138355,2399.72305356586,439872.033660834,100,5,5,0,0,0.2,1
11811.9439410478,2424.07300863822,491329.754984743,100,5,5,0,0,0.2,1
18607.8854580382,2637.93848374677,542328.747252534,100,5,5,0,0,0.2,1
10172.8758568614,2717.53062605921,604063.288913807,100,5,5,0,0,0.2,1
12496.0919596927,2521.20368203366,492580.616005776,100,5,5,0,0,0.2,1
12875.3457358569,2443.97922650222,470718.660853308,100,5,5,0,0,0.2,1
18793.0207030107,2865.13432563684,652992.926586613,100,5,5,0,0,0.2,1
8914.0474825062,2576.61298747928,517954.789238584,100,5,5,0,0,0.2,1
16714.2701988403,2885.88358293193,680543.212355319,100,5,5,0,0,0.2,1
10235.1684518626,2239.09942129417,397383.226194433,100,5,5,0,0,0.2,1
11390.3868023385,2296.5486933499,409293.852312772,100,5,5,0,0,0.2,1
14035.7260841774,2328.61532819082,440742.026502611,100,5,5,0,0,0.2,1
9312.84686888642,2265.96033654095,426442.225057426,100,5,5,0,0,0.2,1
10387.9930680423,2441.00414483659,469658.104572831,100,5,5,0,0,0.2,1
12405.2016075546,2495.62413162706,494647.477925589,100,5,5,0,0,0.2,1
9628.75739522839,2284.12225202972,387979.948214404,100,5,5,0,0,0.2,1
8609.31403583381,2399.83971886788,462654.873567819,100,5,5,0,0,0.2,1
15147.9495766338,2856.01433879342,640061.087818246,100,5,5,0,0,0.2,1
11856.714152423,2623.16097635688,577105.705506897,100,5,5,0,0,0.2,1
14675.5573358734,2521.1185954389,557914.84542679,100,5,5,0,0,0.2,1
16032.7120302116,2388.17812654096,462465.86357173,100,5,5,0,0,0.2,1
12226.9707431775,2651.92518299772,542891.891347968,100,5,5,0,0,0.2,1
9952.42427539962,2508.6520114071,516971.719936968,100,5,5,0,0,0.2,1
13333.2303680636,2781.28795253634,641150.531219248,100,5,5,0,0,0.2,1
11545.72746838,2063.88343086174,339312.75668325,100,5,5,0,0,0.2,1
8263.7256424671,2100.63012993321,361541.686587761,100,5,5,0,0,0.2,1
12751.5486710138,2355.51310244599,454521.173412036,100,5,5,0,0,0.2,1
8903.28988580843,2306.25474863134,419079.446361693,100,5,5,0,0,0.2,1
10141.9650312833,2712.45987222482,562835.963162742,100,5,5,0,0,0.2,1
7666.5130839847,2363.91615827684,446382.034091315,100,5,5,0,0,0.2,1
9327.7553702142,2442.26133809888,465528.573707566,100,5,5,0,0,0.2,1
13660.3029415254,2603.77561501356,527784.16660633,100,5,5,0,0,0.2,1
12617.9671211965,2110.35756235547,353374.276890956,100,5,5,0,0,0.2,1
15743.4355879181,2508.35846400838,489743.798149971,100,5,5,0,0,0.2,1
9657.85260403193,2345.71428005063,440957.004843509,100,5,5,0,0,0.2,1
11567.2664011443,2394.00225254892,477371.212165443,100,5,5,0,0,0.2,1
14943.1821471958,2271.94000872778,414994.260799538,100,5,5,0,0,0.2,1
13988.8768972776,2319.14762934045,437841.013427534,100,5,5,0,0,0.2,1
10190.9821785935,2442.85160127027,461992.856832555,100,5,5,0,0,0.2,1
10551.9124239155,2535.37997357954,510850.659732964,100,5,5,0,0,0.2,1
14752.3089406601,2581.15919774468,503000.763278071,100,5,5,0,0,0.2,1
9104.12124536677,2365.48225802524,449622.019616953,100,5,5,0,0,0.2,1
14277.2704536427,2883.13225099191,630594.020926337,100,5,5,0,0,0.2,1
15176.2956816766,2898.91401727743,691981.273729081,100,5,5,0,0,0.2,1
13871.3857301659,2468.06062941736,468887.951016467,100,5,5,0,0,0.2,1
15224.3863395581,2889.6772997851,666422.626241689,100,5,5,0,0,0.2,1
8837.65011114722,2095.9594817937,354038.429819896,100,5,5,0,0,0.2,1
17592.0301495731,2359.11375649124,458662.456753435,100,5,5,0,0,0.2,1
13572.8484032026,2512.58588196245,497032.514129306,100,5,5,0,0,0.2,1
14108.9038367127,2635.52533164721,546429.448461831,100,5,5,0,0,0.2,1
13347.147018539,2524.50624342682,528375.364162663,100,5,5,0,0,0.2,1
8682.95491097569,2381.89347443118,470043.139160951,100,5,5,0,0,0.2,1
9839.21463642351,2250.52298461448,430681.960946756,100,5,5,0,0,0.2,1
15948.8647347575,2625.944229277,547127.687941563,100,5,5,0,0,0.2,1
9827.350222282,2343.0791012069,459346.607739708,100,5,5,0,0,0.2,1
14281.5162216592,2939.08708511186,689460.728366842,100,5,5,0,0,0.2,1
16184.8401453374,2580.59030175049,525951.492043357,100,5,5,0,0,0.2,1
11344.8547913728,2393.53261367434,466093.75586044,100,5,5,0,0,0.2,1
9255.06330797214,2495.19445659134,509441.72846521,100,5,5,0,0,0.2,1
11898.7641088155,2525.49852101156,503809.802014652,100,5,5,0,0,0.2,1
9211.62833410606,2181.5430360681,380488.015642381,100,5,5,0,0,0.2,1
14586.1251960852,2572.62007217535,524487.130886253,100,5,5,0,0,0.2,1
6605.41964269813,2335.38378958818,479505.270399929,100,5,5,0,0,0.2,1
16794.9119201574,2776.15686360209,614426.610161367,100,5,5,0,0,0.2,1
21129.7051938772,2710.12828216388,597976.175466893,100,5,5,0,0,0.2,1
12364.8295197034,2405.04231042756,454645.021338932,100,5,5,0,0,0.2,1
14064.5287737023,2623.03653209545,565293.388331686,100,5,5,0,0,0.2,1
11848.8740123774,2626.02822106994,551830.21029175,100,5,5,0,0,0.2,1
13823.3146520371,2515.6588727784,511734.580682537,100,5,5,0,0,0.2,1
12058.2166200288,2557.81374297322,528232.655419437,100,5,5,0,0,0.2,1
11291.1056374174,2113.91978481642,339022.006522259,100,5,5,0,0,0.2,1
14943.8018810312,2654.8605693562,569725.370785567,100,5,5,0,0,0.2,1
9431.88646665065,2385.11330015736,457320.077567333,100,5,5,0,0,0.2,1
11819.4293331981,2069.07178780939,344422.898067357,100,5,5,0,0,0.2,1
11903.101794271,2467.87192550043,507208.961360667,100,5,5,0,0,0.2,1
10634.254292971,1930.78121483786,287656.058196341,100,5,5,0,0,0.2,1
11905.9722471827,2361.23383292864,447116.131994923,100,5,5,0,0,0.2,1
14616.5878519909,2644.170097911,566844.90495301,100,5,5,0,0,0.2,1
14441.4865553014,2442.66884077698,470384.522147412,100,5,5,0,0,0.2,1
11126.7408619222,2277.79069975077,412865.526204151,100,5,5,0,0,0.2,1
10003.4307727247,2383.46139031806,456739.963143876,100,5,5,0,0,0.2,1
15230.8504993147,3001.84228850008,725511.654359373,100,5,5,0,0,0.2,1
15459.5630443088,2825.15391885813,653206.151894454,100,5,5,0,0,0.2,1
12201.6555036385,2529.20925119214,509508.54737195,100,5,5,0,0,0.2,1
11871.3213280196,2251.06611150588,404473.477167826,100,5,5,0,0,0.2,1
11039.8609597315,2491.18250537741,494260.395363865,100,5,5,0,0,0.2,1
6948.12802608267,2216.28479624302,422236.948243562,100,5,5,0,0,0.2,1
9196.84530063907,2419.42015503813,447493.686990053,100,5,5,0,0,0.2,1
11347.6295997026,2424.036155574,446876.63350941,100,5,5,0,0,0.2,1
12171.4619196623,2377.3900372268,453225.859454324,100,5,5,0,0,0.2,1
12358.7533810233,2227.57171478131,395388.08722242,100,5,5,0,0,0.2,1
17094.8086757114,2646.01320475903,568191.613140111,100,5,5,0,0,0.2,1
15899.8835394942,2715.6616633617,596396.14666095,100,5,5,0,0,0.2,1
16434.5748455222,2774.85080978657,629856.798411788,100,5,5,0,0,0.2,1
13714.8992490991,2620.25100965992,540252.913437001,100,5,5,0,0,0.2,1
14931.0214177894,2828.15464537655,624964.948932424,100,5,5,0,0,0.2,1
11073.9180268166,2395.55492370969,457730.310403481,100,5,5,0,0,0.2,1
10326.9729801603,2533.92468450732,507381.077685593,100,5,5,0,0,0.2,1
19203.14703459,2994.15239348812,741610.463446899,100,5,5,0,0,0.2,1
18234.4575288103,2976.29697499313,731840.065447317,100,5,5,0,0,0.2,1
16625.1972935843,2894.98734974603,676783.62037143,100,5,5,0,0,0.2,1
19785.8432034047,3170.29693790462,790810.210046251,100,5,5,0,0,0.2,1
7960.53383264235,2683.52441120883,611487.327507449,100,5,5,0,0,0.2,1
11219.9399245774,2404.78151055421,451195.023384046,100,5,5,0,0,0.2,1
9839.43425335723,2161.36021575511,381956.4985843,100,5,5,0,0,0.2,1
