"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.31127258820272,0.311359441027026,1.64830481394732e-06,2.14236439578359,0,0.00815581221941136,0.0168745500284862,0.0142821698725728,3.6497553186824e-05,2.43676243395782,0.297077271154453,0.00819081268445701,100,5,5,5,0,0,0,0.4,0,0,0
0.314296311402061,0.311618285750057,1.69654641790456e-06,2.46532088599756,0,0.00839451167579178,0.0299366873822518,0.0149595244159666,3.86399083808016e-05,2.74968051001737,0.29665876133409,0.00843161792631881,100,5,5,5,0,0,0,0.4,0,0,0
0.307359851666778,0.298832161912009,1.69699507473194e-06,2.72486884275646,0,0.00839673162977365,0.0428082192860612,0.0135558361948934,3.52627928753301e-05,2.98942047513718,0.285276325717116,0.00843045138815941,100,5,5,5,0,0,0,0.4,0,0,0
0.280163889993261,0.280490165024417,1.38709625206231e-06,1.62263736892265,0,0.00686335225520433,0.0131242854659816,0.0136412070347302,3.18356246741218e-05,1.88967697344993,0.266848957989686,0.00689393570220472,100,5,5,5,0,0,0,0.4,0,0,0
0.37189353393073,0.366988229408687,2.36527382799676e-06,2.78479637206829,0,0.011703374900928,0.0398397863125245,0.0168687559963273,5.16545287048552e-05,3.1168501196865,0.35011947341236,0.0117528815972587,100,5,5,5,0,0,0,0.4,0,0,0
0.297212359693742,0.288355711754574,1.38346227018092e-06,1.15761400551129,0,0.00684537131285522,0.0434047177652287,0.0135632840187711,3.16674004154031e-05,1.4114216474398,0.274792427735803,0.00687578539783599,100,5,5,5,0,0,0,0.4,0,0,0
0.243653356691542,0.24374677533711,1.01333172900891e-06,1.72479163121282,0,0.00501396539513611,0.0158938947881802,0.0117087248846815,2.33663900581811e-05,1.95255109311618,0.232038050452428,0.00503641580714239,100,5,5,5,0,0,0,0.4,0,0,0
0.347752983557424,0.347726614444106,2.00574989352812e-06,2.28525363663304,0,0.00992445047317714,0.0208944293794446,0.0169892578370134,4.75856187970084e-05,2.61211219081102,0.330737356607093,0.00997022633629379,100,5,5,5,0,0,0,0.4,0,0,0
0.297983701021451,0.294088915468219,1.42318921425682e-06,1.25954760487988,0,0.00704194023214275,0.0316299543458452,0.0136672174714829,3.23893697461042e-05,1.52590135155549,0.280421697996736,0.00707303869264485,100,5,5,5,0,0,0,0.4,0,0,0
0.297302639942949,0.289747552867808,1.44560978188446e-06,2.05056954171039,0,0.00715287720076432,0.0406864026399806,0.0136535026228942,3.26157394909443e-05,2.30718577901336,0.276094050244914,0.00718418357070563,100,5,5,5,0,0,0,0.4,0,0,0
0.317416636436897,0.291609509838242,1.4619283620231e-06,2.43165918020628,0,0.0072336215352903,0.0749410610896531,0.0136273201782344,3.27429156579166e-05,2.67413475555352,0.277982189660007,0.00726503915849959,100,5,5,5,0,0,0,0.4,0,0,0
0.296436139403943,0.297245236557371,1.46786080960174e-06,2.2654965413494,0,0.00726297528590943,0.0211461155569248,0.0138923396753584,3.34257240327668e-05,2.54078656519642,0.283352896882013,0.0072950703558458,100,5,5,5,0,0,0,0.4,0,0,0
0.270002706766999,0.270314779303231,1.20126491662096e-06,1.78905567528434,0,0.00594385880744052,0.0178065959810532,0.0131689579024504,2.85478040320843e-05,2.04125178607029,0.25714582140078,0.00597132239089338,100,5,5,5,0,0,0,0.4,0,0,0
0.280882546651674,0.275400203330351,1.5924391998283e-06,3.07123279104916,0,0.00787938916075043,0.0337090764271506,0.0123734767212721,3.12804016761785e-05,3.31840626127368,0.263026726609079,0.00790922021687109,100,5,5,5,0,0,0,0.4,0,0,0
0.243207491113944,0.243411561527739,9.49317135208687e-07,1.18665747106112,0,0.00469722118501258,0.0148906167566461,0.0116077298832293,2.2407439168288e-05,1.41497434541841,0.231803831644509,0.00471876984848757,100,5,5,5,0,0,0,0.4,0,0,0
0.307514295209648,0.307646723495717,1.72938150754864e-06,2.4833308380638,0,0.00855697969935068,0.00996212694442451,0.0147609486433413,3.85307043226491e-05,2.78088300632902,0.292885774852376,0.00859394697427688,100,5,5,5,0,0,0,0.4,0,0,0
0.373631446315731,0.373600975551926,2.43416963536318e-06,2.1617324045993,0,0.012044271355777,0.0206872016403895,0.0176921128397433,5.48006305287727e-05,2.51467664927464,0.355908862712183,0.0120968683599863,100,5,5,5,0,0,0,0.4,0,0,0
0.317562864106283,0.319238202110788,1.91883687333809e-06,3.14122898587916,0,0.00949440484927688,0.0153292071292058,0.0147763006296996,4.07875166998142e-05,3.44346264285624,0.304461901481088,0.00953345116016575,100,5,5,5,0,0,0,0.4,0,0,0
0.259301803215345,0.25880302084317,1.12917246473511e-06,1.59325650919076,0,0.00558714535550931,0.020141731537388,0.0120855470375779,2.55115702210128e-05,1.83241658086872,0.246717473805592,0.00561163321313922,100,5,5,5,0,0,0,0.4,0,0,0
0.254360731884913,0.253907771836119,1.23910669670502e-06,2.25925210152121,0,0.00613109993529643,0.0170088227177916,0.0120135380096068,2.66075176258619e-05,2.49660401068833,0.241894233826512,0.00615658560183609,100,5,5,5,0,0,0,0.4,0,0,0
0.270020214816975,0.267161346738374,1.35110417612807e-06,2.67214376219794,0,0.00668526346348167,0.0309403764266766,0.0129879916659098,2.9949239387441e-05,2.91122360058824,0.254173355072464,0.00671399296597341,100,5,5,5,0,0,0,0.4,0,0,0
0.273706356077208,0.271735273013296,1.29737282386451e-06,1.59969779385661,0,0.00641940073248161,0.0244051857682129,0.0127358520360753,2.88317296463318e-05,1.8489989641656,0.25899942097722,0.00644705670140203,100,5,5,5,0,0,0,0.4,0,0,0
0.266652703028163,0.265974984127132,1.28131055955216e-06,1.57189284128558,0,0.00633992464866409,0.021706856538618,0.0122045764606339,2.75331304361829e-05,1.81683868777513,0.253770407666498,0.00636629405743913,100,5,5,5,0,0,0,0.4,0,0,0
0.358743626066072,0.355801614117385,2.75193157073372e-06,4.53338148815954,0,0.0136165574119905,0.0339327113105541,0.0168817222802331,5.58498372346542e-05,4.85819240291506,0.338919891837152,0.0136699164594967,100,5,5,5,0,0,0,0.4,0,0,0
0.308825463747806,0.306223127451557,1.51739468762615e-06,1.87024949012241,0,0.00750806891437417,0.0296874868244012,0.0148865231249681,3.62658620789352e-05,2.14938746704581,0.291336604326589,0.00754296491295488,100,5,5,5,0,0,0,0.4,0,0,0
0.341720837962124,0.341011757520656,2.27756531876904e-06,3.3476531543025,0,0.0112693931972692,0.0228385710383431,0.0155583132032083,4.69437324135044e-05,3.66653542122628,0.325453444317448,0.0113142671875477,100,5,5,5,0,0,0,0.4,0,0,0
0.260855105682324,0.260964331470285,1.20662943818455e-06,1.9909760625659,0,0.00597040246013713,0.0122136334546649,0.0121766551584725,2.65998032968527e-05,2.23961753479356,0.248787676311813,0.00599590823720475,100,5,5,5,0,0,0,0.4,0,0,0
0.29258117892921,0.28916126312216,1.63364680511715e-06,3.07787352245207,0,0.00808328439171965,0.029773331776358,0.0132984380008564,3.3933372456235e-05,3.34068136960492,0.275862825121304,0.00811573437920404,100,5,5,5,0,0,0,0.4,0,0,0
0.260017844079197,0.257981225632764,1.10120141251687e-06,1.17625740263131,0,0.00544874458913349,0.0239097027264634,0.0117341204755779,2.45107693784624e-05,1.41236554398405,0.246247105157186,0.0054722543320638,100,5,5,5,0,0,0,0.4,0,0,0
0.348883275131886,0.350481647010185,2.07257249779661e-06,2.64385460588047,0,0.0102550887190976,0.0202632269491886,0.0166588464305842,4.75659597596267e-05,2.97247465406317,0.333822800579601,0.0103007791304676,100,5,5,5,0,0,0,0.4,0,0,0
0.31035100615285,0.304804477729176,1.68606006847567e-06,2.67543315944561,0,0.00834262521881761,0.0373528183579887,0.0145318860387653,3.74688182939007e-05,2.94843134724047,0.290272591690411,0.00837856874654978,100,5,5,5,0,0,0,0.4,0,0,0
0.309255479973604,0.311351632258757,1.7727208114263e-06,1.67908541058639,0,0.00877142257493733,0.0119268404713549,0.0148338846655825,3.92273380983535e-05,1.97641405008864,0.296517747593175,0.00880904610950836,100,5,5,5,0,0,0,0.4,0,0,0
0.246586031455179,0.245663944784304,1.05471379613793e-06,1.56184919919921,0,0.0052187238632905,0.0192941232930058,0.0113936629568336,2.32763512511287e-05,1.78914110736139,0.23427028182747,0.0052410433340154,100,5,5,5,0,0,0,0.4,0,0,0
0.28057797980908,0.279696171462968,1.40793066383102e-06,2.41582531082928,0,0.00696644092463591,0.0275820228743302,0.0132864090802819,3.13101639109967e-05,2.66882126776403,0.266409762382686,0.00699647691976232,100,5,5,5,0,0,0,0.4,0,0,0
0.403976301772588,0.400532741725741,3.09839541094114e-06,3.07082778172004,0,0.0153308604933367,0.0382998899748732,0.0191304207131757,6.69960329274977e-05,3.43650419351776,0.381402321012566,0.015395054104698,100,5,5,5,0,0,0,0.4,0,0,0
0.331774859697878,0.314114298948634,1.81947856052326e-06,2.75178742078526,0,0.00900277991746908,0.0599340808310637,0.0131527852512701,3.56691658607794e-05,3.02362819965207,0.300961513697364,0.00903678197739838,100,5,5,5,0,0,0,0.4,0,0,0
0.308713800581591,0.308976276642204,1.78508895394312e-06,2.53656978203854,0,0.00883262014411056,0.0221392014386151,0.0147254124248203,3.90981534806791e-05,2.82314438118151,0.294250864217383,0.00887010335873003,100,5,5,5,0,0,0,0.4,0,0,0
0.271697385483706,0.271327594675279,1.35146333339479e-06,2.306451693552,0,0.0066870405736374,0.0202862914984079,0.0131875369090509,3.03960994109387e-05,2.5578627875373,0.258140057766228,0.00671621658207028,100,5,5,5,0,0,0,0.4,0,0,0
0.393868610894406,0.392083172561578,2.99749207290742e-06,4.20456992694132,0,0.0148315907767459,0.0361470669998568,0.0190618977313619,6.55459191466047e-05,4.56229147083587,0.373021274830216,0.0148944306618129,100,5,5,5,0,0,0,0.4,0,0,0
0.30153987117938,0.292010526884307,1.3765802423001e-06,1.99890874552509,0,0.00681131903890089,0.0471441999083529,0.0137972889027533,3.20961171529769e-05,2.25330441679611,0.278213237981553,0.00684216866067874,100,5,5,5,0,0,0,0.4,0,0,0
0.298790420431798,0.299532472234307,1.60035305003692e-06,2.64926037509699,0,0.00791854689158266,0.0146879076087841,0.0141174669629822,3.54921059656043e-05,2.93336288792001,0.285415005271324,0.00795258949913608,100,5,5,5,0,0,0,0.4,0,0,0
0.298012947046204,0.293808802681181,1.50259373953201e-06,1.99417502241126,0,0.00743483382320439,0.0358513054007299,0.0143810106223856,3.49084899980462e-05,2.25633666405674,0.279427792058796,0.00746838681387486,100,5,5,5,0,0,0,0.4,0,0,0
0.267151825325298,0.266262083038504,1.15475659583153e-06,1.3598252272704,0,0.0057137356361744,0.0201113762369508,0.0125425903994275,2.67351774913788e-05,1.60686567635875,0.253719492639076,0.00573942484942091,100,5,5,5,0,0,0,0.4,0,0,0
0.353331190779216,0.352943084461549,2.45228402517786e-06,3.72625487449974,0,0.0121339013565801,0.0219999370776548,0.016656475450155,5.19324937170439e-05,4.0575861282013,0.336286609011394,0.0121836130280031,100,5,5,5,0,0,0,0.4,0,0,0
0.317081934483486,0.315955506971303,1.88079729930471e-06,2.86470212613869,0,0.00930618503695973,0.0246893443632047,0.0147148914425597,4.01912081947516e-05,3.15709471625897,0.301240615528743,0.00934467063535767,100,5,5,5,0,0,0,0.4,0,0,0
0.258808360345392,0.258800826390165,1.25791873068269e-06,2.37298824756032,0,0.00622418187941796,0.0129285006967061,0.0122675483783021,2.73663639308783e-05,2.618868107209,0.246533278011863,0.00625040957909736,100,5,5,5,0,0,0,0.4,0,0,0
0.244042227025118,0.242980449254723,1.05090438711549e-06,1.30737510061472,0,0.00519987490744746,0.0204964314774847,0.0117542478881624,2.38853717305536e-05,1.53092089616235,0.231226201366561,0.00522281105038422,100,5,5,5,0,0,0,0.4,0,0,0
0.334775350628674,0.324914594881381,1.86072900275843e-06,2.54535591553023,0,0.00920688710564872,0.0477042217251457,0.0147223270594531,4.00517057376416e-05,2.83242704443376,0.310192267821928,0.00924524670676292,100,5,5,5,0,0,0,0.4,0,0,0
0.340233792990728,0.337286734269837,1.97530944715953e-06,2.64829697928386,0,0.00977383114454536,0.036849472251981,0.0158210527494988,4.4189949177646e-05,2.95168130002261,0.321465681520338,0.00981623109529928,100,5,5,5,0,0,0,0.4,0,0,0
0.32335004423396,0.314536371688455,1.67081594338483e-06,2.31955230183619,0,0.00826719728786815,0.0457444693972418,0.0143751178522205,3.69857512612832e-05,2.59715787667291,0.300161253836234,0.00830266494432266,100,5,5,5,0,0,0,0.4,0,0,0
0.296215991914977,0.295770437176747,1.45529731103305e-06,1.64904642152312,0,0.00720081109499152,0.0197657564329795,0.014148652032165,3.3833303504249e-05,1.92549665700512,0.281621785144582,0.00723332833413482,100,5,5,5,0,0,0,0.4,0,0,0
0.318909098915978,0.314953152155226,1.96307588358185e-06,2.96555423972068,0,0.00971329947196299,0.0337658437855028,0.0149725310454888,4.1743410297276e-05,3.25069749485116,0.299980621109738,0.00975326645137078,100,5,5,5,0,0,0,0.4,0,0,0
0.333814752418011,0.333052943748035,2.12806280378964e-06,3.10794250616657,0,0.0105296547531511,0.0231784836244555,0.0153895550372858,4.47674998803406e-05,3.41857877496013,0.317663388710749,0.0105724908552941,100,5,5,5,0,0,0,0.4,0,0,0
0.276975869791556,0.276954689503266,1.30945829386515e-06,1.59450955248603,0,0.00647919963804474,0.0140458894635101,0.0128813413613664,2.93004069990193e-05,1.85743953281408,0.2640733481419,0.0065073123942507,100,5,5,5,0,0,0,0.4,0,0,0
0.308919281745466,0.309080875582371,1.76878963915834e-06,2.57142324834705,0,0.00875197113455547,0.016665812833814,0.0146370226124232,3.87065682799005e-05,2.8636767172587,0.294443852969948,0.00878907644095991,100,5,5,5,0,0,0,0.4,0,0,0
0.343336905313589,0.33777193884807,1.94735184386247e-06,2.75964648548454,0,0.00963549692343149,0.0444380536091971,0.0159903531345893,4.42841680091852e-05,3.05854533718893,0.321781585713481,0.00967801811751622,100,5,5,5,0,0,0,0.4,0,0,0
0.325272800440041,0.32002813105941,1.90665284255297e-06,2.61698753578618,0,0.00943411826495212,0.0374613803262646,0.0149333053287167,4.10494890697953e-05,2.90479895589996,0.305094825730693,0.00947343903946847,100,5,5,5,0,0,0,0.4,0,0,0
0.333607709561026,0.32267218034483,1.76712470824717e-06,2.57259103402487,0,0.00874373305640701,0.0486819085301098,0.0139118043294659,3.70113095676581e-05,2.85751683505579,0.308760376015364,0.00877912961816573,100,5,5,5,0,0,0,0.4,0,0,0
0.27788684236217,0.278346154727224,1.25053259877306e-06,1.81327255035033,0,0.00618763529872912,0.0118907999284835,0.0120946685309989,2.70252494420702e-05,2.07926859278401,0.266251486196225,0.00621351869160054,100,5,5,5,0,0,0,0.4,0,0,0
0.30618910337413,0.307177081049733,1.81728724143153e-06,3.26347726735606,0,0.00899193727060322,0.0223018236444902,0.0148658202459001,3.97976699510325e-05,3.5473645470857,0.292311260803833,0.00903009354837227,100,5,5,5,0,0,0,0.4,0,0,0
0.279340422259092,0.278278700005729,1.36470825212138e-06,2.06708339051193,0,0.0067525764314966,0.021388598407821,0.0130913688917067,3.03980571466692e-05,2.3250352143632,0.265187331114022,0.00678173818331352,100,5,5,5,0,0,0,0.4,0,0,0
0.276835864019338,0.274151470245756,1.280948169142e-06,1.59924019428873,0,0.00633813154091463,0.027093100129053,0.0127632840397714,2.8716458199289e-05,1.84898295817902,0.261388186205985,0.00636568632154587,100,5,5,5,0,0,0,0.4,0,0,0
0.292018446999948,0.290907575109507,1.38139665636169e-06,1.90970858962347,0,0.00683515065567765,0.0072831993127225,0.0138995731240146,3.23645501845805e-05,2.1944438373107,0.277008001985492,0.00686626581555758,100,5,5,5,0,0,0,0.4,0,0,0
0.268292997314474,0.265937758990778,1.25281910339737e-06,1.56607627891249,0,0.00619894892361017,0.0274770012447264,0.0126112552088022,2.80474415264147e-05,1.80689227498224,0.253326503781975,0.00622586236798238,100,5,5,5,0,0,0,0.4,0,0,0
0.395490979547942,0.394562846662713,2.85771721858311e-06,3.40638669927851,0,0.0141399847975492,0.029498956289635,0.0187279484762889,6.30250098852537e-05,3.77237872253682,0.375834898186424,0.014200423373644,100,5,5,5,0,0,0,0.4,0,0,0
0.284274862344009,0.27884525833039,1.21993362854698e-06,1.31522749782486,0,0.00603623159405044,0.0350396747233238,0.0132650701015451,2.90153639687726e-05,1.56446268544554,0.265580188228844,0.00606414309238622,100,5,5,5,0,0,0,0.4,0,0,0
0.341316887514063,0.342315840438123,2.63804894290971e-06,4.78857626188816,0,0.0130530661695172,0.021756196304911,0.0157385785608569,5.11861287362087e-05,5.10813695309731,0.326577261877266,0.0131018568272788,100,5,5,5,0,0,0,0.4,0,0,0
0.288130753370541,0.284432325398515,1.47802935826472e-06,2.33026263976268,0,0.00731328926469382,0.0305746418250616,0.0133364751156122,3.22519855332154e-05,2.58781875130816,0.271095850282903,0.0073442018246771,100,5,5,5,0,0,0,0.4,0,0,0
0.30378526726703,0.302683513866709,1.49418014952096e-06,1.63207505519805,0,0.0073932033798297,0.0235180737557515,0.0139287020903903,3.38522275153625e-05,1.91234224870933,0.288754811776318,0.00742569894370516,100,5,5,5,0,0,0,0.4,0,0,0
0.324882255283383,0.32228840606679,2.00889143540318e-06,3.038394134699,0,0.00993999482237495,0.0309313058441582,0.0159101509982365,4.4695016740645e-05,3.33234508413823,0.306378255068553,0.00998287929031663,100,5,5,5,0,0,0,0.4,0,0,0
0.338066353529309,0.333398376019997,2.05551446743659e-06,3.39319113141121,0,0.0101706855848762,0.0368862901138718,0.015137523431343,4.33335478475896e-05,3.69437119482664,0.318260852588654,0.0102121502742251,100,5,5,5,0,0,0,0.4,0,0,0
0.291791612038353,0.290859986241187,1.41836274252065e-06,1.7581804437778,0,0.00701805884999217,0.0219998014301061,0.0138332725966232,3.26698046984394e-05,2.02797225438605,0.277026713644564,0.00704944520633567,100,5,5,5,0,0,0,0.4,0,0,0
0.328921136086488,0.326697892902617,1.8606941574122e-06,2.84366133470546,0,0.00920671469087558,0.029247738773514,0.0152478717371889,4.13570489652819e-05,3.14333473201843,0.311450021165428,0.00924638473291236,100,5,5,5,0,0,0,0.4,0,0,0
0.318801004352436,0.320496279606269,1.86700981302905e-06,2.84000449245305,0,0.00923796455486772,0.0154326940436608,0.0155079989893637,4.20266459015416e-05,3.14337280276182,0.304988280616906,0.00927830487065916,100,5,5,5,0,0,0,0.4,0,0,0
0.266041303141345,0.263075899592904,1.18334227142295e-06,1.98429652405924,0,0.00585517755900077,0.0280208729652202,0.0117082651609215,2.54201363232269e-05,2.22231695423537,0.251367634431982,0.00587951968299812,100,5,5,5,0,0,0,0.4,0,0,0
0.399454965782715,0.393692867888824,2.65582954221217e-06,2.96832720175532,0,0.0131410445748658,0.0440416067936428,0.0179973107195162,5.83985538174548e-05,3.32374056074439,0.375695557169307,0.013197030116796,100,5,5,5,0,0,0,0.4,0,0,0
0.305708322154162,0.301745624068759,1.7186104214257e-06,2.79218841954015,0,0.00850368436521439,0.0337874483204809,0.0137448861273009,3.59621573934003e-05,3.06410929337384,0.288000737941458,0.00853808448184408,100,5,5,5,0,0,0,0.4,0,0,0
0.261390994006268,0.258604577430858,1.24506494946819e-06,2.05891133050092,0,0.00616058136996859,0.0284784957102261,0.0126263775339479,2.79629661191207e-05,2.29182382879696,0.24597819989691,0.00618742085181762,100,5,5,5,0,0,0,0.4,0,0,0
0.278857389868956,0.275741192227962,1.41235822194031e-06,2.48102881434806,0,0.00698834848216068,0.0307255956839861,0.0133416042741168,3.14593328301529e-05,2.72916060853303,0.262399587953845,0.00701853212930837,100,5,5,5,0,0,0,0.4,0,0,0
0.338058573583098,0.2985508889282,1.71658040740926e-06,3.11980533696821,0,0.00849363985586104,0.0983718727735435,0.0143295670062049,3.73033288071353e-05,3.35949203777777,0.284221321921996,0.00852939138591027,100,5,5,5,0,0,0,0.4,0,0,0
0.272559711126371,0.272307063416475,1.28199134374198e-06,1.71436512731302,0,0.00634329316883531,0.0167094814100506,0.0128680189962333,2.8940249361032e-05,1.97021535702934,0.259439044420242,0.00637107258925476,100,5,5,5,0,0,0,0.4,0,0,0
