"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
101818.427276446,2716.89226080712,2421975.59846833,100,5,5,0.5,0.5,1,0
144292.174666496,3168.88437485446,4528656.09011668,100,5,5,0.5,0.5,1,0
172505.769408915,3631.41527502774,6385567.90958258,100,5,5,0.5,0.5,1,0
97340.8849007942,2558.37566478765,2193918.95977137,100,5,5,0.5,0.5,1,0
132819.895383832,3100.38672369923,3902503.14761807,100,5,5,0.5,0.5,1,0
147419.622086231,3333.50034397467,4773212.70759646,100,5,5,0.5,0.5,1,0
85110.9756740431,2243.15256569402,1678718.67296178,100,5,5,0.5,0.5,1,0
88640.6868355448,2403.26763912603,1848389.36157452,100,5,5,0.5,0.5,1,0
80147.4538113553,2271.41160847601,1542079.58357595,100,5,5,0.5,0.5,1,0
139984.258971703,3379.4563418236,4407611.49688814,100,5,5,0.5,0.5,1,0
139437.277142773,3227.91102235183,4270787.38001034,100,5,5,0.5,0.5,1,0
104827.536887028,2742.63107791364,2561431.02650416,100,5,5,0.5,0.5,1,0
95892.1855618738,2517.07495864252,2133511.22168601,100,5,5,0.5,0.5,1,0
121368.245121934,2908.85902720082,3289093.42715787,100,5,5,0.5,0.5,1,0
205599.327653623,4417.17090571781,9106929.99558862,100,5,5,0.5,0.5,1,0
190977.323656644,4150.50339760051,7881063.73689192,100,5,5,0.5,0.5,1,0
147466.209769011,3399.85658088531,4799616.38550683,100,5,5,0.5,0.5,1,0
119429.305012895,3117.58647404713,3306862.3575918,100,5,5,0.5,0.5,1,0
164284.987500694,3738.0375511003,5948369.35258814,100,5,5,0.5,0.5,1,0
126628.945368879,3207.21824443179,3628591.11080859,100,5,5,0.5,0.5,1,0
126115.566235333,3111.52404264645,3581850.0053228,100,5,5,0.5,0.5,1,0
104514.014356259,2733.84704519271,2547450.31769686,100,5,5,0.5,0.5,1,0
143106.642360708,3376.81248092611,4547792.06532809,100,5,5,0.5,0.5,1,0
138850.222114891,3541.8957593052,4398517.49919256,100,5,5,0.5,0.5,1,0
133533.184528711,3241.53812499306,4014591.16644477,100,5,5,0.5,0.5,1,0
160087.504581191,3634.53897952299,5599494.55914058,100,5,5,0.5,0.5,1,0
164215.97946129,3773.06920950719,5973871.17739448,100,5,5,0.5,0.5,1,0
122028.569561776,3068.09752818987,3384149.97952509,100,5,5,0.5,0.5,1,0
137235.991264269,3240.67336650825,4157642.22641684,100,5,5,0.5,0.5,1,0
120683.267955167,3008.55593620658,3284504.93645289,100,5,5,0.5,0.5,1,0
130789.803934666,3203.44252513067,3864990.56943464,100,5,5,0.5,0.5,1,0
106694.362744639,2777.51240703468,2612940.69169033,100,5,5,0.5,0.5,1,0
173264.668531156,3810.96318658608,6508089.30007314,100,5,5,0.5,0.5,1,0
162453.858032284,3707.05710686737,5807347.92780896,100,5,5,0.5,0.5,1,0
171414.909196977,3871.12635927438,6439992.3822681,100,5,5,0.5,0.5,1,0
155100.293588597,3435.81794777414,5241177.05463598,100,5,5,0.5,0.5,1,0
164949.247706521,3753.52571415319,5960637.45155258,100,5,5,0.5,0.5,1,0
159902.844300851,3668.50326756579,5618505.65440097,100,5,5,0.5,0.5,1,0
162844.207862452,3667.66077028935,5829717.27771188,100,5,5,0.5,0.5,1,0
156559.261217105,3440.69151695755,5320696.86291888,100,5,5,0.5,0.5,1,0
130462.935472944,3127.22676618603,3809872.93748531,100,5,5,0.5,0.5,1,0
122267.045403675,2988.91040333882,3372330.31925766,100,5,5,0.5,0.5,1,0
214068.81216688,4550.19403525619,9868473.56468339,100,5,5,0.5,0.5,1,0
131763.609528984,3147.54145939778,3850878.93708465,100,5,5,0.5,0.5,1,0
161821.856139144,3721.07775345827,5773685.39475389,100,5,5,0.5,0.5,1,0
163951.33193825,3407.24098499669,5733593.69536271,100,5,5,0.5,0.5,1,0
139791.880652717,3138.4414786959,4277254.0884645,100,5,5,0.5,0.5,1,0
78846.4407933618,2323.68832910091,1508800.78530603,100,5,5,0.5,0.5,1,0
176169.966574493,3966.84972770683,6773275.63803994,100,5,5,0.5,0.5,1,0
173969.810721303,3773.40149903269,6537285.76953961,100,5,5,0.5,0.5,1,0
193990.457382426,4113.85094179112,8076427.25672077,100,5,5,0.5,0.5,1,0
87970.1496497444,2398.30646836439,1826392.14357933,100,5,5,0.5,0.5,1,0
130373.568922338,3148.07921347439,3810194.78144798,100,5,5,0.5,0.5,1,0
124979.306320935,3030.55203698583,3509437.05977364,100,5,5,0.5,0.5,1,0
168831.426869034,3771.56838754161,6230788.701902,100,5,5,0.5,0.5,1,0
218332.888430786,4340.60035124209,10026632.667741,100,5,5,0.5,0.5,1,0
130681.662904539,3068.95310349126,3803293.43071814,100,5,5,0.5,0.5,1,0
310162.205522272,5681.94917471951,19907290.4544854,100,5,5,0.5,0.5,1,0
206194.480285488,4295.66699255214,9109532.62491351,100,5,5,0.5,0.5,1,0
196254.672984275,4148.95960507225,8264565.07342698,100,5,5,0.5,0.5,1,0
124139.42556253,2992.05879608844,3448839.10217927,100,5,5,0.5,0.5,1,0
164762.817236359,3716.74571999106,5922051.80296627,100,5,5,0.5,0.5,1,0
129378.560482144,3094.15899002915,3737627.8091977,100,5,5,0.5,0.5,1,0
145011.008289273,3261.87782850997,4588362.62209105,100,5,5,0.5,0.5,1,0
114316.693939253,2955.05720409157,3005169.45161992,100,5,5,0.5,0.5,1,0
198428.805513401,3840.65022923129,8222102.9820372,100,5,5,0.5,0.5,1,0
147685.808362949,3301.88249041071,4774936.12904527,100,5,5,0.5,0.5,1,0
214688.051233327,4328.71061671878,9747928.00727962,100,5,5,0.5,0.5,1,0
143178.086712945,3291.56962994822,4511748.20487136,100,5,5,0.5,0.5,1,0
200631.820035256,4096.06485647013,8536712.76014555,100,5,5,0.5,0.5,1,0
125336.968128939,3170.26257243189,3587536.89184491,100,5,5,0.5,0.5,1,0
116586.595507686,2904.25163507595,3062211.5586399,100,5,5,0.5,0.5,1,0
204570.227290351,4287.82902791922,8966950.19914312,100,5,5,0.5,0.5,1,0
87790.7104697463,2403.4201699789,1811031.52610096,100,5,5,0.5,0.5,1,0
301173.054233578,5445.8076956034,18750638.5878081,100,5,5,0.5,0.5,1,0
128645.417647894,3363.70680389445,3821416.98557714,100,5,5,0.5,0.5,1,0
109420.51689831,2779.24707375246,2739997.4822758,100,5,5,0.5,0.5,1,0
157613.086596049,3493.66455687436,5385328.89239539,100,5,5,0.5,0.5,1,0
161063.255984702,3734.98650334905,5734115.35485783,100,5,5,0.5,0.5,1,0
133443.772215363,3195.09889134975,3977390.68472772,100,5,5,0.5,0.5,1,0
169555.940242402,3736.62588488766,6243406.91223879,100,5,5,0.5,0.5,1,0
136894.664157376,3207.56491318837,4123608.61372279,100,5,5,0.5,0.5,1,0
109286.210684241,2916.89333986623,2809220.92901099,100,5,5,0.5,0.5,1,0
143127.607812757,3466.15290953288,4589716.31238874,100,5,5,0.5,0.5,1,0
203609.351390968,4167.77499329589,8809264.43592522,100,5,5,0.5,0.5,1,0
209515.750168509,4256.05886703591,9303592.9085866,100,5,5,0.5,0.5,1,0
106822.246360085,2740.40298878047,2606349.24109472,100,5,5,0.5,0.5,1,0
150340.031456757,3483.87631591529,4988120.19005118,100,5,5,0.5,0.5,1,0
278111.446525251,5168.82402081329,16089410.2684357,100,5,5,0.5,0.5,1,0
167856.176419249,3714.82826566777,6131385.290195,100,5,5,0.5,0.5,1,0
163343.326915591,3871.29375050271,5952828.07977742,100,5,5,0.5,0.5,1,0
122711.664897274,3020.72557287188,3381983.78908743,100,5,5,0.5,0.5,1,0
119961.99511526,2876.96396774792,3229578.21217886,100,5,5,0.5,0.5,1,0
122584.448082478,2890.67535373967,3326113.33707747,100,5,5,0.5,0.5,1,0
119611.935007172,2920.4901653545,3209022.37344983,100,5,5,0.5,0.5,1,0
208020.613755493,4359.49094666638,9274232.38167349,100,5,5,0.5,0.5,1,0
125734.578973987,2808.13375443299,3454568.44745564,100,5,5,0.5,0.5,1,0
145569.119965537,3263.27222399361,4627991.2301489,100,5,5,0.5,0.5,1,0
156867.818087089,3647.56545233748,5443591.61786626,100,5,5,0.5,0.5,1,0
112924.119110969,2790.32787666087,2871498.98954469,100,5,5,0.5,0.5,1,0
202377.768703563,4141.72770365575,8702513.58829022,100,5,5,0.5,0.5,1,0
218229.269550479,4387.28129958104,10080516.7523277,100,5,5,0.5,0.5,1,0
107848.101052084,2705.55612994434,2645688.53236161,100,5,5,0.5,0.5,1,0
173275.387352123,3846.17726912802,6517946.57396224,100,5,5,0.5,0.5,1,0
159032.435754236,3738.03318329815,5605665.3378043,100,5,5,0.5,0.5,1,0
86798.0557029048,2452.63690418449,1805428.88382877,100,5,5,0.5,0.5,1,0
157028.654584483,3532.63216666244,5371726.13957018,100,5,5,0.5,0.5,1,0
180614.882673622,3766.64764430592,6982567.00618944,100,5,5,0.5,0.5,1,0
137727.655898944,3365.27230564764,4258257.44500203,100,5,5,0.5,0.5,1,0
175412.266585634,3891.81369989102,6716741.4064232,100,5,5,0.5,0.5,1,0
132261.051997758,2995.69456955044,3823443.85433595,100,5,5,0.5,0.5,1,0
179424.444200323,4010.60362408664,7056101.59633246,100,5,5,0.5,0.5,1,0
113173.704065702,2757.51321927098,2861036.34646127,100,5,5,0.5,0.5,1,0
191976.507293355,3813.54220201908,7759373.35815122,100,5,5,0.5,0.5,1,0
209279.882526866,4535.74987701283,9442220.95637974,100,5,5,0.5,0.5,1,0
169161.63198634,3550.42292978737,6119025.39657257,100,5,5,0.5,0.5,1,0
153729.397826364,3388.7610244355,5134923.3171203,100,5,5,0.5,0.5,1,0
240442.894539363,4833.97186503122,12271633.8500384,100,5,5,0.5,0.5,1,0
205949.666093315,4173.894332047,9021458.06460694,100,5,5,0.5,0.5,1,0
281592.272109876,5221.73313759907,16430268.8779515,100,5,5,0.5,0.5,1,0
231237.051106664,2754.94941136792,10589583.0821263,100,5,5,0.9,0.9,1,0
299146.563627573,3452.66822090769,17709667.8471756,100,5,5,0.9,0.9,1,0
211420.46682087,2551.71836044716,8855378.62145218,100,5,5,0.9,0.9,1,0
318771.640125901,3702.96844142252,20116432.943754,100,5,5,0.9,0.9,1,0
213670.611915841,2557.22784779097,9043110.33623283,100,5,5,0.9,0.9,1,0
212109.573509474,2537.1720079507,8910633.20560339,100,5,5,0.9,0.9,1,0
225894.426846966,2623.8469070722,10100706.6828953,100,5,5,0.9,0.9,1,0
102378.045829766,1311.74221334354,2081067.60873729,100,5,5,0.9,0.9,1,0
230115.657083685,2699.79844555582,10481915.7150192,100,5,5,0.9,0.9,1,0
171589.224060327,2086.45207975292,5833653.40540424,100,5,5,0.9,0.9,1,0
332711.160852142,3857.683708534,21909157.7246146,100,5,5,0.9,0.9,1,0
389030.35818841,4401.93696448127,29946509.835334,100,5,5,0.9,0.9,1,0
467835.608351536,5275.129620606,43305298.0359973,100,5,5,0.9,0.9,1,0
238228.466728138,2760.86719783116,11232278.8755093,100,5,5,0.9,0.9,1,0
174452.55578772,2106.728905403,6029305.82824941,100,5,5,0.9,0.9,1,0
283249.684277449,3327.84612261666,15882802.049444,100,5,5,0.9,0.9,1,0
301832.82539996,3509.22978153855,18033255.6039073,100,5,5,0.9,0.9,1,0
234694.135221342,2778.08716624,10904906.9453542,100,5,5,0.9,0.9,1,0
202638.503944403,2429.19128417097,8133410.62091106,100,5,5,0.9,0.9,1,0
238372.484037854,2798.84788825511,11249048.8858719,100,5,5,0.9,0.9,1,0
262786.607532926,3106.56907764672,13672373.3647077,100,5,5,0.9,0.9,1,0
173650.415152127,2096.08135681158,5974087.73268875,100,5,5,0.9,0.9,1,0
224365.111724575,2646.13923219641,9965815.75000574,100,5,5,0.9,0.9,1,0
324681.49184476,3737.54653208157,20862425.3640765,100,5,5,0.9,0.9,1,0
268014.921418044,3123.52342314942,14217895.3361365,100,5,5,0.9,0.9,1,0
347786.165067441,4023.15395513009,23939996.0389807,100,5,5,0.9,0.9,1,0
246240.715836146,2875.16462498618,12002729.3161971,100,5,5,0.9,0.9,1,0
266364.108797489,3096.43053834831,14043649.9245126,100,5,5,0.9,0.9,1,0
253560.524337145,2997.24767002056,12730247.6457864,100,5,5,0.9,0.9,1,0
175439.365559631,2112.47998120188,6097124.75165321,100,5,5,0.9,0.9,1,0
211604.366724512,2503.4858555759,8865588.19818742,100,5,5,0.9,0.9,1,0
250525.13189269,2899.98128399198,12422839.0654828,100,5,5,0.9,0.9,1,0
113201.748731705,1419.45715189222,2541634.16681172,100,5,5,0.9,0.9,1,0
210225.411313094,2485.43706407828,8750784.69004916,100,5,5,0.9,0.9,1,0
135102.807405174,1662.04595958177,3618065.50669036,100,5,5,0.9,0.9,1,0
216927.081145152,2579.38369423556,9318252.14598618,100,5,5,0.9,0.9,1,0
143021.858222799,1763.48952055187,4055301.06258589,100,5,5,0.9,0.9,1,0
253009.33947564,2928.10234837028,12670033.060072,100,5,5,0.9,0.9,1,0
143945.414116674,1777.46457142823,4107812.0948611,100,5,5,0.9,0.9,1,0
304973.423761832,3511.87544737319,18406688.1728505,100,5,5,0.9,0.9,1,0
245121.402612284,2873.64963678352,11893827.077067,100,5,5,0.9,0.9,1,0
222763.800687631,2617.27195369747,9824107.36471641,100,5,5,0.9,0.9,1,0
162963.376589629,1979.28456544011,5262181.17420691,100,5,5,0.9,0.9,1,0
245036.520413355,2867.06415374018,11885765.5289396,100,5,5,0.9,0.9,1,0
170362.556174306,2029.07565628401,5747855.8304009,100,5,5,0.9,0.9,1,0
299951.61817926,3421.20775831069,17803888.9118901,100,5,5,0.9,0.9,1,0
219808.001172978,2611.81033759743,9567581.25574888,100,5,5,0.9,0.9,1,0
228921.666492725,2691.09508704981,10375186.6376953,100,5,5,0.9,0.9,1,0
197222.914192186,2371.44778746075,7704638.54172159,100,5,5,0.9,0.9,1,0
301058.137883258,3505.78977930509,17941385.9525576,100,5,5,0.9,0.9,1,0
216947.289118926,2603.42580685926,9322607.01540601,100,5,5,0.9,0.9,1,0
169094.859257647,2021.26214518705,5663133.99027759,100,5,5,0.9,0.9,1,0
198581.787713943,2339.46706722155,7807289.39781416,100,5,5,0.9,0.9,1,0
185940.577304125,2217.85505333492,6846653.47892347,100,5,5,0.9,0.9,1,0
218612.379381329,2596.37591553856,9462786.99926936,100,5,5,0.9,0.9,1,0
300300.742742709,3466.446311,17848955.6437779,100,5,5,0.9,0.9,1,0
134005.414960655,1670.18356373563,3561384.55398316,100,5,5,0.9,0.9,1,0
201061.178074415,2393.03547639044,8005446.00260824,100,5,5,0.9,0.9,1,0
238941.385134632,2837.5928256122,11305680.1421696,100,5,5,0.9,0.9,1,0
262983.072204168,3102.8216878555,13694439.0280626,100,5,5,0.9,0.9,1,0
163933.527038763,2003.90776696549,5326579.14311736,100,5,5,0.9,0.9,1,0
193995.733893156,2323.59784924819,7453897.95042973,100,5,5,0.9,0.9,1,0
162981.862647863,1989.897976125,5263881.74826861,100,5,5,0.9,0.9,1,0
204677.222032852,2474.04383912607,8299289.13974877,100,5,5,0.9,0.9,1,0
229373.297850128,2721.92013118332,10417744.2347196,100,5,5,0.9,0.9,1,0
134944.643380989,1689.12404958501,3611613.69285616,100,5,5,0.9,0.9,1,0
228149.6161758,2690.90695240097,10305467.8500538,100,5,5,0.9,0.9,1,0
292133.87942314,3405.51854580272,16892096.1971686,100,5,5,0.9,0.9,1,0
279387.694517021,3282.44823195416,15453126.541418,100,5,5,0.9,0.9,1,0
268395.237223237,3121.48308707387,14259535.9440702,100,5,5,0.9,0.9,1,0
172955.310280094,2095.00662181671,5926164.1659274,100,5,5,0.9,0.9,1,0
188431.699653315,2265.14822753573,7033411.88103274,100,5,5,0.9,0.9,1,0
155827.712057302,1903.95161115177,4813090.53712107,100,5,5,0.9,0.9,1,0
97806.0788640322,1232.06418755296,1897839.70823981,100,5,5,0.9,0.9,1,0
151782.868533541,1866.80039893867,4566191.37144575,100,5,5,0.9,0.9,1,0
220505.129151132,2611.74529520616,9626921.58690888,100,5,5,0.9,0.9,1,0
224965.894286886,2696.8278887446,10024188.0474806,100,5,5,0.9,0.9,1,0
447062.209256973,5059.57868210775,39547487.4354336,100,5,5,0.9,0.9,1,0
276574.868012491,3208.54051438852,15139735.0379946,100,5,5,0.9,0.9,1,0
265511.495835608,3109.86270856601,13957057.7022742,100,5,5,0.9,0.9,1,0
169378.76266397,2096.88208664885,5686983.84415745,100,5,5,0.9,0.9,1,0
391781.829405159,4478.7271194287,30374653.5531423,100,5,5,0.9,0.9,1,0
278454.259094801,3229.75538998394,15345433.5636471,100,5,5,0.9,0.9,1,0
202530.443876099,2422.1478244595,8123194.3184537,100,5,5,0.9,0.9,1,0
248556.129549206,2938.43538043156,12233442.1216291,100,5,5,0.9,0.9,1,0
197096.80157943,2374.2733833842,7696399.56003039,100,5,5,0.9,0.9,1,0
171063.842895918,2085.35868850455,5799024.06847671,100,5,5,0.9,0.9,1,0
250499.798499206,2912.08395460697,12420950.7089611,100,5,5,0.9,0.9,1,0
246793.396923147,2903.63792562048,12059924.6769241,100,5,5,0.9,0.9,1,0
182993.223611959,2213.37057352765,6633518.37867571,100,5,5,0.9,0.9,1,0
200900.084221092,2387.81548993442,7992775.5883112,100,5,5,0.9,0.9,1,0
316275.695160566,3700.58262439276,19801634.1853288,100,5,5,0.9,0.9,1,0
203154.192440092,2426.01770201405,8174235.90576227,100,5,5,0.9,0.9,1,0
267996.919124354,3129.35309323682,14216417.1933817,100,5,5,0.9,0.9,1,0
170267.366103202,2057.66129897266,5743408.27006961,100,5,5,0.9,0.9,1,0
301974.500586326,3499.85418435385,18049344.587206,100,5,5,0.9,0.9,1,0
215105.720408876,2528.78671432961,9159642.9402334,100,5,5,0.9,0.9,1,0
259793.158194278,3041.30405347246,13360138.0389326,100,5,5,0.9,0.9,1,0
264426.336392014,3130.84954204048,13844137.4455318,100,5,5,0.9,0.9,1,0
223111.790698611,2652.83463681347,9856577.68092949,100,5,5,0.9,0.9,1,0
177902.338918653,2163.05258374192,6270913.49901564,100,5,5,0.9,0.9,1,0
220683.850670968,2608.36594179131,9643020.75717525,100,5,5,0.9,0.9,1,0
168792.534206012,2051.33386574606,5645710.98457016,100,5,5,0.9,0.9,1,0
186418.559287968,2227.88846838408,6882469.030267,100,5,5,0.9,0.9,1,0
147538.785987098,1811.09079431848,4315017.12335885,100,5,5,0.9,0.9,1,0
210961.084721704,2502.13294090254,8812761.10563236,100,5,5,0.9,0.9,1,0
293357.907697058,3417.78890602811,17034262.9548923,100,5,5,0.9,0.9,1,0
182520.785720609,2199.1071102678,6599587.52296856,100,5,5,0.9,0.9,1,0
204011.034160313,2415.97848661718,8240782.40382743,100,5,5,0.9,0.9,1,0
194610.899233342,2331.39206037817,7502604.25534052,100,5,5,0.9,0.9,1,0
220055.241515333,2566.70575026652,9586574.24039011,100,5,5,0.9,0.9,1,0
285043.846711458,3313.59739148789,16082123.4361026,100,5,5,0.9,0.9,1,0
217363.65543859,2609.52890357644,9358605.04017995,100,5,5,0.9,0.9,1,0
246923.047301106,2910.98902872323,12071217.9728229,100,5,5,0.9,0.9,1,0
243712.486026344,2838.79588254641,11757386.0087049,100,5,5,0.9,0.9,1,0
197291.798327717,2413.97169192402,7714528.38871736,100,5,5,0.9,0.9,1,0
116044.10170447,1443.28538447669,2670441.3800185,100,5,5,0.9,0.9,1,0
206844.930382226,2451.34348185974,8472022.44601571,100,5,5,0.9,0.9,1,0
202270.448082666,2409.76328403669,8101474.00754264,100,5,5,0.9,0.9,1,0
219030.410973036,2568.02018544057,9497567.55028489,100,5,5,0.9,0.9,1,0
295793.551483586,3437.13889867288,17319319.1030761,100,5,5,0.9,0.9,1,0
200289.221918169,2383.4131596149,7944003.84506939,100,5,5,0.9,0.9,1,0
266632.432002583,3117.19500628654,14071867.9392942,100,5,5,0.9,0.9,1,0
248423.300410072,2914.78561208221,12217867.2417979,100,5,5,0.9,0.9,1,0
139210.946804578,1705.5681403658,3841476.26501586,100,5,5,0.9,0.9,1,0
197735.478410141,2340.56153938668,7743000.6080946,100,5,5,0.9,0.9,1,0
187325.430763457,2273.45125673382,6953070.52934174,100,5,5,0.9,0.9,1,0
305480.833757195,3529.26238183072,18468370.5688664,100,5,5,0.9,0.9,1,0
197966.512455765,2381.82358082549,7763138.22402439,100,5,5,0.9,0.9,1,0
325187.097126639,3788.99414284212,20930345.1041957,100,5,5,0.9,0.9,1,0
281038.961225121,3301.01466204861,15636318.6392642,100,5,5,0.9,0.9,1,0
428601.175016893,4798.48843246057,36341870.5852335,100,5,5,0.9,0.9,1,0
168396.781790233,2075.98737720324,5622086.23945023,100,5,5,0.9,0.9,1,0
295183.702171031,3462.69760112428,17248399.1768207,100,5,5,0.9,0.9,1,0
295168.619355868,3421.15552520265,17243955.6712283,100,5,5,0.9,0.9,1,0
283780.674074303,3328.05099416757,15940468.944373,100,5,5,0.9,0.9,1,0
197167.003333972,2358.88048212925,7701161.83491733,100,5,5,0.9,0.9,1,0
221919.441381212,2631.74240270824,9751314.75826895,100,5,5,0.9,0.9,1,0
273011.405050898,3209.28975480431,14753798.8393762,100,5,5,0.9,0.9,1,0
130390.431895927,1629.88874852849,3372878.7339358,100,5,5,0.9,0.9,1,0
177575.578185686,2140.23142636585,6246291.8627996,100,5,5,0.9,0.9,1,0
280964.691069517,3289.69399153491,15625571.9316291,100,5,5,0.9,0.9,1,0
240246.3500766,2841.94199976623,11429096.3040391,100,5,5,0.9,0.9,1,0
303436.218405992,3548.38885199642,18226187.1635082,100,5,5,0.9,0.9,1,0
238937.89052049,2832.99950156693,11303917.6580017,100,5,5,0.9,0.9,1,0
148930.985804987,1836.8586613592,4398304.25781531,100,5,5,0.9,0.9,1,0
263863.806769991,3106.40646974132,13784950.7929394,100,5,5,0.9,0.9,1,0
364538.153415045,4159.1627197641,26296568.4486969,100,5,5,0.9,0.9,1,0
208868.982729828,2498.37952718507,8641317.863402,100,5,5,0.9,0.9,1,0
198549.558494262,2356.62974472057,7805507.96936393,100,5,5,0.9,0.9,1,0
171979.801786998,2092.40642330245,5860175.1839507,100,5,5,0.9,0.9,1,0
182387.373638575,2210.92237906254,6590617.71158048,100,5,5,0.9,0.9,1,0
217095.039874783,2580.32605622087,9332582.10258448,100,5,5,0.9,0.9,1,0
196202.330751779,2361.43621669844,7624210.01274189,100,5,5,0.9,0.9,1,0
166571.542939466,2043.59942489864,5498627.48584603,100,5,5,0.9,0.9,1,0
277984.120580573,3264.04326110268,15298131.9281492,100,5,5,0.9,0.9,1,0
224439.998270684,2628.76833084011,9971581.52420261,100,5,5,0.9,0.9,1,0
313934.557447842,3572.43743983147,19504080.5082256,100,5,5,0.9,0.9,1,0
260440.084917655,3056.6904631193,13429851.0510189,100,5,5,0.9,0.9,1,0
167633.293342085,2031.48542936248,5568669.50312344,100,5,5,0.9,0.9,1,0
140170.766556169,1725.71382662454,3895145.09324249,100,5,5,0.9,0.9,1,0
281162.801558732,3316.58058000128,15651428.3400458,100,5,5,0.9,0.9,1,0
243651.948887084,2866.58590804031,11752954.2778116,100,5,5,0.9,0.9,1,0
169118.200273999,2041.32439552637,5665837.86963986,100,5,5,0.9,0.9,1,0
189201.010528539,2265.50588406186,7088867.9011343,100,5,5,0.9,0.9,1,0
251300.952854936,2968.8905051889,12503903.8702686,100,5,5,0.9,0.9,1,0
250456.576713911,2963.06066395795,12424316.702289,100,5,5,0.9,0.9,1,0
236824.938023932,2805.15521918966,11104479.6475724,100,5,5,0.9,0.9,1,0
179978.001880434,2170.87221628101,6416727.54266305,100,5,5,0.9,0.9,1,0
278560.936877454,3228.75410388114,15356702.7679463,100,5,5,0.9,0.9,1,0
281645.394842812,3293.47109973253,15704013.6183226,100,5,5,0.9,0.9,1,0
156208.251152569,1904.6971463257,4835695.5401024,100,5,5,0.9,0.9,1,0
306859.654039754,3549.02131826567,18636146.3164064,100,5,5,0.9,0.9,1,0
184797.980867443,2237.08998800445,6766371.31268567,100,5,5,0.9,0.9,1,0
211345.435759068,2516.05546233429,8846126.7223796,100,5,5,0.9,0.9,1,0
269394.666443883,3149.87740684612,14365918.2068206,100,5,5,0.9,0.9,1,0
250583.899032765,2933.99503510828,12431402.660669,100,5,5,0.9,0.9,1,0
150945.326290691,1825.03611619622,4514030.81025221,100,5,5,0.9,0.9,1,0
