"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
5528.05483681526,2244.60738342735,425736.955119747,100,5,5,0,0,0.111111111111111,1
3349.88063341304,2152.08751185058,372043.159565508,100,5,5,0,0,0.111111111111111,1
6413.96652878745,2382.14299934677,462646.817788256,100,5,5,0,0,0.111111111111111,1
5724.71281532826,2393.25545655931,458361.55057482,100,5,5,0,0,0.111111111111111,1
5922.96625632491,2694.63732904581,578107.935318804,100,5,5,0,0,0.111111111111111,1
5442.34360862041,2359.65973103199,440206.589567195,100,5,5,0,0,0.111111111111111,1
4979.02712438109,2488.08042195464,483624.464416949,100,5,5,0,0,0.111111111111111,1
3947.10649642195,2322.53841317476,425949.403817294,100,5,5,0,0,0.111111111111111,1
6417.06394779541,2638.58069879118,555783.269748527,100,5,5,0,0,0.111111111111111,1
3740.42038332978,2331.20842717102,431524.299009028,100,5,5,0,0,0.111111111111111,1
6631.07096725664,2454.57664457856,480368.860923762,100,5,5,0,0,0.111111111111111,1
4062.14791313282,2356.30276378241,436352.308579629,100,5,5,0,0,0.111111111111111,1
3759.69909930045,2550.19618199081,512772.00425116,100,5,5,0,0,0.111111111111111,1
3432.8695443001,2188.27938481405,381374.178453942,100,5,5,0,0,0.111111111111111,1
5916.0299944242,2025.27991936261,338633.41382951,100,5,5,0,0,0.111111111111111,1
6113.16661734855,2404.67086613459,447645.586794747,100,5,5,0,0,0.111111111111111,1
5752.91637472179,2758.53620370869,583987.854830516,100,5,5,0,0,0.111111111111111,1
4927.40489043699,2753.04079947656,604460.257276629,100,5,5,0,0,0.111111111111111,1
6919.28432137932,2750.94178866858,602187.231422085,100,5,5,0,0,0.111111111111111,1
4507.50250662556,2409.27155123019,462528.3047426,100,5,5,0,0,0.111111111111111,1
5371.60707164298,2280.17724263799,389228.489434642,100,5,5,0,0,0.111111111111111,1
5549.3251133405,2414.5683110495,470243.074575692,100,5,5,0,0,0.111111111111111,1
4748.97680504864,2643.26461843176,585358.665771534,100,5,5,0,0,0.111111111111111,1
2725.77531876281,2461.61725959414,489303.178162003,100,5,5,0,0,0.111111111111111,1
4637.0988960181,2267.66222045556,401224.133896684,100,5,5,0,0,0.111111111111111,1
3629.06270527603,2429.23857538819,469533.172965265,100,5,5,0,0,0.111111111111111,1
7088.74958759191,2631.14739022366,573087.288892954,100,5,5,0,0,0.111111111111111,1
3689.61841819705,2676.7457989005,570865.865162849,100,5,5,0,0,0.111111111111111,1
6437.79352443418,2415.33857734957,477504.330233474,100,5,5,0,0,0.111111111111111,1
6161.14978966827,2818.4805459929,658019.740209498,100,5,5,0,0,0.111111111111111,1
5790.02116617512,2277.96980853224,412167.848366982,100,5,5,0,0,0.111111111111111,1
4583.54286503978,2228.30951172149,405846.684751005,100,5,5,0,0,0.111111111111111,1
5759.6133734332,2421.30291902527,463501.259578007,100,5,5,0,0,0.111111111111111,1
3688.13005425619,2238.30894632917,389819.116430038,100,5,5,0,0,0.111111111111111,1
6399.99988685131,2859.54455006569,659375.196941415,100,5,5,0,0,0.111111111111111,1
7740.29717554074,2816.06726637599,649423.599761214,100,5,5,0,0,0.111111111111111,1
11202.5557299854,2625.81966134152,566993.050789066,100,5,5,0,0,0.111111111111111,1
2444.77617925536,2382.76076582044,471053.574267353,100,5,5,0,0,0.111111111111111,1
5751.23442609338,2422.44774063355,455648.368016287,100,5,5,0,0,0.111111111111111,1
7311.50847352637,3087.8136627354,760907.937831327,100,5,5,0,0,0.111111111111111,1
3320.23922286539,2169.52253912197,381457.709454203,100,5,5,0,0,0.111111111111111,1
6389.39519539401,2653.3425477647,570607.918490882,100,5,5,0,0,0.111111111111111,1
5686.61705509285,3008.63105124183,711788.719391449,100,5,5,0,0,0.111111111111111,1
4234.2098197681,1985.40318058324,312590.347662209,100,5,5,0,0,0.111111111111111,1
8497.16108512683,2743.91415139559,578616.06815773,100,5,5,0,0,0.111111111111111,1
4557.74589216879,2392.61889068818,438931.310050248,100,5,5,0,0,0.111111111111111,1
14602.7868514324,3357.6159083232,950765.624223194,100,5,5,0,0,0.111111111111111,1
4518.17127037027,2364.014434345,451151.973105042,100,5,5,0,0,0.111111111111111,1
8328.13626822108,2404.96993742439,461025.381274933,100,5,5,0,0,0.111111111111111,1
4564.51206418447,2507.34768061624,502480.506266411,100,5,5,0,0,0.111111111111111,1
6504.14165007605,2599.42247261496,547947.567037723,100,5,5,0,0,0.111111111111111,1
3205.08173793956,2458.08485796997,480928.461652963,100,5,5,0,0,0.111111111111111,1
4165.40764533153,2249.45957462452,403779.961438556,100,5,5,0,0,0.111111111111111,1
5208.32247232403,2467.17772779943,508976.558079302,100,5,5,0,0,0.111111111111111,1
5816.17346855022,2488.71722835317,489553.155777888,100,5,5,0,0,0.111111111111111,1
4326.48608317317,2473.59350657625,483512.302691641,100,5,5,0,0,0.111111111111111,1
5652.76481121443,2505.58404095299,488950.496864761,100,5,5,0,0,0.111111111111111,1
7235.83338893287,2793.24747483579,629995.075816584,100,5,5,0,0,0.111111111111111,1
3356.48752997328,2342.89782458687,444846.739532643,100,5,5,0,0,0.111111111111111,1
4391.81451477664,2382.88248430431,447162.685024511,100,5,5,0,0,0.111111111111111,1
4115.15351425152,2875.54659644464,655617.849267881,100,5,5,0,0,0.111111111111111,1
4585.03914784353,2466.91175713835,479567.920444345,100,5,5,0,0,0.111111111111111,1
4371.96938492202,2453.93091995869,499641.400127596,100,5,5,0,0,0.111111111111111,1
8595.32236353955,2898.12625143927,709252.763378678,100,5,5,0,0,0.111111111111111,1
6459.88081315335,2647.93111712323,545907.657130441,100,5,5,0,0,0.111111111111111,1
6572.78286706512,2308.8380786232,434960.682470491,100,5,5,0,0,0.111111111111111,1
3879.04340087916,2245.31036399769,394246.437528469,100,5,5,0,0,0.111111111111111,1
6584.57930285768,2626.41377992852,534767.990011645,100,5,5,0,0,0.111111111111111,1
6394.87132430253,3083.27947120186,744632.291052195,100,5,5,0,0,0.111111111111111,1
4637.8428748127,2180.9426215166,400131.650589471,100,5,5,0,0,0.111111111111111,1
5955.0161275394,2547.99252707402,509320.965358752,100,5,5,0,0,0.111111111111111,1
5391.01820243028,2660.40183163183,554744.249017768,100,5,5,0,0,0.111111111111111,1
4751.55647241747,2315.47304848846,430575.073658048,100,5,5,0,0,0.111111111111111,1
5335.67260676013,2743.48032984152,589133.431094834,100,5,5,0,0,0.111111111111111,1
3597.3276112838,2415.82544208054,450484.892808635,100,5,5,0,0,0.111111111111111,1
5159.55357893009,2184.91407289309,365379.547215768,100,5,5,0,0,0.111111111111111,1
2998.41223197127,2497.77198841086,503084.502527794,100,5,5,0,0,0.111111111111111,1
4828.29757433202,2747.04978498224,606806.822285658,100,5,5,0,0,0.111111111111111,1
6663.00425599815,2809.90523971692,655415.028747141,100,5,5,0,0,0.111111111111111,1
9706.87193057792,2786.23570909134,595455.703074304,100,5,5,0,0,0.111111111111111,1
3954.76354416958,2058.74274968686,333916.183068329,100,5,5,0,0,0.111111111111111,1
3712.48208678947,2005.21416368015,342811.173761345,100,5,5,0,0,0.111111111111111,1
8228.27723930328,2403.03506599205,460881.238157669,100,5,5,0,0,0.111111111111111,1
3960.50397904224,2264.49019751923,414947.609274958,100,5,5,0,0,0.111111111111111,1
5879.46210660622,2348.61715570779,442219.637102778,100,5,5,0,0,0.111111111111111,1
2496.98388729993,2355.35149301571,439175.687677153,100,5,5,0,0,0.111111111111111,1
4719.81967723091,1949.91935826828,306990.983179895,100,5,5,0,0,0.111111111111111,1
5565.73300611052,2356.26223130863,441304.485166724,100,5,5,0,0,0.111111111111111,1
4057.89861460074,2454.29088430414,467738.7556276,100,5,5,0,0,0.111111111111111,1
2529.15384181829,2327.21257827548,448917.61125781,100,5,5,0,0,0.111111111111111,1
5377.75618791469,2354.51113304513,444745.451991682,100,5,5,0,0,0.111111111111111,1
4616.71884670885,2520.00260668536,515513.469443616,100,5,5,0,0,0.111111111111111,1
8898.44635725623,2986.58609941554,714547.719024985,100,5,5,0,0,0.111111111111111,1
7597.36116700792,3080.48731160585,776351.64798323,100,5,5,0,0,0.111111111111111,1
7081.80287223645,2393.64033685499,476945.037948209,100,5,5,0,0,0.111111111111111,1
4936.09794950726,2542.25010931347,535482.916673113,100,5,5,0,0,0.111111111111111,1
5631.42584145698,2590.90856825794,538279.240298304,100,5,5,0,0,0.111111111111111,1
3073.14430020887,2356.7923627627,427762.864659502,100,5,5,0,0,0.111111111111111,1
6012.94741078295,2360.50683227102,460692.252347541,100,5,5,0,0,0.111111111111111,1
6452.76369209404,2853.74737133649,679619.01202903,100,5,5,0,0,0.111111111111111,1
3975.02649074532,2697.64678186528,611985.222831007,100,5,5,0,0,0.111111111111111,1
5536.13647655914,2345.76980172137,439558.129194597,100,5,5,0,0,0.111111111111111,1
7954.60909127187,2435.44049196423,470265.699490555,100,5,5,0,0,0.111111111111111,1
4158.04484154568,2453.6461693296,473798.656520254,100,5,5,0,0,0.111111111111111,1
6548.22307926786,2638.50761017032,565394.066033795,100,5,5,0,0,0.111111111111111,1
4204.44197677737,2224.12488925893,389853.711645111,100,5,5,0,0,0.111111111111111,1
6505.8440742505,2556.22120209823,510844.873699301,100,5,5,0,0,0.111111111111111,1
4771.26526732565,2453.60158436072,463140.579507886,100,5,5,0,0,0.111111111111111,1
4340.2381814297,2463.87270302248,494931.624863644,100,5,5,0,0,0.111111111111111,1
5471.9119814559,2321.5112874514,428903.946913095,100,5,5,0,0,0.111111111111111,1
7529.7360767961,2354.62411218464,430937.36841767,100,5,5,0,0,0.111111111111111,1
5429.0433369685,2448.96252538812,465219.53164021,100,5,5,0,0,0.111111111111111,1
6779.67428150479,2585.03893464052,522432.893485413,100,5,5,0,0,0.111111111111111,1
6705.83815983686,2402.15739352492,468952.72960257,100,5,5,0,0,0.111111111111111,1
6217.29412117481,2370.86781156768,457213.301969732,100,5,5,0,0,0.111111111111111,1
5759.86928560629,2566.17669828806,546913.997815256,100,5,5,0,0,0.111111111111111,1
3381.65653447479,2143.81684046577,380437.728003332,100,5,5,0,0,0.111111111111111,1
3671.61867583655,2732.60269626016,599072.366626344,100,5,5,0,0,0.111111111111111,1
6725.62610857374,2156.10694328905,380577.51176173,100,5,5,0,0,0.111111111111111,1
9443.48726347921,2795.09367395917,619266.408028885,100,5,5,0,0,0.111111111111111,1
3759.85926016578,2445.83397467137,477628.942416707,100,5,5,0,0,0.111111111111111,1
5720.2604542301,2513.43347430656,506275.44678554,100,5,5,0,0,0.111111111111111,1
5624.33536030943,2443.75811250523,513054.397287338,100,5,5,0,0,0.111111111111111,1
6837.05710111772,2255.91577287386,413142.892961892,100,5,5,0,0,0.111111111111111,1
5100.34461623066,2414.17206507203,472706.898534927,100,5,5,0,0,0.111111111111111,1
9743.27349234853,2698.4590457885,586675.012102529,100,5,5,0,0,0.111111111111111,1
6395.69399874077,2460.65589146993,470204.664730566,100,5,5,0,0,0.111111111111111,1
3664.88454379767,2545.26725962909,545229.000446327,100,5,5,0,0,0.111111111111111,1
4587.76426725451,2481.75915771772,478075.100877892,100,5,5,0,0,0.111111111111111,1
6260.8438662107,2409.56602618225,489827.888920449,100,5,5,0,0,0.133333333333333,1
10065.1299883085,2684.25072137925,573030.004929606,100,5,5,0,0,0.133333333333333,1
5554.1368854594,2179.00603889992,386729.035303115,100,5,5,0,0,0.133333333333333,1
6849.38302011834,2186.82377983094,394051.711020339,100,5,5,0,0,0.133333333333333,1
7572.37541092454,2478.80417474776,494263.893758381,100,5,5,0,0,0.133333333333333,1
5085.49162372463,2309.81189797814,419764.260442029,100,5,5,0,0,0.133333333333333,1
5650.88537061982,2243.46077059137,406523.470016956,100,5,5,0,0,0.133333333333333,1
7138.84925792858,2436.95606634562,485122.285632104,100,5,5,0,0,0.133333333333333,1
6202.04553013904,2564.71285373165,541482.153917702,100,5,5,0,0,0.133333333333333,1
8194.19867093702,2384.94872665573,446939.614942859,100,5,5,0,0,0.133333333333333,1
8110.4508992191,2539.65616019298,512241.296799097,100,5,5,0,0,0.133333333333333,1
6707.02087455967,2494.23284921474,504230.349990825,100,5,5,0,0,0.133333333333333,1
5780.17361631242,2494.62775040444,492486.822315842,100,5,5,0,0,0.133333333333333,1
5665.95441025236,2504.09853317319,488452.262592608,100,5,5,0,0,0.133333333333333,1
7779.39435829246,2212.91688860299,379695.269707112,100,5,5,0,0,0.133333333333333,1
4391.0997196413,2191.92375704468,414717.937554984,100,5,5,0,0,0.133333333333333,1
4237.49872412817,1912.18552407628,301208.580889182,100,5,5,0,0,0.133333333333333,1
7354.98252929431,2593.13425377262,546539.672811234,100,5,5,0,0,0.133333333333333,1
6933.76676662989,2351.21009191797,437372.911360936,100,5,5,0,0,0.133333333333333,1
7019.80949242236,2190.23647717918,403866.587770844,100,5,5,0,0,0.133333333333333,1
5007.96839216844,2459.49127513973,511026.689801061,100,5,5,0,0,0.133333333333333,1
7772.03694434516,2800.20800563875,620312.787086904,100,5,5,0,0,0.133333333333333,1
9625.41401398671,2543.9927859773,529464.386123072,100,5,5,0,0,0.133333333333333,1
5810.01521723299,2182.35172124782,388933.783021377,100,5,5,0,0,0.133333333333333,1
8529.72285896448,2635.97818747077,546857.084666556,100,5,5,0,0,0.133333333333333,1
6770.49811286136,2376.44961049005,443627.600592654,100,5,5,0,0,0.133333333333333,1
7580.01915874163,2303.36753020274,431961.17038076,100,5,5,0,0,0.133333333333333,1
7520.64810899025,2634.03072497566,591011.467644154,100,5,5,0,0,0.133333333333333,1
6731.62279218934,2611.68529339441,551235.143571069,100,5,5,0,0,0.133333333333333,1
6116.95503837546,2272.65604000593,422252.918918646,100,5,5,0,0,0.133333333333333,1
7288.59840312445,2326.37503151846,414616.214524717,100,5,5,0,0,0.133333333333333,1
9640.69722667666,2275.89621790589,427795.162750731,100,5,5,0,0,0.133333333333333,1
6916.74304304118,2849.07991215976,660747.490796367,100,5,5,0,0,0.133333333333333,1
3491.8255744717,2045.38302796218,331004.433771607,100,5,5,0,0,0.133333333333333,1
9309.88397179726,2537.63145308236,503977.042682128,100,5,5,0,0,0.133333333333333,1
5157.40165173432,2382.79932826745,452524.983517786,100,5,5,0,0,0.133333333333333,1
4470.1304686983,2339.86409688123,433093.085553875,100,5,5,0,0,0.133333333333333,1
8354.06161444123,2264.56058675877,417159.56344154,100,5,5,0,0,0.133333333333333,1
9746.11662493088,2714.73758199223,585618.300790103,100,5,5,0,0,0.133333333333333,1
5052.73206376248,2159.28730601509,361448.166132365,100,5,5,0,0,0.133333333333333,1
7851.74643819858,2425.15098753565,461445.685434461,100,5,5,0,0,0.133333333333333,1
6267.77198343824,2772.59785700826,623365.215423529,100,5,5,0,0,0.133333333333333,1
7237.21336764261,2347.60603734253,442309.920539214,100,5,5,0,0,0.133333333333333,1
7753.51600329568,2466.98716787428,484483.274457378,100,5,5,0,0,0.133333333333333,1
4774.80822611731,2508.48063611764,507976.334354333,100,5,5,0,0,0.133333333333333,1
7085.34195317042,2264.81755024179,411729.504012328,100,5,5,0,0,0.133333333333333,1
10432.1616577788,2668.32149087992,583120.210311048,100,5,5,0,0,0.133333333333333,1
4483.47739140647,2421.44653212267,485593.284616473,100,5,5,0,0,0.133333333333333,1
8826.37256455565,2700.62584606707,556016.846837348,100,5,5,0,0,0.133333333333333,1
6162.20806854053,2544.79188548341,516891.721830532,100,5,5,0,0,0.133333333333333,1
7717.08243756246,2542.95294179741,509703.577653916,100,5,5,0,0,0.133333333333333,1
5229.73483516548,2520.15502504161,537963.677463306,100,5,5,0,0,0.133333333333333,1
6499.73508973476,2413.13580474849,466180.044126434,100,5,5,0,0,0.133333333333333,1
7527.48858382867,2589.62030289142,526555.532890103,100,5,5,0,0,0.133333333333333,1
9685.03824823755,2396.91795649221,452909.576334989,100,5,5,0,0,0.133333333333333,1
9053.52009080733,2677.03181675286,630370.134323817,100,5,5,0,0,0.133333333333333,1
8048.17300631406,2714.9125641297,578979.541417115,100,5,5,0,0,0.133333333333333,1
6679.08686731971,2515.74973321328,518825.47794622,100,5,5,0,0,0.133333333333333,1
7151.57891993116,2278.17951703538,406663.347589974,100,5,5,0,0,0.133333333333333,1
10453.0077038363,2372.45847414632,440736.40235021,100,5,5,0,0,0.133333333333333,1
7286.20557122902,2427.3304742667,463125.11616532,100,5,5,0,0,0.133333333333333,1
6530.90992156007,2387.25501232666,457234.535093048,100,5,5,0,0,0.133333333333333,1
5049.98278373138,2220.13141767489,410878.462223265,100,5,5,0,0,0.133333333333333,1
5694.63922965086,2523.67807930747,495529.15019452,100,5,5,0,0,0.133333333333333,1
5688.5294275261,2370.95192970856,445623.11712443,100,5,5,0,0,0.133333333333333,1
7992.62005517169,2518.80883636564,576474.699797376,100,5,5,0,0,0.133333333333333,1
6243.2134519655,2309.17497507209,413895.806089811,100,5,5,0,0,0.133333333333333,1
7424.14578205083,2438.42469986547,487751.485515408,100,5,5,0,0,0.133333333333333,1
3824.8533064652,1961.83306759672,308695.600543192,100,5,5,0,0,0.133333333333333,1
5763.82723277264,2523.14710939173,495091.40407525,100,5,5,0,0,0.133333333333333,1
8954.8336694337,2466.18989456377,470410.414551666,100,5,5,0,0,0.133333333333333,1
7483.54608298719,2423.20497912876,469916.621793508,100,5,5,0,0,0.133333333333333,1
5207.15804592908,2332.58498228126,432856.919112071,100,5,5,0,0,0.133333333333333,1
6126.27886711274,2526.34720531442,505885.102272489,100,5,5,0,0,0.133333333333333,1
10293.1092312785,2828.52571057177,629920.9627918,100,5,5,0,0,0.133333333333333,1
9082.07337737444,2821.43500892086,658472.015688264,100,5,5,0,0,0.133333333333333,1
6220.46161308735,2336.2224907009,435115.487906044,100,5,5,0,0,0.133333333333333,1
5454.86946303125,2206.5229722491,404367.160315078,100,5,5,0,0,0.133333333333333,1
6265.79614928512,2640.04692535682,559045.331867214,100,5,5,0,0,0.133333333333333,1
5598.33423557311,2371.96055742185,429653.237337308,100,5,5,0,0,0.133333333333333,1
6985.24281180223,2371.93616739345,457890.559306712,100,5,5,0,0,0.133333333333333,1
8525.92311944242,2615.89033751199,579624.38477442,100,5,5,0,0,0.133333333333333,1
7665.12551064653,2562.68217011433,569019.32713943,100,5,5,0,0,0.133333333333333,1
5841.67645922113,1944.47187705284,288831.974003257,100,5,5,0,0,0.133333333333333,1
6628.87303014022,2518.34555893805,493052.688086832,100,5,5,0,0,0.133333333333333,1
14451.3359078674,2763.93972863013,635715.803284083,100,5,5,0,0,0.133333333333333,1
7941.66476103186,2201.22647047429,392133.459295199,100,5,5,0,0,0.133333333333333,1
5719.8052405078,2243.72292541363,413316.20007225,100,5,5,0,0,0.133333333333333,1
4530.39689250396,2351.86998694875,435762.486760403,100,5,5,0,0,0.133333333333333,1
6867.71410455138,2466.32165436169,487293.65958313,100,5,5,0,0,0.133333333333333,1
6003.82494762616,2490.66526834262,494017.363850191,100,5,5,0,0,0.133333333333333,1
6418.33980887597,2268.39951006624,394293.056823739,100,5,5,0,0,0.133333333333333,1
