"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.465946975546077,0.466026506183839,5.07407922433709e-06,6.59814487708696,0,0.0251065440020199,0.0234912146342469,0.0221321783962948,9.95953731175884e-05,7.04060063799879,0.443894327787545,0.0252015472445796,100,5,5,5,0,0,0,0.7,0,0,0
0.342499439038141,0.330213810266447,2.2023307459781e-06,3.6167865515365,0,0.0108971325310996,0.0547090210898934,0.0157918218159144,4.66490369447552e-05,3.90457696948475,0.314421988450532,0.0109417898815152,100,5,5,5,0,0,0,0.7,0,0,0
0.415321817560984,0.415639916029174,3.61965246106586e-06,4.85892861331228,0,0.0179100403773539,0.0166672040897495,0.0197047784164388,7.4751602708775e-05,5.25758322678351,0.395935137612736,0.0179815155306816,100,5,5,5,0,0,0,0.7,0,0,0
0.536385371935064,0.522998886477523,7.98281089409657e-06,9.77010638584619,0,0.0394989483039898,0.0783493531185491,0.024732465102111,0.000140418746195772,10.2281424046627,0.498266421375412,0.0396321392488984,100,5,5,5,0,0,0,0.7,0,0,0
0.447275289561302,0.446829844686749,4.43495669386755e-06,5.83176327367896,0,0.0219441657212567,0.0300331414392212,0.0216916354500683,9.09461207723928e-05,6.24900542180104,0.425138209236681,0.0220311074808515,100,5,5,5,0,0,0,0.7,0,0,0
0.453562687859411,0.450722015156345,4.13648079209081e-06,5.54065016453269,0,0.0204673069592653,0.0384886905727453,0.0207687305934556,8.43921612771218e-05,5.95572416181935,0.429953284562889,0.020547943847911,100,5,5,5,0,0,0,0.7,0,0,0
0.391254387587743,0.38894008303833,3.03626953055658e-06,4.46360720979103,0,0.0150234616371939,0.0363685411446772,0.0184649613368542,6.40850180598517e-05,4.81849305623409,0.370475121701476,0.0150847986799975,100,5,5,5,0,0,0,0.7,0,0,0
0.386427370522407,0.386430563695507,3.40369688999483e-06,5.24454827863288,0,0.0168414922116944,0.0178951973618354,0.0182998021698857,6.74212474245751e-05,5.61308045179346,0.368130761525622,0.0169058321331054,100,5,5,5,0,0,0,0.7,0,0,0
0.37631743961151,0.377554291886358,2.99244803774575e-06,4.17504920622351,0,0.014806632890766,0.0143459772888597,0.0172547186082926,5.97040429877282e-05,4.53702066854616,0.360299573278066,0.0148636180031939,100,5,5,5,0,0,0,0.7,0,0,0
0.371248001081771,0.370062983596667,3.08835315194849e-06,5.06670652904871,0,0.0152811713958411,0.0348507499671709,0.0173068089145323,6.08554449699745e-05,5.40310378016331,0.352756174682134,0.0153392273549073,100,5,5,5,0,0,0,0.7,0,0,0
0.489937665051637,0.491016837467679,6.85971057440726e-06,8.98325742337573,0,0.0339418479221671,0.0223722196870401,0.0230059205669574,0.000121125708238827,9.45082286874033,0.468010916900721,0.0340567567244954,100,5,5,5,0,0,0,0.7,0,0,0
0.353588711457997,0.352314956944281,3.24777196262706e-06,5.96419182885198,0,0.0160699756710787,0.00737418250641243,0.0152311582738804,5.55275174841466e-05,6.31040635780357,0.3370837986704,0.0161225362297069,100,5,5,5,0,0,0,0.7,0,0,0
0.349801317251959,0.346768154607005,2.94226910987273e-06,5.08588946451985,0,0.0145583475556503,0.0324334947900415,0.0158676314892753,5.46257613951892e-05,5.40325728698177,0.330900523117729,0.0146103003162715,100,5,5,5,0,0,0,0.7,0,0,0
0.495417542860557,0.489887245872256,5.76524859845498e-06,7.49344351856005,0,0.0285264500651552,0.0496162876995124,0.022139686390943,0.000106777523573522,7.93924477372109,0.467747559481313,0.028627983442882,100,5,5,5,0,0,0,0.7,0,0,0
0.447766912410562,0.430169288392758,4.6866491131653e-06,6.68654271153206,0,0.0231895398119419,0.0733539055436847,0.0199443288001493,8.66129236166413e-05,7.06095571839894,0.410224959592608,0.0232719006691709,100,5,5,5,0,0,0,0.7,0,0,0
0.359973074242268,0.359902365080096,2.95081031343574e-06,4.89199178019925,0,0.0146006094308801,0.0144332712055656,0.0175657050477817,6.00728518769149e-05,5.23753158323595,0.342336660032314,0.0146580195120268,100,5,5,5,0,0,0,0.7,0,0,0
0.444088346820867,0.433910915613159,4.89939585937662e-06,7.07258506030184,0,0.0242422107121955,0.0582121485056261,0.0200160968871609,8.89932025002555e-05,7.45846125861708,0.413894818725998,0.0243267565322736,100,5,5,5,0,0,0,0.7,0,0,0
0.344861532101187,0.327756892718796,2.28562748391686e-06,4.40820057571682,0,0.0113092847904206,0.0629466419666631,0.015167832279678,4.58344991473752e-05,4.69011546585134,0.312589060439118,0.01135304520921,100,5,5,5,0,0,0,0.7,0,0,0
0.419490622676236,0.410307677723721,3.42172896084972e-06,4.45798336219481,0,0.0169307148982844,0.0566486252279468,0.0196086322514339,7.22050204133333e-05,4.8208253596431,0.390699045472287,0.0169998252390635,100,5,5,5,0,0,0,0.7,0,0,0
0.46686743777222,0.456169340544161,6.13238162086945e-06,8.17005342939778,0,0.030343024260062,0.0618239084961629,0.0217360628614023,0.000108097506345986,8.57509695867384,0.434433277682758,0.0304455737898339,100,5,5,5,0,0,0,0.7,0,0,0
0.40716871814615,0.403149420138562,3.7844033209659e-06,5.81025464587407,0,0.0187252276321393,0.0391745079172293,0.0183330339601414,7.15395401193413e-05,6.17824885610299,0.384816386178421,0.0187933269569292,100,5,5,5,0,0,0,0.7,0,0,0
0.405554881792297,0.404201642048588,3.58101018496416e-06,5.14462711825746,0,0.0177188383952026,0.0310592216153098,0.0195319645931619,7.36231368479277e-05,5.51912277843445,0.384669677455426,0.0177892266073678,100,5,5,5,0,0,0,0.7,0,0,0
0.33813276539152,0.340243739804688,2.01593838449993e-06,2.64590325369058,0,0.00997486312650563,0.0202858554069495,0.0162452700813594,4.57595280103555e-05,2.96375016367515,0.323998469723329,0.0100187992220306,100,5,5,5,0,0,0,0.7,0,0,0
0.434768035940981,0.429512700630373,4.64295374255914e-06,6.73607214011178,0,0.0229733351181826,0.0465525739742307,0.0210313780657253,9.04400849686057e-05,7.12428760207853,0.408481322564648,0.0230595869401098,100,5,5,5,0,0,0,0.7,0,0,0
0.473600608686926,0.474365785479032,5.46389106061256e-06,7.12795626051936,0,0.0270353329679109,0.0226329537299548,0.0215318716857114,0.000101211000401407,7.57892391547633,0.45283391379332,0.0271315760986969,100,5,5,5,0,0,0,0.7,0,0,0
0.391078478205321,0.389011072568585,4.3477690929229e-06,7.17345833656039,0,0.0215127614717825,0.031996335728494,0.01702599256687,7.18734179330996e-05,7.53254047903722,0.371985080001715,0.0215806677014826,100,5,5,5,0,0,0,0.7,0,0,0
0.345380453604336,0.344729301411496,2.7108151060969e-06,4.7133780488042,0,0.0134131131449675,0.0240441130153849,0.0159878978008698,5.26836282838025e-05,5.03471438939315,0.328741403610626,0.0134633374031758,100,5,5,5,0,0,0,0.7,0,0,0
0.370356299651244,0.367196433151761,3.04087607608277e-06,4.68158880564594,0,0.0150462548244576,0.0370272277800592,0.017566925915931,6.11114434318502e-05,5.01491787751713,0.34962950723583,0.015104616346953,100,5,5,5,0,0,0,0.7,0,0,0
0.387861800131522,0.387883465143696,3.17292964412559e-06,4.79085390766868,0,0.0156996558791334,0.0192275364396905,0.0176776138946796,6.29978073766072e-05,5.15948817136051,0.370205851249017,0.0157597699665395,100,5,5,5,0,0,0,0.7,0,0,0
0.382393801307279,0.377200890392951,2.85908132866385e-06,4.19472083884414,0,0.0141467344142287,0.0437894006221539,0.0177066464201596,5.96661998353329e-05,4.53332523952926,0.359494243972791,0.0142038099559733,100,5,5,5,0,0,0,0.7,0,0,0
0.320368216660726,0.321167698434803,2.07704549730611e-06,3.5784113365063,0,0.0102772211206706,0.0244451014219547,0.0153426554461343,4.40501488433011e-05,3.87433445174507,0.305825042988669,0.0103193926710807,100,5,5,5,0,0,0,0.7,0,0,0
0.326346712598925,0.326286597851875,2.07668835552896e-06,3.48970753622893,0,0.0102754539831573,0.0235828621519726,0.0149905876132174,4.31140406703414e-05,3.79247138667589,0.311296010238657,0.0103166821540895,100,5,5,5,0,0,0,0.7,0,0,0
0.334883043890943,0.332355382911224,1.98461201578371e-06,3.19071498650709,0,0.00981986025409777,0.030706108368684,0.0158887665639447,4.44265200413668e-05,3.49489192202935,0.316466616347279,0.00986249191705834,100,5,5,5,0,0,0,0.7,0,0,0
0.452919772597677,0.448015238683547,4.84451993211022e-06,6.61196341160186,0,0.0239706846240814,0.0473801543738837,0.0216485519846951,9.50855234663624e-05,7.01750302982565,0.426366686698852,0.024061393811876,100,5,5,5,0,0,0,0.7,0,0,0
0.473938124876157,0.472449733939941,6.49006495026223e-06,8.55975290211214,0,0.0321128413738975,0.034525697389147,0.0215312157194916,0.000110797321557041,8.99916532959915,0.45091851822045,0.0322177401812173,100,5,5,5,0,0,0,0.7,0,0,0
0.345568780942483,0.345122760428453,2.85530710646191e-06,5.26009868250949,0,0.0141280595627735,0.0224716476600444,0.0157728275529683,5.34917445921772e-05,5.58319581579193,0.329349932875485,0.0141789569871993,100,5,5,5,0,0,0,0.7,0,0,0
0.37142000634037,0.371384478282699,3.59265895844608e-06,6.35096878771146,0,0.0177764765263912,0.0139445595963233,0.0167555745193535,6.39427735043574e-05,6.70844423445551,0.354628903763345,0.0178371508174626,100,5,5,5,0,0,0,0.7,0,0,0
0.450112245287093,0.449161117010712,4.98072327158915e-06,6.71541182757084,0,0.0246446187478231,0.0305023335422768,0.020517036406892,9.19401675545974e-05,7.13502173931566,0.42864408060382,0.0247320332167146,100,5,5,5,0,0,0,0.7,0,0,0
0.539483055118765,0.474307450391728,5.50607288010278e-06,7.14604173776013,0,0.0272440486107485,0.158471625460896,0.0221373979250421,0.000104082800575375,7.527053167418,0.452170052466686,0.0273431393093977,100,5,5,5,0,0,0,0.7,0,0,0
0.358966964734842,0.35874799481219,2.77762455586748e-06,4.44691569989244,0,0.0137436863024323,0.026265635755913,0.0171125143474871,5.68407328522863e-05,4.77961702887136,0.341635480464703,0.0137980143997503,100,5,5,5,0,0,0,0.7,0,0,0
0.41419970718225,0.4135848973178,3.32808569471367e-06,4.7287412802855,0,0.0164673680174432,0.0275080578989139,0.0197220352416073,7.15780670794527e-05,5.11543292956883,0.393862862076193,0.0165359354022137,100,5,5,5,0,0,0,0.7,0,0,0
0.331473788657185,0.331987381901622,2.54653321450533e-06,4.77982558535321,0,0.0126002463453724,0.0193129543897252,0.0159936040220661,5.09016832497742e-05,5.09198641962067,0.315993777879556,0.0126488468555995,100,5,5,5,0,0,0,0.7,0,0,0
0.362952701961834,0.359280207442738,2.23036793158975e-06,2.5694646168983,0,0.0110358605255061,0.0366297372032683,0.017294477097062,5.12390047396534e-05,2.89578758165687,0.341985730345676,0.0110850838863446,100,5,5,5,0,0,0,0.7,0,0,0
0.337902931167597,0.332945752654096,2.5432531947144e-06,4.68773020309729,0,0.0125840168074468,0.0372816261139974,0.0154580838489999,4.93274804282837e-05,4.98835150815089,0.317487668805096,0.0126310371921975,100,5,5,5,0,0,0,0.7,0,0,0
0.32039572626343,0.32182459217828,2.61327491312798e-06,5.16165502594144,0,0.0129304842701573,0.0236306357448904,0.0154545441676189,4.99785353289901e-05,5.45842011645998,0.306370048010661,0.0129781005180585,100,5,5,5,0,0,0,0.7,0,0,0
0.446140035351663,0.419768032511414,4.55325807291404e-06,6.84237575564142,0,0.0225295209447787,0.0876461932986572,0.0188634543584528,8.10923547516363e-05,7.20086959769442,0.400904578152962,0.0226064692683122,100,5,5,5,0,0,0,0.7,0,0,0
0.353290676658772,0.353043580953849,3.06721496146246e-06,5.42886545551462,0,0.0151765796293162,0.027077038035172,0.0166901665485128,5.85017169095109e-05,5.75507909413822,0.336353414405336,0.015232304136982,100,5,5,5,0,0,0,0.7,0,0,0
0.458064483497789,0.452528083548603,5.00713146565791e-06,7.15703573642844,0,0.0247752864920753,0.0504631702401721,0.0218914613309154,9.77673602946077e-05,7.56463704968605,0.430636622217688,0.0248685311700638,100,5,5,5,0,0,0,0.7,0,0,0
0.418742864699647,0.418338071372606,3.15799372450675e-06,3.83094024983128,0,0.0156257529488594,0.0252362670317722,0.0191874048498725,6.79511694864677e-05,4.22444684749916,0.399150666522734,0.015690835812356,100,5,5,5,0,0,0,0.7,0,0,0
0.401585732218361,0.401521239245483,3.91549535348937e-06,6.16495943924528,0,0.0193738710090654,0.0240535031519244,0.0189655272757578,7.52240085512393e-05,6.54249166831172,0.382555711969725,0.0194455494127031,100,5,5,5,0,0,0,0.7,0,0,0
0.421704439795568,0.413477366953222,4.29969965403465e-06,6.33244119547777,0,0.0212749138881635,0.0513654172872219,0.0190022468017815,7.91895524697426e-05,6.70278021798612,0.39447512015144,0.021350198944976,100,5,5,5,0,0,0,0.7,0,0,0
0.424719922084821,0.422649030623274,3.98743626998837e-06,5.73946339575737,0,0.0197298346639024,0.0357558664564235,0.0204947621953647,8.15092010256457e-05,6.12842745138577,0.402154268427909,0.0198077431398639,100,5,5,5,0,0,0,0.7,0,0,0
0.363575184790071,0.363089000336175,3.18186397604226e-06,5.28083453293252,0,0.0157438629534571,0.00970735712934836,0.0163943584104082,5.87494056006551e-05,5.63470236059324,0.346694641925767,0.0157997178329982,100,5,5,5,0,0,0,0.7,0,0,0
0.323018517774454,0.320255700065779,1.92519781520893e-06,2.79426416733465,0,0.0095258787896538,0.0308151941263119,0.0146880724468751,4.06452869605564e-05,3.08646749098279,0.305567627618904,0.00956477547172148,100,5,5,5,0,0,0,0.7,0,0,0
0.363436168518614,0.349294446412055,2.78437481671257e-06,4.87747849753873,0,0.0137770865930938,0.0594772970080726,0.0163014558775414,5.44125440156485e-05,5.18143736904927,0.332992990534513,0.0138289746539898,100,5,5,5,0,0,0,0.7,0,0,0
0.362793346286804,0.345566086098505,2.83590813315146e-06,5.22234251751417,0,0.0140320734428334,0.0662847224463388,0.0159839799093729,5.39454209016906e-05,5.51885114135464,0.329582106189132,0.0140834453025188,100,5,5,5,0,0,0,0.7,0,0,0
0.370552779015607,0.367186379488232,3.03393706326613e-06,5.07108534613689,0,0.0150119205890408,0.0368375726217015,0.0175001192284143,6.08915811664249e-05,5.40480055253079,0.349686260259818,0.0150700674282955,100,5,5,5,0,0,0,0.7,0,0,0
0.379542704837418,0.375969714334009,3.1979212596399e-06,5.06128465686245,0,0.0158233143926982,0.0358762204438861,0.017048325742627,6.11241786796791e-05,5.40495114125598,0.358921388591382,0.0158815306692408,100,5,5,5,0,0,0,0.7,0,0,0
0.41161443066065,0.412413194063088,4.57044369378684e-06,7.14989293954513,0,0.0226145553968573,0.0237408292873447,0.0193624568560146,8.30910262101657e-05,7.53776654091844,0.393050737207074,0.0226935051364429,100,5,5,5,0,0,0,0.7,0,0,0
0.415435593425137,0.393847335152139,4.32054425363412e-06,6.97455706331157,0,0.0213780529669816,0.0790450872108381,0.018985402548063,7.91119784469e-05,7.31094756952587,0.374861932604076,0.0214532609446655,100,5,5,5,0,0,0,0.7,0,0,0
0.298097534077518,0.296924684261186,1.90727525367309e-06,3.87881473272019,0,0.00943719795517447,0.0238244311434554,0.0143263542965981,3.93915544735486e-05,4.15308783565425,0.282598329964588,0.00947486628309405,100,5,5,5,0,0,0,0.7,0,0,0
0.348330449975139,0.347549596992677,2.19521652392557e-06,3.36947141059536,0,0.0108619313603837,0.0240824324286335,0.0158005428251561,4.66925545161151e-05,3.69371942814186,0.331749054167521,0.0109066282993134,100,5,5,5,0,0,0,0.7,0,0,0
0.364215717626681,0.361704349268652,3.01557890397748e-06,5.17647100145372,0,0.0149210844168806,0.0360594215221729,0.0171271246975613,5.94049228265377e-05,5.50462729755823,0.344577224571091,0.0149777593431912,100,5,5,5,0,0,0,0.7,0,0,0
0.438552419793744,0.436977228920814,4.64066850828038e-06,6.54083762710889,0,0.0229620277789713,0.0384414217023578,0.0198271928845669,8.58233754611679e-05,6.94094862520028,0.417150036036247,0.0230436316128093,100,5,5,5,0,0,0,0.7,0,0,0
0.335469644299411,0.32449726288545,1.87726578922337e-06,2.83213467472111,0,0.00928871112507722,0.051769736497051,0.0154681543055897,4.2083065364008e-05,3.11583458252347,0.309029108579861,0.00932909589588056,100,5,5,5,0,0,0,0.7,0,0,0
0.385228039449042,0.385537197067224,3.36282725964207e-06,5.24951089242711,0,0.0166392692807089,0.0222886883426802,0.0182439600153747,6.68072196844905e-05,5.61245024353347,0.367293237051849,0.0167030319370343,100,5,5,5,0,0,0,0.7,0,0,0
0.367213364520907,0.366683865328328,2.51576867778033e-06,3.59586984565451,0,0.0124480234176571,0.0254729558074348,0.017481608215552,5.50971470125877e-05,3.93761025436798,0.349202257112776,0.012500844673917,100,5,5,5,0,0,0,0.7,0,0,0
0.426595606595202,0.42520447440962,3.69692596915834e-06,4.8370365136593,0,0.0182923896953955,0.0339741286158505,0.0203795176235466,7.79668476322455e-05,5.22965799163865,0.404824956786074,0.0183670139951165,100,5,5,5,0,0,0,0.7,0,0,0
0.404007053256349,0.404811162533837,3.31594062699573e-06,4.40590037605992,0,0.0164072742223749,0.0171285961507685,0.0179377857338627,6.5462513428229e-05,4.7927788331655,0.386873376799974,0.0164697146637152,100,5,5,5,0,0,0,0.7,0,0,0
0.427691605759698,0.427701028890648,4.81686726630049e-06,7.13959460166547,0,0.0238338592336548,0.0198246463192356,0.0203175071152699,8.93182110343591e-05,7.54746156110593,0.407383521775378,0.0239188182182904,100,5,5,5,0,0,0,0.7,0,0,0
0.350339436009744,0.34919637980501,2.98914331734694e-06,5.34776548557194,0,0.0147902811342326,0.0266903410566952,0.0169621855116417,5.85889889689586e-05,5.67141458052499,0.332234194293368,0.0148461713746673,100,5,5,5,0,0,0,0.7,0,0,0
0.478276421917568,0.474758162958151,6.96513998272266e-06,9.48629233430693,0,0.0344635126345117,0.0436719932625376,0.022666657854468,0.000120350604157237,9.92089676296196,0.452091505103683,0.0345775631802255,100,5,5,5,0,0,0,0.7,0,0,0
0.453073397160971,0.451334680041524,4.38745536346023e-06,5.47520161502766,0,0.0217091291384012,0.0375791200847814,0.0207326520660782,8.6858748649548e-05,5.89069589210385,0.430602027975445,0.0217920035187512,100,5,5,5,0,0,0,0.7,0,0,0
0.378213923005306,0.363555901412927,2.86506889599885e-06,4.56448246104329,0,0.0141763608974023,0.0640141932055715,0.0177615508626716,5.97847469327107e-05,4.87868219084303,0.345794350550255,0.0142335605217511,100,5,5,5,0,0,0,0.7,0,0,0
0.361256402226636,0.361354245251712,2.31666771094486e-06,3.19191587492884,0,0.0114628718337552,0.0165764060951996,0.0175484123055304,5.29626267663228e-05,3.53659587106027,0.343805832946181,0.0115137428010439,100,5,5,5,0,0,0,0.7,0,0,0
0.352886840666524,0.352224424611383,3.23728642489608e-06,5.93029229598547,0,0.0160180932303858,0.0238000407835794,0.0166802064371496,6.01305194396448e-05,6.25937909586841,0.335544218174233,0.0160752930781728,100,5,5,5,0,0,0,0.7,0,0,0
0.578078034985898,0.526960055447824,8.49481143999705e-06,10.1618029969983,0,0.0420323270051054,0.144003950376435,0.0243827341733747,0.000143288927987243,10.5958770816077,0.50257732127445,0.0421679072409308,100,5,5,5,0,0,0,0.7,0,0,0
0.399769594946662,0.399124971141948,3.36050517837704e-06,4.75722471577272,0,0.0166277796226096,0.0271024974755054,0.0182734090133943,6.69903810530306e-05,5.12989181324388,0.380851562128553,0.0166917172110558,100,5,5,5,0,0,0,0.7,0,0,0
0.390976220426348,0.390773502680719,3.53108234655189e-06,5.34938552587795,0,0.0174717954507387,0.0237734067876313,0.0177956171622806,6.70824785009249e-05,5.71658833951667,0.372977885518438,0.0175356684541115,100,5,5,5,0,0,0,0.7,0,0,0
0.509883374041637,0.508637076684476,8.84751352928423e-06,11.0556646841195,0,0.0437774969428984,0.0396878579869087,0.0227644245886945,0.000137454910239053,11.5258602001743,0.485872652095781,0.0439068962934934,100,5,5,5,0,0,0,0.7,0,0,0
0.469903622096779,0.461517700670419,6.89431475280814e-06,9.5553362544594,0,0.0341130693968947,0.0571461947951623,0.0220306072263444,0.000116496659738089,9.96809368176102,0.439487093444075,0.0342233299438956,100,5,5,5,0,0,0,0.7,0,0,0
0.539880193170507,0.529075014794709,7.48034266722928e-06,9.02410682377134,0,0.0370127355174505,0.067202136402195,0.0242081368399822,0.000133185485019106,9.49678488053965,0.504866877954727,0.0371391251947126,100,5,5,5,0,0,0,0.7,0,0,0
0.400798945072056,0.393374160087644,3.44910079235779e-06,5.16968265146901,0,0.0170661507205864,0.0488952267249699,0.0187665994887694,6.95094657285399e-05,5.5215863698161,0.374607560598875,0.0171325401762445,100,5,5,5,0,0,0,0.7,0,0,0
