"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2530.25364063678,2528.3437650005,107.740185769345,13450.4152964838,0,533098.439186721,200.907708015274,120.487009843339,2479.78164041479,15779.7612291053,2407.85675515716,535480.749255155,100,5,5,5,0,0,0,0.3,0,0,0
2678.6660812205,2678.07387597605,112.782417114886,12235.3872001115,0,558047.399884455,148.608943392043,130.864820485168,2746.02396815616,14765.44433794,2547.20905549089,560691.663723494,100,5,5,5,0,0,0,0.3,0,0,0
2442.19283144322,2423.06277784156,96.0291277259025,12577.3196778187,0,475152.123987766,232.814173153398,113.894110593987,2214.58765026597,14786.6983361085,2309.16866724757,477279.710053623,100,5,5,5,0,0,0,0.3,0,0,0
2540.7703233442,2541.0407444053,102.704731213211,9098.55125593455,0,508183.010042969,144.860751775635,124.474893266706,2493.12565702117,11494.4608275031,2416.56585113859,510583.49311397,100,5,5,5,0,0,0,0.3,0,0,0
2686.60934415526,2680.82211241774,120.948767002041,17459.0172444924,0,598454.499126097,81.3981591293117,129.375053283607,2818.06287347128,20064.2284295184,2551.44705913413,601163.287079259,100,5,5,5,0,0,0,0.3,0,0,0
2964.54649534983,2960.59366986315,144.951915597665,16816.8013297083,0,717222.078377248,94.7670719832128,144.003992425646,3430.07402838004,19686.5807530749,2816.58967743751,720521.301482523,100,5,5,5,0,0,0,0.3,0,0,0
2920.16187107357,2917.08097880406,133.793471905135,13594.7703138431,0,662010.098986606,101.203713831267,141.418153607658,3234.07690392911,16413.7284710854,2775.6628251964,665123.354856419,100,5,5,5,0,0,0,0.3,0,0,0
2837.64029573436,2828.63770880358,133.746046230651,15582.0449555457,0,661775.436749259,72.8155351746831,131.897025575944,3031.17508811568,18346.8697161054,2696.74068322764,664685.338725112,100,5,5,5,0,0,0,0.3,0,0,0
2595.87263581676,2595.86946082609,112.626903046134,16754.3449984924,0,557277.916272269,123.036455006888,125.652815967374,2639.89758248757,19227.1811793023,2470.21664485872,559816.09034091,100,5,5,5,0,0,0,0.3,0,0,0
2482.75894480495,2483.18350479207,101.597765548589,14389.0646079848,0,502705.743934418,134.552566017604,119.149497480094,2378.81653470729,16737.2709867721,2364.03400731197,504992.712545009,100,5,5,5,0,0,0,0.3,0,0,0
2677.10992449132,2679.43437453229,119.008133168912,18746.9575772353,0,588852.242919775,100.352115139255,124.837886072677,2705.17460904782,21323.7153865874,2554.59648845962,591449.498843421,100,5,5,5,0,0,0,0.3,0,0,0
2741.57496755065,2736.69347916004,137.439359189326,18295.8183736076,0,680049.949268787,83.0548181178324,131.982398852269,3071.43182738308,20954.3385230404,2604.71108030777,682997.198301123,100,5,5,5,0,0,0,0.3,0,0,0
2986.55765532762,2985.45651598065,143.958973317462,13736.8764780291,0,712308.999974802,118.626733520576,142.088660691648,3378.49425282343,16604.8073998362,2843.367855289,715557.238309505,100,5,5,5,0,0,0,0.3,0,0,0
2927.71378063972,2937.75242242935,151.028120688927,15830.760530794,0,747287.14116881,165.181332023358,140.479093608483,3424.62044331928,18593.2929794103,2797.27332882087,750575.177386264,100,5,5,5,0,0,0,0.3,0,0,0
2397.22227764989,2387.97211593076,93.0605728880159,13237.7598048749,0,460463.714649903,56.4168058429414,112.1348532413,2146.44558075669,15578.5652766819,2275.83726268946,462525.83957028,100,5,5,5,0,0,0,0.3,0,0,0
2858.18522603695,2871.81937822139,137.140952771846,14459.1442810682,0,678573.434315092,112.640630279416,142.613813041112,3299.18920836482,17204.6888768258,2729.20556518028,681749.103339698,100,5,5,5,0,0,0,0.3,0,0,0
2422.80053941203,2423.06032064289,90.9891741342451,13401.2865389356,0,450214.433616245,108.751688667928,115.939498855565,2188.58434994398,15715.3353896797,2307.12082178733,452320.736160303,100,5,5,5,0,0,0,0.3,0,0,0
2939.67156023143,2966.11757427154,139.403038339257,9628.93577429333,0,689766.233702645,130.625137872551,134.087630066312,3150.28758875986,12437.9821966522,2832.02994420522,692789.72208455,100,5,5,5,0,0,0,0.3,0,0,0
2783.57107739642,2784.00476221772,134.426221360126,21831.2463178667,0,665140.943289906,124.054363326159,132.711321182458,3053.24875433423,24490.7630319369,2651.29344103526,668072.581807737,100,5,5,5,0,0,0,0.3,0,0,0
3039.50674610073,3059.5415465042,168.796143287859,24152.2491683792,0,835203.316988328,174.910348002693,146.201353326153,3770.61105846914,27016.8455664772,2913.34019317804,838821.263878976,100,5,5,5,0,0,0,0.3,0,0,0
3261.2560020446,3267.35961247013,176.452253766697,19284.3917081737,0,873085.751637616,186.008398614829,155.299914889294,4089.83513978042,22359.6393116035,3112.05969758083,877015.908324645,100,5,5,5,0,0,0,0.3,0,0,0
2902.37721106151,2910.66016927879,137.335645718086,15500.4397872068,0,679536.775013088,158.245806344957,141.077961302432,3270.69530923062,18244.5711919233,2769.58220797636,682683.447830171,100,5,5,5,0,0,0,0.3,0,0,0
2683.46305422519,2684.01753166719,117.918018142235,13005.9514889224,0,583458.353767781,158.220564175625,129.122619394423,2776.88354477371,15531.193978972,2554.89491227277,586128.664886009,100,5,5,5,0,0,0,0.3,0,0,0
2699.58941399157,2685.81692619978,118.365495392365,11967.3052569513,0,585672.471201422,57.5360690936084,126.646215815953,2733.24538868027,14609.3586018493,2559.17071038383,588298.513837731,100,5,5,5,0,0,0,0.3,0,0,0
2765.07362295678,2745.29406122456,122.212659607498,13221.9757155795,0,604708.2397379,50.2258290165882,131.137347149855,2872.01831803915,15936.8235095197,2614.1567140747,607469.721117483,100,5,5,5,0,0,0,0.3,0,0,0
2623.97535347246,2621.98026112352,120.108735576074,20224.4314659477,0,594298.023630414,92.9430411340368,121.540655493982,2650.32870817199,22755.4637782861,2500.43960562954,596839.378770325,100,5,5,5,0,0,0,0.3,0,0,0
2862.22398535639,2859.727827409,138.752128765417,20665.8292858026,0,686545.533131283,62.5054968723998,132.771035623973,3108.96436527039,23465.5477742866,2726.95679178502,689528.62929587,100,5,5,5,0,0,0,0.3,0,0,0
2653.86171660156,2654.59782975989,116.267986382724,13747.3678617363,0,575293.996621719,120.131047196989,124.525052752301,2665.51414814561,16281.0985311408,2530.07277700759,577854.150859255,100,5,5,5,0,0,0,0.3,0,0,0
2790.40998951512,2790.45216722583,128.172062967397,19069.1610483729,0,634195.367562678,147.726864426771,136.542067763265,3056.52852455245,21711.8441734612,2653.91009946256,637136.267424012,100,5,5,5,0,0,0,0.3,0,0,0
2808.3416193102,2797.91483819479,128.037183899913,13553.8691442689,0,633527.985936768,56.6150980385558,131.493288261313,2952.23511269143,16305.5956655405,2666.42154993348,636364.218563757,100,5,5,5,0,0,0,0.3,0,0,0
2950.80415066768,2954.87969787732,147.635535425874,17239.2613764859,0,730500.629287226,122.966434844443,146.120581879048,3509.11301910008,20067.0990923091,2808.75911599827,733876.708103305,100,5,5,5,0,0,0,0.3,0,0,0
2964.9642101725,2948.63605368402,138.360702485901,18675.0016882562,0,684608.75590024,59.7228610609695,141.353530018261,3291.41321975193,21580.2430373677,2807.28252366576,687775.074058538,100,5,5,5,0,0,0,0.3,0,0,0
2707.04948338904,2711.55836915816,113.77727929715,10449.235587691,0,562969.9779623,122.669726310136,129.993852949475,2743.37813142187,13033.6153447699,2581.56451620868,565610.487926382,100,5,5,5,0,0,0,0.3,0,0,0
3005.10846107545,2989.11861874243,145.516457070921,12256.7981487516,0,720015.429586916,52.6056180461978,144.778605065374,3455.63704526062,15209.3009917808,2844.34001367705,723339.646417079,100,5,5,5,0,0,0,0.3,0,0,0
3064.16887499226,3061.73903027512,158.471369108545,16927.0902593554,0,784116.334349078,196.394913375358,143.722597440633,3592.65575948765,19794.8642209722,2918.01643283449,787565.39650439,100,5,5,5,0,0,0,0.3,0,0,0
2617.79572476149,2582.31952557673,106.786207358482,11819.0020171285,0,528378.154009768,29.8881811855229,127.121509465957,2594.60762760081,14406.9095607044,2455.19801611078,530876.489097072,100,5,5,5,0,0,0,0.3,0,0,0
2459.1004737,2458.27497327992,98.596241736587,14908.0481312824,0,487854.204112633,98.9374417982957,117.55519855936,2312.46450183096,17268.2111631841,2340.71977472056,490077.502156539,100,5,5,5,0,0,0,0.3,0,0,0
3099.47184950679,3082.37848889611,152.895726541388,18640.8676072328,0,756528.054926788,258.997903501237,145.376016975859,3564.45433051841,21481.3415532384,2937.00247192025,759954.035751668,100,5,5,5,0,0,0,0.3,0,0,0
3215.68651736477,3213.60912043899,171.776620904826,18532.227663581,0,849950.720237081,223.313046830243,157.428509912516,4080.03448450242,21524.6011341155,3056.18061052647,853875.808111083,100,5,5,5,0,0,0,0.3,0,0,0
2774.1881760111,2774.58622873335,125.047118808167,13412.1880192106,0,618733.143862809,128.959021353796,132.158673505231,2928.67252963209,16057.4171738679,2642.42755522812,621548.681724705,100,5,5,5,0,0,0,0.3,0,0,0
2756.59984671105,2753.78585409525,127.300366116234,13207.0043344142,0,629882.211543126,86.2986087600297,133.21393431037,2976.96059309674,15877.3055723653,2620.57191978488,632744.188038334,100,5,5,5,0,0,0,0.3,0,0,0
2776.55220164977,2760.34941579921,124.217761085639,15807.4156230828,0,614629.48185174,245.874395239217,132.505779758528,2925.21599292883,18338.0934294933,2627.84363604068,617442.405799363,100,5,5,5,0,0,0,0.3,0,0,0
2782.5620161103,2779.70552219857,131.935359301975,16200.747219359,0,652816.157826172,182.904332680918,135.324452544907,3077.3054624547,18800.4049027883,2644.38106965366,655774.373952132,100,5,5,5,0,0,0,0.3,0,0,0
2756.11017005327,2757.11489909372,125.227093511264,15636.2047841877,0,619623.658693735,142.612006912827,130.851552419559,2903.61445829031,18249.7029473281,2626.26334667416,622413.932512428,100,5,5,5,0,0,0,0.3,0,0,0
2539.62311081327,2539.396015188,105.334715935208,12911.6232095968,0,521196.174447412,102.267456622139,121.290428495286,2466.29478036494,15348.9788637879,2418.10558669271,523567.196820166,100,5,5,5,0,0,0,0.3,0,0,0
2428.65621435709,2433.64562277054,102.07851332251,17302.0460197218,0,505084.483919779,135.265285959686,116.052368463268,2326.02009405261,19595.4369481192,2317.59325430727,507318.161061948,100,5,5,5,0,0,0,0.3,0,0,0
2464.86784558485,2458.10334213587,97.083304276985,12597.6941235838,0,480368.189562522,198.359112759782,114.302950653756,2236.01338951736,14864.2028564088,2343.80039148212,482516.148485523,100,5,5,5,0,0,0,0.3,0,0,0
2814.01426172111,2819.1714663337,133.451333377529,17941.8852773217,0,660317.197552014,99.6045859389888,131.460121310287,3016.99018895353,20656.2949531039,2687.71134502341,663213.182283042,100,5,5,5,0,0,0,0.3,0,0,0
2953.53591239813,2957.20811445994,148.651015394326,18319.8704595348,0,735525.224171124,106.778765930704,137.875668617923,3341.77650890072,21166.6276060022,2819.33244584202,738732.21095362,100,5,5,5,0,0,0,0.3,0,0,0
2744.40935205403,2740.87607706504,126.105176309973,18794.1331342639,0,623968.412381748,89.8182271175101,132.127944471861,2939.50297423383,21448.7242592005,2608.74813259318,626793.968349005,100,5,5,5,0,0,0,0.3,0,0,0
3044.79571477429,3043.82147986695,166.045430531789,29362.2623534145,0,821592.790271292,176.075329528813,148.755845230035,3796.647058372,32230.98273866,2895.06563463691,825239.621647512,100,5,5,5,0,0,0,0.3,0,0,0
2512.59661340033,2515.82842486448,101.758552857423,10207.934994853,0,503501.319538528,128.537191704243,125.1683335035,2491.67363708082,12591.9944165491,2390.66009136098,505901.360073561,100,5,5,5,0,0,0,0.3,0,0,0
2592.70742709017,2593.83450703733,112.013646428652,16701.288467876,0,554243.52252897,149.111535434852,128.159358064229,2680.04384231994,19144.8843595313,2465.6751489731,556822.621740238,100,5,5,5,0,0,0,0.3,0,0,0
3177.19433384345,3168.4543518999,176.055479263237,26881.8561718452,0,871122.511394497,90.17154586995,153.289151670772,4030.49442067859,29968.8789598187,3015.16520022912,874993.985389643,100,5,5,5,0,0,0,0.3,0,0,0
2519.17833396918,2517.01899060492,105.51759924756,16155.4458113886,0,522101.081076926,153.265180563468,119.59144364145,2436.35163509419,18521.3589647943,2397.42754696347,524441.942055017,100,5,5,5,0,0,0,0.3,0,0,0
2855.22156365134,2850.35627181454,137.602841385253,17795.6001542686,0,680858.859174233,188.751728442583,133.310831217177,3106.45289028763,20462.0699894773,2717.04544059737,683840.5805609,100,5,5,5,0,0,0,0.3,0,0,0
2587.53160595231,2585.14422316186,104.424541279838,9405.51632107852,0,516692.630252637,94.1461907770783,126.034438787213,2544.76195992265,11898.9017362538,2459.10978437465,519143.149763511,100,5,5,5,0,0,0,0.3,0,0,0
2766.30726377044,2755.55745433723,122.640111606935,16406.5410731596,0,606823.272231117,59.3734686408503,133.901614899095,2933.12507930977,19113.4748682891,2621.65583943814,609645.676172942,100,5,5,5,0,0,0,0.3,0,0,0
3100.80417429001,3093.37379351048,163.004880917402,22152.605238974,0,806548.150779305,235.659063963937,152.862345213038,3857.74553797342,25017.7503493001,2940.51144829744,810259.001554336,100,5,5,5,0,0,0,0.3,0,0,0
2444.70291298114,2435.38047691885,101.119967973692,13443.871475744,0,500341.601533826,60.0843275690152,117.136724120622,2334.30774317695,15828.4900611562,2318.24375279822,502584.516628357,100,5,5,5,0,0,0,0.3,0,0,0
2676.22663661033,2667.42897847407,114.614783531191,9409.34023425375,0,567113.948912334,73.1783593262094,131.064752776964,2773.29454035036,12012.3885115379,2536.36422569711,569783.891918064,100,5,5,5,0,0,0,0.3,0,0,0
3267.96999823433,3259.46289877014,184.514746376544,25831.6622259123,0,912978.965071139,95.113486559394,159.048013693989,4278.08588395002,29004.5187375872,3100.41488507615,917090.543288295,100,5,5,5,0,0,0,0.3,0,0,0
2676.03816096937,2676.4233821939,114.185243247202,13350.6576249022,0,564988.583587155,161.027266161035,127.611804861706,2700.82588160403,15865.6685197106,2548.81157733219,567586.112925017,100,5,5,5,0,0,0,0.3,0,0,0
2869.73189451068,2869.88986213002,129.660677671429,15172.3993691054,0,641561.033118232,120.479621918803,137.533691394397,3099.67881219246,17921.6516416973,2732.35617073562,644543.478706408,100,5,5,5,0,0,0,0.3,0,0,0
2532.82428642133,2532.03321030918,104.653515234421,16998.5805568216,0,517825.593379917,145.132544819544,121.548743569474,2462.44949788038,19386.2722984234,2410.48446673971,520193.437021682,100,5,5,5,0,0,0,0.3,0,0,0
2647.33991457804,2638.55755949637,124.120671819179,22095.2170641932,0,614149.084161299,198.829571407758,124.764691850259,2762.17550845017,24543.7274073635,2513.79286764612,616798.877136684,100,5,5,5,0,0,0,0.3,0,0,0
2486.55400072182,2486.60599537029,102.517093119828,10710.1869731449,0,507254.576756907,136.158269311245,119.877590090567,2403.38982532694,13060.5827045555,2366.72840527972,509565.3340483,100,5,5,5,0,0,0,0.3,0,0,0
2958.83377622948,2951.3718760633,142.177647191793,19427.0767335227,0,703494.998304993,84.6351898036228,142.816232951662,3369.81414749926,22301.2753199485,2808.55564311164,706736.394695165,100,5,5,5,0,0,0,0.3,0,0,0
2757.02422196316,2720.55918576498,127.056605409387,18856.4197011697,0,628676.083565649,307.377242894082,129.326248846564,2892.18572767772,21306.0666802388,2591.23293691841,631453.292376722,100,5,5,5,0,0,0,0.3,0,0,0
3039.97742190932,3027.91731196275,169.353591173843,27308.2179604333,0,837961.569128177,70.3058905001522,139.68364309948,3622.04342158878,30277.8894918424,2888.23366886327,841429.884171667,100,5,5,5,0,0,0,0.3,0,0,0
2617.6561528594,2634.0683087038,108.815996297344,11788.1457008841,0,538421.549679257,143.457190320676,127.117644351406,2622.87920501178,14262.3446634228,2506.9506643524,540946.115602021,100,5,5,5,0,0,0,0.3,0,0,0
2385.79516459447,2387.92306458205,94.3594091367974,11829.1982041027,0,466890.356408874,112.41625346458,115.076565900731,2213.46591683916,14102.5771152326,2272.84649868132,469018.557478227,100,5,5,5,0,0,0,0.3,0,0,0
2263.83165249133,2266.71329508752,85.609144570921,6248.90713448199,0,423594.047336917,75.785409146751,105.295749362258,1936.31576525872,8436.95337782656,2161.41754572526,425452.707569603,100,5,5,5,0,0,0,0.3,0,0,0
2633.95745972854,2615.30995241089,109.895468465892,8631.27566630067,0,543762.777969233,247.673123388732,126.424937728467,2622.51051592587,11017.5600026405,2488.88501468242,546286.017782407,100,5,5,5,0,0,0,0.3,0,0,0
2500.30214094269,2501.34607168965,110.213615258534,16511.0059854397,0,545336.968299225,115.508176725789,115.590940652869,2415.14777111049,18895.7999496566,2385.75513103679,547652.088726864,100,5,5,5,0,0,0,0.3,0,0,0
2851.80667762322,2822.7878984564,138.87631572313,20403.7470358023,0,687160.010198047,299.329131699074,137.069029049539,3199.44921278913,22956.2245817264,2685.71886940686,690234.070216667,100,5,5,5,0,0,0,0.3,0,0,0
2998.88906897715,3002.59478364482,147.394405810245,19357.0764115835,0,729307.519949093,138.745778462967,139.972790318972,3374.66449003798,22217.2197020977,2862.62199332584,732548.53228477,100,5,5,5,0,0,0,0.3,0,0,0
2364.33404521038,2371.8437004722,90.9183165918803,12941.4909117245,0,449863.830496624,83.3902831705849,114.806618049045,2165.76731209025,15222.4346737643,2257.03708242316,451947.481104509,100,5,5,5,0,0,0,0.3,0,0,0
2313.47783573464,2320.12905401993,86.6953765246936,10371.6245278263,0,428968.723044184,111.880912551152,110.126603144306,2032.19269066741,12573.2214510098,2210.00245087563,430922.450475792,100,5,5,5,0,0,0,0.3,0,0,0
2949.00508709836,2945.71802258223,141.145593629609,17647.2661672243,0,698388.397279303,187.628567832286,141.649190377102,3331.98276974432,20408.6426864904,2804.06883220512,701592.808842993,100,5,5,5,0,0,0,0.3,0,0,0
2367.62700934664,2368.12898086482,89.8561174460909,7715.67178758848,0,444608.069123258,116.396502737706,115.639896890531,2166.78459629429,9966.90229419741,2252.48908397429,446693.773266135,100,5,5,5,0,0,0,0.3,0,0,0
2324.00444124287,2322.7057551045,87.8628560826023,9864.5166187525,0,434745.411896716,141.135633928296,113.8001274121,2109.3929054178,12047.3854260671,2208.9056276924,436775.551563688,100,5,5,5,0,0,0,0.3,0,0,0
2634.51274324256,2636.93618105562,114.31509294252,15272.4476905233,0,565631.07987959,165.501875338689,126.579610757673,2680.52762597028,17741.4585584272,2510.35657029794,568208.267240202,100,5,5,5,0,0,0,0.3,0,0,0
2377.44322797556,2369.17145877566,94.0830279749745,14903.1122149255,0,465522.822420174,196.307816855091,110.194985714586,2124.10641743853,17084.247626046,2258.97647306107,467561.59779581,100,5,5,5,0,0,0,0.3,0,0,0
2349.58272721096,2361.71156484085,92.7568623106264,14829.5897936807,0,458960.954712979,116.702943225908,109.887568515402,2102.531127306,17062.4695776658,2251.82399632545,460979.360706094,100,5,5,5,0,0,0,0.3,0,0,0
