"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
17841.0826783511,2307.84612735003,7239690.38591298,100,5,5,0.9,0.9,0.204444444444444,1
8964.90042016482,3367.57250404881,16783044.6641354,100,5,5,0.9,0.9,0.204444444444444,1
3423.68143441883,1898.03463419804,4734642.80774095,100,5,5,0.9,0.9,0.204444444444444,1
27549.6643487684,3160.41151572928,14407977.8582768,100,5,5,0.9,0.9,0.204444444444444,1
17401.2221565442,3879.96005245681,22203630.0841036,100,5,5,0.9,0.9,0.204444444444444,1
8458.69860245021,2633.63907816494,9647991.13685073,100,5,5,0.9,0.9,0.204444444444444,1
15203.3673368095,2247.03059973679,6901361.60615928,100,5,5,0.9,0.9,0.204444444444444,1
39752.5474196477,3391.64170958079,16476515.3984042,100,5,5,0.9,0.9,0.204444444444444,1
8888.42475525919,2396.17659010824,8036611.09827113,100,5,5,0.9,0.9,0.204444444444444,1
6986.43037051669,2739.96257040402,10618612.2919786,100,5,5,0.9,0.9,0.204444444444444,1
393.354031497024,1469.78550992695,2667332.95549024,100,5,5,0.9,0.9,0.204444444444444,1
33395.4804255122,2710.97861358047,10469918.7854601,100,5,5,0.9,0.9,0.204444444444444,1
4711.80721518357,2398.18136925746,7850788.79232223,100,5,5,0.9,0.9,0.204444444444444,1
5922.77345234075,1769.58712595066,4196146.28817031,100,5,5,0.9,0.9,0.204444444444444,1
13159.4319347532,3102.13459110906,14008102.8241698,100,5,5,0.9,0.9,0.204444444444444,1
459.739914989632,2362.57346169084,7763585.95872723,100,5,5,0.9,0.9,0.204444444444444,1
17108.2732577895,2409.89173429072,8032351.0232307,100,5,5,0.9,0.9,0.204444444444444,1
818.913219010014,2349.33604891307,7687144.93060632,100,5,5,0.9,0.9,0.204444444444444,1
26834.3487081375,2063.53352002277,5773118.42979226,100,5,5,0.9,0.9,0.204444444444444,1
31149.9177773989,2775.2505033481,10896702.5273392,100,5,5,0.9,0.9,0.204444444444444,1
2089.44134827492,2620.641895328,9608216.17963486,100,5,5,0.9,0.9,0.204444444444444,1
6147.71197045793,2516.03057842178,8905546.87924846,100,5,5,0.9,0.9,0.204444444444444,1
23076.6395262052,2805.92235864461,10947206.7474241,100,5,5,0.9,0.9,0.204444444444444,1
5925.43424818506,2505.51960497775,8833191.88054925,100,5,5,0.9,0.9,0.204444444444444,1
253.941472403444,1468.78786882123,2781311.60562788,100,5,5,0.9,0.9,0.204444444444444,1
12961.3343682791,2115.57124922768,6085366.77734227,100,5,5,0.9,0.9,0.204444444444444,1
34895.8193998413,2957.66143578148,12680319.0986281,100,5,5,0.9,0.9,0.204444444444444,1
17160.4139994858,2867.51606095516,11373017.8271095,100,5,5,0.9,0.9,0.204444444444444,1
14732.1987887212,2305.13457392348,7306853.72735051,100,5,5,0.9,0.9,0.204444444444444,1
528.339082966416,1712.41229951133,3797373.48453025,100,5,5,0.9,0.9,0.204444444444444,1
3072.57299680216,1694.27053433409,3905177.95447821,100,5,5,0.9,0.9,0.204444444444444,1
875.105111118529,2024.59783603297,5209194.15939557,100,5,5,0.9,0.9,0.204444444444444,1
5478.80515943477,2653.25156241377,9818415.77531755,100,5,5,0.9,0.9,0.204444444444444,1
25776.3267604715,3191.72686626992,15499458.1500633,100,5,5,0.9,0.9,0.204444444444444,1
18649.6495678807,2711.30253977596,10153905.6443249,100,5,5,0.9,0.9,0.204444444444444,1
15913.1676844752,2656.96934227383,10115111.0681308,100,5,5,0.9,0.9,0.204444444444444,1
493.219500859521,2966.9193763297,12511484.7604232,100,5,5,0.9,0.9,0.204444444444444,1
24629.2920839991,3284.41534100935,15944047.4554747,100,5,5,0.9,0.9,0.204444444444444,1
10531.8840624924,2719.63435915525,10693622.2499278,100,5,5,0.9,0.9,0.204444444444444,1
3662.23394661461,1947.89665334452,4982357.2382749,100,5,5,0.9,0.9,0.204444444444444,1
4907.4140711184,2066.72212868907,5515356.71165107,100,5,5,0.9,0.9,0.204444444444444,1
20124.2844250217,2507.00206105354,8922360.38292061,100,5,5,0.9,0.9,0.204444444444444,1
4578.25336206947,2548.88921773977,9130732.84180365,100,5,5,0.9,0.9,0.204444444444444,1
2298.78920752237,2235.66056065693,6920683.98538003,100,5,5,0.9,0.9,0.204444444444444,1
16958.8830711731,2995.50349924248,12810524.0815618,100,5,5,0.9,0.9,0.204444444444444,1
32498.0707379796,3326.02619428345,15503155.1727112,100,5,5,0.9,0.9,0.204444444444444,1
5671.57578139509,2188.10660866586,6590540.66902776,100,5,5,0.9,0.9,0.204444444444444,1
11365.2169313925,2773.06668287702,10824883.8165877,100,5,5,0.9,0.9,0.204444444444444,1
5688.49941450051,2347.96069878854,7590587.34895725,100,5,5,0.9,0.9,0.204444444444444,1
2095.81785797711,1962.4696573157,4981559.31854818,100,5,5,0.9,0.9,0.204444444444444,1
10676.5493847477,2748.98067137148,10988460.9299224,100,5,5,0.9,0.9,0.204444444444444,1
6770.56342571883,2307.9132944892,7403809.09223371,100,5,5,0.9,0.9,0.204444444444444,1
12650.7642804165,1973.10176278654,5297750.22324202,100,5,5,0.9,0.9,0.204444444444444,1
4453.75218114084,2170.23317705682,6318533.07966328,100,5,5,0.9,0.9,0.204444444444444,1
10004.0270525762,2686.52220685717,10334499.6253662,100,5,5,0.9,0.9,0.204444444444444,1
1722.87936871994,1759.17644160673,4121101.91405409,100,5,5,0.9,0.9,0.204444444444444,1
1378.07261661596,2047.93428036176,5656684.27918901,100,5,5,0.9,0.9,0.204444444444444,1
16289.4448874348,2283.11476634269,7072774.83603435,100,5,5,0.9,0.9,0.204444444444444,1
14306.9629140799,2901.02009598637,12236003.4724158,100,5,5,0.9,0.9,0.204444444444444,1
9808.15880288815,3238.42687023022,15070333.238605,100,5,5,0.9,0.9,0.204444444444444,1
15719.088168417,2534.32484037147,8836793.02189964,100,5,5,0.9,0.9,0.204444444444444,1
8722.59567233944,2007.6918398024,5296047.48842207,100,5,5,0.9,0.9,0.204444444444444,1
2736.89730088647,2784.23283789367,10989665.9993998,100,5,5,0.9,0.9,0.204444444444444,1
4740.03717688234,1659.99770295081,3691979.54862144,100,5,5,0.9,0.9,0.204444444444444,1
7088.01851198675,2406.06273198225,8115694.96082827,100,5,5,0.9,0.9,0.204444444444444,1
36928.4918650415,2259.09595124754,7002054.35843842,100,5,5,0.9,0.9,0.204444444444444,1
21442.5490715223,2112.66791704695,6212124.05919963,100,5,5,0.9,0.9,0.204444444444444,1
13723.2817920442,2598.5196026151,9815597.52829779,100,5,5,0.9,0.9,0.204444444444444,1
1095.16737807081,2110.26019581511,6020045.45382366,100,5,5,0.9,0.9,0.204444444444444,1
13679.6491893908,2543.8368791094,9192385.58440727,100,5,5,0.9,0.9,0.204444444444444,1
10255.6005142781,2999.46707519528,12699393.2893188,100,5,5,0.9,0.9,0.204444444444444,1
29469.9549230506,2327.22947980958,7462719.94929994,100,5,5,0.9,0.9,0.204444444444444,1
10664.2430603458,2374.61859061328,7638523.87300305,100,5,5,0.9,0.9,0.204444444444444,1
2039.77593294351,1719.22594842725,3823227.68207662,100,5,5,0.9,0.9,0.204444444444444,1
6649.58019890711,2611.20401848032,9687881.69565468,100,5,5,0.9,0.9,0.204444444444444,1
32886.8550358973,2788.06633772867,10812238.1216295,100,5,5,0.9,0.9,0.204444444444444,1
4277.59616476952,1933.18135984266,4928397.45496702,100,5,5,0.9,0.9,0.204444444444444,1
6282.40953872698,1558.01985316081,2969318.46323837,100,5,5,0.9,0.9,0.204444444444444,1
3029.56688782819,1922.73001014585,5012737.53788017,100,5,5,0.9,0.9,0.204444444444444,1
30294.2423610894,2474.70770212953,8422220.51730349,100,5,5,0.9,0.9,0.204444444444444,1
15565.4659637262,3222.39669176098,15475911.3492302,100,5,5,0.9,0.9,0.204444444444444,1
5012.99854162891,2704.21377316233,10446322.5164579,100,5,5,0.9,0.9,0.204444444444444,1
27794.5367023151,3824.91203764266,21747916.4112278,100,5,5,0.9,0.9,0.204444444444444,1
8983.93300037369,2204.0363814564,6601002.25211388,100,5,5,0.9,0.9,0.204444444444444,1
3432.64478335355,1970.38438920034,5200366.16939552,100,5,5,0.9,0.9,0.204444444444444,1
5463.54110064266,2397.77781790138,8020206.98449168,100,5,5,0.9,0.9,0.204444444444444,1
18556.9064537051,2241.27036107983,6883754.69512799,100,5,5,0.9,0.9,0.204444444444444,1
8234.02029722648,2889.38628000451,11963154.6589544,100,5,5,0.9,0.9,0.204444444444444,1
9453.58591257029,2294.22592481778,7255223.63097353,100,5,5,0.9,0.9,0.204444444444444,1
24540.5498809288,2524.01358725638,8896400.48559752,100,5,5,0.9,0.9,0.204444444444444,1
3350.11528235471,2815.73967655787,11041650.039614,100,5,5,0.9,0.9,0.204444444444444,1
14497.3268654779,2599.88393688512,9501463.31863191,100,5,5,0.9,0.9,0.204444444444444,1
9986.86400907946,1921.72616883727,4936107.66532116,100,5,5,0.9,0.9,0.204444444444444,1
15473.1293955457,2509.87939789278,8892172.14844114,100,5,5,0.9,0.9,0.204444444444444,1
13259.3295916469,2655.30557070822,9875143.58662149,100,5,5,0.9,0.9,0.204444444444444,1
14902.6663128968,2108.8312873977,6149493.64852415,100,5,5,0.9,0.9,0.204444444444444,1
8843.9657274786,2591.40560574277,9552923.06498467,100,5,5,0.9,0.9,0.204444444444444,1
9115.06976079129,2285.95585136659,7348462.61896317,100,5,5,0.9,0.9,0.204444444444444,1
2793.55090996605,1953.2131148664,5004152.61506289,100,5,5,0.9,0.9,0.204444444444444,1
31042.5914360386,2773.48964565736,11307284.9824242,100,5,5,0.9,0.9,0.204444444444444,1
13267.8515642987,2278.4137297029,7200008.3233188,100,5,5,0.9,0.9,0.204444444444444,1
24313.1353662176,2999.24486898077,12716473.4331744,100,5,5,0.9,0.9,0.204444444444444,1
7707.25395364805,2123.52098520473,6086787.04524468,100,5,5,0.9,0.9,0.204444444444444,1
23510.7343293646,3180.53256960353,14664409.2532677,100,5,5,0.9,0.9,0.204444444444444,1
9144.42797751431,2290.89312734469,7307311.49867503,100,5,5,0.9,0.9,0.204444444444444,1
31239.0987363465,2506.42145663212,8840874.64950557,100,5,5,0.9,0.9,0.204444444444444,1
18918.7653612626,2629.44535133736,9553760.10413548,100,5,5,0.9,0.9,0.204444444444444,1
4901.95515721559,2274.33293118573,7015946.4371624,100,5,5,0.9,0.9,0.204444444444444,1
25712.4166558381,3098.38185872295,13763114.0333868,100,5,5,0.9,0.9,0.204444444444444,1
1053.93983937112,2079.34769087875,5881701.75983993,100,5,5,0.9,0.9,0.204444444444444,1
507.211033280986,1709.33750072928,3906023.61897831,100,5,5,0.9,0.9,0.204444444444444,1
16650.9534020473,2992.60491123151,12862179.444051,100,5,5,0.9,0.9,0.204444444444444,1
10653.5683829135,2668.21607991841,10394447.6712985,100,5,5,0.9,0.9,0.204444444444444,1
29081.6222735037,3555.40710080796,18402002.9372082,100,5,5,0.9,0.9,0.204444444444444,1
11644.8034810605,2787.23230180451,11174050.1336378,100,5,5,0.9,0.9,0.204444444444444,1
6500.60353605858,2572.54246279711,9063532.96495784,100,5,5,0.9,0.9,0.204444444444444,1
27061.0495953541,3150.36092932397,14506432.8776733,100,5,5,0.9,0.9,0.204444444444444,1
5605.42878878067,2226.96341754011,6750691.55946655,100,5,5,0.9,0.9,0.204444444444444,1
38956.7561784378,3039.86233178568,13085903.1777945,100,5,5,0.9,0.9,0.204444444444444,1
10320.5553770264,2778.81817405208,11165503.0840122,100,5,5,0.9,0.9,0.204444444444444,1
8598.99220281626,2422.39519502301,8119454.32234048,100,5,5,0.9,0.9,0.204444444444444,1
8702.52668997489,2539.66469085476,8965874.77165494,100,5,5,0.9,0.9,0.204444444444444,1
28815.3399644576,3347.56064603913,16267368.2109126,100,5,5,0.9,0.9,0.204444444444444,1
3303.96124294238,2350.86706692189,7519693.29984096,100,5,5,0.9,0.9,0.204444444444444,1
7552.07769494605,2362.40725257416,7832151.31666184,100,5,5,0.9,0.9,0.204444444444444,1
20337.9593163775,3522.91887776366,18474448.861329,100,5,5,0.9,0.9,0.204444444444444,1
22664.270449097,2447.10646074651,8462738.2890937,100,5,5,0.9,0.9,0.204444444444444,1
9455.40970426869,1627.98724816343,3460560.7551146,100,5,5,0.9,0.9,0.204444444444444,1
9018.95510684096,2486.44142747748,8551223.15647847,100,5,5,0.9,0.9,0.204444444444444,1
891.612397667695,2081.34118639252,5804752.88937565,100,5,5,0.9,0.9,0.204444444444444,1
12230.1782494596,2030.7458498421,5598208.73524218,100,5,5,0.9,0.9,0.204444444444444,1
8973.47804958911,2171.94258099555,6343622.10494571,100,5,5,0.9,0.9,0.204444444444444,1
4600.98135147107,1959.12570561631,5137410.40973488,100,5,5,0.9,0.9,0.204444444444444,1
13567.0687215088,2403.35712007822,8115876.82397004,100,5,5,0.9,0.9,0.204444444444444,1
14774.6656045646,3070.61988752703,13794631.7759532,100,5,5,0.9,0.9,0.204444444444444,1
13107.8644948981,2388.07906561773,8097558.30234552,100,5,5,0.9,0.9,0.204444444444444,1
3172.39468708603,2590.21568851424,9435758.4673595,100,5,5,0.9,0.9,0.204444444444444,1
8887.97529794198,3354.69396966656,16503432.5765473,100,5,5,0.9,0.9,0.204444444444444,1
14569.3024304549,2407.30604715273,8124999.4583099,100,5,5,0.9,0.9,0.204444444444444,1
4536.99965425623,2342.12731396267,7624220.27017487,100,5,5,0.9,0.9,0.204444444444444,1
2863.58910670858,2124.6377919411,5953253.87686032,100,5,5,0.9,0.9,0.204444444444444,1
7537.04127838574,2207.00734210222,6776337.95105314,100,5,5,0.9,0.9,0.204444444444444,1
5123.1275019992,1555.84482105606,3198541.43950603,100,5,5,0.9,0.9,0.204444444444444,1
18657.1891745166,2246.78941879299,6821116.92348734,100,5,5,0.9,0.9,0.204444444444444,1
3418.80296561002,2031.88225727232,5561576.33344734,100,5,5,0.9,0.9,0.204444444444444,1
25079.8409195944,3011.86707894296,13223134.5451523,100,5,5,0.9,0.9,0.204444444444444,1
2305.80364831195,2328.60523993166,7421818.34388312,100,5,5,0.9,0.9,0.204444444444444,1
11524.8045927228,2783.26305735936,10736554.305706,100,5,5,0.9,0.9,0.204444444444444,1
510.049722886637,1739.58467171091,3932069.13581637,100,5,5,0.9,0.9,0.204444444444444,1
14850.5583532086,2182.16565451641,6477204.16572034,100,5,5,0.9,0.9,0.204444444444444,1
2354.16315280282,2569.19102599728,8983816.02701036,100,5,5,0.9,0.9,0.204444444444444,1
10575.3682101608,1878.83795448801,4721235.05659203,100,5,5,0.9,0.9,0.204444444444444,1
30573.7237853483,2746.98679490806,10421126.0127516,100,5,5,0.9,0.9,0.204444444444444,1
34921.8475054023,2749.69028800701,10717366.8446356,100,5,5,0.9,0.9,0.204444444444444,1
5094.31923604483,2266.41548201775,6843590.32922252,100,5,5,0.9,0.9,0.204444444444444,1
2838.76260433847,2213.04944252558,6701674.23937548,100,5,5,0.9,0.9,0.204444444444444,1
9957.70039544671,2698.75614353924,10021987.988496,100,5,5,0.9,0.9,0.204444444444444,1
6601.59941826674,2262.29532777244,7131100.20213998,100,5,5,0.9,0.9,0.204444444444444,1
21919.4403843618,2723.21964068941,10611250.6946647,100,5,5,0.9,0.9,0.204444444444444,1
979.393791154163,2353.84807262938,7539799.36857175,100,5,5,0.9,0.9,0.204444444444444,1
12629.2049356972,2270.94018497889,7129166.59817307,100,5,5,0.9,0.9,0.204444444444444,1
3145.32531950691,1986.92003365004,5448979.96183081,100,5,5,0.9,0.9,0.204444444444444,1
10160.8207040996,2510.99219806025,8756697.98771451,100,5,5,0.9,0.9,0.204444444444444,1
6106.00285434897,2968.01241837804,12681553.6658207,100,5,5,0.9,0.9,0.204444444444444,1
10736.7481060139,1603.20980511298,3245364.27491796,100,5,5,0.9,0.9,0.204444444444444,1
27137.844883285,3220.5398568541,15238467.8963259,100,5,5,0.9,0.9,0.204444444444444,1
7028.70924906441,2166.48532796196,6445355.28470313,100,5,5,0.9,0.9,0.204444444444444,1
14457.9865717603,2620.83899545332,9568346.08044438,100,5,5,0.9,0.9,0.204444444444444,1
23233.0050304365,3008.2718043942,12702798.7772822,100,5,5,0.9,0.9,0.204444444444444,1
44276.4192811152,3054.68877531995,13657970.1940708,100,5,5,0.9,0.9,0.204444444444444,1
8355.85426576539,2283.01584460476,6982417.80593874,100,5,5,0.9,0.9,0.204444444444444,1
3874.00351591955,1638.32844064675,3444720.57324505,100,5,5,0.9,0.9,0.204444444444444,1
13476.3226223129,2025.41679334479,5589362.63706312,100,5,5,0.9,0.9,0.204444444444444,1
30853.7838810499,3107.72121565197,14348717.9229406,100,5,5,0.9,0.9,0.204444444444444,1
5013.45124265422,2784.6454501246,11186973.1346194,100,5,5,0.9,0.9,0.204444444444444,1
396.12989374384,1837.55055071661,4303807.94942122,100,5,5,0.9,0.9,0.204444444444444,1
13763.9327631443,2450.05932621971,8323256.23080442,100,5,5,0.9,0.9,0.204444444444444,1
10708.0779949933,2133.61921159973,6109099.72901194,100,5,5,0.9,0.9,0.204444444444444,1
7300.11225054445,3257.40899727865,15468245.5706935,100,5,5,0.9,0.9,0.204444444444444,1
5941.14762982712,2038.84564791761,5477934.8473216,100,5,5,0.9,0.9,0.204444444444444,1
20046.0166033671,2483.20074499295,8921540.59615218,100,5,5,0.9,0.9,0.204444444444444,1
16104.0124317861,2135.54542568355,6136799.85238848,100,5,5,0.9,0.9,0.204444444444444,1
6802.05171911218,2293.87310851639,7524704.98881616,100,5,5,0.9,0.9,0.204444444444444,1
32944.491888069,2361.30312375256,7611320.03025909,100,5,5,0.9,0.9,0.204444444444444,1
18686.6504372529,2941.77086427685,12392122.3790692,100,5,5,0.9,0.9,0.204444444444444,1
1733.93421082272,2726.17725011722,10655892.3631265,100,5,5,0.9,0.9,0.204444444444444,1
20477.8700797924,2646.34698147837,9964874.85975984,100,5,5,0.9,0.9,0.204444444444444,1
23935.2331839954,2639.32308629958,9695328.25483666,100,5,5,0.9,0.9,0.204444444444444,1
5591.08112678729,3406.8848192013,16675627.2609225,100,5,5,0.9,0.9,0.204444444444444,1
32196.1231412642,3512.07538734794,18419565.277473,100,5,5,0.9,0.9,0.204444444444444,1
7600.16650182976,2528.59639555743,9207655.43086784,100,5,5,0.9,0.9,0.204444444444444,1
984.069380080204,1626.06332563017,3357737.52744791,100,5,5,0.9,0.9,0.204444444444444,1
9302.2741570006,2275.29617962162,7330336.2437896,100,5,5,0.9,0.9,0.204444444444444,1
10532.8681252916,2642.31087282047,9930896.60284251,100,5,5,0.9,0.9,0.204444444444444,1
15329.6243709646,2397.65907759239,7939551.75886528,100,5,5,0.9,0.9,0.204444444444444,1
3396.01432357247,1820.50920712702,4342621.16756571,100,5,5,0.9,0.9,0.204444444444444,1
8331.21468388288,1748.47027216359,3988486.28329498,100,5,5,0.9,0.9,0.204444444444444,1
17896.3230527432,2515.29786915981,8769270.07332999,100,5,5,0.9,0.9,0.204444444444444,1
15263.9718464887,2995.63217647647,13109558.8359254,100,5,5,0.9,0.9,0.204444444444444,1
3780.49670546417,1706.60210478075,3757572.05385449,100,5,5,0.9,0.9,0.204444444444444,1
9892.3846372387,1781.25836047769,3991176.21162606,100,5,5,0.9,0.9,0.204444444444444,1
12794.0675090633,2133.78825277209,6120618.85207606,100,5,5,0.9,0.9,0.204444444444444,1
7615.10854761506,2358.9275984337,7713920.36632202,100,5,5,0.9,0.9,0.204444444444444,1
17231.8944595745,2034.42600144869,5613279.3170137,100,5,5,0.9,0.9,0.204444444444444,1
429.21679077367,2656.3109803468,9765782.24462008,100,5,5,0.9,0.9,0.204444444444444,1
32973.2894517864,3406.02119324563,16822022.6028723,100,5,5,0.9,0.9,0.204444444444444,1
28949.1249581909,2790.64040280879,11174696.7428826,100,5,5,0.9,0.9,0.204444444444444,1
2116.63866890817,2982.09124027858,12751128.9358783,100,5,5,0.9,0.9,0.204444444444444,1
4535.41197484175,2303.8326145875,7395143.3579381,100,5,5,0.9,0.9,0.204444444444444,1
7145.35051727309,2163.15729493579,6587942.0467213,100,5,5,0.9,0.9,0.204444444444444,1
15268.227133495,2000.22213674969,5522028.4127479,100,5,5,0.9,0.9,0.204444444444444,1
22815.3273269789,2427.62475400024,8133846.08627868,100,5,5,0.9,0.9,0.204444444444444,1
11151.6632617396,2552.22453212601,9128134.06370202,100,5,5,0.9,0.9,0.204444444444444,1
9608.52409131166,2413.9166432322,7941739.00775186,100,5,5,0.9,0.9,0.204444444444444,1
49757.4157168717,3035.5633948953,13299598.2789072,100,5,5,0.9,0.9,0.204444444444444,1
12854.0116631529,2220.8592494707,6833508.7508389,100,5,5,0.9,0.9,0.204444444444444,1
1627.83367586175,1959.56177494868,5021112.69867043,100,5,5,0.9,0.9,0.204444444444444,1
2024.66039129616,2499.63126836804,8730498.49000205,100,5,5,0.9,0.9,0.204444444444444,1
3267.58842241101,2352.54121745629,7772026.39272511,100,5,5,0.9,0.9,0.204444444444444,1
3461.47610173067,2239.2722598997,6856698.42781263,100,5,5,0.9,0.9,0.204444444444444,1
26702.9391632084,2378.58126286279,7716552.01773441,100,5,5,0.9,0.9,0.204444444444444,1
20084.9298490924,2775.28573108788,11031035.6929891,100,5,5,0.9,0.9,0.204444444444444,1
17949.8485985996,2147.62251776657,6377194.70840526,100,5,5,0.9,0.9,0.204444444444444,1
452.797606305672,2358.97844364431,7698666.21545617,100,5,5,0.9,0.9,0.204444444444444,1
11226.9541235313,2456.14381101049,8377362.73825793,100,5,5,0.9,0.9,0.204444444444444,1
20052.8058317971,2017.03319270462,5521389.291108,100,5,5,0.9,0.9,0.204444444444444,1
14728.5958413538,2857.0689922408,11557651.0021438,100,5,5,0.9,0.9,0.204444444444444,1
18097.1646279159,2956.74111820538,12682009.3021607,100,5,5,0.9,0.9,0.204444444444444,1
5239.91137754578,2064.0893182777,5766375.44934841,100,5,5,0.9,0.9,0.204444444444444,1
