"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
0.626440436437193,0.190545452650651,0.0113801192590389,100,5,5,0.5,0.5,0.1,1
0.94927646305176,0.23886708781471,0.0172096014522536,100,5,5,0.5,0.5,0.1,1
1.20126800688141,0.25234268647668,0.0225686121116532,100,5,5,0.5,0.5,0.1,1
0.764076973281575,0.264381631994214,0.0245823273140762,100,5,5,0.5,0.5,0.1,1
0.354716076406256,0.245382203067627,0.0169280563614134,100,5,5,0.5,0.5,0.1,1
0.756764503020319,0.264636647039251,0.0215627491881696,100,5,5,0.5,0.5,0.1,1
0.298190823924496,0.220935561182652,0.0133264269800445,100,5,5,0.5,0.5,0.1,1
1.23110264531286,0.245074186726088,0.0172211849379741,100,5,5,0.5,0.5,0.1,1
0.580720914219132,0.225824455404556,0.0152959864805484,100,5,5,0.5,0.5,0.1,1
0.626543819842051,0.240250086256702,0.0198715137045091,100,5,5,0.5,0.5,0.1,1
0.417912845705271,0.250252917432458,0.0212292732422246,100,5,5,0.5,0.5,0.1,1
0.429768812838749,0.268347530750488,0.0205293230978556,100,5,5,0.5,0.5,0.1,1
0.239970137031292,0.22358119054101,0.0158656370378242,100,5,5,0.5,0.5,0.1,1
0.464383772296913,0.270483553426078,0.0245570239169225,100,5,5,0.5,0.5,0.1,1
0.395896883038105,0.232164355656209,0.0193922565530942,100,5,5,0.5,0.5,0.1,1
0.380168321002924,0.231263005015233,0.0139426272995649,100,5,5,0.5,0.5,0.1,1
0.331332854667626,0.204267291347186,0.0112890572590378,100,5,5,0.5,0.5,0.1,1
0.424436509282921,0.204698582745641,0.0110350769483874,100,5,5,0.5,0.5,0.1,1
0.708433435037572,0.235389691897904,0.018573651976428,100,5,5,0.5,0.5,0.1,1
0.971657531462436,0.268954237678307,0.0260715911852837,100,5,5,0.5,0.5,0.1,1
1.44133270700658,0.26342538043598,0.0199585143127127,100,5,5,0.5,0.5,0.1,1
0.449940652915187,0.231439176611529,0.0159805470007981,100,5,5,0.5,0.5,0.1,1
0.235770668159826,0.216884051480359,0.0138168967686432,100,5,5,0.5,0.5,0.1,1
0.42645969425453,0.241761755615789,0.0145221689910218,100,5,5,0.5,0.5,0.1,1
0.408750276625985,0.201147969355979,0.0123512394307497,100,5,5,0.5,0.5,0.1,1
0.340458015195956,0.262359868279859,0.0259815499908202,100,5,5,0.5,0.5,0.1,1
0.877055158780039,0.249148477580752,0.0176650736126011,100,5,5,0.5,0.5,0.1,1
0.611228157363872,0.237866111448549,0.0179827219823378,100,5,5,0.5,0.5,0.1,1
1.49630618430607,0.236926257007062,0.0189870130185521,100,5,5,0.5,0.5,0.1,1
0.541112293717739,0.249257692838622,0.0197611252001475,100,5,5,0.5,0.5,0.1,1
0.495665838414403,0.262394966527264,0.0245306496088474,100,5,5,0.5,0.5,0.1,1
0.396521231577306,0.248941049367784,0.0200687015401468,100,5,5,0.5,0.5,0.1,1
0.48730005865216,0.231814848853806,0.0163825039086205,100,5,5,0.5,0.5,0.1,1
0.828898332733295,0.242178392519889,0.0177157209981987,100,5,5,0.5,0.5,0.1,1
1.65065495909323,0.28635718775307,0.0309318495436,100,5,5,0.5,0.5,0.1,1
0.750537504317912,0.218182257442644,0.0122200721404496,100,5,5,0.5,0.5,0.1,1
0.316464780709576,0.210871386304763,0.0119326948510336,100,5,5,0.5,0.5,0.1,1
0.262279307845525,0.19628125605489,0.01123749494129,100,5,5,0.5,0.5,0.1,1
0.326624953983429,0.278704766237868,0.0265114711827798,100,5,5,0.5,0.5,0.1,1
0.323159778127996,0.226053951889462,0.0123958959447848,100,5,5,0.5,0.5,0.1,1
0.761430498560558,0.280271592578569,0.0286167952953988,100,5,5,0.5,0.5,0.1,1
0.678398523245072,0.226605726058349,0.0164725610413743,100,5,5,0.5,0.5,0.1,1
1.24124350323353,0.301860715539449,0.0321900771902072,100,5,5,0.5,0.5,0.1,1
0.394445682689979,0.213363511967028,0.0116140780263995,100,5,5,0.5,0.5,0.1,1
0.914874206149691,0.281522928650824,0.0251141046529543,100,5,5,0.5,0.5,0.1,1
0.478626195700884,0.247569583819794,0.0174342723765663,100,5,5,0.5,0.5,0.1,1
0.180986269294413,0.205474043347154,0.00983006751088538,100,5,5,0.5,0.5,0.1,1
0.571540902672641,0.269618978902773,0.0273204970409612,100,5,5,0.5,0.5,0.1,1
0.631479480700998,0.234318655361251,0.016564623880142,100,5,5,0.5,0.5,0.1,1
0.27628555365618,0.209823492541072,0.0134649489667434,100,5,5,0.5,0.5,0.1,1
0.222505329827314,0.242686902279938,0.016258613093811,100,5,5,0.5,0.5,0.1,1
0.301171808859794,0.165331765121713,0.00555842432787493,100,5,5,0.5,0.5,0.1,1
0.358559118833674,0.246314994892489,0.0208648223978107,100,5,5,0.5,0.5,0.1,1
0.423969038819376,0.234784053323149,0.0137452490858005,100,5,5,0.5,0.5,0.1,1
0.382224707204665,0.248715030457193,0.0216966147285966,100,5,5,0.5,0.5,0.1,1
0.317256772082242,0.210850391127662,0.0124028740101594,100,5,5,0.5,0.5,0.1,1
0.341066268785425,0.192639513016188,0.0100179900041531,100,5,5,0.5,0.5,0.1,1
1.51386475167387,0.257137883359675,0.0219429008023538,100,5,5,0.5,0.5,0.1,1
1.69340336341293,0.303720311906158,0.0316714521614869,100,5,5,0.5,0.5,0.1,1
0.457103358052247,0.229965768539811,0.0184647339136066,100,5,5,0.5,0.5,0.1,1
0.139876103124675,0.259949532449164,0.0217516614113631,100,5,5,0.5,0.5,0.1,1
0.36559803866456,0.253220580906821,0.0204143222535553,100,5,5,0.5,0.5,0.1,1
0.371042708351088,0.211511699637452,0.0103759693959631,100,5,5,0.5,0.5,0.1,1
0.227410388438585,0.233135733056229,0.0157175241489141,100,5,5,0.5,0.5,0.1,1
0.128559999233742,0.276789745658067,0.0257146797198221,100,5,5,0.5,0.5,0.1,1
1.67242621554607,0.271585011052118,0.0278521499413548,100,5,5,0.5,0.5,0.1,1
0.447997286420695,0.245694648140752,0.0165729731223837,100,5,5,0.5,0.5,0.1,1
0.353635879452204,0.247461953066559,0.0186599062455238,100,5,5,0.5,0.5,0.1,1
0.119333064481738,0.256810466880675,0.0216017184421983,100,5,5,0.5,0.5,0.1,1
0.104977944410558,0.223771216311537,0.0153997527955351,100,5,5,0.5,0.5,0.1,1
0.343988034629377,0.229187599559659,0.0159012010166768,100,5,5,0.5,0.5,0.1,1
1.03286551098499,0.227400371151402,0.0154595627392026,100,5,5,0.5,0.5,0.1,1
2.08291521907018,0.271092433953881,0.0266065409432571,100,5,5,0.5,0.5,0.1,1
1.26380894332817,0.241581676317426,0.0180466673702594,100,5,5,0.5,0.5,0.1,1
0.584776647486097,0.232415170343247,0.0167973967566197,100,5,5,0.5,0.5,0.1,1
0.570952625089148,0.222302707920519,0.0131830222456454,100,5,5,0.5,0.5,0.1,1
0.205042405512236,0.2107578852177,0.0133130096232263,100,5,5,0.5,0.5,0.1,1
0.503051362543375,0.248434151251174,0.0161866282379685,100,5,5,0.5,0.5,0.1,1
0.460611293122726,0.236485192090787,0.0174513490576112,100,5,5,0.5,0.5,0.1,1
0.704150413367667,0.236573536732556,0.0186629318135357,100,5,5,0.5,0.5,0.1,1
0.225805886646141,0.211548281097928,0.0110233207050473,100,5,5,0.5,0.5,0.1,1
0.513666325393133,0.231182004230872,0.0189061444435956,100,5,5,0.5,0.5,0.1,1
0.512912527678051,0.247309226737892,0.0175162182559345,100,5,5,0.5,0.5,0.1,1
0.379006282559798,0.190603387384095,0.00977622836856071,100,5,5,0.5,0.5,0.1,1
0.686603986255533,0.309208007523473,0.0383820657416729,100,5,5,0.5,0.5,0.1,1
0.241354896567454,0.244595426025645,0.017489901913655,100,5,5,0.5,0.5,0.1,1
0.51146645756807,0.247659447221844,0.0188823070769176,100,5,5,0.5,0.5,0.1,1
0.450841874960304,0.24814484369216,0.0254016324090713,100,5,5,0.5,0.5,0.1,1
0.344638179734117,0.250567588521992,0.0184422497794744,100,5,5,0.5,0.5,0.1,1
0.431182678729128,0.2594267565362,0.021535867016341,100,5,5,0.5,0.5,0.1,1
0.443041555081689,0.20692953974197,0.0109758971705101,100,5,5,0.5,0.5,0.1,1
0.85933599874208,0.276134227590417,0.0211325309892408,100,5,5,0.5,0.5,0.1,1
0.166911330017816,0.213037298664276,0.0143057323851972,100,5,5,0.5,0.5,0.1,1
0.424262879700377,0.269927163546332,0.0231055666430863,100,5,5,0.5,0.5,0.1,1
0.584017541095146,0.208997214363804,0.0112454328736666,100,5,5,0.5,0.5,0.1,1
1.31568616462477,0.238719181793035,0.0188302323547118,100,5,5,0.5,0.5,0.1,1
1.1403791568279,0.27577504263328,0.0275307830612471,100,5,5,0.5,0.5,0.1,1
0.60020131696333,0.226611055196496,0.0175065815909428,100,5,5,0.5,0.5,0.1,1
0.554085503776695,0.213741017740701,0.012896699716947,100,5,5,0.5,0.5,0.1,1
0.849699966738701,0.235781926791351,0.019433985562686,100,5,5,0.5,0.5,0.1,1
0.857506037911055,0.278580424025279,0.0284188790822183,100,5,5,0.5,0.5,0.1,1
0.412923767076857,0.220198929881088,0.0117903337257983,100,5,5,0.5,0.5,0.1,1
0.651899442715617,0.245213972122521,0.0202187018689771,100,5,5,0.5,0.5,0.1,1
0.178717309005645,0.218254546841338,0.0130450616120521,100,5,5,0.5,0.5,0.1,1
0.213623656823656,0.201598567215759,0.0117843010206357,100,5,5,0.5,0.5,0.1,1
0.264340571263594,0.219232307165954,0.0142280387818432,100,5,5,0.5,0.5,0.1,1
0.527428181268725,0.308346182214759,0.0433687947907356,100,5,5,0.5,0.5,0.1,1
0.479819688856758,0.319097164810753,0.0427746248204904,100,5,5,0.5,0.5,0.1,1
0.218165762641538,0.229455858943979,0.0184360151876958,100,5,5,0.5,0.5,0.1,1
0.186769898346005,0.238547025724052,0.0165726419280717,100,5,5,0.5,0.5,0.1,1
0.319902197654745,0.164567487341002,0.00635526051105196,100,5,5,0.5,0.5,0.1,1
0.543984771665137,0.200955717949487,0.0122209635563397,100,5,5,0.5,0.5,0.1,1
0.355911946239014,0.184671698114905,0.00892719438867515,100,5,5,0.5,0.5,0.1,1
0.728945753619561,0.280796867125469,0.0283750206147536,100,5,5,0.5,0.5,0.1,1
0.988758535022004,0.265911850328133,0.0233991223032982,100,5,5,0.5,0.5,0.1,1
0.370270748722183,0.269837724877902,0.0240788080049333,100,5,5,0.5,0.5,0.1,1
0.914304152707844,0.27984635888384,0.0220227123268893,100,5,5,0.5,0.5,0.1,1
0.232559352016014,0.214334232120954,0.0133483715522651,100,5,5,0.5,0.5,0.1,1
0.84392855031045,0.241590700154619,0.019208406063328,100,5,5,0.5,0.5,0.1,1
1.13397757505189,0.276204328298637,0.026287289882108,100,5,5,0.5,0.5,0.1,1
0.382549827217588,0.261389510043569,0.02336137278898,100,5,5,0.5,0.5,0.1,1
0.671867360122246,0.307396356553225,0.0244015497525499,100,5,5,0.5,0.5,0.1,1
1.89138226096044,0.242062553355611,0.0197342096483722,100,5,5,0.5,0.5,0.1,1
0.361692621349854,0.242635545965593,0.02029386618062,100,5,5,0.5,0.5,0.1,1
0.217125995710688,0.201342543050328,0.0120932071737293,100,5,5,0.5,0.5,0.1,1
0.199827903272057,0.305209537976926,0.0318821357238294,100,5,5,0.5,0.5,0.1,1
0.29095874171856,0.206127652621661,0.0110946559336465,100,5,5,0.5,0.5,0.1,1
0.635958661982338,0.191086752680959,0.00755242104682557,100,5,5,0.5,0.5,0.1,1
0.865025086342554,0.23605294083974,0.0172301716908108,100,5,5,0.5,0.5,0.1,1
0.823240077109566,0.220578060112037,0.0160371248428186,100,5,5,0.5,0.5,0.1,1
0.323739268447362,0.23077219613567,0.0173736758726204,100,5,5,0.5,0.5,0.1,1
0.450306113176724,0.229441760691425,0.0133601170248577,100,5,5,0.5,0.5,0.1,1
0.307899415964918,0.200116394437605,0.0105954135508188,100,5,5,0.5,0.5,0.1,1
0.277734140503151,0.177592566727707,0.00881214668551663,100,5,5,0.5,0.5,0.1,1
0.463905881880779,0.273355717879107,0.0296918641337634,100,5,5,0.5,0.5,0.1,1
0.589371135873608,0.217398867849879,0.0138397707658997,100,5,5,0.5,0.5,0.1,1
1.05497724314353,0.288589426076837,0.0319329143302558,100,5,5,0.5,0.5,0.1,1
0.959985965829057,0.266932635742654,0.0254911446910378,100,5,5,0.5,0.5,0.1,1
0.360354605334361,0.204899421994658,0.0140534870867232,100,5,5,0.5,0.5,0.1,1
0.278873837477794,0.235867849416649,0.0174372230713816,100,5,5,0.5,0.5,0.1,1
0.483257476535152,0.277127906364905,0.0300877467852487,100,5,5,0.5,0.5,0.1,1
0.536559619269882,0.254536079211082,0.0207187559407787,100,5,5,0.5,0.5,0.1,1
0.202405179396987,0.255027912683994,0.0181877744095771,100,5,5,0.5,0.5,0.1,1
0.3603247446792,0.257219592169271,0.0213622176001198,100,5,5,0.5,0.5,0.1,1
0.433932274115642,0.213182489261902,0.00966345282307134,100,5,5,0.5,0.5,0.1,1
0.253446881665549,0.220704518622469,0.0134261687453108,100,5,5,0.5,0.5,0.1,1
0.878390107344711,0.332448516771365,0.0399578467300195,100,5,5,0.5,0.5,0.1,1
0.391531448355788,0.255145290910369,0.0218967669323029,100,5,5,0.5,0.5,0.1,1
0.55910418490306,0.221513931785796,0.0176426212250604,100,5,5,0.5,0.5,0.1,1
0.347687755782204,0.21516894157207,0.0148418374319245,100,5,5,0.5,0.5,0.1,1
0.698775625919015,0.193045094325306,0.010641444034781,100,5,5,0.5,0.5,0.1,1
0.59169781744123,0.290511130390619,0.0285210440334215,100,5,5,0.5,0.5,0.1,1
0.233858150226939,0.23871811215455,0.0148151119136838,100,5,5,0.5,0.5,0.1,1
0.400987928608016,0.236392509401471,0.019164030450761,100,5,5,0.5,0.5,0.1,1
0.363794567858643,0.241973722953634,0.0175215532814709,100,5,5,0.5,0.5,0.1,1
0.460361746399764,0.251525101043215,0.0182202352396776,100,5,5,0.5,0.5,0.1,1
0.370286452652459,0.332606341547331,0.0367483090692435,100,5,5,0.5,0.5,0.1,1
0.345992185112162,0.1936382060074,0.0102526419189453,100,5,5,0.5,0.5,0.1,1
2.14513282733782,0.318077390028035,0.0407472062927977,100,5,5,0.5,0.5,0.1,1
1.12253238863055,0.22597588621378,0.0151995512444913,100,5,5,0.5,0.5,0.1,1
0.161073863120691,0.254539528493077,0.018363034333033,100,5,5,0.5,0.5,0.1,1
0.63413317358656,0.31334997903785,0.0397315217071528,100,5,5,0.5,0.5,0.1,1
0.349254200216155,0.21123111905977,0.0118104679087689,100,5,5,0.5,0.5,0.1,1
0.994212167480354,0.249647062375226,0.0237107468924016,100,5,5,0.5,0.5,0.1,1
0.361840455543846,0.220636749492358,0.0128156365179222,100,5,5,0.5,0.5,0.1,1
0.365069685237105,0.226028514621391,0.0151976255314955,100,5,5,0.5,0.5,0.1,1
1.18436923013743,0.249123134213992,0.0225341694314445,100,5,5,0.5,0.5,0.1,1
0.223671842694413,0.243147857602097,0.015752827714826,100,5,5,0.5,0.5,0.1,1
0.239428140759699,0.192113652552794,0.0118811466556458,100,5,5,0.5,0.5,0.1,1
0.240530695491886,0.177104612961309,0.0071026776813826,100,5,5,0.5,0.5,0.1,1
0.363020778773482,0.170517169293968,0.0074964882443449,100,5,5,0.5,0.5,0.1,1
0.162974012150033,0.21749460470853,0.0151154840119498,100,5,5,0.5,0.5,0.1,1
0.520808407105653,0.247583730362374,0.0219807030715871,100,5,5,0.5,0.5,0.1,1
0.2791483275174,0.20134823828533,0.0116265259888682,100,5,5,0.5,0.5,0.1,1
0.436043541871524,0.283503360507694,0.0291796715986315,100,5,5,0.5,0.5,0.1,1
0.198633911278805,0.197775927909273,0.0105139060645179,100,5,5,0.5,0.5,0.1,1
0.418729844756229,0.237497580567268,0.0158716388552701,100,5,5,0.5,0.5,0.1,1
0.44013099014321,0.227117173195726,0.0164894407674034,100,5,5,0.5,0.5,0.1,1
0.98004335728168,0.276143816436413,0.0243333849743253,100,5,5,0.5,0.5,0.1,1
0.3598186945062,0.273212873491881,0.0215122775021983,100,5,5,0.5,0.5,0.1,1
0.594008409420879,0.244972303278115,0.0202847679902623,100,5,5,0.5,0.5,0.1,1
0.582025681766559,0.271224199843093,0.0264322502191095,100,5,5,0.5,0.5,0.1,1
0.823816335972365,0.29120903833971,0.0269438079354819,100,5,5,0.5,0.5,0.1,1
0.581279325822236,0.226276002476764,0.0154643260778987,100,5,5,0.5,0.5,0.1,1
0.223552352309813,0.217907577319926,0.0134502295211009,100,5,5,0.5,0.5,0.1,1
0.169995109370204,0.268758288836712,0.0259949440733149,100,5,5,0.5,0.5,0.1,1
0.353357763122195,0.24454234586049,0.0146599658659082,100,5,5,0.5,0.5,0.1,1
0.936884592559732,0.244960834104279,0.0183185864685297,100,5,5,0.5,0.5,0.1,1
0.478797381966423,0.197132307601614,0.0111220712102224,100,5,5,0.5,0.5,0.1,1
0.267085778047368,0.289150071482308,0.0276148547794097,100,5,5,0.5,0.5,0.1,1
0.510174809872299,0.221586918797515,0.0139053393141298,100,5,5,0.5,0.5,0.1,1
0.45104083800307,0.238881516544534,0.0160732377485614,100,5,5,0.5,0.5,0.1,1
0.53009633146891,0.208117181394757,0.0129302898501667,100,5,5,0.5,0.5,0.1,1
2.49168310340057,0.293451716392589,0.036733861720339,100,5,5,0.5,0.5,0.1,1
1.43435335365019,0.291121410074143,0.0263564341244113,100,5,5,0.5,0.5,0.1,1
0.123547423066617,0.191053185027887,0.00925440476424859,100,5,5,0.5,0.5,0.1,1
1.16218588863902,0.292558217369234,0.0283597873223734,100,5,5,0.5,0.5,0.1,1
0.61530648031163,0.212268249634302,0.0120550364193526,100,5,5,0.5,0.5,0.1,1
0.300964236284089,0.270447892303837,0.0264259342684041,100,5,5,0.5,0.5,0.1,1
1.60710905623192,0.293147767457079,0.0345573216936245,100,5,5,0.5,0.5,0.1,1
0.462724160567057,0.245746009219332,0.0170666779775553,100,5,5,0.5,0.5,0.1,1
0.791662882077687,0.226915952599239,0.0157016618383991,100,5,5,0.5,0.5,0.1,1
0.806613198930604,0.263049478271257,0.0228469748531404,100,5,5,0.5,0.5,0.1,1
0.568312677754519,0.249575768634532,0.0214585802096393,100,5,5,0.5,0.5,0.1,1
1.19723728140336,0.247893427777304,0.0174008700134045,100,5,5,0.5,0.5,0.1,1
0.48587727536451,0.250829931586223,0.0203957811119202,100,5,5,0.5,0.5,0.1,1
0.345498218155779,0.233606580076448,0.0144512880424517,100,5,5,0.5,0.5,0.1,1
0.222649131267404,0.295211331462719,0.0328409198709519,100,5,5,0.5,0.5,0.1,1
0.811402266577649,0.266676030079154,0.027035084174459,100,5,5,0.5,0.5,0.1,1
1.34614356194597,0.233517824826506,0.0185290080589781,100,5,5,0.5,0.5,0.1,1
0.28517282695536,0.233000417616343,0.0138546589709261,100,5,5,0.5,0.5,0.1,1
0.780823539889717,0.234217113351527,0.0185021094418538,100,5,5,0.5,0.5,0.1,1
0.523579359277132,0.265947461017322,0.0191203789218513,100,5,5,0.5,0.5,0.1,1
0.455025369296943,0.24857926527159,0.0251120514857954,100,5,5,0.5,0.5,0.1,1
0.250209854625685,0.202998690460343,0.0106425608595605,100,5,5,0.5,0.5,0.1,1
0.903377528643375,0.230388836666454,0.0181619800764201,100,5,5,0.5,0.5,0.1,1
0.685080738273123,0.227385000676023,0.016084411460801,100,5,5,0.5,0.5,0.1,1
0.782874807424356,0.21961073683102,0.0135123524826118,100,5,5,0.5,0.5,0.1,1
0.387938734340992,0.220486317523558,0.0113006021116401,100,5,5,0.5,0.5,0.1,1
1.06499186934258,0.267212021021151,0.0247169935549246,100,5,5,0.5,0.5,0.1,1
1.8307876617022,0.255552570453583,0.022194904527939,100,5,5,0.5,0.5,0.1,1
0.243675295968187,0.212736743062202,0.0119412939196199,100,5,5,0.5,0.5,0.1,1
0.219728632718761,0.256368057150162,0.0189803911633044,100,5,5,0.5,0.5,0.1,1
0.735466407421727,0.328371847890647,0.0432231626792091,100,5,5,0.5,0.5,0.1,1
2.81359220984626,0.380098267848204,0.0716841290603201,100,5,5,0.5,0.5,0.1,1
0.257505459025083,0.217191005652224,0.0107780540473756,100,5,5,0.5,0.5,0.1,1
0.412976270377976,0.253836114945047,0.0221761683283852,100,5,5,0.5,0.5,0.1,1
0.783237843581391,0.242145595324448,0.017606851581139,100,5,5,0.5,0.5,0.1,1
0.469389969854755,0.26211887175352,0.0216101197117013,100,5,5,0.5,0.5,0.1,1
0.312510599539765,0.263066741781015,0.027154886706559,100,5,5,0.5,0.5,0.1,1
0.78710335248718,0.272306501843799,0.0263519777898335,100,5,5,0.5,0.5,0.1,1
0.298161163113707,0.178670416905424,0.00784834911479923,100,5,5,0.5,0.5,0.1,1
0.104371044640767,0.220587723112652,0.0138736346709908,100,5,5,0.5,0.5,0.1,1
0.689952228209695,0.266695272890575,0.0213826778866898,100,5,5,0.5,0.5,0.1,1
0.291865992386014,0.248304663408589,0.0211449117840111,100,5,5,0.5,0.5,0.1,1
0.168678288768056,0.206219365645408,0.011665630513607,100,5,5,0.5,0.5,0.1,1
1.70649432185341,0.260705713388064,0.0227361116549193,100,5,5,0.5,0.5,0.1,1
0.555337196163916,0.295732654664907,0.0334623958301768,100,5,5,0.5,0.5,0.1,1
0.50581511611065,0.310206867657526,0.0441060626388205,100,5,5,0.5,0.5,0.1,1
0.708061242899363,0.305874240107783,0.0357180956508474,100,5,5,0.5,0.5,0.1,1
2.35654601514419,0.249834948238952,0.0206630601298811,100,5,5,0.5,0.5,0.1,1
1.85294118373867,0.269970300328185,0.0248542391591591,100,5,5,0.5,0.5,0.1,1
0.365108778598962,0.236381733009598,0.0141951806185477,100,5,5,0.5,0.5,0.1,1
0.897501013126959,0.210724869581609,0.0119490692252988,100,5,5,0.5,0.5,0.1,1
0.477373198852992,0.188169364140644,0.0104926625747067,100,5,5,0.5,0.5,0.1,1
0.339878125608086,0.218890815126977,0.0188648990826554,100,5,5,0.5,0.5,0.1,1
0.723902258431707,0.30733157976224,0.0287694667004269,100,5,5,0.5,0.5,0.1,1
0.289410362012368,0.284801070739994,0.0261206561320489,100,5,5,0.5,0.5,0.1,1
0.176489228102854,0.324142630143808,0.0344233789726677,100,5,5,0.5,0.5,0.1,1
0.246364220982097,0.211985844526788,0.0131836800859552,100,5,5,0.5,0.5,0.1,1
1.15801476342687,0.30094509908884,0.0307687732884796,100,5,5,0.5,0.5,0.1,1
0.507046908152137,0.293271890940819,0.0330202795702296,100,5,5,0.5,0.5,0.1,1
0.164644741434206,0.257169907515481,0.0212097386417138,100,5,5,0.5,0.5,0.1,1
0.260065343770881,0.25269086265518,0.0209497800241398,100,5,5,0.5,0.5,0.1,1
0.336860968791311,0.254561004926102,0.017669770276127,100,5,5,0.5,0.5,0.1,1
0.207747644774033,0.208761667460487,0.0110555129550544,100,5,5,0.5,0.5,0.1,1
0.28916152303137,0.232516998297132,0.0154747593641255,100,5,5,0.5,0.5,0.1,1
0.344374530018039,0.218089044127427,0.0129215453293097,100,5,5,0.5,0.5,0.1,1
0.891028425653957,0.265450941984827,0.0247665801949316,100,5,5,0.5,0.5,0.1,1
0.313249873241059,0.21069727933179,0.0143631304877518,100,5,5,0.5,0.5,0.1,1
0.754405194345697,0.223963080088921,0.0172460446057418,100,5,5,0.5,0.5,0.1,1
2.13397544908911,0.296633646294936,0.0370510150200841,100,5,5,0.5,0.5,0.1,1
1.05275504609224,0.265660540392443,0.0207224606593881,100,5,5,0.5,0.5,0.1,1
0.533101540542982,0.324347032266587,0.0429917110642209,100,5,5,0.5,0.5,0.1,1
0.978134654786209,0.239749975971264,0.0172754914290461,100,5,5,0.5,0.5,0.1,1
0.287897673045882,0.231491734948916,0.0148412083376202,100,5,5,0.5,0.5,0.1,1
0.640007618933188,0.248961639399399,0.0187899508506713,100,5,5,0.5,0.5,0.1,1
0.261261489946942,0.244459674490298,0.0234953400514098,100,5,5,0.5,0.5,0.1,1
