"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
1697.59162722434,2898.13120062214,701071.046800693,100,5,5,0,0,0,1
2077.6732660542,1979.12413979668,307125.88071637,100,5,5,0,0,0,1
2796.71030185451,2499.18860588443,522293.830783511,100,5,5,0,0,0,1
1722.43352554123,2280.74476361983,414833.183035163,100,5,5,0,0,0,1
2023.78842526452,2316.7517108064,435085.317252459,100,5,5,0,0,0,1
2718.43302531255,2106.0418198897,351404.36840088,100,5,5,0,0,0,1
2392.21250767655,2569.45545469916,532004.733841633,100,5,5,0,0,0,1
4517.20627808558,2807.08592716695,626657.518234963,100,5,5,0,0,0,1
2726.18941478727,2816.60831211387,628778.526584851,100,5,5,0,0,0,1
2621.81942218768,2365.78430797106,462031.783323647,100,5,5,0,0,0,1
2682.01194667981,2270.34571221251,398796.291904696,100,5,5,0,0,0,1
2649.84746712109,2435.86947812127,448040.095081053,100,5,5,0,0,0,1
3220.72981265388,2488.02249563056,517160.158100985,100,5,5,0,0,0,1
1342.8412576673,2210.94319371944,390830.236682703,100,5,5,0,0,0,1
2099.55230175831,2271.76703125603,403564.104525241,100,5,5,0,0,0,1
2095.88048418862,2541.33902547078,516530.130960542,100,5,5,0,0,0,1
1493.30949735866,2058.91806732459,324540.6621786,100,5,5,0,0,0,1
2307.66804547459,2724.22311552174,570631.723402397,100,5,5,0,0,0,1
2783.40098611255,2457.58103485105,477688.234116313,100,5,5,0,0,0,1
3573.74252369047,2711.97276576496,580113.486285989,100,5,5,0,0,0,1
2215.62429358385,2536.89616014021,517768.53849911,100,5,5,0,0,0,1
1138.93689525161,2284.97593831093,428840.522015724,100,5,5,0,0,0,1
1946.78639187684,2661.89259492005,552196.409330983,100,5,5,0,0,0,1
2750.36468156151,2325.61440396008,445084.600860946,100,5,5,0,0,0,1
2130.63498829554,2276.12640482351,391633.390446038,100,5,5,0,0,0,1
2684.48083683718,2572.6802829008,516626.719228938,100,5,5,0,0,0,1
2949.01250913529,2623.22922903143,534717.46876514,100,5,5,0,0,0,1
1704.01250015798,2176.1491814578,367635.028310779,100,5,5,0,0,0,1
2442.66998151343,2405.82493249878,496349.241113186,100,5,5,0,0,0,1
3257.11443989411,2888.40842842027,664061.120311321,100,5,5,0,0,0,1
1722.15105198776,2027.96060985314,323687.372332818,100,5,5,0,0,0,1
4212.87491443327,2761.28668919484,584714.927921579,100,5,5,0,0,0,1
3809.29741450576,2959.28769415509,700716.090034497,100,5,5,0,0,0,1
3419.76925889371,2665.97567624079,573227.079964474,100,5,5,0,0,0,1
2676.96722502258,2664.84657042917,558041.681064077,100,5,5,0,0,0,1
2224.27164679938,2824.10639084281,627136.551011467,100,5,5,0,0,0,1
2278.81768294379,2563.6003272714,537810.025053143,100,5,5,0,0,0,1
3562.12886372051,2367.32739257592,435193.636942979,100,5,5,0,0,0,1
1449.11042615355,2197.39179074842,390205.050195984,100,5,5,0,0,0,1
3124.00239795624,3005.01112060695,736059.082459028,100,5,5,0,0,0,1
3443.0861406655,2209.59136246338,382323.910922554,100,5,5,0,0,0,1
1492.73465843407,2236.74519789979,407184.120482432,100,5,5,0,0,0,1
3191.21991772456,2486.15444323979,485315.763398592,100,5,5,0,0,0,1
1972.1804129746,2226.2696335116,393911.934378133,100,5,5,0,0,0,1
2643.91472536206,2721.1495263037,593595.807325379,100,5,5,0,0,0,1
3014.20976081845,2390.26679182741,451070.832221552,100,5,5,0,0,0,1
1935.24168474072,2106.70463763613,343578.041554977,100,5,5,0,0,0,1
1427.70428772686,2235.50739248201,419510.11867935,100,5,5,0,0,0,1
2834.92903006593,2418.66583798049,459927.859978245,100,5,5,0,0,0,1
1875.97890444446,2529.67600857627,505792.656643546,100,5,5,0,0,0,1
1895.59454708129,2169.48284832051,389167.283375704,100,5,5,0,0,0,1
2652.65904990604,2080.76774298006,341340.435713416,100,5,5,0,0,0,1
2192.21304756095,2653.39158027008,596243.995425146,100,5,5,0,0,0,1
3188.46623532386,2907.22775648856,642987.696134485,100,5,5,0,0,0,1
2507.98423400317,2309.04137755069,449477.32984855,100,5,5,0,0,0,1
2931.60553800749,2204.15536835118,386735.559633007,100,5,5,0,0,0,1
2824.77014329417,2707.78184222849,575806.238324469,100,5,5,0,0,0,1
1766.09244254921,2590.91218397819,524444.312260969,100,5,5,0,0,0,1
2662.33422717612,2623.38377371665,560409.726388841,100,5,5,0,0,0,1
1715.24587054998,2596.5521517007,531781.851059895,100,5,5,0,0,0,1
1915.36050225752,2658.17929997991,544612.02626523,100,5,5,0,0,0,1
2087.89209185061,2400.64738015327,443730.889023975,100,5,5,0,0,0,1
1982.5750140613,2234.16983829913,393249.932543417,100,5,5,0,0,0,1
2338.6601205403,2619.96362478996,556932.632545413,100,5,5,0,0,0,1
2507.26567186332,2473.14972171064,525024.104266504,100,5,5,0,0,0,1
2494.53024265919,2242.14987514405,396103.489669568,100,5,5,0,0,0,1
1835.36080606647,2566.57012269814,514508.716050581,100,5,5,0,0,0,1
3179.5513881634,2447.35963926816,462431.642208371,100,5,5,0,0,0,1
1011.0654560323,2203.17671586183,387785.071971776,100,5,5,0,0,0,1
2537.24035675657,2727.00409971736,584362.712825062,100,5,5,0,0,0,1
3404.1559972681,2794.65827198036,607395.672230205,100,5,5,0,0,0,1
3538.40896807395,2579.69849810613,523937.030531076,100,5,5,0,0,0,1
4421.72464242305,2890.26280091676,685275.032546015,100,5,5,0,0,0,1
3412.90413525899,2361.58338989903,427690.099453541,100,5,5,0,0,0,1
1498.51339066916,2301.29522067172,403496.330414878,100,5,5,0,0,0,1
1157.13977623175,2544.97427825728,521916.521731024,100,5,5,0,0,0,1
2049.3896090709,2351.2028812812,426210.771166608,100,5,5,0,0,0,1
2968.82919191972,2672.4937597215,554576.007607691,100,5,5,0,0,0,1
2801.12697355058,2523.86589378482,502525.178312869,100,5,5,0,0,0,1
3598.89937380536,2688.09765325946,574044.706029776,100,5,5,0,0,0,1
1805.06626960262,2628.95134721857,537378.768745492,100,5,5,0,0,0,1
2200.12927598579,2020.96519533342,316283.764087911,100,5,5,0,0,0,1
1654.16149070111,2346.4906568575,434205.653603479,100,5,5,0,0,0,1
3095.50528867277,2881.16851859638,647397.530641578,100,5,5,0,0,0,1
2708.41229824059,2218.66920449986,389065.846279291,100,5,5,0,0,0,1
3327.510087489,2190.60493374414,379595.255333688,100,5,5,0,0,0,1
3103.1053687849,2634.95615013132,555480.107256413,100,5,5,0,0,0,1
2396.70675403197,2344.23756154219,459114.666292228,100,5,5,0,0,0,1
2739.8852158003,2567.42660490844,510780.409304341,100,5,5,0,0,0,1
1545.06650773619,2140.28240787306,373710.313458685,100,5,5,0,0,0,1
2684.44543555943,2371.16769751137,442025.43024977,100,5,5,0,0,0,1
3025.42060431568,2613.88964289325,533179.669340227,100,5,5,0,0,0,1
2071.06037695434,2168.12306373819,365089.497692902,100,5,5,0,0,0,1
1780.0689165928,2288.63678217861,435615.04118,100,5,5,0,0,0,1
2758.8942075401,2844.90340557321,646562.751980826,100,5,5,0,0,0,1
2467.94718895585,2517.32506589625,522575.281914397,100,5,5,0,0,0,1
1460.64598358263,2654.02485049577,563271.368362385,100,5,5,0,0,0,1
2085.46459454016,2631.94359964927,546789.515336585,100,5,5,0,0,0,1
2231.54037158108,2739.7380615247,648295.334614641,100,5,5,0,0,0,1
2323.05718942528,2304.45408763044,427220.04228719,100,5,5,0,0,0,1
3585.6455360248,2398.05307310792,455830.01729847,100,5,5,0,0,0,1
3370.03217952407,2715.84795905137,555151.049439744,100,5,5,0,0,0,1
2124.53280901411,2486.24571539554,487112.654884097,100,5,5,0,0,0,1
2791.55013302324,2627.726469242,563724.338902179,100,5,5,0,0,0,1
1729.78640052757,2205.81696470249,402089.039624809,100,5,5,0,0,0,1
1566.76112153607,2404.90909720956,481285.517015742,100,5,5,0,0,0,1
2349.01359696103,2199.21253073313,373906.251795058,100,5,5,0,0,0,1
2498.5906338626,2584.08964272214,516833.186467136,100,5,5,0,0,0,1
2306.74879460236,2463.46408917128,514912.756318266,100,5,5,0,0,0,1
1706.20556394224,2666.18960594757,593873.96105222,100,5,5,0,0,0,1
1480.27917897394,2584.59894406795,528673.584890704,100,5,5,0,0,0,1
1571.41924505559,2030.63138387683,320776.141963583,100,5,5,0,0,0,1
2620.21031440572,2582.62392739223,499832.432381271,100,5,5,0,0,0,1
2365.13085037539,2125.74773502499,349465.526139529,100,5,5,0,0,0,1
2840.62551545602,2376.24441814309,448188.297942239,100,5,5,0,0,0,1
2562.16201228337,2594.21874679151,546798.739424324,100,5,5,0,0,0,1
4541.11489117595,2414.01259105692,452147.0051158,100,5,5,0,0,0,1
1672.58604618779,2419.92469771699,481775.261272185,100,5,5,0,0,0,1
2840.71176051185,2506.62463556715,516561.861051751,100,5,5,0,0,0,1
2818.55311957009,2696.57321787999,556883.835448048,100,5,5,0,0,0,1
2775.94796448672,2310.0834602135,416975.338799776,100,5,5,0,0,0,1
1960.34271451877,2303.9858842498,440356.375977252,100,5,5,0,0,0,1
1774.01759496382,2633.31134284142,556012.970983509,100,5,5,0,0,0,1
2469.58881453303,2546.29741108524,512206.269131454,100,5,5,0,0,0,1
2667.24521514912,2943.4352405328,684791.518031451,100,5,5,0,0,0,1
1715.66392627259,2172.88436333468,359196.029967034,100,5,5,0,0,0,1
2673.44644706556,2518.29941223022,520654.878899846,100,5,5,0,0,0,1
2576.61306565801,2406.25361952592,466326.317344648,100,5,5,0,0,0,1
3380.94091742628,2492.04010052195,480559.115999452,100,5,5,0,0,0,1
1364.70980268142,2356.21409520462,462354.351351152,100,5,5,0,0,0,1
2233.33322319783,2639.27611247517,552279.66015362,100,5,5,0,0,0,1
2547.86327659691,2401.93177165528,448683.185814553,100,5,5,0,0,0,1
2344.05356979053,2231.92945759853,394401.22629514,100,5,5,0,0,0,1
2930.98544940237,2509.23861248464,526835.270392196,100,5,5,0,0,0,1
2767.68034608875,2091.1942401596,341270.85612387,100,5,5,0,0,0,1
2120.23919240605,2399.89991452083,458791.29818174,100,5,5,0,0,0,1
2913.82259168224,2436.02270279932,473536.858826743,100,5,5,0,0,0,1
1516.07718687205,2446.64231532284,481511.419778946,100,5,5,0,0,0,1
5280.79724583144,2528.82611134581,512540.579464052,100,5,5,0,0,0,1
2501.5245853827,2439.5301864615,458971.28506882,100,5,5,0,0,0,1
3902.58675294697,2657.65134657399,585146.366607077,100,5,5,0,0,0,1
1342.81945611225,2320.85147956457,418146.391766854,100,5,5,0,0,0,1
1055.67905941661,2811.25459168135,603636.235196164,100,5,5,0,0,0,1
4353.94591774956,2833.9176440549,649298.479637748,100,5,5,0,0,0,1
3236.02512002101,2245.19157240704,385698.931681833,100,5,5,0,0,0,1
2762.10275345779,2519.93857247839,517816.087924246,100,5,5,0,0,0,1
2966.51978880669,2571.0781287943,500103.500893888,100,5,5,0,0,0,1
3128.12274200401,2128.74653498977,375698.762291286,100,5,5,0,0,0,1
1809.17389593405,2176.50158844754,400260.878335743,100,5,5,0,0,0,1
2768.59814952515,2854.4998222848,646714.28203272,100,5,5,0,0,0,1
3250.82514322717,2217.56995483344,395840.443551051,100,5,5,0,0,0,1
2540.60495297424,2452.4087063397,469598.778516118,100,5,5,0,0,0,1
3235.86970024099,2681.30171330189,575045.849334651,100,5,5,0,0,0,1
2754.6821778468,2461.00228178128,492966.529622032,100,5,5,0,0,0,1
2061.35720885991,2505.58938527454,497977.464097352,100,5,5,0,0,0,1
1557.29276871233,2577.41316057134,516480.564455674,100,5,5,0,0,0,1
2620.60916335565,2388.96319954049,443959.583055609,100,5,5,0,0,0,1
1725.40419641507,2712.74603351533,587440.466237396,100,5,5,0,0,0,1
2822.85637968654,2539.17603320848,517336.36952109,100,5,5,0,0,0,1
2305.53394312286,2509.87643228401,491830.31764758,100,5,5,0,0,0,1
1836.87585585522,2351.95864347167,438064.265042451,100,5,5,0,0,0,1
2090.62685813952,2550.1189514068,527166.400472422,100,5,5,0,0,0,1
2790.8367643376,2497.37874782232,509004.442837026,100,5,5,0,0,0,1
2315.94226853906,2601.51429550671,544986.392163917,100,5,5,0,0,0,1
2005.88539407084,2467.02894895081,481970.425348812,100,5,5,0,0,0,1
2682.74529533136,2064.1549853367,333766.882628226,100,5,5,0,0,0,1
2976.68063083168,2631.45474971617,544369.481650752,100,5,5,0,0,0,1
2913.9620950401,2068.60559118067,334683.0325937,100,5,5,0,0,0,1
1893.32164265264,2879.11131910799,646482.657120471,100,5,5,0,0,0,1
1931.46583752816,2319.43395845369,405711.960661021,100,5,5,0,0,0,1
3693.99415278809,2700.06425312744,574050.059925201,100,5,5,0,0,0,1
1997.98784158595,2548.52940063455,539856.138050563,100,5,5,0,0,0,1
2745.72827097655,2226.4398068393,418713.680323586,100,5,5,0,0,0,1
1275.80814024446,2241.11640248856,384489.032456972,100,5,5,0,0,0,1
2469.54392179432,2702.58778647901,594304.899732447,100,5,5,0,0,0,1
1320.42366080697,2630.71143814021,550860.671458672,100,5,5,0,0,0,1
3401.81800672936,2590.73109187702,557186.666941521,100,5,5,0,0,0,1
2950.57206782391,2854.02177093113,650914.958079638,100,5,5,0,0,0,1
3261.78064307496,2672.97378380162,550841.174987861,100,5,5,0,0,0,1
3378.54047617631,2551.95690790684,518160.794832369,100,5,5,0,0,0,1
1863.23929409614,2307.53479723158,422492.144918802,100,5,5,0,0,0,1
2366.09821987799,2393.70144316546,441198.616046397,100,5,5,0,0,0,1
1477.63488785266,2785.19813960783,593898.841986439,100,5,5,0,0,0,1
2991.96700636109,2547.56578355587,528609.498288846,100,5,5,0,0,0,1
2840.92631473434,2569.47895961203,529595.187209683,100,5,5,0,0,0,1
2355.05459433866,2524.63889747637,511520.751681919,100,5,5,0,0,0,1
3075.18408335968,2261.91803161904,403859.373434194,100,5,5,0,0,0,1
3279.13444824842,2631.47815223834,554746.515178486,100,5,5,0,0,0,1
2165.13779731285,2120.23967869565,387270.689980425,100,5,5,0,0,0,1
1390.78929703242,2378.79842104735,449618.725501327,100,5,5,0,0,0,1
1498.7264191454,2240.08401115767,389777.913183386,100,5,5,0,0,0,1
2306.54983085724,2482.34185212906,516224.247611662,100,5,5,0,0,0,1
3249.19790670505,2401.00374658638,468578.175848471,100,5,5,0,0,0,1
2341.19101662847,2484.07999514593,509961.619603239,100,5,5,0,0,0,1
2425.0916326827,2528.71119283506,491153.329110308,100,5,5,0,0,0,1
2020.26007973094,2587.18280961404,548613.018287855,100,5,5,0,0,0,1
2239.32289494189,2511.66177734314,497559.732892804,100,5,5,0,0,0,1
4574.49489219526,2607.73350438528,528760.095765853,100,5,5,0,0,0,1
2162.46151736256,3241.96438346173,832838.926721478,100,5,5,0,0,0,1
1900.2809353891,2729.77158303949,591903.84000138,100,5,5,0,0,0,1
2120.70277986108,2588.68125010873,529052.655900093,100,5,5,0,0,0,1
1474.90666540558,2503.80367022171,501782.304977497,100,5,5,0,0,0,1
2242.02021757327,2301.62836245259,440140.344251889,100,5,5,0,0,0,1
1663.72049459486,1824.51026954211,290947.42661773,100,5,5,0,0,0,1
1623.72612771596,2271.36288723565,427189.559123332,100,5,5,0,0,0,1
2839.33042595887,2802.08110360109,609812.778740835,100,5,5,0,0,0,1
2105.03384512154,2421.98116301364,474236.0983128,100,5,5,0,0,0,1
2500.36141680099,2299.81618081009,402606.621990645,100,5,5,0,0,0,1
2534.89980607007,2507.41814441692,506142.8975163,100,5,5,0,0,0,1
2967.98425930451,2804.88192359278,615486.394346398,100,5,5,0,0,0,1
2184.83319720494,2574.07670923893,528798.421313912,100,5,5,0,0,0,1
2022.32059864318,2433.01651777628,487699.9120217,100,5,5,0,0,0,1
2737.30989970228,2002.79209912373,347741.804052441,100,5,5,0,0,0,1
2489.24530015842,2237.80408010615,415803.235636962,100,5,5,0,0,0,1
2937.61359767824,2205.54942629283,392607.103947457,100,5,5,0,0,0,1
1635.81965721452,2453.06918387002,520975.712352372,100,5,5,0,0,0,1
3339.39141960894,2827.7095490744,640499.157773874,100,5,5,0,0,0,1
3990.3041649317,2815.88482519408,640130.261277939,100,5,5,0,0,0,1
1362.88961720239,2899.55418841064,675785.274623607,100,5,5,0,0,0,1
2344.23741758281,2606.04127352482,524735.935923775,100,5,5,0,0,0,1
3728.87622222033,2500.81847104784,489586.906116392,100,5,5,0,0,0,1
2713.1021010225,2432.50488356669,479233.727638801,100,5,5,0,0,0,1
3534.9752415827,2900.34765447109,670072.729793822,100,5,5,0,0,0,1
1819.91092840229,2178.74684298344,368919.044227423,100,5,5,0,0,0,1
3442.19122625319,2371.34787596483,444348.806335474,100,5,5,0,0,0,1
1959.48965933577,2143.80860585606,385842.467571105,100,5,5,0,0,0,1
2738.34886222228,2730.40586548575,600622.197581709,100,5,5,0,0,0,1
2843.58139777637,2463.18769743027,479411.40280622,100,5,5,0,0,0,1
2115.1563569439,2278.76867246382,401214.86754204,100,5,5,0,0,0,1
1905.854651244,2654.14557256446,545987.601525844,100,5,5,0,0,0,1
2367.48893092991,2438.69516876272,475148.082069415,100,5,5,0,0,0,1
1885.07367620808,2008.55517888069,320796.291455144,100,5,5,0,0,0,1
2362.17037010728,2230.52922468332,407851.932016372,100,5,5,0,0,0,1
2577.61431285873,2728.71017483565,618507.561905107,100,5,5,0,0,0,1
2955.66376812049,2658.75655271368,578870.542563671,100,5,5,0,0,0,1
2676.3027594751,2528.56169439835,509846.667259901,100,5,5,0,0,0,1
2794.57151943933,2383.91042001822,450001.298894785,100,5,5,0,0,0,1
1969.98537781584,2321.68079980503,431028.337028646,100,5,5,0,0,0,1
2022.53652480095,2447.94440065735,472081.054092194,100,5,5,0,0,0,1
1884.27716842969,2227.17360519726,417248.685450535,100,5,5,0,0,0,1
1267.27497278426,2592.93555397686,534093.57522965,100,5,5,0,0,0,1
1893.86524792841,2701.44815987008,572809.385358015,100,5,5,0,0,0,1
4104.49976956037,2649.49822953347,601213.256063609,100,5,5,0,0,0,1
1967.77884835796,2288.74823747787,411747.29404536,100,5,5,0,0,0,1
3831.71884218958,2687.74128764211,560736.811907111,100,5,5,0,0,0,1
2768.67737054415,2384.04500146979,457583.288703826,100,5,5,0,0,0,1
1583.64074150265,2548.99294212941,531615.3181031,100,5,5,0,0,0,1
2156.75352893314,2574.66639245702,511403.741546574,100,5,5,0,0,0,1
2135.01080251072,2670.64586921424,564098.601017437,100,5,5,0,0,0,1
3097.884876416,2662.75210060575,575746.414746074,100,5,5,0,0,0,1
2221.51071676711,2809.48050471938,632525.033194221,100,5,5,0,0,0,1
3072.35549076376,2683.08078732699,559868.989414988,100,5,5,0,0,0,1
2612.46252845831,2241.39648125731,402227.498446626,100,5,5,0,0,0,1
1991.33499092677,2821.73684311196,657850.506820388,100,5,5,0,0,0,1
2983.45564334263,2507.55530190369,524071.596210643,100,5,5,0,0,0,1
2328.69830521629,2338.33130894154,415476.501418898,100,5,5,0,0,0,1
909.234143477727,2219.29424175518,390475.902056421,100,5,5,0,0,0,1
3990.43469649176,2497.60522956337,510378.359236177,100,5,5,0,0,0,1
2699.20620723063,2380.11495131929,461735.900289917,100,5,5,0,0,0,1
1756.71597069268,2485.01477808499,530475.242896864,100,5,5,0,0,0,1
2528.47491139847,2503.96679275248,522742.702296762,100,5,5,0,0,0,1
2206.51602083079,2241.87647164172,389824.65184503,100,5,5,0,0,0,1
2583.02174638185,2658.28195873918,578730.740122546,100,5,5,0,0,0,1
2599.25565909737,2628.19264124796,577657.091139322,100,5,5,0,0,0,1
1924.08719841309,2712.8852440695,618477.346524903,100,5,5,0,0,0,1
2950.50733076674,2465.74938802214,492541.52264594,100,5,5,0,0,0,1
1672.53283989761,2375.65098415049,429711.322703102,100,5,5,0,0,0,1
2598.34858554053,2298.7850533132,419466.539031502,100,5,5,0,0,0,1
3485.5127421133,2380.79053146124,469005.838306991,100,5,5,0,0,0,1
1490.45471069121,2400.14956074838,469230.625668819,100,5,5,0,0,0,1
1549.20876380736,2287.25221832609,410021.343847995,100,5,5,0,0,0,1
1908.26384279126,2448.28717164937,462163.32992637,100,5,5,0,0,0,1
2540.782213973,2403.72109830156,453446.491279843,100,5,5,0,0,0,1
1925.40002343105,2293.67478699482,404213.145975197,100,5,5,0,0,0,1
1664.28123078619,2346.74998948197,445003.361652659,100,5,5,0,0,0,1
2253.14217792803,2400.13579973013,458132.723640257,100,5,5,0,0,0,1
2750.37523480851,2936.62359153257,697705.055673698,100,5,5,0,0,0,1
4075.86249399712,3044.81136629559,743690.195492392,100,5,5,0,0,0,1
2330.88039546666,2384.65485723104,446058.48999807,100,5,5,0,0,0,1
2572.31751743014,2154.59621083152,364694.510127686,100,5,5,0,0,0,1
3949.41549732245,2545.93225940134,509831.753015615,100,5,5,0,0,0,1
2544.98647126851,2505.85229101119,493689.428268325,100,5,5,0,0,0,1
2626.55308834872,2801.19834740041,639358.519522945,100,5,5,0,0,0,1
2036.23252950627,2732.29891183723,572378.712054194,100,5,5,0,0,0,1
2338.1373543392,2250.04250245119,407031.226877681,100,5,5,0,0,0,1
1448.6915500748,2253.66769729402,433149.674652098,100,5,5,0,0,0,1
3219.20423621701,2822.06984294047,622624.739251684,100,5,5,0,0,0,1
2436.78872168266,2687.91509735718,550845.743446821,100,5,5,0,0,0,1
2135.0355247632,2970.1974475113,708197.157234888,100,5,5,0,0,0,1
3231.89503257507,2395.99440479464,487885.64061643,100,5,5,0,0,0,1
3350.63461482268,2591.65486220071,546915.347670722,100,5,5,0,0,0,1
3075.40231179925,2572.23466148479,519104.725930076,100,5,5,0,0,0,1
2004.71443133724,2251.09887569336,395283.633253655,100,5,5,0,0,0,1
3810.3455292913,2372.34908806953,441089.440675051,100,5,5,0,0,0,1
1466.07546552143,2253.80654838075,400599.096047123,100,5,5,0,0,0,1
2234.48231019606,2456.57100637852,482298.634454842,100,5,5,0,0,0,1
1855.47065771213,2361.29611165962,432979.361054828,100,5,5,0,0,0,1
1333.72004898715,1982.15038856345,321640.693437895,100,5,5,0,0,0,1
2833.26526190699,2362.97279296204,442037.282672432,100,5,5,0,0,0,1
2047.15803177425,2227.77242195605,394140.331784614,100,5,5,0,0,0,1
1606.1653989203,2210.83157923977,379541.40645672,100,5,5,0,0,0,1
2773.80486895026,2140.38539544188,377869.461257824,100,5,5,0,0,0,1
