"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0488317767228181,0.048854200894567,1.69773649779932e-09,0.0346619951788202,0,0.000211789232627469,0.000266656231233784,0.000466356612968052,3.97360657682416e-08,0.0832271156704045,0.0483878442815989,0.000211827303369536,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0488583307703639,0.0488647890181696,1.65658174962136e-09,-0.00230901756751803,0,0.000206655260101765,0.000607832119115664,0.000463001067956468,3.89576058199392e-08,0.0459414810837302,0.0484017879502131,0.000206692592518547,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0479030861599697,0.0479121202784441,1.57831275659005e-09,0.0258916289624653,0,0.000196891359759095,0.000739949968716319,0.000447481682318908,3.67721206495769e-08,0.0730547651537187,0.0474646385961252,0.000196926583048716,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0545242942723226,0.0544364407281562,2.02372533046727e-09,0.0129975577026271,0,0.000252455687525131,0.00103951451279969,0.000525041458776832,4.8772227162993e-08,0.06648233746215,0.0539113992693793,0.000252502475064773,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0479919443244272,0.0479985889112417,1.51880835529862e-09,-0.0166466335962287,0,0.000189468304706792,0.000540706330468451,0.000449527870594017,3.62014113316431e-08,0.0308046043977301,0.0475490610406477,0.000189503015758383,500,5,5,5,0.1,0.1,0.1,0,0,0
0.053779532605566,0.0538145683634291,2.01771936687963e-09,0.0114531563435928,0,0.0002517064555795,0.000497324763573489,0.000517305799140988,4.80121021767947e-08,0.0647353641855853,0.0532972625642881,0.000251752488753959,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0502725485719527,0.0502326460336906,1.78529911789061e-09,0.0357062025222755,0,0.000222712494358618,0.000821091303004129,0.000484669853016219,4.23159062035503e-08,0.085157659791224,0.0497479761806744,0.000222753059416633,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0508381973610454,0.0508158570150812,1.7957823613758e-09,0.0110124379633029,0,0.000224020258016908,0.000755400278462694,0.000487767086496028,4.27102593349027e-08,0.0610952350458856,0.0503280899285852,0.000224061206968299,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0506305976769782,0.0506317221541059,1.82887418404995e-09,0.0338388792716716,0,0.000228148396711863,0.000504054834494691,0.000483567678719742,4.2759637271669e-08,0.0839654221141551,0.0501481544753861,0.000228189362408957,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0467468222741207,0.0467063830526765,1.49909043297907e-09,0.0187442985042095,0,0.000187008533333273,0.00077926629878059,0.000433843427168899,3.47599773488309e-08,0.0647118544795496,0.0462725396255076,0.00018704182206951,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0459650773860615,0.0459727719370722,1.48938635945593e-09,0.0479248149262268,0,0.000185797969569409,0.000545030223524913,0.000427153839940727,3.41260257817083e-08,0.0933448620887635,0.0455456180971314,0.000185830633885957,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0516867009274367,0.0516266852386896,1.89131504652724e-09,-0.017320094365989,0,0.00023593776942418,0.000923516044456757,0.000476313291344651,4.29083299181224e-08,0.0334430905169909,0.051150371947345,0.000235978821337999,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0451266625360118,0.0451959252815787,1.40531221769336e-09,0.0154351834262881,0,0.000175309888532811,0.000247718818537652,0.000427693545131513,3.31430338309867e-08,0.0603141271437622,0.0447682317364472,0.000175341652851644,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0484987298402056,0.0485594454213093,1.58074224421612e-09,-0.0122617411248722,0,0.000197194433481472,0.000684678997577707,0.000462967513810788,3.80226218960775e-08,0.0355523097177557,0.0480964779074985,0.000197230905502832,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0452187255358896,0.0450274649259578,1.44305596575941e-09,0.0236680609807042,0,0.000180018345616555,0.00119191290107463,0.000424979739195102,3.33993496601118e-08,0.0676948736155192,0.0446024851867627,0.000180050329150049,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0505933170510188,0.0503623897910389,1.76636294093438e-09,0.000262321756157977,0,0.000220350244155682,0.00139598648109587,0.000459938840443597,4.00422790748848e-08,0.0494596523260809,0.0499024509505953,0.000220388552334738,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0513201141238444,0.0513205208853185,1.83152375545722e-09,0.0203708624843973,0,0.000228478925445778,0.000505543511888119,0.000485787877464788,4.29836326502651e-08,0.0711854330963537,0.0508347330078537,0.000228520112228211,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0483469698699767,0.0483406394916025,1.60168725028042e-09,0.00814319380826204,0,0.000199807281097982,0.000687228671535918,0.000467470677497098,3.86278214884112e-08,0.0558029350067028,0.0478731688141054,0.000199844338209958,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0443203528543748,0.0442359137983188,1.34542638937241e-09,0.0212968938161113,0,0.00016783925122143,0.000915907841624805,0.000416199489750408,3.15663662499627e-08,0.0647013388288613,0.0438197143085684,0.000167869497478537,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0510272782579267,0.0510631673031414,1.7404103054826e-09,0.0217472639797699,0,0.000217112704788344,0.000586239842539433,0.000485450296627215,4.18277144344128e-08,0.0721883023951572,0.0505777170065142,0.000217152825184141,500,5,5,5,0.1,0.1,0.1,0,0,0
0.053762965138089,0.0535510502853484,2.00698649988047e-09,0.019235153472185,0,0.000250367551887089,0.00138806681284942,0.000489661040983372,4.54424076482561e-08,0.0716100517974245,0.053061389244365,0.000250411024011275,500,5,5,5,0.1,0.1,0.1,0,0,0
0.048616026919576,0.0485530653814154,1.66753923888545e-09,0.0518589678501447,0,0.000208022184972482,0.000982566783143764,0.000457251714427381,3.8633472795236e-08,0.099492427986577,0.0480958136669881,0.000208059182314362,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0492418960696935,0.0492466864871925,1.70007679329767e-09,0.0480730844858528,0,0.000212081179810298,0.000379695859522994,0.000479719685458878,4.08416948371878e-08,0.0969352846960233,0.0487669668017336,0.00021212035454977,500,5,5,5,0.1,0.1,0.1,0,0,0
0.049262834072435,0.0492037835725793,1.75197328104822e-09,0.040022487289409,0,0.000218555162864203,0.00101902662619671,0.000478224372038974,4.13632372303102e-08,0.0882662947356473,0.0487255592005404,0.00021859480818392,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0565699415003104,0.0565766238495135,2.16814034489528e-09,-0.00284539055577591,0,0.000270471171744996,0.000380075335398278,0.000542607865288143,5.21798765002229e-08,0.0533444756091362,0.0560340159842254,0.000270521225068999,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0539141461528987,0.0537954458545365,2.09682042781151e-09,-0.0204598970002937,0,0.00026157415472863,0.00111056564502085,0.000502547713362381,4.7652815670085e-08,0.0323436835075842,0.0532928981411742,0.000261619749900137,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0500332495025553,0.0499893267559099,1.74122304974501e-09,0.0294591505568559,0,0.000217214093009591,0.000850487565960945,0.000469393647737411,4.05175199119302e-08,0.0786419124934502,0.0495199331081725,0.000217252902006195,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0531661230724104,0.0530946391642441,1.98234283257693e-09,0.0333417821916827,0,0.000247293303678307,0.000977865387468631,0.000505971700490885,4.65709009042205e-08,0.0855300398766245,0.0525886674637532,0.000247337930018324,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0508335791763954,0.0508239231712015,1.82200283644369e-09,-0.0117420619019257,0,0.000227291209840677,0.000745014689659401,0.000472649625898993,4.17766909206079e-08,0.0383465025848103,0.0503512735453025,0.000227331198417092,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0497148414781893,0.049672963547162,1.67548975979515e-09,0.00636141386469375,0,0.000209013996554925,0.000803110669934073,0.00046506967779829,3.9361526959992e-08,0.0552731446729489,0.0492078938693637,0.000209051713966114,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0497875235603353,0.0497432347777738,1.74832694427935e-09,-0.0187814106658344,0,0.000218100289644961,0.000819548394760029,0.000472631563495985,4.08645247182071e-08,0.0301865644997408,0.0492706032142778,0.000218139439065926,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0508022247140473,0.0507771411194307,1.81754508539809e-09,-0.0168020617640763,0,0.000226735114313241,0.000702459716800069,0.000462012910201293,4.08264282981372e-08,0.033297703233171,0.0503151282092294,0.000226774156271545,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0517891500805909,0.0513301560219455,1.80371769732531e-09,0.00143569342166946,0,0.000225010175305938,0.00189546731857457,0.00048722759850095,4.27622411910464e-08,0.0513293761836858,0.0508429284234446,0.000225051168071332,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0490117609136309,0.0489149817633486,1.69674919729254e-09,0.0422229052285952,0,0.00021166606886385,0.00103744986976928,0.000464335551152718,3.95574834053227e-08,0.0901972162724568,0.0484506462121958,0.000211703961811542,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0490504808393716,0.0490495797910636,1.67442972488996e-09,0.0203732500410639,0,0.000208881759320573,0.000426173716282208,0.00048043662152021,4.05811347180039e-08,0.0689975571641533,0.0485691431695434,0.00020892069882737,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0502035897871075,0.0499958797783565,1.7356270987964e-09,0.0132092615459569,0,0.000216516009320653,0.00130341946751414,0.000467086153141369,4.02596961605754e-08,0.0621094318655503,0.0495287936252151,0.000216554565819883,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0453423965388099,0.0453493835347979,1.44186977462574e-09,0.0253036942306866,0,0.000179870370645012,0.000572919518805209,0.000437652791892988,3.4337255633063e-08,0.0700731712506913,0.0449117307429049,0.000179903293860944,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0515139583387804,0.0515561796013638,1.7795405107965e-09,0.0454587310279633,0,0.000221994119640842,0.000513297456423421,0.000484805216625547,4.22642699957408e-08,0.0964593919103204,0.0510713743847382,0.000222034637837916,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0526455925646569,0.0526851013507029,1.94771714513826e-09,0.031130912341658,0,0.000242973818421708,0.000737031559959648,0.000513924855394433,4.68315195219609e-08,0.0830394733463553,0.0521711764953085,0.000243018740222692,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0543335474045349,0.0543202978850643,2.18062940097906e-09,0.0064875712412248,0,0.000272029156513336,0.000729207039069582,0.000512579490142461,4.95601639086087e-08,0.0600919116066901,0.0538077183949219,0.000272076577201738,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0475214093946116,0.047520331420781,1.54319237186502e-09,0.0161191667651614,0,0.000192510162005417,0.000534490201705254,0.000457895301320367,3.71458003464478e-08,0.0631060859580678,0.0470624361194606,0.000192545794353106,500,5,5,5,0.1,0.1,0.1,0,0,0
0.048959836438973,0.0489387720822363,1.73366509665605e-09,0.0367541541375229,0,0.000216271253477649,0.000722405695669975,0.000460586993023893,3.9695410439042e-08,0.084991584880826,0.0484781850892124,0.000216309247855751,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0474129975936323,0.0474042820733448,1.57048128451218e-09,0.0346724394565229,0,0.000195914399280325,0.000629071795393455,0.00045472456310381,3.72361410008393e-08,0.0814563652547617,0.0469495575102409,0.000195950095069658,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0509507476785453,0.0509508546845909,1.77338991765784e-09,0.00825018962612408,0,0.00022122684544798,0.000541471758687343,0.000471529803062441,4.10875668403262e-08,0.0586594655459821,0.0504793248815284,0.000221266192448933,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0467803122123532,0.0467758420397692,1.52187442863628e-09,-0.0193517229600053,0,0.000189850791223519,0.000551700744262326,0.00043430694164175,3.50670325627981e-08,0.0268768885080855,0.0463415350981274,0.000189884364642422,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0526539812847432,0.0526011217438844,1.90607980534013e-09,0.025827917237009,0,0.00023777964355657,0.000879822048381673,0.000498503967963839,4.49910478066884e-08,0.0776020764733705,0.0521026177759206,0.000237822764652636,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0535949241145763,0.0534193200822556,2.05866783683627e-09,0.0419059308582768,0,0.000256814695309651,0.00135152911434538,0.000498321764400912,4.68287829500643e-08,0.0941493258585078,0.0529209983178546,0.000256859503833302,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0488804607647739,0.0488804605866752,1.66801095076217e-09,-0.00249248442041755,0,0.000208081030085679,0.000656090647628667,0.000469904809799165,3.96503194256803e-08,0.0457318856967277,0.048410555776876,0.000208119044464489,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0532218985920612,0.0531978598727409,1.99103841963562e-09,0.0311330460685377,0,0.000248378060772705,0.00077066592387254,0.000518095420358429,4.77456525242632e-08,0.0835842787367264,0.0526797644523825,0.000248423854168365,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0480205686543061,0.0478107064374984,1.54677453991639e-09,0.0135759916558723,0,0.00019295703030549,0.00134516208776608,0.000450941369451464,3.66547873634009e-08,0.0602513982224124,0.0473597650680469,0.000192992167496072,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0482842355304944,0.0482382325936252,1.59607545151771e-09,8.42485118547464e-05,0,0.000199107220425931,0.00103044070725444,0.000451011098066394,3.72663827017735e-08,0.0473380433350947,0.0477872214955588,0.000199142920578708,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0466113732224397,0.0465347023296516,1.52202232429086e-09,-0.0109321242404149,0,0.000189869240910636,0.000878470215089697,0.000430706909151718,3.47918853869783e-08,0.0348007787669351,0.0461039954204998,0.000189902538948179,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0477575527299814,0.047743170299351,1.57775847951489e-09,0.0176584768763171,0,0.000196822214802524,0.000705008961789506,0.00046118735149394,3.78322936797562e-08,0.064711020644509,0.047281982947857,0.000196858499819246,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0587094533808694,0.0587004326516039,2.4538035977398e-09,0.00724835214672377,0,0.000306107091210845,0.000780276819660109,0.000557491127812331,5.71289349601018e-08,0.065177528707933,0.0581429415237916,0.000306161812950849,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0550320443400742,0.0549487748159209,2.20663123850025e-09,0.006284072837001,0,0.000275272833740429,0.00103826818261813,0.00051502041139972,5.01007431925945e-08,0.0602778489944571,0.0544337544045212,0.000275320769216732,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0469300908540234,0.0468056586182871,1.55647703452797e-09,-0.00185162701188631,0,0.000194167397103296,0.00106009794676492,0.000445133107348658,3.63216790652188e-08,0.0440183658953721,0.0463605255109384,0.000194202191910271,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0492188653356183,0.0491901284653408,1.68757387631883e-09,0.0394740187277197,0,0.000210521465923021,0.000744597625426679,0.000471901567270768,4.00599513636156e-08,0.0879482864379113,0.04871822689807,0.000210559870679718,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0499711652487816,0.0500184314554994,1.78669748180774e-09,0.0412480382065916,0,0.000222886937460552,0.000552973946461998,0.000478775214664662,4.18413097876981e-08,0.0906662295089112,0.0495396562408347,0.000222927026277308,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0537166820021898,0.0536486528995419,2.0634200029274e-09,0.066156754760207,0,0.000257407518525187,0.00120753489353255,0.00050824452368052,4.77655099379737e-08,0.118665901868864,0.0531404083758613,0.00025745325971105,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0528252495927709,0.0527542995507355,1.93182469206097e-09,0.0310248168843259,0,0.000240991266685222,0.000961086426364341,0.000506791208305167,4.6019343483447e-08,0.0828889800507325,0.0522475083424304,0.000241035391320676,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0435424658507411,0.043547415945146,1.3008989281565e-09,0.0123720755536909,0,0.000162284539489667,0.000443235293987244,0.000415614541592794,3.09716916697875e-08,0.0554713061104448,0.0431318014035532,0.000162314235113848,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0548748272403453,0.0548788639123547,2.0901233204377e-09,0.047945255978289,0,0.000260738703977963,0.000455127080651484,0.000510598156982193,4.83048168920252e-08,0.102364956137983,0.0543682657553725,0.000260784957564946,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0533795019685507,0.0531172961737393,1.91506574768209e-09,0.0394544656141721,0,0.000238900621891846,0.00150238183666281,0.000510394295032086,4.61214601142115e-08,0.0913315857460599,0.0526069018787072,0.000238944865089239,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0494834127417166,0.0494835685170938,1.69328335705966e-09,0.0260463248749695,0,0.000211233712226478,0.000730776966450009,0.000465297662098586,3.95983867382818e-08,0.0747989606502362,0.0490182708549952,0.000211271649173997,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0471906747850554,0.0471392003647508,1.60038622488925e-09,0.00960714523832451,0,0.000199644980782485,0.000816770502280584,0.000456100801581826,3.77089497664273e-08,0.0559810495210993,0.046683099563169,0.000199681120315471,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0519238394469808,0.0516283893375053,1.83013301528633e-09,0.0318811552989721,0,0.000228305433390939,0.00157863774502126,0.000493013446166782,4.35751892484635e-08,0.0822263570009317,0.0511353758913385,0.000228347213400042,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0510511704199245,0.0506051470062508,1.7950968890325e-09,0.0130343551191936,0,0.000223934746713026,0.00188470846816115,0.00047989883764744,4.20414345373944e-08,0.0622008170709569,0.0501252481686034,0.000223975027097208,500,5,5,5,0.1,0.1,0.1,0,0,0
0.046249801350385,0.0462963777102802,1.48429380174942e-09,0.0265207424207739,0,0.000185162683180637,0.00040292214283262,0.000441601397863627,3.51627077806233e-08,0.0723676216283263,0.0458547763124165,0.000185196389910706,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0519214045249854,0.05158856118521,1.88688293633383e-09,0.0326734316729124,0,0.000235384872541773,0.00171826383529196,0.000501943057415734,4.50334992593491e-08,0.0828765723626059,0.0510866181277942,0.00023542805587584,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0479794107065643,0.0479678964923192,1.57179882514859e-09,-0.00244380289393388,0,0.000196078759839636,0.000651680999267086,0.000472587402496484,3.86443310259626e-08,0.0448839268133633,0.0474953090898227,0.000196115863343065,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0510626502413659,0.0510609767882649,1.77039473844428e-09,0.00418453991107792,0,0.000220853202831448,0.000634109777548758,0.000479216242602364,4.16868886312464e-08,0.0546130803748951,0.0505817605456626,0.000220893152556272,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0500300359059324,0.0500321100010673,1.7444393817585e-09,0.00743967844930999,0,0.00021761532399561,0.000455485180552914,0.000460533247559548,3.98328744404342e-08,0.0570142291746895,0.0495715767535078,0.000217653444544938,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0530818037389719,0.0530121509013342,1.96422326649623e-09,0.00503795627113856,0,0.000245032924048871,0.000938751682792072,0.000493246893535537,4.52477165921629e-08,0.0571810083273184,0.0525189040077986,0.000245076244094082,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0531123358136435,0.0528307077478866,1.9460421443025e-09,-0.0034614513027425,0,0.000242764865417448,0.00153887905241856,0.000495862196943848,4.52479601953752e-08,0.0481120054584825,0.0523348455509427,0.000242808203866099,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0519408016888369,0.0519173005585596,1.87362801711423e-09,0.0246757437245238,0,0.000233731347878966,0.000778024153929853,0.000489658060024622,4.38293577943289e-08,0.0758385212594308,0.051427642498535,0.000233773338950991,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0523558718711464,0.0523783350816645,1.8839438539084e-09,0.0162186329677215,0,0.000235018227887366,0.000632905232920838,0.000512341300755646,4.58882287864536e-08,0.0679415996059471,0.0518659937809089,0.00023506226902808,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0535512693566922,0.052889208491814,1.91490291759366e-09,0.0475065299650987,0,0.000238880309163974,0.00234121222083602,0.000514159574861037,4.64393330199147e-08,0.0987165871009549,0.052375048916953,0.000238924870825326,500,5,5,5,0.1,0.1,0.1,0,0,0
0.0506303203727233,0.0505518286789271,1.7952264055093e-09,0.0499823307526427,0,0.000223950903634475,0.000960835777228791,0.000481643197248784,4.21946815938689e-08,0.0996518153481372,0.0500701854816784,0.000223991337298458,500,5,5,5,0.1,0.1,0.1,0,0,0
0.059670276723923,0.0476466727950232,1.54149117982914e-09,0.00177464031227959,0,0.000192297941701326,0.0169347401595619,0.00043888353116855,3.56588100622595e-08,0.0445101768766408,0.0472077892638547,0.000192332087418208,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0563689084028073,0.0486671655808875,1.68338568620536e-09,-0.0142845698501668,0,0.000209998997582746,0.0119025137288122,0.000463271252737895,3.93048062416138e-08,0.0301818248238284,0.0482038943281496,0.000210036651052187,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0627807564505678,0.0502494544674392,1.73264345155234e-09,0.00420627898485851,0,0.000216143805294251,0.0177344500158635,0.000467925586762464,4.02928746992217e-08,0.0492525854195627,0.0497815288806768,0.000216182397794435,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0609604776131727,0.0463506926025059,1.54410744573074e-09,0.000411628567859064,0,0.000192624315640018,0.0204736270808767,0.00043785644213974,3.56058260632218e-08,0.0408984791001551,0.0459128361603661,0.000192658406531766,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.059167285318452,0.052050688633107,1.84227982546592e-09,0.0164979330190827,0,0.000229820723667223,0.0113634022699694,0.000509998070860849,4.51591532664528e-08,0.0643018160675653,0.0515406905622462,0.000229864076642363,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0563674369675596,0.0527396146199823,1.88289092200205e-09,0.0125162518815662,0,0.000234886876737912,0.00693316700093824,0.000516373835794247,4.62207275578618e-08,0.0619505218481875,0.052223240784188,0.000234931251445337,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0715102941982853,0.0507903229600611,1.77377139333776e-09,-0.0271455635423077,0,0.000221274433776099,0.0272858768681388,0.000480596689934811,4.18395614709242e-08,0.0170788537878388,0.0503097262701263,0.000221314533134329,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.063551179178733,0.0484833381658753,1.61709231457573e-09,0.0155018151176582,0,0.000201729032058693,0.0207768241694771,0.0004655022251269,3.86656281960211e-08,0.0582761701269141,0.0480178359407484,0.000201766111646895,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0545215292548193,0.0479095159595261,1.57328464843729e-09,0.0088796559521439,0,0.000196264113323255,0.0105252027173262,0.000469243057792509,3.84029524020309e-08,0.052875982489637,0.0474402729017336,0.000196300973809642,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0743011789555515,0.0509758559917709,1.73595498464311e-09,-0.021143295298111,0,0.000216556912424259,0.0302043906539113,0.000474161516711447,4.08485059096649e-08,0.0229534930035292,0.0505016944750594,0.000216596057269808,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0588795517827675,0.0469900606685252,1.47623558988954e-09,-0.0238478399535276,0,0.00018415743736754,0.0168790729426942,0.000450796671774858,3.57565724787145e-08,0.0181526388865457,0.0465392639967503,0.000184191746028806,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0656620829503044,0.0510033245033783,1.78635406062722e-09,0.0261072953817107,0,0.000222844096355125,0.0202524225955415,0.000472663109130645,4.13414114898703e-08,0.0715169557364737,0.0505306613942476,0.000222883684521912,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0635512304575756,0.0521591431569753,1.91355712224559e-09,-0.00795069812087781,0,0.000238712423885893,0.0165462337736392,0.000491439113825688,4.44678753855871e-08,0.0390542985630586,0.0516677040431496,0.000238755014262908,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0614261960842844,0.049484329985997,1.67186855895168e-09,0.0164979897324894,0,0.000208562258992104,0.0170335392650561,0.000470831277476505,3.97773648841491e-08,0.0608906465517178,0.0490134987085205,0.000208600396303269,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0753760281476168,0.054412405953668,2.09769117719251e-09,0.00889804443931591,0,0.000261682778972411,0.0280861364488665,0.000512603102170964,4.8571861742384e-08,0.0561879361380662,0.0538998028514971,0.000261729292666427,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0636001868136702,0.0531355529685017,1.94701955497948e-09,0.00153570779697221,0,0.00024288679544458,0.0154831924533077,0.000507446600779871,4.62645538875763e-08,0.0496527021573347,0.0526281063677219,0.000242931150167138,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0680744633979029,0.052683629759537,1.94928716476528e-09,0.0412342149287241,0,0.000243169675230139,0.021520378268407,0.000500086175015087,4.56591791462686e-08,0.08778830005822,0.0521835435845219,0.000243213422128362,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0670446715523009,0.0498951486875055,1.70163041279829e-09,0.0644131869490145,0,0.000212274990735762,0.0231367102008849,0.000473325779764205,4.03496352917015e-08,0.108321148300431,0.0494218229077413,0.000212313671025364,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0615385507306325,0.0496310989486722,1.75820360213704e-09,0.0337526996721317,0,0.000219332382959391,0.0170330779678107,0.000480314431885182,4.16160023398522e-08,0.0782581724349535,0.049150784516787,0.000219372274788831,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0565703734982963,0.0512602089015388,1.77188690105953e-09,0.023756152561874,0,0.000221039347133374,0.00895538715089158,0.000488792974787191,4.24962213179499e-08,0.0713711389092787,0.0507714159267516,0.000221080105259532,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.055329506121761,0.0491733036280056,1.62503091830724e-09,0.0237859997805142,0,0.000202719356996992,0.00997248835666517,0.000463084524029814,3.85785573292236e-08,0.0691430175456101,0.0487102191039758,0.000202756341130526,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0712307427245366,0.0539074207842846,2.19771771921272e-09,-0.0247978450445248,0,0.000274160890036348,0.0235695720364231,0.000507035799843297,4.92685775937475e-08,0.0228633256435887,0.0534003849844413,0.000274208002238269,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0737335670712833,0.050234900733965,1.7667528181293e-09,-0.0177830266840968,0,0.000220398880555994,0.0304064829769297,0.000475500597900393,4.13286671050429e-08,0.0255440574102567,0.0497594001360646,0.000220438475916829,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.066514705998567,0.0506390926093864,1.779990471936e-09,0.0127320415362632,0,0.000222050251393072,0.0217049987499087,0.000478889401212672,4.17743636072501e-08,0.0575417487849215,0.0501602032081737,0.000222090279432631,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0657204868022921,0.0506724856060094,1.81596337435126e-09,0.0344625700038653,0,0.000226537799023571,0.020775110937108,0.000485929813629668,4.28022816475614e-08,0.0794079458690493,0.0501865557923797,0.000226578820170637,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0765176806938594,0.052969349731082,2.14489082483127e-09,0.0150929314452443,0,0.000267570840616051,0.0306992724475237,0.000505714845348969,4.85089142949995e-08,0.06091133969158,0.0524636348857331,0.0002676172455954,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
0.0594536394273079,0.0523520864928167,1.82196221216165e-09,-0.000314475400451172,0,0.000227286142042741,0.0113354065725246,0.000499789765686189,4.40469095252608e-08,0.0478037574543321,0.0518522967271305,0.000227328401777515,500,5,5,5,0.1,0.1,0.1,0,0.1,0.1
