"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
16.5586040401696,0.0639607975832197,0.00235037443674927,500,5,5,0.6,0.6,0.9
14.1464484472535,0.0570316606847755,0.00173408201075177,500,5,5,0.6,0.6,0.9
11.6679631172234,0.0494643389464273,0.00119865216318844,500,5,5,0.6,0.6,0.9
20.408517869774,0.0735086235964422,0.00351350236917338,500,5,5,0.6,0.6,0.9
19.0492883037886,0.0706468613108843,0.00308341655387483,500,5,5,0.6,0.6,0.9
16.7079808376101,0.0648700611876132,0.0023980212417456,500,5,5,0.6,0.6,0.9
17.493593860248,0.0683757442514403,0.00263120181835168,500,5,5,0.6,0.6,0.9
14.252775057278,0.0591917941444701,0.00177613128972477,500,5,5,0.6,0.6,0.9
13.975134916543,0.0574863156287604,0.00170332479582008,500,5,5,0.6,0.6,0.9
15.2513849824884,0.0602977917063427,0.00200675536224955,500,5,5,0.6,0.6,0.9
15.0514498589012,0.0597677577493986,0.00195572811112648,500,5,5,0.6,0.6,0.9
15.8712978932843,0.062789237187212,0.00217281063893892,500,5,5,0.6,0.6,0.9
20.1951130420332,0.0735459353873884,0.00344884900485138,500,5,5,0.6,0.6,0.9
14.7666425711532,0.0606258963531197,0.00190136475252033,500,5,5,0.6,0.6,0.9
14.7421499744881,0.0599783931196102,0.00188984039624227,500,5,5,0.6,0.6,0.9
13.5495455387839,0.0567983233298771,0.00160868592277823,500,5,5,0.6,0.6,0.9
13.0106927082025,0.0538622990881694,0.00147923994517148,500,5,5,0.6,0.6,0.9
15.1983799051931,0.0595230075157291,0.00198732079059156,500,5,5,0.6,0.6,0.9
14.7979381246837,0.0591204276503783,0.00189334996116871,500,5,5,0.6,0.6,0.9
18.5121002197728,0.0703330920438647,0.00292570837342111,500,5,5,0.6,0.6,0.9
17.346152771664,0.0689599545096975,0.00259784214874843,500,5,5,0.6,0.6,0.9
15.5578889619483,0.0623487978534404,0.00209446016841118,500,5,5,0.6,0.6,0.9
13.1566988000932,0.0546016832519759,0.00151503234661135,500,5,5,0.6,0.6,0.9
14.9386562715709,0.0595199303591719,0.00192759298815549,500,5,5,0.6,0.6,0.9
16.1548049169324,0.0630126463704005,0.00224246858750639,500,5,5,0.6,0.6,0.9
13.2657880546392,0.0551813693997452,0.00154063805134846,500,5,5,0.6,0.6,0.9
13.6555838664821,0.0560773062378215,0.00162778475422794,500,5,5,0.6,0.6,0.9
18.1286628615912,0.0691212254845686,0.00280787913189654,500,5,5,0.6,0.6,0.9
15.3415393277865,0.0612230600425418,0.00203492417698449,500,5,5,0.6,0.6,0.9
17.6222201933175,0.0657785203104522,0.00263882678176821,500,5,5,0.6,0.6,0.9
16.0295902299497,0.063174478575908,0.00221435807908893,500,5,5,0.6,0.6,0.9
17.4882685957426,0.0672804174437091,0.00261887180224969,500,5,5,0.6,0.6,0.9
16.7142735331954,0.0631390066242147,0.00238070818493094,500,5,5,0.6,0.6,0.9
13.4337978705106,0.0548620714465417,0.00156858849859367,500,5,5,0.6,0.6,0.9
16.6950194243582,0.0639316380206484,0.002385034784553,500,5,5,0.6,0.6,0.9
16.90748166756,0.0643240139645534,0.00244288998914819,500,5,5,0.6,0.6,0.9
18.2650342173581,0.0693027932010095,0.00284839559638434,500,5,5,0.6,0.6,0.9
16.7244589011388,0.0666273906871807,0.00242025044309627,500,5,5,0.6,0.6,0.9
17.1429830339832,0.0642964331152558,0.0025010491889432,500,5,5,0.6,0.6,0.9
15.3713301458089,0.0601431722588985,0.00203333433270938,500,5,5,0.6,0.6,0.9
14.8953543248668,0.0607433171602412,0.00193201389887109,500,5,5,0.6,0.6,0.9
19.7818712340916,0.0726968831256677,0.00331463031431774,500,5,5,0.6,0.6,0.9
19.8643339603306,0.0736418373380882,0.00334982362986859,500,5,5,0.6,0.6,0.9
15.507910930032,0.0607149033179067,0.00206769244991571,500,5,5,0.6,0.6,0.9
14.886922537058,0.060210455990274,0.00192415125917874,500,5,5,0.6,0.6,0.9
19.8998740861301,0.0734635147718183,0.00336043040218234,500,5,5,0.6,0.6,0.9
13.9484547787999,0.0569287335601948,0.00169179160020063,500,5,5,0.6,0.6,0.9
13.1985859703993,0.0558302916216826,0.00153212834309193,500,5,5,0.6,0.6,0.9
12.0257602183244,0.0514578685813904,0.00127640556966369,500,5,5,0.6,0.6,0.9
13.8400360101128,0.0555265512685596,0.00165825942833299,500,5,5,0.6,0.6,0.9
14.2246272469014,0.0576053290449282,0.00175656156890429,500,5,5,0.6,0.6,0.9
12.6882612305493,0.0550337212553769,0.00142843643962053,500,5,5,0.6,0.6,0.9
15.1009452597409,0.0601488052560752,0.001971241515262,500,5,5,0.6,0.6,0.9
10.4225463412494,0.045593201152239,0.000964848575300141,500,5,5,0.6,0.6,0.9
12.8975420889339,0.0537717604807951,0.00145581925765847,500,5,5,0.6,0.6,0.9
17.3176611710056,0.0651610702045111,0.0025540861694137,500,5,5,0.6,0.6,0.9
15.7573335212947,0.0622051619498538,0.0021422005301662,500,5,5,0.6,0.6,0.9
14.7435017206111,0.0594465136101023,0.00188576882439843,500,5,5,0.6,0.6,1
14.5742767172001,0.0584257761913141,0.00184014874122317,500,5,5,0.6,0.6,1
18.491915760567,0.0703108158537137,0.00291979908940107,500,5,5,0.6,0.6,1
24.3291686100515,0.0855095004970104,0.00496345770646435,500,5,5,0.6,0.6,1
20.4919894943706,0.0748565641395075,0.00355216825113394,500,5,5,0.6,0.6,1
16.4249895001943,0.0633725316614767,0.00231169740059,500,5,5,0.6,0.6,1
12.4563774649821,0.0512543888162445,0.00135245208317535,500,5,5,0.6,0.6,1
19.831852507096,0.074525709247859,0.00334880309460267,500,5,5,0.6,0.6,1
16.5641455653642,0.0649897399996361,0.00236143561259568,500,5,5,0.6,0.6,1
19.243726267114,0.07143587586975,0.00314326965766584,500,5,5,0.6,0.6,1
15.9758258308179,0.062717850835672,0.00219643220169839,500,5,5,0.6,0.6,1
19.4521664818963,0.070532804590783,0.00319586725792775,500,5,5,0.6,0.6,1
20.0004275543824,0.0738365258760173,0.00339201464583782,500,5,5,0.6,0.6,1
16.6510600981212,0.0639340669357734,0.00237309627254067,500,5,5,0.6,0.6,1
19.6295296232355,0.0734688569792564,0.00327956916403372,500,5,5,0.6,0.6,1
17.0686868592625,0.0648505641358793,0.00248642329028018,500,5,5,0.6,0.6,1
21.7974951779336,0.0784085046308189,0.00400543431356963,500,5,5,0.6,0.6,1
16.5690925845198,0.0640903769932296,0.00235342967583599,500,5,5,0.6,0.6,1
19.6233732727151,0.0732464265573076,0.00327381408073761,500,5,5,0.6,0.6,1
21.651499213998,0.0785085589307201,0.00395967601891564,500,5,5,0.6,0.6,1
17.3548472182149,0.0655148558923113,0.00256746947248996,500,5,5,0.6,0.6,1
17.3289363394232,0.0664999255003093,0.00256959217166225,500,5,5,0.6,0.6,1
19.2690409562478,0.0735488974281584,0.00317289747072997,500,5,5,0.6,0.6,1
16.2859896296428,0.0646582524961477,0.00229272984720972,500,5,5,0.6,0.6,1
16.7884460385099,0.0634905102103482,0.00240217722572227,500,5,5,0.6,0.6,1
15.6120566601627,0.0615187758053579,0.00210032244961902,500,5,5,0.6,0.6,1
17.3194745645126,0.0665474269587049,0.0025674586375384,500,5,5,0.6,0.6,1
14.8772296949635,0.0604380206280677,0.00192280987937039,500,5,5,0.6,0.6,1
17.2530050745958,0.0656094578601834,0.00254342501718001,500,5,5,0.6,0.6,1
16.2437706342256,0.063316329733053,0.00226586179560382,500,5,5,0.6,0.6,1
16.6993644222871,0.0640296016478581,0.0023890524541599,500,5,5,0.6,0.6,1
17.8999891048741,0.0680683006042001,0.00273620306651489,500,5,5,0.6,0.6,1
21.2234431675131,0.0769309399065293,0.00380295178221953,500,5,5,0.6,0.6,1
17.0836971471282,0.0647672666416583,0.00248977614787248,500,5,5,0.6,0.6,1
16.8572314611478,0.064652378908939,0.00243116655638361,500,5,5,0.6,0.6,1
15.7410818494065,0.0614856863520788,0.00213006218964718,500,5,5,0.6,0.6,1
16.8094909011256,0.0638997039630813,0.0024146894549991,500,5,5,0.6,0.6,1
16.5927418718583,0.0645355188111631,0.00236501797510524,500,5,5,0.6,0.6,1
15.9934494432369,0.0649905876548992,0.00222363658018751,500,5,5,0.6,0.6,1
20.9083781291374,0.0744427894330841,0.00367860833637157,500,5,5,0.6,0.6,1
18.8081006634045,0.0711796836563168,0.00301835771592219,500,5,5,0.6,0.6,1
24.5761228446596,0.0856493728533658,0.00505685825166501,500,5,5,0.6,0.6,1
19.0526146990201,0.072006513578183,0.00309295817827868,500,5,5,0.6,0.6,1
19.6853880509714,0.0726066512032214,0.00328820348036002,500,5,5,0.6,0.6,1
13.0399582029098,0.0531792143774001,0.00147885254356152,500,5,5,0.6,0.6,1
17.1326022209132,0.065664808242416,0.00251279024976587,500,5,5,0.6,0.6,1
16.6482939472905,0.0650146020476478,0.00238460353713477,500,5,5,0.6,0.6,1
16.901569854,0.0653324546408616,0.00244921814256871,500,5,5,0.6,0.6,1
16.1642541545994,0.0629645563233002,0.00224585251811602,500,5,5,0.6,0.6,1
15.8881711174755,0.0622780148853087,0.00217430125418916,500,5,5,0.6,0.6,1
20.3054012510747,0.0730839619027303,0.00347889420828616,500,5,5,0.6,0.6,1
22.0270061576942,0.0791895096656967,0.0040905565008118,500,5,5,0.6,0.6,1
15.2505402768239,0.0601349367508952,0.00200380822718982,500,5,5,0.6,0.6,1
17.250940214473,0.065191098903073,0.00253730787616675,500,5,5,0.6,0.6,1
17.5570414788047,0.0671178749811731,0.00263671630487759,500,5,5,0.6,0.6,1
16.5748402025922,0.0638209650658094,0.00235466418469825,500,5,5,0.6,0.6,1
15.9850033511025,0.0605032622557754,0.00217905004183969,500,5,5,0.6,0.6,1
20.3104618367294,0.0762573501374518,0.00351150678826829,500,5,5,0.6,0.6,1
21.6589222706485,0.0788502680534095,0.00396316420608742,500,5,5,0.6,0.6,1
15.9004483137918,0.0628248632821455,0.00217991853318893,500,5,5,0.6,0.6,1
19.4080974737969,0.0731512058892825,0.00321000410870389,500,5,5,0.6,0.6,1
16.615163830788,0.0643270345547464,0.00236919392108349,500,5,5,0.6,0.6,1
23.2530388946409,0.08241658158973,0.00454271831412625,500,5,5,0.6,0.6,1
18.9399108902669,0.0694451131081969,0.00303805715086232,500,5,5,0.6,0.6,1
18.3102788845388,0.0688854309930362,0.00285617918228188,500,5,5,0.6,0.6,1
21.6361501107902,0.0778265736332671,0.00394584532608843,500,5,5,0.6,0.6,1
13.7944657895025,0.0566694542120616,0.0016568735153672,500,5,5,0.6,0.6,1
16.2707387875478,0.0632381266159313,0.00227280133627072,500,5,5,0.6,0.6,1
20.6623065609895,0.0741741659638853,0.00359693118651707,500,5,5,0.6,0.6,1
18.6441686948969,0.069617706269057,0.00295669189811312,500,5,5,0.6,0.6,1
19.1465567994405,0.0701130490482809,0.00310507668204067,500,5,5,0.6,0.6,1
11.5649001207685,0.0512394415634809,0.00119648949625951,500,5,5,0.6,0.6,1
14.9361285324728,0.061751328894011,0.00195044705394238,500,5,5,0.6,0.6,1
19.0329757248091,0.0708706497626274,0.00307822888901074,500,5,5,0.6,0.6,1
22.5009440341303,0.0795516412697572,0.00425170444800198,500,5,5,0.6,0.6,1
18.5594283002496,0.0698637283418073,0.00293436430147215,500,5,5,0.6,0.6,1
14.6270738519035,0.0599230054717989,0.00186342943036072,500,5,5,0.6,0.6,1
23.0465006529823,0.0836325651814717,0.00448796025341078,500,5,5,0.6,0.6,1
18.6236255544924,0.0697793359224538,0.00295051304313997,500,5,5,0.6,0.6,1
19.0422446457127,0.0685053363975064,0.00305695271120227,500,5,5,0.6,0.6,1
12.5265248448258,0.0537078379927561,0.00138598866737411,500,5,5,0.6,0.6,1
13.5978509556001,0.0555886131376808,0.00161121929943772,500,5,5,0.6,0.6,1
13.2704352238836,0.0558909149803005,0.00154890240711848,500,5,5,0.6,0.6,1
21.788447292149,0.0774293065945574,0.0039898202957135,500,5,5,0.6,0.6,1
20.7514724155273,0.0746927994399405,0.00363112334100485,500,5,5,0.6,0.6,1
16.1204296084248,0.0628988809171007,0.00223485806329792,500,5,5,0.6,0.6,1
18.1666220512719,0.0666115668789211,0.00279381016731775,500,5,5,0.6,0.6,1
16.7644999486691,0.0656940956842072,0.00241996277335074,500,5,5,0.6,0.6,1
16.8222098983297,0.0641900780063037,0.00241923244883375,500,5,5,0.6,0.6,1
22.3396574318156,0.0810801536646043,0.00421429254851197,500,5,5,0.6,0.6,1
17.0623185616719,0.0669827763205066,0.00250678133053577,500,5,5,0.6,0.6,1
21.617117605546,0.0794181526290519,0.00395777712961082,500,5,5,0.6,0.6,1
15.8774899936183,0.0626237190392056,0.0021720722597223,500,5,5,0.6,0.6,1
19.4087341577183,0.0712217015276245,0.00319229089084666,500,5,5,0.6,0.6,1
17.9333465532393,0.0680646090990339,0.00274452674086718,500,5,5,0.6,0.6,1
16.644488686154,0.0631019906270257,0.00236395707607516,500,5,5,0.6,0.6,1
15.3736299023183,0.0597069886547976,0.0020293361574873,500,5,5,0.6,0.6,1
22.8657185572502,0.0817571138664783,0.0044004882071183,500,5,5,0.6,0.6,1
17.1492945105426,0.0654426438375478,0.00251274425778414,500,5,5,0.6,0.6,1
19.8846908470463,0.0731208476001638,0.00334965350562564,500,5,5,0.6,0.6,1
22.9530232083984,0.0817849572205735,0.0044329874039081,500,5,5,0.6,0.6,1
20.0249329072546,0.0730834574865769,0.00339005657088472,500,5,5,0.6,0.6,1
16.0526208696876,0.0639832429171634,0.0022256713506944,500,5,5,0.6,0.6,1
19.2501384491424,0.0720404521924403,0.00315183944073309,500,5,5,0.6,0.6,1
15.4381883907481,0.0611047254646078,0.00205563327676354,500,5,5,0.6,0.6,1
19.0986048069972,0.071456446714712,0.00310202953091318,500,5,5,0.6,0.6,1
14.8603882215919,0.057047064730347,0.00189107553565742,500,5,5,0.6,0.6,1
15.1496992430946,0.0607477132092254,0.00198776848970825,500,5,5,0.6,0.6,1
23.1440455522849,0.084326807527243,0.00452868106104339,500,5,5,0.6,0.6,1
18.1907956305279,0.0687710391875756,0.002821937012273,500,5,5,0.6,0.6,1
16.4568470598817,0.0633685104831724,0.00232013062468768,500,5,5,0.6,0.6,1
19.472044913099,0.0718661034481021,0.00321505774565076,500,5,5,0.6,0.6,1
15.1820706085671,0.0599457489794652,0.00198957878716279,500,5,5,0.6,0.6,1
17.158729209384,0.0653892194868823,0.00251361687361791,500,5,5,0.6,0.6,1
19.0359328458813,0.0705289847940951,0.00307474389880663,500,5,5,0.6,0.6,1
20.4124683896225,0.0735179820335688,0.00351360501409981,500,5,5,0.6,0.6,1
17.5339428311798,0.0655928982603145,0.00261491606234448,500,5,5,0.6,0.6,1
15.4950898797563,0.0612275019402152,0.00207084842560624,500,5,5,0.6,0.6,1
14.9686355658436,0.0588627104880629,0.00192934745327645,500,5,5,0.6,0.6,1
18.3987329275139,0.0680813916169117,0.00287042181444287,500,5,5,0.6,0.6,1
17.5251373090875,0.0665394716240907,0.00262208639175099,500,5,5,0.6,0.6,1
18.8028967507496,0.0692038541839339,0.00299444913707196,500,5,5,0.6,0.6,1
19.735170551692,0.0737450512489358,0.00331041831319416,500,5,5,0.6,0.6,1
18.200984136568,0.0682505850782019,0.00282111363559842,500,5,5,0.6,0.6,1
14.5945902839931,0.0572499421972487,0.00183399772824181,500,5,5,0.6,0.6,1
14.8299226787084,0.0595138670631589,0.0019045402223567,500,5,5,0.6,0.6,1
17.2965590124987,0.0657041423320519,0.00255340632821337,500,5,5,0.6,0.6,1
14.5758778629746,0.0581191904595244,0.00183725581322925,500,5,5,0.6,0.6,1
17.0588427149054,0.0673843125890199,0.00251125818524853,500,5,5,0.6,0.6,1
15.8156195278272,0.0643729840043171,0.00217517728011738,500,5,5,0.6,0.6,1
18.4029847660476,0.0690697937485591,0.0028852971278184,500,5,5,0.6,0.6,1
17.8962698718221,0.0671752280043185,0.00272658704605384,500,5,5,0.6,0.6,1
18.3852934303455,0.0690819191316934,0.00287788019263507,500,5,5,0.6,0.6,1
15.0217187511854,0.0599749910834771,0.00195234368643252,500,5,5,0.6,0.6,1
17.8392110382784,0.0667855099340933,0.00270680109857945,500,5,5,0.6,0.6,1
13.8681524153727,0.0559979356541964,0.00166834429628884,500,5,5,0.6,0.6,1
14.6759884379557,0.0609484431441549,0.00188326106863324,500,5,5,0.6,0.6,1
17.7191271188953,0.0665277084283609,0.0026743554100888,500,5,5,0.6,0.6,1
12.380750249137,0.0530128024187911,0.0013527711806459,500,5,5,0.6,0.6,1
13.6852512135057,0.0572832273524907,0.00164299181686024,500,5,5,0.6,0.6,1
19.2236241504039,0.07193727026682,0.00314307765423008,500,5,5,0.6,0.6,1
20.5294005083959,0.0762023355497156,0.00357898054011526,500,5,5,0.6,0.6,1
20.1644870600461,0.0730424591117195,0.00343258245200725,500,5,5,0.6,0.6,1
16.1789979989983,0.0627818113225485,0.00224624192337784,500,5,5,0.6,0.6,1
15.8784618228497,0.0624821693360018,0.00217183977970077,500,5,5,0.6,0.6,1
17.4787372353007,0.0656096273368573,0.00259933586461786,500,5,5,0.6,0.6,1
20.6598451602448,0.0755939953801221,0.00361186496723524,500,5,5,0.6,0.6,1
17.6032037488634,0.0659040955131319,0.0026352929795422,500,5,5,0.6,0.6,1
17.6255451107265,0.0681180819496554,0.00266609597651759,500,5,5,0.6,0.6,1
16.1759754464499,0.0644809552327915,0.00226316121984763,500,5,5,0.6,0.6,1
16.5209931120752,0.0645523076186802,0.00234682454444752,500,5,5,0.6,0.6,1
15.5055050561048,0.0612860323679243,0.00207291171075773,500,5,5,0.6,0.6,1
16.892551667588,0.0657237158754941,0.00245034628231415,500,5,5,0.6,0.6,1
18.6495806813734,0.0700739293528715,0.00296151918439966,500,5,5,0.6,0.6,1
17.439844900806,0.0674413904469932,0.00260685643600235,500,5,5,0.6,0.6,1
14.6953630634508,0.059290117326828,0.00187301230648863,500,5,5,0.6,0.6,1
18.9036995726035,0.0705780770800158,0.00303818263864318,500,5,5,0.6,0.6,1
18.1017889750346,0.0694386278173356,0.00280328744600287,500,5,5,0.6,0.6,1
17.6405147327511,0.068218655897293,0.00266961129679481,500,5,5,0.6,0.6,1
15.3139822194444,0.0607663996117546,0.00202429892472435,500,5,5,0.6,0.6,1
19.4168527821125,0.070888860957971,0.00318736871458893,500,5,5,0.6,0.6,1
15.7742280793047,0.0627139156699765,0.00214733813504558,500,5,5,0.6,0.6,1
22.9558806340589,0.0826646402498847,0.00444462775452079,500,5,5,0.6,0.6,1
15.4168113173441,0.0604171703751798,0.00204481016970385,500,5,5,0.6,0.6,1
17.6843597443804,0.0672573992544352,0.00267090683032307,500,5,5,0.6,0.6,1
19.299752441868,0.0728019472466085,0.00317661836137607,500,5,5,0.6,0.6,1
21.7271180668664,0.0774922939757457,0.00397215478517038,500,5,5,0.6,0.6,1
22.5981118774206,0.0818119283914687,0.00430950009138705,500,5,5,0.6,0.6,1
16.1071255315465,0.0631891731600393,0.00223350627546762,500,5,5,0.6,0.6,1
17.1399595904447,0.0669403523131376,0.00252467079409249,500,5,5,0.6,0.6,1
15.8139965285716,0.0610154853612333,0.00214306788636127,500,5,5,0.6,0.6,1
18.8301989939825,0.0698748137892188,0.00301093203728828,500,5,5,0.6,0.6,1
21.1841272671527,0.0778736709602905,0.00380260658204936,500,5,5,0.6,0.6,1
18.9974938587907,0.071052491901008,0.0030702303735391,500,5,5,0.6,0.6,1
16.5558400208907,0.062988180597123,0.00233885536600744,500,5,5,0.6,0.6,1
17.8153435051287,0.0691942948129607,0.00272562008596675,500,5,5,0.6,0.6,1
18.7045783958795,0.0677910600823896,0.00295292316694717,500,5,5,0.6,0.6,1
20.4111459624111,0.0757535621816881,0.00353543274306973,500,5,5,0.6,0.6,1
16.9529820227647,0.064971325145479,0.00246089740609442,500,5,5,0.6,0.6,1
18.3040138398403,0.0682789339410631,0.00284681549766463,500,5,5,0.6,0.6,1
17.0422376061592,0.0666823862049628,0.00250121865119387,500,5,5,0.6,0.6,1
14.4507424236007,0.0562503742220943,0.00179356121326376,500,5,5,0.6,0.6,1
15.6024524281614,0.0623742635829435,0.00210607344909606,500,5,5,0.6,0.6,1
20.4489394161743,0.0742870765034881,0.00353199637338272,500,5,5,0.6,0.6,1
25.839872892333,0.0903417497537474,0.00559652405233009,500,5,5,0.6,0.6,1
16.9704841907685,0.0647507660026657,0.00246034641442564,500,5,5,0.6,0.6,1
15.7529603756619,0.0622020669404601,0.00213929287202353,500,5,5,0.6,0.6,1
16.1715063235103,0.0627579891428617,0.00224381924336051,500,5,5,0.6,0.6,1
20.2342543979546,0.073628520997396,0.00346083631012836,500,5,5,0.6,0.6,1
19.998855827221,0.071209450606141,0.0033639399435407,500,5,5,0.6,0.6,1
21.3837914844654,0.0764971432592739,0.00385053402377026,500,5,5,0.6,0.6,1
18.1997614520169,0.0679412579339084,0.00281440755975285,500,5,5,0.6,0.6,1
19.5947820150496,0.0727573335421447,0.00325856188303744,500,5,5,0.6,0.6,1
14.3392128524975,0.0601103866671444,0.00180301405576105,500,5,5,0.6,0.6,1
16.7914224143527,0.065629654304275,0.00242324184194242,500,5,5,0.6,0.6,1
18.0620915709599,0.0681210217828367,0.00278099567878082,500,5,5,0.6,0.6,1
17.1815237362064,0.0674968846997623,0.00254184084393469,500,5,5,0.6,0.6,1
23.2330567072763,0.0831198351031926,0.00454417418663957,500,5,5,0.6,0.6,1
16.6211019694035,0.0655638423652231,0.0023806822551124,500,5,5,0.6,0.6,1
22.5356187929743,0.0798758289638278,0.00426690105273639,500,5,5,0.6,0.6,1
14.9281959289403,0.0589749311592264,0.00192189097267238,500,5,5,0.6,0.6,1
22.5456351961666,0.0823748313430211,0.00429975835633804,500,5,5,0.6,0.6,1
22.2185879698417,0.0782734906754177,0.00414401952368284,500,5,5,0.6,0.6,1
18.077121465352,0.0680301854162139,0.00278476125592178,500,5,5,0.6,0.6,1
21.1413093220825,0.0762760983265719,0.00376872404498132,500,5,5,0.6,0.6,1
19.5094428503646,0.0758546877282689,0.00327005283515784,500,5,5,0.6,0.6,1
18.5933848717838,0.0706411600371252,0.00294952895935785,500,5,5,0.6,0.6,1
20.8894487221153,0.0768124051721202,0.0036973573544466,500,5,5,0.6,0.6,1
16.1340614838659,0.0620313626317246,0.00222804575384864,500,5,5,0.6,0.6,1
16.4633167759043,0.0650984116437312,0.00233817505975728,500,5,5,0.6,0.6,1
16.2132280912564,0.0642344950079113,0.00226691845916143,500,5,5,0.6,0.6,1
16.1241941057308,0.0645241262100307,0.0022495956725196,500,5,5,0.6,0.6,1
19.1997355965022,0.0717227685458814,0.0031356480312603,500,5,5,0.6,0.6,1
17.4614165824009,0.0653548568763615,0.00259346056292576,500,5,5,0.6,0.6,1
16.4506724932769,0.0632282438055373,0.00231589181597348,500,5,5,0.6,0.6,1
19.3855202814713,0.0707603853004535,0.00317844344246872,500,5,5,0.6,0.6,1
19.0327580770772,0.0724860464185324,0.00309412043040587,500,5,5,0.6,0.6,1
15.3778132938219,0.0614665678559369,0.00204504516281456,500,5,5,0.6,0.6,1
17.8482520545124,0.0685807011518613,0.00272619838723781,500,5,5,0.6,0.6,1
15.3567443775655,0.0606823046113365,0.00203448747128431,500,5,5,0.6,0.6,1
15.764335264329,0.0625763089304472,0.00214394906769881,500,5,5,0.6,0.6,1
15.3233850829985,0.0604916598687488,0.00202443909240835,500,5,5,0.6,0.6,1
13.4486488922607,0.0549380756961596,0.00157410446509179,500,5,5,0.6,0.6,1
14.4765120083617,0.0580010357167419,0.0018149388572779,500,5,5,0.6,0.6,1
19.5037477730376,0.0713634833155105,0.00321690573191124,500,5,5,0.6,0.6,1
15.0048530056888,0.060009508754483,0.00194754324440868,500,5,5,0.6,0.6,1
16.7927778346963,0.0648893966361371,0.00241793986019255,500,5,5,0.6,0.6,1
15.1877198207048,0.0614980837467322,0.0020021255319456,500,5,5,0.6,0.6,1
15.8552040372207,0.0621080888487379,0.00216260485330689,500,5,5,0.6,0.6,1
20.9212189586291,0.0779272373708854,0.00371781318978892,500,5,5,0.6,0.6,1
18.1833711576623,0.0687655194598234,0.00282020398106335,500,5,5,0.6,0.6,1
13.7507608574848,0.0560873244516612,0.00164573401822519,500,5,5,0.6,0.6,1
14.8403295766187,0.0587979948999373,0.0019011609894121,500,5,5,0.6,0.6,1
17.8572317635424,0.0671725535095583,0.00271391521440198,500,5,5,0.6,0.6,1
18.5240442046456,0.06945231296605,0.00292289870177773,500,5,5,0.6,0.6,1
20.448352853502,0.0762350707152119,0.00355226653655521,500,5,5,0.6,0.6,1
22.4146745450333,0.0806698193351365,0.00423691662648751,500,5,5,0.6,0.6,1
15.0677678661918,0.0599850179151584,0.00196271003413411,500,5,5,0.6,0.6,1
15.9801567820737,0.0634131456588676,0.00220417303596064,500,5,5,0.6,0.6,1
15.6499121769134,0.062301925578404,0.00211801384275414,500,5,5,0.6,0.6,1
16.3503648856785,0.0645810283038696,0.00230646359768739,500,5,5,0.6,0.6,1
18.7953459082968,0.0708952062786918,0.00300849805086945,500,5,5,0.6,0.6,1
19.7861704277266,0.0734947704034145,0.00332117583631232,500,5,5,0.6,0.6,1
23.0430156105587,0.0833555213799685,0.00448304583871028,500,5,5,0.6,0.6,1
12.263820760029,0.0513099282608093,0.00131749781862242,500,5,5,0.6,0.6,1
18.9164857646345,0.072058681359996,0.0030573023359012,500,5,5,0.6,0.6,1
17.3107564283366,0.0638192196794513,0.00254244962463166,500,5,5,0.6,0.6,1
16.1975885657414,0.063703411143541,0.00226059532511853,500,5,5,0.6,0.6,1
18.0139328613106,0.0668788506033393,0.00275695680007019,500,5,5,0.6,0.6,1
18.3040830902753,0.0684942398529933,0.00285015316062669,500,5,5,0.6,0.6,1
18.2751206233291,0.0689595649915471,0.00284827831463764,500,5,5,0.6,0.6,1
19.6302143434288,0.0723322670492415,0.00326620518029056,500,5,5,0.6,0.6,1
14.6580947649695,0.0567196586475255,0.00184484928248775,500,5,5,0.6,0.6,1
18.2668304273907,0.0692369136077638,0.00284785103614889,500,5,5,0.6,0.6,1
16.5038163469922,0.063806833473295,0.00233481395306856,500,5,5,0.6,0.6,1
19.7597638868161,0.073299614069588,0.00331418724902708,500,5,5,0.6,0.6,1
17.82088565953,0.0674589571842657,0.00270964435884012,500,5,5,0.6,0.6,1
14.9468097015267,0.0593751257233087,0.00192971179565012,500,5,5,0.6,0.6,1
16.9309279089826,0.0656445738506039,0.0024597284213797,500,5,5,0.6,0.6,1
17.4543512026185,0.0670573703066836,0.00260818224160765,500,5,5,0.6,0.6,1
19.9792413143302,0.0744997787553895,0.00339251339884913,500,5,5,0.6,0.6,1
15.0958828275452,0.0602842035469023,0.00196994021363986,500,5,5,0.6,0.6,1
18.2303908297783,0.069389866135833,0.00283748230009632,500,5,5,0.6,0.6,1
20.5018790218181,0.0762752255537194,0.00356874174088838,500,5,5,0.6,0.6,1
12.1157099191534,0.0510157836190245,0.0012885078796701,500,5,5,0.6,0.6,1
16.2496133824829,0.0625535947429409,0.00226145940813804,500,5,5,0.6,0.6,1
20.1564610755555,0.0739031055789975,0.00343993831736593,500,5,5,0.6,0.6,1
20.2882521920218,0.0755311026013545,0.00349926182088217,500,5,5,0.6,0.6,1
16.4179556062002,0.0635445150303826,0.00231233092512481,500,5,5,0.6,0.6,1
15.9689558064799,0.0628442051581524,0.00219605046043973,500,5,5,0.6,0.6,1
18.1562631548153,0.069137898426243,0.00281512965372292,500,5,5,0.6,0.6,1
16.9981363613829,0.0646142305264187,0.00246680421957819,500,5,5,0.6,0.6,1
21.8822481950379,0.0774436234301129,0.00402100944858812,500,5,5,0.6,0.6,1
16.1289719336868,0.0638907081104972,0.00224714910946643,500,5,5,0.6,0.6,1
