"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
50113.0436304558,2529.12834332081,419.559866663626,3176.07802928746,0,2075982.22025162,49906.1522111848,64.0153433724349,2954.95994685469,3382.96944855848,2465.11299994838,2078538.85948245,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
42921.2824311415,2531.56826804297,433.005375927171,-5306.48895489046,0,2142510.60008764,42583.1141674214,61.3864061944722,2907.04300594678,-4968.32069117029,2470.1818618485,2145005.63706753,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
39124.3763850907,2547.38300405417,414.044667853929,2250.09161119029,0,2048693.01654124,38765.4489060927,65.679209163866,3001.61892381545,2609.01909018827,2481.7037948903,2051301.94143533,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
33304.1498613714,2399.98922976007,296.880963337375,1713.91154256624,0,1468967.00659333,32846.9114062059,56.712888935839,2192.35960631047,2171.14999773177,2343.27634082423,1470876.51611352,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
44585.9280463764,2682.40383272126,493.750115125912,3702.67479090452,0,2443075.56964301,44253.9091746199,68.8571748194195,3451.04064119539,4034.69366266098,2613.54665790184,2446058.20925156,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
39232.20223456,2279.42426941013,341.580271369033,-1785.76258631959,0,1690139.18273398,38965.2481134487,58.0796138917891,2434.54435725524,-1518.80846520831,2221.34465551834,1692249.55371558,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
53819.5389702108,2877.75608144238,575.68798373731,-2824.24229292302,0,2848504.14353221,53402.3675090911,59.7860444352002,3361.92263202278,-2407.07083180333,2817.97003700718,2851314.29828102,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
38389.3235855613,2100.69488840993,306.404918741302,5629.10395135381,0,1516091.53793196,38149.6272215223,51.3396228986269,2045.61861740241,5868.80031539278,2049.35526551131,1517845.72830626,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
32895.778446797,2400.63886336693,333.395205399995,1056.59603815355,0,1649639.47631918,32457.3135051536,55.705191729743,2312.90818125202,1495.06097979702,2344.93367163719,1651634.46171291,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
41853.0933226807,2713.16792712261,465.174734666911,-7094.84057840827,0,2301684.58713187,41447.4958382655,64.7146046114113,3199.21711659267,-6689.24309399309,2648.4533225112,2304440.82025159,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
52193.0002041073,2924.96244494689,551.883681723937,3962.86917983345,0,2730720.45717004,51865.5446918785,73.5770980431021,3896.77476626528,4290.32469206224,2851.38534690379,2734093.11339723,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
27704.9456934196,1868.18126053506,222.893917319142,1600.21496451817,0,1102879.10289512,27453.2552303691,51.325215479379,1702.38617596308,1851.90542756865,1816.85604505568,1104370.84244323,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
29737.6151053612,2366.38748674084,319.216894592272,907.09458332818,0,1579485.19444256,29308.9930181131,63.1155132186473,2498.10093418765,1335.71667057628,2303.27197352219,1581681.10657941,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
48738.4823685636,2588.44757011277,424.258165674768,3371.22898953091,0,2099229.40375875,48432.0282217635,59.8622109098408,2819.58593293936,3677.68313633105,2528.58535920293,2101644.3548957,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
62145.5207776486,3096.53360364669,679.4841988829,4042.81523411062,0,3362087.81607259,61813.5629759443,70.9251324651706,4262.13078585872,4374.77303581491,3025.60847118152,3365701.58940513,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
37000.3679646738,2503.26909915575,353.296922097787,-4822.39362350186,0,1748113.17053985,36645.6481702259,67.5748223146898,2806.47728927432,-4467.67382905398,2435.69427684107,1750585.42514618,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
44350.1069998955,2562.45109686464,440.371269226145,604.243266677338,0,2178957.04013096,44074.1752782958,65.8713321836054,3124.55711115077,880.174988277045,2496.57976468104,2181663.86667202,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
67648.4440071877,2945.41462495952,663.669372572753,4717.42603487969,0,3283836.05548998,67348.2758326408,60.2695326376018,3678.74127650145,5017.59420942665,2885.14509232191,3286878.28760597,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
24297.9612632602,2078.36943212417,227.025392363291,873.832293554573,0,1123321.64141356,23895.0985721728,57.7068721209759,1905.79458506611,1276.69498464195,2020.66256000319,1125013.01753272,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
51437.9298888389,2927.3482007556,541.669015486386,3317.90110190857,0,2680178.28862664,51044.5581036769,67.3649539461961,3580.68239148621,3711.2728870706,2859.9832468094,2683242.23207982,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
85545.3050342995,3247.82735403393,985.919321935965,181.919518692404,0,4878328.80493916,85344.3071713208,70.1142538370669,5253.50328989814,382.917381671039,3177.71310019687,4882638.95705503,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
43292.4573998265,2623.77505964494,429.724646383194,8695.56305892233,0,2126277.55030404,42905.601502871,61.7497835228887,2911.2397434301,9082.41895587782,2562.02527612205,2128779.29229043,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
36103.4812161364,2196.57863866762,332.224791987106,4599.39344426558,0,1643848.2707522,35836.7322253757,57.5872039915889,2359.35304942885,4866.14243502631,2138.99143467603,1645892.81873369,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
29547.6352054188,2075.10715853356,226.815137028208,-1961.66859768953,0,1122281.29801558,29192.9570528232,51.3859793286737,1726.71737800972,-1606.99044509394,2023.72117920489,1123792.43352506,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
46210.8208173218,2790.1367460427,522.957524814576,-1553.12028536353,0,2587593.83278252,45828.602093766,64.9399007185503,3418.32413592011,-1170.9015618078,2725.19684532415,2590513.54286696,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
53009.330707064,2860.2477197028,523.98349814337,1513.17129715082,0,2592670.3488134,52702.1174216019,70.9399689976944,3665.57826390929,1820.38458261287,2789.30775070511,2595837.93529509,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
30238.1128931104,2467.26612766007,379.433965602645,4758.07238799459,0,1877439.26180189,29795.281139911,68.6754768827697,2963.01863428525,5200.90414119404,2398.5906507773,1880043.96929007,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
41858.1690839647,2715.49993666692,411.968442251447,-3088.31306136489,0,2038419.85226016,41362.9150354924,59.309580151312,2750.87990810947,-2593.05901289262,2656.1903565156,2040776.75943651,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
43002.0936760358,2546.84225010782,402.282906206313,6112.88140968776,0,1990495.81990884,42654.3187302955,61.2488745529566,2781.03064726932,6460.65635542804,2485.59337555486,1992893.91661056,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
54646.3236348676,2981.76246323439,632.14976452458,4308.84306124671,0,3127877.03486762,54230.9697081732,65.2510956189969,3814.14977401873,4724.19698794117,2916.5113676154,3131086.70204728,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
40300.4534250796,2388.17726604099,329.877899364295,-2901.92184971817,0,1632235.84605453,40027.1362281899,61.6348188030917,2499.53723039256,-2628.60465282844,2326.5424472379,1634422.53256762,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
27078.9629053128,2080.47944706743,209.972340891627,-291.672654976257,0,1038943.14273177,26634.8379636886,47.9189994645381,1557.1763616185,152.452286647993,2032.56044760289,1040300.01920036,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
55501.3526509547,2912.6815890574,577.731704217623,-1015.38636288034,0,2858616.4724688,55168.1658115609,66.2853294614997,3673.01022715097,-682.199523486524,2846.3962595959,2861738.0464416,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
36420.1104104932,2505.89558581545,390.415064288969,-1212.82912754745,0,1931773.73810182,36094.1964805345,69.8198462278564,3060.28437407203,-886.915197588736,2436.0757395876,1934465.36308244,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
47890.9407629992,2718.85281304754,527.518254916029,-7430.50148199906,0,2610160.32532451,47576.0621281843,66.867988496021,3498.6188597684,-7115.62284718423,2651.98482455152,2613157.3737,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
27671.8727785258,2088.5493815284,221.665499622451,-407.008380389656,0,1096800.89213189,27336.5835373069,57.6119037975136,1885.20899890091,-71.7191391707638,2030.93747773089,1098476.66476164,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
43396.8228479282,2633.4239528096,477.099789279935,-1411.35010303969,0,2360689.75735712,43021.066905003,63.0583844215192,3145.88598217787,-1035.59416011448,2570.36556838809,2363381.39223861,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
26054.6129550927,2070.9024428603,187.10484639068,1175.44408388109,0,925794.779941087,25662.3832187817,54.3809900041463,1626.3610592148,1567.67382019209,2016.52145285615,927243.862736343,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
26449.1105379225,2126.15200128437,246.071736543031,-1776.9872247593,0,1217562.95241492,26049.7538481057,56.7053950536596,1964.84602738623,-1377.63053494251,2069.44660623071,1219294.85238541,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
34904.2962010539,2262.81794286136,292.517139374128,4691.06976629459,0,1447374.80562319,34599.6767398917,59.9842509706058,2280.23797351638,4995.68922745681,2202.83369189075,1449378.03492681,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
31119.128204337,2420.51365535216,307.630818674173,6482.53292117306,0,1522157.29079981,30690.2061655122,62.2757269721588,2426.40475960538,6911.45495999786,2358.23792838001,1524291.8943832,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
29355.8607853181,2245.18206952986,252.382746048168,-1881.94554830726,0,1248789.82744633,28904.8832598672,54.1328578399506,1918.90143342974,-1430.96802285632,2191.04921168991,1250468.51637104,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
24619.8691736544,2133.05904059524,261.216321473093,1115.49261216685,0,1292498.35864886,24219.7009130872,61.242508797726,2172.03929477902,1515.66087273409,2071.81653179751,1294424.18124718,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
53436.7502488191,2860.23753252682,524.371593933886,-22.8790697438963,0,2594590.64678487,53028.6273267036,60.3149834427151,3206.67998430282,385.243852371634,2799.9225490841,2597295.07044619,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
51151.3276951432,2844.31129422163,562.030554423125,-1907.71186893561,0,2780927.18328562,50764.6011556487,64.0046074925353,3503.89365461068,-1520.98532944108,2780.30668672909,2783894.34076559,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
48074.8345116746,2672.04301574015,459.736413780139,-2443.84573119277,0,2274775.77538413,47712.8826683886,59.7269183531644,2943.96994781774,-2081.89388790672,2612.31609738699,2277280.56146099,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
53063.8287173555,2861.25279770052,550.936496465181,5713.88635117625,0,2726033.78450971,52725.2498420371,67.3665185135376,3613.32002983459,6052.46522649466,2793.88627918698,2729122.11099627,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
51385.3623636853,2814.19679581758,503.671797392446,2560.1442182149,0,2492168.05349782,51001.7088705263,62.5592107257556,3228.43721493915,2943.79771137395,2751.63758509183,2494915.21202601,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
57582.5234858563,2909.30620059435,628.177101563333,7274.64552927378,0,3108220.29853537,57295.8631946773,70.303986226152,4037.16777075799,7561.30582045271,2839.00221436819,3111659.6492638,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
27850.286275836,2101.56560426073,212.971506158636,1397.60095813027,0,1053783.01247293,27497.4468720112,56.8819098043111,1816.95134813499,1750.44036195503,2044.68369445642,1055398.52107801,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
39054.9172568357,2438.73178857116,340.27281824349,-1456.83100163156,0,1683669.90466879,38695.3121569663,59.2081674865087,2457.33212636083,-1097.22590176215,2379.52362108465,1685803.48644166,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
92062.8423064249,3499.12878184387,1065.52462473831,5116.42864079904,0,5272215.84320516,91835.7595006907,74.4689455279165,5779.38540324349,5343.51144653319,3424.65983631596,5276975.05727026,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
20254.6721075675,1871.8667481727,177.199207055058,4858.08532895625,0,876781.676508426,19878.6910472306,53.5674841348187,1553.11705829818,5234.06638929315,1818.29926403788,878167.736230848,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
41282.7467812184,2521.36769107446,401.813102413091,-419.081359212862,0,1988171.23073998,40951.2453703551,63.053566405244,2848.99246023047,-87.5799483496448,2458.31412466921,1990638.50692796,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
22253.8278193251,2050.42978971389,227.912447166907,2996.63294490814,0,1127710.78858186,21840.3548188798,59.665672170517,1964.86697565806,3410.10594535342,1990.76411754338,1129461.0072069,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
27639.9188710127,2069.74124114012,224.740952038831,1974.28445382972,0,1112018.23068813,27227.2446415251,49.0864402910589,1653.48194070642,2386.95868331733,2020.65480084906,1113457.63168889,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
31675.4265504797,2290.8941263981,302.634036126469,-1340.02017453376,0,1497433.21075377,31305.3244106966,60.4971332771015,2337.79767621703,-969.918034750648,2230.396993121,1499484.35810206,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
41745.8315045941,2379.07150338879,342.235938636523,-3416.4099144278,0,1693383.42437352,41440.2859695167,55.5195381091431,2336.99802466656,-3110.86437935042,2323.55196527964,1695394.15973417,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
49066.5571878828,2539.17263796384,462.657369599323,2998.6941561676,0,2289228.66477745,48792.559953673,60.2653968957849,2972.26232050354,3272.69139037746,2478.90724106806,2291760.23139381,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
26039.0336151411,2169.09466327555,226.755594305868,3095.85852240847,0,1121986.68062544,25606.791739229,57.1424918472379,1891.67100389407,3528.1003983206,2111.95217142831,1123663.54330493,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
38529.1442071826,2388.36789057373,310.906006960464,5844.32108578929,0,1538362.92244038,38244.0445238999,64.6855540107305,2514.1206989767,6129.4207690719,2323.682336563,1540582.97802812,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
63523.8335040577,2993.41012190828,689.277683021551,-633.386031458482,0,3410545.97559064,63190.9327860519,63.4923994754148,3925.0840682174,-300.485313452657,2929.91772243287,3413811.02213486,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
43641.4635013266,2666.63590993863,465.75595803267,6587.40288041053,0,2304560.48034565,43260.2281460612,64.4050012797573,3158.2018004426,6968.63823567593,2602.23090865887,2307275.42420735,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
19205.0810538988,1856.27693983653,178.199843193789,-804.950977540098,0,881732.824122868,18764.2831524889,49.4359839969333,1454.1582892048,-364.153076130253,1806.84095583959,883018.274131703,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
42889.6075335311,2691.82388001158,449.704027438801,4011.27490128668,0,2225135.52776719,42536.0197663346,69.9298046673599,3316.74835283527,4364.86266848326,2621.89407534422,2228025.93745094,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
67476.7956225649,3036.09585035037,719.166686093194,774.786039579405,0,3558436.76278912,67227.4628282418,70.165776879927,4366.51156886863,1024.11883390252,2965.93007347045,3562117.34831496,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
26419.3136402516,1982.73042818131,191.229577031796,3299.11920570839,0,946203.947153328,26091.1902526536,53.9347602296186,1633.25488359058,3627.24259330637,1928.79566795169,947656.376215474,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
68704.8572706495,3206.91613111897,782.343295598463,-3045.6679360059,0,3871034.6266212,68436.7946885443,76.6588577703164,4931.80308091247,-2777.60535390064,3130.25727334866,3875221.48903319,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
43159.0025589878,2453.02555298524,436.249892841012,3238.99198365155,0,2158564.46977733,42827.6065885237,56.8056311141479,2736.03687806593,3570.38795411574,2396.21992187109,2160884.46156674,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
24936.5601716234,1946.3682371656,204.004882331395,-2033.49859800582,0,1009416.15777574,24575.7867893318,50.9401514184231,1610.83405202452,-1672.72521571426,1895.42808574718,1010833.66533547,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
48666.5769880302,3158.73663142766,684.460241456069,-1324.74029306577,0,3386709.27472463,48285.9058315856,88.2591848447065,5142.08588407205,-944.069136621241,3070.47744658296,3391205.14977517,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
30114.9774021316,2300.60726371519,275.787714582796,736.80148293182,0,1364597.61175568,29734.1535245675,63.300226729051,2305.692325279,1117.62536049587,2237.30703698614,1366642.69272884,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
36414.4179272137,2519.52251256003,440.182599847781,-3432.80917548254,0,2178023.50404682,36032.7344080283,66.7096869688983,3143.11195218893,-3051.12565629715,2452.81282559113,2180749.74292967,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
41107.2362473402,2663.60328322006,403.984790872223,5622.47890029554,0,1998916.74523576,40692.5967955659,64.3548704626441,2909.53701427183,6037.11835206983,2599.24841275741,2001441.81867619,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
33474.0588562918,2128.11031904641,315.896007877536,-2161.54036477605,0,1563053.44697805,33192.8315746924,56.0698394233235,2250.36776290839,-1880.31308317671,2072.04047962309,1565004.56471076,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
26835.8411145661,1914.32318105243,188.838537951826,890.247985102509,0,934373.085785634,26529.8113459339,50.1603060237008,1524.12632195632,1196.2777537347,1864.16287502873,935718.269703108,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
52072.8267450486,2804.93190669165,470.290501651496,-543.975333406801,0,2326997.4021716,51788.9562458289,70.9525890556473,3447.91234600183,-260.104834187179,2733.979317636,2329998.81662826,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
41307.4899086176,2484.73095758343,387.742931772255,-2146.29294827442,0,1918552.02640912,40967.5513582523,60.7008631236068,2718.36481922702,-1806.3543979092,2424.03009445982,1920901.59306849,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
35924.9022061927,2316.42013238232,308.15413623026,41.5705580126742,0,1524746.66606733,35626.1370512493,62.4710132446643,2426.70076561619,340.335712956054,2253.94911913766,1526881.83377581,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
50669.0237171996,2700.10578625917,557.707953276172,2541.15463070772,0,2759538.9528105,50365.7517028181,63.9762386448513,3487.65934707978,2844.42664508919,2636.12954761431,2762495.33284076,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
21406.8337706709,2010.97812041803,190.872535810885,2994.1702700093,0,944437.30719226,20979.7321004511,55.5415953848874,1681.46007649271,3421.27194022913,1955.43652503314,945938.438224237,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
26985.7590717671,2169.77650862724,231.145043880686,1536.33821985932,0,1143705.67712163,26547.2073845468,54.0745848871522,1824.45536525755,1974.88990707959,2115.70192374009,1145310.50851188,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
72312.2981110747,2975.83405737139,752.220903018479,-530.608504428616,0,3721989.02813543,72119.4330712662,68.3534982573744,4382.76084874584,-337.743464620158,2907.48055911401,3725654.1243966,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
36761.5970422789,2483.18565586693,427.486470556567,-6906.2909531051,0,2115203.05631389,36349.3185503917,58.7741637477654,2782.65336551017,-6494.01246121795,2424.41149211916,2117578.45944029,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
46649.4767660116,2601.80973841824,423.859153396715,-6336.65548248055,0,2097255.09100695,46331.2845541443,60.0184870889756,2826.22088095477,-6018.46327061328,2541.79125132926,2099677.00788087,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
14947.4015520562,1963.5075052276,151.066109490479,1578.92425791806,0,747475.109758888,14383.5727269921,58.9030886629608,1548.05092341319,2142.75308298207,1904.60441656464,748881.15821063,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
37868.6149738165,2425.4616182282,357.876400972855,7927.76797636988,0,1770772.43201369,37519.9213567434,61.3210517924738,2601.68474737859,8276.46159344291,2364.14056643573,1773034.33617918,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
34868.0759640726,2524.87031496653,369.679229571014,856.037778673275,0,1829172.82791738,34451.0471086915,66.3738203409952,2836.33240117178,1273.06663405438,2458.49649462554,1831658.91735279,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
50396.6107097396,2913.15588359781,612.9003162888,-5501.31860884259,0,3032630.76499698,49988.4355668488,66.596981537996,3807.74184524963,-5093.14346595181,2846.55890205982,3035853.62927013,100,5,5,5,0.5,0.5,0.5,0.4,0.5,0.5,1
