"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
1.30602920041343,0.209553767762482,0.0580405097543229,100,5,5,0.9,0.9,0.3,1
0.891811986675006,0.272962401705168,0.104675140700781,100,5,5,0.9,0.9,0.3,1
1.65934294947686,0.178669338504853,0.0416785910712046,100,5,5,0.9,0.9,0.3,1
1.25073880878737,0.194891420792215,0.0508829788075763,100,5,5,0.9,0.9,0.3,1
2.59952032725421,0.233875945643355,0.0765142639815393,100,5,5,0.9,0.9,0.3,1
3.23690178547896,0.441397647734555,0.297609947359824,100,5,5,0.9,0.9,0.3,1
1.29825784667258,0.24397779166813,0.0825483061768184,100,5,5,0.9,0.9,0.3,1
3.44103932331044,0.240512836012101,0.0803216888774252,100,5,5,0.9,0.9,0.3,1
2.06762380860593,0.144091324566845,0.0259494884030297,100,5,5,0.9,0.9,0.3,1
3.44841592994034,0.239632547365744,0.0784169307263733,100,5,5,0.9,0.9,0.3,1
2.92039155963074,0.250367459968188,0.0830491320481252,100,5,5,0.9,0.9,0.3,1
3.15858634625429,0.265614346144841,0.100613473551731,100,5,5,0.9,0.9,0.3,1
3.27807061757994,0.194851333093669,0.0502443146250081,100,5,5,0.9,0.9,0.3,1
1.16096476616671,0.172970141783937,0.0397138494674028,100,5,5,0.9,0.9,0.3,1
4.24731077126832,0.253711701996599,0.0883516718088594,100,5,5,0.9,0.9,0.3,1
1.33530506851852,0.200320609490737,0.0529518513299653,100,5,5,0.9,0.9,0.3,1
0.104101316556718,0.182510212280612,0.0425676503267201,100,5,5,0.9,0.9,0.3,1
1.43874117416498,0.236188999921475,0.0776119145520456,100,5,5,0.9,0.9,0.3,1
0.306821171995407,0.19873738031453,0.0508172523763878,100,5,5,0.9,0.9,0.3,1
2.6513963877262,0.220027786227652,0.0649218970727267,100,5,5,0.9,0.9,0.3,1
0.929872904120385,0.186174741979116,0.0458369676224952,100,5,5,0.9,0.9,0.3,1
0.776017158623822,0.222798679201825,0.0674422874672496,100,5,5,0.9,0.9,0.3,1
5.03483043757773,0.248918999634402,0.0829639117410459,100,5,5,0.9,0.9,0.3,1
2.42626700078735,0.310500717349712,0.141100578806959,100,5,5,0.9,0.9,0.3,1
1.77583367119102,0.29443291511457,0.123610140328926,100,5,5,0.9,0.9,0.3,1
1.08927790320608,0.176744913918465,0.0383997451968934,100,5,5,0.9,0.9,0.3,1
0.218835769374038,0.298918170461219,0.12591759898402,100,5,5,0.9,0.9,0.3,1
4.22936493746468,0.239217804971556,0.076662108362749,100,5,5,0.9,0.9,0.3,1
5.55608858799804,0.335673614193443,0.166239709610585,100,5,5,0.9,0.9,0.3,1
1.5410419744569,0.255835038088683,0.0921811470729417,100,5,5,0.9,0.9,0.3,1
3.43816711878814,0.364289358595785,0.198307360690662,100,5,5,0.9,0.9,0.3,1
4.48602803330288,0.299603554178231,0.129244693839169,100,5,5,0.9,0.9,0.3,1
1.54461443796398,0.184708735670288,0.0457928625973221,100,5,5,0.9,0.9,0.3,1
1.83050258331719,0.221342180884333,0.0678814649105302,100,5,5,0.9,0.9,0.3,1
0.423047513273557,0.229225307039606,0.0728992842705518,100,5,5,0.9,0.9,0.3,1
2.61637775801214,0.272508983204413,0.107351354799599,100,5,5,0.9,0.9,0.3,1
1.33014461026521,0.16418663978365,0.0337559074467557,100,5,5,0.9,0.9,0.3,1
1.6778387113498,0.179237576392246,0.0428626787437602,100,5,5,0.9,0.9,0.3,1
4.36712960921993,0.312642009574817,0.146936892187014,100,5,5,0.9,0.9,0.3,1
1.36200096105461,0.198064797255374,0.0528176738511549,100,5,5,0.9,0.9,0.3,1
3.91670482622992,0.244162650633816,0.0833538560148677,100,5,5,0.9,0.9,0.3,1
2.15504730729083,0.300023820166601,0.134006244046814,100,5,5,0.9,0.9,0.3,1
0.176070138636364,0.152740373980376,0.0297276741515566,100,5,5,0.9,0.9,0.3,1
1.20033331201233,0.272708311889763,0.105761865777728,100,5,5,0.9,0.9,0.3,1
0.708926454359439,0.221123077222298,0.0670508753736344,100,5,5,0.9,0.9,0.3,1
1.39251695164744,0.214269914019083,0.0609519501271839,100,5,5,0.9,0.9,0.3,1
2.8769923871745,0.216634037414027,0.0632421385559196,100,5,5,0.9,0.9,0.3,1
1.97031942227222,0.186228473736624,0.047175319564669,100,5,5,0.9,0.9,0.3,1
3.41460474934401,0.22334814070872,0.0683761538591254,100,5,5,0.9,0.9,0.3,1
3.64782765438942,0.281938499162815,0.113658464755793,100,5,5,0.9,0.9,0.3,1
2.3882734312133,0.240102780128163,0.082089346345679,100,5,5,0.9,0.9,0.3,1
2.84348868039857,0.31161329794552,0.141361600480314,100,5,5,0.9,0.9,0.3,1
1.81300543005907,0.248420712497533,0.0869063935873427,100,5,5,0.9,0.9,0.3,1
2.9770009000879,0.262414556415937,0.0915917490449618,100,5,5,0.9,0.9,0.3,1
4.31786478405318,0.267451283655302,0.0997671072802173,100,5,5,0.9,0.9,0.3,1
2.71467735339686,0.312813762667617,0.145297070070943,100,5,5,0.9,0.9,0.3,1
5.09495781357133,0.252474655795941,0.0879075811611114,100,5,5,0.9,0.9,0.3,1
3.57285192338533,0.292469069519803,0.12444568249585,100,5,5,0.9,0.9,0.3,1
1.0186111200818,0.251927387663234,0.0920060009644061,100,5,5,0.9,0.9,0.3,1
1.07578045562537,0.18781023372907,0.0470217239345613,100,5,5,0.9,0.9,0.3,1
2.19055618335255,0.181611676953818,0.0442266653220685,100,5,5,0.9,0.9,0.3,1
2.35097923475741,0.233656529795157,0.0754698876167054,100,5,5,0.9,0.9,0.3,1
4.21335716375444,0.173113091930159,0.038694737466464,100,5,5,0.9,0.9,0.3,1
2.65731834190773,0.284734865373204,0.113903868268974,100,5,5,0.9,0.9,0.3,1
2.65181834663281,0.224862316628446,0.0681437560650979,100,5,5,0.9,0.9,0.3,1
2.80742273581345,0.274847340186588,0.108403963188671,100,5,5,0.9,0.9,0.3,1
4.34911037229639,0.29773783497353,0.130643430075351,100,5,5,0.9,0.9,0.3,1
0.947743256593744,0.274570627597237,0.108604955026325,100,5,5,0.9,0.9,0.3,1
3.29211818766976,0.265000982170801,0.0985374387842327,100,5,5,0.9,0.9,0.3,1
1.69069077180807,0.236724000252223,0.0756800921906658,100,5,5,0.9,0.9,0.3,1
2.63423296888552,0.256124434190461,0.0874880416288804,100,5,5,0.9,0.9,0.3,1
2.33403645472963,0.227515649602269,0.0699440528341688,100,5,5,0.9,0.9,0.3,1
1.60850018899846,0.214027699749748,0.0620287860908073,100,5,5,0.9,0.9,0.3,1
4.05481814328907,0.323009866528618,0.15324006503551,100,5,5,0.9,0.9,0.3,1
1.66506330466466,0.265263487118011,0.0992561038290483,100,5,5,0.9,0.9,0.3,1
3.18212673713853,0.251332431984473,0.0880710379708139,100,5,5,0.9,0.9,0.3,1
2.91666500691115,0.223924811018759,0.0692892006292329,100,5,5,0.9,0.9,0.3,1
4.38757705466765,0.291929909443083,0.117500759396064,100,5,5,0.9,0.9,0.3,1
2.25537206541833,0.186236736738837,0.046238752090974,100,5,5,0.9,0.9,0.3,1
2.6217318033107,0.203792559109076,0.0566267013942204,100,5,5,0.9,0.9,0.3,1
3.65017606746311,0.214256995530571,0.0645565862287306,100,5,5,0.9,0.9,0.3,1
1.46044140838533,0.174421098150098,0.0403689368740982,100,5,5,0.9,0.9,0.3,1
2.39562422058553,0.322161506252515,0.15226784469467,100,5,5,0.9,0.9,0.3,1
1.05457115705203,0.152495421488017,0.0293341641587286,100,5,5,0.9,0.9,0.3,1
3.23510154771366,0.224364663657125,0.0685149992939592,100,5,5,0.9,0.9,0.3,1
2.31762474111145,0.285502625488821,0.116510410198056,100,5,5,0.9,0.9,0.3,1
2.9857376917951,0.223459855574872,0.0690341134794629,100,5,5,0.9,0.9,0.3,1
1.49365842232483,0.251719309858351,0.0863018925376697,100,5,5,0.9,0.9,0.3,1
1.99659771461894,0.251048261815927,0.0884099794451163,100,5,5,0.9,0.9,0.3,1
1.26626783585228,0.239857957408847,0.0778919842332052,100,5,5,0.9,0.9,0.3,1
2.97504657949519,0.26777075489566,0.0998204421381428,100,5,5,0.9,0.9,0.3,1
1.42897385421121,0.237302535672561,0.0786099070096659,100,5,5,0.9,0.9,0.3,1
1.72048774370594,0.206560927788837,0.056847433098986,100,5,5,0.9,0.9,0.3,1
0.786921572268888,0.328857104276786,0.159735660546154,100,5,5,0.9,0.9,0.3,1
1.38990220806626,0.168415584633994,0.0372481642760686,100,5,5,0.9,0.9,0.3,1
0.910069500924211,0.201149040934778,0.0549661990080442,100,5,5,0.9,0.9,0.3,1
1.11076494439711,0.220156788108618,0.0670492616923667,100,5,5,0.9,0.9,0.3,1
3.28585540739489,0.255749848801776,0.0923014946652501,100,5,5,0.9,0.9,0.3,1
5.45353258400289,0.311935527356543,0.135165179525886,100,5,5,0.9,0.9,0.3,1
3.17675147085821,0.250698735484471,0.089256174418969,100,5,5,0.9,0.9,0.3,1
3.03505813311007,0.302031554722872,0.131197488612792,100,5,5,0.9,0.9,0.3,1
1.88502422485984,0.256437930195591,0.0907750955811914,100,5,5,0.9,0.9,0.3,1
1.59611887779117,0.244294985984403,0.0828162058715372,100,5,5,0.9,0.9,0.3,1
1.25095313535578,0.15250221103478,0.0294145291252289,100,5,5,0.9,0.9,0.3,1
0.225633222589356,0.267971415898,0.100065493937078,100,5,5,0.9,0.9,0.3,1
7.51878812748548,0.37147838677363,0.20804158089836,100,5,5,0.9,0.9,0.3,1
2.48853565720774,0.185874394442047,0.0460736448133263,100,5,5,0.9,0.9,0.3,1
0.840859550305869,0.23622986000697,0.0741614614267363,100,5,5,0.9,0.9,0.3,1
1.50290817919166,0.227954086047708,0.0730548156302834,100,5,5,0.9,0.9,0.3,1
1.55632666917278,0.272899871475646,0.106168751790703,100,5,5,0.9,0.9,0.3,1
2.52068774779194,0.282576604912858,0.114320937468674,100,5,5,0.9,0.9,0.3,1
0.477734866610059,0.160515783058228,0.0336999189979971,100,5,5,0.9,0.9,0.3,1
1.81649068934087,0.332719473300569,0.16101765558031,100,5,5,0.9,0.9,0.3,1
2.95680721919007,0.336000698162098,0.17221824610093,100,5,5,0.9,0.9,0.3,1
4.6783624688261,0.317023312134916,0.147682932192575,100,5,5,0.9,0.9,0.3,1
1.33881146987702,0.250437886753182,0.0851195511701116,100,5,5,0.9,0.9,0.3,1
2.48207262047492,0.231963645181628,0.0739221307045545,100,5,5,0.9,0.9,0.3,1
4.69573764431142,0.250191660270623,0.0873334355842802,100,5,5,0.9,0.9,0.3,1
1.68834391162263,0.223513140053238,0.0709176476573332,100,5,5,0.9,0.9,0.3,1
2.57498929302852,0.267263852311122,0.103085975726467,100,5,5,0.9,0.9,0.3,1
1.60370590663077,0.171625162894333,0.0373200092314793,100,5,5,0.9,0.9,0.3,1
2.1732931930927,0.19272293262955,0.0490702142277302,100,5,5,0.9,0.9,0.3,1
2.52911228078177,0.210696256044844,0.0609202961886501,100,5,5,0.9,0.9,0.3,1
4.2989024245066,0.24205734680784,0.0811249592399459,100,5,5,0.9,0.9,0.3,1
1.1315848339711,0.158631046700232,0.0339540453014834,100,5,5,0.9,0.9,0.3,1
3.12825562498509,0.281911198134486,0.110908331807389,100,5,5,0.9,0.9,0.3,1
2.57567230555516,0.242908088295872,0.0851032669225662,100,5,5,0.9,0.9,0.3,1
3.41224023019456,0.290399309180762,0.122020928669006,100,5,5,0.9,0.9,0.3,1
2.26610159382556,0.284090705308025,0.114993831372595,100,5,5,0.9,0.9,0.3,1
0.224903179169822,0.237062704898892,0.0762429855631738,100,5,5,0.9,0.9,0.3,1
2.19198845531116,0.231737973522736,0.0723956002638671,100,5,5,0.9,0.9,0.3,1
1.1255697911782,0.224616696886649,0.0675180437078424,100,5,5,0.9,0.9,0.3,1
2.23973776597879,0.184561342538299,0.0436705600169739,100,5,5,0.9,0.9,0.3,1
2.47645057533845,0.26709936911592,0.0997644029523145,100,5,5,0.9,0.9,0.3,1
0.958269259975208,0.199988076569239,0.0544096015696703,100,5,5,0.9,0.9,0.3,1
2.59194910275322,0.254328357375489,0.0866696921827329,100,5,5,0.9,0.9,0.3,1
1.00266321820952,0.165084073640374,0.0342594136704211,100,5,5,0.9,0.9,0.3,1
4.5843509027958,0.224511709201294,0.0736052860552446,100,5,5,0.9,0.9,0.3,1
2.59036538644768,0.290952758079929,0.121482027984718,100,5,5,0.9,0.9,0.3,1
1.91941212524655,0.208329395245813,0.057103538377014,100,5,5,0.9,0.9,0.3,1
2.3009776968708,0.213988973422054,0.0628110433914068,100,5,5,0.9,0.9,0.3,1
1.98814626484344,0.293707109807632,0.127896022866078,100,5,5,0.9,0.9,0.3,1
0.340633283693941,0.17779074010363,0.0411263481978055,100,5,5,0.9,0.9,0.3,1
7.24507305025002,0.243279942053354,0.0824447334796537,100,5,5,0.9,0.9,0.3,1
3.22138688897932,0.290995283858663,0.120875491068562,100,5,5,0.9,0.9,0.3,1
2.44855982002443,0.322347155821636,0.149931192650621,100,5,5,0.9,0.9,0.3,1
2.73120368301406,0.218128769851902,0.0631204776422306,100,5,5,0.9,0.9,0.3,1
3.79963983683664,0.20568409615915,0.0560613564974499,100,5,5,0.9,0.9,0.3,1
1.99186609748686,0.233984449189896,0.0746234046853984,100,5,5,0.9,0.9,0.3,1
2.86711694205349,0.205674503575737,0.0558920534126596,100,5,5,0.9,0.9,0.3,1
3.10249923160348,0.235136573457788,0.0746488958192149,100,5,5,0.9,0.9,0.3,1
1.1735643789948,0.217100177878219,0.0638291116370459,100,5,5,0.9,0.9,0.3,1
1.76635338202164,0.272517669134996,0.101772056203402,100,5,5,0.9,0.9,0.3,1
3.80272720056825,0.235428776226072,0.0789596830819923,100,5,5,0.9,0.9,0.3,1
4.44404187128151,0.240552187065086,0.0862398644630797,100,5,5,0.9,0.9,0.3,1
1.41115142422189,0.245169896174793,0.0820011746980889,100,5,5,0.9,0.9,0.3,1
5.43956735315624,0.272654489523205,0.105205799919979,100,5,5,0.9,0.9,0.3,1
2.18162681031811,0.180856738452426,0.0427533513682486,100,5,5,0.9,0.9,0.3,1
2.09447886793558,0.24568445662197,0.0835549033831205,100,5,5,0.9,0.9,0.3,1
2.96581942633665,0.188870180897917,0.0462478202089556,100,5,5,0.9,0.9,0.3,1
2.20664783650283,0.15799233663232,0.0306932924869784,100,5,5,0.9,0.9,0.3,1
5.07695173292064,0.217355772657787,0.0646868959572065,100,5,5,0.9,0.9,0.3,1
5.11951112680835,0.336036789328054,0.160619093304802,100,5,5,0.9,0.9,0.3,1
1.53669190668496,0.177254025028697,0.0388255574803412,100,5,5,0.9,0.9,0.3,1
2.65617359606679,0.257696367676095,0.0943944053291665,100,5,5,0.9,0.9,0.3,1
2.50456515609328,0.21212372241978,0.0617079905621156,100,5,5,0.9,0.9,0.3,1
1.59884409354289,0.187623993544923,0.0454893321693489,100,5,5,0.9,0.9,0.3,1
1.5831398420668,0.191984334091567,0.0509087162906239,100,5,5,0.9,0.9,0.3,1
3.5933910507949,0.366788300510545,0.197287206651284,100,5,5,0.9,0.9,0.3,1
3.93808400542014,0.289238386743878,0.122099029242802,100,5,5,0.9,0.9,0.3,1
2.19573487928445,0.23652795054567,0.0783432964396584,100,5,5,0.9,0.9,0.3,1
3.63296610230404,0.21972971310676,0.0641204393072098,100,5,5,0.9,0.9,0.3,1
2.4331543506038,0.248394798394736,0.0852876945338181,100,5,5,0.9,0.9,0.3,1
0.787559542678868,0.243385105833895,0.0836678336109781,100,5,5,0.9,0.9,0.3,1
4.73816327192468,0.227044788116182,0.0719924928156592,100,5,5,0.9,0.9,0.3,1
0.536146303361841,0.137397025359503,0.0235264915363196,100,5,5,0.9,0.9,0.3,1
6.41030747163034,0.330952771870288,0.158014380181537,100,5,5,0.9,0.9,0.3,1
3.34333160374168,0.239571227656026,0.0795626477909613,100,5,5,0.9,0.9,0.3,1
8.34417493632566,0.33707302984322,0.16513612623537,100,5,5,0.9,0.9,0.3,1
2.23086830745607,0.223741459982272,0.0663714854288233,100,5,5,0.9,0.9,0.3,1
1.63326008362633,0.244590539283311,0.0839437098118493,100,5,5,0.9,0.9,0.3,1
2.69152483501654,0.225618209574606,0.0685121404794058,100,5,5,0.9,0.9,0.3,1
2.97484916207403,0.225221783817111,0.0697018157716905,100,5,5,0.9,0.9,0.3,1
3.26788738347406,0.237365526180908,0.0767835927879566,100,5,5,0.9,0.9,0.3,1
1.98783152091961,0.220267149472739,0.0657615749714413,100,5,5,0.9,0.9,0.3,1
1.31457707119968,0.218013529864173,0.066380700644937,100,5,5,0.9,0.9,0.3,1
2.07474080445335,0.224513440321665,0.0666073331960348,100,5,5,0.9,0.9,0.3,1
1.90600357311551,0.245979323031816,0.0867133351553248,100,5,5,0.9,0.9,0.3,1
2.86208029767764,0.314128059197261,0.142219214102154,100,5,5,0.9,0.9,0.3,1
5.44271309030877,0.342432379045449,0.173927949822569,100,5,5,0.9,0.9,0.3,1
1.6100596889053,0.188675890441527,0.0488259513054256,100,5,5,0.9,0.9,0.3,1
1.50980636255563,0.20626075762929,0.0589880608705873,100,5,5,0.9,0.9,0.3,1
4.1807005820858,0.215306763268583,0.0626765256691376,100,5,5,0.9,0.9,0.3,1
1.48269513309137,0.25586404612527,0.0928526177020704,100,5,5,0.9,0.9,0.3,1
4.40603101612243,0.240183220441268,0.079457939117071,100,5,5,0.9,0.9,0.3,1
2.28670096034858,0.212483076362054,0.0608096957214069,100,5,5,0.9,0.9,0.3,1
0.767105438230131,0.219591007955016,0.065899886805838,100,5,5,0.9,0.9,0.3,1
0.4315267744569,0.166439036993109,0.0360228106356549,100,5,5,0.9,0.9,0.3,1
3.72363112966324,0.29394654591394,0.123562902924869,100,5,5,0.9,0.9,0.3,1
3.96709472046234,0.342142736916863,0.174359324478576,100,5,5,0.9,0.9,0.3,1
1.48663462291307,0.215932245983272,0.063556584337803,100,5,5,0.9,0.9,0.3,1
0.18579369724944,0.182097395575572,0.0434789238344901,100,5,5,0.9,0.9,0.3,1
1.45791898927864,0.229919267641995,0.0746294018154393,100,5,5,0.9,0.9,0.3,1
1.41568215204955,0.244406324992775,0.0835304482275576,100,5,5,0.9,0.9,0.3,1
1.01633997122642,0.211623552860154,0.0609040983174798,100,5,5,0.9,0.9,0.3,1
2.62550884175808,0.228564788757765,0.0713953537469391,100,5,5,0.9,0.9,0.3,1
5.21804099221616,0.287585583883741,0.119372438912504,100,5,5,0.9,0.9,0.3,1
1.15007164530155,0.273026298171906,0.104865054035115,100,5,5,0.9,0.9,0.3,1
2.17882158455287,0.26003564240123,0.097372052119606,100,5,5,0.9,0.9,0.3,1
2.52751081053403,0.239255030316301,0.0776414848796326,100,5,5,0.9,0.9,0.3,1
1.60526729107175,0.252026952168032,0.0900544018790934,100,5,5,0.9,0.9,0.3,1
5.84182842321635,0.292691076981221,0.125090312918179,100,5,5,0.9,0.9,0.3,1
4.14975734651605,0.304580817053706,0.136202364518933,100,5,5,0.9,0.9,0.3,1
2.8580127134886,0.342071427404259,0.168945792413983,100,5,5,0.9,0.9,0.3,1
2.32772905256435,0.271159398122346,0.107547172179505,100,5,5,0.9,0.9,0.3,1
0.116542173554637,0.228342814832514,0.0701161781763569,100,5,5,0.9,0.9,0.3,1
2.81250274693952,0.241291266765572,0.0797182695346291,100,5,5,0.9,0.9,0.3,1
3.78157543404236,0.221394996295529,0.067629997500927,100,5,5,0.9,0.9,0.3,1
6.07857181397385,0.310154811253763,0.140984009169064,100,5,5,0.9,0.9,0.3,1
1.62446912706478,0.222533573029459,0.0673796033890523,100,5,5,0.9,0.9,0.3,1
6.67107169977153,0.376749668571636,0.207599776531088,100,5,5,0.9,0.9,0.3,1
1.38406832799652,0.204832431822659,0.0596654702619219,100,5,5,0.9,0.9,0.3,1
4.64225201131147,0.256422540407339,0.0938021443626687,100,5,5,0.9,0.9,0.3,1
6.19128546408933,0.388967411487481,0.233225597241163,100,5,5,0.9,0.9,0.3,1
2.35333831916945,0.208336165734025,0.058386878807526,100,5,5,0.9,0.9,0.3,1
1.75960617621706,0.258926004966139,0.0961315515992446,100,5,5,0.9,0.9,0.3,1
0.729160786140804,0.185486834156372,0.0441388421328998,100,5,5,0.9,0.9,0.3,1
1.34795739219873,0.191869467409147,0.0504806404352482,100,5,5,0.9,0.9,0.3,1
2.48742909914793,0.234839396269935,0.0775277061316892,100,5,5,0.9,0.9,0.3,1
2.45289433262554,0.191054724392748,0.0493121822094888,100,5,5,0.9,0.9,0.3,1
2.71663087741341,0.293870586852324,0.125556617128096,100,5,5,0.9,0.9,0.3,1
4.36664585947546,0.34020520645834,0.167949390276411,100,5,5,0.9,0.9,0.3,1
3.68257671549133,0.260291266816363,0.0972152607042666,100,5,5,0.9,0.9,0.3,1
1.72606963362031,0.288178954666277,0.122046870110259,100,5,5,0.9,0.9,0.3,1
2.42368143649276,0.194179337386283,0.0497745785466927,100,5,5,0.9,0.9,0.3,1
0.134187633937763,0.291882909698635,0.117130456528502,100,5,5,0.9,0.9,0.3,1
1.04131344501321,0.297881551462574,0.126746810463769,100,5,5,0.9,0.9,0.3,1
3.66669685247858,0.208910517648022,0.0599714318938178,100,5,5,0.9,0.9,0.3,1
2.18908042859155,0.240527428524008,0.0790156869944888,100,5,5,0.9,0.9,0.3,1
2.64665508121048,0.211312832552636,0.0636317743730957,100,5,5,0.9,0.9,0.3,1
3.50595611544468,0.218035306126827,0.0639467070970542,100,5,5,0.9,0.9,0.3,1
2.12037012421021,0.254662998122045,0.0914012146302926,100,5,5,0.9,0.9,0.3,1
1.85480301022013,0.216054892576765,0.0658989062755824,100,5,5,0.9,0.9,0.3,1
1.5651477217062,0.264916735792952,0.100778485487868,100,5,5,0.9,0.9,0.3,1
1.91002626401453,0.265289703928739,0.100593879402843,100,5,5,0.9,0.9,0.3,1
0.70025412408199,0.160778074771569,0.0343860551121886,100,5,5,0.9,0.9,0.3,1
0.779324810735709,0.146213322935492,0.0273240792256389,100,5,5,0.9,0.9,0.3,1
7.40246488953047,0.293352769232696,0.122761251848469,100,5,5,0.9,0.9,0.3,1
5.95668596188456,0.31685320472822,0.145682602615065,100,5,5,0.9,0.9,0.3,1
1.33786819374797,0.174769175377069,0.0402859872979048,100,5,5,0.9,0.9,0.3,1
3.7423886500683,0.320669155273993,0.149353566985478,100,5,5,0.9,0.9,0.3,1
0.82442024399737,0.181294805761704,0.0440941956702471,100,5,5,0.9,0.9,0.3,1
2.31785736793233,0.224460908915227,0.0696362670470186,100,5,5,0.9,0.9,0.3,1
1.14344795355157,0.270995527008994,0.105186198810621,100,5,5,0.9,0.9,0.3,1
3.13166064727835,0.253458503307505,0.0895617693236811,100,5,5,0.9,0.9,0.3,1
2.85086019327451,0.240938682551364,0.0793793496669461,100,5,5,0.9,0.9,0.3,1
2.03442088808156,0.257290035747912,0.0886679731375953,100,5,5,0.9,0.9,0.3,1
1.78308790446796,0.335516342256761,0.161983233353663,100,5,5,0.9,0.9,0.3,1
0.866331989673291,0.177750548943992,0.0413531281557013,100,5,5,0.9,0.9,0.3,1
2.85246173314902,0.242871361664719,0.0799379738032183,100,5,5,0.9,0.9,0.3,1
5.57204593275659,0.281855687294777,0.112553118717826,100,5,5,0.9,0.9,0.3,1
0.980337145224848,0.220912260885444,0.0658082954426712,100,5,5,0.9,0.9,0.3,1
4.45875913519539,0.343650504100486,0.172664702146614,100,5,5,0.9,0.9,0.3,1
3.15999445969363,0.290389548428311,0.118738093062939,100,5,5,0.9,0.9,0.3,1
1.39678657139529,0.212991135253225,0.0595552978208809,100,5,5,0.9,0.9,0.3,1
1.34418342080566,0.227272836734052,0.0697520256344368,100,5,5,0.9,0.9,0.3,1
3.11575037362935,0.256480284724024,0.0945705707570758,100,5,5,0.9,0.9,0.3,1
10.525710731582,0.328654825218746,0.159318149324488,100,5,5,0.9,0.9,0.3,1
3.30914028809655,0.221813453088407,0.0690305934649578,100,5,5,0.9,0.9,0.3,1
1.15660357121267,0.239489111173219,0.0775384382724189,100,5,5,0.9,0.9,0.3,1
0.945561978659947,0.189789506390233,0.0486618467395994,100,5,5,0.9,0.9,0.3,1
4.84057622921176,0.29476862276111,0.125544379531443,100,5,5,0.9,0.9,0.3,1
1.55042225101364,0.149058825820583,0.0273472641023498,100,5,5,0.9,0.9,0.3,1
11.0003657956826,0.459260940889119,0.315927045864799,100,5,5,0.9,0.9,0.3,1
1.08652491472788,0.203594927698853,0.0562721654125873,100,5,5,0.9,0.9,0.3,1
7.71040829467079,0.397711094597318,0.237308503338186,100,5,5,0.9,0.9,0.3,1
2.98066090572715,0.298109261207498,0.127256995521425,100,5,5,0.9,0.9,0.3,1
4.69241409694707,0.227395136574666,0.0718484254299343,100,5,5,0.9,0.9,0.3,1
2.87296051955934,0.299901502485153,0.129385865347794,100,5,5,0.9,0.9,0.3,1
2.71904323090913,0.213700156426489,0.0649880090765185,100,5,5,0.9,0.9,0.3,1
1.83447738232283,0.175714887985972,0.0404458872115937,100,5,5,0.9,0.9,0.3,1
3.13779779187522,0.33235377029488,0.164484633117513,100,5,5,0.9,0.9,0.3,1
1.21194459272038,0.216551282794521,0.0638655877749855,100,5,5,0.9,0.9,0.3,1
0.863228768129884,0.144096448318372,0.0263653644112441,100,5,5,0.9,0.9,0.3,1
1.18490987900215,0.300455697945292,0.129735730077759,100,5,5,0.9,0.9,0.3,1
2.41409616816961,0.249700392763727,0.0869039164877755,100,5,5,0.9,0.9,0.3,1
2.85615411941154,0.271846081255838,0.105656566085721,100,5,5,0.9,0.9,0.3,1
3.84090475291138,0.298475581154158,0.131768686996259,100,5,5,0.9,0.9,0.3,1
2.24464170367533,0.302392994907492,0.133153316115707,100,5,5,0.9,0.9,0.3,1
2.04115591926828,0.220684602620034,0.0657843149318278,100,5,5,0.9,0.9,0.3,1
1.08453614001122,0.202801229333441,0.0562462976774526,100,5,5,0.9,0.9,0.3,1
0.49540399945183,0.212703656098531,0.0643002253333619,100,5,5,0.9,0.9,0.3,1
1.448726119559,0.317510239706373,0.146721175120632,100,5,5,0.9,0.9,0.3,1
2.03516603171466,0.24786594843449,0.0848950738822846,100,5,5,0.9,0.9,0.3,1
4.60075726482782,0.264377506483622,0.100263403076245,100,5,5,0.9,0.9,0.3,1
3.93932796887701,0.234704464489077,0.0780435800379323,100,5,5,0.9,0.9,0.3,1
4.50271879207163,0.240474148203906,0.0800790113654261,100,5,5,0.9,0.9,0.3,1
1.43624323506892,0.212450516933321,0.0615643786013809,100,5,5,0.9,0.9,0.3,1
0.707195005243743,0.216577818263077,0.0661639908701938,100,5,5,0.9,0.9,0.3,1
3.10260860654719,0.274920253752708,0.105856705469141,100,5,5,0.9,0.9,0.3,1
0.992360174426836,0.185560459284195,0.0461960801633826,100,5,5,0.9,0.9,0.3,1
1.58498243840568,0.233149205889551,0.0741574608456014,100,5,5,0.9,0.9,0.3,1
1.91067960152686,0.235934074791449,0.0736844853647527,100,5,5,0.9,0.9,0.3,1
2.90768005585289,0.306814853135623,0.135910950552262,100,5,5,0.9,0.9,0.3,1
3.11211338140781,0.355140803817763,0.187727665086202,100,5,5,0.9,0.9,0.3,1
3.07256473383339,0.202301664720757,0.0561488742608738,100,5,5,0.9,0.9,0.3,1
0.186577265995409,0.263024063350422,0.100015822122128,100,5,5,0.9,0.9,0.3,1
2.68804383648146,0.263616804531332,0.0984661685437736,100,5,5,0.9,0.9,0.3,1
5.38183602859308,0.379492438336248,0.208557230346132,100,5,5,0.9,0.9,0.3,1
1.64578983063763,0.19349139106577,0.0504288658278052,100,5,5,0.9,0.9,0.3,1
1.26341531993031,0.266387089328243,0.100815136540072,100,5,5,0.9,0.9,0.3,1
2.46828890638689,0.284695951489831,0.116028181366404,100,5,5,0.9,0.9,0.3,1
