"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0571565276467257,0.0533115768220658,1.13313178379328e-08,0.00647775467343906,0,0.00141355923764644,0.00597964046283662,0.000236098529348347,6.12742033590912e-08,0.0576546418573281,0.0530754782927174,0.00141360928089693,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0631663143326477,0.0547373272454707,1.17196974369993e-08,0.0127115974205169,0,0.00146200881587079,0.0113846168759845,0.000217935428454917,5.86250355824631e-08,0.0644932948771802,0.0545193918170158,0.00146205581453235,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0456127007466028,0.0456674390886227,7.473274569082e-09,0.0426097033877999,0,0.000932276055943842,0.000339395005698246,0.000195795293574748,4.11172384828753e-08,0.0878830091287045,0.045471643795048,0.000932309763989825,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0492237805565939,0.0490910952004167,9.40636567096655e-09,-0.0126804102952545,0,0.00117342530472174,0.000658662583159187,0.000198661638615526,4.77335110064551e-08,0.0358847076781802,0.0488924335618012,0.00117346370799835,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0572710650102994,0.0537805211971955,1.17386846929898e-08,-0.035004183070419,0,0.00146437743808109,0.00550616657941735,0.000224652506910524,6.01329992321543e-08,0.0167607153604631,0.053555868690285,0.00146442593046553,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0439188982111511,0.0440534898450993,6.89507917475263e-09,0.00900669675107963,0,0.000860147336892041,0.00097080330761653,0.000189035705651785,3.80953157028752e-08,0.0519547916546142,0.0438644541394475,0.000860178596302821,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0556038264282953,0.0497928032238049,9.71184983225414e-09,-0.0213136772379772,0,0.00121153384287404,0.00828529019466806,0.000217282214939027,5.24166824016886e-08,0.0260048589956501,0.0495755210088659,0.00121157663246634,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0555538554520314,0.0507214711042255,1.05038126710466e-08,-0.0351269126268156,0,0.00131032962308772,0.00706920729140234,0.000201418393674956,5.1552782148359e-08,0.0133577355338135,0.0505200527105506,0.00131037075547989,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0498902046809493,0.0451934230504435,6.59800369895827e-09,0.00195437088015465,0,0.000823087765437647,0.00673180198352608,0.000183591377088978,3.62909197436004e-08,0.0451127735775779,0.0450098316733545,0.000823117511960456,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0551734314749844,0.0479927707667089,8.58771989427805e-09,-0.0235797042490679,0,0.0010713008813714,0.00970235844818655,0.00018857042404145,4.33377274453937e-08,0.02189136877773,0.0478042003426674,0.0010713356988637,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0534187101416093,0.0480656046675907,8.80227327918752e-09,-0.0182410361391682,0,0.00109806598703208,0.00762926738279238,0.000188744616252413,4.40105489059802e-08,0.0275484066196488,0.0478768600513383,0.00109810126443746,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0461692934973749,0.0469096732219396,8.71448970035421e-09,-0.01135984287667,0,0.00108711516113979,0.00126613730887378,0.000192420250962988,4.44465984608851e-08,0.0335433133118311,0.0467172529709766,0.00108715096474102,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0564566910911277,0.0493523018933212,9.1801524020844e-09,0.0524357862126741,0,0.00114520565185522,0.00960767228057752,0.000192339080284987,4.58223207348485e-08,0.0992848050232243,0.0491599628130362,0.00114524236557856,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0474975035382358,0.0455996255864129,6.90996175961487e-09,0.074977955709179,0,0.000862003909588435,0.00405805418229748,0.000186601538000578,3.77804410467949e-08,0.118417405065117,0.0454130240484123,0.000862034836621235,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0465130130813838,0.0451868147342374,7.10339559478644e-09,-0.0154586276218781,0,0.000886134393658419,0.00285514283574795,0.000188280891800111,3.86522665638955e-08,0.0281992426237577,0.0449985338424373,0.000886166001725137,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0527456508176713,0.0461825586669061,7.52178778491774e-09,-0.0135662844645815,0,0.000938327982592918,0.00908927353896608,0.000184093791714802,3.9268567115274e-08,0.0300900928141237,0.0459984648751913,0.000938359789339235,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0531877636713947,0.0485620966491924,8.40217800309176e-09,-0.0265149381885921,0,0.00104815490152969,0.00701393835048349,0.000221183444768577,4.86902584088187e-08,0.0196588871323191,0.0483409132044238,0.00104819526614809,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.066796063033082,0.0489182831719545,9.07283875299279e-09,-0.0194116436811243,0,0.00113181848875834,0.0218114841683053,0.000197679800123026,4.65133745405226e-08,0.0255729351836524,0.0487206033718314,0.00113185600262119,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0527840837350167,0.0513611850752336,9.95461844154761e-09,-0.00334951286034395,0,0.00124181874134618,0.00309788404960311,0.000217818992492472,5.31592588105019e-08,0.0463366868250696,0.0511433660827411,0.00124186203042015,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0635502149511355,0.0529636648018763,1.17165433968515e-08,-0.0232790726882848,0,0.00146161535567043,0.0138214548958448,0.000216161918106355,5.82263014178718e-08,0.0264496873670059,0.05274750288377,0.00146166196106649,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0564022955369793,0.0532210680538438,1.15904161168969e-08,-0.020866158180313,0,0.00144588122975065,0.00526045105674399,0.000207557873988182,5.60261318929793e-08,0.0302756862999223,0.0530135101798556,0.00144592575586981,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.054041592504372,0.0488581911066963,9.30426129057683e-09,-0.00650122527397659,0,0.00116068798747688,0.00736851197339277,0.000192004509909551,4.61403370653262e-08,0.0401718552570026,0.0486661865967867,0.00116072489668103,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0457584028169684,0.0455113863068302,7.30832627231735e-09,-0.00160667037286322,0,0.000911699085819045,0.000860370818775479,0.000184741911362421,3.87550292395965e-08,0.0432913616253297,0.0453266443954678,0.0009117305918546,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0682339509257539,0.0537941214512179,1.14612727111145e-08,-0.0263683968714856,0,0.00142977084816611,0.0182968933974811,0.000218174893882891,5.79220856582006e-08,0.0235686606567872,0.053575946557335,0.00142981740194691,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0464813138376266,0.0451073858404271,7.10878109067109e-09,-0.0215188702426727,0,0.000886806223499038,0.00273790194488929,0.000172118317179259,3.59822502320876e-08,0.0222245416500645,0.0449352675232478,0.000886835151218782,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0474779763286489,0.0448374223855992,7.02546766947752e-09,-0.00713701023494241,0,0.000876413040831981,0.00425318376805556,0.000177399646691377,3.65988822544629e-08,0.0360877823256509,0.0446600227389078,0.000876442669839213,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0575123735859873,0.0501946935775776,9.71947847255836e-09,-0.0410178426462319,0,0.00121248550049471,0.0100677259062079,0.000198665651448713,4.86667237838597e-08,0.00642680503354746,0.0499960279261288,0.0012125245246775,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0592050403557754,0.0470853033643252,8.11133033253385e-09,-0.0315746613120754,0,0.00101187223632293,0.0154458773466098,0.000182809539704779,4.08493802164706e-08,0.0121845016970902,0.0469024938246205,0.00101190503735759,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0532430938700385,0.0467244880474044,7.66131169302669e-09,-0.00352599011758981,0,0.000955733311081693,0.0090040158949382,0.000200827908267639,4.26044378324486e-08,0.0407130878575105,0.0465236601391367,0.000955768320066455,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0830958678479627,0.0542805654264378,1.11141120290177e-08,0.0711238882342214,0,0.0013864632473959,0.0339512986162631,0.0002199736683729,5.72229686416469e-08,0.120268457465921,0.0540605917580649,0.00138650944633307,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0511118402935903,0.0511357187590652,9.95829740480306e-09,-0.00935233711187597,0,0.00124227768465437,0.00121604249298998,0.000231834923106516,5.60374636533937e-08,0.0405434606887243,0.0509038838359587,0.00124232385411684,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0533709326250542,0.047459579260009,8.40207770427042e-09,-0.0239637589008926,0,0.00104814238945233,0.00833295365292406,0.000193630729111544,4.3702569712934e-08,0.0210742200712375,0.0472659485308975,0.00104817775850375,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0517613195374106,0.0495948702096781,9.38883832472136e-09,0.114517758756409,0,0.00117123880333234,0.00450246028350007,0.000202574533008415,4.84095298379177e-08,0.16177661801032,0.0493922956766696,0.0011712779007229,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0494653593582545,0.0484445581167076,8.66295813189073e-09,0.0119967619329268,0,0.00108068670103711,0.00225029966173464,0.00019286368001712,4.4414820010244e-08,0.0592118216294467,0.0482516944366905,0.00108072252187556,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0546077281661337,0.0514190599182994,1.05686667843242e-08,-0.0260582633172056,0,0.00131842004401087,0.00515444632065574,0.000231183578364316,5.77953470947866e-08,0.0233950185282724,0.0511878763399351,0.00131846736572607,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0492130308388915,0.0485093600705239,9.15261901155394e-09,0.0230487136628676,0,0.00114177091645333,0.00190254610558998,0.000207034495888714,4.85215497954023e-08,0.0703591983961691,0.0483023255746352,0.00114181036350957,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0556445908073959,0.0541469422518931,1.10255576235439e-08,0.0526510528988514,0,0.00137541626242185,0.00295911110831393,0.000232848984494225,5.97689616772868e-08,0.105336532597933,0.0539140932673988,0.00137546510065268,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0480922812963445,0.0476616445514862,8.28343172898205e-09,-0.0266538093100523,0,0.00103334154132705,0.00157764256642114,0.000191963801372023,4.3023441087659e-08,0.0198608294198711,0.0474696807501142,0.00103337634806172,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0472544735744677,0.0463665918628552,7.87022620376193e-09,-0.0165668106562329,0,0.000981794978466893,0.00222319848006132,0.000199645471298676,4.30976665907413e-08,0.0284644644381735,0.0461669463915565,0.000981830273682588,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0555929860889786,0.049693509583288,9.55030146492438e-09,0.000284893074362185,0,0.00119138100714639,0.00854959993164939,0.000192526105091263,4.71052974231693e-08,0.0473282792316914,0.0495009834781967,0.00119141863614325,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0451857739283313,0.045141849651892,7.45817915755221e-09,0.00287397292691533,0,0.000930392933546323,0.00138118350308665,0.000193897256775319,4.07556006588476e-08,0.0466785633521599,0.0449479523951167,0.000930426295037883,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0439049434521058,0.0431200053796545,6.78209297878593e-09,0.0260382489147783,0,0.000846052534917587,0.00204917273247824,0.000176929110621911,3.57529908621526e-08,0.0678940196344058,0.0429430762690326,0.000846081561471757,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.048444642785493,0.0475148658381961,8.54676425283181e-09,-0.0104035452339996,0,0.00106619174701226,0.00234204242889914,0.000198114350606672,4.49626645208686e-08,0.0356990551225942,0.0473167514875894,0.0010662282341844,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0519295329300072,0.0499525785981843,8.70865014372938e-09,0.0804204958033317,0,0.00108638668812995,0.00387567556667337,0.00020326172645578,4.64526624870843e-08,0.128474353166666,0.0497493168717285,0.00108642450301492,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0535369468655822,0.0485813427576487,9.27337707322782e-09,0.134697421853979,0,0.00115683524313102,0.00716562554821443,0.00020737305014471,4.89779428615086e-08,0.181068743171347,0.048373969707504,0.001156875026865,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0533316457205047,0.0530450921338462,1.13048683168586e-08,0.0831120356127055,0,0.00141025971279148,0.00135038208104751,0.000225106230549722,5.88797974971531e-08,0.135093299252163,0.0528199859032965,0.00141030738366908,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0570669958935611,0.0487639817909057,8.80005393312502e-09,0.0716994901255106,0,0.00109778912804948,0.0113420947825915,0.000193448034787883,4.48821414944693e-08,0.11742439123648,0.0485705337561178,0.00109782527995715,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0558813923798935,0.0530326607130476,1.07094267224109e-08,-0.00924966866217541,0,0.00133597956476731,0.0046602717947655,0.000224119875586287,5.68098209312926e-08,0.0419714519229525,0.0528085408374613,0.00133602575567915,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0499351177304143,0.0471053210646335,8.47997218332382e-09,0.0852828227629484,0,0.00105785956992528,0.00476317084972277,0.00019262834311285,4.37453499297572e-08,0.13045476964364,0.0469126927215206,0.00105789490465753,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0460227842411814,0.0452994335920662,7.10000250788448e-09,0.00662223611893322,0,0.000885711112853573,0.00181714732764186,0.000173339805742222,3.61637686821439e-08,0.0508278730324727,0.0451260937863239,0.000885740230956544,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0565185412318261,0.0504348990433828,9.91606071618962e-09,-0.0334987036069041,0,0.00123700874222322,0.00871145185410019,0.00024029776575272,5.74742291737863e-08,0.0143083857708219,0.05019460127763,0.00123705639488209,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.054145381300149,0.0469434731394193,8.37510619926308e-09,-0.0110227725203148,0,0.00104477774814567,0.0096642802369088,0.000173391101543373,3.99570024262414e-08,0.0334583285429254,0.0467700820378759,0.00104480939191073,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0532542282561724,0.0523464406942703,1.01870835689814e-08,0.0397469785565669,0,0.00127081830106329,0.00202659465338855,0.000222878882087015,5.49023514909127e-08,0.0909746121593508,0.0521235618121833,0.00127086310307964,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0604691086305394,0.0505435552094882,1.02108215747157e-08,-0.0275923615679553,0,0.00127377956980264,0.0129572704470381,0.000206650163717131,5.17210013428212e-08,0.019919476615546,0.050336905045771,0.00127382116347744,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0607541807143847,0.0538058937559691,1.1779747059552e-08,0.0149644308329678,0,0.00146949988618499,0.0100038437061811,0.000203424622114142,5.57489670279723e-08,0.0657147678411715,0.053602469133855,0.00146954394447664,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0474845849347345,0.0478768254160878,8.83201321257659e-09,0.131397185200107,0,0.00110177598424251,0.000526813618388416,0.000194263715743202,4.51279022946379e-08,0.178354956516453,0.0476825617003446,0.00110181235180466,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0546181769703423,0.047254646526076,8.45088550657472e-09,0.00076961120897208,0,0.00105423106517418,0.0100085153284105,0.000204815286677889,4.58732977271362e-08,0.0453792728509039,0.0470498312393981,0.00105426856084356,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0420741667979948,0.042287125356841,5.80202689567544e-09,0.022090694521754,0,0.00072379125118172,0.000640264977386229,0.000163601808492965,3.0585856059505e-08,0.0635245963423625,0.042123523548348,0.000723816079905025,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0439672431686968,0.0441440938070806,6.56914969326068e-09,-0.00299418599174861,0,0.000819488285934883,0.000316419412760308,0.000179108106205199,3.54789406277332e-08,0.0406566377641878,0.0439649857008754,0.000819517249032517,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0440757014953048,0.0435651169091975,6.68541458687024e-09,-0.0168731815855849,0,0.000833992098882889,0.0014601191149151,0.000190148329348698,3.7598103896321e-08,0.0257424007948048,0.0433749685798488,0.000834023069931754,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0498139140828263,0.0462824156696433,7.74014760771144e-09,0.0584317742989065,0,0.000965567933766786,0.00565457666170398,0.000199081635880507,4.25527150393107e-08,0.102591111720029,0.0460833340337628,0.00096560281292198,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0469790034869439,0.0472013806235634,8.26566759931921e-09,0.0529612866525927,0,0.00103112550167987,0.000958423587167307,0.000212875280148086,4.67251163391346e-08,0.0989818665523693,0.0469885053434153,0.0010311640356839,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0701084791314465,0.0568338736603216,1.33831509858121e-08,0.0416938482162932,0,0.00166952131917808,0.0169364043347218,0.000226463104829303,6.54690321915284e-08,0.0948659230130179,0.0566074105554923,0.00166957351171364,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0613145580972335,0.0541160179179154,1.23503264113414e-08,0.22955341006423,0,0.00154067851916202,0.0101812041819722,0.000221144667270102,6.12044072625844e-08,0.280686763979491,0.0538948732506453,0.00154072747418189,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0620514597243216,0.0465240341995266,8.09313026795003e-09,0.0543874107723885,0,0.00100960181466623,0.0191429137549397,0.000195362486877531,4.30485270707774e-08,0.0972959567417704,0.0463286717126491,0.00100963683803195,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0616499177826379,0.0527944513391153,1.15816124199453e-08,-0.0184932467143572,0,0.00144478298616334,0.0119316433293038,0.000218527567830818,5.83375505653564e-08,0.0312250277389769,0.0525759237712845,0.00144482983797904,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0470961435509095,0.0459581139529183,7.19933977891172e-09,0.0901508112727279,0,0.000898103238739679,0.00229477713731367,0.000190152466929703,3.92981850438203e-08,0.134952177686324,0.0457679614859886,0.000898135397159722,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0651657373124629,0.0486303036807948,9.33325113515684e-09,-0.0105086306645128,0,0.00116430441260855,0.0210589093014755,0.000218784145058568,5.13799659202506e-08,0.0335981973464747,0.0484115195357362,0.00116434654330255,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0473132557712081,0.042934066035231,6.58530289826062e-09,-0.0184601044360243,0,0.000821503365952216,0.00689235511481197,0.00017384840093471,3.47134520335497e-08,0.0219607962203718,0.0427602176342963,0.000821531547431701,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0534729433367313,0.0503995174607336,9.43094004467018e-09,-0.0326247312398576,0,0.00117649090869252,0.00486524484032599,0.000203243966632227,4.87460813909313e-08,0.0159829672565478,0.0501962734941013,0.00117653029989736,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0584394313747877,0.0515906478887188,1.0733591035603e-08,-0.0303820785016067,0,0.0013389940145094,0.00994401539559921,0.000215708871412816,5.51533383788881e-08,0.0181133374775818,0.051374939017306,0.00133903852401452,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0593033096627916,0.0483362465101329,8.79312975992117e-09,-0.0289525485818189,0,0.00109692535129065,0.0140571595097665,0.000188320787577894,4.39425725044907e-08,0.0162936015712062,0.048147925722555,0.00109696056925047,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0548552895915905,0.047816864304221,8.60383829395329e-09,-0.0216052151437148,0,0.00107331161949409,0.00958035909554108,0.000183990346345623,4.25398335009674e-08,0.0236697153523346,0.0476328739578753,0.00107334562170121,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0578993521024571,0.0491864491931894,9.70304112959254e-09,0.019628412460637,0,0.00121043497483441,0.0116312557904678,0.000216382280087867,5.20929788434106e-08,0.0658965087726263,0.0489700669131016,0.00121047745014386,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0620376030597439,0.0491788981429885,9.3884474097967e-09,-0.0091748382013135,0,0.00117119003747732,0.0162011902768198,0.000199017887312059,4.77315861929835e-08,0.0366615745816106,0.0489798802556765,0.00117122845660272,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
0.0560762693979729,0.0521476183381197,1.08695214230659e-08,0.00539536083947851,0,0.00135595105848463,0.00601042066435557,0.000214115297916032,5.5251795971868e-08,0.0554612095730959,0.0519335030402037,0.00135599553001851,500,5,5,5,0.6,0.6,0.6,0,0.1,0.1
