"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
7.08091465866335,0.240426391838137,1.63862554101252e-05,-6.36622874381972,0,0.0810791917692997,7.04054208644246,0.00281714843595802,3.855007340293e-05,-6.32585617159883,0.237609243402179,0.081101739592671,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.54482536936914,0.249339207229315,1.77067466735981e-05,-6.64902234639271,0,0.0876129825409635,7.50494073393626,0.00290590252728415,4.14702382869535e-05,-6.60913771095984,0.246433304702031,0.087637158756115,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.63242045631408,0.314659478137795,2.92672572715168e-05,-8.09925885402261,0,0.144814388979465,8.57214901622857,0.0036526247659651,6.7662169328887e-05,-8.0389874139371,0.31100685337183,0.144853463370872,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.54326855313321,0.254216527252944,1.80483686849406e-05,-6.23023766449318,0,0.0893033282530859,6.49260997777276,0.00300419091660782,4.28556061376186e-05,-6.17957908913272,0.251212336336336,0.0893285620619016,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.29510376577712,0.260653533561331,2.00740667299223e-05,-7.19949413762698,0,0.0993264821796556,8.2563556866002,0.00304647941100823,4.65931517874055e-05,-7.16074605845006,0.257607054150323,0.0993534705100761,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
11.1718115011193,0.318795941103655,2.98042497109519e-05,-8.82935443202174,0,0.14747142756979,11.1313077512225,0.00359841279733051,6.80076521821125e-05,-8.78885068212495,0.315197528306324,0.147510303803874,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.57052900828493,0.292611303523906,2.53296491759449e-05,-8.19383823527905,0,0.125331104122575,9.5265929407252,0.00338350176826106,5.8417303685594e-05,-8.14990216771932,0.289227801755645,0.125364777557004,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
4.5388112692531,0.184309489751314,8.86046846229868e-06,-4.36375110849248,0,0.0438415979514539,4.49966062870304,0.0022151926454637,2.16783869679467e-05,-4.32460046794242,0.182094297105851,0.0438546288556782,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
11.4520436308665,0.334855837486634,3.36275720981018e-05,-9.34314500014048,0,0.166389226741408,11.4075909124135,0.00378289085052911,7.62694376787847e-05,-9.29869228168743,0.331072946636105,0.166432628393264,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.34917099206648,0.232073509735283,1.51173835464178e-05,-6.32427415955072,0,0.0748008137876751,7.31297205346413,0.00271103198597526,3.56026380962807e-05,-6.28807522094837,0.229362477749308,0.0748216522381617,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.02181897028055,0.270220281050336,2.10060030275184e-05,-6.65890324759246,0,0.103937702980161,6.97058546486317,0.00312485253115566,4.88411284908213e-05,-6.60766974217508,0.26709542851918,0.103966023936381,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.97941515926658,0.295658861648552,2.55027589975286e-05,-7.55298095694532,0,0.126187651519772,7.92388652716684,0.00348070382263046,5.96501403325213e-05,-7.49745232484558,0.292178157825922,0.126222399373896,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
12.4811184447479,0.3694409959379,4.08088982482378e-05,-10.4569792950811,0,0.20192242853228,12.4255726872745,0.00413928753136874,9.22035261837519e-05,-10.4014335376077,0.365301708406531,0.201974737621608,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.4974206719245,0.34178460754919,3.48344626917444e-05,-9.38810411508136,0,0.172360921398751,10.4381456099713,0.00383619292977351,7.88329448234204e-05,-9.32882905312818,0.337948414619416,0.17240570184541,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
12.24731767062,0.373437422956028,4.29741231692605e-05,-10.5572275414822,0,0.212635961441501,12.1909618585728,0.00427005842650772,9.73416127562e-05,-10.500871729435,0.36916736452952,0.212691311703598,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.71604620002882,0.289526075000534,2.47089467651568e-05,-7.36282228809442,0,0.122259868593996,7.66062470313673,0.00348638044365116,5.83604881710654e-05,-7.30740079120234,0.286039694556883,0.122294115209879,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.25633260261107,0.250642558290794,1.77212848056748e-05,-6.5886078584675,0,0.0876849172184788,7.21210608680929,0.0029469498387112,4.18266417534165e-05,-6.54438134266572,0.247695608452083,0.0877094392942611,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.83384352229539,0.225809158201564,1.42101646791182e-05,-6.10683425553091,0,0.0703118948322768,9.81371521502369,0.00256825042886618,3.30317188354994e-05,-6.08670594825921,0.223240907772697,0.0703310396263037,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.5906512039596,0.337536686493333,3.27000663547408e-05,-9.13438855633582,0,0.161799928323257,10.5363347628011,0.00382112925602928,7.51752580185855e-05,-9.08007211517733,0.333715557237303,0.161843143885881,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
4.45933025569287,0.19336474341361,9.95875635340672e-06,-4.37288747137367,0,0.0492759264366565,4.41629425276662,0.00238175809802458,2.45623455944128e-05,-4.32985146844742,0.190982985315586,0.0492907753586109,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.90843256681538,0.241484083782607,1.66057547355321e-05,-6.33066403751811,0,0.0821652744314131,6.86586333630454,0.00286379641363415,3.92774752495017e-05,-6.28809480700727,0.238620287368973,0.0821883400122603,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.93792776004214,0.282992140808104,2.2822835487384e-05,-7.63604590465187,0,0.112927389991576,8.89495223200774,0.0032594566903135,5.30953772223838e-05,-7.59307037661748,0.27973268411779,0.112958188272603,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.2928524154631,0.251676913837746,1.76119078051301e-05,-6.88214704454202,0,0.0871437198197838,8.2561447031011,0.00295214400318245,4.16898652213205e-05,-6.84543933218002,0.248724769834564,0.0871682109488908,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.6827640831809,0.403234377938083,5.05709574476158e-05,-10.2506814804594,0,0.250225097450803,10.6045951924899,0.00454865400889339,0.000113423035430437,-10.1725125897685,0.39868572392919,0.250289090452283,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.05404513217183,0.190596000882954,9.70645628453584e-06,-5.09631423526918,0,0.0480275456958833,6.02500849612272,0.00224950512624586,2.3333801482885e-05,-5.06727759922007,0.188346495756708,0.0480414021615571,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.0415665455853,0.277631602543038,2.17350696086508e-05,-7.73152324225573,0,0.107545124423604,10.0063518320197,0.00321200477906479,5.08423806428769e-05,-7.69630852869013,0.274419597763973,0.107574734653952,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
3.74811515218173,0.182806581827266,9.37394956311894e-06,-3.68252754181933,0,0.0463823024383125,3.70215729857785,0.00227179812695435,2.28816182599908e-05,-3.63656968821545,0.180534783700312,0.0463960430933805,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
3.93853831347081,0.269871452679167,2.05161591168037e-05,-3.31583735820763,0,0.101513955309945,3.85301128708084,0.003337734316202,4.98935765184477e-05,-3.23031033181766,0.266533718362965,0.101543840209614,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
20.2117909790273,0.499947594546837,7.57618192972536e-05,-14.2530134708835,0,0.374869481882811,20.1577126830669,0.00547743402941921,0.000168448676647072,-14.1989351749232,0.494470160517417,0.374963828835625,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.44803806889382,0.26585508040473,2.04522232052416e-05,-7.51958305163159,0,0.101197600419535,9.41288495347285,0.00304948858409442,4.72588911629076e-05,-7.48442993621061,0.262805591820636,0.10122487628162,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
12.4206924482918,0.310258313066767,2.85671523622249e-05,-8.85942608449765,0,0.141350269888289,12.3884300065221,0.00353738515514889,6.53251577242534e-05,-8.82716364272787,0.306720927911618,0.141387679305822,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.55075686826641,0.28794583727554,2.36866958532656e-05,-6.44412683411015,0,0.117201771081958,6.48638273237815,0.00338404470109501,5.56908501366458e-05,-6.37975269822189,0.284561792574445,0.117234331985652,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
5.41755995066275,0.241495105817607,1.6470004812452e-05,-5.36647078105621,0,0.0814935838120125,5.3614107626914,0.00287276582309399,3.91239633160856e-05,-5.31032159308486,0.238622339994513,0.0815166296166927,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.12841493539877,0.271600352152946,2.15655217454596e-05,-7.29485748190407,0,0.106706201596534,8.08340290433775,0.00319033082359186,5.03451554692065e-05,-7.24984545084305,0.268410021329354,0.106735487865453,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.192913674807,0.24824415018215,1.77534752254169e-05,-6.57082534058082,0,0.0878441954153627,7.14880991084984,0.00290800691713935,4.15589214508953e-05,-6.52672157662367,0.245336143265011,0.0878684168007249,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.80304622456137,0.326804953083511,3.25359366615219e-05,-7.69145532441133,0,0.160987814601211,7.72960517806061,0.003863097555831,7.53208471552401e-05,-7.61801427791056,0.32294185552768,0.161031368713616,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.0301355376143,0.379383852858276,4.35774426050822e-05,-9.65989844083761,0,0.215621186009947,9.95361556688245,0.00441077461441442,0.000100126919563177,-9.58337847010577,0.374973078243862,0.215678748762911,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.83770947940159,0.317117303759984,2.91697865733631e-05,-6.77779191245409,0,0.144332103965001,6.75700099451449,0.00367364672605087,6.77299594705484e-05,-6.69708342756698,0.313443657033933,0.144371339972926,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.0294764050769,0.315835874077996,2.99290142890124e-05,-8.7767992528722,0,0.148088762702033,9.97935834679577,0.0035973506622549,6.81649101022294e-05,-8.72668119459103,0.312238523415741,0.148127680377012,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.26516496093709,0.310953656172304,2.82191531769841e-05,-8.26661802887434,0,0.139628369919718,9.21426695213284,0.00357114927938851,6.5086057746932e-05,-8.21572002007009,0.307382506892916,0.139665884990383,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
11.8165169315149,0.382494333811758,4.27948769894184e-05,-10.0952435649807,0,0.211749051343642,11.7602010015177,0.00432030721014673,9.77639607287786e-05,-10.0389276349835,0.378174026601611,0.211804987171196,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
13.447228823714,0.37370340557605,4.18444888062272e-05,-10.6667782013543,0,0.207046530613212,13.3967470794663,0.00417275828996778,9.42979920867186e-05,-10.6162964571065,0.369530647286082,0.207099918584496,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
20.981673210387,0.476357355209644,7.13375217203139e-05,-13.729470485746,0,0.352978057472113,20.9387694716115,0.00524473355726445,0.000157399276619934,-13.6865667469706,0.47111262165238,0.353065690090945,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.27971682767431,0.25502979182806,1.83795904009547e-05,-7.14361100514674,0,0.0909422133039239,9.24807677419513,0.00296265951028095,4.30626312675991e-05,-7.11197095166756,0.252067132317779,0.0909673233730833,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
4.58205479793441,0.193372105181386,1.00940120397214e-05,-4.46412800688246,0,0.0499451715725413,4.5405451881571,0.00235637943497464,2.46399905676627e-05,-4.42261839710515,0.191015725746411,0.0499599635567934,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.0955943324479,0.360234550254811,3.88599670137606e-05,-8.00889826188402,0,0.192279116784087,8.0068386063375,0.00415771445344888,8.92111125235486e-05,-7.92014253577361,0.356076835801362,0.192330364948755,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.9461847806406,0.261373483141574,1.9941403046961e-05,-7.07992135928493,0,0.0986700622763628,7.90308479937479,0.00306964667264812,4.65711390899711e-05,-7.03682137801912,0.258303836468926,0.0986971604077516,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.74001725583527,0.341436424533734,3.37820672710836e-05,-8.9814801453921,0,0.167153668857321,9.67671449767621,0.00393981291694561,7.827687411357e-05,-8.91817738723304,0.337496611616789,0.167198943282362,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.73879740094806,0.285471347271937,2.38576377019818e-05,-7.35333734050707,0,0.118047591349406,7.68368271316203,0.00335044728597518,5.56468480034731e-05,-7.29822265272104,0.282120899985962,0.11807994057218,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.16264801403236,0.244221517955954,1.6370326350065e-05,-5.89668086748467,0,0.0810003747801218,6.11487086648865,0.00293672920397646,3.9464109999188e-05,-5.84890371994096,0.241284788751978,0.0810238622654878,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.688044643136,0.311391837371923,2.83340446440235e-05,-8.77763181941186,0,0.140196852898628,10.6439339201088,0.00355609968758949,6.512011418387e-05,-8.73352109638462,0.307835737684334,0.14023428611864,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.50912457035974,0.240962438935348,1.67359770963727e-05,-6.15569273783188,0,0.0828096146728522,6.46185624306284,0.00280332202606537,3.90197328158723e-05,-6.10842441053498,0.238159116909283,0.0828322878364266,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.04030420505837,0.265706325526957,1.96311227315877e-05,-7.06566537891017,0,0.097134795275896,7.99546514518837,0.00308628160294246,4.62093037215525e-05,-7.02082631904017,0.262620043924015,0.0971618295030325,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
5.99582534357815,0.244610507611938,1.63441239368163e-05,-5.81781011041627,0,0.0808707252393672,5.9432735689565,0.00288965050381735,3.90546953774118e-05,-5.76525833579462,0.241720857108121,0.0808938219659769,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.19432831998118,0.279342530895243,2.18884011508448e-05,-7.39436773797612,0,0.10830380889438,8.14519559782389,0.00324162570152536,5.1365059055571e-05,-7.34523501581883,0.276100905193717,0.108333793559451,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.2880059444996,0.398634356158249,4.86839635981266e-05,-9.99821747681482,0,0.240888251883531,10.2044285575895,0.00458373889890361,0.000110801062997698,-9.91464008990473,0.394050617259346,0.24095148857824,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.5456741662017,0.366089918136708,4.00576564367839e-05,-9.71607604709103,0,0.198205284049207,10.4817365993914,0.00424795736938194,9.22901170439388e-05,-9.65213848028071,0.361841960767326,0.19825844613507,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.25910638066627,0.323297735960276,3.07067125648579e-05,-7.19294296364443,0,0.151936813770917,7.18062060024638,0.00378855071541223,7.14879363052061e-05,-7.11445718322455,0.319509185244864,0.151978314665257,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.27247778733689,0.306161722386676,2.78411527518941e-05,-8.34683905972452,0,0.137758023816372,9.22021828590521,0.00352909230831591,6.40162228418325e-05,-8.29457955829284,0.30263263007836,0.137794840730238,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.51712101850089,0.217242570977864,1.3321340635645e-05,-5.78473687726105,0,0.0659139934651713,6.48055398865728,0.00255174153927141,3.14189860175941e-05,-5.74816984741745,0.214690829438593,0.0659324040567508,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.2839818438407,0.232352579179324,1.51887647174206e-05,-5.91471989532325,0,0.075154007821797,6.24080652687788,0.00277986098418724,3.62415748781182e-05,-5.87154457836042,0.229572718195137,0.0751754240680304,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.89219504075682,0.303746993581187,2.77513153610582e-05,-7.64070097600207,0,0.137313508406516,7.82982549128836,0.00354483231828486,6.40197680381806e-05,-7.57833142653361,0.300202161262902,0.137350424594062,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
4.83108285215732,0.171089860761665,7.82061808272778e-06,-4.34562655071959,0,0.0386964182733371,4.80196405711682,0.00206183499169658,1.90273729150089e-05,-4.31650775567909,0.169028025769968,0.0387078135235477,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.48243039250396,0.323354323373213,2.97617143463214e-05,-8.53141553593139,0,0.147260962585598,9.42664358558256,0.00374618401906241,6.9478240734447e-05,-8.47562872900999,0.319608139354151,0.147301368713767,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.4111592659401,0.288815770344241,2.41431856142665e-05,-8.14010811134209,0,0.11946048241939,10.3734628255453,0.00329598326536654,5.56157470926433e-05,-8.10241167094731,0.285519787078874,0.119492506027895,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.70390413601356,0.26154352118637,1.90911626654349e-05,-6.95032215263886,0,0.0944630728685721,7.6571600901345,0.00300185857782768,4.45869219073211e-05,-6.90357810675979,0.258541662608542,0.0944890068644038,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
5.96211703057607,0.258456777356557,1.88203670114102e-05,-5.87967153589933,0,0.0931231759724576,5.90408030620313,0.00311493880150726,4.50720926138723e-05,-5.82163481152638,0.25534183855505,0.0931498813467673,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.49557027997168,0.308683599049341,2.88176274481504e-05,-6.36588994221404,0,0.142589620613448,6.4241552518864,0.00364584943224963,6.68284445818899e-05,-6.29447491412876,0.305037749617092,0.142628312158233,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.18911046600957,0.251606200121671,1.87843302181819e-05,-6.00132784313985,0,0.0929448659195638,6.13935305100061,0.00297013893165668,4.37964494477361e-05,-5.9515704281309,0.248636061190014,0.0929703215260402,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
11.335508511941,0.297512413204015,2.4897432514604e-05,-8.25946252973995,0,0.123192496082261,11.3008651191319,0.00338040232018021,5.76992512331973e-05,-8.22481913693083,0.294132010883834,0.123225863681329,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.17533835170717,0.220844957925667,1.35789783452359e-05,-6.06210748321693,0,0.0671887848522274,8.150156814355,0.00257247066743131,3.20140573997344e-05,-6.03692594586475,0.218272487258236,0.0672075362755971,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.87798296990709,0.276242413417825,2.22428595344878e-05,-6.65379112076964,0,0.110057668976646,6.82171870288117,0.00322106587641218,5.17622605893186e-05,-6.59752685374372,0.273021347541413,0.110087707093961,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
5.25814537996354,0.181212550799867,8.9649596881478e-06,-4.74171489978465,0,0.0443586205369553,5.22685039961535,0.00216314439249134,2.1551376355793e-05,-4.71041991943645,0.179049406407375,0.0443714209840772,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.68515932183629,0.296600158686926,2.58023233750967e-05,-7.79769366730185,0,0.127669896059979,8.63406455645971,0.003423336676689,5.95884082358702e-05,-7.74659890192527,0.293176822010237,0.127704277761783,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.32666067491948,0.239944496785723,1.59973640417244e-05,-6.60742145425678,0,0.0791549572784521,8.29409969688838,0.0027601595158401,3.7458970030811e-05,-6.57486047622568,0.237184337269882,0.0791767869301949,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
3.85252382959848,0.247252136370217,1.70186227593657e-05,-3.35294896700581,0,0.0842081454133413,3.77287834282258,0.00307047282655871,4.16175913690515e-05,-3.2733034802299,0.244181663543658,0.0842331670696535,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.22955539999414,0.230172596065827,1.48004481440854e-05,-6.2036210684738,0,0.0732326174169343,7.19271822603567,0.00264875627204387,3.46075140310833e-05,-6.16678389451534,0.227523839793783,0.0732527651209383,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.86270547423893,0.301589557845096,2.63640211835797e-05,-6.79181715937691,0,0.130449176816353,6.79429573614142,0.00358719287461513,6.21513746198021e-05,-6.72340742127941,0.298002364970481,0.130485591332278,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.92950804480524,0.299138374942643,2.65785490093047e-05,-8.06287644336337,0,0.13151066049804,8.87978851020614,0.00347666367670465,6.13980348424308e-05,-8.01315690876427,0.295661711265939,0.131546097789435,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.68453455706291,0.287121115198444,2.36094889299908e-05,-7.69387299743088,0,0.116819751225595,8.63692359803448,0.00332653544967305,5.50206099904173e-05,-7.64626203840245,0.28379457974877,0.116851709417544,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.31357954798485,0.407257384296976,5.00719734159523e-05,-8.22987074968934,0,0.247756124462132,8.22011083789919,0.0046768493653578,0.000114391711557475,-8.13640203960368,0.402580534931618,0.247821594230137,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.0166631506952,0.288950022936498,2.40981079566824e-05,-7.9270244842349,0,0.119237438169664,9.97976345967035,0.0032976960411373,5.55759075874751e-05,-7.89012479321009,0.285652326895361,0.1192694660176,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
11.4774969530279,0.339518017511874,3.34142820733734e-05,-9.50511206678457,0,0.165333867699052,11.4278456687415,0.00387003681218534,7.68890990308064e-05,-9.45546078249822,0.335647980699689,0.165378104269406,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.48953960703227,0.254450625417682,1.82546368261243e-05,-7.04025245135583,0,0.0903239430156629,8.45287510411828,0.00296930946679056,4.29103921108561e-05,-7.00358794844183,0.251481315950892,0.0903490248156143,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.8015642964316,0.366796165865138,4.05876509343734e-05,-9.79223514684708,0,0.20082769682328,10.7381050195194,0.00414502396774104,9.19005906450678e-05,-9.72877586993483,0.362651141897397,0.200879927094204,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
10.1377228407387,0.30762135935291,2.74207707463806e-05,-8.4970177917638,0,0.135677973653091,10.0916909515775,0.00352344556916611,6.327599744914e-05,-8.45098590260259,0.304097913783744,0.135714457025989,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
5.28064475004423,0.261944811990016,1.91627119310567e-05,-5.2160293333694,0,0.0948170986348686,5.2217555841074,0.00312866344039373,4.58048856240412e-05,-5.15714016743257,0.258816148549622,0.094844198566635,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.30273904884831,0.293844507972953,2.56078679646135e-05,-7.14046744386986,0,0.126707730688908,7.23921437492793,0.0034465259295102,5.94838999733506e-05,-7.07694276994948,0.290397982043443,0.126742207434413,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
11.1574513654811,0.324754353184887,3.09618706498583e-05,-9.14101617270107,0,0.153199335975499,11.1106441229843,0.00367155466411359,7.06656545115843e-05,-9.0942089302043,0.321082798520774,0.15323973984667,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
5.35592762274846,0.195957947956206,1.02883749619597e-05,-4.93737641286268,0,0.0509068793117765,5.31918160992224,0.00232972801734472,2.48132247882532e-05,-4.90063040003647,0.193628219938861,0.0509216487968998,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.92787989963139,0.230684995997202,1.5133230262129e-05,-6.26911470589936,0,0.0748792233370143,9.90791574115961,0.00265273316060244,3.51925883770566e-05,-6.24915054742759,0.228032262836599,0.0748996307404936,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.03069837908368,0.265712285315201,2.01015605533362e-05,-7.38449320732698,0,0.0994625216179073,8.99302593069769,0.00307152996479435,4.68638753219166e-05,-7.34682075894098,0.262640755350407,0.0994897486650123,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
11.548316751477,0.319192256928787,2.99369396566026e-05,-9.00739502102649,0,0.14812797742087,11.5088758696367,0.0036559178585064,6.88090070576792e-05,-8.96795413918621,0.315536339070281,0.148167535263003,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.24116643512057,0.261070172138682,1.94169196871394e-05,-6.70312660615439,0,0.0960749186119656,7.19267060263076,0.00304073953577236,4.54587350573397e-05,-6.65463077366458,0.25802943260291,0.09610141273328,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.27670129499242,0.218979605983436,1.33962204921862e-05,-6.07619598662754,0,0.0662844989953373,8.25244496616229,0.00258661056342554,3.17925204010078e-05,-6.05193965779741,0.216392995420011,0.0663032117704291,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.59227374907104,0.244556677923556,1.66213435314764e-05,-6.48264836147693,0,0.0822424077937452,7.5554163654567,0.00287162316280137,3.93890046671708e-05,-6.44579097786259,0.241685054760755,0.0822655657957662,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.67488497680354,0.200962162066226,1.08126257299452e-05,-5.25002477099193,0,0.0535008721117689,6.64926969866362,0.00233605688662593,2.5767384068143e-05,-5.22440949285201,0.198626105179601,0.0535160782498548,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
7.9970659825587,0.244498075974104,1.61693709099808e-05,-6.64608156793649,0,0.0800060472625851,7.96058328927902,0.00284693407003747,3.84262859827005e-05,-6.60959887465681,0.241651141904066,0.0800286807297657,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
16.7696238799622,0.368065527331647,4.11055919760532e-05,-10.3019761420124,0,0.203390469097511,16.7383436949099,0.00405420548570091,9.16265405030842e-05,-10.2706959569601,0.364011321845946,0.203441895594122,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
9.04434690821499,0.289427389291314,2.3719419794278e-05,-7.79718903468862,0,0.117363689142088,8.9998564931558,0.0033902722000741,5.58133930239931e-05,-7.75269861962944,0.28603711709124,0.117396338800733,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
12.6371394598777,0.340128824513613,3.47283161183509e-05,-9.83069950861123,0,0.1718357081536,12.5944967832935,0.00385117787970306,7.88257658167371e-05,-9.78805683202706,0.33627764663391,0.171880592040162,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
8.13996837120635,0.232679229560962,1.53188731956006e-05,-6.38571366257303,0,0.0757977845718318,8.11025093381853,0.00268097853238125,3.57232652347471e-05,-6.3559962251852,0.229998251028581,0.0758185419783644,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
6.69082819093013,0.21607141754478,1.31250042644615e-05,-5.71046992464077,0,0.0649425211005556,6.65926752988416,0.0025632270055961,3.11723975806229e-05,-5.67890926359479,0.213508190539183,0.0649608798942945,100,5,5,5,0.9,0.9,0.9,0.1,0.9,0.9,0
