"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2164.82216198445,2174.99770216262,1281.30159973692,-953.476129941101,0,6339880.31549827,17.9119158665336,26.5469996501866,3127.55685544257,1193.43411617681,2148.45070251244,6341757.84868414,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2282.91581516009,2277.84116085815,1448.77732452978,-1909.30677549741,0,7168550.20177336,6.89365036551437,28.4912855182337,3554.55288595512,366.715389297164,2249.34987533992,7170692.22000975,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2643.88374602032,2637.97329645089,1966.21673197061,6165.04126376704,0,9728840.3897906,9.83452389128104,30.9765874331864,4635.65003775561,8799.09048589608,2606.99670901771,9731555.9999736,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3597.00196734362,3567.85560186185,3760.2936926556,30102.2525254916,0,18605933.1912599,1.39309680994491,43.0119397424651,8881.67477257088,33697.8613960252,3524.84366211938,18611145.2360571,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1998.77172794975,1982.22503195698,1071.55209297849,5871.7535317811,0,5302039.75605758,0.659062963284711,23.5820652684816,2571.83253036556,7869.86619676757,1958.6429666885,5303565.53250172,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1972.41726803925,1980.04634470558,1063.47104833505,4775.56872574361,0,5262054.74716182,32.2530960085175,23.7425192536918,2568.13669902632,6715.73289777434,1956.30382545188,5263584.91674267,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1829.61355960483,1837.40828482165,932.027453212404,-1121.76834583102,0,4611671.83849497,16.8986321832237,21.9555317018474,2234.45647031401,690.946581590587,1815.4527531198,4612996.54144919,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2414.53007356197,2443.64323564688,1685.38333592245,4718.78928996653,0,8339276.74614427,15.3078929407607,27.9196277483211,3913.8251821384,7118.01147058774,2415.72360789856,8341543.70038433,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2669.07113181225,2660.21170702928,1981.75859524624,-804.739609628312,0,9805741.52927838,80.42441796003,32.6291058758523,4802.9766820659,1783.90710422391,2627.58260115342,9808611.36230126,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2556.40667904707,2649.93386129553,1940.54727074974,283.014186807163,0,9601827.8956697,44.4912370746069,31.6257973638275,4647.62818583695,2794.92962877963,2618.3080639317,9604581.29574441,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2539.04757643824,2498.72459990893,1766.7564704809,-1267.93398505157,0,8741911.01593947,192.833652405269,28.6192455938443,4105.68114783414,1078.2799389814,2470.10535431509,8744290.4118535,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2518.17915119566,2507.50923197047,1742.4628247143,-1719.68451366845,0,8621706.05668636,4.26334770078113,28.8194054678969,4081.50974442081,794.231289826429,2478.68982650257,8624085.15669303,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2326.9223233526,2324.61445430869,1509.59925591915,9233.63157992816,0,7469497.11828796,5.15811972098705,29.4680351676143,3732.56103229222,11555.3957835598,2295.14641914108,7471758.35301224,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2098.80640161456,2099.06994455658,1216.49040034948,-1973.94120067886,0,6019194.50092923,11.364854806225,24.8819221988263,2902.92662849725,113.500346129472,2074.18802235776,6020909.77718681,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2669.54153334704,2718.51584205262,2147.21788018743,-1902.27841017091,0,10624434.0711674,14.2579514065429,31.2001816490631,4956.9859293644,753.005171769594,2687.31566040355,10627293.1261009,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2195.14875706507,2263.07639839073,1417.30542661001,-408.805212780364,0,7012827.25086632,24.1290179907655,26.7596374235613,3375.48255711603,1762.21452629394,2236.31676096717,7014818.94571577,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2299.75132761814,2299.26568671866,1490.83673355445,59.1126521824897,0,7376660.15762741,59.1691096138895,27.0125582086126,3517.93697023701,2299.69487018674,2272.25312851005,7378722.28758187,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3166.245061589,3148.62804840166,2920.51313161713,2415.41018271292,0,14450698.9752415,3.6512388180937,37.1691493490736,6823.50669168147,5578.00400548383,3111.45889905258,14454670.9213658,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3243.48075689124,3221.33074083499,3064.71830829651,7251.5472076202,0,15164226.1894511,1.7074503578058,36.9856889969512,7042.8741400717,10493.3205141536,3184.34505183803,15168274.7203715,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2730.95246596631,2725.90495239004,2122.75750168116,6853.41787710171,0,10503404.1183184,8.76491687724149,31.760318430585,4966.22566317819,9575.60542619078,2694.14463395945,10506297.0522209,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3194.64545591975,3190.79396784632,2986.14420787475,17193.6394700833,0,14775441.5405643,15.9758793666357,37.6682041700705,6985.12629266108,20372.3090466364,3153.12576367625,14779511.0271635,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2140.17744960414,2141.32784364122,1241.41914522668,-1293.07071086279,0,6142541.93058162,36.5148002522229,25.2095557108592,2968.26680539088,810.591938489129,2116.11828793036,6144298.00835262,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2189.33884912939,2175.66018360368,1340.42655620267,7677.81220213077,0,6632430.60009079,2.17321928377119,26.5264265349153,3226.70824243078,9864.97783197638,2149.13375706877,6634349.5676963,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3354.71984802364,3364.5578838928,3378.36576076244,8073.99307147298,0,16716153.7842525,34.9850530947535,41.5903260085607,8070.4349457031,11393.7278664019,3322.96755788424,16720929.3754562,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2318.79617743293,2322.62081568074,1446.15080556644,2413.9668053371,0,7155554.18594273,6.5542212651961,27.218238215681,3458.37372473304,4726.20876150482,2295.40257746506,7157600.3030532,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3018.21545053554,3004.04045501855,2712.12091811022,-2566.34313853318,0,13419574.3028094,2.34008485023962,35.1285067188818,6265.1488101257,449.532227152125,2968.91194829967,13423190.760445,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2391.96693295958,2383.10796506398,1621.57340300129,2726.46240949404,0,8023545.1980504,1.76054979029549,27.1735971704878,3748.36494914221,5116.66879266333,2355.93436789349,8025708.96986187,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2315.84022376556,2337.68048032813,1538.41247037042,11311.0077045408,0,7612064.90339285,8.26623404216219,26.8918686404155,3588.49314007389,13618.5816942642,2310.78861168771,7614150.37879371,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2636.91370588451,2639.7177976397,1958.35902045768,6198.82786641221,0,9689960.43322462,56.8342286937706,31.7708199780581,4689.64120665041,8778.90734360295,2607.94697766164,9692738.85580737,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3118.75475471255,3100.16804441955,2809.48533337784,269.752976752228,0,13901333.4295536,3.41810656434894,37.7996452826885,6700.71694419562,3385.08962490043,3062.36839913687,13905293.1719983,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2575.08621486408,2588.42275983132,1922.41258906436,20027.9276864359,0,9512097.49069044,5.61040229202488,30.88043319586,4552.64516610342,22597.403499008,2557.54232663546,9514773.59284833,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2879.52214721396,2894.44553652126,2442.18140918473,-2242.05799410675,0,12083913.612646,28.584770980905,33.5895475640011,5667.2997539459,608.879382126303,2860.85598895726,12087195.4131896,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2834.17349205372,2820.32858382565,2219.40772281524,7496.80251891545,0,10981629.4124898,3.66203065115638,32.9132086478461,5232.92137788258,10327.313980318,2787.4153751778,10984694.7270803,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2809.76463045508,2789.61333651791,2238.85142202545,-2485.90959859491,0,11077836.8361819,0.853563733832971,32.4938766597658,5226.31694502743,323.001468126338,2757.11945985814,11080876.4587268,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1801.09214910139,1798.55526632053,864.708417331737,1352.38071832581,0,4278577.24895744,9.4328952119355,22.0105914154935,2122.49000210122,3144.03997221527,1776.54467490504,4279856.19502241,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2429.94918969336,2431.62283860719,1669.5007555336,10098.4266399239,0,8260689.73838028,4.2156447139722,28.6214013666491,3941.98197650995,12524.1601849033,2403.00143724054,8263001.52129759,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2222.70531052048,2216.71088754161,1421.3453639298,-240.570512228591,0,7032816.86072463,61.4810061112306,26.701674496011,3376.40310390689,1920.65379218066,2190.00921304559,7034806.16045932,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2065.57730362798,2063.61694149986,1127.51600257687,1998.37328387692,0,5578949.18075036,7.83598783287578,23.5062345248131,2662.97163526176,4056.11459967203,2040.11070697505,5580510.32298703,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2105.92298702197,2097.6163879465,1194.78181781154,-485.202200504468,0,5911780.43453151,3.75911495793719,24.5303268445382,2843.20162725439,1616.96167155957,2073.08606110196,5913456.79881037,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2270.85306035506,2280.50414215017,1437.40439052242,63.1350321045112,0,7112276.92430495,43.1265263595066,27.566251165564,3468.82316937018,2290.86156610006,2252.9378909846,7114343.09316359,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2132.69283047063,2123.14289767967,1222.64760683557,-1866.94219280597,0,6049660.35862241,2.75953119087447,24.5818813393005,2893.95268744254,262.99110647379,2098.56101634037,6051359.97548403,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2508.18155877289,2506.92414820441,1774.15269010603,-1864.63594475461,0,8778507.51064463,8.08724377686192,29.7553958057267,4209.17927792852,635.458370241417,2477.16875239868,8780984.65307832,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2005.8613432039,1999.51466615422,1124.5427346879,-1430.79953907344,0,5564237.45123572,2.92005866312465,23.1772223446799,2635.07233514487,572.141745467332,1976.33744380954,5565774.05093952,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1998.93281589851,2001.61268959624,1094.74386884571,2228.10301464843,0,5416792.66304856,6.49596416548687,24.3207692106677,2658.53833677867,4220.53986638145,1977.29192038557,5418383.06107783,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2541.44833707405,2528.10667197113,1793.30525919274,1497.1144359854,0,8873274.42248567,2.48360568858295,30.0164581240786,4263.03146127048,4036.07916737087,2498.09021384705,8875786.73286571,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2781.47638145436,2758.67653701211,2163.88242358535,-2622.8072826122,0,10706890.2319003,0.956730007564284,33.7633077798247,5214.01390886056,157.712368834603,2724.91322923229,10709993.3306888,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1668.18182743141,1684.13785880378,715.79235309947,1762.06437771358,0,3541740.56313618,47.496227294971,20.2817391688283,1770.95801510077,3382.74997785001,1663.85611963495,3542812.96908968,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2583.36335106218,2586.43952220446,1902.70663786965,2106.77247029459,0,9414592.44417902,43.2934419536719,30.9540347028707,4526.71107409774,4646.8423794031,2555.48548750159,9417261.99110467,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1996.53578520272,2020.65167457198,1091.01178781467,4215.28567890702,0,5398326.32610697,14.1811230908854,24.0030983214099,2632.09838316939,6197.64034101885,1996.64857625057,5399893.33271966,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3730.06754776043,3757.41824299496,4271.07310625405,-1846.67095508303,0,21133269.7297451,6.46358455136556,42.913104196246,9719.90589040522,1876.93300812603,3714.50513879871,21138816.1215409,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2700.75500933869,2752.17412976988,2172.21549897542,3994.8135130458,0,10748122.2889304,8.90056285466126,31.34138807704,5011.25926343794,6686.66795952983,2720.83274169284,10751010.8064896,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2450.35469123307,2450.18130697058,1649.66347250928,250.643815283469,0,8162534.86197594,34.4166465752342,28.2662737218581,3881.5380329355,2666.5818599413,2421.91503324873,8164804.79889455,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3024.86327081009,3005.21770491068,2676.47726838687,2046.71386327973,0,13243209.5239783,1.86618033943045,34.5864800329193,6152.68201060008,5069.71095375039,2970.63122487776,13246747.334858,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2436.19477011194,2442.0640761335,1673.36649434343,7218.35083839812,0,8279817.41401127,24.5472635318026,28.7932873687503,3962.04931063113,9629.99834497826,2413.27078876475,8282145.55666223,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3056.64376572266,3015.5922612334,2665.65065883957,-1453.0512029664,0,13189639.4599382,152.213488599362,35.3593892037246,6212.14749364935,1451.3790741569,2980.23287202968,13193248.4690565,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2429.72836944526,2428.72576098142,1619.92603356679,4649.63382956433,0,8015394.01408848,3.77842377633247,29.6849119711675,3944.78492665146,7075.58377523326,2399.04084901026,8017758.47182181,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2064.47304048211,2048.89478116688,1154.04301816635,6046.17014792988,0,5710204.85388711,0.891131583467145,23.711775841097,2720.21596070975,8109.75205682853,2025.18300532579,5711797.73821534,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1816.13871881256,1816.90889473606,893.884692842537,-1412.26954023262,0,4422941.46018487,23.6284348770477,22.1525663722109,2180.79614122999,380.24074370289,1794.75632836385,4424250.1689177,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2170.36160045019,2159.61214105049,1305.59182357179,4675.31886205873,0,6460068.3430332,3.24511463878364,25.6451764430605,3106.52311931167,6842.43534787013,2133.96696460743,6461900.28187149,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2455.4658415763,2520.25193194424,1768.18368248757,1517.61768332327,0,8748972.86094848,11.8743417794697,29.7926468063393,4202.69296688159,3961.2091831201,2490.4592851379,8751449.17468208,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2578.10134718908,2562.84902837316,1856.68254059954,-1314.42878008694,0,9186865.21088654,2.45822744025647,29.8127356709333,4353.09415202659,1261.21433966189,2533.03629270223,9189404.81878866,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
3458.67765298044,3452.02008230074,3572.41607535845,5570.73745363132,0,17676314.7408736,2.9056981308707,40.7818824368857,8305.95403435191,9026.50940848089,3411.23819986385,17681132.6872943,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2454.78213446886,2454.19852348574,1702.7775432214,124.478528464847,0,8425343.28385949,5.86765474957069,29.9692085616497,4106.0765918073,2573.39300818413,2424.22931492409,8427788.16951554,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2029.49027385963,2027.31705610751,1124.81319670874,-1566.37243198893,0,5565575.69731483,5.98795448852509,23.6307113470534,2665.45109703045,457.129887382177,2003.68634476046,5567142.55719744,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2319.45729962985,2327.73962289994,1523.80883867753,4474.90553100127,0,7539806.13377644,3.90090207858729,27.3905114351118,3601.55293499763,6790.46192855253,2300.34911146483,7541919.73918904,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2489.16784639457,2490.58664475673,1762.49587924983,-1154.0044830377,0,8720829.61052815,16.1323683773101,28.5330108329267,4091.6114014129,1319.03099497956,2462.0536339238,8723199.10955925,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2580.42067558693,2632.91653185585,1975.0868628814,7516.61756969993,0,9772729.79753716,13.3111720004447,31.6574537282208,4707.96508780551,10083.7270732864,2601.25907812763,9775510.17154876,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1634.48853551398,1633.83526812746,720.684751425736,1156.31124687917,0,3565948.15005454,12.1776922943925,18.768134756801,1700.6068645524,2778.62209009875,1615.06713337066,3566944.62941649,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2886.90871691884,2928.21072437736,2567.30789380387,1562.29985424194,0,12703039.4585416,108.654315198773,34.5162237508874,5963.7889657621,4340.554255962,2893.69450062647,12706496.4637916,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2862.56406512011,2864.26470982704,2375.2652573383,10886.5761332019,0,11752812.4933099,39.8385426252779,34.7763988188042,5666.55702487082,13709.3016556968,2829.48831100824,11756161.4635257,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2397.81722726448,2468.98498285009,1652.98686268824,5584.30006924492,0,8178978.99658143,36.4860268901705,28.7455502129714,3925.51548896342,7945.63126961923,2440.23943263712,8181290.01553243,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2408.15436224469,2415.03000809736,1645.23162863879,-122.875593690508,0,8140606.09850475,18.1195117076606,29.0067964532419,3930.84318686683,2267.15925684652,2386.02321164412,8142931.23164143,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2455.61538634441,2459.85959643806,1706.24479768485,7605.78115333367,0,8442499.25894466,74.5021465540981,27.9665406608595,3952.00481688495,9986.89439312398,2431.8930557772,8444783.81610868,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2223.12495330937,2222.25533018121,1403.49958037357,-2017.42664415606,0,6944515.92368845,40.5511631320573,25.7644754713974,3279.25622353739,165.147146021253,2196.49085470981,6946424.22423421,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1728.57687282133,1727.01992267653,751.951813618829,-1411.48733535453,0,3720657.57378597,7.42209160905511,20.9062937030916,1868.20831690457,309.667445857748,1706.11362897344,3721792.0356675,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2139.3758958617,2171.21577985282,1307.73050101373,1021.92261828778,0,6470650.51901593,25.3295697589005,26.3775501943929,3160.73200635093,3135.96894439058,2144.83822965842,6472535.29509407,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1994.53548649263,2072.92843160424,1200.90822829522,4060.65271597622,0,5942093.91360475,29.669229032919,25.0694980474684,2888.63183972347,6025.51897343593,2047.85893355677,5943810.68420692,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2152.2769080843,2159.93789848146,1262.50360362038,98.6845037964016,0,6246867.83071365,20.2618019393016,26.3870683553445,3084.21379744313,2230.6996099414,2133.55083012611,6248720.38787664,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2519.09662415294,2513.3718083652,1755.57037079742,-1950.68074333046,0,8686562.19470564,8.14119251648174,30.803280118031,4262.74375915776,560.274688305994,2482.56852824717,8689112.39979007,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2546.92937606126,2547.92909432121,1883.48466081591,-2399.0932533077,0,9319482.1017171,5.30346839374255,30.4762498758663,4452.35093756122,142.532654359816,2517.45284444534,9322096.02540874,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2567.05640735333,2557.53126977475,1773.13847549446,13126.9682745271,0,8773489.17674661,5.34655949325215,30.1747587025494,4245.41974748307,15688.6781223872,2527.3565110722,8776003.2983873,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2075.10852995023,2093.78638324707,1184.42133769862,-889.032859312883,0,5860516.77893277,25.0633194254646,24.4361412637166,2819.95703078948,1161.01235121189,2069.35024198335,5862179.96089136,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2577.02215380176,2583.23081292177,1929.95112230453,2208.10601236637,0,9549398.15316281,10.9178927194027,32.1595839992725,4672.71634178522,4774.21027344873,2551.07122892249,9552188.97171528,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2443.4959264238,2454.86927486692,1673.09006763862,6022.51356680791,0,8278449.65467587,3.7314581533759,30.3425956123572,4083.63601834485,8462.27803507834,2424.52667925456,8280901.55997379,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1838.29902460689,1835.1028926765,894.319708013361,-1339.1511852868,0,4425093.91525011,3.62739838129577,21.6660046877241,2153.88583947518,495.520440938794,1813.43688798877,4426374.59881871,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2279.75679105056,2262.88745166444,1458.84921361663,4831.60333794355,0,7218385.90897511,1.25115331584249,27.5278124033102,3500.84606865739,7110.10897567826,2235.35963926113,7220463.3993563,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2267.35348359473,2260.93320752513,1444.3802914654,405.040329486982,0,7146793.68217081,5.28281944610546,27.5551250890758,3478.4794813561,2667.1109936356,2233.37808243605,7148862.98813238,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2597.12383617218,2597.2387519571,1905.38061214227,-2300.70956705072,0,9427823.26887996,10.5671925730608,29.3678320660806,4397.63590054745,285.847076548401,2567.87091989102,9430358.6136978,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
2324.89162494984,2325.91084809582,1507.74671126118,7593.16864941752,0,7460330.72732032,5.9532889304724,27.4744318993086,3581.24190590675,9912.10698543689,2298.43641619651,7462439.8425254,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
1730.79129740152,1745.79373339002,803.370609421288,1633.29858899587,0,3975077.77541653,10.592283594282,20.6640617752997,1942.50469696719,3353.49760280311,1725.12967161472,3976235.92767282,100,5,5,5,0.9,0.9,0.9,0.1,0,0,1
