"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
10.6876978429481,0.265608928739536,0.0258779277126682,100,5,5,0.5,0.5,0.7,0
10.4489087774241,0.264974129941079,0.0251894453324607,100,5,5,0.5,0.5,0.7,0
9.682088061904,0.262690931448366,0.0220520852825787,100,5,5,0.5,0.5,0.7,0
20.5199460659004,0.446531831320518,0.0913207042423488,100,5,5,0.5,0.5,0.7,0
9.54549346775945,0.229711424777617,0.0203484277849864,100,5,5,0.5,0.5,0.7,0
16.1413607804725,0.362213558336357,0.0570047189635827,100,5,5,0.5,0.5,0.7,0
7.08172951515257,0.221387952587327,0.0127392743843667,100,5,5,0.5,0.5,0.7,0
9.28730759557062,0.24744691705014,0.0201518927910638,100,5,5,0.5,0.5,0.7,0
9.08134989829263,0.23222633801447,0.0189211895364001,100,5,5,0.5,0.5,0.7,0
11.367023142084,0.285288898391298,0.0294458013818444,100,5,5,0.5,0.5,0.7,0
13.8156764555883,0.314965827748986,0.042209285020295,100,5,5,0.5,0.5,0.7,0
9.04727612977197,0.250088842445265,0.0193359971586143,100,5,5,0.5,0.5,0.7,0
8.34081589100014,0.242125684324587,0.0168941921418848,100,5,5,0.5,0.5,0.7,0
8.04441108065533,0.230303681098802,0.0157669196299634,100,5,5,0.5,0.5,0.7,0
7.44376393279342,0.214485108572989,0.0134236084056793,100,5,5,0.5,0.5,0.7,0
10.2892935469566,0.251923068929147,0.0237961157945444,100,5,5,0.5,0.5,0.7,0
13.1372865461158,0.317218469632004,0.0388816088991663,100,5,5,0.5,0.5,0.7,0
9.9244174801934,0.252530756746835,0.0226758425366931,100,5,5,0.5,0.5,0.7,0
9.7621195212632,0.278666614595631,0.022957742271176,100,5,5,0.5,0.5,0.7,0
14.9231825095144,0.332364588203568,0.0486488631693575,100,5,5,0.5,0.5,0.7,0
9.19551283980573,0.237529932219175,0.0193857613011376,100,5,5,0.5,0.5,0.7,0
8.17416387461983,0.243211229621154,0.0165015539668158,100,5,5,0.5,0.5,0.7,0
14.2932418324915,0.334121024075055,0.0452107414727844,100,5,5,0.5,0.5,0.7,0
7.83763288362723,0.227105181072841,0.0149735027151243,100,5,5,0.5,0.5,0.7,0
8.24983513281811,0.264094876430569,0.0173040600940326,100,5,5,0.5,0.5,0.7,0
9.0486876436861,0.250035707649006,0.0194594494907737,100,5,5,0.5,0.5,0.7,0
5.52178391616335,0.19143515689681,0.00824965811790658,100,5,5,0.5,0.5,0.7,0
5.35935263694602,0.184599395116295,0.0076888038546343,100,5,5,0.5,0.5,0.7,0
6.55976885435884,0.191807188946682,0.0104263774357391,100,5,5,0.5,0.5,0.7,0
7.25663476060671,0.220685847351983,0.0133447302496359,100,5,5,0.5,0.5,0.7,0
16.2512939394637,0.358253378543833,0.057410161124158,100,5,5,0.5,0.5,0.7,0
6.7357218824523,0.224575374633892,0.0121268356049548,100,5,5,0.5,0.5,0.7,0
8.48115264538489,0.241510925593625,0.0172505674107813,100,5,5,0.5,0.5,0.7,0
7.46216407243096,0.215956062248373,0.0134709058603874,100,5,5,0.5,0.5,0.7,0
12.6484057308344,0.305383425324474,0.035776463513151,100,5,5,0.5,0.5,0.7,0
8.8562215526177,0.238085616003055,0.0184356427218827,100,5,5,0.5,0.5,0.7,0
10.2140001100788,0.2830952652148,0.0248349291858734,100,5,5,0.5,0.5,0.7,0
17.709661399874,0.375206100958877,0.0677142403422801,100,5,5,0.5,0.5,0.7,0
13.0974154453378,0.296698360397497,0.0376257454973491,100,5,5,0.5,0.5,0.7,0
18.7425547734789,0.394783898044128,0.0752233235918988,100,5,5,0.5,0.5,0.7,0
7.5199038028442,0.233953347905758,0.0141546139874471,100,5,5,0.5,0.5,0.7,0
8.41865715898035,0.242269148023149,0.0171331188939072,100,5,5,0.5,0.5,0.7,0
10.244038867799,0.265667683719141,0.024405191993142,100,5,5,0.5,0.5,0.7,0
9.21059093288684,0.24370013933109,0.0196419031766827,100,5,5,0.5,0.5,0.7,0
13.0019011705387,0.301130147811812,0.0374075230400639,100,5,5,0.5,0.5,0.7,0
10.4632217464219,0.277204943837834,0.0258726517387003,100,5,5,0.5,0.5,0.7,0
8.94574798705558,0.24624707852121,0.0188928689748927,100,5,5,0.5,0.5,0.7,0
12.6473193569422,0.300500816405503,0.03553890639508,100,5,5,0.5,0.5,0.7,0
15.4894197844709,0.341566712639459,0.0523492125483179,100,5,5,0.5,0.5,0.7,0
9.37444713576295,0.259002589416116,0.0207590550070828,100,5,5,0.5,0.5,0.7,0
5.30164345205639,0.175939338693736,0.00738692644759276,100,5,5,0.5,0.5,0.7,0
8.37947357909785,0.225606303519556,0.0163802877566818,100,5,5,0.5,0.5,0.7,0
20.1286458420102,0.398535852679705,0.0852939598168073,100,5,5,0.5,0.5,0.7,0
9.5823133534531,0.235405294530745,0.0207756560792222,100,5,5,0.5,0.5,0.7,0
13.8810720198125,0.335091628889206,0.043236351592232,100,5,5,0.5,0.5,0.7,0
12.9115901248486,0.315433928114533,0.0378254341973747,100,5,5,0.5,0.5,0.7,0
7.28312782262898,0.217413690018007,0.0131373517831764,100,5,5,0.5,0.5,0.7,0
9.05196486832958,0.25886410833238,0.0199682705776116,100,5,5,0.5,0.5,0.7,0
9.98017891617687,0.271585467574569,0.0235971167537902,100,5,5,0.5,0.5,0.7,0
12.1531391324326,0.291987302118987,0.0331132623282222,100,5,5,0.5,0.5,0.7,0
11.0332953256739,0.271822941357819,0.0274144878436486,100,5,5,0.5,0.5,0.7,0
9.35022244691136,0.240637465261115,0.0200402696958691,100,5,5,0.5,0.5,0.7,0
6.85986706071282,0.207127535742465,0.0119784986672254,100,5,5,0.5,0.5,0.7,0
9.38543886955605,0.259626232580321,0.0210369347635841,100,5,5,0.5,0.5,0.7,0
12.8746666684236,0.299695638807954,0.0367356997640365,100,5,5,0.5,0.5,0.7,0
10.7290719631949,0.273154868346022,0.0264388119802506,100,5,5,0.5,0.5,0.7,0
7.9426993738867,0.237753445219162,0.0154588423870897,100,5,5,0.5,0.5,0.7,0
23.6764431634526,0.437454270707747,0.116510433023569,100,5,5,0.5,0.5,0.7,0
7.56479881408307,0.204644437515988,0.0134398995420874,100,5,5,0.5,0.5,0.7,0
6.39581857652131,0.206432203602342,0.0104443991011882,100,5,5,0.5,0.5,0.7,0
10.0921789760747,0.252046129218359,0.0233491644476347,100,5,5,0.5,0.5,0.7,0
6.09096109570043,0.200533440342841,0.00976989210129812,100,5,5,0.5,0.5,0.7,0
16.9587990422025,0.343174519277595,0.0609651004847158,100,5,5,0.5,0.5,0.7,0
13.6441386129601,0.319587899544877,0.0414163581981521,100,5,5,0.5,0.5,0.7,0
20.8400178547235,0.438553729624876,0.0933148485040737,100,5,5,0.5,0.5,0.7,0
12.7902529744901,0.306331270722944,0.0366501791969156,100,5,5,0.5,0.5,0.7,0
7.08437911470859,0.21792805215998,0.012619243286627,100,5,5,0.5,0.5,0.7,0
13.9454648675433,0.342046475883099,0.0436536810969948,100,5,5,0.5,0.5,0.7,0
11.8774538960043,0.287290304077699,0.0319949588610682,100,5,5,0.5,0.5,0.7,0
13.5296963654133,0.330486679701121,0.041313249503255,100,5,5,0.5,0.5,0.7,0
12.9954452302764,0.310015047086934,0.0376122036846762,100,5,5,0.5,0.5,0.7,0
12.7758641090389,0.322849697040954,0.037118565061343,100,5,5,0.5,0.5,0.7,0
9.46263854745515,0.257752814943417,0.0210919051063765,100,5,5,0.5,0.5,0.7,0
8.36524896827822,0.237551861046106,0.0168755590000913,100,5,5,0.5,0.5,0.7,0
16.2806728173939,0.35583944194892,0.0574987346454602,100,5,5,0.5,0.5,0.7,0
14.0011929055926,0.315250367131821,0.0429068936371646,100,5,5,0.5,0.5,0.7,0
7.5346191330979,0.217528013052603,0.0137089532164596,100,5,5,0.5,0.5,0.7,0
6.17332687067569,0.1893015888317,0.00953795785114223,100,5,5,0.5,0.5,0.7,0
6.13493466606446,0.204246183753325,0.0100726554454105,100,5,5,0.5,0.5,0.7,0
6.79573877473267,0.180208647352633,0.0107368138169843,100,5,5,0.5,0.5,0.7,0
12.564165977317,0.310548750328755,0.0355382748168989,100,5,5,0.5,0.5,0.7,0
7.90899747302682,0.225016726609664,0.0150996071847645,100,5,5,0.5,0.5,0.7,0
10.2757483602901,0.273003322431254,0.0247446998181756,100,5,5,0.5,0.5,0.7,0
14.2677744761386,0.332439497372506,0.0453633027620774,100,5,5,0.5,0.5,0.7,0
6.32722659013576,0.207317858322349,0.0102730370717553,100,5,5,0.5,0.5,0.7,0
8.54637967953455,0.226451071719779,0.0169939461474191,100,5,5,0.5,0.5,0.7,0
9.24358717162888,0.244774790658116,0.0200439289971428,100,5,5,0.5,0.5,0.7,0
7.2661440061604,0.207690073935671,0.0127066548529929,100,5,5,0.5,0.5,0.7,0
8.50154716177492,0.246596907521094,0.0174788639727352,100,5,5,0.5,0.5,0.7,0
9.06104729986482,0.240923206711196,0.0191110128962405,100,5,5,0.5,0.5,0.7,0
6.1211385008798,0.197614837832243,0.0097232572593618,100,5,5,0.5,0.5,0.7,0
5.34992271960624,0.187833520152114,0.00775043621770523,100,5,5,0.5,0.5,0.7,0
8.88428851699112,0.261524569889438,0.0193608223317215,100,5,5,0.5,0.5,0.7,0
5.43941417026535,0.187037871413477,0.00789283218924516,100,5,5,0.5,0.5,0.7,0
7.52296232588285,0.214473280781657,0.0135585617790743,100,5,5,0.5,0.5,0.7,0
6.87192158651251,0.193178889230427,0.0113083925008679,100,5,5,0.5,0.5,0.7,0
12.3239339680952,0.308258595396081,0.034354292371109,100,5,5,0.5,0.5,0.7,0
12.0675818641838,0.313904203337369,0.0339073509808286,100,5,5,0.5,0.5,0.7,0
20.100988119172,0.393031607158466,0.0853283727897307,100,5,5,0.5,0.5,0.7,0
12.6117982695209,0.30567854063657,0.0359104872876869,100,5,5,0.5,0.5,0.7,0
12.0543317975125,0.291879537670456,0.0327645199843829,100,5,5,0.5,0.5,0.7,0
13.9358123539912,0.31728139082832,0.0424453114273019,100,5,5,0.5,0.5,0.7,0
19.1538818655375,0.382210775879476,0.0774278228498654,100,5,5,0.5,0.5,0.7,0
9.24839784781801,0.264920491834712,0.0204580921996608,100,5,5,0.5,0.5,0.7,0
11.8834360116344,0.294653808145714,0.0321887745818952,100,5,5,0.5,0.5,0.7,0
7.99719487389689,0.227349520024698,0.0156424466640182,100,5,5,0.5,0.5,0.7,0
12.504886530076,0.306900877139174,0.0356274150351866,100,5,5,0.5,0.5,0.7,0
11.9795850118005,0.273527103389159,0.0314984703018771,100,5,5,0.5,0.5,0.7,0
13.2546402395031,0.294743721173676,0.0382163736706066,100,5,5,0.5,0.5,0.7,0
11.1892068376581,0.271474939472366,0.0281616316311681,100,5,5,0.5,0.5,0.7,0
7.8464901931861,0.229544282282525,0.01493625405169,100,5,5,0.5,0.5,0.7,0
8.03116583910959,0.21918132488701,0.0151523435333052,100,5,5,0.5,0.5,0.7,0
13.4331811559141,0.319216035053876,0.0401875525114983,100,5,5,0.5,0.5,0.7,0
8.3781908312835,0.229409167599787,0.0165683226356498,100,5,5,0.5,0.5,0.7,0
8.89280602649599,0.256601825377714,0.0192172046169804,100,5,5,0.5,0.5,0.7,0
9.22317587784409,0.251105401049886,0.0201060958476605,100,5,5,0.5,0.5,0.7,0
10.6028887669386,0.270239169641672,0.0260879846735824,100,5,5,0.5,0.5,0.7,0
5.32750100708576,0.174865651794722,0.0074288852591638,100,5,5,0.5,0.5,0.7,0
12.9818810217744,0.331588356156503,0.038814703440897,100,5,5,0.5,0.5,0.7,0
7.33554177361515,0.214711194047188,0.0128807222551713,100,5,5,0.5,0.5,0.7,0
6.56594069246281,0.189254339715249,0.0103970395006521,100,5,5,0.5,0.5,0.7,0
11.6577851190042,0.2902432274751,0.0305840038885738,100,5,5,0.5,0.5,0.7,0
7.33007806230737,0.20301682089408,0.0127026951528047,100,5,5,0.5,0.5,0.7,0
14.4956151783619,0.317928694194223,0.0458243381787958,100,5,5,0.5,0.5,0.7,0
11.9508403627346,0.290068794379198,0.0320851638810487,100,5,5,0.5,0.5,0.7,0
11.8140147137947,0.294241987374222,0.0320314320968526,100,5,5,0.5,0.5,0.7,0
10.7747066536762,0.269920713564596,0.0264603774842186,100,5,5,0.5,0.5,0.7,0
8.93745400714502,0.249597979413522,0.0191551764690796,100,5,5,0.5,0.5,0.7,0
5.73583119754965,0.190944737952896,0.00853142909788232,100,5,5,0.5,0.5,0.7,0
9.61205950978726,0.237815187080074,0.0208567955001852,100,5,5,0.5,0.5,0.7,0
11.0882506482704,0.27380156404652,0.0278128693324811,100,5,5,0.5,0.5,0.7,0
9.23600496220755,0.255257680024886,0.0202554054270855,100,5,5,0.5,0.5,0.7,0
7.95798225184826,0.229064312488956,0.0152641485803193,100,5,5,0.5,0.5,0.7,0
10.1973123415181,0.270945219950472,0.0241938506051076,100,5,5,0.5,0.5,0.7,0
19.4031845780504,0.419670951742255,0.0814449715242677,100,5,5,0.5,0.5,0.7,0
12.4488541643285,0.300029822112552,0.0348521238827709,100,5,5,0.5,0.5,0.7,0
13.0914013607632,0.304518522469363,0.0384420591335507,100,5,5,0.5,0.5,0.7,0
8.2974645825068,0.235714349915923,0.0167919117830468,100,5,5,0.5,0.5,0.7,0
10.2571304589907,0.268032913873565,0.0242667228398809,100,5,5,0.5,0.5,0.7,0
8.34684466398128,0.227687701729976,0.0165644880473585,100,5,5,0.5,0.5,0.7,0
6.47544941071886,0.197176061197919,0.0104967856558311,100,5,5,0.5,0.5,0.7,0
5.13493552931445,0.17296813045806,0.00700209081321974,100,5,5,0.5,0.5,0.7,0
6.92571673727832,0.206728959404425,0.0118348948573492,100,5,5,0.5,0.5,0.7,0
17.7764676469488,0.39602862465116,0.0690121143890445,100,5,5,0.5,0.5,0.7,0
12.2335836412093,0.294625686805885,0.0335453164403158,100,5,5,0.5,0.5,0.7,0
11.420151738476,0.286251988195407,0.0296970836839359,100,5,5,0.5,0.5,0.7,0
8.9097709872253,0.241908220269919,0.0188240990156005,100,5,5,0.5,0.5,0.7,0
6.61896048891441,0.200865063578734,0.0108865795670617,100,5,5,0.5,0.5,0.7,0
14.8935689114514,0.352331748208247,0.0497508902177042,100,5,5,0.5,0.5,0.7,0
15.8274518755083,0.36991069488329,0.0559164175004776,100,5,5,0.5,0.5,0.7,0
9.586297786028,0.267794625681289,0.0219326812200576,100,5,5,0.5,0.5,0.7,0
6.91925992796232,0.230647371262875,0.012528818785364,100,5,5,0.5,0.5,0.7,0
14.0904537282936,0.357353738823634,0.0450749543422723,100,5,5,0.5,0.5,0.7,0
6.68837778647784,0.189678348678692,0.0107680652287443,100,5,5,0.5,0.5,0.7,0
10.7678380143899,0.276174233030843,0.026680154385425,100,5,5,0.5,0.5,0.7,0
14.4421616654593,0.337258544063372,0.0463010606883166,100,5,5,0.5,0.5,0.7,0
12.2543057952368,0.287216981938443,0.0331804471308531,100,5,5,0.5,0.5,0.7,0
9.32021572308976,0.263745868689087,0.0210194038140243,100,5,5,0.5,0.5,0.7,0
7.03670407099043,0.232316880688648,0.0131137893762311,100,5,5,0.5,0.5,0.7,0
11.5965453162038,0.302761076546522,0.0312222051923212,100,5,5,0.5,0.5,0.7,0
10.765749652067,0.266213758140762,0.0262808773237029,100,5,5,0.5,0.5,0.7,0
9.90340607231047,0.264764379333649,0.0229890971787699,100,5,5,0.5,0.5,0.7,0
10.1812422912825,0.272803572668309,0.0243131780990595,100,5,5,0.5,0.5,0.7,0
15.5105984664437,0.328081326864659,0.0518854364816915,100,5,5,0.5,0.5,0.7,0
36.7243132533583,0.632542890246666,0.276012878080393,100,5,5,0.5,0.5,0.7,0
10.206657968132,0.247420048255521,0.0234655515129658,100,5,5,0.5,0.5,0.7,0
19.356206624892,0.388641516380763,0.0794221838340576,100,5,5,0.5,0.5,0.7,0
12.0513344293321,0.298589342462477,0.0327906723105341,100,5,5,0.5,0.5,0.7,0
12.4712129121977,0.2935898190296,0.03458468542202,100,5,5,0.5,0.5,0.7,0
8.95420118734291,0.25559006033086,0.0192615162255836,100,5,5,0.5,0.5,0.7,0
10.3591431512659,0.27756913131644,0.0253075636675298,100,5,5,0.5,0.5,0.7,0
6.58479022167564,0.198804289926834,0.0108814118137517,100,5,5,0.5,0.5,0.7,0
9.28778393307067,0.245894409341963,0.0202476193755528,100,5,5,0.5,0.5,0.7,0
9.11354104331999,0.234824680971811,0.0190113315848532,100,5,5,0.5,0.5,0.7,0
8.36577844468233,0.24319027675446,0.0171204506703989,100,5,5,0.5,0.5,0.7,0
13.0747074215273,0.304301486087382,0.037891716453861,100,5,5,0.5,0.5,0.7,0
13.5873866772721,0.329625957792468,0.041130165485188,100,5,5,0.5,0.5,0.7,0
13.5901577981352,0.304294446651165,0.0403095864487917,100,5,5,0.5,0.5,0.7,0
9.37163582552339,0.248463851688777,0.0203628453515047,100,5,5,0.5,0.5,0.7,0
4.90112665834426,0.174460655814943,0.00661091975737748,100,5,5,0.5,0.5,0.7,0
8.06736919502693,0.225362061827406,0.01569296832821,100,5,5,0.5,0.5,0.7,0
9.45327314067301,0.255429124061357,0.0209314357921625,100,5,5,0.5,0.5,0.7,0
8.87142964641043,0.269084165100236,0.0196873400176834,100,5,5,0.5,0.5,0.7,0
6.06790400269138,0.202593129168932,0.00966949688066283,100,5,5,0.5,0.5,0.7,0
7.46799575098169,0.234715404128412,0.0140451498674561,100,5,5,0.5,0.5,0.7,0
14.1099951379735,0.331383133118697,0.0442444988365163,100,5,5,0.5,0.5,0.7,0
12.7101963006172,0.312227211210919,0.0364282822242927,100,5,5,0.5,0.5,0.7,0
7.05940452178546,0.203261687298832,0.0121033586220645,100,5,5,0.5,0.5,0.7,0
13.1010449051078,0.320206781843988,0.0387060412844686,100,5,5,0.5,0.5,0.7,0
10.9513659096206,0.278016113588982,0.0274841204865483,100,5,5,0.5,0.5,0.7,0
21.9606324870657,0.456191116936027,0.102993733588804,100,5,5,0.5,0.5,0.7,0
16.055922816911,0.340428378734292,0.0552799031378514,100,5,5,0.5,0.5,0.7,0
6.13458647687246,0.195134328625072,0.00969205672617411,100,5,5,0.5,0.5,0.7,0
6.45915210963934,0.212852510037216,0.0107783750502645,100,5,5,0.5,0.5,0.7,0
17.6092026728789,0.354450601909193,0.0657686927428893,100,5,5,0.5,0.5,0.7,0
5.83404735079088,0.196780916696522,0.00903447794895847,100,5,5,0.5,0.5,0.7,0
15.1581100756862,0.336910128947569,0.0500424838221087,100,5,5,0.5,0.5,0.7,0
7.99745445538339,0.230052914882547,0.0153998347949767,100,5,5,0.5,0.5,0.7,0
6.39199213726247,0.202874801484346,0.0104378022990455,100,5,5,0.5,0.5,0.7,0
14.2801778991373,0.314134012192193,0.0443876724805731,100,5,5,0.5,0.5,0.7,0
9.28664092582327,0.27039952731832,0.0210068509536572,100,5,5,0.5,0.5,0.7,0
12.4544960245619,0.317714280956015,0.035526194016765,100,5,5,0.5,0.5,0.7,0
4.7179812056495,0.167553413031809,0.00624902584809013,100,5,5,0.5,0.5,0.7,0
9.13821737741327,0.245192621322122,0.0195263479459989,100,5,5,0.5,0.5,0.7,0
12.8410956831845,0.297540510971359,0.0362995207532008,100,5,5,0.5,0.5,0.7,0
4.97307391927549,0.192193872912299,0.00722356096431897,100,5,5,0.5,0.5,0.7,0
9.08643651050186,0.253397053082271,0.019605889234103,100,5,5,0.5,0.5,0.7,0
8.93273829368353,0.243101894453276,0.0188842300848316,100,5,5,0.5,0.5,0.7,0
8.79443520384122,0.22943263112139,0.0178907377573038,100,5,5,0.5,0.5,0.7,0
11.3558736969175,0.28875653139015,0.0294800360648131,100,5,5,0.5,0.5,0.7,0
8.32892639888103,0.237016810047621,0.0168194637904614,100,5,5,0.5,0.5,0.7,0
4.80529048445887,0.178902101755009,0.00654986918403247,100,5,5,0.5,0.5,0.7,0
10.3479264082058,0.257441739816363,0.0247144874226718,100,5,5,0.5,0.5,0.7,0
13.680671011763,0.344841049657969,0.0426918160483795,100,5,5,0.5,0.5,0.7,0
14.4491927743005,0.346106264275198,0.0466249676100716,100,5,5,0.5,0.5,0.7,0
11.1229430593634,0.251102950115935,0.0274294436845898,100,5,5,0.5,0.5,0.7,0
20.3369472039427,0.426716712305359,0.0884247895690316,100,5,5,0.5,0.5,0.7,0
16.4789374923042,0.361970765857714,0.0590374406475649,100,5,5,0.5,0.5,0.7,0
13.7095289319356,0.319988587948284,0.0417799540048169,100,5,5,0.5,0.5,0.7,0
12.3270414133866,0.3028214364133,0.0341316262181419,100,5,5,0.5,0.5,0.7,0
8.01651603409782,0.231011499430696,0.0154413740987467,100,5,5,0.5,0.5,0.7,0
7.71895651501934,0.206009663712524,0.0140786082057436,100,5,5,0.5,0.5,0.7,0
15.4767508186239,0.345776442463262,0.0524186354931798,100,5,5,0.5,0.5,0.7,0
8.49322596491504,0.224099264720037,0.0168798726331889,100,5,5,0.5,0.5,0.7,0
12.0445438435651,0.294943180903921,0.0326973602726291,100,5,5,0.5,0.5,0.7,0
13.5630053229508,0.329526116900511,0.0414113409675268,100,5,5,0.5,0.5,0.7,0
13.5625893521142,0.322969499448622,0.0412393549917196,100,5,5,0.5,0.5,0.7,0
13.1592971070746,0.307156363141754,0.0383591536948842,100,5,5,0.5,0.5,0.7,0
16.6126375586393,0.370615667915694,0.0601858733983772,100,5,5,0.5,0.5,0.7,0
6.53357923689866,0.207048718703202,0.0109340931498301,100,5,5,0.5,0.5,0.7,0
15.0128841230449,0.335661731224715,0.0493216048004591,100,5,5,0.5,0.5,0.7,0
14.4553208498453,0.340126088129476,0.0465356996147644,100,5,5,0.5,0.5,0.7,0
14.5851292517411,0.332899421634199,0.0470218935768433,100,5,5,0.5,0.5,0.7,0
5.25783674239285,0.185396844545977,0.00749705067199421,100,5,5,0.5,0.5,0.7,0
10.2238643847415,0.246416311528864,0.0235078663248151,100,5,5,0.5,0.5,0.7,0
16.4972569823012,0.372739643194047,0.0596394658356379,100,5,5,0.5,0.5,0.7,0
9.53842813277905,0.242106789047067,0.0207172761455268,100,5,5,0.5,0.5,0.7,0
8.16858969952224,0.220048899172516,0.0156078519491563,100,5,5,0.5,0.5,0.7,0
7.21100178140508,0.205318646955554,0.0124490636118128,100,5,5,0.5,0.5,0.7,0
6.9984180242357,0.205432782586959,0.011906883470192,100,5,5,0.5,0.5,0.7,0
11.3950003054015,0.280237057792605,0.0292710531206275,100,5,5,0.5,0.5,0.7,0
15.6708609252942,0.344968307610353,0.0532187344540738,100,5,5,0.5,0.5,0.7,0
6.8347346981847,0.233417328979932,0.0124597100006699,100,5,5,0.5,0.5,0.7,0
4.96819576196591,0.163624821667199,0.00646998432077656,100,5,5,0.5,0.5,0.7,0
10.286058554437,0.263886610028453,0.024623082214831,100,5,5,0.5,0.5,0.7,0
10.1669616658264,0.261506177925458,0.0235323373247812,100,5,5,0.5,0.5,0.7,0
11.6487453515274,0.303252898278474,0.0313324526304551,100,5,5,0.5,0.5,0.7,0
6.51709151765673,0.20927326795521,0.0109058472384072,100,5,5,0.5,0.5,0.7,0
15.064388605126,0.338235745611845,0.0496740162083006,100,5,5,0.5,0.5,0.7,0
16.7601403195606,0.373913269099031,0.0612866689460053,100,5,5,0.5,0.5,0.7,0
13.4787947489678,0.315686367278564,0.0400073561756708,100,5,5,0.5,0.5,0.7,0
7.62586465397121,0.21223763675771,0.0139372663353985,100,5,5,0.5,0.5,0.7,0
6.11277059790285,0.204229460727203,0.00979476697934306,100,5,5,0.5,0.5,0.7,0
8.6942786600265,0.235973245887406,0.0177373184844764,100,5,5,0.5,0.5,0.7,0
7.59784822062005,0.234805915360819,0.0147451942121222,100,5,5,0.5,0.5,0.7,0
12.6061255549386,0.334832172097984,0.0374464156539156,100,5,5,0.5,0.5,0.7,0
10.787240355257,0.260084401696217,0.0262305097748712,100,5,5,0.5,0.5,0.7,0
11.0541823475251,0.28561358537431,0.0281608943651177,100,5,5,0.5,0.5,0.7,0
16.2529924013352,0.384689904566369,0.0587740228099966,100,5,5,0.5,0.5,0.7,0
15.2992394933483,0.350414418445064,0.0513394670457334,100,5,5,0.5,0.5,0.7,0
5.63684005447457,0.20319723674046,0.00881757748152025,100,5,5,0.5,0.5,0.7,0
8.48384649272433,0.228675807323641,0.0170025455750014,100,5,5,0.5,0.5,0.7,0
12.8913709602486,0.303182012886175,0.0370422113497271,100,5,5,0.5,0.5,0.7,0
11.8196945739918,0.282025280828739,0.0313262558549889,100,5,5,0.5,0.5,0.7,0
