C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
5.089873994459617,0.014745266044463386,2.064700447296957e-4,500,10,10,0.8,0.8,0
6.18391388132098,0.017183114085363837,3.0484066690370567e-4,500,10,10,0.8,0.8,0
5.253847061480542,0.014987151566941295,2.2000699930019432e-4,500,10,10,0.8,0.8,0
4.0939695358616826,0.012315436221799207,1.3354736462101554e-4,500,10,10,0.8,0.8,0
5.113693106338456,0.014627869829602557,2.0842224215162516e-4,500,10,10,0.8,0.8,0
6.949975613804827,0.01898910304863918,3.850818364258168e-4,500,10,10,0.8,0.8,0
5.447625858139733,0.015311123591288847,2.3655535014462749e-4,500,10,10,0.8,0.8,0
5.198968592781416,0.0145885629780384,2.1545500399541533e-4,500,10,10,0.8,0.8,0
5.35976834303901,0.01543370044913819,2.2895504390404908e-4,500,10,10,0.8,0.8,0
6.674773525926647,0.018370400752083363,3.551748115402424e-4,500,10,10,0.8,0.8,0
4.651488885262126,0.013488948868802492,1.7243459594854047e-4,500,10,10,0.8,0.8,0
5.886685035365128,0.01642158691938256,2.762346227557586e-4,500,10,10,0.8,0.8,0
5.313791338370477,0.01514027133286796,2.2505754058324147e-4,500,10,10,0.8,0.8,0
4.573953303173439,0.01338247875014676,1.6672523422697533e-4,500,10,10,0.8,0.8,0
4.683330771213181,0.013695823154466493,1.7479491256949003e-4,500,10,10,0.8,0.8,0
5.403465857752072,0.015443074129011797,2.3271360505367725e-4,500,10,10,0.8,0.8,0
4.741483812504325,0.013883100640608336,1.7916142406603918e-4,500,10,10,0.8,0.8,0
5.59977943309511,0.01574844002467688,2.499531229233995e-4,500,10,10,0.8,0.8,0
5.431970375380957,0.015183888959118715,2.3520489815134586e-4,500,10,10,0.8,0.8,0
4.7980336042390315,0.014224923997487473,1.8344696541979769e-4,500,10,10,0.8,0.8,0
4.693004041571748,0.013656654606908838,1.7552278549643418e-4,500,10,10,0.8,0.8,0
4.354959577171918,0.012814720030562022,1.5113725929986717e-4,500,10,10,0.8,0.8,0
4.841026847626645,0.013987780360261362,1.8677749847225962e-4,500,10,10,0.8,0.8,0
6.0001190792772725,0.016523667044596523,2.8700361571869855e-4,500,10,10,0.8,0.8,0
6.1251346029009195,0.017262864606734703,2.9904926830237377e-4,500,10,10,0.8,0.8,0
5.779061226793447,0.01651240026408901,2.661902618709158e-4,500,10,10,0.8,0.8,0
4.752495975520592,0.0137825341520176,1.8000469005288378e-4,500,10,10,0.8,0.8,0
6.298199293344116,0.01705580391592856,3.162571526407916e-4,500,10,10,0.8,0.8,0
6.674913699224733,0.01836454109390282,3.551903958718087e-4,500,10,10,0.8,0.8,0
5.931707735602547,0.016333020810949277,2.804965011053859e-4,500,10,10,0.8,0.8,0
6.664000530726408,0.018475204470130513,3.5401491684834035e-4,500,10,10,0.8,0.8,0
8.04186421079755,0.02160275381078278,5.156321400446297e-4,500,10,10,0.8,0.8,0
6.538890198163363,0.018106690690322558,3.408493659374617e-4,500,10,10,0.8,0.8,0
5.128717009926018,0.014567802877305051,2.0965716848998374e-4,500,10,10,0.8,0.8,0
6.765929207644585,0.018702662032106108,3.6493331455817444e-4,500,10,10,0.8,0.8,0
5.925235629839272,0.016730462704100772,2.798453960357439e-4,500,10,10,0.8,0.8,0
6.004638142553521,0.01674230407547763,2.8741630451917585e-4,500,10,10,0.8,0.8,0
5.789587364365641,0.01610062468701568,2.672017341481288e-4,500,10,10,0.8,0.8,0
5.387790037659072,0.015433080787921483,2.3136232973444156e-4,500,10,10,0.8,0.8,0
6.321947961960532,0.01760415753292808,3.1859775071884115e-4,500,10,10,0.8,0.8,0
6.199074088996125,0.017396462064942466,3.063201972224349e-4,500,10,10,0.8,0.8,0
5.4646042779239465,0.015599339488093946,2.3801116497205037e-4,500,10,10,0.8,0.8,0
6.255463236687287,0.017493448898957407,3.1192448094461664e-4,500,10,10,0.8,0.8,0
5.264371120393851,0.01521985695608285,2.2087222331602113e-4,500,10,10,0.8,0.8,0
5.151128202611488,0.014602455702140141,2.1149585767150548e-4,500,10,10,0.8,0.8,0
5.264503258300403,0.015093033012228996,2.2089401689280103e-4,500,10,10,0.8,0.8,0
7.542114599247391,0.020418998613097445,4.5351790161525366e-4,500,10,10,0.8,0.8,0
6.266238873088172,0.01730874970967458,3.1302156880509826e-4,500,10,10,0.8,0.8,0
5.276665643269752,0.014823575688537453,2.2194151411367903e-4,500,10,10,0.8,0.8,0
5.409947562068294,0.015314868849458551,2.3328493130001448e-4,500,10,10,0.8,0.8,0
6.766886254721439,0.018661958608218492,3.650412520393171e-4,500,10,10,0.8,0.8,0
4.397903000527995,0.013139859785117095,1.5411865265787581e-4,500,10,10,0.8,0.8,0
6.086252635428594,0.016962855800528837,2.9528315601004974e-4,500,10,10,0.8,0.8,0
6.245917170835998,0.017466607742585565,3.1097320553189725e-4,500,10,10,0.8,0.8,0
5.092792505767957,0.014407945437916545,2.067350419049334e-4,500,10,10,0.8,0.8,0
5.012858774222209,0.014205811275849203,2.002944427929075e-4,500,10,10,0.8,0.8,0
5.160475854119386,0.014988038089098103,2.1223452584723034e-4,500,10,10,0.8,0.8,0
4.977259672045051,0.014454502002310809,1.9743192455092182e-4,500,10,10,0.8,0.8,0
5.521125438033598,0.01555290177678174,2.429785325091609e-4,500,10,10,0.8,0.8,0
6.455977377354305,0.017824596502098278,3.322656793208362e-4,500,10,10,0.8,0.8,0
5.839151396803657,0.016348522763870103,2.7178601279309654e-4,500,10,10,0.8,0.8,0
6.5371460681304585,0.01818651813124199,3.40658711609119e-4,500,10,10,0.8,0.8,0
4.099261826976067,0.012270281308626948,1.3389686405788527e-4,500,10,10,0.8,0.8,0
4.218209525096669,0.012396535253543419,1.417956288670304e-4,500,10,10,0.8,0.8,0
6.336828969316256,0.017496750908028016,3.201144673433235e-4,500,10,10,0.8,0.8,0
5.242001675354772,0.014845575747432217,2.1902508949700776e-4,500,10,10,0.8,0.8,0
4.703358077083036,0.013730488092557589,1.7629485545712304e-4,500,10,10,0.8,0.8,0
4.818351108074727,0.01415795561154573,1.8501368224333757e-4,500,10,10,0.8,0.8,0
8.423347696808303,0.022455295032107622,5.657359429431981e-4,500,10,10,0.8,0.8,0
5.5087228342621355,0.01551484753266005,2.4188838375833473e-4,500,10,10,0.8,0.8,0
5.9882029951224425,0.016726059183717466,2.8584226564099224e-4,500,10,10,0.8,0.8,0
6.037555368716163,0.01682216968442937,2.9057730526034584e-4,500,10,10,0.8,0.8,0
4.894295526984458,0.014159784588976048,1.9090914447575459e-4,500,10,10,0.8,0.8,0
4.806347201889492,0.013944979206302515,1.8410663864222384e-4,500,10,10,0.8,0.8,0
6.506591155340164,0.018009899070843095,3.37491176035155e-4,500,10,10,0.8,0.8,0
6.6121130419104555,0.018611837480140593,3.4849384069470706e-4,500,10,10,0.8,0.8,0
4.8017414888964725,0.013978909817586323,1.8375033478126564e-4,500,10,10,0.8,0.8,0
6.133459263929607,0.01712231938645482,2.998787775387655e-4,500,10,10,0.8,0.8,0
6.1079094417216115,0.017455240800151473,2.9734613001724955e-4,500,10,10,0.8,0.8,0
5.6864656914704534,0.016102866139443825,2.5774166182410975e-4,500,10,10,0.8,0.8,0
7.4953552800406085,0.02014422902414769,4.479296848651181e-4,500,10,10,0.8,0.8,0
5.1905590496546985,0.014802880191632672,2.1473881093824387e-4,500,10,10,0.8,0.8,0
4.5199669994992995,0.012936689859337654,1.628335474594048e-4,500,10,10,0.8,0.8,0
6.773202503211141,0.01844618051322693,3.6574828639129327e-4,500,10,10,0.8,0.8,0
5.260776020569749,0.014821289334853242,2.206032997632509e-4,500,10,10,0.8,0.8,0
6.194776189915126,0.0170276286618281,3.059309275911406e-4,500,10,10,0.8,0.8,0
4.932309134342912,0.014178653185634734,1.9389339737944437e-4,500,10,10,0.8,0.8,0
8.389836975396747,0.023651901677819734,5.610710521745055e-4,500,10,10,0.8,0.8,0
7.878126203096546,0.022358558618673613,4.946980359283474e-4,500,10,10,0.8,0.8,0
6.293483014130007,0.018450653602935983,3.156420582582781e-4,500,10,10,0.8,0.8,0
10.327275802350536,0.028306043625402715,8.502575418731598e-4,500,10,10,0.8,0.8,0
7.867121321274676,0.022770019837605033,4.932612473074532e-4,500,10,10,0.8,0.8,0
9.038537917145723,0.025474905154354424,6.51190028442127e-4,500,10,10,0.8,0.8,0
8.443021365003613,0.023997343628354914,5.681806304859648e-4,500,10,10,0.8,0.8,0
7.970566956759105,0.02264755895636013,5.063721773638999e-4,500,10,10,0.8,0.8,0
9.733461956189323,0.027041757410361095,7.552332529740858e-4,500,10,10,0.8,0.8,0
9.675895516367213,0.026903605035011435,7.463229757749902e-4,500,10,10,0.8,0.8,0
8.693623832153076,0.02475922733578506,6.024033341882825e-4,500,10,10,0.8,0.8,0
7.076142904309509,0.020327414909765792,3.990776055956629e-4,500,10,10,0.8,0.8,0
7.072994038185733,0.020988623557411965,3.9864672556851895e-4,500,10,10,0.8,0.8,0
9.791382761752134,0.02761187000002724,7.641842582034783e-4,500,10,10,0.8,0.8,0
8.175874684505299,0.02311269174504857,5.328101075807909e-4,500,10,10,0.8,0.8,0
7.515140410347871,0.021825236721278063,4.501019831125102e-4,500,10,10,0.8,0.8,0
8.228067703326628,0.023364210257245485,5.396208339079665e-4,500,10,10,0.8,0.8,0
9.72101007584172,0.027597438035196546,7.532104350879543e-4,500,10,10,0.8,0.8,0
10.741067152871457,0.029432328141277414,9.197598427111428e-4,500,10,10,0.8,0.8,0
9.900606707892482,0.027733752266841962,7.813579299066459e-4,500,10,10,0.8,0.8,0
8.36974074445295,0.02377002911576315,5.583630103749601e-4,500,10,10,0.8,0.8,0
8.305346208986672,0.023755241569850427,5.497819537759813e-4,500,10,10,0.8,0.8,0
6.022760631713935,0.017518967772686193,2.890839000099068e-4,500,10,10,0.8,0.8,0
7.721981621511888,0.022380914446139107,4.752250603070756e-4,500,10,10,0.8,0.8,0
8.334153515594453,0.023895362011237025,5.535947428772681e-4,500,10,10,0.8,0.8,0
9.19172694349159,0.025830900774693293,6.734615128449387e-4,500,10,10,0.8,0.8,0
8.700299473028203,0.02443917069616306,6.033759948823718e-4,500,10,10,0.8,0.8,0
10.466456522844041,0.02876336749600707,8.733171280346873e-4,500,10,10,0.8,0.8,0
9.797118872879429,0.026863951290543787,7.6519957060042e-4,500,10,10,0.8,0.8,0
10.511847287142269,0.02903475255342549,8.808836835191701e-4,500,10,10,0.8,0.8,0
7.132328363521509,0.021045041909904277,4.053768004571691e-4,500,10,10,0.8,0.8,0
6.309513011619706,0.018668581586004603,3.1723479661469067e-4,500,10,10,0.8,0.8,0
8.867476552628576,0.025024731922268992,6.267701881499032e-4,500,10,10,0.8,0.8,0
9.815824848676217,0.027470589623319306,7.680372516069787e-4,500,10,10,0.8,0.8,0
8.516549730826162,0.024158734872752458,5.78126516670679e-4,500,10,10,0.8,0.8,0
9.010856214655224,0.02535821235270853,6.472129984960401e-4,500,10,10,0.8,0.8,0
7.077798715218287,0.02081072852390526,3.9921024973626096e-4,500,10,10,0.8,0.8,0
9.18022977125898,0.025791908157895168,6.717787925304313e-4,500,10,10,0.8,0.8,0
8.939853295895553,0.025032820411203856,6.370714323170126e-4,500,10,10,0.8,0.8,0
7.583978381793902,0.021605166592584466,4.5843644955866834e-4,500,10,10,0.8,0.8,0
9.165026901559834,0.025392291770775764,6.696079391454359e-4,500,10,10,0.8,0.8,0
8.40395502909478,0.02379970657345133,5.629464222525435e-4,500,10,10,0.8,0.8,0
9.207628606225002,0.026061888323315713,6.757662778481587e-4,500,10,10,0.8,0.8,0
6.491246728503535,0.0190111003702267,3.357929444410629e-4,500,10,10,0.8,0.8,0
8.193094886253961,0.023742400569914737,5.349808017326962e-4,500,10,10,0.8,0.8,0
10.046766453290061,0.0279484484374024,8.046294095692935e-4,500,10,10,0.8,0.8,0
10.386654133020858,0.028563214039201604,8.600473549759136e-4,500,10,10,0.8,0.8,0
8.04442188378117,0.02295722837851651,5.157868617614092e-4,500,10,10,0.8,0.8,0
7.976997643558002,0.02307411510931293,5.071375281277578e-4,500,10,10,0.8,0.8,0
7.52843111749279,0.021747785570427277,4.5170938962044605e-4,500,10,10,0.8,0.8,0
8.436041141882551,0.0234171364616058,5.673171140176254e-4,500,10,10,0.8,0.8,0
5.72409658912292,0.017413634250601627,2.61054039290337e-4,500,10,10,0.8,0.8,0
8.983672238715448,0.02520691331174661,6.433246036959048e-4,500,10,10,0.8,0.8,0
7.898548906058731,0.02242566358742814,4.97265046858866e-4,500,10,10,0.8,0.8,0
8.548951946990725,0.02421495117914488,5.82538864822633e-4,500,10,10,0.8,0.8,0
8.026385597455308,0.022570245527624246,5.135196289168914e-4,500,10,10,0.8,0.8,0
6.856856062345509,0.02013183403087449,3.746787403027225e-4,500,10,10,0.8,0.8,0
8.214032028114248,0.0235455653371051,5.377523547037302e-4,500,10,10,0.8,0.8,0
8.017385092044744,0.02336055297195012,5.12264052868544e-4,500,10,10,0.8,0.8,0
7.722141455539585,0.021983303609246534,4.752938746181473e-4,500,10,10,0.8,0.8,0
9.06034556816724,0.02541964116477234,6.543530329415176e-4,500,10,10,0.8,0.8,0
7.644819747085279,0.02205675305366848,4.6578742645774927e-4,500,10,10,0.8,0.8,0
8.135397168336954,0.023013177563626367,5.275455034810329e-4,500,10,10,0.8,0.8,0
9.466098617399924,0.02636679469660667,7.14302614726833e-4,500,10,10,0.8,0.8,0
7.4005681000093535,0.021405540872251532,4.3649279813201563e-4,500,10,10,0.8,0.8,0
7.364819489405946,0.02171934983903937,4.322368889506731e-4,500,10,10,0.8,0.8,0
7.461901872079031,0.021767445099902707,4.437358238664842e-4,500,10,10,0.8,0.8,0
7.423825740612807,0.021159125497997238,4.392778540472096e-4,500,10,10,0.8,0.8,0
8.250741452558774,0.023613347693301312,5.425745845968092e-4,500,10,10,0.8,0.8,0
6.974849848415561,0.020420745938156813,3.8769115697428184e-4,500,10,10,0.8,0.8,0
9.099270648726117,0.025607987307162735,6.599760646837129e-4,500,10,10,0.8,0.8,0
8.535608604570195,0.02417591844459468,5.807219807008253e-4,500,10,10,0.8,0.8,0
8.807789320490562,0.025088296052520578,6.183283015067456e-4,500,10,10,0.8,0.8,0
8.855247322792527,0.025100610864127827,6.250269818129196e-4,500,10,10,0.8,0.8,0
7.0470214523292185,0.020066309233396678,3.9581959441022227e-4,500,10,10,0.8,0.8,0
7.658492627927435,0.02192355639700724,4.6747618966288385e-4,500,10,10,0.8,0.8,0
7.715725604299135,0.022022188795286408,4.744973686821985e-4,500,10,10,0.8,0.8,0
6.768761663963663,0.02014228267617112,3.650839970940783e-4,500,10,10,0.8,0.8,0
9.339633005825094,0.02629922437426025,6.953016547203848e-4,500,10,10,0.8,0.8,0
8.921828202826644,0.025271991701664255,6.344637024561836e-4,500,10,10,0.8,0.8,0
7.158665238148849,0.020690754802876424,4.084255563162687e-4,500,10,10,0.8,0.8,0
7.530544564747224,0.021863156291332213,4.519498873232744e-4,500,10,10,0.8,0.8,0
9.630987758319023,0.02652972251187407,7.394497283471652e-4,500,10,10,0.8,0.8,0
10.3336389798615,0.02822836022975554,8.513213575998102e-4,500,10,10,0.8,0.8,0
7.976190571998372,0.022874908319973367,5.07060016882798e-4,500,10,10,0.8,0.8,0
5.91458065473683,0.01785135600477507,2.787310232749363e-4,500,10,10,0.8,0.8,0
7.014723349258655,0.020267802759551853,3.9216673794541094e-4,500,10,10,0.8,0.8,0
8.863656622863012,0.02519214676072877,6.262050541112314e-4,500,10,10,0.8,0.8,0
9.457810901214348,0.026593505070728357,7.13014625955495e-4,500,10,10,0.8,0.8,0
7.852937091657268,0.022427959153729873,4.91521962294057e-4,500,10,10,0.8,0.8,0
7.9859684655440315,0.02319735413228174,5.082663890911632e-4,500,10,10,0.8,0.8,0
6.8793435395281914,0.019983315923298724,3.771639265819603e-4,500,10,10,0.8,0.8,0
8.88677771350722,0.024926233612271375,6.295233761530454e-4,500,10,10,0.8,0.8,0
7.164091832001794,0.020829914949458673,4.0903086049275106e-4,500,10,10,0.8,0.8,0
7.8051574916590996,0.022090517825439446,4.855841050363549e-4,500,10,10,0.8,0.8,0
10.419144537291775,0.028748234701400765,8.654204468563571e-4,500,10,10,0.8,0.8,0
8.312608733401467,0.023631129414370258,5.507631301204792e-4,500,10,10,0.8,0.8,0
9.846340582657495,0.02683552728672432,7.729334867009124e-4,500,10,10,0.8,0.8,0
13.985421203947519,0.036686186324749126,0.001559669485060848,500,10,10,0.8,0.8,0
9.198274149743796,0.025971118185187853,6.744033451389529e-4,500,10,10,0.8,0.8,0
16.601664262392507,0.045972918297838096,0.0021971391825259612,500,10,10,0.8,0.8,0
17.788017039025938,0.05003949407356073,0.0025221512588095678,500,10,10,0.8,0.8,0
13.304923453706634,0.03905007748104924,0.0014106998567848302,500,10,10,0.8,0.8,0
18.55852450927701,0.05244672563166266,0.0027453119057814644,500,10,10,0.8,0.8,0
16.07820911224877,0.04551416733468257,0.0020605159736484763,500,10,10,0.8,0.8,0
17.17386101183917,0.04857953615444668,0.0023509227779094847,500,10,10,0.8,0.8,0
20.25949003491989,0.0550690506058844,0.003272319836723245,500,10,10,0.8,0.8,0
16.038492729785975,0.04631240260453662,0.002050115284427843,500,10,10,0.8,0.8,0
14.080538876984708,0.042121169704331496,0.0015797895912919803,500,10,10,0.8,0.8,0
15.093873271573338,0.04399926863940124,0.0018156354560292009,500,10,10,0.8,0.8,0
14.51703639363849,0.04163742003687805,0.00167967018128359,500,10,10,0.8,0.8,0
12.966545654559743,0.03820668766311542,0.0013398259580676222,500,10,10,0.8,0.8,0
12.156366784580822,0.03580745289418745,0.001177628345821898,500,10,10,0.8,0.8,0
15.537046234894952,0.04437327269738976,0.001924046810103547,500,10,10,0.8,0.8,0
11.631384195219496,0.03541957847361795,0.0010778955774621228,500,10,10,0.8,0.8,0
17.538860351436135,0.049166377210502876,0.002452038856520408,500,10,10,0.8,0.8,0
16.392620535991295,0.04609865067204995,0.0021419713003488694,500,10,10,0.8,0.8,0
17.194732371269478,0.048567321093885917,0.0023566599806640774,500,10,10,0.8,0.8,0
13.71681576499899,0.03948224067816004,0.0014995667487155047,500,10,10,0.8,0.8,0
15.411925991012296,0.04355960816403857,0.0018932952190194748,500,10,10,0.8,0.8,0
18.72679837012422,0.05223867016831519,0.002795526857828257,500,10,10,0.8,0.8,0
15.30634132134121,0.04365558953304659,0.0018673462372278775,500,10,10,0.8,0.8,0
16.71655336150235,0.047560251672453965,0.0022273150990834117,500,10,10,0.8,0.8,0
13.706900338886747,0.04063827133476504,0.0014971400083288052,500,10,10,0.8,0.8,0
17.49449520211368,0.04945738017465329,0.002439533339817418,500,10,10,0.8,0.8,0
12.938479306398142,0.038761498695937834,0.0013339002278042258,500,10,10,0.8,0.8,0
15.211795419362568,0.04330449160730829,0.0018443684280065864,500,10,10,0.8,0.8,0
12.73519763683853,0.03828820204328048,0.0012922869858306891,500,10,10,0.8,0.8,0
15.237198821215218,0.04355442069472364,0.001850490426131414,500,10,10,0.8,0.8,0
15.065660212760037,0.04310625479653001,0.0018090495909380035,500,10,10,0.8,0.8,0
10.973920376706433,0.03400768045295647,9.593799533595301e-4,500,10,10,0.8,0.8,0
13.687454391042214,0.039819578445373864,0.0014930615554273393,500,10,10,0.8,0.8,0
15.557859029905849,0.0439703152583638,0.0019293200190018886,500,10,10,0.8,0.8,0
14.259983325911946,0.04142534398833509,0.001620593279988807,500,10,10,0.8,0.8,0
11.55688124169123,0.03446680885736872,0.001064265319657697,500,10,10,0.8,0.8,0
17.789214189257088,0.04968239168812024,0.002522593274470821,500,10,10,0.8,0.8,0
14.662510415779899,0.043397770365939496,0.0017131877172506577,500,10,10,0.8,0.8,0
15.500281341152803,0.04395834966336008,0.0019150287410499899,500,10,10,0.8,0.8,0
18.87093449974858,0.05290587485448561,0.002838645611005567,500,10,10,0.8,0.8,0
16.897969106782863,0.04796726279083174,0.0022759506059570403,500,10,10,0.8,0.8,0
15.3370781230429,0.04446166180697425,0.0018746772978578106,500,10,10,0.8,0.8,0
13.145606587194747,0.03865313681191603,0.0013771030529343112,500,10,10,0.8,0.8,0
17.163800251329445,0.048943876166250316,0.0023480613771851015,500,10,10,0.8,0.8,0
11.569362126522403,0.03431827239526252,0.0010665996257816603,500,10,10,0.8,0.8,0
13.141457936572547,0.03810749448680074,0.0013763460453238797,500,10,10,0.8,0.8,0
18.980015365130637,0.05325492561182651,0.0028715441465256976,500,10,10,0.8,0.8,0
11.885191203471127,0.0355882986683568,0.0011255648462232984,500,10,10,0.8,0.8,0
12.08884903465233,0.035824737907912706,0.001164541557029806,500,10,10,0.8,0.8,0
15.762755107809975,0.04563994712152164,0.001980197909196409,500,10,10,0.8,0.8,0
15.527277294281285,0.04476942889460123,0.0019215228162290723,500,10,10,0.8,0.8,0
18.403499142141243,0.05159034171251888,0.0026997615741950094,500,10,10,0.8,0.8,0
16.68198760144511,0.047630591264294093,0.0022180685467791455,500,10,10,0.8,0.8,0
17.37064326785832,0.04940731043724921,0.0024050310230355086,500,10,10,0.8,0.8,0
18.33007332177625,0.05086646509393021,0.00267841348074439,500,10,10,0.8,0.8,0
13.435033029720827,0.03900525390977899,0.0014385170235456885,500,10,10,0.8,0.8,0
15.670982434084864,0.04458726030193886,0.0019574042768056364,500,10,10,0.8,0.8,0
15.628270912024114,0.04459179710357978,0.0019467174466874316,500,10,10,0.8,0.8,0
13.3709862174089,0.039231410539707176,0.001424746380576035,500,10,10,0.8,0.8,0
13.012242765007748,0.03833319604227784,0.0013492880063462939,500,10,10,0.8,0.8,0
13.245524935402116,0.039078373795724604,0.0013980892094090157,500,10,10,0.8,0.8,0
14.009861949360188,0.040876129286165234,0.0015642014352133414,500,10,10,0.8,0.8,0
13.373497891249102,0.03967267400424756,0.001425188938781351,500,10,10,0.8,0.8,0
